"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887836","Brazil","Campeonato Paulista U21 (women)","11.10.2017 - 22:00","Sao Bernardo Volei U21 (women)","SESI-SP U21 (women)",
"Statistics","Sao Bernardo Volei U21 (women)","Type","SESI-SP U21 (women)",
,"0","Score","3",
,"49","Points","75",
,"0","Sets","3",
,"2","Aces","7",
,"10","Service errors","8",
,"26","Kills","37",
,"3","Blocks","8",
,"5","Errors","5",
,"8","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"23:08:32","67:46","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"23:08:35","67:49","K","K   Sao Bernardo Volei U21 (women)",
,"23:08:35","67:49","P","[17 : 16]   P   Sao Bernardo Volei U21 (women)",
,"23:08:50","68:04","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"23:09:00","68:14","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"23:09:04","68:18","RS","RS   Sao Bernardo Volei U21 (women)",
,"23:09:04","68:18","B POSS","B POSS   SESI-SP U21 (women)",
,"23:09:08","68:21","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"23:09:08","68:21","B POSS","B POSS   SESI-SP U21 (women)",
,"23:09:13","68:27","ERR","ERR   Sao Bernardo Volei U21 (women)",
,"23:09:13","68:27","P","[17 : 17]   P   SESI-SP U21 (women)",
,"23:09:30","68:43","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:09:37","68:51","SRV","SRV   SESI-SP U21 (women)",
,"23:09:40","68:53","RS","RS   SESI-SP U21 (women)",
,"23:09:40","68:54","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"23:09:47","69:00","B POSS","B POSS   SESI-SP U21 (women)",
,"23:09:50","69:03","K","K   SESI-SP U21 (women)",
,"23:09:50","69:03","P","[17 : 18]   P   SESI-SP U21 (women)",
,"23:10:04","69:18","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:10:10","69:23","SRV","SRV   SESI-SP U21 (women)",
,"23:10:14","69:27","RS","RS   SESI-SP U21 (women)",
,"23:10:14","69:28","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"23:10:18","69:31","OUT","OUT   Sao Bernardo Volei U21 (women)",
,"23:10:18","69:31","P","[17 : 19]   P   SESI-SP U21 (women)",
,"23:10:28","69:42","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:10:29","69:43","TIME","TIME",
,"23:10:32","69:46","TIME","TIME   Sao Bernardo Volei U21 (women)",
,"23:11:39","70:53","SRV","SRV   SESI-SP U21 (women)",
,"23:11:41","70:55","S ERR","S ERR   SESI-SP U21 (women)",
,"23:11:41","70:55","P","[18 : 19]   P   Sao Bernardo Volei U21 (women)",
,"23:11:56","71:10","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"23:12:15","71:29","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"23:12:18","71:32","RS","RS   Sao Bernardo Volei U21 (women)",
,"23:12:18","71:32","B POSS","B POSS   SESI-SP U21 (women)",
,"23:12:23","71:37","B","B   Sao Bernardo Volei U21 (women)",
,"23:12:23","71:37","P","[19 : 19]   P   Sao Bernardo Volei U21 (women)",
,"23:12:37","71:50","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"23:12:46","71:59","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"23:12:49","72:03","RS","RS   Sao Bernardo Volei U21 (women)",
,"23:12:49","72:03","B POSS","B POSS   SESI-SP U21 (women)",
,"23:12:53","72:06","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"23:12:55","72:08","B POSS","B POSS   SESI-SP U21 (women)",
,"23:12:59","72:12","K","K   SESI-SP U21 (women)",
,"23:12:59","72:12","P","[19 : 20]   P   SESI-SP U21 (women)",
,"23:13:15","72:28","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:13:26","72:39","SRV","SRV   SESI-SP U21 (women)",
,"23:13:28","72:42","RS","RS   SESI-SP U21 (women)",
,"23:13:29","72:42","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"23:13:33","72:47","B POSS","B POSS   SESI-SP U21 (women)",
,"23:13:37","72:50","B","B   Sao Bernardo Volei U21 (women)",
,"23:13:37","72:50","P","[20 : 20]   P   Sao Bernardo Volei U21 (women)",
,"23:14:02","73:16","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"23:14:08","73:21","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"23:14:11","73:25","RS","RS   Sao Bernardo Volei U21 (women)",
,"23:14:11","73:25","B POSS","B POSS   SESI-SP U21 (women)",
,"23:14:15","73:28","K","K   SESI-SP U21 (women)",
,"23:14:15","73:28","P","[20 : 21]   P   SESI-SP U21 (women)",
,"23:14:36","73:50","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:14:42","73:55","SRV","SRV   SESI-SP U21 (women)",
,"23:14:45","73:59","RS","RS   SESI-SP U21 (women)",
,"23:14:45","73:59","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"23:14:48","74:02","B POSS","B POSS   SESI-SP U21 (women)",
,"23:14:52","74:06","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"23:14:55","74:08","B POSS","B POSS   SESI-SP U21 (women)",
,"23:14:58","74:11","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"23:15:03","74:17","K","K   Sao Bernardo Volei U21 (women)",
,"23:15:03","74:17","P","[21 : 21]   P   Sao Bernardo Volei U21 (women)",
,"23:15:17","74:31","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"23:15:29","74:43","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"23:15:32","74:46","S ERR","S ERR   Sao Bernardo Volei U21 (women)",
,"23:15:32","74:46","P","[21 : 22]   P   SESI-SP U21 (women)",
,"23:15:43","74:57","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:15:55","75:08","SRV","SRV   SESI-SP U21 (women)",
,"23:15:58","75:12","RS","RS   SESI-SP U21 (women)",
,"23:15:58","75:12","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"23:16:02","75:16","B POSS","B POSS   SESI-SP U21 (women)",
,"23:16:05","75:19","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"23:16:07","75:21","B POSS","B POSS   SESI-SP U21 (women)",
,"23:16:12","75:26","K","K   SESI-SP U21 (women)",
,"23:16:12","75:26","P","[21 : 23]   P   SESI-SP U21 (women)",
,"23:16:26","75:40","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:16:27","75:41","TIME","TIME",
,"23:16:28","75:42","TIME","TIME   Sao Bernardo Volei U21 (women)",
,"23:17:33","76:47","SRV","SRV   SESI-SP U21 (women)",
,"23:17:35","76:49","S ERR","S ERR   SESI-SP U21 (women)",
,"23:17:35","76:49","P","[22 : 23]   P   Sao Bernardo Volei U21 (women)",
,"23:17:51","77:05","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"23:17:58","77:12","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"23:18:00","77:14","RS","RS   Sao Bernardo Volei U21 (women)",
,"23:18:01","77:15","B POSS","B POSS   SESI-SP U21 (women)",
,"23:18:05","77:18","K","K   SESI-SP U21 (women)",
,"23:18:05","77:18","P","[22 : 24]   P   SESI-SP U21 (women)",
,"23:18:18","77:32","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:18:27","77:41","SRV","SRV   SESI-SP U21 (women)",
,"23:18:30","77:44","RS","RS   SESI-SP U21 (women)",
,"23:18:30","77:44","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"23:18:33","77:47","B POSS","B POSS   SESI-SP U21 (women)",
,"23:18:38","77:51","K","K   SESI-SP U21 (women)",
,"23:18:38","77:51","P","[22 : 25]   P   SESI-SP U21 (women)",
,"23:18:41","77:54","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:18:43","77:57","S","S   SESI-SP U21 (women)",
,"23:18:43","77:57","Stop Set","Stop Set",
,"23:18:59","78:12","Score of last period confirmed","Score of last period confirmed",
,"23:18:59","78:13","Stop game","Stop game",
