"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"892699","Italy","Serie A2 (men)","21.10.2017 - 18:30","Pallavolo Brescia","ASD Pag Volley Taviano",
"Statistics","Pallavolo Brescia","Type","ASD Pag Volley Taviano",
,"3","Score","0",
,"75","Points","64",
,"3","Sets","0",
,"4","Aces","3",
,"7","Service errors","10",
,"41","Kills","35",
,"7","Blocks","5",
,"6","Errors","8",
,"8","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"19:11:37","40:02","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:11:37","40:02","B POSS","B POSS   Pallavolo Brescia",
,"19:11:45","40:10","B","B   ASD Pag Volley Taviano",
,"19:11:45","40:10","P","[8 : 10]   P   ASD Pag Volley Taviano",
,"19:12:02","40:27","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:12:03","40:28","SRV","SRV   ASD Pag Volley Taviano",
,"19:12:05","40:30","RS","RS   ASD Pag Volley Taviano",
,"19:12:05","40:30","B POSS","B POSS   Pallavolo Brescia",
,"19:12:08","40:34","ERR","ERR   Pallavolo Brescia",
,"19:12:08","40:34","P","[8 : 11]   P   ASD Pag Volley Taviano",
,"19:12:22","40:47","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:12:23","40:48","SRV","SRV   ASD Pag Volley Taviano",
,"19:12:25","40:50","S ERR","S ERR   ASD Pag Volley Taviano",
,"19:12:25","40:50","P","[9 : 11]   P   Pallavolo Brescia",
,"19:12:40","41:05","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:12:41","41:06","SRV","SRV   Pallavolo Brescia",
,"19:12:44","41:09","RS","RS   Pallavolo Brescia",
,"19:12:44","41:09","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:12:49","41:14","K","K   ASD Pag Volley Taviano",
,"19:12:49","41:14","P","[9 : 12]   P   ASD Pag Volley Taviano",
,"19:13:20","41:45","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:13:22","41:47","SRV","SRV   ASD Pag Volley Taviano",
,"19:13:23","41:48","RS","RS   ASD Pag Volley Taviano",
,"19:13:24","41:49","B POSS","B POSS   Pallavolo Brescia",
,"19:13:27","41:52","K","K   Pallavolo Brescia",
,"19:13:27","41:52","P","[10 : 12]   P   Pallavolo Brescia",
,"19:13:42","42:07","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:13:50","42:15","SRV","SRV   Pallavolo Brescia",
,"19:13:54","42:19","RS","RS   Pallavolo Brescia",
,"19:13:54","42:20","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:13:57","42:22","B POSS","B POSS   Pallavolo Brescia",
,"19:14:04","42:29","K","K   Pallavolo Brescia",
,"19:14:04","42:29","P","[11 : 12]   P   Pallavolo Brescia",
,"19:14:22","42:47","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:14:23","42:48","TIME","TIME",
,"19:14:24","42:49","TIME","TIME   ASD Pag Volley Taviano",
,"19:15:28","43:53","SRV","SRV   Pallavolo Brescia",
,"19:15:30","43:55","RS","RS   Pallavolo Brescia",
,"19:15:31","43:56","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:15:35","44:00","B POSS","B POSS   Pallavolo Brescia",
,"19:15:39","44:04","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:15:42","44:07","B POSS","B POSS   Pallavolo Brescia",
,"19:15:46","44:11","K","K   Pallavolo Brescia",
,"19:15:46","44:11","P","[12 : 12]   P   Pallavolo Brescia",
,"19:16:03","44:29","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:16:11","44:36","SRV","SRV   Pallavolo Brescia",
,"19:16:13","44:39","RS","RS   Pallavolo Brescia",
,"19:16:14","44:39","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:16:21","44:46","K","K   ASD Pag Volley Taviano",
,"19:16:21","44:46","P","[12 : 13]   P   ASD Pag Volley Taviano",
,"19:16:36","45:01","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:16:42","45:07","SRV","SRV   ASD Pag Volley Taviano",
,"19:16:47","45:12","RS","RS   ASD Pag Volley Taviano",
,"19:16:48","45:13","B POSS","B POSS   Pallavolo Brescia",
,"19:16:48","45:13","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:16:55","45:20","K","K   ASD Pag Volley Taviano",
,"19:16:55","45:20","P","[12 : 14]   P   ASD Pag Volley Taviano",
,"19:17:13","45:38","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:17:19","45:44","SRV","SRV   ASD Pag Volley Taviano",
,"19:17:22","45:47","S ERR","S ERR   ASD Pag Volley Taviano",
,"19:17:22","45:47","P","[13 : 14]   P   Pallavolo Brescia",
,"19:17:36","46:01","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:17:36","46:02","SRV","SRV   Pallavolo Brescia",
,"19:17:39","46:04","RS","RS   Pallavolo Brescia",
,"19:17:39","46:04","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:17:43","46:08","B POSS","B POSS   Pallavolo Brescia",
,"19:17:48","46:13","K","K   Pallavolo Brescia",
,"19:17:48","46:13","P","[14 : 14]   P   Pallavolo Brescia",
,"19:18:05","46:30","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:18:06","46:31","SRV","SRV   Pallavolo Brescia",
,"19:18:09","46:34","RS","RS   Pallavolo Brescia",
,"19:18:09","46:34","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:18:15","46:40","ERR","ERR   ASD Pag Volley Taviano",
,"19:18:15","46:40","P","[15 : 14]   P   Pallavolo Brescia",
,"19:18:27","46:52","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:18:30","46:55","SRV","SRV   Pallavolo Brescia",
,"19:18:32","46:57","RS","RS   Pallavolo Brescia",
,"19:18:33","46:58","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:18:38","47:03","K","K   ASD Pag Volley Taviano",
,"19:18:38","47:03","P","[15 : 15]   P   ASD Pag Volley Taviano",
,"19:18:55","47:21","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:18:58","47:23","SRV","SRV   ASD Pag Volley Taviano",
,"19:19:01","47:26","RS","RS   ASD Pag Volley Taviano",
,"19:19:02","47:27","B POSS","B POSS   Pallavolo Brescia",
,"19:19:04","47:29","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:19:07","47:32","B POSS","B POSS   Pallavolo Brescia",
,"19:19:16","47:41","K","K   Pallavolo Brescia",
,"19:19:16","47:41","P","[16 : 15]   P   Pallavolo Brescia",
,"19:19:31","47:57","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:19:33","47:58","SRV","SRV   Pallavolo Brescia",
,"19:19:35","48:00","RS","RS   Pallavolo Brescia",
,"19:19:36","48:01","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:19:42","48:07","K","K   ASD Pag Volley Taviano",
,"19:19:42","48:07","P","[16 : 16]   P   ASD Pag Volley Taviano",
,"19:19:57","48:22","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:20:03","48:28","SRV","SRV   ASD Pag Volley Taviano",
,"19:20:05","48:30","RS","RS   ASD Pag Volley Taviano",
,"19:20:06","48:32","B POSS","B POSS   Pallavolo Brescia",
,"19:20:11","48:36","K","K   Pallavolo Brescia",
,"19:20:11","48:36","P","[17 : 16]   P   Pallavolo Brescia",
,"19:20:27","48:52","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:20:28","48:53","SRV","SRV   Pallavolo Brescia",
,"19:20:31","48:56","RS","RS   Pallavolo Brescia",
,"19:20:32","48:57","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:20:36","49:01","B","B   Pallavolo Brescia",
,"19:20:36","49:01","P","[18 : 16]   P   Pallavolo Brescia",
,"19:20:49","49:15","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:20:52","49:17","TIME","TIME",
,"19:20:54","49:19","TIME","TIME   ASD Pag Volley Taviano",
,"19:21:44","50:09","SRV","SRV   Pallavolo Brescia",
,"19:21:47","50:12","RS","RS   Pallavolo Brescia",
,"19:21:47","50:13","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:21:52","50:17","K","K   ASD Pag Volley Taviano",
,"19:21:52","50:17","P","[18 : 17]   P   ASD Pag Volley Taviano",
,"19:22:23","50:48","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:22:25","50:50","SRV","SRV   ASD Pag Volley Taviano",
,"19:22:28","50:53","RS","RS   ASD Pag Volley Taviano",
,"19:22:28","50:53","B POSS","B POSS   Pallavolo Brescia",
,"19:22:35","51:00","OUT","OUT   Pallavolo Brescia",
,"19:22:35","51:00","P","[18 : 18]   P   ASD Pag Volley Taviano",
,"19:22:44","51:09","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:22:45","51:10","SRV","SRV   ASD Pag Volley Taviano",
,"19:22:48","51:13","RS","RS   ASD Pag Volley Taviano",
,"19:22:48","51:13","B POSS","B POSS   Pallavolo Brescia",
,"19:22:52","51:17","K","K   Pallavolo Brescia",
,"19:22:52","51:17","P","[19 : 18]   P   Pallavolo Brescia",
,"19:23:09","51:35","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:23:10","51:35","SRV","SRV   Pallavolo Brescia",
,"19:23:13","51:39","RS","RS   Pallavolo Brescia",
,"19:23:15","51:40","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:23:22","51:47","K","K   ASD Pag Volley Taviano",
,"19:23:22","51:47","P","[19 : 19]   P   ASD Pag Volley Taviano",
,"19:23:44","52:09","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:23:46","52:11","SRV","SRV   ASD Pag Volley Taviano",
,"19:23:48","52:13","RS","RS   ASD Pag Volley Taviano",
,"19:23:48","52:13","B POSS","B POSS   Pallavolo Brescia",
,"19:23:54","52:19","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:23:55","52:20","B POSS","B POSS   Pallavolo Brescia",
,"19:23:56","52:21","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:24:07","52:32","OUT","OUT   ASD Pag Volley Taviano",
,"19:24:07","52:32","P","[20 : 19]   P   Pallavolo Brescia",
,"19:24:54","53:19","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:24:56","53:22","SRV","SRV   Pallavolo Brescia",
,"19:24:59","53:24","RS","RS   Pallavolo Brescia",
,"19:24:59","53:25","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:25:05","53:30","K","K   ASD Pag Volley Taviano",
,"19:25:05","53:30","P","[20 : 20]   P   ASD Pag Volley Taviano",
,"19:25:19","53:44","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:25:19","53:45","SRV","SRV   ASD Pag Volley Taviano",
,"19:25:22","53:47","RS","RS   ASD Pag Volley Taviano",
,"19:25:23","53:48","B POSS","B POSS   Pallavolo Brescia",
,"19:25:28","53:53","K","K   Pallavolo Brescia",
,"19:25:28","53:53","P","[21 : 20]   P   Pallavolo Brescia",
,"19:25:47","54:12","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:25:51","54:16","SRV","SRV   Pallavolo Brescia",
,"19:25:53","54:19","RS","RS   Pallavolo Brescia",
,"19:25:54","54:19","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:25:57","54:22","B POSS","B POSS   Pallavolo Brescia",
,"19:26:03","54:29","B","B   ASD Pag Volley Taviano",
,"19:26:03","54:29","P","[21 : 21]   P   ASD Pag Volley Taviano",
,"19:26:27","54:52","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:26:31","54:56","SRV","SRV   ASD Pag Volley Taviano",
,"19:26:37","55:02","RS","RS   ASD Pag Volley Taviano",
,"19:26:37","55:02","B POSS","B POSS   Pallavolo Brescia",
,"19:26:38","55:03","K","K   Pallavolo Brescia",
,"19:26:38","55:03","P","[22 : 21]   P   Pallavolo Brescia",
,"19:26:50","55:15","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:26:52","55:17","SRV","SRV   Pallavolo Brescia",
,"19:26:55","55:20","RS","RS   Pallavolo Brescia",
,"19:26:55","55:20","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:26:59","55:24","B POSS","B POSS   Pallavolo Brescia",
,"19:27:05","55:30","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:27:13","55:38","B POSS","B POSS   Pallavolo Brescia",
,"19:27:18","55:43","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:27:22","55:47","B POSS","B POSS   Pallavolo Brescia",
,"19:27:22","55:47","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:27:26","55:51","K","K   Pallavolo Brescia",
,"19:27:26","55:51","P","[23 : 21]   P   Pallavolo Brescia",
,"19:27:46","56:12","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:27:47","56:12","SRV","SRV   Pallavolo Brescia",
,"19:27:49","56:14","RS","RS   Pallavolo Brescia",
,"19:27:50","56:15","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:28:03","56:29","Point under investigation","Point under investigation",
,"19:28:33","56:58","ERR","ERR   Pallavolo Brescia",
,"19:28:33","56:58","P","[23 : 22]   P   ASD Pag Volley Taviano",
,"19:28:48","57:14","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:28:49","57:14","SRV","SRV   ASD Pag Volley Taviano",
,"19:28:51","57:16","RS","RS   ASD Pag Volley Taviano",
,"19:28:52","57:17","B POSS","B POSS   Pallavolo Brescia",
,"19:28:57","57:22","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:29:07","57:32","OUT","OUT   ASD Pag Volley Taviano",
,"19:29:07","57:32","P","[24 : 22]   P   Pallavolo Brescia",
,"19:29:25","57:50","Point under investigation","Point under investigation",
,"19:30:45","59:10","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:30:45","59:11","SRV","SRV   Pallavolo Brescia",
,"19:30:49","59:15","A","A   Pallavolo Brescia",
,"19:30:49","59:15","P","[25 : 22]   P   Pallavolo Brescia",
,"19:31:03","59:28","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:31:08","59:33","S","S   Pallavolo Brescia",
,"19:31:08","59:33","Stop Set","Stop Set",
,"19:31:16","59:41","Score of last period confirmed","Score of last period confirmed",
,"19:33:45","62:10","Game about to start","Game about to start",
,"19:33:50","62:15","Start SRV","Start SRV   Pallavolo Brescia",
,"19:34:43","63:08","Start 3rd Set","Start 3rd Set",
,"19:34:44","63:09","SRV","SRV   Pallavolo Brescia",
,"19:34:45","63:10","RS","RS   Pallavolo Brescia",
,"19:34:46","63:11","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:34:49","63:14","B POSS","B POSS   Pallavolo Brescia",
,"19:35:01","63:26","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:35:04","63:29","B POSS","B POSS   Pallavolo Brescia",
,"19:35:07","63:32","K","K   Pallavolo Brescia",
,"19:35:07","63:32","P","[1 : 0]   P   Pallavolo Brescia",
,"19:35:25","63:50","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:35:27","63:53","SRV","SRV   Pallavolo Brescia",
,"19:35:32","63:57","RS","RS   Pallavolo Brescia",
,"19:35:32","63:57","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:35:38","64:03","K","K   ASD Pag Volley Taviano",
,"19:35:38","64:03","P","[1 : 1]   P   ASD Pag Volley Taviano",
,"19:35:56","64:21","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:35:56","64:22","SRV","SRV   ASD Pag Volley Taviano",
,"19:36:00","64:26","RS","RS   ASD Pag Volley Taviano",
,"19:36:01","64:26","B POSS","B POSS   Pallavolo Brescia",
,"19:36:06","64:31","K","K   Pallavolo Brescia",
,"19:36:06","64:31","P","[2 : 1]   P   Pallavolo Brescia",
,"19:36:21","64:46","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:36:21","64:47","SRV","SRV   Pallavolo Brescia",
,"19:36:24","64:49","RS","RS   Pallavolo Brescia",
,"19:36:24","64:50","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:36:30","64:55","ERR","ERR   Pallavolo Brescia",
,"19:36:30","64:55","P","[2 : 2]   P   ASD Pag Volley Taviano",
,"19:36:44","65:09","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:36:47","65:12","SRV","SRV   ASD Pag Volley Taviano",
,"19:36:50","65:15","RS","RS   ASD Pag Volley Taviano",
,"19:36:52","65:17","B POSS","B POSS   Pallavolo Brescia",
,"19:36:54","65:20","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:36:58","65:23","K","K   ASD Pag Volley Taviano",
,"19:36:58","65:23","P","[2 : 3]   P   ASD Pag Volley Taviano",
,"19:37:12","65:37","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:37:13","65:38","SRV","SRV   ASD Pag Volley Taviano",
,"19:37:15","65:40","RS","RS   ASD Pag Volley Taviano",
,"19:37:16","65:41","B POSS","B POSS   Pallavolo Brescia",
,"19:37:21","65:46","K","K   Pallavolo Brescia",
,"19:37:21","65:46","P","[3 : 3]   P   Pallavolo Brescia",
,"19:37:36","66:01","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:37:43","66:08","SRV","SRV   Pallavolo Brescia",
,"19:37:47","66:12","A","A   Pallavolo Brescia",
,"19:37:47","66:12","P","[4 : 3]   P   Pallavolo Brescia",
,"19:38:02","66:27","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:38:08","66:34","SRV","SRV   Pallavolo Brescia",
,"19:38:11","66:36","RS","RS   Pallavolo Brescia",
,"19:38:12","66:37","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:38:19","66:44","K","K   ASD Pag Volley Taviano",
,"19:38:19","66:44","P","[4 : 4]   P   ASD Pag Volley Taviano",
,"19:38:33","66:58","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:38:40","67:05","SRV","SRV   ASD Pag Volley Taviano",
,"19:38:41","67:06","RS","RS   ASD Pag Volley Taviano",
,"19:38:42","67:07","B POSS","B POSS   Pallavolo Brescia",
,"19:38:48","67:13","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:38:51","67:16","B POSS","B POSS   Pallavolo Brescia",
,"19:38:57","67:22","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:39:05","67:31","B POSS","B POSS   Pallavolo Brescia",
,"19:39:13","67:38","OUT","OUT   Pallavolo Brescia",
,"19:39:13","67:38","P","[4 : 5]   P   ASD Pag Volley Taviano",
,"19:39:31","67:56","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:39:37","68:02","SRV","SRV   ASD Pag Volley Taviano",
,"19:39:41","68:06","A","A   ASD Pag Volley Taviano",
,"19:39:41","68:06","P","[4 : 6]   P   ASD Pag Volley Taviano",
,"19:39:55","68:20","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:40:03","68:28","SRV","SRV   ASD Pag Volley Taviano",
,"19:40:05","68:30","RS","RS   ASD Pag Volley Taviano",
,"19:40:06","68:31","B POSS","B POSS   Pallavolo Brescia",
,"19:40:11","68:36","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:40:19","68:44","K","K   ASD Pag Volley Taviano",
,"19:40:19","68:44","P","[4 : 7]   P   ASD Pag Volley Taviano",
,"19:40:37","69:02","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:40:38","69:03","TIME","TIME",
,"19:40:39","69:04","TIME","TIME   Pallavolo Brescia",
,"19:41:36","70:01","SRV","SRV   ASD Pag Volley Taviano",
,"19:41:39","70:04","RS","RS   ASD Pag Volley Taviano",
,"19:41:40","70:05","B POSS","B POSS   Pallavolo Brescia",
,"19:41:44","70:09","K","K   Pallavolo Brescia",
,"19:41:44","70:09","P","[5 : 7]   P   Pallavolo Brescia",
,"19:42:01","70:26","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:42:01","70:26","SRV","SRV   Pallavolo Brescia",
,"19:42:06","70:31","RS","RS   Pallavolo Brescia",
,"19:42:07","70:32","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:42:07","70:32","B POSS","B POSS   Pallavolo Brescia",
,"19:42:15","70:40","K","K   Pallavolo Brescia",
,"19:42:15","70:40","P","[6 : 7]   P   Pallavolo Brescia",
,"19:42:29","70:54","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:42:30","70:55","SRV","SRV   Pallavolo Brescia",
,"19:42:34","70:59","S ERR","S ERR   Pallavolo Brescia",
,"19:42:34","70:59","P","[6 : 8]   P   ASD Pag Volley Taviano",
,"19:42:49","71:14","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:42:49","71:14","SRV","SRV   ASD Pag Volley Taviano",
,"19:42:56","71:21","RS","RS   ASD Pag Volley Taviano",
,"19:42:57","71:22","B POSS","B POSS   Pallavolo Brescia",
,"19:42:57","71:22","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:43:10","71:35","ERR","ERR   Pallavolo Brescia",
,"19:43:10","71:35","P","[6 : 9]   P   ASD Pag Volley Taviano",
,"19:43:19","71:44","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:43:20","71:45","SRV","SRV   ASD Pag Volley Taviano",
,"19:43:22","71:47","RS","RS   ASD Pag Volley Taviano",
,"19:43:23","71:48","B POSS","B POSS   Pallavolo Brescia",
,"19:43:26","71:51","K","K   Pallavolo Brescia",
,"19:43:26","71:51","P","[7 : 9]   P   Pallavolo Brescia",
,"19:43:42","72:07","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:43:44","72:09","SRV","SRV   Pallavolo Brescia",
,"19:43:45","72:10","RS","RS   Pallavolo Brescia",
,"19:43:47","72:12","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:43:53","72:18","B","B   Pallavolo Brescia",
,"19:43:53","72:18","P","[8 : 9]   P   Pallavolo Brescia",
,"19:44:05","72:30","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:44:06","72:31","SRV","SRV   Pallavolo Brescia",
,"19:44:09","72:34","RS","RS   Pallavolo Brescia",
,"19:44:10","72:36","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:44:16","72:41","B","B   Pallavolo Brescia",
,"19:44:16","72:41","P","[9 : 9]   P   Pallavolo Brescia",
,"19:44:32","72:57","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:44:34","72:59","TIME","TIME",
,"19:44:34","72:59","TIME","TIME   ASD Pag Volley Taviano",
,"19:45:16","73:41","SRV","SRV   Pallavolo Brescia",
,"19:45:19","73:44","RS","RS   Pallavolo Brescia",
,"19:45:19","73:44","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:45:25","73:50","K","K   ASD Pag Volley Taviano",
,"19:45:25","73:50","P","[9 : 10]   P   ASD Pag Volley Taviano",
,"19:45:43","74:08","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:45:45","74:10","SRV","SRV   ASD Pag Volley Taviano",
,"19:45:49","74:14","RS","RS   ASD Pag Volley Taviano",
,"19:45:49","74:15","B POSS","B POSS   Pallavolo Brescia",
,"19:45:50","74:16","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:45:59","74:24","ERR","ERR   ASD Pag Volley Taviano",
,"19:45:59","74:24","P","[10 : 10]   P   Pallavolo Brescia",
,"19:46:16","74:41","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:46:17","74:42","SRV","SRV   Pallavolo Brescia",
,"19:46:19","74:45","S ERR","S ERR   Pallavolo Brescia",
,"19:46:19","74:45","P","[10 : 11]   P   ASD Pag Volley Taviano",
,"19:46:58","75:23","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:46:59","75:24","SRV","SRV   ASD Pag Volley Taviano",
,"19:47:05","75:30","A","A   ASD Pag Volley Taviano",
,"19:47:05","75:30","P","[10 : 12]   P   ASD Pag Volley Taviano",
,"19:47:22","75:48","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:47:23","75:48","SRV","SRV   ASD Pag Volley Taviano",
,"19:47:26","75:51","RS","RS   ASD Pag Volley Taviano",
,"19:47:27","75:52","B POSS","B POSS   Pallavolo Brescia",
,"19:47:30","75:55","K","K   Pallavolo Brescia",
,"19:47:30","75:55","P","[11 : 12]   P   Pallavolo Brescia",
,"19:48:06","76:31","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:48:08","76:33","SRV","SRV   Pallavolo Brescia",
,"19:48:10","76:36","RS","RS   Pallavolo Brescia",
,"19:48:11","76:36","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:48:19","76:44","K","K   ASD Pag Volley Taviano",
,"19:48:19","76:44","P","[11 : 13]   P   ASD Pag Volley Taviano",
,"19:48:31","76:56","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:48:31","76:57","SRV","SRV   ASD Pag Volley Taviano",
,"19:48:35","77:00","RS","RS   ASD Pag Volley Taviano",
,"19:48:35","77:00","B POSS","B POSS   Pallavolo Brescia",
,"19:48:45","77:10","K","K   Pallavolo Brescia",
,"19:48:45","77:10","P","[12 : 13]   P   Pallavolo Brescia",
,"19:49:00","77:25","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:49:01","77:26","SRV","SRV   Pallavolo Brescia",
,"19:49:05","77:30","RS","RS   Pallavolo Brescia",
,"19:49:05","77:30","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:49:11","77:36","K","K   ASD Pag Volley Taviano",
,"19:49:11","77:36","P","[12 : 14]   P   ASD Pag Volley Taviano",
,"19:49:24","77:49","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:49:24","77:49","SRV","SRV   ASD Pag Volley Taviano",
,"19:49:30","77:55","RS","RS   ASD Pag Volley Taviano",
,"19:49:31","77:56","B POSS","B POSS   Pallavolo Brescia",
,"19:49:35","78:00","B","B   ASD Pag Volley Taviano",
,"19:49:35","78:00","P","[12 : 15]   P   ASD Pag Volley Taviano",
,"19:49:52","78:17","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:49:53","78:18","SRV","SRV   ASD Pag Volley Taviano",
,"19:49:56","78:22","RS","RS   ASD Pag Volley Taviano",
,"19:49:57","78:22","B POSS","B POSS   Pallavolo Brescia",
,"19:50:01","78:26","K","K   Pallavolo Brescia",
,"19:50:01","78:26","P","[13 : 15]   P   Pallavolo Brescia",
,"19:50:21","78:46","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:50:25","78:50","SRV","SRV   Pallavolo Brescia",
,"19:50:28","78:53","RS","RS   Pallavolo Brescia",
,"19:50:29","78:54","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:50:38","79:03","ERR","ERR   ASD Pag Volley Taviano",
,"19:50:38","79:03","P","[14 : 15]   P   Pallavolo Brescia",
,"19:51:19","79:44","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:51:25","79:50","SRV","SRV   Pallavolo Brescia",
,"19:51:28","79:53","S ERR","S ERR   Pallavolo Brescia",
,"19:51:28","79:53","P","[14 : 16]   P   ASD Pag Volley Taviano",
,"19:51:46","80:11","Pt Conf","Pt Conf   ASD Pag Volley Taviano",
,"19:51:51","80:16","SRV","SRV   ASD Pag Volley Taviano",
,"19:51:54","80:19","S ERR","S ERR   ASD Pag Volley Taviano",
,"19:51:54","80:19","P","[15 : 16]   P   Pallavolo Brescia",
,"19:52:07","80:32","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:52:08","80:33","SRV","SRV   Pallavolo Brescia",
,"19:52:11","80:36","RS","RS   Pallavolo Brescia",
,"19:52:12","80:37","B POSS","B POSS   ASD Pag Volley Taviano",
,"19:52:17","80:42","K","K   ASD Pag Volley Taviano",
