"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885812","Friendly","Memorial Agata Mroz-Olszewska","07.10.2017 - 16:00","MKS Dabrowa Gornicza (women)","Hapoel Kfar Saba (women)",
"Statistics","MKS Dabrowa Gornicza (women)","Type","Hapoel Kfar Saba (women)",
,"3","Score","2",
,"98","Points","108",
,"3","Sets","2",
,"10","Aces","6",
,"10","Service errors","7",
,"63","Kills","57",
,"7","Blocks","12",
,"15","Errors","6",
,"8","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:51:37","54:12","RS","RS   Hapoel Kfar Saba (women)",
,"16:51:37","54:12","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"16:51:42","54:17","B","B   Hapoel Kfar Saba (women)",
,"16:51:42","54:17","P","[5 : 10]   P   Hapoel Kfar Saba (women)",
,"16:53:01","55:36","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"16:53:07","55:42","SRV","SRV   Hapoel Kfar Saba (women)",
,"16:53:10","55:45","S ERR","S ERR   Hapoel Kfar Saba (women)",
,"16:53:10","55:45","P","[6 : 10]   P   MKS Dabrowa Gornicza (women)",
,"16:53:22","55:57","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"16:53:23","55:57","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"16:53:25","56:00","RS","RS   MKS Dabrowa Gornicza (women)",
,"16:53:26","56:01","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"16:53:28","56:02","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"16:53:32","56:06","K","K   MKS Dabrowa Gornicza (women)",
,"16:53:32","56:06","P","[7 : 10]   P   MKS Dabrowa Gornicza (women)",
,"16:53:44","56:19","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"16:53:45","56:19","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"16:53:47","56:22","S ERR","S ERR   MKS Dabrowa Gornicza (women)",
,"16:53:47","56:22","P","[7 : 11]   P   Hapoel Kfar Saba (women)",
,"16:54:03","56:38","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"16:54:04","56:39","SRV","SRV   Hapoel Kfar Saba (women)",
,"16:54:06","56:41","RS","RS   Hapoel Kfar Saba (women)",
,"16:54:06","56:41","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"16:54:10","56:44","K","K   MKS Dabrowa Gornicza (women)",
,"16:54:10","56:44","P","[8 : 11]   P   MKS Dabrowa Gornicza (women)",
,"16:54:24","56:59","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"16:54:25","57:00","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"16:54:28","57:03","RS","RS   MKS Dabrowa Gornicza (women)",
,"16:54:28","57:03","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"16:54:32","57:07","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"16:54:37","57:12","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"16:54:41","57:16","K","K   Hapoel Kfar Saba (women)",
,"16:54:41","57:16","P","[8 : 12]   P   Hapoel Kfar Saba (women)",
,"16:55:02","57:37","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"16:55:04","57:39","SRV","SRV   Hapoel Kfar Saba (women)",
,"16:55:05","57:40","RS","RS   Hapoel Kfar Saba (women)",
,"16:55:06","57:40","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"16:55:10","57:45","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"16:55:13","57:48","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"16:55:17","57:52","OUT","OUT   MKS Dabrowa Gornicza (women)",
,"16:55:17","57:52","P","[8 : 13]   P   Hapoel Kfar Saba (women)",
,"16:55:35","58:09","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"16:55:35","58:10","SRV","SRV   Hapoel Kfar Saba (women)",
,"16:55:38","58:13","RS","RS   Hapoel Kfar Saba (women)",
,"16:55:39","58:13","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"16:55:43","58:18","B","B   Hapoel Kfar Saba (women)",
,"16:55:43","58:18","P","[8 : 14]   P   Hapoel Kfar Saba (women)",
,"16:56:01","58:36","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"16:56:04","58:39","SRV","SRV   Hapoel Kfar Saba (women)",
,"16:56:05","58:40","RS","RS   Hapoel Kfar Saba (women)",
,"16:56:06","58:40","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"16:56:09","58:44","K","K   MKS Dabrowa Gornicza (women)",
,"16:56:09","58:44","P","[9 : 14]   P   MKS Dabrowa Gornicza (women)",
,"16:56:35","59:10","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"16:56:36","59:11","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"16:56:42","59:17","A","A   MKS Dabrowa Gornicza (women)",
,"16:56:42","59:17","P","[10 : 14]   P   MKS Dabrowa Gornicza (women)",
,"16:56:55","59:30","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"16:56:58","59:33","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"16:57:01","59:36","RS","RS   MKS Dabrowa Gornicza (women)",
,"16:57:02","59:37","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"16:57:05","59:40","K","K   Hapoel Kfar Saba (women)",
,"16:57:05","59:40","P","[10 : 15]   P   Hapoel Kfar Saba (women)",
,"16:57:22","59:57","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"16:57:27","60:02","SRV","SRV   Hapoel Kfar Saba (women)",
,"16:57:29","60:04","RS","RS   Hapoel Kfar Saba (women)",
,"16:57:30","60:04","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"16:57:37","60:11","K","K   MKS Dabrowa Gornicza (women)",
,"16:57:37","60:11","P","[11 : 15]   P   MKS Dabrowa Gornicza (women)",
,"16:57:47","60:22","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"16:57:48","60:23","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"16:57:51","60:26","RS","RS   MKS Dabrowa Gornicza (women)",
,"16:57:51","60:26","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"16:57:54","60:29","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"16:57:58","60:32","K","K   MKS Dabrowa Gornicza (women)",
,"16:57:58","60:32","P","[12 : 15]   P   MKS Dabrowa Gornicza (women)",
,"16:58:12","60:46","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"16:58:12","60:47","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"16:58:15","60:50","RS","RS   MKS Dabrowa Gornicza (women)",
,"16:58:15","60:50","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"16:58:18","60:52","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"16:58:22","60:56","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"16:58:27","61:01","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"16:58:30","61:05","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"16:58:36","61:11","B","B   MKS Dabrowa Gornicza (women)",
,"16:58:36","61:11","P","[13 : 15]   P   MKS Dabrowa Gornicza (women)",
,"16:58:49","61:24","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"16:58:50","61:25","TIME","TIME",
,"16:58:51","61:26","TIME","TIME   Hapoel Kfar Saba (women)",
,"16:59:40","62:15","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"16:59:44","62:19","RS","RS   MKS Dabrowa Gornicza (women)",
,"16:59:45","62:19","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"16:59:46","62:21","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"16:59:51","62:26","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"16:59:56","62:31","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"16:59:58","62:33","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:00:05","62:40","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:00:05","62:40","Rally over 5 possession changes","Rally over 5 possession changes",
,"17:00:07","62:42","B","B   Hapoel Kfar Saba (women)",
,"17:00:07","62:42","P","[13 : 16]   P   Hapoel Kfar Saba (women)",
,"17:00:20","62:54","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:00:22","62:57","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:00:32","63:07","RS","RS   Hapoel Kfar Saba (women)",
,"17:00:32","63:07","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:00:33","63:08","K","K   MKS Dabrowa Gornicza (women)",
,"17:00:33","63:08","P","[14 : 16]   P   MKS Dabrowa Gornicza (women)",
,"17:00:43","63:18","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:00:44","63:19","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:00:48","63:22","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:00:50","63:25","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:00:53","63:28","K","K   Hapoel Kfar Saba (women)",
,"17:00:53","63:28","P","[14 : 17]   P   Hapoel Kfar Saba (women)",
,"17:01:10","63:45","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:01:13","63:48","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:01:15","63:50","RS","RS   Hapoel Kfar Saba (women)",
,"17:01:16","63:50","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:01:23","63:57","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:01:24","63:59","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:01:27","64:02","K","K   MKS Dabrowa Gornicza (women)",
,"17:01:27","64:02","P","[15 : 17]   P   MKS Dabrowa Gornicza (women)",
,"17:01:52","64:27","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:01:54","64:28","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:02:05","64:40","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:02:05","64:40","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:02:05","64:40","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:02:06","64:41","K","K   MKS Dabrowa Gornicza (women)",
,"17:02:06","64:41","P","[16 : 17]   P   MKS Dabrowa Gornicza (women)",
,"17:02:23","64:58","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:02:24","64:59","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:02:28","65:03","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:02:30","65:05","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:02:40","65:15","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:02:40","65:15","K","K   MKS Dabrowa Gornicza (women)",
,"17:02:40","65:15","P","[17 : 17]   P   MKS Dabrowa Gornicza (women)",
,"17:02:55","65:30","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:02:57","65:32","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:03:00","65:34","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:03:00","65:35","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:03:03","65:38","K","K   Hapoel Kfar Saba (women)",
,"17:03:03","65:38","P","[17 : 18]   P   Hapoel Kfar Saba (women)",
,"17:03:20","65:54","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:03:23","65:58","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:03:30","66:04","RS","RS   Hapoel Kfar Saba (women)",
,"17:03:30","66:04","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:03:33","66:08","B","B   Hapoel Kfar Saba (women)",
,"17:03:33","66:08","P","[17 : 19]   P   Hapoel Kfar Saba (women)",
,"17:03:48","66:23","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:03:49","66:24","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:03:51","66:26","RS","RS   Hapoel Kfar Saba (women)",
,"17:03:52","66:26","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:03:56","66:30","B","B   Hapoel Kfar Saba (women)",
,"17:03:56","66:30","P","[17 : 20]   P   Hapoel Kfar Saba (women)",
,"17:04:04","66:39","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:04:05","66:40","TIME","TIME",
,"17:04:05","66:40","TIME","TIME   MKS Dabrowa Gornicza (women)",
,"17:04:58","67:33","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:05:01","67:36","RS","RS   Hapoel Kfar Saba (women)",
,"17:05:01","67:36","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:05:04","67:38","K","K   MKS Dabrowa Gornicza (women)",
,"17:05:04","67:38","P","[18 : 20]   P   MKS Dabrowa Gornicza (women)",
,"17:05:39","68:14","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:05:40","68:15","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:05:43","68:18","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:05:43","68:18","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:05:48","68:22","OUT","OUT   Hapoel Kfar Saba (women)",
,"17:05:48","68:22","P","[19 : 20]   P   MKS Dabrowa Gornicza (women)",
,"17:06:04","68:39","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:06:05","68:40","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:06:08","68:43","A","A   MKS Dabrowa Gornicza (women)",
,"17:06:08","68:43","P","[20 : 20]   P   MKS Dabrowa Gornicza (women)",
,"17:06:22","68:57","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:06:26","69:01","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:06:28","69:03","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:06:28","69:03","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:06:33","69:08","B","B   MKS Dabrowa Gornicza (women)",
,"17:06:33","69:08","P","[21 : 20]   P   MKS Dabrowa Gornicza (women)",
,"17:06:47","69:22","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:06:48","69:23","TIME","TIME",
,"17:06:49","69:24","TIME","TIME   Hapoel Kfar Saba (women)",
,"17:07:37","70:12","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:07:41","70:16","A","A   MKS Dabrowa Gornicza (women)",
,"17:07:41","70:16","P","[22 : 20]   P   MKS Dabrowa Gornicza (women)",
,"17:08:03","70:38","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:08:05","70:40","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:08:08","70:42","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:08:08","70:43","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:08:11","70:46","K","K   MKS Dabrowa Gornicza (women)",
,"17:08:11","70:46","P","[23 : 20]   P   MKS Dabrowa Gornicza (women)",
,"17:08:26","71:01","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:08:28","71:03","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:08:30","71:05","S ERR","S ERR   MKS Dabrowa Gornicza (women)",
,"17:08:30","71:05","P","[23 : 21]   P   Hapoel Kfar Saba (women)",
,"17:08:52","71:26","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:08:52","71:27","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:08:54","71:29","RS","RS   Hapoel Kfar Saba (women)",
,"17:08:55","71:29","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:09:00","71:34","ERR","ERR   MKS Dabrowa Gornicza (women)",
,"17:09:00","71:34","P","[23 : 22]   P   Hapoel Kfar Saba (women)",
,"17:09:05","71:40","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:09:06","71:40","TIME","TIME",
,"17:09:07","71:41","TIME","TIME   MKS Dabrowa Gornicza (women)",
,"17:09:50","72:25","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:09:51","72:26","RS","RS   Hapoel Kfar Saba (women)",
,"17:09:52","72:27","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:09:56","72:31","K","K   MKS Dabrowa Gornicza (women)",
,"17:09:56","72:31","P","[24 : 22]   P   MKS Dabrowa Gornicza (women)",
,"17:10:13","72:48","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:10:14","72:48","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:10:15","72:49","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:10:15","72:50","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:10:20","72:54","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:10:21","72:56","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:10:25","73:00","K","K   Hapoel Kfar Saba (women)",
,"17:10:25","73:00","P","[24 : 23]   P   Hapoel Kfar Saba (women)",
,"17:10:44","73:19","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:10:52","73:27","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:10:55","73:30","RS","RS   Hapoel Kfar Saba (women)",
,"17:10:56","73:31","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:11:00","73:35","K","K   MKS Dabrowa Gornicza (women)",
,"17:11:00","73:35","P","[25 : 23]   P   MKS Dabrowa Gornicza (women)",
,"17:11:07","73:41","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:11:07","73:42","S","S   MKS Dabrowa Gornicza (women)",
,"17:11:07","73:42","Stop Set","Stop Set",
,"17:11:11","73:46","Score of last period confirmed","Score of last period confirmed",
,"17:14:42","77:16","Game about to start","Game about to start",
,"17:14:47","77:21","Start SRV","Start SRV   MKS Dabrowa Gornicza (women)",
,"17:15:02","77:37","Start 4th Set","Start 4th Set",
,"17:15:03","77:37","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:15:08","77:43","S ERR","S ERR   MKS Dabrowa Gornicza (women)",
,"17:15:08","77:43","P","[0 : 1]   P   Hapoel Kfar Saba (women)",
,"17:15:22","77:57","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:15:24","77:59","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:15:27","78:02","RS","RS   Hapoel Kfar Saba (women)",
,"17:15:27","78:02","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:15:31","78:06","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:15:35","78:10","K","K   Hapoel Kfar Saba (women)",
,"17:15:35","78:10","P","[0 : 2]   P   Hapoel Kfar Saba (women)",
,"17:15:51","78:26","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:15:52","78:26","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:15:54","78:28","RS","RS   Hapoel Kfar Saba (women)",
,"17:15:54","78:29","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:15:58","78:33","ERR","ERR   MKS Dabrowa Gornicza (women)",
,"17:15:58","78:33","P","[0 : 3]   P   Hapoel Kfar Saba (women)",
,"17:16:15","78:50","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:16:15","78:50","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:16:18","78:53","RS","RS   Hapoel Kfar Saba (women)",
,"17:16:18","78:53","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:16:25","78:59","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:16:28","79:03","K","K   Hapoel Kfar Saba (women)",
,"17:16:28","79:03","P","[0 : 4]   P   Hapoel Kfar Saba (women)",
,"17:16:45","79:20","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:16:45","79:20","TIME","TIME",
,"17:16:46","79:21","TIME","TIME   MKS Dabrowa Gornicza (women)",
,"17:17:35","80:09","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:17:38","80:12","S ERR","S ERR   Hapoel Kfar Saba (women)",
,"17:17:38","80:12","P","[1 : 4]   P   MKS Dabrowa Gornicza (women)",
,"17:17:55","80:30","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:17:55","80:30","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:17:59","80:34","S ERR","S ERR   MKS Dabrowa Gornicza (women)",
,"17:17:59","80:34","P","[1 : 5]   P   Hapoel Kfar Saba (women)",
,"17:18:14","80:49","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:18:15","80:49","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:18:16","80:51","RS","RS   Hapoel Kfar Saba (women)",
,"17:18:16","80:51","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:18:26","81:01","K","K   MKS Dabrowa Gornicza (women)",
,"17:18:26","81:01","P","[2 : 5]   P   MKS Dabrowa Gornicza (women)",
,"17:18:37","81:12","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:18:41","81:16","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:18:43","81:18","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:18:43","81:18","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:18:47","81:22","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:18:48","81:23","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:18:52","81:27","K","K   Hapoel Kfar Saba (women)",
,"17:18:52","81:27","P","[2 : 6]   P   Hapoel Kfar Saba (women)",
,"17:19:10","81:45","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:19:11","81:45","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:19:12","81:47","RS","RS   Hapoel Kfar Saba (women)",
,"17:19:12","81:47","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:19:17","81:52","B","B   Hapoel Kfar Saba (women)",
,"17:19:17","81:52","P","[2 : 7]   P   Hapoel Kfar Saba (women)",
,"17:19:33","82:07","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:19:45","82:20","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:19:46","82:20","RS","RS   Hapoel Kfar Saba (women)",
,"17:19:46","82:21","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:19:47","82:21","K","K   Hapoel Kfar Saba (women)",
,"17:19:47","82:21","P","[2 : 8]   P   Hapoel Kfar Saba (women)",
,"17:20:14","82:49","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:20:14","82:49","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:20:16","82:51","RS","RS   Hapoel Kfar Saba (women)",
,"17:20:16","82:51","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:20:25","83:00","OUT","OUT   MKS Dabrowa Gornicza (women)",
,"17:20:25","83:00","P","[2 : 9]   P   Hapoel Kfar Saba (women)",
,"17:20:35","83:10","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:20:40","83:15","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:20:42","83:17","RS","RS   Hapoel Kfar Saba (women)",
,"17:20:42","83:17","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:20:49","83:24","ERR","ERR   Hapoel Kfar Saba (women)",
,"17:20:49","83:24","P","[3 : 9]   P   MKS Dabrowa Gornicza (women)",
,"17:20:59","83:34","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:21:00","83:35","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:21:01","83:36","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:21:01","83:36","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:21:07","83:42","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:21:14","83:49","K","K   MKS Dabrowa Gornicza (women)",
,"17:21:14","83:49","P","[4 : 9]   P   MKS Dabrowa Gornicza (women)",
,"17:21:29","84:04","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:21:29","84:04","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:21:30","84:04","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:21:30","84:05","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:21:34","84:09","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:21:39","84:14","ERR","ERR   MKS Dabrowa Gornicza (women)",
,"17:21:39","84:14","P","[4 : 10]   P   Hapoel Kfar Saba (women)",
,"17:21:57","84:31","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:21:57","84:32","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:21:59","84:34","RS","RS   Hapoel Kfar Saba (women)",
,"17:22:00","84:35","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:22:05","84:40","K","K   MKS Dabrowa Gornicza (women)",
,"17:22:05","84:40","P","[5 : 10]   P   MKS Dabrowa Gornicza (women)",
,"17:22:19","84:54","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:22:21","84:56","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:22:24","84:59","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:22:25","84:59","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:22:28","85:03","ERR","ERR   Hapoel Kfar Saba (women)",
,"17:22:28","85:03","P","[6 : 10]   P   MKS Dabrowa Gornicza (women)",
,"17:22:40","85:14","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:22:40","85:15","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:22:42","85:17","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:22:42","85:17","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:22:47","85:22","K","K   Hapoel Kfar Saba (women)",
,"17:22:47","85:22","P","[6 : 11]   P   Hapoel Kfar Saba (women)",
,"17:23:14","85:48","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:23:20","85:55","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:23:23","85:58","RS","RS   Hapoel Kfar Saba (women)",
,"17:23:23","85:58","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:23:28","86:03","ERR","ERR   MKS Dabrowa Gornicza (women)",
,"17:23:28","86:03","P","[6 : 12]   P   Hapoel Kfar Saba (women)",
,"17:23:46","86:21","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:23:50","86:24","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:23:51","86:26","RS","RS   Hapoel Kfar Saba (women)",
,"17:23:52","86:27","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:23:56","86:31","K","K   MKS Dabrowa Gornicza (women)",
,"17:23:56","86:31","P","[7 : 12]   P   MKS Dabrowa Gornicza (women)",
,"17:24:13","86:47","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:24:15","86:50","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:24:16","86:51","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:24:16","86:51","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:24:20","86:55","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:24:24","86:59","K","K   MKS Dabrowa Gornicza (women)",
,"17:24:24","86:59","P","[8 : 12]   P   MKS Dabrowa Gornicza (women)",
,"17:24:40","87:15","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
