"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888223","Russia","Vischaya Liga B (women)","11.10.2017 - 15:00","VC Gatchinka (women)","VK Obninsk (women)",
"Statistics","VC Gatchinka (women)","Type","VK Obninsk (women)",
,"1","Score","3",
,"89","Points","99",
,"1","Sets","3",
,"9","Aces","6",
,"9","Service errors","10",
,"43","Kills","63",
,"11","Blocks","9",
,"10","Errors","8",
,"2","Outs","7",
,"0","Penalty Points","0",
,"1","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"16:12:34","71:54","B","B   VC Gatchinka (women)",
,"16:12:34","71:54","P","[20 : 14]   P   VC Gatchinka (women)",
,"16:12:40","72:01","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:12:42","72:03","TIME","TIME",
,"16:12:44","72:05","TIME","TIME   VK Obninsk (women)",
,"16:13:27","72:48","SRV","SRV   VC Gatchinka (women)",
,"16:13:32","72:52","S ERR","S ERR   VC Gatchinka (women)",
,"16:13:32","72:52","P","[20 : 15]   P   VK Obninsk (women)",
,"16:13:44","73:04","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:13:47","73:08","SRV","SRV   VK Obninsk (women)",
,"16:13:50","73:10","RS","RS   VK Obninsk (women)",
,"16:13:51","73:12","B POSS","B POSS   VC Gatchinka (women)",
,"16:13:53","73:14","B","B   VK Obninsk (women)",
,"16:13:53","73:14","P","[20 : 16]   P   VK Obninsk (women)",
,"16:14:06","73:27","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:14:10","73:31","SRV","SRV   VK Obninsk (women)",
,"16:14:12","73:33","RS","RS   VK Obninsk (women)",
,"16:14:13","73:34","B POSS","B POSS   VC Gatchinka (women)",
,"16:14:21","73:42","K","K   VK Obninsk (women)",
,"16:14:21","73:42","P","[20 : 17]   P   VK Obninsk (women)",
,"16:14:27","73:48","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:14:30","73:51","TIME","TIME",
,"16:14:31","73:52","TIME","TIME   VC Gatchinka (women)",
,"16:15:15","74:36","SRV","SRV   VK Obninsk (women)",
,"16:15:15","74:36","RS","RS   VK Obninsk (women)",
,"16:15:15","74:36","B POSS","B POSS   VC Gatchinka (women)",
,"16:15:31","74:52","K","K   VK Obninsk (women)",
,"16:15:31","74:52","P","[20 : 18]   P   VK Obninsk (women)",
,"16:15:46","75:07","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:15:48","75:09","SRV","SRV   VK Obninsk (women)",
,"16:15:49","75:10","RS","RS   VK Obninsk (women)",
,"16:15:49","75:10","B POSS","B POSS   VC Gatchinka (women)",
,"16:15:58","75:19","K","K   VK Obninsk (women)",
,"16:15:58","75:19","P","[20 : 19]   P   VK Obninsk (women)",
,"16:16:12","75:33","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:16:24","75:45","SRV","SRV   VK Obninsk (women)",
,"16:16:26","75:47","S ERR","S ERR   VK Obninsk (women)",
,"16:16:26","75:47","P","[21 : 19]   P   VC Gatchinka (women)",
,"16:16:39","75:59","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:16:53","76:14","SRV","SRV   VC Gatchinka (women)",
,"16:16:53","76:14","RS","RS   VC Gatchinka (women)",
,"16:16:53","76:14","B POSS","B POSS   VK Obninsk (women)",
,"16:16:55","76:16","B","B   VK Obninsk (women)",
,"16:16:55","76:16","P","[21 : 20]   P   VK Obninsk (women)",
,"16:17:05","76:26","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:17:10","76:30","SRV","SRV   VK Obninsk (women)",
,"16:17:13","76:34","RS","RS   VK Obninsk (women)",
,"16:17:13","76:34","B POSS","B POSS   VC Gatchinka (women)",
,"16:17:20","76:40","K","K   VK Obninsk (women)",
,"16:17:20","76:40","P","[21 : 21]   P   VK Obninsk (women)",
,"16:17:33","76:54","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:17:36","76:57","SRV","SRV   VK Obninsk (women)",
,"16:17:40","77:00","RS","RS   VK Obninsk (women)",
,"16:17:43","77:04","B POSS","B POSS   VC Gatchinka (women)",
,"16:17:45","77:06","B","B   VK Obninsk (women)",
,"16:17:45","77:06","P","[21 : 22]   P   VK Obninsk (women)",
,"16:17:56","77:17","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:18:00","77:21","SRV","SRV   VK Obninsk (women)",
,"16:18:08","77:29","RS","RS   VK Obninsk (women)",
,"16:18:08","77:29","B POSS","B POSS   VC Gatchinka (women)",
,"16:18:12","77:33","K","K   VC Gatchinka (women)",
,"16:18:12","77:33","P","[22 : 22]   P   VC Gatchinka (women)",
,"16:18:25","77:46","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:18:28","77:49","SRV","SRV   VC Gatchinka (women)",
,"16:18:30","77:51","RS","RS   VC Gatchinka (women)",
,"16:18:31","77:52","B POSS","B POSS   VK Obninsk (women)",
,"16:18:40","78:01","K","K   VC Gatchinka (women)",
,"16:18:40","78:01","P","[23 : 22]   P   VC Gatchinka (women)",
,"16:18:51","78:12","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:18:57","78:18","SRV","SRV   VC Gatchinka (women)",
,"16:18:59","78:20","RS","RS   VC Gatchinka (women)",
,"16:19:00","78:21","B POSS","B POSS   VK Obninsk (women)",
,"16:19:05","78:26","K","K   VK Obninsk (women)",
,"16:19:05","78:26","P","[23 : 23]   P   VK Obninsk (women)",
,"16:19:29","78:50","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:19:31","78:52","SRV","SRV   VK Obninsk (women)",
,"16:19:32","78:53","RS","RS   VK Obninsk (women)",
,"16:19:33","78:54","B POSS","B POSS   VC Gatchinka (women)",
,"16:19:45","79:06","K","K   VC Gatchinka (women)",
,"16:19:45","79:06","P","[24 : 23]   P   VC Gatchinka (women)",
,"16:19:59","79:20","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:20:04","79:24","SRV","SRV   VC Gatchinka (women)",
,"16:20:05","79:26","RS","RS   VC Gatchinka (women)",
,"16:20:05","79:26","B POSS","B POSS   VK Obninsk (women)",
,"16:20:07","79:28","K","K   VK Obninsk (women)",
,"16:20:07","79:28","P","[24 : 24]   P   VK Obninsk (women)",
,"16:20:21","79:42","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:20:24","79:45","SRV","SRV   VK Obninsk (women)",
,"16:20:27","79:48","RS","RS   VK Obninsk (women)",
,"16:20:27","79:48","B POSS","B POSS   VC Gatchinka (women)",
,"16:20:33","79:54","ERR","ERR   VC Gatchinka (women)",
,"16:20:33","79:54","P","[24 : 25]   P   VK Obninsk (women)",
,"16:20:43","80:03","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:20:48","80:09","SRV","SRV   VK Obninsk (women)",
,"16:20:55","80:16","A","A   VK Obninsk (women)",
,"16:20:55","80:16","P","[24 : 26]   P   VK Obninsk (women)",
,"16:21:01","80:22","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:21:03","80:24","S","S   VK Obninsk (women)",
,"16:21:03","80:24","Stop Set","Stop Set",
,"16:21:08","80:29","Score of last period confirmed","Score of last period confirmed",
,"16:23:34","82:55","Game about to start","Game about to start",
,"16:23:48","83:08","Start SRV","Start SRV   VK Obninsk (women)",
,"16:24:11","83:31","Start 4th Set","Start 4th Set",
,"16:24:15","83:36","SRV","SRV   VK Obninsk (women)",
,"16:24:15","83:36","RS","RS   VK Obninsk (women)",
,"16:24:15","83:36","B POSS","B POSS   VC Gatchinka (women)",
,"16:24:22","83:43","K","K   VK Obninsk (women)",
,"16:24:22","83:43","P","[0 : 1]   P   VK Obninsk (women)",
,"16:24:25","83:46","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:24:30","83:51","SRV","SRV   VK Obninsk (women)",
,"16:24:33","83:53","RS","RS   VK Obninsk (women)",
,"16:24:33","83:54","B POSS","B POSS   VC Gatchinka (women)",
,"16:24:35","83:56","K","K   VC Gatchinka (women)",
,"16:24:35","83:56","P","[1 : 1]   P   VC Gatchinka (women)",
,"16:24:46","84:07","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:24:58","84:19","SRV","SRV   VC Gatchinka (women)",
,"16:24:58","84:19","RS","RS   VC Gatchinka (women)",
,"16:24:58","84:19","B POSS","B POSS   VK Obninsk (women)",
,"16:25:05","84:25","K","K   VK Obninsk (women)",
,"16:25:05","84:25","P","[1 : 2]   P   VK Obninsk (women)",
,"16:25:19","84:40","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:25:22","84:43","SRV","SRV   VK Obninsk (women)",
,"16:25:23","84:44","RS","RS   VK Obninsk (women)",
,"16:25:24","84:45","B POSS","B POSS   VC Gatchinka (women)",
,"16:25:32","84:53","B","B   VC Gatchinka (women)",
,"16:25:32","84:53","P","[2 : 2]   P   VC Gatchinka (women)",
,"16:25:42","85:03","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:25:53","85:14","SRV","SRV   VC Gatchinka (women)",
,"16:25:53","85:14","A","A   VC Gatchinka (women)",
,"16:25:53","85:14","P","[3 : 2]   P   VC Gatchinka (women)",
,"16:25:56","85:17","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:26:09","85:30","SRV","SRV   VC Gatchinka (women)",
,"16:26:12","85:33","RS","RS   VC Gatchinka (women)",
,"16:26:14","85:35","B POSS","B POSS   VK Obninsk (women)",
,"16:26:18","85:39","OUT","OUT   VK Obninsk (women)",
,"16:26:18","85:39","P","[4 : 2]   P   VC Gatchinka (women)",
,"16:26:23","85:44","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:26:36","85:57","SRV","SRV   VC Gatchinka (women)",
,"16:26:37","85:58","RS","RS   VC Gatchinka (women)",
,"16:26:38","85:59","B POSS","B POSS   VK Obninsk (women)",
,"16:26:41","86:01","K","K   VC Gatchinka (women)",
,"16:26:41","86:01","P","[5 : 2]   P   VC Gatchinka (women)",
,"16:26:54","86:15","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:26:56","86:16","SRV","SRV   VC Gatchinka (women)",
,"16:26:57","86:18","S ERR","S ERR   VC Gatchinka (women)",
,"16:26:57","86:18","P","[5 : 3]   P   VK Obninsk (women)",
,"16:26:59","86:20","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:27:16","86:37","SRV","SRV   VK Obninsk (women)",
,"16:27:17","86:38","RS","RS   VK Obninsk (women)",
,"16:27:17","86:38","B POSS","B POSS   VC Gatchinka (women)",
,"16:27:19","86:40","K","K   VC Gatchinka (women)",
,"16:27:19","86:40","P","[6 : 3]   P   VC Gatchinka (women)",
,"16:27:32","86:53","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:27:36","86:57","SRV","SRV   VC Gatchinka (women)",
,"16:27:37","86:58","RS","RS   VC Gatchinka (women)",
,"16:27:37","86:58","B POSS","B POSS   VK Obninsk (women)",
,"16:27:50","87:11","K","K   VK Obninsk (women)",
,"16:27:50","87:11","P","[6 : 4]   P   VK Obninsk (women)",
,"16:28:01","87:22","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:28:07","87:28","SRV","SRV   VK Obninsk (women)",
,"16:28:09","87:30","RS","RS   VK Obninsk (women)",
,"16:28:10","87:31","B POSS","B POSS   VC Gatchinka (women)",
,"16:28:26","87:47","B POSS","B POSS   VK Obninsk (women)",
,"16:28:28","87:49","B POSS","B POSS   VC Gatchinka (women)",
,"16:28:43","88:04","B POSS","B POSS   VK Obninsk (women)",
,"16:28:54","88:15","K","K   VC Gatchinka (women)",
,"16:28:54","88:15","P","[7 : 4]   P   VC Gatchinka (women)",
,"16:29:06","88:27","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:29:15","88:36","SRV","SRV   VC Gatchinka (women)",
,"16:29:17","88:38","RS","RS   VC Gatchinka (women)",
,"16:29:17","88:38","B POSS","B POSS   VK Obninsk (women)",
,"16:29:25","88:46","K","K   VK Obninsk (women)",
,"16:29:25","88:46","P","[7 : 5]   P   VK Obninsk (women)",
,"16:29:32","88:53","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:29:40","89:00","SRV","SRV   VK Obninsk (women)",
,"16:29:41","89:02","RS","RS   VK Obninsk (women)",
,"16:29:42","89:03","B POSS","B POSS   VC Gatchinka (women)",
,"16:29:48","89:08","K","K   VC Gatchinka (women)",
,"16:29:48","89:08","P","[8 : 5]   P   VC Gatchinka (women)",
,"16:29:53","89:14","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:29:57","89:18","TIME","TIME",
,"16:29:58","89:19","TTO","TTO",
,"16:30:56","90:17","SRV","SRV   VC Gatchinka (women)",
,"16:30:57","90:18","RS","RS   VC Gatchinka (women)",
,"16:30:57","90:18","B POSS","B POSS   VK Obninsk (women)",
,"16:31:10","90:31","K","K   VK Obninsk (women)",
,"16:31:10","90:31","P","[8 : 6]   P   VK Obninsk (women)",
,"16:31:25","90:46","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:31:36","90:57","SRV","SRV   VK Obninsk (women)",
,"16:31:38","90:59","RS","RS   VK Obninsk (women)",
,"16:31:38","90:59","B POSS","B POSS   VC Gatchinka (women)",
,"16:31:39","91:00","K","K   VK Obninsk (women)",
,"16:31:39","91:00","P","[8 : 7]   P   VK Obninsk (women)",
,"16:31:49","91:10","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:31:55","91:16","SRV","SRV   VK Obninsk (women)",
,"16:31:57","91:18","RS","RS   VK Obninsk (women)",
,"16:31:58","91:19","B POSS","B POSS   VC Gatchinka (women)",
,"16:32:07","91:28","B POSS","B POSS   VK Obninsk (women)",
,"16:32:19","91:40","K","K   VK Obninsk (women)",
,"16:32:19","91:40","P","[8 : 8]   P   VK Obninsk (women)",
,"16:32:32","91:53","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:32:37","91:58","SRV","SRV   VK Obninsk (women)",
,"16:32:39","91:59","RS","RS   VK Obninsk (women)",
,"16:32:40","92:01","B POSS","B POSS   VC Gatchinka (women)",
,"16:32:44","92:05","K","K   VC Gatchinka (women)",
,"16:32:44","92:05","P","[9 : 8]   P   VC Gatchinka (women)",
,"16:33:00","92:21","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:33:02","92:23","SRV","SRV   VC Gatchinka (women)",
,"16:33:04","92:25","S ERR","S ERR   VC Gatchinka (women)",
,"16:33:04","92:25","P","[9 : 9]   P   VK Obninsk (women)",
,"16:33:05","92:26","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:33:24","92:45","SRV","SRV   VK Obninsk (women)",
,"16:33:26","92:47","RS","RS   VK Obninsk (women)",
,"16:33:27","92:48","B POSS","B POSS   VC Gatchinka (women)",
,"16:33:38","92:58","K","K   VK Obninsk (women)",
,"16:33:38","92:58","P","[9 : 10]   P   VK Obninsk (women)",
,"16:33:50","93:11","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:33:53","93:13","SRV","SRV   VK Obninsk (women)",
,"16:33:55","93:16","RS","RS   VK Obninsk (women)",
,"16:33:57","93:17","B POSS","B POSS   VC Gatchinka (women)",
,"16:34:01","93:22","B","B   VK Obninsk (women)",
,"16:34:01","93:22","P","[9 : 11]   P   VK Obninsk (women)",
,"16:34:04","93:25","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:34:07","93:28","TIME","TIME",
,"16:34:08","93:29","TIME","TIME   VC Gatchinka (women)",
,"16:34:52","94:13","SRV","SRV   VK Obninsk (women)",
,"16:34:54","94:15","RS","RS   VK Obninsk (women)",
,"16:34:54","94:15","B POSS","B POSS   VC Gatchinka (women)",
,"16:35:02","94:22","K","K   VK Obninsk (women)",
,"16:35:02","94:22","P","[9 : 12]   P   VK Obninsk (women)",
,"16:35:13","94:33","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:35:19","94:40","SRV","SRV   VK Obninsk (women)",
,"16:35:20","94:41","RS","RS   VK Obninsk (women)",
,"16:35:21","94:42","B POSS","B POSS   VC Gatchinka (women)",
,"16:35:30","94:51","K","K   VK Obninsk (women)",
,"16:35:30","94:51","P","[9 : 13]   P   VK Obninsk (women)",
,"16:35:40","95:01","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:35:43","95:04","SRV","SRV   VK Obninsk (women)",
,"16:35:47","95:08","RS","RS   VK Obninsk (women)",
,"16:35:48","95:09","B POSS","B POSS   VC Gatchinka (women)",
,"16:35:54","95:15","K","K   VC Gatchinka (women)",
,"16:35:54","95:15","P","[10 : 13]   P   VC Gatchinka (women)",
,"16:36:05","95:26","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:36:08","95:29","SRV","SRV   VC Gatchinka (women)",
,"16:36:12","95:32","RS","RS   VC Gatchinka (women)",
,"16:36:12","95:33","B POSS","B POSS   VK Obninsk (women)",
,"16:36:16","95:37","K","K   VK Obninsk (women)",
,"16:36:16","95:37","P","[10 : 14]   P   VK Obninsk (women)",
,"16:36:30","95:51","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:36:35","95:56","SRV","SRV   VK Obninsk (women)",
,"16:36:36","95:57","RS","RS   VK Obninsk (women)",
,"16:36:36","95:57","B POSS","B POSS   VC Gatchinka (women)",
,"16:36:38","95:59","ERR","ERR   VC Gatchinka (women)",
,"16:36:38","95:59","P","[10 : 15]   P   VK Obninsk (women)",
,"16:36:51","96:12","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:36:54","96:15","SRV","SRV   VK Obninsk (women)",
,"16:36:58","96:19","S ERR","S ERR   VK Obninsk (women)",
,"16:36:58","96:19","P","[11 : 15]   P   VC Gatchinka (women)",
,"16:37:04","96:25","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:37:13","96:34","SRV","SRV   VC Gatchinka (women)",
,"16:37:15","96:36","A","A   VC Gatchinka (women)",
,"16:37:15","96:36","P","[12 : 15]   P   VC Gatchinka (women)",
,"16:37:23","96:44","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:37:34","96:55","SRV","SRV   VC Gatchinka (women)",
,"16:37:36","96:56","RS","RS   VC Gatchinka (women)",
,"16:37:36","96:57","B POSS","B POSS   VK Obninsk (women)",
,"16:37:41","97:01","K","K   VK Obninsk (women)",
,"16:37:41","97:01","P","[12 : 16]   P   VK Obninsk (women)",
,"16:37:45","97:05","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:37:47","97:08","TIME","TIME",
,"16:37:48","97:09","TTO","TTO",
,"16:38:59","98:20","SRV","SRV   VK Obninsk (women)",
,"16:39:02","98:23","RS","RS   VK Obninsk (women)",
,"16:39:03","98:24","B POSS","B POSS   VC Gatchinka (women)",
,"16:39:07","98:27","K","K   VC Gatchinka (women)",
,"16:39:07","98:27","P","[13 : 16]   P   VC Gatchinka (women)",
,"16:39:22","98:43","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:39:25","98:46","SRV","SRV   VC Gatchinka (women)",
,"16:39:26","98:47","RS","RS   VC Gatchinka (women)",
,"16:39:26","98:47","B POSS","B POSS   VK Obninsk (women)",
,"16:39:29","98:50","ERR","ERR   VK Obninsk (women)",
,"16:39:29","98:50","P","[14 : 16]   P   VC Gatchinka (women)",
,"16:39:38","98:59","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:39:44","99:05","SRV","SRV   VC Gatchinka (women)",
,"16:39:49","99:10","S ERR","S ERR   VC Gatchinka (women)",
,"16:39:49","99:10","P","[14 : 17]   P   VK Obninsk (women)",
,"16:40:00","99:21","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:40:05","99:26","SRV","SRV   VK Obninsk (women)",
,"16:40:07","99:28","A","A   VK Obninsk (women)",
,"16:40:07","99:28","P","[14 : 18]   P   VK Obninsk (women)",
,"16:40:12","99:33","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:40:20","99:41","SRV","SRV   VK Obninsk (women)",
,"16:40:24","99:45","RS","RS   VK Obninsk (women)",
,"16:40:25","99:46","B POSS","B POSS   VC Gatchinka (women)",
,"16:40:26","99:47","K","K   VC Gatchinka (women)",
,"16:40:26","99:47","P","[15 : 18]   P   VC Gatchinka (women)",
,"16:40:39","100:00","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:40:45","100:06","SRV","SRV   VC Gatchinka (women)",
,"16:40:46","100:07","RS","RS   VC Gatchinka (women)",
,"16:40:47","100:08","B POSS","B POSS   VK Obninsk (women)",
,"16:40:55","100:16","K","K   VK Obninsk (women)",
,"16:40:55","100:16","P","[15 : 19]   P   VK Obninsk (women)",
,"16:41:12","100:33","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:41:26","100:46","SRV","SRV   VK Obninsk (women)",
,"16:41:27","100:48","RS","RS   VK Obninsk (women)",
,"16:41:27","100:48","B POSS","B POSS   VC Gatchinka (women)",
,"16:41:33","100:54","ERR","ERR   VC Gatchinka (women)",
,"16:41:33","100:54","P","[15 : 20]   P   VK Obninsk (women)",
,"16:41:44","101:05","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:41:47","101:07","TIME","TIME",
,"16:41:48","101:08","TIME","TIME   VC Gatchinka (women)",
,"16:42:30","101:51","SRV","SRV   VK Obninsk (women)",
,"16:42:35","101:56","S ERR","S ERR   VK Obninsk (women)",
,"16:42:35","101:56","P","[16 : 20]   P   VC Gatchinka (women)",
,"16:42:46","102:07","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:42:53","102:14","SRV","SRV   VC Gatchinka (women)",
,"16:42:54","102:15","RS","RS   VC Gatchinka (women)",
,"16:42:55","102:16","B POSS","B POSS   VK Obninsk (women)",
,"16:43:01","102:22","K","K   VK Obninsk (women)",
,"16:43:01","102:22","P","[16 : 21]   P   VK Obninsk (women)",
,"16:43:10","102:31","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:43:25","102:46","SRV","SRV   VK Obninsk (women)",
,"16:43:25","102:46","RS","RS   VK Obninsk (women)",
,"16:43:25","102:46","B POSS","B POSS   VC Gatchinka (women)",
,"16:43:27","102:48","B","B   VK Obninsk (women)",
,"16:43:27","102:48","P","[16 : 22]   P   VK Obninsk (women)",
,"16:43:39","103:00","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:43:44","103:05","SRV","SRV   VK Obninsk (women)",
,"16:43:45","103:06","RS","RS   VK Obninsk (women)",
,"16:43:47","103:08","B POSS","B POSS   VC Gatchinka (women)",
,"16:43:49","103:10","B POSS","B POSS   VK Obninsk (women)",
,"16:43:54","103:15","B POSS","B POSS   VC Gatchinka (women)",
,"16:43:57","103:18","K","K   VK Obninsk (women)",
,"16:43:57","103:18","P","[16 : 23]   P   VK Obninsk (women)",
,"16:44:08","103:29","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:44:12","103:33","SRV","SRV   VK Obninsk (women)",
,"16:44:14","103:35","RS","RS   VK Obninsk (women)",
,"16:44:14","103:35","B POSS","B POSS   VC Gatchinka (women)",
,"16:44:18","103:39","K","K   VC Gatchinka (women)",
,"16:44:18","103:39","P","[17 : 23]   P   VC Gatchinka (women)",
,"16:44:30","103:51","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:44:35","103:55","SRV","SRV   VC Gatchinka (women)",
,"16:44:36","103:57","RS","RS   VC Gatchinka (women)",
,"16:44:37","103:58","B POSS","B POSS   VK Obninsk (women)",
,"16:44:39","104:00","K","K   VK Obninsk (women)",
,"16:44:39","104:00","P","[17 : 24]   P   VK Obninsk (women)",
,"16:44:58","104:19","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:45:02","104:23","SRV","SRV   VK Obninsk (women)",
,"16:45:03","104:24","A","A   VK Obninsk (women)",
,"16:45:03","104:24","P","[17 : 25]   P   VK Obninsk (women)",
,"16:45:10","104:31","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:45:12","104:33","S","S   VK Obninsk (women)",
,"16:45:12","104:33","Stop Set","Stop Set",
,"16:45:28","104:49","Score of last period confirmed","Score of last period confirmed",
,"16:45:33","104:54","Stop game","Stop game",
