"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891957","Turkey","Sultanlar Ligi (women)","21.10.2017 - 13:00","Fenerbahce SK (women)","Halkbank Spor Kulubu (women)",
"Statistics","Fenerbahce SK (women)","Type","Halkbank Spor Kulubu (women)",
,"3","Score","1",
,"96","Points","82",
,"3","Sets","1",
,"18","Aces","6",
,"12","Service errors","15",
,"42","Kills","38",
,"11","Blocks","15",
,"3","Errors","4",
,"8","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"14:16:54","76:58","P","[18 : 21]   P   Fenerbahce SK (women)",
,"14:17:23","77:27","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:17:24","77:28","SRV","SRV   Fenerbahce SK (women)",
,"14:17:26","77:29","RS","RS   Fenerbahce SK (women)",
,"14:17:26","77:29","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:17:29","77:32","B","B   Fenerbahce SK (women)",
,"14:17:29","77:32","P","[19 : 21]   P   Fenerbahce SK (women)",
,"14:18:07","78:10","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:18:08","78:11","TIME","TIME",
,"14:18:09","78:12","TIME","TIME   Halkbank Spor Kulubu (women)",
,"14:18:42","78:45","SRV","SRV   Fenerbahce SK (women)",
,"14:18:44","78:47","S ERR","S ERR   Fenerbahce SK (women)",
,"14:18:44","78:47","P","[19 : 22]   P   Halkbank Spor Kulubu (women)",
,"14:19:10","79:13","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:19:11","79:14","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:19:13","79:17","RS","RS   Halkbank Spor Kulubu (women)",
,"14:19:14","79:17","B POSS","B POSS   Fenerbahce SK (women)",
,"14:19:17","79:21","B","B   Halkbank Spor Kulubu (women)",
,"14:19:17","79:21","P","[19 : 23]   P   Halkbank Spor Kulubu (women)",
,"14:19:40","79:43","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:19:41","79:44","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:19:42","79:46","RS","RS   Halkbank Spor Kulubu (women)",
,"14:19:42","79:46","B POSS","B POSS   Fenerbahce SK (women)",
,"14:19:47","79:50","B","B   Halkbank Spor Kulubu (women)",
,"14:19:47","79:50","P","[19 : 24]   P   Halkbank Spor Kulubu (women)",
,"14:20:09","80:12","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:20:11","80:14","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:20:13","80:16","S ERR","S ERR   Halkbank Spor Kulubu (women)",
,"14:20:13","80:16","P","[20 : 24]   P   Fenerbahce SK (women)",
,"14:20:30","80:33","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:20:31","80:34","SRV","SRV   Fenerbahce SK (women)",
,"14:20:32","80:35","A","A   Fenerbahce SK (women)",
,"14:20:32","80:35","P","[21 : 24]   P   Fenerbahce SK (women)",
,"14:20:47","80:50","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:20:48","80:51","SRV","SRV   Fenerbahce SK (women)",
,"14:20:49","80:52","S ERR","S ERR   Fenerbahce SK (women)",
,"14:20:49","80:52","P","[21 : 25]   P   Halkbank Spor Kulubu (women)",
,"14:21:08","81:11","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:21:09","81:12","S","S   Halkbank Spor Kulubu (women)",
,"14:21:09","81:12","Stop Set","Stop Set",
,"14:21:12","81:15","Score of last period confirmed","Score of last period confirmed",
,"14:24:37","84:41","Game about to start","Game about to start",
,"14:24:41","84:44","Start SRV","Start SRV   Fenerbahce SK (women)",
,"14:24:49","84:52","Start 4th Set","Start 4th Set",
,"14:24:49","84:53","SRV","SRV   Fenerbahce SK (women)",
,"14:24:52","84:55","RS","RS   Fenerbahce SK (women)",
,"14:24:52","84:55","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:24:59","85:02","B","B   Halkbank Spor Kulubu (women)",
,"14:24:59","85:02","P","[0 : 1]   P   Halkbank Spor Kulubu (women)",
,"14:25:26","85:30","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:25:27","85:31","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:25:29","85:32","RS","RS   Halkbank Spor Kulubu (women)",
,"14:25:29","85:32","B POSS","B POSS   Fenerbahce SK (women)",
,"14:25:35","85:38","K","K   Fenerbahce SK (women)",
,"14:25:35","85:38","P","[1 : 1]   P   Fenerbahce SK (women)",
,"14:25:53","85:56","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:25:54","85:57","SRV","SRV   Fenerbahce SK (women)",
,"14:25:56","86:00","A","A   Fenerbahce SK (women)",
,"14:25:56","86:00","P","[2 : 1]   P   Fenerbahce SK (women)",
,"14:26:12","86:15","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:26:13","86:16","SRV","SRV   Fenerbahce SK (women)",
,"14:26:15","86:18","A","A   Fenerbahce SK (women)",
,"14:26:15","86:18","P","[3 : 1]   P   Fenerbahce SK (women)",
,"14:26:30","86:34","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:26:31","86:34","SRV","SRV   Fenerbahce SK (women)",
,"14:26:33","86:36","RS","RS   Fenerbahce SK (women)",
,"14:26:33","86:36","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:26:36","86:40","OUT","OUT   Halkbank Spor Kulubu (women)",
,"14:26:36","86:40","P","[4 : 1]   P   Fenerbahce SK (women)",
,"14:27:36","87:39","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:27:37","87:40","TIME","TIME",
,"14:27:38","87:41","TIME","TIME   Halkbank Spor Kulubu (women)",
,"14:27:39","87:42","SRV","SRV   Fenerbahce SK (women)",
,"14:27:42","87:45","RS","RS   Fenerbahce SK (women)",
,"14:27:42","87:45","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:27:49","87:52","OUT","OUT   Fenerbahce SK (women)",
,"14:27:49","87:52","P","[4 : 2]   P   Halkbank Spor Kulubu (women)",
,"14:28:12","88:15","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:28:12","88:16","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:28:14","88:17","RS","RS   Halkbank Spor Kulubu (women)",
,"14:28:14","88:18","B POSS","B POSS   Fenerbahce SK (women)",
,"14:28:22","88:25","B","B   Fenerbahce SK (women)",
,"14:28:22","88:25","P","[5 : 2]   P   Fenerbahce SK (women)",
,"14:28:40","88:43","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:28:41","88:45","SRV","SRV   Fenerbahce SK (women)",
,"14:28:43","88:46","RS","RS   Fenerbahce SK (women)",
,"14:28:43","88:46","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:28:51","88:55","K","K   Fenerbahce SK (women)",
,"14:28:51","88:55","P","[6 : 2]   P   Fenerbahce SK (women)",
,"14:29:10","89:14","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:29:11","89:14","SRV","SRV   Fenerbahce SK (women)",
,"14:29:12","89:16","RS","RS   Fenerbahce SK (women)",
,"14:29:13","89:16","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:29:20","89:23","K","K   Halkbank Spor Kulubu (women)",
,"14:29:20","89:23","P","[6 : 3]   P   Halkbank Spor Kulubu (women)",
,"14:29:39","89:42","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:29:39","89:43","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:29:41","89:44","RS","RS   Halkbank Spor Kulubu (women)",
,"14:29:41","89:44","B POSS","B POSS   Fenerbahce SK (women)",
,"14:29:50","89:54","ERR","ERR   Fenerbahce SK (women)",
,"14:29:50","89:54","P","[6 : 4]   P   Halkbank Spor Kulubu (women)",
,"14:30:07","90:10","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:30:08","90:11","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:30:09","90:13","RS","RS   Halkbank Spor Kulubu (women)",
,"14:30:09","90:13","B POSS","B POSS   Fenerbahce SK (women)",
,"14:30:13","90:17","K","K   Fenerbahce SK (women)",
,"14:30:13","90:17","P","[7 : 4]   P   Fenerbahce SK (women)",
,"14:30:30","90:33","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:30:31","90:34","SRV","SRV   Fenerbahce SK (women)",
,"14:30:32","90:35","S ERR","S ERR   Fenerbahce SK (women)",
,"14:30:32","90:35","P","[7 : 5]   P   Halkbank Spor Kulubu (women)",
,"14:31:02","91:05","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:31:03","91:06","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:31:04","91:07","RS","RS   Halkbank Spor Kulubu (women)",
,"14:31:04","91:07","B POSS","B POSS   Fenerbahce SK (women)",
,"14:31:09","91:13","OUT","OUT   Halkbank Spor Kulubu (women)",
,"14:31:09","91:13","P","[8 : 5]   P   Fenerbahce SK (women)",
,"14:31:29","91:32","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:31:30","91:33","SRV","SRV   Fenerbahce SK (women)",
,"14:31:32","91:35","A","A   Fenerbahce SK (women)",
,"14:31:32","91:35","P","[9 : 5]   P   Fenerbahce SK (women)",
,"14:31:50","91:53","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:31:51","91:54","SRV","SRV   Fenerbahce SK (women)",
,"14:31:54","91:57","RS","RS   Fenerbahce SK (women)",
,"14:31:54","91:57","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:32:01","92:04","Point under investigation","Point under investigation",
,"14:32:06","92:09","OUT","OUT   Fenerbahce SK (women)",
,"14:32:06","92:09","P","[9 : 6]   P   Halkbank Spor Kulubu (women)",
,"14:32:12","92:15","Correct statistics","Correct statistics   (OUT Fenerbahce SK (women) <=> K Halkbank Spor Kulubu (women))",
,"14:32:12","92:15","K","K   Halkbank Spor Kulubu (women)",
,"14:32:18","92:21","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:32:19","92:22","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:32:20","92:23","RS","RS   Halkbank Spor Kulubu (women)",
,"14:32:20","92:24","B POSS","B POSS   Fenerbahce SK (women)",
,"14:32:27","92:31","B","B   Halkbank Spor Kulubu (women)",
,"14:32:27","92:31","P","[9 : 7]   P   Halkbank Spor Kulubu (women)",
,"14:32:54","92:57","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:32:55","92:58","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:32:57","93:00","RS","RS   Halkbank Spor Kulubu (women)",
,"14:32:57","93:00","B POSS","B POSS   Fenerbahce SK (women)",
,"14:33:05","93:08","K","K   Fenerbahce SK (women)",
,"14:33:05","93:08","P","[10 : 7]   P   Fenerbahce SK (women)",
,"14:33:26","93:29","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:33:27","93:30","SRV","SRV   Fenerbahce SK (women)",
,"14:33:28","93:31","RS","RS   Fenerbahce SK (women)",
,"14:33:28","93:32","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:33:34","93:37","K","K   Halkbank Spor Kulubu (women)",
,"14:33:34","93:37","P","[10 : 8]   P   Halkbank Spor Kulubu (women)",
,"14:33:59","94:03","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:34:00","94:04","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:34:02","94:05","S ERR","S ERR   Halkbank Spor Kulubu (women)",
,"14:34:02","94:05","P","[11 : 8]   P   Fenerbahce SK (women)",
,"14:34:34","94:37","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:34:35","94:38","SRV","SRV   Fenerbahce SK (women)",
,"14:34:36","94:40","RS","RS   Fenerbahce SK (women)",
,"14:34:36","94:40","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:34:40","94:43","B","B   Fenerbahce SK (women)",
,"14:34:40","94:43","P","[12 : 8]   P   Fenerbahce SK (women)",
,"14:34:54","94:58","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:34:55","94:58","TIME","TIME",
,"14:34:56","94:59","TTO","TTO",
,"14:35:59","96:02","SRV","SRV   Fenerbahce SK (women)",
,"14:36:02","96:05","S ERR","S ERR   Fenerbahce SK (women)",
,"14:36:02","96:05","P","[12 : 9]   P   Halkbank Spor Kulubu (women)",
,"14:36:21","96:24","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:36:22","96:25","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:36:24","96:27","RS","RS   Halkbank Spor Kulubu (women)",
,"14:36:24","96:27","B POSS","B POSS   Fenerbahce SK (women)",
,"14:36:44","96:47","K","K   Fenerbahce SK (women)",
,"14:36:44","96:47","P","[13 : 9]   P   Fenerbahce SK (women)",
,"14:37:07","97:11","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:37:08","97:12","SRV","SRV   Fenerbahce SK (women)",
,"14:37:10","97:13","RS","RS   Fenerbahce SK (women)",
,"14:37:10","97:13","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:37:22","97:25","K","K   Halkbank Spor Kulubu (women)",
,"14:37:22","97:25","P","[13 : 10]   P   Halkbank Spor Kulubu (women)",
,"14:37:43","97:46","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:37:44","97:47","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:37:45","97:49","RS","RS   Halkbank Spor Kulubu (women)",
,"14:37:45","97:49","B POSS","B POSS   Fenerbahce SK (women)",
,"14:37:48","97:51","K","K   Fenerbahce SK (women)",
,"14:37:48","97:51","P","[14 : 10]   P   Fenerbahce SK (women)",
,"14:38:19","98:22","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:38:19","98:23","SRV","SRV   Fenerbahce SK (women)",
,"14:38:21","98:24","RS","RS   Fenerbahce SK (women)",
,"14:38:21","98:24","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:38:30","98:33","B","B   Halkbank Spor Kulubu (women)",
,"14:38:30","98:33","P","[14 : 11]   P   Halkbank Spor Kulubu (women)",
,"14:39:07","99:10","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:39:08","99:11","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:39:09","99:12","RS","RS   Halkbank Spor Kulubu (women)",
,"14:39:09","99:12","B POSS","B POSS   Fenerbahce SK (women)",
,"14:39:13","99:16","K","K   Fenerbahce SK (women)",
,"14:39:13","99:16","P","[15 : 11]   P   Fenerbahce SK (women)",
,"14:39:29","99:33","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:39:31","99:34","SRV","SRV   Fenerbahce SK (women)",
,"14:39:33","99:36","S ERR","S ERR   Fenerbahce SK (women)",
,"14:39:33","99:36","P","[15 : 12]   P   Halkbank Spor Kulubu (women)",
,"14:39:52","99:55","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:39:53","99:56","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:40:50","100:53","A","A   Halkbank Spor Kulubu (women)",
,"14:40:50","100:53","P","[15 : 13]   P   Halkbank Spor Kulubu (women)",
,"14:40:55","100:58","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:40:56","100:59","TIME","TIME",
,"14:40:56","101:00","TIME","TIME   Fenerbahce SK (women)",
,"14:41:02","101:05","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:41:03","101:07","RS","RS   Halkbank Spor Kulubu (women)",
,"14:41:03","101:07","B POSS","B POSS   Fenerbahce SK (women)",
,"14:41:13","101:16","B","B   Halkbank Spor Kulubu (women)",
,"14:41:13","101:16","P","[15 : 14]   P   Halkbank Spor Kulubu (women)",
,"14:41:35","101:38","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:41:36","101:39","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:41:37","101:40","RS","RS   Halkbank Spor Kulubu (women)",
,"14:41:37","101:40","B POSS","B POSS   Fenerbahce SK (women)",
,"14:41:44","101:47","K","K   Halkbank Spor Kulubu (women)",
,"14:41:44","101:47","P","[15 : 15]   P   Halkbank Spor Kulubu (women)",
,"14:42:06","102:09","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:42:07","102:10","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:42:08","102:12","RS","RS   Halkbank Spor Kulubu (women)",
,"14:42:09","102:12","B POSS","B POSS   Fenerbahce SK (women)",
,"14:42:19","102:23","K","K   Halkbank Spor Kulubu (women)",
,"14:42:19","102:23","P","[15 : 16]   P   Halkbank Spor Kulubu (women)",
,"14:42:44","102:47","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:42:44","102:48","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:42:46","102:49","RS","RS   Halkbank Spor Kulubu (women)",
,"14:42:46","102:49","B POSS","B POSS   Fenerbahce SK (women)",
,"14:42:50","102:53","K","K   Fenerbahce SK (women)",
,"14:42:50","102:53","P","[16 : 16]   P   Fenerbahce SK (women)",
,"14:43:12","103:15","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:43:13","103:16","SRV","SRV   Fenerbahce SK (women)",
,"14:43:14","103:18","RS","RS   Fenerbahce SK (women)",
,"14:43:14","103:18","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:43:35","103:38","K","K   Halkbank Spor Kulubu (women)",
,"14:43:35","103:38","P","[16 : 17]   P   Halkbank Spor Kulubu (women)",
,"14:44:04","104:07","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:44:05","104:08","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:44:08","104:11","RS","RS   Halkbank Spor Kulubu (women)",
,"14:44:08","104:11","B POSS","B POSS   Fenerbahce SK (women)",
,"14:44:18","104:21","K","K   Fenerbahce SK (women)",
,"14:44:18","104:21","P","[17 : 17]   P   Fenerbahce SK (women)",
,"14:44:39","104:42","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:44:40","104:43","SRV","SRV   Fenerbahce SK (women)",
,"14:44:42","104:45","RS","RS   Fenerbahce SK (women)",
,"14:44:42","104:45","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:44:46","104:49","K","K   Halkbank Spor Kulubu (women)",
,"14:44:46","104:49","P","[17 : 18]   P   Halkbank Spor Kulubu (women)",
,"14:45:20","105:24","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:45:21","105:25","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:45:23","105:26","RS","RS   Halkbank Spor Kulubu (women)",
,"14:45:23","105:26","B POSS","B POSS   Fenerbahce SK (women)",
,"14:45:30","105:33","ERR","ERR   Halkbank Spor Kulubu (women)",
,"14:45:30","105:33","P","[18 : 18]   P   Fenerbahce SK (women)",
,"14:45:51","105:54","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:45:52","105:55","SRV","SRV   Fenerbahce SK (women)",
,"14:45:53","105:57","RS","RS   Fenerbahce SK (women)",
,"14:45:53","105:57","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:46:01","106:04","K","K   Fenerbahce SK (women)",
,"14:46:01","106:04","P","[19 : 18]   P   Fenerbahce SK (women)",
,"14:47:03","107:06","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:47:04","107:07","TIME","TIME",
,"14:47:04","107:08","TIME","TIME   Halkbank Spor Kulubu (women)",
,"14:47:16","107:19","SRV","SRV   Fenerbahce SK (women)",
,"14:47:17","107:21","RS","RS   Fenerbahce SK (women)",
,"14:47:17","107:21","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:47:22","107:26","ERR","ERR   Halkbank Spor Kulubu (women)",
,"14:47:22","107:26","P","[20 : 18]   P   Fenerbahce SK (women)",
,"14:47:41","107:45","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:47:42","107:46","SRV","SRV   Fenerbahce SK (women)",
,"14:47:44","107:47","RS","RS   Fenerbahce SK (women)",
,"14:47:44","107:47","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:47:48","107:51","B","B   Fenerbahce SK (women)",
,"14:47:48","107:51","P","[21 : 18]   P   Fenerbahce SK (women)",
,"14:48:08","108:11","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:48:10","108:13","SRV","SRV   Fenerbahce SK (women)",
,"14:48:11","108:14","RS","RS   Fenerbahce SK (women)",
,"14:48:11","108:14","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:48:15","108:19","B","B   Fenerbahce SK (women)",
,"14:48:15","108:19","P","[22 : 18]   P   Fenerbahce SK (women)",
,"14:48:36","108:39","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:48:37","108:41","SRV","SRV   Fenerbahce SK (women)",
,"14:48:40","108:43","RS","RS   Fenerbahce SK (women)",
,"14:48:40","108:44","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:48:46","108:50","K","K   Fenerbahce SK (women)",
,"14:48:46","108:50","P","[23 : 18]   P   Fenerbahce SK (women)",
,"14:49:41","109:44","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:49:42","109:46","SRV","SRV   Fenerbahce SK (women)",
,"14:49:45","109:48","S ERR","S ERR   Fenerbahce SK (women)",
,"14:49:45","109:48","P","[23 : 19]   P   Halkbank Spor Kulubu (women)",
,"14:50:04","110:08","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:50:05","110:09","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:50:07","110:10","S ERR","S ERR   Halkbank Spor Kulubu (women)",
,"14:50:07","110:10","P","[24 : 19]   P   Fenerbahce SK (women)",
,"14:50:25","110:28","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:50:26","110:29","SRV","SRV   Fenerbahce SK (women)",
,"14:50:28","110:31","RS","RS   Fenerbahce SK (women)",
,"14:50:28","110:31","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:50:32","110:35","K","K   Halkbank Spor Kulubu (women)",
,"14:50:32","110:35","P","[24 : 20]   P   Halkbank Spor Kulubu (women)",
,"14:50:53","110:56","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:50:53","110:57","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:50:56","110:59","S ERR","S ERR   Halkbank Spor Kulubu (women)",
,"14:50:56","110:59","P","[25 : 20]   P   Fenerbahce SK (women)",
,"14:51:16","111:20","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:51:18","111:21","S","S   Fenerbahce SK (women)",
,"14:51:18","111:21","Stop Set","Stop Set",
,"14:51:22","111:26","Score of last period confirmed","Score of last period confirmed",
,"14:51:23","111:26","Stop game","Stop game",
