"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"882603","Belgium","Liga Heren (men)","07.10.2017 - 18:30","Lindemans Aalst","VBC Waremme",
"Statistics","Lindemans Aalst","Type","VBC Waremme",
,"3","Score","0",
,"75","Points","53",
,"3","Sets","0",
,"9","Aces","1",
,"8","Service errors","9",
,"36","Kills","36",
,"10","Blocks","5",
,"3","Errors","3",
,"0","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"19:13:21","41:41","SRV","SRV   VBC Waremme",
,"19:13:24","41:43","RS","RS   VBC Waremme",
,"19:13:24","41:44","B POSS","B POSS   Lindemans Aalst",
,"19:13:30","41:50","B","B   VBC Waremme",
,"19:13:30","41:50","P","[12 : 8]   P   VBC Waremme",
,"19:13:44","42:04","Pt Conf","Pt Conf   VBC Waremme",
,"19:13:47","42:06","SRV","SRV   VBC Waremme",
,"19:13:50","42:10","RS","RS   VBC Waremme",
,"19:13:51","42:11","B POSS","B POSS   Lindemans Aalst",
,"19:13:55","42:15","K","K   Lindemans Aalst",
,"19:13:55","42:15","P","[13 : 8]   P   Lindemans Aalst",
,"19:14:11","42:31","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:14:13","42:33","SRV","SRV   Lindemans Aalst",
,"19:14:16","42:36","RS","RS   Lindemans Aalst",
,"19:14:16","42:36","B POSS","B POSS   VBC Waremme",
,"19:14:22","42:42","K","K   VBC Waremme",
,"19:14:22","42:42","P","[13 : 9]   P   VBC Waremme",
,"19:14:34","42:54","Pt Conf","Pt Conf   VBC Waremme",
,"19:14:36","42:56","SRV","SRV   VBC Waremme",
,"19:14:38","42:58","RS","RS   VBC Waremme",
,"19:14:38","42:58","B POSS","B POSS   Lindemans Aalst",
,"19:14:45","43:05","K","K   Lindemans Aalst",
,"19:14:45","43:05","P","[14 : 9]   P   Lindemans Aalst",
,"19:14:58","43:18","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:15:06","43:26","SRV","SRV   Lindemans Aalst",
,"19:15:08","43:28","RS","RS   Lindemans Aalst",
,"19:15:09","43:29","B POSS","B POSS   VBC Waremme",
,"19:15:18","43:38","K","K   VBC Waremme",
,"19:15:18","43:38","P","[14 : 10]   P   VBC Waremme",
,"19:15:28","43:48","Pt Conf","Pt Conf   VBC Waremme",
,"19:15:33","43:52","SRV","SRV   VBC Waremme",
,"19:15:35","43:55","RS","RS   VBC Waremme",
,"19:15:35","43:55","B POSS","B POSS   Lindemans Aalst",
,"19:15:39","43:59","B POSS","B POSS   VBC Waremme",
,"19:15:48","44:08","B","B   Lindemans Aalst",
,"19:15:48","44:08","P","[15 : 10]   P   Lindemans Aalst",
,"19:16:02","44:22","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:16:06","44:26","SRV","SRV   Lindemans Aalst",
,"19:16:08","44:28","RS","RS   Lindemans Aalst",
,"19:16:09","44:28","B POSS","B POSS   VBC Waremme",
,"19:16:14","44:34","B","B   Lindemans Aalst",
,"19:16:14","44:34","P","[16 : 10]   P   Lindemans Aalst",
,"19:16:16","44:36","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:16:18","44:38","TIME","TIME",
,"19:16:19","44:39","TTO","TTO",
,"19:17:33","45:53","SRV","SRV   Lindemans Aalst",
,"19:17:35","45:55","RS","RS   Lindemans Aalst",
,"19:17:36","45:56","B POSS","B POSS   VBC Waremme",
,"19:17:38","45:58","B POSS","B POSS   Lindemans Aalst",
,"19:17:45","46:05","K","K   Lindemans Aalst",
,"19:17:45","46:05","P","[17 : 10]   P   Lindemans Aalst",
,"19:17:56","46:16","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:18:00","46:19","SRV","SRV   Lindemans Aalst",
,"19:18:07","46:27","A","A   Lindemans Aalst",
,"19:18:07","46:27","P","[18 : 10]   P   Lindemans Aalst",
,"19:18:29","46:49","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:18:31","46:50","SRV","SRV   Lindemans Aalst",
,"19:18:32","46:52","RS","RS   Lindemans Aalst",
,"19:18:33","46:53","B POSS","B POSS   VBC Waremme",
,"19:18:42","47:02","OUT","OUT   VBC Waremme",
,"19:18:42","47:02","P","[19 : 10]   P   Lindemans Aalst",
,"19:18:51","47:11","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:18:54","47:14","SRV","SRV   Lindemans Aalst",
,"19:18:56","47:16","RS","RS   Lindemans Aalst",
,"19:18:57","47:17","B POSS","B POSS   VBC Waremme",
,"19:19:03","47:23","B","B   Lindemans Aalst",
,"19:19:03","47:23","P","[20 : 10]   P   Lindemans Aalst",
,"19:19:07","47:27","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:19:08","47:28","TIME","TIME",
,"19:19:09","47:29","TIME","TIME   VBC Waremme",
,"19:20:16","48:36","SRV","SRV   Lindemans Aalst",
,"19:20:19","48:39","RS","RS   Lindemans Aalst",
,"19:20:19","48:39","B POSS","B POSS   VBC Waremme",
,"19:20:22","48:42","B POSS","B POSS   Lindemans Aalst",
,"19:20:28","48:48","K","K   Lindemans Aalst",
,"19:20:28","48:48","P","[21 : 10]   P   Lindemans Aalst",
,"19:20:41","49:01","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:20:42","49:02","SRV","SRV   Lindemans Aalst",
,"19:20:47","49:07","A","A   Lindemans Aalst",
,"19:20:47","49:07","P","[22 : 10]   P   Lindemans Aalst",
,"19:20:58","49:18","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:20:59","49:18","TIME","TIME",
,"19:20:59","49:19","TIME","TIME   VBC Waremme",
,"19:21:53","50:13","SRV","SRV   Lindemans Aalst",
,"19:22:00","50:20","A","A   Lindemans Aalst",
,"19:22:00","50:20","P","[23 : 10]   P   Lindemans Aalst",
,"19:22:10","50:30","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:22:15","50:35","SRV","SRV   Lindemans Aalst",
,"19:22:19","50:39","A","A   Lindemans Aalst",
,"19:22:19","50:39","P","[24 : 10]   P   Lindemans Aalst",
,"19:22:32","50:51","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:22:34","50:54","SRV","SRV   Lindemans Aalst",
,"19:22:39","50:59","A","A   Lindemans Aalst",
,"19:22:39","50:59","P","[25 : 10]   P   Lindemans Aalst",
,"19:22:41","51:01","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:22:42","51:02","S","S   Lindemans Aalst",
,"19:22:42","51:02","Stop Set","Stop Set",
,"19:22:50","51:10","Score of last period confirmed","Score of last period confirmed",
,"19:26:49","55:08","Game about to start","Game about to start",
,"19:26:52","55:12","Start SRV","Start SRV   Lindemans Aalst",
,"19:27:17","55:37","Start 3rd Set","Start 3rd Set",
,"19:27:17","55:37","SRV","SRV   Lindemans Aalst",
,"19:27:19","55:39","RS","RS   Lindemans Aalst",
,"19:27:20","55:40","B POSS","B POSS   VBC Waremme",
,"19:27:24","55:43","B POSS","B POSS   Lindemans Aalst",
,"19:27:30","55:50","B","B   VBC Waremme",
,"19:27:30","55:50","P","[0 : 1]   P   VBC Waremme",
,"19:27:46","56:06","Pt Conf","Pt Conf   VBC Waremme",
,"19:27:48","56:08","SRV","SRV   VBC Waremme",
,"19:27:49","56:09","RS","RS   VBC Waremme",
,"19:27:49","56:09","B POSS","B POSS   Lindemans Aalst",
,"19:27:52","56:12","K","K   Lindemans Aalst",
,"19:27:52","56:12","P","[1 : 1]   P   Lindemans Aalst",
,"19:28:03","56:23","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:28:08","56:28","SRV","SRV   Lindemans Aalst",
,"19:28:10","56:30","RS","RS   Lindemans Aalst",
,"19:28:10","56:30","B POSS","B POSS   VBC Waremme",
,"19:28:17","56:37","OUT","OUT   VBC Waremme",
,"19:28:17","56:37","P","[2 : 1]   P   Lindemans Aalst",
,"19:28:27","56:47","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:28:28","56:48","SRV","SRV   Lindemans Aalst",
,"19:28:33","56:53","S ERR","S ERR   Lindemans Aalst",
,"19:28:33","56:53","P","[2 : 2]   P   VBC Waremme",
,"19:28:42","57:02","Pt Conf","Pt Conf   VBC Waremme",
,"19:28:47","57:07","SRV","SRV   VBC Waremme",
,"19:28:49","57:09","RS","RS   VBC Waremme",
,"19:28:50","57:10","B POSS","B POSS   Lindemans Aalst",
,"19:28:57","57:17","B","B   VBC Waremme",
,"19:28:57","57:17","P","[2 : 3]   P   VBC Waremme",
,"19:29:07","57:27","Pt Conf","Pt Conf   VBC Waremme",
,"19:29:13","57:32","SRV","SRV   VBC Waremme",
,"19:29:20","57:39","S ERR","S ERR   VBC Waremme",
,"19:29:20","57:39","P","[3 : 3]   P   Lindemans Aalst",
,"19:29:29","57:49","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:29:31","57:51","SRV","SRV   Lindemans Aalst",
,"19:29:33","57:53","RS","RS   Lindemans Aalst",
,"19:29:34","57:54","B POSS","B POSS   VBC Waremme",
,"19:29:38","57:58","K","K   VBC Waremme",
,"19:29:38","57:58","P","[3 : 4]   P   VBC Waremme",
,"19:29:54","58:13","Pt Conf","Pt Conf   VBC Waremme",
,"19:29:55","58:15","SRV","SRV   VBC Waremme",
,"19:29:56","58:16","RS","RS   VBC Waremme",
,"19:29:57","58:16","B POSS","B POSS   Lindemans Aalst",
,"19:30:00","58:20","B POSS","B POSS   VBC Waremme",
,"19:30:02","58:22","B POSS","B POSS   Lindemans Aalst",
,"19:30:13","58:32","K","K   Lindemans Aalst",
,"19:30:13","58:32","P","[4 : 4]   P   Lindemans Aalst",
,"19:30:26","58:46","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:30:32","58:52","SRV","SRV   Lindemans Aalst",
,"19:30:34","58:54","RS","RS   Lindemans Aalst",
,"19:30:34","58:54","B POSS","B POSS   VBC Waremme",
,"19:30:40","59:00","K","K   VBC Waremme",
,"19:30:40","59:00","P","[4 : 5]   P   VBC Waremme",
,"19:31:00","59:20","Pt Conf","Pt Conf   VBC Waremme",
,"19:31:02","59:22","SRV","SRV   VBC Waremme",
,"19:31:05","59:25","RS","RS   VBC Waremme",
,"19:31:05","59:25","B POSS","B POSS   Lindemans Aalst",
,"19:31:12","59:32","B POSS","B POSS   VBC Waremme",
,"19:31:18","59:37","B POSS","B POSS   Lindemans Aalst",
,"19:31:18","59:38","B POSS","B POSS   VBC Waremme",
,"19:31:25","59:45","K","K   VBC Waremme",
,"19:31:25","59:45","P","[4 : 6]   P   VBC Waremme",
,"19:31:52","60:12","Pt Conf","Pt Conf   VBC Waremme",
,"19:31:54","60:14","SRV","SRV   VBC Waremme",
,"19:31:57","60:17","RS","RS   VBC Waremme",
,"19:31:57","60:17","B POSS","B POSS   Lindemans Aalst",
,"19:32:03","60:23","K","K   Lindemans Aalst",
,"19:32:03","60:23","P","[5 : 6]   P   Lindemans Aalst",
,"19:32:27","60:46","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:32:30","60:50","SRV","SRV   Lindemans Aalst",
,"19:32:35","60:55","S ERR","S ERR   Lindemans Aalst",
,"19:32:35","60:55","P","[5 : 7]   P   VBC Waremme",
,"19:32:48","61:08","Pt Conf","Pt Conf   VBC Waremme",
,"19:32:51","61:11","SRV","SRV   VBC Waremme",
,"19:32:53","61:13","RS","RS   VBC Waremme",
,"19:32:54","61:14","B POSS","B POSS   Lindemans Aalst",
,"19:32:58","61:17","K","K   Lindemans Aalst",
,"19:32:58","61:17","P","[6 : 7]   P   Lindemans Aalst",
,"19:33:13","61:33","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:33:17","61:37","SRV","SRV   Lindemans Aalst",
,"19:33:20","61:40","RS","RS   Lindemans Aalst",
,"19:33:21","61:41","B POSS","B POSS   VBC Waremme",
,"19:33:23","61:43","B POSS","B POSS   Lindemans Aalst",
,"19:33:26","61:46","K","K   Lindemans Aalst",
,"19:33:26","61:46","P","[7 : 7]   P   Lindemans Aalst",
,"19:33:43","62:03","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:33:47","62:07","SRV","SRV   Lindemans Aalst",
,"19:33:51","62:11","A","A   Lindemans Aalst",
,"19:33:51","62:11","P","[8 : 7]   P   Lindemans Aalst",
,"19:33:56","62:16","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:33:57","62:16","TIME","TIME",
,"19:33:58","62:18","TTO","TTO",
,"19:35:14","63:33","SRV","SRV   Lindemans Aalst",
,"19:35:16","63:36","RS","RS   Lindemans Aalst",
,"19:35:16","63:36","B POSS","B POSS   VBC Waremme",
,"19:35:21","63:41","K","K   VBC Waremme",
,"19:35:21","63:41","P","[8 : 8]   P   VBC Waremme",
,"19:35:38","63:58","Pt Conf","Pt Conf   VBC Waremme",
,"19:35:39","63:59","SRV","SRV   VBC Waremme",
,"19:35:43","64:02","S ERR","S ERR   VBC Waremme",
,"19:35:43","64:02","P","[9 : 8]   P   Lindemans Aalst",
,"19:35:53","64:13","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:35:58","64:18","SRV","SRV   Lindemans Aalst",
,"19:36:00","64:20","RS","RS   Lindemans Aalst",
,"19:36:01","64:21","B POSS","B POSS   VBC Waremme",
,"19:36:06","64:26","B","B   Lindemans Aalst",
,"19:36:06","64:26","P","[10 : 8]   P   Lindemans Aalst",
,"19:36:19","64:39","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:36:25","64:45","SRV","SRV   Lindemans Aalst",
,"19:36:27","64:47","RS","RS   Lindemans Aalst",
,"19:36:27","64:47","B POSS","B POSS   VBC Waremme",
,"19:36:33","64:53","K","K   VBC Waremme",
,"19:36:33","64:53","P","[10 : 9]   P   VBC Waremme",
,"19:36:45","65:05","Pt Conf","Pt Conf   VBC Waremme",
,"19:36:47","65:07","SRV","SRV   VBC Waremme",
,"19:36:49","65:09","RS","RS   VBC Waremme",
,"19:36:50","65:10","B POSS","B POSS   Lindemans Aalst",
,"19:36:54","65:14","K","K   Lindemans Aalst",
,"19:36:54","65:14","P","[11 : 9]   P   Lindemans Aalst",
,"19:37:20","65:39","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:37:21","65:41","SRV","SRV   Lindemans Aalst",
,"19:37:24","65:44","RS","RS   Lindemans Aalst",
,"19:37:24","65:44","B POSS","B POSS   VBC Waremme",
,"19:37:30","65:50","K","K   VBC Waremme",
,"19:37:30","65:50","P","[11 : 10]   P   VBC Waremme",
,"19:37:43","66:02","Pt Conf","Pt Conf   VBC Waremme",
,"19:37:45","66:05","SRV","SRV   VBC Waremme",
,"19:37:50","66:10","S ERR","S ERR   VBC Waremme",
,"19:37:50","66:10","P","[12 : 10]   P   Lindemans Aalst",
,"19:38:00","66:20","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:38:04","66:24","SRV","SRV   Lindemans Aalst",
,"19:38:06","66:26","RS","RS   Lindemans Aalst",
,"19:38:06","66:26","B POSS","B POSS   VBC Waremme",
,"19:38:12","66:32","K","K   VBC Waremme",
,"19:38:12","66:32","P","[12 : 11]   P   VBC Waremme",
,"19:38:25","66:45","Pt Conf","Pt Conf   VBC Waremme",
,"19:38:26","66:46","SRV","SRV   VBC Waremme",
,"19:38:29","66:49","RS","RS   VBC Waremme",
,"19:38:29","66:49","B POSS","B POSS   Lindemans Aalst",
,"19:38:34","66:54","K","K   Lindemans Aalst",
,"19:38:34","66:54","P","[13 : 11]   P   Lindemans Aalst",
,"19:38:47","67:06","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:38:52","67:12","SRV","SRV   Lindemans Aalst",
,"19:38:57","67:16","A","A   Lindemans Aalst",
,"19:38:57","67:16","P","[14 : 11]   P   Lindemans Aalst",
,"19:39:10","67:30","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:39:11","67:31","TIME","TIME",
,"19:39:12","67:32","TIME","TIME   VBC Waremme",
,"19:40:14","68:34","SRV","SRV   Lindemans Aalst",
,"19:40:20","68:40","A","A   Lindemans Aalst",
,"19:40:20","68:40","P","[15 : 11]   P   Lindemans Aalst",
,"19:40:40","69:00","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:40:46","69:06","SRV","SRV   Lindemans Aalst",
,"19:40:49","69:09","S ERR","S ERR   Lindemans Aalst",
,"19:40:49","69:09","P","[15 : 12]   P   VBC Waremme",
,"19:41:00","69:20","Pt Conf","Pt Conf   VBC Waremme",
,"19:41:02","69:22","SRV","SRV   VBC Waremme",
,"19:41:04","69:24","RS","RS   VBC Waremme",
,"19:41:05","69:25","B POSS","B POSS   Lindemans Aalst",
,"19:41:17","69:37","B POSS","B POSS   VBC Waremme",
,"19:41:24","69:44","K","K   VBC Waremme",
,"19:41:24","69:44","P","[15 : 13]   P   VBC Waremme",
,"19:41:36","69:56","Pt Conf","Pt Conf   VBC Waremme",
,"19:41:40","70:00","SRV","SRV   VBC Waremme",
,"19:41:42","70:02","RS","RS   VBC Waremme",
,"19:41:43","70:03","B POSS","B POSS   Lindemans Aalst",
,"19:41:46","70:06","B POSS","B POSS   VBC Waremme",
,"19:41:54","70:14","ERR","ERR   Lindemans Aalst",
,"19:41:54","70:14","P","[15 : 14]   P   VBC Waremme",
,"19:42:27","70:47","Pt Conf","Pt Conf   VBC Waremme",
,"19:42:30","70:50","SRV","SRV   VBC Waremme",
,"19:42:32","70:52","RS","RS   VBC Waremme",
,"19:42:33","70:53","B POSS","B POSS   Lindemans Aalst",
,"19:42:38","70:58","K","K   Lindemans Aalst",
,"19:42:38","70:58","P","[16 : 14]   P   Lindemans Aalst",
,"19:42:42","71:01","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:42:43","71:03","TIME","TIME",
,"19:42:44","71:04","TTO","TTO",
,"19:43:52","72:12","SRV","SRV   Lindemans Aalst",
,"19:43:54","72:13","RS","RS   Lindemans Aalst",
,"19:43:54","72:14","B POSS","B POSS   VBC Waremme",
,"19:43:57","72:17","B POSS","B POSS   Lindemans Aalst",
,"19:44:05","72:24","K","K   Lindemans Aalst",
,"19:44:05","72:24","P","[17 : 14]   P   Lindemans Aalst",
,"19:44:20","72:40","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:44:25","72:45","SRV","SRV   Lindemans Aalst",
,"19:44:27","72:47","RS","RS   Lindemans Aalst",
,"19:44:27","72:47","B POSS","B POSS   VBC Waremme",
,"19:44:33","72:52","K","K   VBC Waremme",
,"19:44:33","72:52","P","[17 : 15]   P   VBC Waremme",
,"19:44:47","73:07","Pt Conf","Pt Conf   VBC Waremme",
,"19:44:48","73:08","SRV","SRV   VBC Waremme",
,"19:44:51","73:10","RS","RS   VBC Waremme",
,"19:44:51","73:11","B POSS","B POSS   Lindemans Aalst",
,"19:44:54","73:14","B POSS","B POSS   VBC Waremme",
,"19:45:00","73:20","K","K   VBC Waremme",
,"19:45:00","73:20","P","[17 : 16]   P   VBC Waremme",
,"19:45:13","73:33","Pt Conf","Pt Conf   VBC Waremme",
,"19:45:14","73:34","SRV","SRV   VBC Waremme",
,"19:45:16","73:36","RS","RS   VBC Waremme",
,"19:45:16","73:36","B POSS","B POSS   Lindemans Aalst",
,"19:45:21","73:41","K","K   Lindemans Aalst",
,"19:45:21","73:41","P","[18 : 16]   P   Lindemans Aalst",
,"19:45:39","73:59","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:45:42","74:02","SRV","SRV   Lindemans Aalst",
,"19:45:44","74:04","RS","RS   Lindemans Aalst",
,"19:45:45","74:04","B POSS","B POSS   VBC Waremme",
,"19:45:48","74:08","B POSS","B POSS   Lindemans Aalst",
,"19:45:51","74:11","B POSS","B POSS   VBC Waremme",
,"19:45:59","74:19","OUT","OUT   VBC Waremme",
,"19:45:59","74:19","P","[19 : 16]   P   Lindemans Aalst",
,"19:46:09","74:29","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:46:14","74:34","TIME","TIME",
,"19:46:15","74:35","TIME","TIME   VBC Waremme",
,"19:47:08","75:28","SRV","SRV   Lindemans Aalst",
,"19:47:10","75:30","RS","RS   Lindemans Aalst",
,"19:47:10","75:30","B POSS","B POSS   VBC Waremme",
,"19:47:17","75:37","K","K   VBC Waremme",
,"19:47:17","75:37","P","[19 : 17]   P   VBC Waremme",
,"19:47:53","76:13","Pt Conf","Pt Conf   VBC Waremme",
,"19:47:59","76:19","SRV","SRV   VBC Waremme",
,"19:48:02","76:22","S ERR","S ERR   VBC Waremme",
,"19:48:02","76:22","P","[20 : 17]   P   Lindemans Aalst",
,"19:48:24","76:44","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:48:31","76:51","SRV","SRV   Lindemans Aalst",
,"19:48:33","76:53","RS","RS   Lindemans Aalst",
,"19:48:33","76:53","B POSS","B POSS   VBC Waremme",
,"19:48:39","76:58","K","K   VBC Waremme",
,"19:48:39","76:58","P","[20 : 18]   P   VBC Waremme",
,"19:48:48","77:08","Pt Conf","Pt Conf   VBC Waremme",
,"19:48:50","77:09","SRV","SRV   VBC Waremme",
,"19:48:52","77:12","RS","RS   VBC Waremme",
,"19:48:53","77:12","B POSS","B POSS   Lindemans Aalst",
,"19:48:55","77:15","B POSS","B POSS   VBC Waremme",
,"19:49:11","77:31","K","K   Lindemans Aalst",
,"19:49:11","77:31","P","[21 : 18]   P   Lindemans Aalst",
,"19:49:23","77:43","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:49:25","77:44","SRV","SRV   Lindemans Aalst",
,"19:49:26","77:46","RS","RS   Lindemans Aalst",
,"19:49:27","77:47","B POSS","B POSS   VBC Waremme",
,"19:49:36","77:56","B","B   Lindemans Aalst",
,"19:49:36","77:56","P","[22 : 18]   P   Lindemans Aalst",
,"19:49:46","78:05","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:49:47","78:07","SRV","SRV   Lindemans Aalst",
,"19:49:52","78:12","S ERR","S ERR   Lindemans Aalst",
,"19:49:52","78:12","P","[22 : 19]   P   VBC Waremme",
,"19:50:01","78:21","Pt Conf","Pt Conf   VBC Waremme",
,"19:50:06","78:26","SRV","SRV   VBC Waremme",
,"19:50:08","78:28","RS","RS   VBC Waremme",
,"19:50:09","78:29","B POSS","B POSS   Lindemans Aalst",
,"19:50:12","78:32","B POSS","B POSS   VBC Waremme",
,"19:50:21","78:40","K","K   VBC Waremme",
,"19:50:21","78:40","P","[22 : 20]   P   VBC Waremme",
,"19:50:31","78:51","Pt Conf","Pt Conf   VBC Waremme",
,"19:50:32","78:52","TIME","TIME",
,"19:50:33","78:53","TIME","TIME   Lindemans Aalst",
,"19:51:27","79:47","SRV","SRV   VBC Waremme",
,"19:51:36","79:56","RS","RS   VBC Waremme",
,"19:51:36","79:56","B POSS","B POSS   Lindemans Aalst",
,"19:51:36","79:56","B POSS","B POSS   VBC Waremme",
,"19:51:46","80:06","B POSS","B POSS   Lindemans Aalst",
,"19:51:52","80:12","K","K   Lindemans Aalst",
,"19:51:52","80:12","P","[23 : 20]   P   Lindemans Aalst",
,"19:52:18","80:38","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:52:21","80:41","SRV","SRV   Lindemans Aalst",
,"19:52:23","80:43","RS","RS   Lindemans Aalst",
,"19:52:23","80:43","B POSS","B POSS   VBC Waremme",
,"19:52:33","80:53","B","B   Lindemans Aalst",
,"19:52:33","80:53","P","[24 : 20]   P   Lindemans Aalst",
,"19:52:47","81:07","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:52:51","81:11","SRV","SRV   Lindemans Aalst",
,"19:52:53","81:13","RS","RS   Lindemans Aalst",
,"19:52:54","81:14","B POSS","B POSS   VBC Waremme",
,"19:53:00","81:20","B","B   Lindemans Aalst",
,"19:53:00","81:20","P","[25 : 20]   P   Lindemans Aalst",
,"19:53:02","81:22","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:53:03","81:23","S","S   Lindemans Aalst",
,"19:53:03","81:23","Stop Set","Stop Set",
,"19:53:07","81:27","Score of last period confirmed","Score of last period confirmed",
,"19:53:07","81:27","Stop game","Stop game",
