"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886477","Italy","Coppa Italia A1 (men)","11.10.2017 - 18:30","Callipo Sport","Volley Ravenna",
"Statistics","Callipo Sport","Type","Volley Ravenna",
,"1","Score","3",
,"72","Points","97",
,"1","Sets","3",
,"1","Aces","8",
,"14","Service errors","20",
,"39","Kills","56",
,"6","Blocks","7",
,"5","Errors","3",
,"7","Outs","3",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"20:15:40","103:44","B POSS","B POSS   Volley Ravenna",
,"20:15:47","103:51","B","B   Callipo Sport",
,"20:15:47","103:51","P","[6 : 9]   P   Callipo Sport",
,"20:16:06","104:10","Pt Conf","Pt Conf   Callipo Sport",
,"20:16:13","104:17","SRV","SRV   Callipo Sport",
,"20:16:15","104:19","RS","RS   Callipo Sport",
,"20:16:16","104:20","B POSS","B POSS   Volley Ravenna",
,"20:16:20","104:25","K","K   Volley Ravenna",
,"20:16:20","104:25","P","[6 : 10]   P   Volley Ravenna",
,"20:16:38","104:42","Pt Conf","Pt Conf   Volley Ravenna",
,"20:16:39","104:44","SRV","SRV   Volley Ravenna",
,"20:16:41","104:46","RS","RS   Volley Ravenna",
,"20:16:42","104:46","B POSS","B POSS   Callipo Sport",
,"20:16:49","104:53","ERR","ERR   Callipo Sport",
,"20:16:49","104:53","P","[6 : 11]   P   Volley Ravenna",
,"20:17:04","105:08","Pt Conf","Pt Conf   Volley Ravenna",
,"20:17:08","105:12","SRV","SRV   Volley Ravenna",
,"20:17:09","105:13","RS","RS   Volley Ravenna",
,"20:17:10","105:14","B POSS","B POSS   Callipo Sport",
,"20:17:14","105:18","K","K   Callipo Sport",
,"20:17:14","105:18","P","[7 : 11]   P   Callipo Sport",
,"20:17:36","105:40","Pt Conf","Pt Conf   Callipo Sport",
,"20:17:44","105:48","SRV","SRV   Callipo Sport",
,"20:17:46","105:50","RS","RS   Callipo Sport",
,"20:17:47","105:51","B POSS","B POSS   Volley Ravenna",
,"20:17:51","105:55","K","K   Volley Ravenna",
,"20:17:51","105:55","P","[7 : 12]   P   Volley Ravenna",
,"20:18:09","106:14","Pt Conf","Pt Conf   Volley Ravenna",
,"20:18:11","106:15","SRV","SRV   Volley Ravenna",
,"20:18:13","106:17","RS","RS   Volley Ravenna",
,"20:18:15","106:19","B POSS","B POSS   Callipo Sport",
,"20:18:18","106:23","B","B   Volley Ravenna",
,"20:18:18","106:23","P","[7 : 13]   P   Volley Ravenna",
,"20:18:26","106:30","Pt Conf","Pt Conf   Volley Ravenna",
,"20:18:27","106:31","TIME","TIME",
,"20:18:28","106:33","TIME","TIME   Callipo Sport",
,"20:19:39","107:43","SRV","SRV   Volley Ravenna",
,"20:19:39","107:43","RS","RS   Volley Ravenna",
,"20:19:39","107:43","B POSS","B POSS   Callipo Sport",
,"20:19:43","107:47","B POSS","B POSS   Volley Ravenna",
,"20:19:47","107:51","B POSS","B POSS   Callipo Sport",
,"20:19:49","107:53","B POSS","B POSS   Volley Ravenna",
,"20:19:53","107:58","K","K   Volley Ravenna",
,"20:19:53","107:58","P","[7 : 14]   P   Volley Ravenna",
,"20:20:21","108:25","Pt Conf","Pt Conf   Volley Ravenna",
,"20:20:21","108:25","SRV","SRV   Volley Ravenna",
,"20:20:22","108:26","RS","RS   Volley Ravenna",
,"20:20:22","108:26","B POSS","B POSS   Callipo Sport",
,"20:20:25","108:29","K","K   Callipo Sport",
,"20:20:25","108:29","P","[8 : 14]   P   Callipo Sport",
,"20:20:43","108:47","Pt Conf","Pt Conf   Callipo Sport",
,"20:20:45","108:49","SRV","SRV   Callipo Sport",
,"20:20:46","108:51","RS","RS   Callipo Sport",
,"20:20:47","108:51","B POSS","B POSS   Volley Ravenna",
,"20:20:50","108:54","B POSS","B POSS   Callipo Sport",
,"20:20:56","109:01","OUT","OUT   Callipo Sport",
,"20:20:56","109:01","P","[8 : 15]   P   Volley Ravenna",
,"20:21:15","109:20","Pt Conf","Pt Conf   Volley Ravenna",
,"20:21:21","109:25","SRV","SRV   Volley Ravenna",
,"20:21:23","109:27","RS","RS   Volley Ravenna",
,"20:21:23","109:27","B POSS","B POSS   Callipo Sport",
,"20:21:28","109:32","B","B   Volley Ravenna",
,"20:21:28","109:32","P","[8 : 16]   P   Volley Ravenna",
,"20:21:43","109:47","Pt Conf","Pt Conf   Volley Ravenna",
,"20:21:51","109:56","SRV","SRV   Volley Ravenna",
,"20:21:52","109:57","RS","RS   Volley Ravenna",
,"20:21:52","109:57","B POSS","B POSS   Callipo Sport",
,"20:21:56","110:01","K","K   Callipo Sport",
,"20:21:56","110:01","P","[9 : 16]   P   Callipo Sport",
,"20:22:11","110:16","Pt Conf","Pt Conf   Callipo Sport",
,"20:22:18","110:22","SRV","SRV   Callipo Sport",
,"20:22:22","110:26","RS","RS   Callipo Sport",
,"20:22:22","110:27","B POSS","B POSS   Volley Ravenna",
,"20:22:24","110:28","B POSS","B POSS   Callipo Sport",
,"20:22:26","110:30","B POSS","B POSS   Volley Ravenna",
,"20:22:30","110:34","K","K   Volley Ravenna",
,"20:22:30","110:34","P","[9 : 17]   P   Volley Ravenna",
,"20:22:50","110:54","Pt Conf","Pt Conf   Volley Ravenna",
,"20:22:52","110:57","SRV","SRV   Volley Ravenna",
,"20:22:55","110:59","S ERR","S ERR   Volley Ravenna",
,"20:22:55","110:59","P","[10 : 17]   P   Callipo Sport",
,"20:23:08","111:12","Pt Conf","Pt Conf   Callipo Sport",
,"20:23:11","111:15","SRV","SRV   Callipo Sport",
,"20:23:13","111:17","RS","RS   Callipo Sport",
,"20:23:13","111:18","B POSS","B POSS   Volley Ravenna",
,"20:23:17","111:21","K","K   Volley Ravenna",
,"20:23:17","111:21","P","[10 : 18]   P   Volley Ravenna",
,"20:23:32","111:36","Pt Conf","Pt Conf   Volley Ravenna",
,"20:23:37","111:42","SRV","SRV   Volley Ravenna",
,"20:23:40","111:44","RS","RS   Volley Ravenna",
,"20:23:40","111:44","B POSS","B POSS   Callipo Sport",
,"20:23:49","111:53","K","K   Callipo Sport",
,"20:23:49","111:53","P","[11 : 18]   P   Callipo Sport",
,"20:24:13","112:17","Pt Conf","Pt Conf   Callipo Sport",
,"20:24:17","112:21","SRV","SRV   Callipo Sport",
,"20:24:19","112:23","RS","RS   Callipo Sport",
,"20:24:20","112:24","B POSS","B POSS   Volley Ravenna",
,"20:24:21","112:26","B POSS","B POSS   Callipo Sport",
,"20:24:23","112:28","K","K   Callipo Sport",
,"20:24:23","112:28","P","[12 : 18]   P   Callipo Sport",
,"20:24:38","112:42","Pt Conf","Pt Conf   Callipo Sport",
,"20:24:46","112:50","SRV","SRV   Callipo Sport",
,"20:24:48","112:52","RS","RS   Callipo Sport",
,"20:24:50","112:54","B POSS","B POSS   Volley Ravenna",
,"20:24:53","112:58","K","K   Volley Ravenna",
,"20:24:53","112:58","P","[12 : 19]   P   Volley Ravenna",
,"20:25:12","113:16","Pt Conf","Pt Conf   Volley Ravenna",
,"20:25:14","113:19","SRV","SRV   Volley Ravenna",
,"20:25:18","113:22","S ERR","S ERR   Volley Ravenna",
,"20:25:18","113:22","P","[13 : 19]   P   Callipo Sport",
,"20:25:37","113:42","Pt Conf","Pt Conf   Callipo Sport",
,"20:25:45","113:49","SRV","SRV   Callipo Sport",
,"20:25:47","113:51","RS","RS   Callipo Sport",
,"20:25:47","113:52","B POSS","B POSS   Volley Ravenna",
,"20:25:51","113:55","K","K   Volley Ravenna",
,"20:25:51","113:55","P","[13 : 20]   P   Volley Ravenna",
,"20:26:07","114:12","Pt Conf","Pt Conf   Volley Ravenna",
,"20:26:11","114:15","SRV","SRV   Volley Ravenna",
,"20:26:13","114:17","S ERR","S ERR   Volley Ravenna",
,"20:26:13","114:17","P","[14 : 20]   P   Callipo Sport",
,"20:26:49","114:53","Pt Conf","Pt Conf   Callipo Sport",
,"20:26:58","115:02","SRV","SRV   Callipo Sport",
,"20:27:00","115:04","RS","RS   Callipo Sport",
,"20:27:01","115:05","B POSS","B POSS   Volley Ravenna",
,"20:27:06","115:10","K","K   Volley Ravenna",
,"20:27:06","115:10","P","[14 : 21]   P   Volley Ravenna",
,"20:27:34","115:39","Pt Conf","Pt Conf   Volley Ravenna",
,"20:27:37","115:41","SRV","SRV   Volley Ravenna",
,"20:27:39","115:43","RS","RS   Volley Ravenna",
,"20:27:39","115:44","B POSS","B POSS   Callipo Sport",
,"20:27:44","115:48","OUT","OUT   Callipo Sport",
,"20:27:44","115:48","P","[14 : 22]   P   Volley Ravenna",
,"20:27:51","115:56","Point under investigation","Point under investigation",
,"20:28:26","116:30","Pt Conf","Pt Conf   Volley Ravenna",
,"20:28:28","116:32","SRV","SRV   Volley Ravenna",
,"20:28:29","116:33","RS","RS   Volley Ravenna",
,"20:28:30","116:34","B POSS","B POSS   Callipo Sport",
,"20:28:35","116:39","K","K   Callipo Sport",
,"20:28:35","116:39","P","[15 : 22]   P   Callipo Sport",
,"20:28:49","116:53","Pt Conf","Pt Conf   Callipo Sport",
,"20:28:58","117:02","SRV","SRV   Callipo Sport",
,"20:29:02","117:06","S ERR","S ERR   Callipo Sport",
,"20:29:02","117:06","P","[15 : 23]   P   Volley Ravenna",
,"20:29:06","117:10","Point under investigation","Point under investigation",
,"20:30:17","118:21","Pt Conf","Pt Conf   Volley Ravenna",
,"20:30:24","118:28","SRV","SRV   Volley Ravenna",
,"20:30:26","118:30","RS","RS   Volley Ravenna",
,"20:30:26","118:30","B POSS","B POSS   Callipo Sport",
,"20:30:38","118:42","K","K   Callipo Sport",
,"20:30:38","118:42","P","[16 : 23]   P   Callipo Sport",
,"20:30:58","119:03","Pt Conf","Pt Conf   Callipo Sport",
,"20:31:01","119:05","SRV","SRV   Callipo Sport",
,"20:31:03","119:07","S ERR","S ERR   Callipo Sport",
,"20:31:03","119:07","P","[16 : 24]   P   Volley Ravenna",
,"20:31:31","119:35","Pt Conf","Pt Conf   Volley Ravenna",
,"20:31:32","119:36","SRV","SRV   Volley Ravenna",
,"20:31:34","119:38","RS","RS   Volley Ravenna",
,"20:31:34","119:38","B POSS","B POSS   Callipo Sport",
,"20:31:41","119:45","B POSS","B POSS   Volley Ravenna",
,"20:31:44","119:48","B POSS","B POSS   Callipo Sport",
,"20:31:50","119:54","K","K   Callipo Sport",
,"20:31:50","119:54","P","[17 : 24]   P   Callipo Sport",
,"20:32:08","120:13","Pt Conf","Pt Conf   Callipo Sport",
,"20:32:12","120:16","SRV","SRV   Callipo Sport",
,"20:32:16","120:20","S ERR","S ERR   Callipo Sport",
,"20:32:16","120:20","P","[17 : 25]   P   Volley Ravenna",
,"20:32:23","120:27","Pt Conf","Pt Conf   Volley Ravenna",
,"20:32:28","120:32","S","S   Volley Ravenna",
,"20:32:28","120:32","Stop Set","Stop Set",
,"20:32:34","120:39","Score of last period confirmed","Score of last period confirmed",
,"20:32:34","120:39","Stop game","Stop game",
