"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884009","USA","NCAA Women","07.10.2017 - 17:00","Manhattan Jaspers (women/students)","Niagara Purple Eagles (women/students)",
"Statistics","Manhattan Jaspers (women/students)","Type","Niagara Purple Eagles (women/students)",
,"0","Score","3",
,"56","Points","75",
,"0","Sets","3",
,"3","Aces","7",
,"5","Service errors","5",
,"33","Kills","49",
,"0","Blocks","3",
,"8","Errors","8",
,"3","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"18:09:10","64:25","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:09:10","64:26","ERR","ERR   Manhattan Jaspers (women/students)",
,"18:09:10","64:26","P","[5 : 14]   P   Niagara Purple Eagles (women/students)",
,"18:09:17","64:33","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"18:09:19","64:34","SRV","SRV   Niagara Purple Eagles (women/students)",
,"18:09:26","64:41","RS","RS   Niagara Purple Eagles (women/students)",
,"18:09:26","64:42","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:09:30","64:45","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:09:34","64:50","OUT","OUT   Niagara Purple Eagles (women/students)",
,"18:09:34","64:50","P","[6 : 14]   P   Manhattan Jaspers (women/students)",
,"18:09:44","65:00","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:09:45","65:00","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:09:52","65:07","RS","RS   Manhattan Jaspers (women/students)",
,"18:09:52","65:08","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:09:55","65:10","K","K   Niagara Purple Eagles (women/students)",
,"18:09:55","65:10","P","[6 : 15]   P   Niagara Purple Eagles (women/students)",
,"18:10:05","65:21","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"18:10:06","65:21","SRV","SRV   Niagara Purple Eagles (women/students)",
,"18:10:10","65:26","RS","RS   Niagara Purple Eagles (women/students)",
,"18:10:11","65:26","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:10:13","65:29","K","K   Niagara Purple Eagles (women/students)",
,"18:10:13","65:29","P","[6 : 16]   P   Niagara Purple Eagles (women/students)",
,"18:10:21","65:37","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"18:10:23","65:39","SRV","SRV   Niagara Purple Eagles (women/students)",
,"18:10:32","65:47","RS","RS   Niagara Purple Eagles (women/students)",
,"18:10:32","65:47","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:10:33","65:49","K","K   Manhattan Jaspers (women/students)",
,"18:10:33","65:49","P","[7 : 16]   P   Manhattan Jaspers (women/students)",
,"18:10:40","65:55","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:10:50","66:05","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:10:59","66:15","A","A   Manhattan Jaspers (women/students)",
,"18:10:59","66:15","P","[8 : 16]   P   Manhattan Jaspers (women/students)",
,"18:11:09","66:24","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:11:09","66:25","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:11:22","66:37","RS","RS   Manhattan Jaspers (women/students)",
,"18:11:22","66:38","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:11:23","66:39","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:11:27","66:43","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:11:32","66:48","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:11:35","66:51","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:11:44","66:59","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:11:44","66:59","Rally over 5 possession changes","Rally over 5 possession changes",
,"18:11:45","67:00","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:11:50","67:05","K","K   Niagara Purple Eagles (women/students)",
,"18:11:50","67:05","P","[8 : 17]   P   Niagara Purple Eagles (women/students)",
,"18:12:01","67:17","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"18:12:10","67:25","SRV","SRV   Niagara Purple Eagles (women/students)",
,"18:12:13","67:28","RS","RS   Niagara Purple Eagles (women/students)",
,"18:12:13","67:29","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:12:17","67:32","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:12:21","67:36","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:12:24","67:39","K","K   Manhattan Jaspers (women/students)",
,"18:12:24","67:39","P","[9 : 17]   P   Manhattan Jaspers (women/students)",
,"18:12:35","67:51","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:12:36","67:52","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:12:44","68:00","RS","RS   Manhattan Jaspers (women/students)",
,"18:12:45","68:00","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:12:46","68:01","K","K   Manhattan Jaspers (women/students)",
,"18:12:46","68:01","P","[10 : 17]   P   Manhattan Jaspers (women/students)",
,"18:12:58","68:13","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:12:58","68:14","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:13:03","68:18","RS","RS   Manhattan Jaspers (women/students)",
,"18:13:03","68:19","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:13:07","68:22","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:13:11","68:26","ERR","ERR   Manhattan Jaspers (women/students)",
,"18:13:11","68:26","P","[10 : 18]   P   Niagara Purple Eagles (women/students)",
,"18:13:16","68:32","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"18:13:19","68:34","SRV","SRV   Niagara Purple Eagles (women/students)",
,"18:13:26","68:42","RS","RS   Niagara Purple Eagles (women/students)",
,"18:13:27","68:42","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:13:29","68:45","K","K   Manhattan Jaspers (women/students)",
,"18:13:29","68:45","P","[11 : 18]   P   Manhattan Jaspers (women/students)",
,"18:13:40","68:55","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:13:42","68:57","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:13:47","69:02","RS","RS   Manhattan Jaspers (women/students)",
,"18:13:47","69:02","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:13:51","69:06","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:13:54","69:10","K","K   Manhattan Jaspers (women/students)",
,"18:13:54","69:10","P","[12 : 18]   P   Manhattan Jaspers (women/students)",
,"18:14:02","69:18","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:14:10","69:25","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:14:15","69:31","RS","RS   Manhattan Jaspers (women/students)",
,"18:14:16","69:31","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:14:23","69:38","ERR","ERR   Niagara Purple Eagles (women/students)",
,"18:14:23","69:38","P","[13 : 18]   P   Manhattan Jaspers (women/students)",
,"18:14:30","69:45","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:14:37","69:52","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:14:39","69:55","RS","RS   Manhattan Jaspers (women/students)",
,"18:14:40","69:55","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:14:50","70:05","K","K   Niagara Purple Eagles (women/students)",
,"18:14:50","70:05","P","[13 : 19]   P   Niagara Purple Eagles (women/students)",
,"18:14:59","70:15","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"18:15:13","70:28","SRV","SRV   Niagara Purple Eagles (women/students)",
,"18:15:18","70:33","RS","RS   Niagara Purple Eagles (women/students)",
,"18:15:18","70:33","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:15:21","70:36","K","K   Manhattan Jaspers (women/students)",
,"18:15:21","70:36","P","[14 : 19]   P   Manhattan Jaspers (women/students)",
,"18:15:41","70:57","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:15:42","70:58","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:15:46","71:01","RS","RS   Manhattan Jaspers (women/students)",
,"18:15:46","71:02","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:15:47","71:03","K","K   Manhattan Jaspers (women/students)",
,"18:15:47","71:03","P","[15 : 19]   P   Manhattan Jaspers (women/students)",
,"18:15:54","71:10","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:15:55","71:10","TIME","TIME",
,"18:15:55","71:11","TIME","TIME   Niagara Purple Eagles (women/students)",
,"18:17:16","72:32","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:17:23","72:38","RS","RS   Manhattan Jaspers (women/students)",
,"18:17:23","72:38","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:17:24","72:40","K","K   Niagara Purple Eagles (women/students)",
,"18:17:24","72:40","P","[15 : 20]   P   Niagara Purple Eagles (women/students)",
,"18:17:32","72:47","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"18:17:41","72:57","SRV","SRV   Niagara Purple Eagles (women/students)",
,"18:17:50","73:06","RS","RS   Niagara Purple Eagles (women/students)",
,"18:17:50","73:06","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:17:52","73:07","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:17:56","73:11","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:18:00","73:15","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:18:03","73:19","K","K   Niagara Purple Eagles (women/students)",
,"18:18:03","73:19","P","[15 : 21]   P   Niagara Purple Eagles (women/students)",
,"18:18:07","73:23","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"18:18:14","73:30","SRV","SRV   Niagara Purple Eagles (women/students)",
,"18:18:21","73:37","RS","RS   Niagara Purple Eagles (women/students)",
,"18:18:22","73:37","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:18:23","73:38","K","K   Niagara Purple Eagles (women/students)",
,"18:18:23","73:38","P","[15 : 22]   P   Niagara Purple Eagles (women/students)",
,"18:18:29","73:45","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"18:18:34","73:49","SRV","SRV   Niagara Purple Eagles (women/students)",
,"18:18:42","73:58","RS","RS   Niagara Purple Eagles (women/students)",
,"18:18:43","73:58","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:18:44","73:59","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:18:48","74:04","K","K   Niagara Purple Eagles (women/students)",
,"18:18:48","74:04","P","[15 : 23]   P   Niagara Purple Eagles (women/students)",
,"18:18:53","74:08","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"18:18:59","74:15","SRV","SRV   Niagara Purple Eagles (women/students)",
,"18:19:07","74:23","RS","RS   Niagara Purple Eagles (women/students)",
,"18:19:08","74:23","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:19:11","74:27","K","K   Manhattan Jaspers (women/students)",
,"18:19:11","74:27","P","[16 : 23]   P   Manhattan Jaspers (women/students)",
,"18:19:21","74:36","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:19:25","74:40","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:19:28","74:44","RS","RS   Manhattan Jaspers (women/students)",
,"18:19:29","74:44","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:19:33","74:48","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:19:37","74:53","K","K   Manhattan Jaspers (women/students)",
,"18:19:37","74:53","P","[17 : 23]   P   Manhattan Jaspers (women/students)",
,"18:19:46","75:01","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:19:49","75:04","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:19:52","75:07","RS","RS   Manhattan Jaspers (women/students)",
,"18:19:52","75:07","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:20:00","75:16","OUT","OUT   Niagara Purple Eagles (women/students)",
,"18:20:00","75:16","P","[18 : 23]   P   Manhattan Jaspers (women/students)",
,"18:20:07","75:23","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:20:08","75:23","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:20:15","75:31","RS","RS   Manhattan Jaspers (women/students)",
,"18:20:16","75:31","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:20:17","75:33","OUT","OUT   Niagara Purple Eagles (women/students)",
,"18:20:17","75:33","P","[19 : 23]   P   Manhattan Jaspers (women/students)",
,"18:20:23","75:39","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:20:24","75:39","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:20:28","75:44","RS","RS   Manhattan Jaspers (women/students)",
,"18:20:29","75:44","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:20:33","75:48","K","K   Niagara Purple Eagles (women/students)",
,"18:20:33","75:48","P","[19 : 24]   P   Niagara Purple Eagles (women/students)",
,"18:20:38","75:54","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"18:20:45","76:01","SRV","SRV   Niagara Purple Eagles (women/students)",
,"18:20:53","76:08","RS","RS   Niagara Purple Eagles (women/students)",
,"18:20:53","76:09","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:20:59","76:14","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:21:01","76:16","ERR","ERR   Niagara Purple Eagles (women/students)",
,"18:21:01","76:16","P","[20 : 24]   P   Manhattan Jaspers (women/students)",
,"18:21:07","76:22","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:21:14","76:29","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:21:19","76:35","RS","RS   Manhattan Jaspers (women/students)",
,"18:21:20","76:35","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:21:24","76:39","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:21:28","76:43","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:21:31","76:46","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:21:35","76:50","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:21:40","76:56","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:21:41","76:56","Rally over 5 possession changes","Rally over 5 possession changes",
,"18:21:44","77:00","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:21:47","77:02","K","K   Niagara Purple Eagles (women/students)",
,"18:21:47","77:02","P","[20 : 25]   P   Niagara Purple Eagles (women/students)",
,"18:21:49","77:04","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"18:21:50","77:05","S","S   Niagara Purple Eagles (women/students)",
,"18:21:50","77:05","Stop Set","Stop Set",
,"18:21:55","77:10","Score of last period confirmed","Score of last period confirmed",
,"18:21:55","77:11","Stop game","Stop game",
