"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"881180","USA","NCAA Women","01.10.2017 - 17:00","Fordham Rams (women/students)","George Washington Colonials (women/students)",
"Statistics","Fordham Rams (women/students)","Type","George Washington Colonials (women/students)",
,"3","Score","1",
,"96","Points","76",
,"3","Sets","1",
,"18","Aces","3",
,"9","Service errors","4",
,"51","Kills","41",
,"5","Blocks","10",
,"9","Errors","8",
,"4","Outs","10",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"17:36:11","30:21","P","[11 : 4]   P   George Washington Colonials (women/students)",
,"17:36:15","30:25","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"17:36:20","30:30","SRV","SRV   George Washington Colonials (women/students)",
,"17:36:28","30:39","RS","RS   George Washington Colonials (women/students)",
,"17:36:29","30:39","B POSS","B POSS   Fordham Rams (women/students)",
,"17:36:38","30:48","ERR","ERR   George Washington Colonials (women/students)",
,"17:36:38","30:48","P","[12 : 4]   P   Fordham Rams (women/students)",
,"17:36:46","30:56","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:36:46","30:56","SRV","SRV   Fordham Rams (women/students)",
,"17:36:52","31:03","RS","RS   Fordham Rams (women/students)",
,"17:36:53","31:03","B POSS","B POSS   George Washington Colonials (women/students)",
,"17:36:59","31:09","K","K   Fordham Rams (women/students)",
,"17:36:59","31:09","P","[13 : 4]   P   Fordham Rams (women/students)",
,"17:37:06","31:16","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:37:10","31:20","SRV","SRV   Fordham Rams (women/students)",
,"17:37:16","31:26","RS","RS   Fordham Rams (women/students)",
,"17:37:16","31:26","B POSS","B POSS   George Washington Colonials (women/students)",
,"17:37:18","31:28","K","K   George Washington Colonials (women/students)",
,"17:37:18","31:28","P","[13 : 5]   P   George Washington Colonials (women/students)",
,"17:37:22","31:33","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"17:37:29","31:39","SRV","SRV   George Washington Colonials (women/students)",
,"17:37:35","31:45","RS","RS   George Washington Colonials (women/students)",
,"17:37:36","31:46","B POSS","B POSS   Fordham Rams (women/students)",
,"17:37:38","31:48","B","B   George Washington Colonials (women/students)",
,"17:37:38","31:48","P","[13 : 6]   P   George Washington Colonials (women/students)",
,"17:37:46","31:56","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"17:37:48","31:58","SRV","SRV   George Washington Colonials (women/students)",
,"17:37:55","32:05","A","A   George Washington Colonials (women/students)",
,"17:37:55","32:05","P","[13 : 7]   P   George Washington Colonials (women/students)",
,"17:38:02","32:12","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"17:38:09","32:19","SRV","SRV   George Washington Colonials (women/students)",
,"17:38:10","32:20","RS","RS   George Washington Colonials (women/students)",
,"17:38:10","32:21","B POSS","B POSS   Fordham Rams (women/students)",
,"17:38:22","32:32","ERR","ERR   Fordham Rams (women/students)",
,"17:38:22","32:32","P","[13 : 8]   P   George Washington Colonials (women/students)",
,"17:38:24","32:34","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"17:38:31","32:41","SRV","SRV   George Washington Colonials (women/students)",
,"17:38:31","32:41","Danger","Danger",
,"17:38:31","32:41","Scout offline","Scout offline",
,"17:38:44","32:54","Updating score","Updating score",
,"17:38:46","32:56","K","K   Fordham Rams (women/students)",
,"17:38:46","32:56","P","[14 : 8]   P   Fordham Rams (women/students)",
,"17:38:49","32:59","Score updated","Score updated",
,"17:38:52","33:03","SRV","SRV   Fordham Rams (women/students)",
,"17:38:59","33:09","RS","RS   Fordham Rams (women/students)",
,"17:38:59","33:09","B POSS","B POSS   George Washington Colonials (women/students)",
,"17:39:01","33:11","K","K   George Washington Colonials (women/students)",
,"17:39:01","33:11","P","[14 : 9]   P   George Washington Colonials (women/students)",
,"17:39:12","33:22","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"17:39:16","33:26","SRV","SRV   George Washington Colonials (women/students)",
,"17:39:23","33:33","RS","RS   George Washington Colonials (women/students)",
,"17:39:23","33:33","B POSS","B POSS   Fordham Rams (women/students)",
,"17:39:26","33:36","K","K   Fordham Rams (women/students)",
,"17:39:26","33:36","P","[15 : 9]   P   Fordham Rams (women/students)",
,"17:39:47","33:57","Danger","Danger",
,"17:39:47","33:57","Scout offline","Scout offline",
,"17:40:29","34:39","Updating score","Updating score",
,"17:40:29","34:39","Statistic confirmation","Statistic confirmation",
,"17:40:29","34:39","Score updated","Score updated",
,"17:40:30","34:40","SRV","SRV   Fordham Rams (women/students)",
,"17:40:33","34:43","RS","RS   Fordham Rams (women/students)",
,"17:40:34","34:44","B POSS","B POSS   George Washington Colonials (women/students)",
,"17:40:36","34:46","B POSS","B POSS   Fordham Rams (women/students)",
,"17:40:41","34:52","K","K   Fordham Rams (women/students)",
,"17:40:41","34:52","P","[16 : 9]   P   Fordham Rams (women/students)",
,"17:40:52","35:02","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:40:53","35:03","SRV","SRV   Fordham Rams (women/students)",
,"17:40:57","35:07","RS","RS   Fordham Rams (women/students)",
,"17:40:58","35:08","B POSS","B POSS   George Washington Colonials (women/students)",
,"17:41:02","35:12","B POSS","B POSS   Fordham Rams (women/students)",
,"17:41:06","35:16","B POSS","B POSS   George Washington Colonials (women/students)",
,"17:41:08","35:18","B","B   Fordham Rams (women/students)",
,"17:41:08","35:18","P","[17 : 9]   P   Fordham Rams (women/students)",
,"17:41:17","35:27","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:41:19","35:30","SRV","SRV   Fordham Rams (women/students)",
,"17:41:26","35:36","RS","RS   Fordham Rams (women/students)",
,"17:41:26","35:36","B POSS","B POSS   George Washington Colonials (women/students)",
,"17:41:26","35:36","B POSS","B POSS   Fordham Rams (women/students)",
,"17:41:31","35:41","B","B   George Washington Colonials (women/students)",
,"17:41:31","35:41","P","[17 : 10]   P   George Washington Colonials (women/students)",
,"17:41:38","35:49","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"17:41:41","35:51","SRV","SRV   George Washington Colonials (women/students)",
,"17:41:44","35:54","S ERR","S ERR   George Washington Colonials (women/students)",
,"17:41:44","35:54","P","[18 : 10]   P   Fordham Rams (women/students)",
,"17:41:48","35:58","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:41:57","36:07","SRV","SRV   Fordham Rams (women/students)",
,"17:42:04","36:14","A","A   Fordham Rams (women/students)",
,"17:42:04","36:14","P","[19 : 10]   P   Fordham Rams (women/students)",
,"17:42:11","36:21","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:42:14","36:24","SRV","SRV   Fordham Rams (women/students)",
,"17:42:22","36:32","S ERR","S ERR   Fordham Rams (women/students)",
,"17:42:22","36:32","P","[19 : 11]   P   George Washington Colonials (women/students)",
,"17:42:22","36:32","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"17:42:32","36:42","SRV","SRV   George Washington Colonials (women/students)",
,"17:42:39","36:49","RS","RS   George Washington Colonials (women/students)",
,"17:42:40","36:50","B POSS","B POSS   Fordham Rams (women/students)",
,"17:42:44","36:54","B POSS","B POSS   George Washington Colonials (women/students)",
,"17:42:48","36:58","B POSS","B POSS   Fordham Rams (women/students)",
,"17:42:56","37:06","B POSS","B POSS   George Washington Colonials (women/students)",
,"17:43:02","37:13","B POSS","B POSS   Fordham Rams (women/students)",
,"17:43:03","37:14","K","K   Fordham Rams (women/students)",
,"17:43:03","37:14","P","[20 : 11]   P   Fordham Rams (women/students)",
,"17:43:14","37:24","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:43:26","37:36","SRV","SRV   Fordham Rams (women/students)",
,"17:43:35","37:45","A","A   Fordham Rams (women/students)",
,"17:43:35","37:45","P","[21 : 11]   P   Fordham Rams (women/students)",
,"17:43:44","37:54","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:43:48","37:58","TIME","TIME",
,"17:43:48","37:59","TIME","TIME   George Washington Colonials (women/students)",
,"17:45:06","39:16","SRV","SRV   Fordham Rams (women/students)",
,"17:45:14","39:24","A","A   Fordham Rams (women/students)",
,"17:45:14","39:24","P","[22 : 11]   P   Fordham Rams (women/students)",
,"17:45:30","39:40","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:45:30","39:40","SRV","SRV   Fordham Rams (women/students)",
,"17:45:39","39:50","Danger","Danger",
,"17:45:39","39:50","Scout offline","Scout offline",
,"17:46:40","40:50","Updating score","Updating score",
,"17:46:44","40:54","B","B   Fordham Rams (women/students)",
,"17:46:44","40:54","P","[23 : 11]   P   Fordham Rams (women/students)",
,"17:46:47","40:57","A","A   Fordham Rams (women/students)",
,"17:46:47","40:57","P","[24 : 11]   P   Fordham Rams (women/students)",
,"17:47:04","41:15","K","K   Fordham Rams (women/students)",
,"17:47:04","41:15","P","[25 : 11]   P   Fordham Rams (women/students)",
,"17:47:06","41:16","Score updated","Score updated",
,"17:47:07","41:17","S","S   Fordham Rams (women/students)",
,"17:47:07","41:17","Stop Set","Stop Set",
,"17:47:17","41:27","Score of last period confirmed","Score of last period confirmed",
,"17:56:45","50:55","Game about to start","Game about to start",
,"17:57:50","52:00","Start SRV","Start SRV   Fordham Rams (women/students)",
,"17:57:55","52:06","Start 3rd Set","Start 3rd Set",
,"17:57:56","52:06","SRV","SRV   Fordham Rams (women/students)",
,"17:58:01","52:11","RS","RS   Fordham Rams (women/students)",
,"17:58:02","52:12","B POSS","B POSS   George Washington Colonials (women/students)",
,"17:58:04","52:14","B POSS","B POSS   Fordham Rams (women/students)",
,"17:58:06","52:16","B POSS","B POSS   George Washington Colonials (women/students)",
,"17:58:10","52:20","B POSS","B POSS   Fordham Rams (women/students)",
,"17:58:14","52:24","B POSS","B POSS   George Washington Colonials (women/students)",
,"17:58:19","52:29","K","K   George Washington Colonials (women/students)",
,"17:58:19","52:29","P","[0 : 1]   P   George Washington Colonials (women/students)",
,"17:58:30","52:40","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"17:58:33","52:43","SRV","SRV   George Washington Colonials (women/students)",
,"17:58:36","52:46","RS","RS   George Washington Colonials (women/students)",
,"17:58:37","52:47","B POSS","B POSS   Fordham Rams (women/students)",
,"17:58:41","52:51","K","K   Fordham Rams (women/students)",
,"17:58:41","52:51","P","[1 : 1]   P   Fordham Rams (women/students)",
,"17:58:47","52:58","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:58:50","53:00","SRV","SRV   Fordham Rams (women/students)",
,"17:58:56","53:07","RS","RS   Fordham Rams (women/students)",
,"17:58:57","53:07","B POSS","B POSS   George Washington Colonials (women/students)",
,"17:59:01","53:11","B POSS","B POSS   Fordham Rams (women/students)",
,"17:59:05","53:15","B","B   George Washington Colonials (women/students)",
,"17:59:05","53:15","P","[1 : 2]   P   George Washington Colonials (women/students)",
,"17:59:08","53:18","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"17:59:16","53:26","SRV","SRV   George Washington Colonials (women/students)",
,"17:59:24","53:34","RS","RS   George Washington Colonials (women/students)",
,"17:59:24","53:34","B POSS","B POSS   Fordham Rams (women/students)",
,"17:59:27","53:37","K","K   Fordham Rams (women/students)",
,"17:59:27","53:37","P","[2 : 2]   P   Fordham Rams (women/students)",
,"17:59:43","53:53","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:59:44","53:54","SRV","SRV   Fordham Rams (women/students)",
,"17:59:48","53:58","RS","RS   Fordham Rams (women/students)",
,"17:59:48","53:58","B POSS","B POSS   George Washington Colonials (women/students)",
,"17:59:51","54:01","B POSS","B POSS   Fordham Rams (women/students)",
,"17:59:55","54:05","K","K   Fordham Rams (women/students)",
,"17:59:55","54:05","P","[3 : 2]   P   Fordham Rams (women/students)",
,"17:59:58","54:08","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"18:00:05","54:15","SRV","SRV   Fordham Rams (women/students)",
,"18:00:10","54:20","RS","RS   Fordham Rams (women/students)",
,"18:00:11","54:21","B POSS","B POSS   George Washington Colonials (women/students)",
,"18:00:13","54:24","K","K   George Washington Colonials (women/students)",
,"18:00:13","54:24","P","[3 : 3]   P   George Washington Colonials (women/students)",
,"18:00:21","54:31","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"18:00:29","54:39","SRV","SRV   George Washington Colonials (women/students)",
,"18:00:36","54:46","RS","RS   George Washington Colonials (women/students)",
,"18:00:36","54:47","B POSS","B POSS   Fordham Rams (women/students)",
,"18:00:39","54:49","B","B   George Washington Colonials (women/students)",
,"18:00:39","54:49","P","[3 : 4]   P   George Washington Colonials (women/students)",
,"18:00:43","54:53","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"18:00:47","54:57","SRV","SRV   George Washington Colonials (women/students)",
,"18:00:54","55:05","RS","RS   George Washington Colonials (women/students)",
,"18:00:55","55:05","B POSS","B POSS   Fordham Rams (women/students)",
,"18:01:00","55:10","B POSS","B POSS   George Washington Colonials (women/students)",
,"18:01:03","55:13","B POSS","B POSS   Fordham Rams (women/students)",
,"18:01:09","55:19","K","K   Fordham Rams (women/students)",
,"18:01:09","55:19","P","[4 : 4]   P   Fordham Rams (women/students)",
,"18:01:16","55:26","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"18:01:16","55:26","SRV","SRV   Fordham Rams (women/students)",
,"18:01:26","55:36","A","A   Fordham Rams (women/students)",
,"18:01:26","55:36","P","[5 : 4]   P   Fordham Rams (women/students)",
,"18:01:34","55:44","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"18:01:39","55:50","SRV","SRV   Fordham Rams (women/students)",
,"18:01:45","55:55","S ERR","S ERR   Fordham Rams (women/students)",
,"18:01:45","55:55","P","[5 : 5]   P   George Washington Colonials (women/students)",
,"18:01:49","55:59","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"18:01:55","56:05","SRV","SRV   George Washington Colonials (women/students)",
,"18:02:03","56:13","RS","RS   George Washington Colonials (women/students)",
,"18:02:03","56:13","B POSS","B POSS   Fordham Rams (women/students)",
,"18:02:07","56:17","OUT","OUT   Fordham Rams (women/students)",
,"18:02:07","56:17","P","[5 : 6]   P   George Washington Colonials (women/students)",
,"18:02:15","56:25","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"18:02:19","56:29","SRV","SRV   George Washington Colonials (women/students)",
,"18:02:22","56:32","RS","RS   George Washington Colonials (women/students)",
,"18:02:23","56:33","B POSS","B POSS   Fordham Rams (women/students)",
,"18:02:25","56:35","K","K   George Washington Colonials (women/students)",
,"18:02:25","56:35","P","[5 : 7]   P   George Washington Colonials (women/students)",
,"18:02:34","56:44","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"18:02:36","56:47","SRV","SRV   George Washington Colonials (women/students)",
,"18:02:41","56:51","RS","RS   George Washington Colonials (women/students)",
,"18:02:41","56:51","B POSS","B POSS   Fordham Rams (women/students)",
,"18:02:44","56:54","K","K   Fordham Rams (women/students)",
,"18:02:44","56:54","P","[6 : 7]   P   Fordham Rams (women/students)",
,"18:02:51","57:01","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"18:02:56","57:06","SRV","SRV   Fordham Rams (women/students)",
,"18:03:00","57:10","RS","RS   Fordham Rams (women/students)",
,"18:03:01","57:11","B POSS","B POSS   George Washington Colonials (women/students)",
,"18:03:03","57:13","K","K   George Washington Colonials (women/students)",
,"18:03:03","57:13","P","[6 : 8]   P   George Washington Colonials (women/students)",
,"18:03:13","57:23","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"18:03:16","57:26","SRV","SRV   George Washington Colonials (women/students)",
,"18:03:20","57:30","RS","RS   George Washington Colonials (women/students)",
,"18:03:20","57:30","B POSS","B POSS   Fordham Rams (women/students)",
,"18:03:22","57:33","OUT","OUT   Fordham Rams (women/students)",
,"18:03:22","57:33","P","[6 : 9]   P   George Washington Colonials (women/students)",
,"18:03:30","57:40","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"18:03:32","57:43","SRV","SRV   George Washington Colonials (women/students)",
,"18:03:35","57:46","S ERR","S ERR   George Washington Colonials (women/students)",
,"18:03:35","57:46","P","[7 : 9]   P   Fordham Rams (women/students)",
,"18:03:38","57:48","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"18:03:45","57:55","SRV","SRV   Fordham Rams (women/students)",
,"18:03:54","58:04","RS","RS   Fordham Rams (women/students)",
,"18:03:54","58:04","B POSS","B POSS   George Washington Colonials (women/students)",
,"18:03:58","58:08","ERR","ERR   George Washington Colonials (women/students)",
,"18:03:58","58:08","P","[8 : 9]   P   Fordham Rams (women/students)",
,"18:04:06","58:16","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"18:04:15","58:25","SRV","SRV   Fordham Rams (women/students)",
,"18:04:16","58:26","A","A   Fordham Rams (women/students)",
,"18:04:16","58:26","P","[9 : 9]   P   Fordham Rams (women/students)",
,"18:04:24","58:34","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"18:04:27","58:37","SRV","SRV   Fordham Rams (women/students)",
,"18:04:32","58:42","RS","RS   Fordham Rams (women/students)",
,"18:04:32","58:43","B POSS","B POSS   George Washington Colonials (women/students)",
,"18:04:43","58:53","B POSS","B POSS   Fordham Rams (women/students)",
,"18:04:47","58:57","B POSS","B POSS   George Washington Colonials (women/students)",
,"18:04:52","59:02","B POSS","B POSS   Fordham Rams (women/students)",
,"18:04:57","59:07","OUT","OUT   Fordham Rams (women/students)",
,"18:04:57","59:07","P","[9 : 10]   P   George Washington Colonials (women/students)",
,"18:05:04","59:14","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"18:05:07","59:17","SRV","SRV   George Washington Colonials (women/students)",
,"18:05:12","59:22","RS","RS   George Washington Colonials (women/students)",
,"18:05:13","59:23","B POSS","B POSS   Fordham Rams (women/students)",
,"18:05:16","59:26","B POSS","B POSS   George Washington Colonials (women/students)",
,"18:05:20","59:30","K","K   George Washington Colonials (women/students)",
,"18:05:20","59:30","P","[9 : 11]   P   George Washington Colonials (women/students)",
,"18:05:28","59:38","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"18:05:34","59:44","SRV","SRV   George Washington Colonials (women/students)",
,"18:05:38","59:48","RS","RS   George Washington Colonials (women/students)",
,"18:05:38","59:48","B POSS","B POSS   Fordham Rams (women/students)",
,"18:05:41","59:51","K","K   Fordham Rams (women/students)",
,"18:05:41","59:51","P","[10 : 11]   P   Fordham Rams (women/students)",
,"18:05:45","59:56","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"18:05:55","60:05","SRV","SRV   Fordham Rams (women/students)",
,"18:05:57","60:07","RS","RS   Fordham Rams (women/students)",
,"18:06:02","60:12","B POSS","B POSS   George Washington Colonials (women/students)",
,"18:06:03","60:13","K","K   George Washington Colonials (women/students)",
,"18:06:03","60:13","P","[10 : 12]   P   George Washington Colonials (women/students)",
,"18:06:29","60:39","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"18:06:29","60:39","SRV","SRV   George Washington Colonials (women/students)",
,"18:06:30","60:40","RS","RS   George Washington Colonials (women/students)",
,"18:06:30","60:40","B POSS","B POSS   Fordham Rams (women/students)",
,"18:06:30","60:40","B POSS","B POSS   George Washington Colonials (women/students)",
,"18:06:37","60:47","B POSS","B POSS   Fordham Rams (women/students)",
,"18:06:41","60:51","K","K   Fordham Rams (women/students)",
,"18:06:41","60:51","P","[11 : 12]   P   Fordham Rams (women/students)",
,"18:06:49","60:59","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"18:06:53","61:03","SRV","SRV   Fordham Rams (women/students)",
,"18:06:58","61:08","RS","RS   Fordham Rams (women/students)",
,"18:07:00","61:11","B POSS","B POSS   George Washington Colonials (women/students)",
,"18:07:12","61:22","B POSS","B POSS   Fordham Rams (women/students)",
,"18:07:12","61:22","ERR","ERR   Fordham Rams (women/students)",
,"18:07:12","61:22","P","[11 : 13]   P   George Washington Colonials (women/students)",
,"18:07:20","61:31","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"18:07:24","61:34","SRV","SRV   George Washington Colonials (women/students)",
,"18:07:27","61:38","RS","RS   George Washington Colonials (women/students)",
,"18:07:28","61:38","B POSS","B POSS   Fordham Rams (women/students)",
,"18:07:32","61:42","K","K   Fordham Rams (women/students)",
,"18:07:32","61:42","P","[12 : 13]   P   Fordham Rams (women/students)",
,"18:07:40","61:50","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"18:07:44","61:54","SRV","SRV   Fordham Rams (women/students)",
,"18:07:50","62:00","RS","RS   Fordham Rams (women/students)",
,"18:07:51","62:01","B POSS","B POSS   George Washington Colonials (women/students)",
,"18:07:55","62:05","B POSS","B POSS   Fordham Rams (women/students)",
,"18:07:58","62:08","B POSS","B POSS   George Washington Colonials (women/students)",
,"18:08:03","62:13","OUT","OUT   George Washington Colonials (women/students)",
,"18:08:03","62:13","P","[13 : 13]   P   Fordham Rams (women/students)",
,"18:08:11","62:21","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"18:08:11","62:22","SRV","SRV   Fordham Rams (women/students)",
,"18:08:16","62:27","RS","RS   Fordham Rams (women/students)",
,"18:08:18","62:28","B POSS","B POSS   George Washington Colonials (women/students)",
,"18:08:19","62:29","B POSS","B POSS   Fordham Rams (women/students)",
,"18:08:23","62:33","K","K   Fordham Rams (women/students)",
,"18:08:23","62:33","P","[14 : 13]   P   Fordham Rams (women/students)",
,"18:08:33","62:43","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"18:08:36","62:46","SRV","SRV   Fordham Rams (women/students)",
,"18:08:39","62:49","RS","RS   Fordham Rams (women/students)",
,"18:08:40","62:50","B POSS","B POSS   George Washington Colonials (women/students)",
,"18:08:41","62:51","OUT","OUT   George Washington Colonials (women/students)",
,"18:08:41","62:51","P","[15 : 13]   P   Fordham Rams (women/students)",
,"18:08:54","63:04","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"18:08:54","63:04","TIME","TIME",
,"18:08:54","63:04","TIME","TIME   George Washington Colonials (women/students)",
,"18:09:58","64:08","SRV","SRV   Fordham Rams (women/students)",
,"18:10:06","64:16","RS","RS   Fordham Rams (women/students)",
,"18:10:07","64:17","B POSS","B POSS   George Washington Colonials (women/students)",
,"18:10:09","64:19","K","K   George Washington Colonials (women/students)",
,"18:10:09","64:19","P","[15 : 14]   P   George Washington Colonials (women/students)",
,"18:10:26","64:36","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"18:10:26","64:36","SRV","SRV   George Washington Colonials (women/students)",
,"18:10:30","64:40","RS","RS   George Washington Colonials (women/students)",
,"18:10:31","64:41","B POSS","B POSS   Fordham Rams (women/students)",
,"18:10:44","64:54","B POSS","B POSS   George Washington Colonials (women/students)",
,"18:10:49","64:59","K","K   George Washington Colonials (women/students)",
,"18:10:49","64:59","P","[15 : 15]   P   George Washington Colonials (women/students)",
,"18:11:03","65:13","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"18:11:04","65:14","SRV","SRV   George Washington Colonials (women/students)",
,"18:11:07","65:17","RS","RS   George Washington Colonials (women/students)",
,"18:11:08","65:18","B POSS","B POSS   Fordham Rams (women/students)",
,"18:11:11","65:22","B POSS","B POSS   George Washington Colonials (women/students)",
,"18:11:15","65:25","B POSS","B POSS   Fordham Rams (women/students)",
,"18:11:19","65:29","B POSS","B POSS   George Washington Colonials (women/students)",
,"18:11:24","65:34","K","K   George Washington Colonials (women/students)",
,"18:11:24","65:34","P","[15 : 16]   P   George Washington Colonials (women/students)",
,"18:11:35","65:45","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"18:11:36","65:46","SRV","SRV   George Washington Colonials (women/students)",
,"18:11:40","65:51","RS","RS   George Washington Colonials (women/students)",
,"18:11:41","65:51","B POSS","B POSS   Fordham Rams (women/students)",
,"18:11:44","65:54","K","K   Fordham Rams (women/students)",
,"18:11:44","65:54","P","[16 : 16]   P   Fordham Rams (women/students)",
,"18:11:50","66:01","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"18:11:56","66:06","SRV","SRV   Fordham Rams (women/students)",
,"18:12:07","66:17","RS","RS   Fordham Rams (women/students)",
,"18:12:07","66:17","B POSS","B POSS   George Washington Colonials (women/students)",
,"18:12:10","66:20","K","K   George Washington Colonials (women/students)",
,"18:12:10","66:20","P","[16 : 17]   P   George Washington Colonials (women/students)",
,"18:12:19","66:29","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"18:12:23","66:33","SRV","SRV   George Washington Colonials (women/students)",
,"18:12:30","66:40","RS","RS   George Washington Colonials (women/students)",
,"18:12:30","66:41","B POSS","B POSS   Fordham Rams (women/students)",
,"18:12:34","66:44","B POSS","B POSS   George Washington Colonials (women/students)",
,"18:12:40","66:50","ERR","ERR   Fordham Rams (women/students)",
,"18:12:40","66:50","P","[16 : 18]   P   George Washington Colonials (women/students)",
,"18:12:47","66:58","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"18:12:51","67:01","SRV","SRV   George Washington Colonials (women/students)",
,"18:12:56","67:06","RS","RS   George Washington Colonials (women/students)",
,"18:12:57","67:07","B POSS","B POSS   Fordham Rams (women/students)",
,"18:13:00","67:11","K","K   Fordham Rams (women/students)",
,"18:13:00","67:11","P","[17 : 18]   P   Fordham Rams (women/students)",
,"18:13:07","67:17","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"18:13:12","67:22","SRV","SRV   Fordham Rams (women/students)",
,"18:13:19","67:29","A","A   Fordham Rams (women/students)",
,"18:13:19","67:29","P","[18 : 18]   P   Fordham Rams (women/students)",
,"18:13:29","67:39","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"18:13:30","67:40","SRV","SRV   Fordham Rams (women/students)",
,"18:13:34","67:44","S ERR","S ERR   Fordham Rams (women/students)",
,"18:13:34","67:44","P","[18 : 19]   P   George Washington Colonials (women/students)",
,"18:13:44","67:55","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"18:13:46","67:56","SRV","SRV   George Washington Colonials (women/students)",
,"18:13:50","68:00","RS","RS   George Washington Colonials (women/students)",
,"18:13:50","68:00","B POSS","B POSS   Fordham Rams (women/students)",
,"18:13:55","68:06","B","B   George Washington Colonials (women/students)",
,"18:13:55","68:06","P","[18 : 20]   P   George Washington Colonials (women/students)",
,"18:14:03","68:13","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"18:14:05","68:15","TIME","TIME",
,"18:14:06","68:16","TIME","TIME   Fordham Rams (women/students)",
,"18:15:17","69:27","SRV","SRV   George Washington Colonials (women/students)",
,"18:15:25","69:35","RS","RS   George Washington Colonials (women/students)",
,"18:15:26","69:36","B POSS","B POSS   Fordham Rams (women/students)",
,"18:15:28","69:38","K","K   Fordham Rams (women/students)",
,"18:15:28","69:38","P","[19 : 20]   P   Fordham Rams (women/students)",
,"18:15:35","69:45","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"18:15:46","69:56","SRV","SRV   Fordham Rams (women/students)",
,"18:15:50","70:00","RS","RS   Fordham Rams (women/students)",
,"18:15:51","70:01","B POSS","B POSS   George Washington Colonials (women/students)",
,"18:15:51","70:01","K","K   George Washington Colonials (women/students)",
,"18:15:51","70:01","P","[19 : 21]   P   George Washington Colonials (women/students)",
,"18:16:00","70:10","Pt Conf","Pt Conf   George Washington Colonials (women/students)",
,"18:16:01","70:11","SRV","SRV   George Washington Colonials (women/students)",
,"18:16:06","70:16","RS","RS   George Washington Colonials (women/students)",
,"18:16:07","70:17","B POSS","B POSS   Fordham Rams (women/students)",
,"18:16:10","70:20","K","K   George Washington Colonials (women/students)",
