"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888464","Italy","Serie A1 (women)","15.10.2017 - 15:00","Polisportiva Filottrano Pallavolo (women)","Volley Pesaro (women)",
"Statistics","Polisportiva Filottrano Pallavolo (women)","Type","Volley Pesaro (women)",
,"3","Score","1",
,"95","Points","74",
,"3","Sets","1",
,"3","Aces","3",
,"7","Service errors","8",
,"54","Kills","41",
,"13","Blocks","9",
,"10","Errors","9",
,"4","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:30:28","29:30","B POSS","B POSS   Volley Pesaro (women)",
,"15:30:32","29:33","B","B   Polisportiva Filottrano Pallavolo (women)",
,"15:30:32","29:33","P","[2 : 1]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:30:48","29:50","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"15:30:50","29:52","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:30:51","29:53","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"15:30:52","29:53","B POSS","B POSS   Volley Pesaro (women)",
,"15:30:57","29:59","K","K   Volley Pesaro (women)",
,"15:30:57","29:59","P","[2 : 2]   P   Volley Pesaro (women)",
,"15:31:12","30:14","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"15:31:16","30:18","SRV","SRV   Volley Pesaro (women)",
,"15:31:19","30:21","RS","RS   Volley Pesaro (women)",
,"15:31:20","30:21","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:31:25","30:27","ERR","ERR   Polisportiva Filottrano Pallavolo (women)",
,"15:31:25","30:27","P","[2 : 3]   P   Volley Pesaro (women)",
,"15:31:45","30:47","Danger","Danger",
,"15:31:45","30:47","Scout offline","Scout offline",
,"15:32:03","31:05","Updating score","Updating score",
,"15:32:14","31:15","K","K   Polisportiva Filottrano Pallavolo (women)",
,"15:32:14","31:15","P","[3 : 3]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:32:14","31:15","Score updated","Score updated",
,"15:32:16","31:18","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:32:18","31:20","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"15:32:18","31:20","B POSS","B POSS   Volley Pesaro (women)",
,"15:32:22","31:24","K","K   Volley Pesaro (women)",
,"15:32:22","31:24","P","[3 : 4]   P   Volley Pesaro (women)",
,"15:32:38","31:39","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"15:32:39","31:41","SRV","SRV   Volley Pesaro (women)",
,"15:32:40","31:42","RS","RS   Volley Pesaro (women)",
,"15:32:40","31:42","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:32:50","31:52","K","K   Polisportiva Filottrano Pallavolo (women)",
,"15:32:50","31:52","P","[4 : 4]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:32:58","32:00","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"15:32:59","32:00","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:33:00","32:02","S ERR","S ERR   Polisportiva Filottrano Pallavolo (women)",
,"15:33:00","32:02","P","[4 : 5]   P   Volley Pesaro (women)",
,"15:33:13","32:15","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"15:33:14","32:16","SRV","SRV   Volley Pesaro (women)",
,"15:33:17","32:19","RS","RS   Volley Pesaro (women)",
,"15:33:18","32:20","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:33:21","32:22","K","K   Polisportiva Filottrano Pallavolo (women)",
,"15:33:21","32:22","P","[5 : 5]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:33:46","32:48","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"15:33:47","32:49","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:33:48","32:50","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"15:33:48","32:50","B POSS","B POSS   Volley Pesaro (women)",
,"15:33:51","32:53","K","K   Polisportiva Filottrano Pallavolo (women)",
,"15:33:51","32:53","P","[6 : 5]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:34:06","33:07","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"15:34:07","33:08","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:34:08","33:10","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"15:34:09","33:10","B POSS","B POSS   Volley Pesaro (women)",
,"15:34:13","33:15","B","B   Polisportiva Filottrano Pallavolo (women)",
,"15:34:13","33:15","P","[7 : 5]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:34:28","33:30","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"15:34:30","33:32","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:34:32","33:34","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"15:34:34","33:35","B POSS","B POSS   Volley Pesaro (women)",
,"15:34:37","33:39","B","B   Polisportiva Filottrano Pallavolo (women)",
,"15:34:37","33:39","P","[8 : 5]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:34:50","33:52","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"15:35:11","34:12","Danger","Danger",
,"15:35:11","34:12","Scout offline","Scout offline",
,"15:35:46","34:48","Updating score","Updating score",
,"15:35:53","34:55","K","K   Polisportiva Filottrano Pallavolo (women)",
,"15:35:53","34:55","P","[9 : 5]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:35:57","34:58","K","K   Volley Pesaro (women)",
,"15:35:57","34:58","P","[9 : 6]   P   Volley Pesaro (women)",
,"15:36:06","35:08","ERR","ERR   Volley Pesaro (women)",
,"15:36:06","35:08","P","[10 : 6]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:36:10","35:12","Score updated","Score updated",
,"15:36:20","35:22","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:36:22","35:24","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"15:36:23","35:25","B POSS","B POSS   Volley Pesaro (women)",
,"15:36:27","35:29","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:36:29","35:31","B POSS","B POSS   Volley Pesaro (women)",
,"15:36:37","35:39","B","B   Polisportiva Filottrano Pallavolo (women)",
,"15:36:37","35:39","P","[11 : 6]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:36:50","35:51","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"15:36:51","35:52","TIME","TIME",
,"15:36:52","35:54","TIME","TIME   Volley Pesaro (women)",
,"15:37:50","36:52","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:37:53","36:55","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"15:37:53","36:55","B POSS","B POSS   Volley Pesaro (women)",
,"15:37:58","37:00","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:38:07","37:09","K","K   Polisportiva Filottrano Pallavolo (women)",
,"15:38:07","37:09","P","[12 : 6]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:38:21","37:23","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"15:38:23","37:24","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:38:26","37:28","S ERR","S ERR   Polisportiva Filottrano Pallavolo (women)",
,"15:38:26","37:28","P","[12 : 7]   P   Volley Pesaro (women)",
,"15:38:41","37:43","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"15:38:44","37:46","SRV","SRV   Volley Pesaro (women)",
,"15:38:47","37:49","RS","RS   Volley Pesaro (women)",
,"15:38:47","37:49","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:38:52","37:54","B POSS","B POSS   Volley Pesaro (women)",
,"15:38:57","37:59","ERR","ERR   Volley Pesaro (women)",
,"15:38:57","37:59","P","[13 : 7]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:39:11","38:12","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"15:39:12","38:14","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:39:15","38:16","S ERR","S ERR   Polisportiva Filottrano Pallavolo (women)",
,"15:39:15","38:16","P","[13 : 8]   P   Volley Pesaro (women)",
,"15:39:30","38:32","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"15:39:35","38:36","SRV","SRV   Volley Pesaro (women)",
,"15:39:35","38:36","RS","RS   Volley Pesaro (women)",
,"15:39:35","38:37","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:39:37","38:38","K","K   Polisportiva Filottrano Pallavolo (women)",
,"15:39:37","38:38","P","[14 : 8]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:40:05","39:07","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"15:40:06","39:08","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:40:08","39:10","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"15:40:09","39:11","B POSS","B POSS   Volley Pesaro (women)",
,"15:40:13","39:14","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:40:16","39:17","B POSS","B POSS   Volley Pesaro (women)",
,"15:40:19","39:21","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:40:23","39:24","ERR","ERR   Polisportiva Filottrano Pallavolo (women)",
,"15:40:23","39:24","P","[14 : 9]   P   Volley Pesaro (women)",
,"15:40:41","39:43","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"15:40:45","39:47","SRV","SRV   Volley Pesaro (women)",
,"15:40:50","39:51","RS","RS   Volley Pesaro (women)",
,"15:41:10","40:12","Danger","Danger",
,"15:41:10","40:12","Scout offline","Scout offline",
,"15:41:41","40:42","Updating score","Updating score",
,"15:41:41","40:43","ERR","ERR   Volley Pesaro (women)",
,"15:41:41","40:43","P","[15 : 9]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:42:04","41:06","Score updated","Score updated",
,"15:42:11","41:12","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:42:13","41:14","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"15:42:13","41:15","B POSS","B POSS   Volley Pesaro (women)",
,"15:42:18","41:19","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:42:23","41:25","B POSS","B POSS   Volley Pesaro (women)",
,"15:42:27","41:29","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:42:32","41:33","K","K   Polisportiva Filottrano Pallavolo (women)",
,"15:42:32","41:33","P","[16 : 9]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:42:53","41:54","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"15:42:53","41:55","TIME","TIME",
,"15:42:53","41:55","TIME","TIME   Volley Pesaro (women)",
,"15:43:46","42:48","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:43:50","42:51","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"15:43:50","42:51","B POSS","B POSS   Volley Pesaro (women)",
,"15:43:53","42:55","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:43:56","42:57","B POSS","B POSS   Volley Pesaro (women)",
,"15:43:59","43:01","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:44:04","43:05","B POSS","B POSS   Volley Pesaro (women)",
,"15:44:09","43:11","ERR","ERR   Volley Pesaro (women)",
,"15:44:09","43:11","P","[17 : 9]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:45:00","44:02","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"15:45:04","44:06","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:45:06","44:07","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"15:45:06","44:08","B POSS","B POSS   Volley Pesaro (women)",
,"15:45:10","44:12","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:45:14","44:16","K","K   Polisportiva Filottrano Pallavolo (women)",
,"15:45:14","44:16","P","[18 : 9]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:45:32","44:34","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"15:45:36","44:38","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:45:39","44:41","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"15:45:39","44:41","B POSS","B POSS   Volley Pesaro (women)",
,"15:45:45","44:46","OUT","OUT   Volley Pesaro (women)",
,"15:45:45","44:46","P","[19 : 9]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:46:05","45:07","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"15:46:10","45:12","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:46:12","45:14","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"15:46:12","45:14","B POSS","B POSS   Volley Pesaro (women)",
,"15:46:16","45:18","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:46:21","45:23","K","K   Polisportiva Filottrano Pallavolo (women)",
,"15:46:21","45:23","P","[20 : 9]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:46:43","45:45","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"15:46:44","45:46","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:46:45","45:47","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"15:46:45","45:47","B POSS","B POSS   Volley Pesaro (women)",
,"15:46:50","45:52","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:46:54","45:56","K","K   Polisportiva Filottrano Pallavolo (women)",
,"15:46:54","45:56","P","[21 : 9]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:47:13","46:15","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"15:47:28","46:30","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:47:29","46:31","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"15:47:29","46:31","B POSS","B POSS   Volley Pesaro (women)",
,"15:47:29","46:31","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:47:29","46:31","K","K   Polisportiva Filottrano Pallavolo (women)",
,"15:47:29","46:31","P","[22 : 9]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:47:49","46:51","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"15:47:50","46:52","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:47:51","46:53","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"15:47:51","46:53","B POSS","B POSS   Volley Pesaro (women)",
,"15:47:56","46:58","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:48:01","47:03","K","K   Polisportiva Filottrano Pallavolo (women)",
,"15:48:01","47:03","P","[23 : 9]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:48:17","47:19","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"15:48:21","47:23","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:48:23","47:25","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"15:48:23","47:25","B POSS","B POSS   Volley Pesaro (women)",
,"15:48:28","47:30","K","K   Volley Pesaro (women)",
,"15:48:28","47:30","P","[23 : 10]   P   Volley Pesaro (women)",
,"15:48:45","47:47","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"15:48:46","47:48","SRV","SRV   Volley Pesaro (women)",
,"15:48:46","47:48","RS","RS   Volley Pesaro (women)",
,"15:48:47","47:48","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:48:53","47:55","OUT","OUT   Polisportiva Filottrano Pallavolo (women)",
,"15:48:53","47:55","P","[23 : 11]   P   Volley Pesaro (women)",
,"15:49:07","48:09","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"15:49:07","48:09","SRV","SRV   Volley Pesaro (women)",
,"15:49:09","48:10","RS","RS   Volley Pesaro (women)",
,"15:49:09","48:11","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:49:14","48:16","K","K   Polisportiva Filottrano Pallavolo (women)",
,"15:49:14","48:16","P","[24 : 11]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:49:34","48:36","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"15:49:35","48:36","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:49:37","48:39","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"15:49:37","48:39","B POSS","B POSS   Volley Pesaro (women)",
,"15:49:45","48:47","ERR","ERR   Polisportiva Filottrano Pallavolo (women)",
,"15:49:45","48:47","P","[24 : 12]   P   Volley Pesaro (women)",
,"15:49:55","48:57","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"15:49:56","48:58","SRV","SRV   Volley Pesaro (women)",
,"15:49:58","48:59","RS","RS   Volley Pesaro (women)",
,"15:49:58","48:59","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:50:09","49:11","B POSS","B POSS   Volley Pesaro (women)",
,"15:50:19","49:21","OUT","OUT   Volley Pesaro (women)",
,"15:50:19","49:21","P","[25 : 12]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:50:22","49:24","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"15:50:24","49:26","S","S   Polisportiva Filottrano Pallavolo (women)",
,"15:50:24","49:26","Stop Set","Stop Set",
,"15:50:29","49:31","Score of last period confirmed","Score of last period confirmed",
,"15:53:08","52:10","Game about to start","Game about to start",
,"15:53:12","52:13","Start SRV","Start SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:53:53","52:54","Start 3rd Set","Start 3rd Set",
,"15:53:53","52:55","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:53:54","52:56","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"15:53:54","52:56","B POSS","B POSS   Volley Pesaro (women)",
,"15:53:56","52:58","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:54:00","53:02","B POSS","B POSS   Volley Pesaro (women)",
,"15:54:04","53:06","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:54:09","53:10","B POSS","B POSS   Volley Pesaro (women)",
,"15:54:13","53:14","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:54:13","53:14","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:54:16","53:18","B POSS","B POSS   Volley Pesaro (women)",
,"15:54:20","53:22","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:54:28","53:30","K","K   Polisportiva Filottrano Pallavolo (women)",
,"15:54:28","53:30","P","[1 : 0]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:54:54","53:56","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"15:54:56","53:57","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:54:58","53:59","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"15:54:58","54:00","B POSS","B POSS   Volley Pesaro (women)",
,"15:55:03","54:04","K","K   Volley Pesaro (women)",
,"15:55:03","54:04","P","[1 : 1]   P   Volley Pesaro (women)",
,"15:55:22","54:23","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"15:55:25","54:27","SRV","SRV   Volley Pesaro (women)",
,"15:55:25","54:27","S ERR","S ERR   Volley Pesaro (women)",
,"15:55:25","54:27","P","[2 : 1]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:55:37","54:39","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"15:55:40","54:42","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:55:43","54:45","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"15:55:43","54:45","B POSS","B POSS   Volley Pesaro (women)",
,"15:55:47","54:49","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:55:51","54:53","B POSS","B POSS   Volley Pesaro (women)",
,"15:55:57","54:59","K","K   Volley Pesaro (women)",
,"15:55:57","54:59","P","[2 : 2]   P   Volley Pesaro (women)",
,"15:56:19","55:21","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"15:56:27","55:29","SRV","SRV   Volley Pesaro (women)",
,"15:56:28","55:30","RS","RS   Volley Pesaro (women)",
,"15:56:28","55:30","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:56:37","55:39","B POSS","B POSS   Volley Pesaro (women)",
,"15:56:38","55:40","ERR","ERR   Volley Pesaro (women)",
,"15:56:38","55:40","P","[3 : 2]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:56:55","55:57","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"15:56:55","55:57","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:56:57","55:59","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"15:56:57","55:59","B POSS","B POSS   Volley Pesaro (women)",
,"15:57:02","56:04","K","K   Volley Pesaro (women)",
,"15:57:02","56:04","P","[3 : 3]   P   Volley Pesaro (women)",
,"15:57:25","56:27","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"15:57:25","56:27","SRV","SRV   Volley Pesaro (women)",
,"15:57:25","56:27","RS","RS   Volley Pesaro (women)",
,"15:57:25","56:27","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:57:29","56:30","B","B   Volley Pesaro (women)",
,"15:57:29","56:30","P","[3 : 4]   P   Volley Pesaro (women)",
,"15:57:44","56:46","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"15:57:45","56:47","SRV","SRV   Volley Pesaro (women)",
,"15:57:47","56:48","RS","RS   Volley Pesaro (women)",
,"15:57:47","56:49","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:57:59","57:01","B POSS","B POSS   Volley Pesaro (women)",
,"15:58:04","57:06","K","K   Volley Pesaro (women)",
,"15:58:04","57:06","P","[3 : 5]   P   Volley Pesaro (women)",
,"15:58:23","57:25","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"15:58:23","57:25","SRV","SRV   Volley Pesaro (women)",
,"15:58:25","57:27","RS","RS   Volley Pesaro (women)",
,"15:58:25","57:27","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:58:31","57:33","ERR","ERR   Volley Pesaro (women)",
,"15:58:31","57:33","P","[4 : 5]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:58:38","57:39","Point under investigation","Point under investigation",
,"15:59:17","58:19","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"15:59:18","58:20","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:59:20","58:22","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"15:59:20","58:22","B POSS","B POSS   Volley Pesaro (women)",
,"15:59:25","58:27","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"15:59:36","58:38","K","K   Polisportiva Filottrano Pallavolo (women)",
,"15:59:36","58:38","P","[5 : 5]   P   Polisportiva Filottrano Pallavolo (women)",
,"15:59:51","58:52","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"15:59:52","58:53","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"15:59:53","58:55","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"15:59:53","58:55","B POSS","B POSS   Volley Pesaro (women)",
,"16:00:02","59:04","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"16:00:04","59:06","B POSS","B POSS   Volley Pesaro (women)",
,"16:00:09","59:10","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"16:00:13","59:14","B POSS","B POSS   Volley Pesaro (women)",
,"16:00:17","59:19","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"16:00:18","59:19","Rally over 5 possession changes","Rally over 5 possession changes",
,"16:00:21","59:22","B POSS","B POSS   Volley Pesaro (women)",
,"16:00:26","59:28","K","K   Volley Pesaro (women)",
,"16:00:26","59:28","P","[5 : 6]   P   Volley Pesaro (women)",
,"16:00:43","59:45","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"16:00:44","59:46","SRV","SRV   Volley Pesaro (women)",
,"16:00:46","59:48","RS","RS   Volley Pesaro (women)",
,"16:00:46","59:48","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"16:00:50","59:51","B POSS","B POSS   Volley Pesaro (women)",
,"16:00:55","59:57","K","K   Volley Pesaro (women)",
,"16:00:55","59:57","P","[5 : 7]   P   Volley Pesaro (women)",
,"16:01:14","60:16","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"16:01:15","60:17","SRV","SRV   Volley Pesaro (women)",
,"16:01:16","60:18","RS","RS   Volley Pesaro (women)",
,"16:01:16","60:18","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"16:01:21","60:23","B POSS","B POSS   Volley Pesaro (women)",
,"16:01:22","60:24","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"16:01:25","60:27","B POSS","B POSS   Volley Pesaro (women)",
,"16:01:31","60:32","K","K   Volley Pesaro (women)",
,"16:01:31","60:32","P","[5 : 8]   P   Volley Pesaro (women)",
,"16:01:40","60:42","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"16:01:41","60:43","TIME","TIME",
,"16:01:42","60:44","TIME","TIME   Polisportiva Filottrano Pallavolo (women)",
,"16:02:36","61:37","SRV","SRV   Volley Pesaro (women)",
,"16:02:42","61:44","A","A   Volley Pesaro (women)",
,"16:02:42","61:44","P","[5 : 9]   P   Volley Pesaro (women)",
,"16:03:01","62:03","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"16:03:01","62:03","SRV","SRV   Volley Pesaro (women)",
,"16:03:03","62:04","RS","RS   Volley Pesaro (women)",
,"16:03:03","62:05","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"16:03:07","62:09","B POSS","B POSS   Volley Pesaro (women)",
,"16:03:11","62:12","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"16:03:19","62:21","K","K   Polisportiva Filottrano Pallavolo (women)",
,"16:03:19","62:21","P","[6 : 9]   P   Polisportiva Filottrano Pallavolo (women)",
,"16:03:49","62:51","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"16:03:50","62:52","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"16:03:51","62:53","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"16:03:51","62:53","B POSS","B POSS   Volley Pesaro (women)",
,"16:03:55","62:57","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"16:04:01","63:02","K","K   Polisportiva Filottrano Pallavolo (women)",
,"16:04:01","63:02","P","[7 : 9]   P   Polisportiva Filottrano Pallavolo (women)",
,"16:04:19","63:21","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"16:04:19","63:21","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"16:04:20","63:22","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"16:04:20","63:22","B POSS","B POSS   Volley Pesaro (women)",
,"16:04:27","63:29","K","K   Volley Pesaro (women)",
,"16:04:27","63:29","P","[7 : 10]   P   Volley Pesaro (women)",
,"16:04:44","63:45","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"16:04:45","63:46","SRV","SRV   Volley Pesaro (women)",
,"16:04:46","63:48","RS","RS   Volley Pesaro (women)",
