"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887889","USA","NCAA Women","13.10.2017 - 23:00","New Hampshire Wildcats (women/students)","UMBC Retrievers (women/students)",
"Statistics","New Hampshire Wildcats (women/students)","Type","UMBC Retrievers (women/students)",
,"2","Score","3",
,"108","Points","109",
,"2","Sets","3",
,"6","Aces","5",
,"16","Service errors","17",
,"54","Kills","63",
,"4","Blocks","9",
,"9","Errors","14",
,"7","Outs","13",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"23:37:20","31:05","RS","RS   UMBC Retrievers (women/students)",
,"23:37:20","31:06","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:37:24","31:09","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:37:30","31:15","K","K   UMBC Retrievers (women/students)",
,"23:37:30","31:15","P","[1 : 6]   P   UMBC Retrievers (women/students)",
,"23:37:39","31:25","Pt Conf","Pt Conf   UMBC Retrievers (women/students)",
,"23:37:45","31:31","SRV","SRV   UMBC Retrievers (women/students)",
,"23:37:48","31:33","RS","RS   UMBC Retrievers (women/students)",
,"23:37:48","31:34","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:37:52","31:37","K","K   New Hampshire Wildcats (women/students)",
,"23:37:52","31:37","P","[2 : 6]   P   New Hampshire Wildcats (women/students)",
,"23:38:04","31:49","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:38:09","31:54","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:38:11","31:56","RS","RS   New Hampshire Wildcats (women/students)",
,"23:38:11","31:57","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:38:14","31:59","K","K   UMBC Retrievers (women/students)",
,"23:38:14","31:59","P","[2 : 7]   P   UMBC Retrievers (women/students)",
,"23:38:27","32:12","Pt Conf","Pt Conf   UMBC Retrievers (women/students)",
,"23:38:32","32:17","SRV","SRV   UMBC Retrievers (women/students)",
,"23:38:34","32:20","RS","RS   UMBC Retrievers (women/students)",
,"23:38:35","32:20","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:38:37","32:23","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:38:41","32:26","ERR","ERR   UMBC Retrievers (women/students)",
,"23:38:41","32:26","P","[3 : 7]   P   New Hampshire Wildcats (women/students)",
,"23:38:56","32:42","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:38:59","32:44","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:39:01","32:46","RS","RS   New Hampshire Wildcats (women/students)",
,"23:39:01","32:47","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:39:03","32:49","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:39:09","32:55","OUT","OUT   New Hampshire Wildcats (women/students)",
,"23:39:09","32:55","P","[3 : 8]   P   UMBC Retrievers (women/students)",
,"23:39:22","33:08","Pt Conf","Pt Conf   UMBC Retrievers (women/students)",
,"23:39:26","33:11","SRV","SRV   UMBC Retrievers (women/students)",
,"23:39:29","33:14","RS","RS   UMBC Retrievers (women/students)",
,"23:39:29","33:15","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:39:32","33:17","K","K   New Hampshire Wildcats (women/students)",
,"23:39:32","33:17","P","[4 : 8]   P   New Hampshire Wildcats (women/students)",
,"23:40:02","33:47","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:40:04","33:49","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:40:05","33:51","RS","RS   New Hampshire Wildcats (women/students)",
,"23:40:06","33:51","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:40:09","33:55","ERR","ERR   UMBC Retrievers (women/students)",
,"23:40:09","33:55","P","[5 : 8]   P   New Hampshire Wildcats (women/students)",
,"23:40:18","34:04","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:40:21","34:06","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:40:23","34:09","RS","RS   New Hampshire Wildcats (women/students)",
,"23:40:24","34:09","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:40:27","34:13","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:40:31","34:16","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:40:34","34:20","K","K   UMBC Retrievers (women/students)",
,"23:40:34","34:20","P","[5 : 9]   P   UMBC Retrievers (women/students)",
,"23:40:47","34:33","Pt Conf","Pt Conf   UMBC Retrievers (women/students)",
,"23:40:51","34:37","SRV","SRV   UMBC Retrievers (women/students)",
,"23:40:53","34:39","RS","RS   UMBC Retrievers (women/students)",
,"23:40:53","34:39","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:41:00","34:46","OUT","OUT   New Hampshire Wildcats (women/students)",
,"23:41:00","34:46","P","[5 : 10]   P   UMBC Retrievers (women/students)",
,"23:41:09","34:55","Correct statistics","Correct statistics   (OUT New Hampshire Wildcats (women/students) <=> ERR New Hampshire Wildcats (women/students))",
,"23:41:09","34:55","ERR","ERR   New Hampshire Wildcats (women/students)",
,"23:41:20","35:05","Point under investigation","Point under investigation",
,"23:41:38","35:24","Pt Conf","Pt Conf   UMBC Retrievers (women/students)",
,"23:41:42","35:28","SRV","SRV   UMBC Retrievers (women/students)",
,"23:41:44","35:30","RS","RS   UMBC Retrievers (women/students)",
,"23:41:45","35:30","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:41:50","35:36","OUT","OUT   New Hampshire Wildcats (women/students)",
,"23:41:50","35:36","P","[5 : 11]   P   UMBC Retrievers (women/students)",
,"23:41:58","35:43","Point under investigation","Point under investigation",
,"23:42:22","36:07","Pt Conf","Pt Conf   UMBC Retrievers (women/students)",
,"23:42:24","36:09","SRV","SRV   UMBC Retrievers (women/students)",
,"23:42:25","36:10","RS","RS   UMBC Retrievers (women/students)",
,"23:42:25","36:11","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:42:29","36:14","K","K   New Hampshire Wildcats (women/students)",
,"23:42:29","36:14","P","[6 : 11]   P   New Hampshire Wildcats (women/students)",
,"23:42:42","36:27","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:42:43","36:28","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:42:45","36:30","RS","RS   New Hampshire Wildcats (women/students)",
,"23:42:45","36:31","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:42:46","36:32","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:42:50","36:36","K","K   New Hampshire Wildcats (women/students)",
,"23:42:50","36:36","P","[7 : 11]   P   New Hampshire Wildcats (women/students)",
,"23:43:03","36:48","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:43:04","36:50","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:43:05","36:51","RS","RS   New Hampshire Wildcats (women/students)",
,"23:43:05","36:51","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:43:09","36:54","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:43:11","36:56","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:43:15","37:00","ERR","ERR   UMBC Retrievers (women/students)",
,"23:43:15","37:00","P","[8 : 11]   P   New Hampshire Wildcats (women/students)",
,"23:43:28","37:13","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:43:30","37:15","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:43:33","37:18","RS","RS   New Hampshire Wildcats (women/students)",
,"23:43:33","37:19","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:43:36","37:21","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:43:40","37:25","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:43:46","37:31","K","K   UMBC Retrievers (women/students)",
,"23:43:46","37:31","P","[8 : 12]   P   UMBC Retrievers (women/students)",
,"23:44:03","37:49","Pt Conf","Pt Conf   UMBC Retrievers (women/students)",
,"23:44:12","37:58","SRV","SRV   UMBC Retrievers (women/students)",
,"23:44:15","38:00","RS","RS   UMBC Retrievers (women/students)",
,"23:44:15","38:01","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:44:20","38:05","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:44:21","38:06","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:44:23","38:09","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:44:28","38:13","K","K   UMBC Retrievers (women/students)",
,"23:44:28","38:13","P","[8 : 13]   P   UMBC Retrievers (women/students)",
,"23:44:38","38:24","Pt Conf","Pt Conf   UMBC Retrievers (women/students)",
,"23:44:49","38:34","SRV","SRV   UMBC Retrievers (women/students)",
,"23:44:51","38:37","RS","RS   UMBC Retrievers (women/students)",
,"23:44:52","38:38","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:44:55","38:40","K","K   New Hampshire Wildcats (women/students)",
,"23:44:55","38:40","P","[9 : 13]   P   New Hampshire Wildcats (women/students)",
,"23:45:08","38:53","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:45:11","38:57","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:45:15","39:00","A","A   New Hampshire Wildcats (women/students)",
,"23:45:15","39:00","P","[10 : 13]   P   New Hampshire Wildcats (women/students)",
,"23:45:30","39:15","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:45:32","39:17","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:45:32","39:17","S ERR","S ERR   New Hampshire Wildcats (women/students)",
,"23:45:32","39:17","P","[10 : 14]   P   UMBC Retrievers (women/students)",
,"23:45:48","39:34","Pt Conf","Pt Conf   UMBC Retrievers (women/students)",
,"23:45:52","39:37","SRV","SRV   UMBC Retrievers (women/students)",
,"23:45:53","39:38","RS","RS   UMBC Retrievers (women/students)",
,"23:45:53","39:39","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:45:57","39:42","K","K   New Hampshire Wildcats (women/students)",
,"23:45:57","39:42","P","[11 : 14]   P   New Hampshire Wildcats (women/students)",
,"23:46:14","40:00","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:46:18","40:04","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:46:20","40:06","RS","RS   New Hampshire Wildcats (women/students)",
,"23:46:21","40:06","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:46:23","40:08","ERR","ERR   UMBC Retrievers (women/students)",
,"23:46:23","40:08","P","[12 : 14]   P   New Hampshire Wildcats (women/students)",
,"23:46:36","40:21","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:46:37","40:22","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:46:38","40:23","RS","RS   New Hampshire Wildcats (women/students)",
,"23:46:38","40:24","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:46:42","40:28","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:46:43","40:28","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:46:48","40:34","OUT","OUT   UMBC Retrievers (women/students)",
,"23:46:48","40:34","P","[13 : 14]   P   New Hampshire Wildcats (women/students)",
,"23:46:52","40:38","Point under investigation","Point under investigation",
,"23:48:37","42:23","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:48:42","42:28","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:48:45","42:30","RS","RS   New Hampshire Wildcats (women/students)",
,"23:48:45","42:31","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:48:49","42:35","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:48:54","42:39","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:48:58","42:43","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:49:02","42:48","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:49:05","42:50","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:49:05","42:50","Rally over 5 possession changes","Rally over 5 possession changes",
,"23:49:10","42:55","K","K   New Hampshire Wildcats (women/students)",
,"23:49:10","42:55","P","[14 : 14]   P   New Hampshire Wildcats (women/students)",
,"23:49:23","43:09","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:49:27","43:12","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:49:29","43:15","RS","RS   New Hampshire Wildcats (women/students)",
,"23:49:30","43:16","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:49:32","43:18","K","K   UMBC Retrievers (women/students)",
,"23:49:32","43:18","P","[14 : 15]   P   UMBC Retrievers (women/students)",
,"23:49:42","43:28","Pt Conf","Pt Conf   UMBC Retrievers (women/students)",
,"23:49:53","43:38","SRV","SRV   UMBC Retrievers (women/students)",
,"23:49:55","43:40","RS","RS   UMBC Retrievers (women/students)",
,"23:49:55","43:41","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:49:59","43:44","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:50:04","43:50","OUT","OUT   UMBC Retrievers (women/students)",
,"23:50:04","43:50","P","[15 : 15]   P   New Hampshire Wildcats (women/students)",
,"23:50:14","43:59","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:50:18","44:04","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:50:22","44:07","RS","RS   New Hampshire Wildcats (women/students)",
,"23:50:22","44:08","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:50:24","44:10","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:50:27","44:13","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:50:30","44:16","K","K   UMBC Retrievers (women/students)",
,"23:50:30","44:16","P","[15 : 16]   P   UMBC Retrievers (women/students)",
,"23:50:43","44:28","Pt Conf","Pt Conf   UMBC Retrievers (women/students)",
,"23:50:48","44:34","SRV","SRV   UMBC Retrievers (women/students)",
,"23:50:50","44:36","RS","RS   UMBC Retrievers (women/students)",
,"23:50:51","44:36","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:50:54","44:39","K","K   New Hampshire Wildcats (women/students)",
,"23:50:54","44:39","P","[16 : 16]   P   New Hampshire Wildcats (women/students)",
,"23:51:11","44:56","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:51:13","44:58","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:51:16","45:02","A","A   New Hampshire Wildcats (women/students)",
,"23:51:16","45:02","P","[17 : 16]   P   New Hampshire Wildcats (women/students)",
,"23:51:27","45:13","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:51:28","45:14","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:51:31","45:17","RS","RS   New Hampshire Wildcats (women/students)",
,"23:51:32","45:17","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:51:34","45:19","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:51:38","45:23","K","K   New Hampshire Wildcats (women/students)",
,"23:51:38","45:23","P","[18 : 16]   P   New Hampshire Wildcats (women/students)",
,"23:51:48","45:34","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:51:50","45:35","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:51:52","45:38","RS","RS   New Hampshire Wildcats (women/students)",
,"23:51:53","45:39","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:51:57","45:42","ERR","ERR   UMBC Retrievers (women/students)",
,"23:51:57","45:42","P","[19 : 16]   P   New Hampshire Wildcats (women/students)",
,"23:52:03","45:48","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:52:04","45:49","TIME","TIME",
,"23:52:04","45:50","TIME","TIME   UMBC Retrievers (women/students)",
,"23:53:30","47:15","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:53:32","47:17","RS","RS   New Hampshire Wildcats (women/students)",
,"23:53:32","47:18","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:53:38","47:23","OUT","OUT   UMBC Retrievers (women/students)",
,"23:53:38","47:23","P","[20 : 16]   P   New Hampshire Wildcats (women/students)",
,"23:53:47","47:33","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:53:48","47:34","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:53:52","47:37","S ERR","S ERR   New Hampshire Wildcats (women/students)",
,"23:53:52","47:37","P","[20 : 17]   P   UMBC Retrievers (women/students)",
,"23:54:07","47:52","Pt Conf","Pt Conf   UMBC Retrievers (women/students)",
,"23:54:12","47:58","SRV","SRV   UMBC Retrievers (women/students)",
,"23:54:15","48:01","S ERR","S ERR   UMBC Retrievers (women/students)",
,"23:54:15","48:01","P","[21 : 17]   P   New Hampshire Wildcats (women/students)",
,"23:54:24","48:09","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:54:36","48:21","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:54:38","48:24","RS","RS   New Hampshire Wildcats (women/students)",
,"23:54:39","48:25","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:54:44","48:29","K","K   UMBC Retrievers (women/students)",
,"23:54:44","48:29","P","[21 : 18]   P   UMBC Retrievers (women/students)",
,"23:54:45","48:30","Point under investigation","Point under investigation",
,"23:55:03","48:49","Pt Conf","Pt Conf   UMBC Retrievers (women/students)",
,"23:55:04","48:50","SRV","SRV   UMBC Retrievers (women/students)",
,"23:55:05","48:51","S ERR","S ERR   UMBC Retrievers (women/students)",
,"23:55:05","48:51","P","[22 : 18]   P   New Hampshire Wildcats (women/students)",
,"23:55:15","49:00","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:55:17","49:03","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:55:20","49:05","RS","RS   New Hampshire Wildcats (women/students)",
,"23:55:20","49:06","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:55:25","49:10","OUT","OUT   UMBC Retrievers (women/students)",
,"23:55:25","49:10","P","[23 : 18]   P   New Hampshire Wildcats (women/students)",
,"23:55:26","49:12","Point under investigation","Point under investigation",
,"23:55:36","49:21","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:55:37","49:23","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:55:42","49:27","RS","RS   New Hampshire Wildcats (women/students)",
,"23:55:42","49:28","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:55:43","49:28","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:55:46","49:32","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:55:47","49:33","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:55:51","49:37","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:55:53","49:39","K","K   UMBC Retrievers (women/students)",
,"23:55:53","49:39","P","[23 : 19]   P   UMBC Retrievers (women/students)",
,"23:56:08","49:54","Pt Conf","Pt Conf   UMBC Retrievers (women/students)",
,"23:56:18","50:03","SRV","SRV   UMBC Retrievers (women/students)",
,"23:56:20","50:06","RS","RS   UMBC Retrievers (women/students)",
,"23:56:20","50:06","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:56:23","50:08","K","K   New Hampshire Wildcats (women/students)",
,"23:56:23","50:08","P","[24 : 19]   P   New Hampshire Wildcats (women/students)",
,"23:56:33","50:18","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:56:38","50:24","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:56:40","50:26","RS","RS   New Hampshire Wildcats (women/students)",
,"23:56:41","50:26","B POSS","B POSS   UMBC Retrievers (women/students)",
,"23:56:46","50:31","ERR","ERR   UMBC Retrievers (women/students)",
,"23:56:46","50:31","P","[25 : 19]   P   New Hampshire Wildcats (women/students)",
,"23:56:47","50:33","Correct statistics","Correct statistics   (ERR UMBC Retrievers (women/students) <=> OUT UMBC Retrievers (women/students))",
,"23:56:47","50:33","OUT","OUT   UMBC Retrievers (women/students)",
,"23:56:52","50:38","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:56:53","50:38","S","S   New Hampshire Wildcats (women/students)",
,"23:56:53","50:38","Stop Set","Stop Set",
,"23:57:01","50:46","Score of last period confirmed","Score of last period confirmed",
,"00:06:24","60:09","Game about to start","Game about to start",
,"00:07:06","60:52","Start SRV","Start SRV   UMBC Retrievers (women/students)",
,"00:07:16","61:01","Start 3rd Set","Start 3rd Set",
,"00:07:16","61:02","SRV","SRV   UMBC Retrievers (women/students)",
,"00:07:19","61:04","RS","RS   UMBC Retrievers (women/students)",
,"00:07:19","61:05","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"00:07:23","61:08","B","B   UMBC Retrievers (women/students)",
,"00:07:23","61:08","P","[0 : 1]   P   UMBC Retrievers (women/students)",
,"00:07:31","61:17","Pt Conf","Pt Conf   UMBC Retrievers (women/students)",
,"00:07:37","61:22","SRV","SRV   UMBC Retrievers (women/students)",
,"00:07:41","61:27","S ERR","S ERR   UMBC Retrievers (women/students)",
,"00:07:41","61:27","P","[1 : 1]   P   New Hampshire Wildcats (women/students)",
,"00:07:51","61:36","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"00:07:55","61:41","SRV","SRV   New Hampshire Wildcats (women/students)",
,"00:07:59","61:44","RS","RS   New Hampshire Wildcats (women/students)",
,"00:07:59","61:45","B POSS","B POSS   UMBC Retrievers (women/students)",
,"00:08:00","61:45","ERR","ERR   UMBC Retrievers (women/students)",
,"00:08:00","61:45","P","[2 : 1]   P   New Hampshire Wildcats (women/students)",
,"00:08:10","61:55","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"00:08:14","62:00","SRV","SRV   New Hampshire Wildcats (women/students)",
,"00:08:16","62:02","RS","RS   New Hampshire Wildcats (women/students)",
,"00:08:17","62:02","B POSS","B POSS   UMBC Retrievers (women/students)",
,"00:08:20","62:06","K","K   UMBC Retrievers (women/students)",
,"00:08:20","62:06","P","[2 : 2]   P   UMBC Retrievers (women/students)",
,"00:08:30","62:15","Pt Conf","Pt Conf   UMBC Retrievers (women/students)",
,"00:08:35","62:21","SRV","SRV   UMBC Retrievers (women/students)",
,"00:08:37","62:23","RS","RS   UMBC Retrievers (women/students)",
,"00:08:38","62:23","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"00:08:42","62:27","B POSS","B POSS   UMBC Retrievers (women/students)",
,"00:08:46","62:32","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"00:08:50","62:35","K","K   New Hampshire Wildcats (women/students)",
,"00:08:50","62:35","P","[3 : 2]   P   New Hampshire Wildcats (women/students)",
,"00:09:00","62:45","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"00:09:05","62:51","SRV","SRV   New Hampshire Wildcats (women/students)",
,"00:09:09","62:54","S ERR","S ERR   New Hampshire Wildcats (women/students)",
,"00:09:09","62:54","P","[3 : 3]   P   UMBC Retrievers (women/students)",
,"00:09:22","63:08","Pt Conf","Pt Conf   UMBC Retrievers (women/students)",
,"00:09:25","63:10","SRV","SRV   UMBC Retrievers (women/students)",
,"00:09:27","63:13","RS","RS   UMBC Retrievers (women/students)",
,"00:09:28","63:13","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"00:09:31","63:17","K","K   New Hampshire Wildcats (women/students)",
,"00:09:31","63:17","P","[4 : 3]   P   New Hampshire Wildcats (women/students)",
,"00:09:46","63:31","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"00:09:49","63:35","SRV","SRV   New Hampshire Wildcats (women/students)",
,"00:09:53","63:38","RS","RS   New Hampshire Wildcats (women/students)",
,"00:09:53","63:39","B POSS","B POSS   UMBC Retrievers (women/students)",
,"00:09:54","63:39","K","K   UMBC Retrievers (women/students)",
,"00:09:54","63:39","P","[4 : 4]   P   UMBC Retrievers (women/students)",
,"00:10:06","63:52","Pt Conf","Pt Conf   UMBC Retrievers (women/students)",
,"00:10:07","63:53","SRV","SRV   UMBC Retrievers (women/students)",
,"00:10:10","63:56","RS","RS   UMBC Retrievers (women/students)",
,"00:10:11","63:56","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"00:10:16","64:02","B POSS","B POSS   UMBC Retrievers (women/students)",
,"00:10:17","64:02","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"00:10:20","64:05","B POSS","B POSS   UMBC Retrievers (women/students)",
,"00:10:24","64:10","K","K   UMBC Retrievers (women/students)",
,"00:10:24","64:10","P","[4 : 5]   P   UMBC Retrievers (women/students)",
,"00:10:36","64:22","Pt Conf","Pt Conf   UMBC Retrievers (women/students)",
,"00:10:38","64:24","SRV","SRV   UMBC Retrievers (women/students)",
,"00:10:41","64:26","S ERR","S ERR   UMBC Retrievers (women/students)",
,"00:10:41","64:26","P","[5 : 5]   P   New Hampshire Wildcats (women/students)",
,"00:10:59","64:45","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"00:11:01","64:47","SRV","SRV   New Hampshire Wildcats (women/students)",
,"00:11:05","64:50","A","A   New Hampshire Wildcats (women/students)",
,"00:11:05","64:50","P","[6 : 5]   P   New Hampshire Wildcats (women/students)",
,"00:11:14","65:00","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"00:11:18","65:03","SRV","SRV   New Hampshire Wildcats (women/students)",
,"00:11:21","65:07","RS","RS   New Hampshire Wildcats (women/students)",
,"00:11:22","65:07","B POSS","B POSS   UMBC Retrievers (women/students)",
,"00:11:23","65:09","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"00:11:25","65:10","B POSS","B POSS   UMBC Retrievers (women/students)",
,"00:11:29","65:15","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"00:11:34","65:20","B POSS","B POSS   UMBC Retrievers (women/students)",
,"00:11:38","65:24","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"00:11:38","65:24","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:11:43","65:29","ERR","ERR   New Hampshire Wildcats (women/students)",
,"00:11:43","65:29","P","[6 : 6]   P   UMBC Retrievers (women/students)",
,"00:11:56","65:41","Pt Conf","Pt Conf   UMBC Retrievers (women/students)",
,"00:12:00","65:45","SRV","SRV   UMBC Retrievers (women/students)",
,"00:12:02","65:47","RS","RS   UMBC Retrievers (women/students)",
,"00:12:02","65:48","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"00:12:08","65:53","K","K   New Hampshire Wildcats (women/students)",
,"00:12:08","65:53","P","[7 : 6]   P   New Hampshire Wildcats (women/students)",
,"00:12:09","65:55","Point under investigation","Point under investigation",
,"00:12:20","66:06","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"00:12:22","66:07","SRV","SRV   New Hampshire Wildcats (women/students)",
,"00:12:23","66:09","RS","RS   New Hampshire Wildcats (women/students)",
,"00:12:23","66:09","B POSS","B POSS   UMBC Retrievers (women/students)",
,"00:12:26","66:12","K","K   UMBC Retrievers (women/students)",
,"00:12:26","66:12","P","[7 : 7]   P   UMBC Retrievers (women/students)",
,"00:12:41","66:26","Pt Conf","Pt Conf   UMBC Retrievers (women/students)",
,"00:12:49","66:35","SRV","SRV   UMBC Retrievers (women/students)",
,"00:12:52","66:37","S ERR","S ERR   UMBC Retrievers (women/students)",
,"00:12:52","66:37","P","[8 : 7]   P   New Hampshire Wildcats (women/students)",
,"00:13:03","66:48","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"00:13:05","66:51","SRV","SRV   New Hampshire Wildcats (women/students)",
,"00:13:07","66:53","RS","RS   New Hampshire Wildcats (women/students)",
,"00:13:08","66:53","B POSS","B POSS   UMBC Retrievers (women/students)",
,"00:13:11","66:57","K","K   UMBC Retrievers (women/students)",
