"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885810","Friendly","Memorial Agata Mroz-Olszewska","07.10.2017 - 12:00","Bekescsabai RSE (women)","TJ Sokol Frydek-Mistek (women)",
"Statistics","Bekescsabai RSE (women)","Type","TJ Sokol Frydek-Mistek (women)",
,"3","Score","0",
,"75","Points","61",
,"3","Sets","0",
,"5","Aces","3",
,"3","Service errors","6",
,"45","Kills","33",
,"7","Blocks","8",
,"6","Errors","6",
,"8","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"12:55:56","56:41","RS","RS   Bekescsabai RSE (women)",
,"12:55:57","56:41","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:56:05","56:49","B","B   Bekescsabai RSE (women)",
,"12:56:05","56:49","P","[4 : 4]   P   Bekescsabai RSE (women)",
,"12:56:13","56:57","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:56:18","57:02","SRV","SRV   Bekescsabai RSE (women)",
,"12:56:27","57:11","RS","RS   Bekescsabai RSE (women)",
,"12:56:27","57:11","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:56:27","57:11","Danger","Danger",
,"12:56:27","57:11","Scout offline","Scout offline",
,"12:56:37","57:21","Updating score","Updating score",
,"12:56:40","57:24","K","K   TJ Sokol Frydek-Mistek (women)",
,"12:56:40","57:24","P","[4 : 5]   P   TJ Sokol Frydek-Mistek (women)",
,"12:56:50","57:34","K","K   Bekescsabai RSE (women)",
,"12:56:50","57:34","P","[5 : 5]   P   Bekescsabai RSE (women)",
,"12:56:51","57:35","Score updated","Score updated",
,"12:57:04","57:48","SRV","SRV   Bekescsabai RSE (women)",
,"12:57:05","57:49","RS","RS   Bekescsabai RSE (women)",
,"12:57:05","57:50","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:57:12","57:56","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:57:16","58:00","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:57:17","58:02","K","K   TJ Sokol Frydek-Mistek (women)",
,"12:57:17","58:02","P","[5 : 6]   P   TJ Sokol Frydek-Mistek (women)",
,"12:57:32","58:16","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"12:57:33","58:17","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:57:34","58:18","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"12:57:34","58:18","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:57:39","58:23","OUT","OUT   Bekescsabai RSE (women)",
,"12:57:39","58:23","P","[5 : 7]   P   TJ Sokol Frydek-Mistek (women)",
,"12:57:53","58:38","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"12:57:54","58:38","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:57:55","58:39","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"12:57:55","58:40","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:58:01","58:45","ERR","ERR   Bekescsabai RSE (women)",
,"12:58:01","58:45","P","[5 : 8]   P   TJ Sokol Frydek-Mistek (women)",
,"12:58:13","58:57","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"12:58:14","58:58","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:58:16","59:00","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"12:58:16","59:00","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:58:19","59:04","K","K   Bekescsabai RSE (women)",
,"12:58:19","59:04","P","[6 : 8]   P   Bekescsabai RSE (women)",
,"12:58:35","59:19","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:58:36","59:20","SRV","SRV   Bekescsabai RSE (women)",
,"12:58:38","59:22","RS","RS   Bekescsabai RSE (women)",
,"12:58:38","59:22","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:58:43","59:27","OUT","OUT   TJ Sokol Frydek-Mistek (women)",
,"12:58:43","59:27","P","[7 : 8]   P   Bekescsabai RSE (women)",
,"12:58:53","59:37","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:58:54","59:38","TIME","TIME",
,"12:58:55","59:39","TIME","TIME   TJ Sokol Frydek-Mistek (women)",
,"12:59:46","60:31","SRV","SRV   Bekescsabai RSE (women)",
,"12:59:48","60:32","RS","RS   Bekescsabai RSE (women)",
,"12:59:48","60:32","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:59:53","60:37","OUT","OUT   TJ Sokol Frydek-Mistek (women)",
,"12:59:53","60:37","P","[8 : 8]   P   Bekescsabai RSE (women)",
,"13:00:07","60:51","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"13:00:07","60:51","SRV","SRV   Bekescsabai RSE (women)",
,"13:00:10","60:54","RS","RS   Bekescsabai RSE (women)",
,"13:00:10","60:54","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"13:00:14","60:58","K","K   TJ Sokol Frydek-Mistek (women)",
,"13:00:14","60:58","P","[8 : 9]   P   TJ Sokol Frydek-Mistek (women)",
,"13:00:32","61:16","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"13:00:33","61:17","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"13:00:36","61:20","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"13:00:36","61:20","B POSS","B POSS   Bekescsabai RSE (women)",
,"13:00:42","61:26","B","B   TJ Sokol Frydek-Mistek (women)",
,"13:00:42","61:26","P","[8 : 10]   P   TJ Sokol Frydek-Mistek (women)",
,"13:00:56","61:40","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"13:00:57","61:41","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"13:01:00","61:44","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"13:01:01","61:45","B POSS","B POSS   Bekescsabai RSE (women)",
,"13:01:04","61:48","K","K   Bekescsabai RSE (women)",
,"13:01:04","61:48","P","[9 : 10]   P   Bekescsabai RSE (women)",
,"13:01:23","62:07","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"13:01:24","62:08","SRV","SRV   Bekescsabai RSE (women)",
,"13:01:25","62:09","RS","RS   Bekescsabai RSE (women)",
,"13:01:25","62:09","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"13:01:33","62:17","K","K   TJ Sokol Frydek-Mistek (women)",
,"13:01:33","62:17","P","[9 : 11]   P   TJ Sokol Frydek-Mistek (women)",
,"13:01:49","62:33","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"13:01:49","62:34","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"13:01:51","62:36","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"13:01:52","62:36","B POSS","B POSS   Bekescsabai RSE (women)",
,"13:01:55","62:39","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"13:02:01","62:45","K","K   TJ Sokol Frydek-Mistek (women)",
,"13:02:01","62:45","P","[9 : 12]   P   TJ Sokol Frydek-Mistek (women)",
,"13:02:11","62:55","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"13:02:13","62:58","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"13:02:14","62:58","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"13:02:15","62:59","B POSS","B POSS   Bekescsabai RSE (women)",
,"13:02:21","63:05","OUT","OUT   Bekescsabai RSE (women)",
,"13:02:21","63:05","P","[9 : 13]   P   TJ Sokol Frydek-Mistek (women)",
,"13:02:45","63:29","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"13:02:46","63:30","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"13:02:48","63:32","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"13:02:48","63:33","B POSS","B POSS   Bekescsabai RSE (women)",
,"13:02:54","63:38","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"13:03:01","63:45","B","B   Bekescsabai RSE (women)",
,"13:03:01","63:45","P","[10 : 13]   P   Bekescsabai RSE (women)",
,"13:03:25","64:09","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"13:03:25","64:10","SRV","SRV   Bekescsabai RSE (women)",
,"13:03:28","64:12","RS","RS   Bekescsabai RSE (women)",
,"13:03:28","64:12","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"13:03:33","64:17","ERR","ERR   TJ Sokol Frydek-Mistek (women)",
,"13:03:33","64:17","P","[11 : 13]   P   Bekescsabai RSE (women)",
,"13:03:45","64:29","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"13:03:47","64:31","SRV","SRV   Bekescsabai RSE (women)",
,"13:03:50","64:34","RS","RS   Bekescsabai RSE (women)",
,"13:03:50","64:34","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"13:03:55","64:40","K","K   TJ Sokol Frydek-Mistek (women)",
,"13:03:55","64:40","P","[11 : 14]   P   TJ Sokol Frydek-Mistek (women)",
,"13:04:10","64:54","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"13:04:10","64:54","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"13:04:13","64:57","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"13:04:13","64:57","B POSS","B POSS   Bekescsabai RSE (women)",
,"13:04:16","65:00","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"13:04:26","65:10","B POSS","B POSS   Bekescsabai RSE (women)",
,"13:04:30","65:14","K","K   Bekescsabai RSE (women)",
,"13:04:30","65:14","P","[12 : 14]   P   Bekescsabai RSE (women)",
,"13:04:53","65:37","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"13:04:53","65:37","Danger","Danger",
,"13:04:53","65:37","Scout offline","Scout offline",
,"13:05:19","66:03","Updating score","Updating score",
,"13:05:24","66:08","K","K   Bekescsabai RSE (women)",
,"13:05:24","66:08","P","[13 : 14]   P   Bekescsabai RSE (women)",
,"13:05:26","66:11","Score updated","Score updated",
,"13:05:32","66:16","SRV","SRV   Bekescsabai RSE (women)",
,"13:05:32","66:16","RS","RS   Bekescsabai RSE (women)",
,"13:05:32","66:17","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"13:05:34","66:18","K","K   TJ Sokol Frydek-Mistek (women)",
,"13:05:34","66:18","P","[13 : 15]   P   TJ Sokol Frydek-Mistek (women)",
,"13:05:48","66:32","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"13:05:49","66:33","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"13:05:49","66:34","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"13:05:50","66:34","B POSS","B POSS   Bekescsabai RSE (women)",
,"13:05:54","66:38","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"13:05:55","66:39","B POSS","B POSS   Bekescsabai RSE (women)",
,"13:05:56","66:40","K","K   Bekescsabai RSE (women)",
,"13:05:56","66:40","P","[14 : 15]   P   Bekescsabai RSE (women)",
,"13:06:14","66:58","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"13:06:14","66:58","SRV","SRV   Bekescsabai RSE (women)",
,"13:06:19","67:04","A","A   Bekescsabai RSE (women)",
,"13:06:19","67:04","P","[15 : 15]   P   Bekescsabai RSE (women)",
,"13:06:35","67:19","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"13:06:35","67:19","SRV","SRV   Bekescsabai RSE (women)",
,"13:06:37","67:21","RS","RS   Bekescsabai RSE (women)",
,"13:06:37","67:21","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"13:06:41","67:25","B POSS","B POSS   Bekescsabai RSE (women)",
,"13:06:44","67:28","K","K   Bekescsabai RSE (women)",
,"13:06:44","67:28","P","[16 : 15]   P   Bekescsabai RSE (women)",
,"13:07:00","67:44","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"13:07:01","67:45","SRV","SRV   Bekescsabai RSE (women)",
,"13:07:04","67:49","RS","RS   Bekescsabai RSE (women)",
,"13:07:05","67:49","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"13:07:08","67:52","B POSS","B POSS   Bekescsabai RSE (women)",
,"13:07:12","67:56","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"13:07:16","68:00","B POSS","B POSS   Bekescsabai RSE (women)",
,"13:07:20","68:04","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"13:07:26","68:10","B","B   Bekescsabai RSE (women)",
,"13:07:26","68:10","P","[17 : 15]   P   Bekescsabai RSE (women)",
,"13:07:33","68:18","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"13:07:34","68:18","TIME","TIME",
,"13:07:34","68:19","TIME","TIME   TJ Sokol Frydek-Mistek (women)",
,"13:08:29","69:13","SRV","SRV   Bekescsabai RSE (women)",
,"13:08:30","69:14","RS","RS   Bekescsabai RSE (women)",
,"13:08:32","69:16","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"13:08:34","69:18","K","K   TJ Sokol Frydek-Mistek (women)",
,"13:08:34","69:18","P","[17 : 16]   P   TJ Sokol Frydek-Mistek (women)",
,"13:08:49","69:33","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"13:08:49","69:34","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"13:08:54","69:38","A","A   TJ Sokol Frydek-Mistek (women)",
,"13:08:54","69:38","P","[17 : 17]   P   TJ Sokol Frydek-Mistek (women)",
,"13:09:21","70:05","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"13:09:22","70:06","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"13:09:25","70:10","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"13:09:26","70:10","B POSS","B POSS   Bekescsabai RSE (women)",
,"13:09:27","70:12","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"13:09:31","70:15","OUT","OUT   TJ Sokol Frydek-Mistek (women)",
,"13:09:31","70:15","P","[18 : 17]   P   Bekescsabai RSE (women)",
,"13:09:48","70:32","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"13:09:48","70:33","SRV","SRV   Bekescsabai RSE (women)",
,"13:09:52","70:36","A","A   Bekescsabai RSE (women)",
,"13:09:52","70:36","P","[19 : 17]   P   Bekescsabai RSE (women)",
,"13:10:08","70:52","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"13:10:08","70:52","SRV","SRV   Bekescsabai RSE (women)",
,"13:10:10","70:54","RS","RS   Bekescsabai RSE (women)",
,"13:10:10","70:54","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"13:10:15","70:59","K","K   TJ Sokol Frydek-Mistek (women)",
,"13:10:15","70:59","P","[19 : 18]   P   TJ Sokol Frydek-Mistek (women)",
,"13:10:29","71:13","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"13:10:30","71:14","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"13:10:32","71:16","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"13:10:32","71:16","B POSS","B POSS   Bekescsabai RSE (women)",
,"13:10:36","71:20","K","K   Bekescsabai RSE (women)",
,"13:10:36","71:20","P","[20 : 18]   P   Bekescsabai RSE (women)",
,"13:10:56","71:40","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"13:10:57","71:41","SRV","SRV   Bekescsabai RSE (women)",
,"13:11:01","71:45","A","A   Bekescsabai RSE (women)",
,"13:11:01","71:45","P","[21 : 18]   P   Bekescsabai RSE (women)",
,"13:11:13","71:58","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"13:11:17","72:01","SRV","SRV   Bekescsabai RSE (women)",
,"13:11:19","72:04","S ERR","S ERR   Bekescsabai RSE (women)",
,"13:11:19","72:04","P","[21 : 19]   P   TJ Sokol Frydek-Mistek (women)",
,"13:11:38","72:23","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"13:11:39","72:23","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"13:11:43","72:27","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"13:11:43","72:28","B POSS","B POSS   Bekescsabai RSE (women)",
,"13:11:47","72:31","K","K   Bekescsabai RSE (women)",
,"13:11:47","72:31","P","[22 : 19]   P   Bekescsabai RSE (women)",
,"13:12:05","72:49","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"13:12:06","72:50","SRV","SRV   Bekescsabai RSE (women)",
,"13:12:08","72:52","RS","RS   Bekescsabai RSE (women)",
,"13:12:08","72:52","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"13:12:11","72:55","K","K   TJ Sokol Frydek-Mistek (women)",
,"13:12:11","72:55","P","[22 : 20]   P   TJ Sokol Frydek-Mistek (women)",
,"13:12:23","73:07","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"13:12:25","73:09","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"13:12:27","73:11","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"13:12:28","73:12","B POSS","B POSS   Bekescsabai RSE (women)",
,"13:12:32","73:16","OUT","OUT   Bekescsabai RSE (women)",
,"13:12:32","73:16","P","[22 : 21]   P   TJ Sokol Frydek-Mistek (women)",
,"13:12:44","73:29","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"13:12:45","73:29","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"13:12:46","73:31","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"13:12:47","73:31","B POSS","B POSS   Bekescsabai RSE (women)",
,"13:12:51","73:35","K","K   Bekescsabai RSE (women)",
,"13:12:51","73:35","P","[23 : 21]   P   Bekescsabai RSE (women)",
,"13:13:08","73:52","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"13:13:11","73:55","SRV","SRV   Bekescsabai RSE (women)",
,"13:13:13","73:57","RS","RS   Bekescsabai RSE (women)",
,"13:13:13","73:57","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"13:13:22","74:06","B POSS","B POSS   Bekescsabai RSE (women)",
,"13:13:31","74:15","B","B   TJ Sokol Frydek-Mistek (women)",
,"13:13:31","74:15","P","[23 : 22]   P   TJ Sokol Frydek-Mistek (women)",
,"13:13:47","74:31","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"13:13:47","74:31","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"13:13:49","74:33","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"13:13:49","74:33","B POSS","B POSS   Bekescsabai RSE (women)",
,"13:13:54","74:38","K","K   Bekescsabai RSE (women)",
,"13:13:54","74:38","P","[24 : 22]   P   Bekescsabai RSE (women)",
,"13:14:12","74:56","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"13:14:13","74:57","SRV","SRV   Bekescsabai RSE (women)",
,"13:14:16","75:00","RS","RS   Bekescsabai RSE (women)",
,"13:14:16","75:00","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"13:14:23","75:08","B POSS","B POSS   Bekescsabai RSE (women)",
,"13:14:28","75:12","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"13:14:31","75:15","B POSS","B POSS   Bekescsabai RSE (women)",
,"13:14:35","75:20","ERR","ERR   Bekescsabai RSE (women)",
,"13:14:35","75:20","P","[24 : 23]   P   TJ Sokol Frydek-Mistek (women)",
,"13:14:46","75:30","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"13:14:47","75:31","TIME","TIME",
,"13:14:48","75:32","TIME","TIME   Bekescsabai RSE (women)",
,"13:15:35","76:20","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"13:15:37","76:21","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"13:15:37","76:22","B POSS","B POSS   Bekescsabai RSE (women)",
,"13:15:53","76:37","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"13:15:55","76:39","B POSS","B POSS   Bekescsabai RSE (women)",
,"13:15:59","76:44","K","K   Bekescsabai RSE (women)",
,"13:15:59","76:44","P","[25 : 23]   P   Bekescsabai RSE (women)",
,"13:16:04","76:49","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"13:16:05","76:49","S","S   Bekescsabai RSE (women)",
,"13:16:05","76:49","Stop Set","Stop Set",
,"13:16:09","76:53","Score of last period confirmed","Score of last period confirmed",
,"13:16:09","76:54","Stop game","Stop game",
