"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887882","USA","NCAA Women","15.10.2017 - 17:00","Cincinnati Bearcats (women/students)","Tulane Green Wave (women/students)",
"Statistics","Cincinnati Bearcats (women/students)","Type","Tulane Green Wave (women/students)",
,"3","Score","1",
,"95","Points","90",
,"3","Sets","1",
,"6","Aces","1",
,"12","Service errors","9",
,"53","Kills","46",
,"12","Blocks","11",
,"12","Errors","8",
,"8","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"18:46:31","101:49","RS","RS   Cincinnati Bearcats (women/students)",
,"18:46:32","101:50","B POSS","B POSS   Tulane Green Wave (women/students)",
,"18:46:40","101:58","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"18:46:53","102:11","B POSS","B POSS   Tulane Green Wave (women/students)",
,"18:46:54","102:12","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"18:46:55","102:12","K","K   Cincinnati Bearcats (women/students)",
,"18:46:55","102:12","P","[12 : 8]   P   Cincinnati Bearcats (women/students)",
,"18:47:22","102:40","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"18:47:23","102:40","SRV","SRV   Cincinnati Bearcats (women/students)",
,"18:47:26","102:43","RS","RS   Cincinnati Bearcats (women/students)",
,"18:47:27","102:45","B POSS","B POSS   Tulane Green Wave (women/students)",
,"18:47:29","102:46","B","B   Cincinnati Bearcats (women/students)",
,"18:47:29","102:46","P","[13 : 8]   P   Cincinnati Bearcats (women/students)",
,"18:47:43","103:01","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"18:47:44","103:02","SRV","SRV   Cincinnati Bearcats (women/students)",
,"18:47:48","103:06","A","A   Cincinnati Bearcats (women/students)",
,"18:47:48","103:06","P","[14 : 8]   P   Cincinnati Bearcats (women/students)",
,"18:48:00","103:17","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"18:48:00","103:18","TIME","TIME",
,"18:48:02","103:19","TIME","TIME   Tulane Green Wave (women/students)",
,"18:49:30","104:48","SRV","SRV   Cincinnati Bearcats (women/students)",
,"18:49:34","104:51","RS","RS   Cincinnati Bearcats (women/students)",
,"18:49:35","104:52","B POSS","B POSS   Tulane Green Wave (women/students)",
,"18:49:42","104:59","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"18:49:43","105:00","B POSS","B POSS   Tulane Green Wave (women/students)",
,"18:49:47","105:05","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"18:49:48","105:06","ERR","ERR   Cincinnati Bearcats (women/students)",
,"18:49:48","105:06","P","[14 : 9]   P   Tulane Green Wave (women/students)",
,"18:50:01","105:18","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"18:50:02","105:20","SRV","SRV   Tulane Green Wave (women/students)",
,"18:50:05","105:22","RS","RS   Tulane Green Wave (women/students)",
,"18:50:06","105:24","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"18:50:08","105:26","K","K   Cincinnati Bearcats (women/students)",
,"18:50:08","105:26","P","[15 : 9]   P   Cincinnati Bearcats (women/students)",
,"18:50:29","105:47","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"18:50:30","105:48","SRV","SRV   Cincinnati Bearcats (women/students)",
,"18:50:32","105:50","RS","RS   Cincinnati Bearcats (women/students)",
,"18:50:34","105:52","B POSS","B POSS   Tulane Green Wave (women/students)",
,"18:50:41","105:59","K","K   Tulane Green Wave (women/students)",
,"18:50:41","105:59","P","[15 : 10]   P   Tulane Green Wave (women/students)",
,"18:50:56","106:13","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"18:50:57","106:14","SRV","SRV   Tulane Green Wave (women/students)",
,"18:51:04","106:21","RS","RS   Tulane Green Wave (women/students)",
,"18:51:05","106:22","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"18:51:06","106:24","B POSS","B POSS   Tulane Green Wave (women/students)",
,"18:51:12","106:30","K","K   Tulane Green Wave (women/students)",
,"18:51:12","106:30","P","[15 : 11]   P   Tulane Green Wave (women/students)",
,"18:51:20","106:37","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"18:51:22","106:40","SRV","SRV   Tulane Green Wave (women/students)",
,"18:51:27","106:45","RS","RS   Tulane Green Wave (women/students)",
,"18:51:29","106:46","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"18:51:33","106:51","B POSS","B POSS   Tulane Green Wave (women/students)",
,"18:51:42","106:59","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"18:51:44","107:02","B POSS","B POSS   Tulane Green Wave (women/students)",
,"18:51:45","107:02","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"18:51:49","107:06","B POSS","B POSS   Tulane Green Wave (women/students)",
,"18:51:49","107:06","Rally over 5 possession changes","Rally over 5 possession changes",
,"18:51:54","107:11","K","K   Tulane Green Wave (women/students)",
,"18:51:54","107:11","P","[15 : 12]   P   Tulane Green Wave (women/students)",
,"18:52:06","107:24","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"18:52:08","107:25","SRV","SRV   Tulane Green Wave (women/students)",
,"18:52:09","107:27","RS","RS   Tulane Green Wave (women/students)",
,"18:52:10","107:27","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"18:52:17","107:35","B POSS","B POSS   Tulane Green Wave (women/students)",
,"18:52:19","107:36","OUT","OUT   Tulane Green Wave (women/students)",
,"18:52:19","107:36","P","[16 : 12]   P   Cincinnati Bearcats (women/students)",
,"18:52:29","107:46","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"18:52:32","107:50","SRV","SRV   Cincinnati Bearcats (women/students)",
,"18:52:36","107:54","RS","RS   Cincinnati Bearcats (women/students)",
,"18:52:37","107:55","B POSS","B POSS   Tulane Green Wave (women/students)",
,"18:52:44","108:02","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"18:52:46","108:03","K","K   Cincinnati Bearcats (women/students)",
,"18:52:46","108:03","P","[17 : 12]   P   Cincinnati Bearcats (women/students)",
,"18:53:03","108:21","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"18:53:04","108:22","SRV","SRV   Cincinnati Bearcats (women/students)",
,"18:53:10","108:28","RS","RS   Cincinnati Bearcats (women/students)",
,"18:53:11","108:29","B POSS","B POSS   Tulane Green Wave (women/students)",
,"18:53:12","108:30","K","K   Tulane Green Wave (women/students)",
,"18:53:12","108:30","P","[17 : 13]   P   Tulane Green Wave (women/students)",
,"18:53:27","108:45","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"18:53:28","108:46","SRV","SRV   Tulane Green Wave (women/students)",
,"18:53:36","108:54","RS","RS   Tulane Green Wave (women/students)",
,"18:53:37","108:55","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"18:53:37","108:55","ERR","ERR   Tulane Green Wave (women/students)",
,"18:53:37","108:55","P","[18 : 13]   P   Cincinnati Bearcats (women/students)",
,"18:53:57","109:14","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"18:53:58","109:15","SRV","SRV   Cincinnati Bearcats (women/students)",
,"18:54:04","109:21","RS","RS   Cincinnati Bearcats (women/students)",
,"18:54:06","109:24","B POSS","B POSS   Tulane Green Wave (women/students)",
,"18:54:06","109:24","B","B   Cincinnati Bearcats (women/students)",
,"18:54:06","109:24","P","[19 : 13]   P   Cincinnati Bearcats (women/students)",
,"18:54:08","109:25","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"18:54:26","109:44","SRV","SRV   Cincinnati Bearcats (women/students)",
,"18:54:32","109:50","S ERR","S ERR   Cincinnati Bearcats (women/students)",
,"18:54:32","109:50","P","[19 : 14]   P   Tulane Green Wave (women/students)",
,"18:54:44","110:01","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"18:54:47","110:04","SRV","SRV   Tulane Green Wave (women/students)",
,"18:54:50","110:08","RS","RS   Tulane Green Wave (women/students)",
,"18:54:51","110:09","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"18:55:00","110:17","B POSS","B POSS   Tulane Green Wave (women/students)",
,"18:55:04","110:21","ERR","ERR   Cincinnati Bearcats (women/students)",
,"18:55:04","110:21","P","[19 : 15]   P   Tulane Green Wave (women/students)",
,"18:55:10","110:27","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"18:55:11","110:29","SRV","SRV   Tulane Green Wave (women/students)",
,"18:55:19","110:36","RS","RS   Tulane Green Wave (women/students)",
,"18:55:20","110:37","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"18:55:24","110:41","B POSS","B POSS   Tulane Green Wave (women/students)",
,"18:55:26","110:43","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"18:55:32","110:49","B POSS","B POSS   Tulane Green Wave (women/students)",
,"18:55:33","110:50","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"18:55:40","110:57","OUT","OUT   Cincinnati Bearcats (women/students)",
,"18:55:40","110:57","P","[19 : 16]   P   Tulane Green Wave (women/students)",
,"18:56:10","111:27","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"18:56:11","111:28","TIME","TIME",
,"18:56:12","111:29","TIME","TIME   Cincinnati Bearcats (women/students)",
,"18:57:26","112:43","SRV","SRV   Tulane Green Wave (women/students)",
,"18:57:28","112:45","RS","RS   Tulane Green Wave (women/students)",
,"18:57:29","112:47","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"18:57:35","112:53","B POSS","B POSS   Tulane Green Wave (women/students)",
,"18:57:36","112:54","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"18:57:48","113:05","ERR","ERR   Cincinnati Bearcats (women/students)",
,"18:57:48","113:05","P","[19 : 17]   P   Tulane Green Wave (women/students)",
,"18:58:05","113:23","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"18:58:08","113:25","SRV","SRV   Tulane Green Wave (women/students)",
,"18:58:11","113:29","RS","RS   Tulane Green Wave (women/students)",
,"18:58:13","113:31","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"18:58:17","113:35","K","K   Cincinnati Bearcats (women/students)",
,"18:58:17","113:35","P","[20 : 17]   P   Cincinnati Bearcats (women/students)",
,"18:58:28","113:45","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"18:58:43","114:00","SRV","SRV   Cincinnati Bearcats (women/students)",
,"18:58:46","114:03","RS","RS   Cincinnati Bearcats (women/students)",
,"18:58:47","114:05","B POSS","B POSS   Tulane Green Wave (women/students)",
,"18:58:52","114:10","K","K   Tulane Green Wave (women/students)",
,"18:58:52","114:10","P","[20 : 18]   P   Tulane Green Wave (women/students)",
,"18:59:05","114:23","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"18:59:06","114:24","SRV","SRV   Tulane Green Wave (women/students)",
,"18:59:12","114:29","RS","RS   Tulane Green Wave (women/students)",
,"18:59:13","114:30","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"18:59:14","114:31","K","K   Tulane Green Wave (women/students)",
,"18:59:14","114:31","P","[20 : 19]   P   Tulane Green Wave (women/students)",
,"18:59:23","114:41","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"18:59:26","114:43","SRV","SRV   Tulane Green Wave (women/students)",
,"18:59:29","114:47","S ERR","S ERR   Tulane Green Wave (women/students)",
,"18:59:29","114:47","P","[21 : 19]   P   Cincinnati Bearcats (women/students)",
,"18:59:42","114:59","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"18:59:43","115:00","SRV","SRV   Cincinnati Bearcats (women/students)",
,"18:59:45","115:03","RS","RS   Cincinnati Bearcats (women/students)",
,"18:59:47","115:04","B POSS","B POSS   Tulane Green Wave (women/students)",
,"18:59:57","115:14","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"18:59:57","115:14","K","K   Cincinnati Bearcats (women/students)",
,"18:59:57","115:14","P","[22 : 19]   P   Cincinnati Bearcats (women/students)",
,"19:00:02","115:19","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"19:00:04","115:22","SRV","SRV   Cincinnati Bearcats (women/students)",
,"19:00:10","115:28","RS","RS   Cincinnati Bearcats (women/students)",
,"19:00:11","115:29","B POSS","B POSS   Tulane Green Wave (women/students)",
,"19:00:12","115:29","OUT","OUT   Tulane Green Wave (women/students)",
,"19:00:12","115:29","P","[23 : 19]   P   Cincinnati Bearcats (women/students)",
,"19:00:32","115:49","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"19:00:33","115:51","SRV","SRV   Cincinnati Bearcats (women/students)",
,"19:00:37","115:55","RS","RS   Cincinnati Bearcats (women/students)",
,"19:00:39","115:56","B POSS","B POSS   Tulane Green Wave (women/students)",
,"19:00:48","116:06","B","B   Cincinnati Bearcats (women/students)",
,"19:00:48","116:06","P","[24 : 19]   P   Cincinnati Bearcats (women/students)",
,"19:00:55","116:12","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"19:00:59","116:16","SRV","SRV   Cincinnati Bearcats (women/students)",
,"19:01:01","116:19","RS","RS   Cincinnati Bearcats (women/students)",
,"19:01:02","116:20","B POSS","B POSS   Tulane Green Wave (women/students)",
,"19:01:07","116:24","K","K   Tulane Green Wave (women/students)",
,"19:01:07","116:24","P","[24 : 20]   P   Tulane Green Wave (women/students)",
,"19:01:21","116:38","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"19:01:23","116:40","SRV","SRV   Tulane Green Wave (women/students)",
,"19:01:27","116:45","RS","RS   Tulane Green Wave (women/students)",
,"19:01:28","116:46","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"19:01:29","116:46","K","K   Cincinnati Bearcats (women/students)",
,"19:01:29","116:46","P","[25 : 20]   P   Cincinnati Bearcats (women/students)",
,"19:01:34","116:51","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"19:01:36","116:53","S","S   Cincinnati Bearcats (women/students)",
,"19:01:36","116:53","Stop Set","Stop Set",
,"19:01:45","117:02","Score of last period confirmed","Score of last period confirmed",
,"19:01:45","117:03","Stop game","Stop game",
