"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"870999","Russia","Superleague (men)","07.10.2017 - 15:00","Zenit St. Petersburg","Kuzbass Kemerovo",
"Statistics","Zenit St. Petersburg","Type","Kuzbass Kemerovo",
,"1","Score","3",
,"90","Points","100",
,"1","Sets","3",
,"3","Aces","5",
,"19","Service errors","24",
,"49","Kills","53",
,"8","Blocks","11",
,"4","Errors","4",
,"8","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"15:36:07","35:12","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"15:36:08","35:13","TIME","TIME",
,"15:36:09","35:14","TTO","TTO",
,"15:37:15","36:20","SRV","SRV   Kuzbass Kemerovo",
,"15:37:24","36:29","A","A   Kuzbass Kemerovo",
,"15:37:24","36:29","P","[7 : 9]   P   Kuzbass Kemerovo",
,"15:37:38","36:43","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"15:37:39","36:44","SRV","SRV   Kuzbass Kemerovo",
,"15:37:48","36:53","RS","RS   Kuzbass Kemerovo",
,"15:37:48","36:53","B POSS","B POSS   Zenit St. Petersburg",
,"15:37:51","36:56","B POSS","B POSS   Kuzbass Kemerovo",
,"15:37:56","37:01","K","K   Kuzbass Kemerovo",
,"15:37:56","37:01","P","[7 : 10]   P   Kuzbass Kemerovo",
,"15:38:08","37:13","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"15:38:09","37:14","TIME","TIME",
,"15:38:10","37:15","TIME","TIME   Zenit St. Petersburg",
,"15:38:53","37:58","SRV","SRV   Kuzbass Kemerovo",
,"15:39:00","38:05","RS","RS   Kuzbass Kemerovo",
,"15:39:01","38:06","B POSS","B POSS   Zenit St. Petersburg",
,"15:39:05","38:10","B POSS","B POSS   Kuzbass Kemerovo",
,"15:39:10","38:15","K","K   Kuzbass Kemerovo",
,"15:39:10","38:15","P","[7 : 11]   P   Kuzbass Kemerovo",
,"15:39:35","38:40","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"15:39:35","38:40","SRV","SRV   Kuzbass Kemerovo",
,"15:39:42","38:47","RS","RS   Kuzbass Kemerovo",
,"15:39:42","38:47","B POSS","B POSS   Zenit St. Petersburg",
,"15:39:45","38:50","B POSS","B POSS   Kuzbass Kemerovo",
,"15:39:50","38:55","K","K   Kuzbass Kemerovo",
,"15:39:50","38:55","P","[7 : 12]   P   Kuzbass Kemerovo",
,"15:40:08","39:13","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"15:40:09","39:14","SRV","SRV   Kuzbass Kemerovo",
,"15:40:18","39:23","RS","RS   Kuzbass Kemerovo",
,"15:40:18","39:23","B POSS","B POSS   Zenit St. Petersburg",
,"15:40:25","39:30","OUT","OUT   Zenit St. Petersburg",
,"15:40:25","39:30","P","[7 : 13]   P   Kuzbass Kemerovo",
,"15:40:39","39:44","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"15:40:39","39:44","SRV","SRV   Kuzbass Kemerovo",
,"15:40:48","39:53","S ERR","S ERR   Kuzbass Kemerovo",
,"15:40:48","39:53","P","[8 : 13]   P   Zenit St. Petersburg",
,"15:40:58","40:03","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"15:40:59","40:04","SRV","SRV   Zenit St. Petersburg",
,"15:41:03","40:08","S ERR","S ERR   Zenit St. Petersburg",
,"15:41:03","40:08","P","[8 : 14]   P   Kuzbass Kemerovo",
,"15:41:14","40:19","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"15:41:15","40:20","SRV","SRV   Kuzbass Kemerovo",
,"15:41:20","40:25","RS","RS   Kuzbass Kemerovo",
,"15:41:20","40:25","B POSS","B POSS   Zenit St. Petersburg",
,"15:41:22","40:27","K","K   Kuzbass Kemerovo",
,"15:41:22","40:27","P","[8 : 15]   P   Kuzbass Kemerovo",
,"15:41:26","40:31","Point under investigation","Point under investigation",
,"15:42:18","41:23","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"15:42:19","41:24","SRV","SRV   Kuzbass Kemerovo",
,"15:42:24","41:29","RS","RS   Kuzbass Kemerovo",
,"15:42:24","41:29","B POSS","B POSS   Zenit St. Petersburg",
,"15:42:28","41:33","K","K   Zenit St. Petersburg",
,"15:42:28","41:33","P","[9 : 15]   P   Zenit St. Petersburg",
,"15:42:43","41:48","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"15:42:44","41:49","SRV","SRV   Zenit St. Petersburg",
,"15:42:49","41:54","RS","RS   Zenit St. Petersburg",
,"15:42:49","41:54","B POSS","B POSS   Kuzbass Kemerovo",
,"15:42:55","42:00","B POSS","B POSS   Zenit St. Petersburg",
,"15:42:59","42:04","K","K   Zenit St. Petersburg",
,"15:42:59","42:04","P","[10 : 15]   P   Zenit St. Petersburg",
,"15:43:12","42:17","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"15:43:13","42:18","SRV","SRV   Zenit St. Petersburg",
,"15:43:20","42:25","RS","RS   Zenit St. Petersburg",
,"15:43:20","42:25","B POSS","B POSS   Kuzbass Kemerovo",
,"15:43:27","42:32","K","K   Kuzbass Kemerovo",
,"15:43:27","42:32","P","[10 : 16]   P   Kuzbass Kemerovo",
,"15:43:33","42:39","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"15:43:34","42:39","TIME","TIME",
,"15:43:40","42:45","TTO","TTO",
,"15:44:55","44:00","SRV","SRV   Kuzbass Kemerovo",
,"15:45:00","44:05","RS","RS   Kuzbass Kemerovo",
,"15:45:00","44:05","B POSS","B POSS   Zenit St. Petersburg",
,"15:45:05","44:10","OUT","OUT   Zenit St. Petersburg",
,"15:45:05","44:10","P","[10 : 17]   P   Kuzbass Kemerovo",
,"15:45:14","44:20","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"15:45:15","44:20","SRV","SRV   Kuzbass Kemerovo",
,"15:45:24","44:29","S ERR","S ERR   Kuzbass Kemerovo",
,"15:45:24","44:29","P","[11 : 17]   P   Zenit St. Petersburg",
,"15:45:35","44:40","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"15:45:36","44:41","SRV","SRV   Zenit St. Petersburg",
,"15:45:44","44:49","RS","RS   Zenit St. Petersburg",
,"15:45:44","44:49","B POSS","B POSS   Kuzbass Kemerovo",
,"15:45:49","44:54","OUT","OUT   Kuzbass Kemerovo",
,"15:45:49","44:54","P","[12 : 17]   P   Zenit St. Petersburg",
,"15:45:51","44:56","Point under investigation","Point under investigation",
,"15:46:04","45:09","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"15:46:05","45:10","SRV","SRV   Zenit St. Petersburg",
,"15:46:14","45:19","RS","RS   Zenit St. Petersburg",
,"15:46:14","45:19","B POSS","B POSS   Kuzbass Kemerovo",
,"15:46:18","45:23","B POSS","B POSS   Zenit St. Petersburg",
,"15:46:23","45:28","K","K   Zenit St. Petersburg",
,"15:46:23","45:28","P","[13 : 17]   P   Zenit St. Petersburg",
,"15:46:39","45:44","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"15:46:40","45:45","TIME","TIME",
,"15:46:42","45:47","TIME","TIME   Kuzbass Kemerovo",
,"15:47:22","46:27","SRV","SRV   Zenit St. Petersburg",
,"15:47:30","46:35","RS","RS   Zenit St. Petersburg",
,"15:47:30","46:35","B POSS","B POSS   Kuzbass Kemerovo",
,"15:47:33","46:39","K","K   Zenit St. Petersburg",
,"15:47:33","46:39","P","[14 : 17]   P   Zenit St. Petersburg",
,"15:47:45","46:50","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"15:47:46","46:51","SRV","SRV   Zenit St. Petersburg",
,"15:47:56","47:01","RS","RS   Zenit St. Petersburg",
,"15:47:56","47:01","B POSS","B POSS   Kuzbass Kemerovo",
,"15:48:07","47:12","K","K   Kuzbass Kemerovo",
,"15:48:07","47:12","P","[14 : 18]   P   Kuzbass Kemerovo",
,"15:48:26","47:31","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"15:48:27","47:32","SRV","SRV   Kuzbass Kemerovo",
,"15:48:32","47:37","RS","RS   Kuzbass Kemerovo",
,"15:48:32","47:37","B POSS","B POSS   Zenit St. Petersburg",
,"15:48:36","47:41","OUT","OUT   Zenit St. Petersburg",
,"15:48:36","47:41","P","[14 : 19]   P   Kuzbass Kemerovo",
,"15:48:51","47:56","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"15:48:51","47:56","TIME","TIME",
,"15:48:52","47:57","TIME","TIME   Zenit St. Petersburg",
,"15:49:35","48:40","SRV","SRV   Kuzbass Kemerovo",
,"15:49:38","48:43","RS","RS   Kuzbass Kemerovo",
,"15:49:38","48:43","B POSS","B POSS   Zenit St. Petersburg",
,"15:49:41","48:46","ERR","ERR   Zenit St. Petersburg",
,"15:49:41","48:46","P","[14 : 20]   P   Kuzbass Kemerovo",
,"15:50:02","49:07","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"15:50:02","49:07","SRV","SRV   Kuzbass Kemerovo",
,"15:50:07","49:12","RS","RS   Kuzbass Kemerovo",
,"15:50:07","49:12","B POSS","B POSS   Zenit St. Petersburg",
,"15:50:10","49:15","K","K   Zenit St. Petersburg",
,"15:50:10","49:15","P","[15 : 20]   P   Zenit St. Petersburg",
,"15:50:25","49:30","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"15:50:26","49:31","SRV","SRV   Zenit St. Petersburg",
,"15:50:32","49:37","RS","RS   Zenit St. Petersburg",
,"15:50:33","49:38","B POSS","B POSS   Kuzbass Kemerovo",
,"15:50:36","49:41","B POSS","B POSS   Zenit St. Petersburg",
,"15:50:41","49:46","OUT","OUT   Zenit St. Petersburg",
,"15:50:41","49:46","P","[15 : 21]   P   Kuzbass Kemerovo",
,"15:51:09","50:14","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"15:51:10","50:15","SRV","SRV   Kuzbass Kemerovo",
,"15:51:18","50:23","RS","RS   Kuzbass Kemerovo",
,"15:51:18","50:23","B POSS","B POSS   Zenit St. Petersburg",
,"15:51:21","50:26","B POSS","B POSS   Kuzbass Kemerovo",
,"15:51:25","50:30","B POSS","B POSS   Zenit St. Petersburg",
,"15:51:32","50:37","B POSS","B POSS   Kuzbass Kemerovo",
,"15:51:40","50:45","B POSS","B POSS   Zenit St. Petersburg",
,"15:51:48","50:53","K","K   Zenit St. Petersburg",
,"15:51:48","50:53","P","[16 : 21]   P   Zenit St. Petersburg",
,"15:52:15","51:20","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"15:52:16","51:21","SRV","SRV   Zenit St. Petersburg",
,"15:52:23","51:28","RS","RS   Zenit St. Petersburg",
,"15:52:23","51:28","B POSS","B POSS   Kuzbass Kemerovo",
,"15:52:26","51:31","K","K   Kuzbass Kemerovo",
,"15:52:26","51:31","P","[16 : 22]   P   Kuzbass Kemerovo",
,"15:52:37","51:42","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"15:52:37","51:42","SRV","SRV   Kuzbass Kemerovo",
,"15:52:43","51:48","RS","RS   Kuzbass Kemerovo",
,"15:52:43","51:48","B POSS","B POSS   Zenit St. Petersburg",
,"15:52:47","51:52","K","K   Zenit St. Petersburg",
,"15:52:47","51:52","P","[17 : 22]   P   Zenit St. Petersburg",
,"15:53:04","52:09","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"15:53:05","52:10","SRV","SRV   Zenit St. Petersburg",
,"15:53:15","52:20","A","A   Zenit St. Petersburg",
,"15:53:15","52:20","P","[18 : 22]   P   Zenit St. Petersburg",
,"15:53:25","52:30","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"15:53:25","52:30","SRV","SRV   Zenit St. Petersburg",
,"15:53:34","52:39","A","A   Zenit St. Petersburg",
,"15:53:34","52:39","P","[19 : 22]   P   Zenit St. Petersburg",
,"15:53:45","52:51","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"15:53:46","52:51","TIME","TIME",
,"15:53:47","52:52","TIME","TIME   Kuzbass Kemerovo",
,"15:54:36","53:41","SRV","SRV   Zenit St. Petersburg",
,"15:54:45","53:50","RS","RS   Zenit St. Petersburg",
,"15:54:45","53:50","B POSS","B POSS   Kuzbass Kemerovo",
,"15:54:48","53:53","K","K   Kuzbass Kemerovo",
,"15:54:48","53:53","P","[19 : 23]   P   Kuzbass Kemerovo",
,"15:54:59","54:04","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"15:55:00","54:05","SRV","SRV   Kuzbass Kemerovo",
,"15:55:08","54:13","S ERR","S ERR   Kuzbass Kemerovo",
,"15:55:08","54:13","P","[20 : 23]   P   Zenit St. Petersburg",
,"15:55:20","54:25","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"15:55:21","54:26","SRV","SRV   Zenit St. Petersburg",
,"15:55:27","54:32","RS","RS   Zenit St. Petersburg",
,"15:55:27","54:32","B POSS","B POSS   Kuzbass Kemerovo",
,"15:55:31","54:36","K","K   Kuzbass Kemerovo",
,"15:55:31","54:36","P","[20 : 24]   P   Kuzbass Kemerovo",
,"15:55:42","54:47","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"15:55:43","54:48","SRV","SRV   Kuzbass Kemerovo",
,"15:55:49","54:54","RS","RS   Kuzbass Kemerovo",
,"15:55:49","54:54","B POSS","B POSS   Zenit St. Petersburg",
,"15:55:54","54:59","K","K   Zenit St. Petersburg",
,"15:55:54","54:59","P","[21 : 24]   P   Zenit St. Petersburg",
,"15:56:06","55:11","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"15:56:07","55:12","SRV","SRV   Zenit St. Petersburg",
,"15:56:14","55:19","RS","RS   Zenit St. Petersburg",
,"15:56:14","55:19","B POSS","B POSS   Kuzbass Kemerovo",
,"15:56:20","55:25","K","K   Kuzbass Kemerovo",
,"15:56:20","55:25","P","[21 : 25]   P   Kuzbass Kemerovo",
,"15:56:27","55:32","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"15:56:28","55:33","S","S   Kuzbass Kemerovo",
,"15:56:28","55:33","Stop Set","Stop Set",
,"15:56:31","55:36","Score of last period confirmed","Score of last period confirmed",
,"15:59:15","58:20","Game about to start","Game about to start",
,"15:59:27","58:32","Start SRV","Start SRV   Kuzbass Kemerovo",
,"15:59:35","58:40","Start 3rd Set","Start 3rd Set",
,"15:59:35","58:40","SRV","SRV   Kuzbass Kemerovo",
,"15:59:42","58:47","RS","RS   Kuzbass Kemerovo",
,"15:59:42","58:47","B POSS","B POSS   Zenit St. Petersburg",
,"15:59:44","58:49","B POSS","B POSS   Kuzbass Kemerovo",
,"15:59:50","58:55","B POSS","B POSS   Zenit St. Petersburg",
,"15:59:57","59:02","B","B   Kuzbass Kemerovo",
,"15:59:57","59:02","P","[0 : 1]   P   Kuzbass Kemerovo",
,"16:00:12","59:17","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"16:00:13","59:18","SRV","SRV   Kuzbass Kemerovo",
,"16:00:20","59:25","RS","RS   Kuzbass Kemerovo",
,"16:00:20","59:25","B POSS","B POSS   Zenit St. Petersburg",
,"16:00:23","59:28","K","K   Zenit St. Petersburg",
,"16:00:23","59:28","P","[1 : 1]   P   Zenit St. Petersburg",
,"16:00:54","59:59","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"16:00:54","59:59","SRV","SRV   Zenit St. Petersburg",
,"16:00:59","60:04","RS","RS   Zenit St. Petersburg",
,"16:00:59","60:04","B POSS","B POSS   Kuzbass Kemerovo",
,"16:01:02","60:07","K","K   Kuzbass Kemerovo",
,"16:01:02","60:07","P","[1 : 2]   P   Kuzbass Kemerovo",
,"16:01:17","60:23","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"16:01:18","60:23","SRV","SRV   Kuzbass Kemerovo",
,"16:01:25","60:30","RS","RS   Kuzbass Kemerovo",
,"16:01:26","60:31","B POSS","B POSS   Zenit St. Petersburg",
,"16:01:30","60:35","OUT","OUT   Zenit St. Petersburg",
,"16:01:30","60:35","P","[1 : 3]   P   Kuzbass Kemerovo",
,"16:01:42","60:47","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"16:01:43","60:48","SRV","SRV   Kuzbass Kemerovo",
,"16:01:52","60:57","S ERR","S ERR   Kuzbass Kemerovo",
,"16:01:52","60:57","P","[2 : 3]   P   Zenit St. Petersburg",
,"16:02:03","61:08","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"16:02:04","61:09","SRV","SRV   Zenit St. Petersburg",
,"16:02:12","61:17","RS","RS   Zenit St. Petersburg",
,"16:02:12","61:17","B POSS","B POSS   Kuzbass Kemerovo",
,"16:02:16","61:21","K","K   Kuzbass Kemerovo",
,"16:02:16","61:21","P","[2 : 4]   P   Kuzbass Kemerovo",
,"16:02:31","61:36","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"16:02:32","61:37","SRV","SRV   Kuzbass Kemerovo",
,"16:02:39","61:44","RS","RS   Kuzbass Kemerovo",
,"16:02:39","61:44","B POSS","B POSS   Zenit St. Petersburg",
,"16:02:43","61:48","K","K   Zenit St. Petersburg",
,"16:02:43","61:48","P","[3 : 4]   P   Zenit St. Petersburg",
,"16:03:08","62:13","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"16:03:08","62:13","SRV","SRV   Zenit St. Petersburg",
,"16:03:14","62:19","RS","RS   Zenit St. Petersburg",
,"16:03:14","62:19","B POSS","B POSS   Kuzbass Kemerovo",
,"16:03:19","62:24","B POSS","B POSS   Zenit St. Petersburg",
,"16:03:22","62:27","B POSS","B POSS   Kuzbass Kemerovo",
,"16:03:25","62:30","K","K   Kuzbass Kemerovo",
,"16:03:25","62:30","P","[3 : 5]   P   Kuzbass Kemerovo",
,"16:03:36","62:41","Danger","Danger",
,"16:03:37","62:42","Scout offline","Scout offline",
,"16:03:47","62:52","Updating score","Updating score",
,"16:03:47","62:52","Statistic confirmation","Statistic confirmation",
,"16:03:47","62:52","Score updated","Score updated",
,"16:03:55","63:00","SRV","SRV   Kuzbass Kemerovo",
,"16:04:02","63:07","RS","RS   Kuzbass Kemerovo",
,"16:04:02","63:07","B POSS","B POSS   Zenit St. Petersburg",
,"16:04:04","63:09","B POSS","B POSS   Kuzbass Kemerovo",
,"16:04:08","63:13","B POSS","B POSS   Zenit St. Petersburg",
,"16:04:18","63:23","K","K   Zenit St. Petersburg",
,"16:04:18","63:23","P","[4 : 5]   P   Zenit St. Petersburg",
,"16:04:34","63:40","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"16:04:35","63:40","SRV","SRV   Zenit St. Petersburg",
,"16:04:42","63:47","RS","RS   Zenit St. Petersburg",
,"16:04:42","63:47","B POSS","B POSS   Kuzbass Kemerovo",
,"16:04:46","63:51","B POSS","B POSS   Zenit St. Petersburg",
,"16:04:50","63:55","B POSS","B POSS   Kuzbass Kemerovo",
,"16:04:54","63:59","K","K   Kuzbass Kemerovo",
,"16:04:54","63:59","P","[4 : 6]   P   Kuzbass Kemerovo",
,"16:05:07","64:12","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"16:05:08","64:13","SRV","SRV   Kuzbass Kemerovo",
,"16:05:12","64:17","RS","RS   Kuzbass Kemerovo",
,"16:05:13","64:18","B POSS","B POSS   Zenit St. Petersburg",
,"16:05:13","64:18","B POSS","B POSS   Kuzbass Kemerovo",
,"16:05:18","64:23","K","K   Kuzbass Kemerovo",
,"16:05:18","64:23","P","[4 : 7]   P   Kuzbass Kemerovo",
,"16:05:30","64:35","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"16:05:31","64:36","SRV","SRV   Kuzbass Kemerovo",
,"16:05:39","64:44","RS","RS   Kuzbass Kemerovo",
,"16:05:40","64:45","B POSS","B POSS   Zenit St. Petersburg",
,"16:05:44","64:49","OUT","OUT   Zenit St. Petersburg",
,"16:05:44","64:49","P","[4 : 8]   P   Kuzbass Kemerovo",
,"16:05:55","65:00","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"16:05:56","65:01","TIME","TIME",
,"16:05:57","65:02","TTO","TTO",
,"16:07:09","66:14","SRV","SRV   Kuzbass Kemerovo",
,"16:07:15","66:20","A","A   Kuzbass Kemerovo",
,"16:07:15","66:20","P","[4 : 9]   P   Kuzbass Kemerovo",
,"16:07:27","66:32","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"16:07:28","66:33","SRV","SRV   Kuzbass Kemerovo",
,"16:07:35","66:40","RS","RS   Kuzbass Kemerovo",
,"16:07:35","66:40","B POSS","B POSS   Zenit St. Petersburg",
,"16:07:39","66:44","K","K   Zenit St. Petersburg",
,"16:07:39","66:44","P","[5 : 9]   P   Zenit St. Petersburg",
,"16:07:50","66:55","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"16:07:52","66:57","SRV","SRV   Zenit St. Petersburg",
,"16:07:58","67:03","S ERR","S ERR   Zenit St. Petersburg",
,"16:07:58","67:03","P","[5 : 10]   P   Kuzbass Kemerovo",
,"16:08:11","67:16","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"16:08:12","67:17","SRV","SRV   Kuzbass Kemerovo",
,"16:08:21","67:26","RS","RS   Kuzbass Kemerovo",
,"16:08:21","67:26","B POSS","B POSS   Zenit St. Petersburg",
,"16:08:24","67:29","B POSS","B POSS   Kuzbass Kemerovo",
,"16:08:29","67:34","B POSS","B POSS   Zenit St. Petersburg",
,"16:08:36","67:41","B POSS","B POSS   Kuzbass Kemerovo",
,"16:08:43","67:48","K","K   Kuzbass Kemerovo",
,"16:08:43","67:48","P","[5 : 11]   P   Kuzbass Kemerovo",
,"16:08:58","68:03","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"16:08:59","68:04","TIME","TIME",
,"16:08:59","68:04","TIME","TIME   Zenit St. Petersburg",
,"16:09:41","68:46","SRV","SRV   Kuzbass Kemerovo",
,"16:09:49","68:54","S ERR","S ERR   Kuzbass Kemerovo",
,"16:09:49","68:54","P","[6 : 11]   P   Zenit St. Petersburg",
,"16:09:59","69:04","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"16:10:00","69:05","SRV","SRV   Zenit St. Petersburg",
,"16:10:02","69:07","RS","RS   Zenit St. Petersburg",
,"16:10:02","69:07","B POSS","B POSS   Kuzbass Kemerovo",
,"16:10:04","69:09","B POSS","B POSS   Zenit St. Petersburg",
,"16:10:08","69:13","K","K   Zenit St. Petersburg",
,"16:10:08","69:13","P","[7 : 11]   P   Zenit St. Petersburg",
,"16:10:21","69:26","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"16:10:22","69:27","SRV","SRV   Zenit St. Petersburg",
,"16:10:27","69:32","RS","RS   Zenit St. Petersburg",
,"16:10:27","69:32","B POSS","B POSS   Kuzbass Kemerovo",
,"16:10:30","69:35","K","K   Kuzbass Kemerovo",
,"16:10:30","69:35","P","[7 : 12]   P   Kuzbass Kemerovo",
,"16:10:44","69:49","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"16:10:44","69:49","SRV","SRV   Kuzbass Kemerovo",
,"16:10:50","69:55","RS","RS   Kuzbass Kemerovo",
,"16:10:51","69:56","B POSS","B POSS   Zenit St. Petersburg",
,"16:10:55","70:00","ERR","ERR   Zenit St. Petersburg",
,"16:10:55","70:00","P","[7 : 13]   P   Kuzbass Kemerovo",
,"16:11:12","70:18","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"16:11:13","70:18","SRV","SRV   Kuzbass Kemerovo",
,"16:11:21","70:26","RS","RS   Kuzbass Kemerovo",
,"16:11:21","70:26","B POSS","B POSS   Zenit St. Petersburg",
,"16:11:27","70:32","K","K   Zenit St. Petersburg",
,"16:11:27","70:32","P","[8 : 13]   P   Zenit St. Petersburg",
,"16:11:40","70:45","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"16:11:40","70:45","SRV","SRV   Zenit St. Petersburg",
,"16:11:47","70:52","A","A   Zenit St. Petersburg",
,"16:11:47","70:52","P","[9 : 13]   P   Zenit St. Petersburg",
,"16:11:59","71:04","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"16:12:00","71:05","SRV","SRV   Zenit St. Petersburg",
,"16:12:06","71:11","RS","RS   Zenit St. Petersburg",
,"16:12:06","71:11","B POSS","B POSS   Kuzbass Kemerovo",
,"16:12:10","71:15","K","K   Kuzbass Kemerovo",
,"16:12:10","71:15","P","[9 : 14]   P   Kuzbass Kemerovo",
,"16:12:32","71:37","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"16:12:32","71:37","SRV","SRV   Kuzbass Kemerovo",
,"16:12:42","71:47","S ERR","S ERR   Kuzbass Kemerovo",
,"16:12:42","71:47","P","[10 : 14]   P   Zenit St. Petersburg",
,"16:12:53","71:58","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"16:12:54","71:59","SRV","SRV   Zenit St. Petersburg",
,"16:13:01","72:06","RS","RS   Zenit St. Petersburg",
,"16:13:01","72:06","B POSS","B POSS   Kuzbass Kemerovo",
,"16:13:06","72:11","K","K   Kuzbass Kemerovo",
,"16:13:06","72:11","P","[10 : 15]   P   Kuzbass Kemerovo",
,"16:13:20","72:25","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"16:13:21","72:26","SRV","SRV   Kuzbass Kemerovo",
,"16:13:28","72:33","S ERR","S ERR   Kuzbass Kemerovo",
,"16:13:28","72:33","P","[11 : 15]   P   Zenit St. Petersburg",
,"16:13:36","72:41","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"16:13:37","72:42","SRV","SRV   Zenit St. Petersburg",
,"16:13:42","72:47","RS","RS   Zenit St. Petersburg",
,"16:13:43","72:48","B POSS","B POSS   Kuzbass Kemerovo",
,"16:13:47","72:52","B POSS","B POSS   Zenit St. Petersburg",
,"16:13:52","72:57","B","B   Kuzbass Kemerovo",
,"16:13:52","72:57","P","[11 : 16]   P   Kuzbass Kemerovo",
,"16:14:00","73:05","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"16:14:01","73:06","TIME","TIME",
,"16:14:01","73:06","TTO","TTO",
,"16:15:16","74:21","SRV","SRV   Kuzbass Kemerovo",
,"16:15:19","74:24","RS","RS   Kuzbass Kemerovo",
,"16:15:19","74:24","B POSS","B POSS   Zenit St. Petersburg",
,"16:15:22","74:27","B POSS","B POSS   Kuzbass Kemerovo",
,"16:15:28","74:33","K","K   Kuzbass Kemerovo",
,"16:15:28","74:33","P","[11 : 17]   P   Kuzbass Kemerovo",
,"16:15:43","74:48","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"16:15:44","74:49","SRV","SRV   Kuzbass Kemerovo",
,"16:15:50","74:55","RS","RS   Kuzbass Kemerovo",
,"16:15:50","74:55","B POSS","B POSS   Zenit St. Petersburg",
,"16:15:53","74:58","B POSS","B POSS   Kuzbass Kemerovo",
,"16:15:57","75:02","B","B   Zenit St. Petersburg",
,"16:15:57","75:02","P","[12 : 17]   P   Zenit St. Petersburg",
,"16:16:16","75:21","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"16:16:17","75:22","SRV","SRV   Zenit St. Petersburg",
,"16:16:23","75:28","RS","RS   Zenit St. Petersburg",
,"16:16:23","75:28","B POSS","B POSS   Kuzbass Kemerovo",
,"16:16:26","75:31","K","K   Kuzbass Kemerovo",
,"16:16:26","75:31","P","[12 : 18]   P   Kuzbass Kemerovo",
,"16:16:38","75:43","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"16:16:39","75:44","SRV","SRV   Kuzbass Kemerovo",
,"16:16:44","75:49","RS","RS   Kuzbass Kemerovo",
,"16:16:44","75:49","B POSS","B POSS   Zenit St. Petersburg",
,"16:16:47","75:52","B","B   Kuzbass Kemerovo",
,"16:16:47","75:52","P","[12 : 19]   P   Kuzbass Kemerovo",
