"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888247","Russia","Vischaya Liga B (women)","13.10.2017 - 13:00","VC Ryazan (women)","Iskra Samara (women)",
"Statistics","VC Ryazan (women)","Type","Iskra Samara (women)",
,"2","Score","3",
,"101","Points","105",
,"2","Sets","3",
,"10","Aces","7",
,"9","Service errors","7",
,"53","Kills","53",
,"8","Blocks","8",
,"14","Errors","13",
,"14","Outs","9",
,"0","Penalty Points","0",
,"1","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"14:12:59","72:20","RS","RS   VC Ryazan (women)",
,"14:12:59","72:20","B POSS","B POSS   Iskra Samara (women)",
,"14:13:01","72:22","B POSS","B POSS   VC Ryazan (women)",
,"14:13:09","72:30","B POSS","B POSS   Iskra Samara (women)",
,"14:13:16","72:37","OUT","OUT   Iskra Samara (women)",
,"14:13:16","72:37","P","[22 : 15]   P   VC Ryazan (women)",
,"14:13:28","72:49","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:13:30","72:51","SRV","SRV   VC Ryazan (women)",
,"14:13:33","72:54","RS","RS   VC Ryazan (women)",
,"14:13:33","72:54","B POSS","B POSS   Iskra Samara (women)",
,"14:13:34","72:55","B POSS","B POSS   VC Ryazan (women)",
,"14:13:42","73:03","B POSS","B POSS   Iskra Samara (women)",
,"14:13:46","73:07","B POSS","B POSS   VC Ryazan (women)",
,"14:13:51","73:12","K","K   VC Ryazan (women)",
,"14:13:51","73:12","P","[23 : 15]   P   VC Ryazan (women)",
,"14:14:11","73:32","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:14:12","73:33","SRV","SRV   VC Ryazan (women)",
,"14:14:18","73:39","RS","RS   VC Ryazan (women)",
,"14:14:18","73:39","B POSS","B POSS   Iskra Samara (women)",
,"14:14:22","73:43","B POSS","B POSS   VC Ryazan (women)",
,"14:14:27","73:48","B POSS","B POSS   Iskra Samara (women)",
,"14:14:31","73:52","B POSS","B POSS   VC Ryazan (women)",
,"14:14:35","73:56","K","K   VC Ryazan (women)",
,"14:14:35","73:56","P","[24 : 15]   P   VC Ryazan (women)",
,"14:14:53","74:14","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:14:54","74:15","SRV","SRV   VC Ryazan (women)",
,"14:14:57","74:18","RS","RS   VC Ryazan (women)",
,"14:14:57","74:18","B POSS","B POSS   Iskra Samara (women)",
,"14:15:01","74:22","B POSS","B POSS   VC Ryazan (women)",
,"14:15:04","74:25","B POSS","B POSS   Iskra Samara (women)",
,"14:15:07","74:28","B POSS","B POSS   VC Ryazan (women)",
,"14:15:09","74:30","B POSS","B POSS   Iskra Samara (women)",
,"14:15:19","74:40","ERR","ERR   Iskra Samara (women)",
,"14:15:19","74:40","P","[25 : 15]   P   VC Ryazan (women)",
,"14:15:26","74:47","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:15:28","74:49","S","S   VC Ryazan (women)",
,"14:15:28","74:49","Stop Set","Stop Set",
,"14:15:34","74:55","Score of last period confirmed","Score of last period confirmed",
,"14:17:25","76:46","Game about to start","Game about to start",
,"14:17:43","77:04","Start SRV","Start SRV   VC Ryazan (women)",
,"14:18:07","77:28","Start 4th Set","Start 4th Set",
,"14:18:07","77:28","SRV","SRV   VC Ryazan (women)",
,"14:18:11","77:32","A","A   VC Ryazan (women)",
,"14:18:11","77:32","P","[1 : 0]   P   VC Ryazan (women)",
,"14:18:25","77:46","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:18:26","77:47","SRV","SRV   VC Ryazan (women)",
,"14:18:28","77:49","RS","RS   VC Ryazan (women)",
,"14:18:28","77:49","B POSS","B POSS   Iskra Samara (women)",
,"14:18:33","77:54","B POSS","B POSS   VC Ryazan (women)",
,"14:18:39","78:00","K","K   VC Ryazan (women)",
,"14:18:39","78:00","P","[2 : 0]   P   VC Ryazan (women)",
,"14:18:50","78:11","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:18:51","78:12","SRV","SRV   VC Ryazan (women)",
,"14:18:58","78:19","RS","RS   VC Ryazan (women)",
,"14:18:58","78:19","B POSS","B POSS   Iskra Samara (women)",
,"14:19:07","78:28","B POSS","B POSS   VC Ryazan (women)",
,"14:19:09","78:30","K","K   VC Ryazan (women)",
,"14:19:09","78:30","P","[3 : 0]   P   VC Ryazan (women)",
,"14:19:22","78:43","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:19:22","78:43","SRV","SRV   VC Ryazan (women)",
,"14:19:26","78:47","RS","RS   VC Ryazan (women)",
,"14:19:26","78:47","B POSS","B POSS   Iskra Samara (women)",
,"14:19:30","78:51","B POSS","B POSS   VC Ryazan (women)",
,"14:19:36","78:57","K","K   VC Ryazan (women)",
,"14:19:36","78:57","P","[4 : 0]   P   VC Ryazan (women)",
,"14:20:02","79:23","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:20:02","79:23","SRV","SRV   VC Ryazan (women)",
,"14:20:04","79:25","RS","RS   VC Ryazan (women)",
,"14:20:04","79:25","B POSS","B POSS   Iskra Samara (women)",
,"14:20:09","79:30","B POSS","B POSS   VC Ryazan (women)",
,"14:20:17","79:38","B","B   Iskra Samara (women)",
,"14:20:17","79:38","P","[4 : 1]   P   Iskra Samara (women)",
,"14:20:36","79:58","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:20:37","79:58","SRV","SRV   Iskra Samara (women)",
,"14:20:42","80:03","RS","RS   Iskra Samara (women)",
,"14:20:42","80:03","B POSS","B POSS   VC Ryazan (women)",
,"14:20:47","80:08","K","K   VC Ryazan (women)",
,"14:20:47","80:08","P","[5 : 1]   P   VC Ryazan (women)",
,"14:21:02","80:23","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:21:03","80:24","TIME","TIME",
,"14:21:07","80:28","TIME","TIME   Iskra Samara (women)",
,"14:21:45","81:06","SRV","SRV   VC Ryazan (women)",
,"14:21:53","81:14","A","A   VC Ryazan (women)",
,"14:21:53","81:14","P","[6 : 1]   P   VC Ryazan (women)",
,"14:22:08","81:29","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:22:10","81:31","SRV","SRV   VC Ryazan (women)",
,"14:22:12","81:33","RS","RS   VC Ryazan (women)",
,"14:22:13","81:34","B POSS","B POSS   Iskra Samara (women)",
,"14:22:18","81:39","ERR","ERR   Iskra Samara (women)",
,"14:22:18","81:39","P","[7 : 1]   P   VC Ryazan (women)",
,"14:22:31","81:52","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:22:32","81:53","SRV","SRV   VC Ryazan (women)",
,"14:22:36","81:57","RS","RS   VC Ryazan (women)",
,"14:22:36","81:57","B POSS","B POSS   Iskra Samara (women)",
,"14:22:39","82:00","B POSS","B POSS   VC Ryazan (women)",
,"14:22:47","82:08","K","K   VC Ryazan (women)",
,"14:22:47","82:08","P","[8 : 1]   P   VC Ryazan (women)",
,"14:22:55","82:16","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:22:56","82:17","TIME","TIME",
,"14:22:56","82:17","TTO","TTO",
,"14:23:35","82:56","SRV","SRV   VC Ryazan (women)",
,"14:23:41","83:02","A","A   VC Ryazan (women)",
,"14:23:41","83:02","P","[9 : 1]   P   VC Ryazan (women)",
,"14:23:56","83:17","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:23:57","83:18","SRV","SRV   VC Ryazan (women)",
,"14:24:02","83:23","RS","RS   VC Ryazan (women)",
,"14:24:02","83:23","B POSS","B POSS   Iskra Samara (women)",
,"14:24:07","83:28","K","K   Iskra Samara (women)",
,"14:24:07","83:28","P","[9 : 2]   P   Iskra Samara (women)",
,"14:24:23","83:44","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:24:24","83:45","SRV","SRV   Iskra Samara (women)",
,"14:24:25","83:46","RS","RS   Iskra Samara (women)",
,"14:24:25","83:46","B POSS","B POSS   VC Ryazan (women)",
,"14:24:29","83:50","K","K   VC Ryazan (women)",
,"14:24:29","83:50","P","[10 : 2]   P   VC Ryazan (women)",
,"14:24:45","84:06","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:24:45","84:06","SRV","SRV   VC Ryazan (women)",
,"14:24:49","84:10","RS","RS   VC Ryazan (women)",
,"14:24:49","84:10","B POSS","B POSS   Iskra Samara (women)",
,"14:24:57","84:18","K","K   Iskra Samara (women)",
,"14:24:57","84:18","P","[10 : 3]   P   Iskra Samara (women)",
,"14:25:14","84:35","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:25:15","84:36","SRV","SRV   Iskra Samara (women)",
,"14:25:22","84:43","RS","RS   Iskra Samara (women)",
,"14:25:22","84:43","B POSS","B POSS   VC Ryazan (women)",
,"14:25:26","84:47","K","K   Iskra Samara (women)",
,"14:25:26","84:47","P","[10 : 4]   P   Iskra Samara (women)",
,"14:25:38","84:59","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:25:39","85:00","TIME","TIME",
,"14:25:43","85:04","TIME","TIME   VC Ryazan (women)",
,"14:26:28","85:49","SRV","SRV   Iskra Samara (women)",
,"14:26:30","85:51","RS","RS   Iskra Samara (women)",
,"14:26:30","85:51","B POSS","B POSS   VC Ryazan (women)",
,"14:26:33","85:54","B POSS","B POSS   Iskra Samara (women)",
,"14:26:41","86:02","K","K   VC Ryazan (women)",
,"14:26:41","86:02","P","[11 : 4]   P   VC Ryazan (women)",
,"14:26:59","86:20","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:27:03","86:24","SRV","SRV   VC Ryazan (women)",
,"14:27:05","86:26","RS","RS   VC Ryazan (women)",
,"14:27:05","86:26","B POSS","B POSS   Iskra Samara (women)",
,"14:27:14","86:35","K","K   VC Ryazan (women)",
,"14:27:14","86:35","P","[12 : 4]   P   VC Ryazan (women)",
,"14:27:20","86:41","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:27:22","86:43","SRV","SRV   VC Ryazan (women)",
,"14:27:25","86:46","S ERR","S ERR   VC Ryazan (women)",
,"14:27:25","86:46","P","[12 : 5]   P   Iskra Samara (women)",
,"14:27:37","86:58","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:27:38","86:59","SRV","SRV   Iskra Samara (women)",
,"14:27:43","87:04","RS","RS   Iskra Samara (women)",
,"14:27:43","87:04","B POSS","B POSS   VC Ryazan (women)",
,"14:27:46","87:07","K","K   Iskra Samara (women)",
,"14:27:46","87:07","P","[12 : 6]   P   Iskra Samara (women)",
,"14:28:04","87:25","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:28:04","87:25","SRV","SRV   Iskra Samara (women)",
,"14:28:08","87:29","RS","RS   Iskra Samara (women)",
,"14:28:08","87:29","B POSS","B POSS   VC Ryazan (women)",
,"14:28:12","87:33","K","K   VC Ryazan (women)",
,"14:28:12","87:33","P","[13 : 6]   P   VC Ryazan (women)",
,"14:28:27","87:48","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:28:27","87:48","SRV","SRV   VC Ryazan (women)",
,"14:28:29","87:50","RS","RS   VC Ryazan (women)",
,"14:28:29","87:50","B POSS","B POSS   Iskra Samara (women)",
,"14:28:40","88:01","B POSS","B POSS   VC Ryazan (women)",
,"14:28:46","88:07","OUT","OUT   VC Ryazan (women)",
,"14:28:46","88:07","P","[13 : 7]   P   Iskra Samara (women)",
,"14:29:06","88:27","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:29:06","88:27","SRV","SRV   Iskra Samara (women)",
,"14:29:08","88:29","RS","RS   Iskra Samara (women)",
,"14:29:08","88:29","B POSS","B POSS   VC Ryazan (women)",
,"14:29:13","88:34","ERR","ERR   VC Ryazan (women)",
,"14:29:13","88:34","P","[13 : 8]   P   Iskra Samara (women)",
,"14:29:26","88:47","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:29:26","88:47","SRV","SRV   Iskra Samara (women)",
,"14:29:28","88:49","RS","RS   Iskra Samara (women)",
,"14:29:28","88:50","B POSS","B POSS   VC Ryazan (women)",
,"14:29:33","88:54","B POSS","B POSS   Iskra Samara (women)",
,"14:29:38","88:59","K","K   Iskra Samara (women)",
,"14:29:38","88:59","P","[13 : 9]   P   Iskra Samara (women)",
,"14:29:47","89:08","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:29:48","89:09","TIME","TIME",
,"14:29:49","89:10","TIME","TIME   VC Ryazan (women)",
,"14:30:30","89:51","SRV","SRV   Iskra Samara (women)",
,"14:30:34","89:55","RS","RS   Iskra Samara (women)",
,"14:30:34","89:55","B POSS","B POSS   VC Ryazan (women)",
,"14:30:38","90:00","B POSS","B POSS   Iskra Samara (women)",
,"14:30:42","90:03","B POSS","B POSS   VC Ryazan (women)",
,"14:30:47","90:08","B POSS","B POSS   Iskra Samara (women)",
,"14:30:52","90:13","K","K   Iskra Samara (women)",
,"14:30:52","90:13","P","[13 : 10]   P   Iskra Samara (women)",
,"14:31:08","90:29","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:31:08","90:29","SRV","SRV   Iskra Samara (women)",
,"14:31:10","90:31","RS","RS   Iskra Samara (women)",
,"14:31:10","90:31","B POSS","B POSS   VC Ryazan (women)",
,"14:31:16","90:37","K","K   VC Ryazan (women)",
,"14:31:16","90:37","P","[14 : 10]   P   VC Ryazan (women)",
,"14:31:32","90:53","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:31:34","90:55","SRV","SRV   VC Ryazan (women)",
,"14:31:37","90:58","S ERR","S ERR   VC Ryazan (women)",
,"14:31:37","90:58","P","[14 : 11]   P   Iskra Samara (women)",
,"14:31:52","91:13","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:31:53","91:14","SRV","SRV   Iskra Samara (women)",
,"14:31:55","91:16","RS","RS   Iskra Samara (women)",
,"14:31:56","91:17","B POSS","B POSS   VC Ryazan (women)",
,"14:32:00","91:21","K","K   VC Ryazan (women)",
,"14:32:00","91:21","P","[15 : 11]   P   VC Ryazan (women)",
,"14:32:12","91:33","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:32:13","91:34","SRV","SRV   VC Ryazan (women)",
,"14:32:19","91:40","RS","RS   VC Ryazan (women)",
,"14:32:19","91:40","B POSS","B POSS   Iskra Samara (women)",
,"14:32:24","91:45","K","K   Iskra Samara (women)",
,"14:32:24","91:45","P","[15 : 12]   P   Iskra Samara (women)",
,"14:32:40","92:01","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:32:41","92:02","SRV","SRV   Iskra Samara (women)",
,"14:32:43","92:04","RS","RS   Iskra Samara (women)",
,"14:32:43","92:04","B POSS","B POSS   VC Ryazan (women)",
,"14:32:48","92:09","K","K   VC Ryazan (women)",
,"14:32:48","92:09","P","[16 : 12]   P   VC Ryazan (women)",
,"14:32:57","92:18","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:32:58","92:19","TIME","TIME",
,"14:32:59","92:20","TTO","TTO",
,"14:33:42","93:03","SRV","SRV   VC Ryazan (women)",
,"14:33:48","93:09","RS","RS   VC Ryazan (women)",
,"14:33:49","93:10","B POSS","B POSS   Iskra Samara (women)",
,"14:33:52","93:13","B POSS","B POSS   VC Ryazan (women)",
,"14:33:56","93:17","B","B   Iskra Samara (women)",
,"14:33:56","93:17","P","[16 : 13]   P   Iskra Samara (women)",
,"14:34:10","93:31","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:34:11","93:32","SRV","SRV   Iskra Samara (women)",
,"14:34:14","93:35","RS","RS   Iskra Samara (women)",
,"14:34:14","93:35","B POSS","B POSS   VC Ryazan (women)",
,"14:34:18","93:39","B POSS","B POSS   Iskra Samara (women)",
,"14:34:24","93:45","ERR","ERR   Iskra Samara (women)",
,"14:34:24","93:45","P","[17 : 13]   P   VC Ryazan (women)",
,"14:34:40","94:01","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:34:43","94:04","SRV","SRV   VC Ryazan (women)",
,"14:34:46","94:07","S ERR","S ERR   VC Ryazan (women)",
,"14:34:46","94:07","P","[17 : 14]   P   Iskra Samara (women)",
,"14:35:01","94:22","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:35:01","94:22","SRV","SRV   Iskra Samara (women)",
,"14:35:10","94:31","RS","RS   Iskra Samara (women)",
,"14:35:10","94:31","B POSS","B POSS   VC Ryazan (women)",
,"14:35:15","94:36","B","B   Iskra Samara (women)",
,"14:35:15","94:36","P","[17 : 15]   P   Iskra Samara (women)",
,"14:35:36","94:57","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:35:40","95:01","SRV","SRV   Iskra Samara (women)",
,"14:35:48","95:09","RS","RS   Iskra Samara (women)",
,"14:35:48","95:09","B POSS","B POSS   VC Ryazan (women)",
,"14:35:52","95:13","K","K   VC Ryazan (women)",
,"14:35:52","95:13","P","[18 : 15]   P   VC Ryazan (women)",
,"14:36:17","95:38","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:36:18","95:39","SRV","SRV   VC Ryazan (women)",
,"14:36:20","95:41","RS","RS   VC Ryazan (women)",
,"14:36:21","95:42","B POSS","B POSS   Iskra Samara (women)",
,"14:36:26","95:47","B POSS","B POSS   VC Ryazan (women)",
,"14:36:29","95:50","B POSS","B POSS   Iskra Samara (women)",
,"14:36:33","95:54","K","K   Iskra Samara (women)",
,"14:36:33","95:54","P","[18 : 16]   P   Iskra Samara (women)",
,"14:36:56","96:17","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:36:57","96:18","SRV","SRV   Iskra Samara (women)",
,"14:37:01","96:22","RS","RS   Iskra Samara (women)",
,"14:37:02","96:23","B POSS","B POSS   VC Ryazan (women)",
,"14:37:08","96:29","B POSS","B POSS   Iskra Samara (women)",
,"14:37:12","96:33","ERR","ERR   Iskra Samara (women)",
,"14:37:12","96:33","P","[19 : 16]   P   VC Ryazan (women)",
,"14:37:28","96:49","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:37:29","96:50","SRV","SRV   VC Ryazan (women)",
,"14:37:31","96:52","RS","RS   VC Ryazan (women)",
,"14:37:31","96:52","B POSS","B POSS   Iskra Samara (women)",
,"14:37:35","96:56","B POSS","B POSS   VC Ryazan (women)",
,"14:37:39","97:00","B POSS","B POSS   Iskra Samara (women)",
,"14:37:44","97:05","K","K   Iskra Samara (women)",
,"14:37:44","97:05","P","[19 : 17]   P   Iskra Samara (women)",
,"14:37:59","97:20","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:37:59","97:20","SRV","SRV   Iskra Samara (women)",
,"14:38:04","97:25","RS","RS   Iskra Samara (women)",
,"14:38:04","97:25","B POSS","B POSS   VC Ryazan (women)",
,"14:38:10","97:31","B POSS","B POSS   Iskra Samara (women)",
,"14:38:16","97:37","B POSS","B POSS   VC Ryazan (women)",
,"14:38:20","97:41","B POSS","B POSS   Iskra Samara (women)",
,"14:38:22","97:43","B POSS","B POSS   VC Ryazan (women)",
,"14:38:26","97:47","K","K   Iskra Samara (women)",
,"14:38:26","97:47","P","[19 : 18]   P   Iskra Samara (women)",
,"14:38:42","98:03","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:38:43","98:04","SRV","SRV   Iskra Samara (women)",
,"14:38:46","98:07","A","A   Iskra Samara (women)",
,"14:38:46","98:07","P","[19 : 19]   P   Iskra Samara (women)",
,"14:39:02","98:23","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:39:02","98:23","SRV","SRV   Iskra Samara (women)",
,"14:39:04","98:25","RS","RS   Iskra Samara (women)",
,"14:39:05","98:26","B POSS","B POSS   VC Ryazan (women)",
,"14:39:08","98:29","B POSS","B POSS   Iskra Samara (women)",
,"14:39:12","98:33","B POSS","B POSS   VC Ryazan (women)",
,"14:39:16","98:37","OUT","OUT   VC Ryazan (women)",
,"14:39:16","98:37","P","[19 : 20]   P   Iskra Samara (women)",
,"14:39:44","99:05","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:39:46","99:07","SRV","SRV   Iskra Samara (women)",
,"14:39:48","99:09","RS","RS   Iskra Samara (women)",
,"14:39:48","99:09","B POSS","B POSS   VC Ryazan (women)",
,"14:39:54","99:15","ERR","ERR   VC Ryazan (women)",
,"14:39:54","99:15","P","[19 : 21]   P   Iskra Samara (women)",
,"14:40:14","99:35","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:40:15","99:36","SRV","SRV   Iskra Samara (women)",
,"14:40:20","99:41","RS","RS   Iskra Samara (women)",
,"14:40:20","99:41","B POSS","B POSS   VC Ryazan (women)",
,"14:40:25","99:46","OUT","OUT   VC Ryazan (women)",
,"14:40:25","99:46","P","[19 : 22]   P   Iskra Samara (women)",
,"14:40:38","99:59","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:40:38","99:59","SRV","SRV   Iskra Samara (women)",
,"14:40:44","100:05","RS","RS   Iskra Samara (women)",
,"14:40:44","100:05","B POSS","B POSS   VC Ryazan (women)",
,"14:40:47","100:09","B POSS","B POSS   Iskra Samara (women)",
,"14:40:51","100:12","B POSS","B POSS   VC Ryazan (women)",
,"14:40:55","100:16","B POSS","B POSS   Iskra Samara (women)",
,"14:41:00","100:21","B POSS","B POSS   VC Ryazan (women)",
,"14:41:17","100:38","ERR","ERR   Iskra Samara (women)",
,"14:41:17","100:38","P","[20 : 22]   P   VC Ryazan (women)",
,"14:41:47","101:08","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:41:48","101:09","TIME","TIME",
,"14:42:02","101:23","TIME","TIME   Iskra Samara (women)",
,"14:42:25","101:46","SRV","SRV   VC Ryazan (women)",
,"14:42:29","101:50","RS","RS   VC Ryazan (women)",
,"14:42:30","101:51","B POSS","B POSS   Iskra Samara (women)",
,"14:42:35","101:56","ERR","ERR   Iskra Samara (women)",
,"14:42:35","101:56","P","[21 : 22]   P   VC Ryazan (women)",
,"14:42:53","102:14","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:42:54","102:15","SRV","SRV   VC Ryazan (women)",
,"14:42:55","102:16","RS","RS   VC Ryazan (women)",
,"14:42:55","102:16","B POSS","B POSS   Iskra Samara (women)",
,"14:43:02","102:23","B","B   VC Ryazan (women)",
,"14:43:02","102:23","P","[22 : 22]   P   VC Ryazan (women)",
,"14:43:19","102:40","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:43:20","102:41","SRV","SRV   VC Ryazan (women)",
,"14:43:26","102:47","A","A   VC Ryazan (women)",
,"14:43:26","102:47","P","[23 : 22]   P   VC Ryazan (women)",
,"14:43:42","103:03","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:43:43","103:04","SRV","SRV   VC Ryazan (women)",
,"14:43:47","103:08","RS","RS   VC Ryazan (women)",
,"14:43:47","103:08","B POSS","B POSS   Iskra Samara (women)",
,"14:43:51","103:12","B POSS","B POSS   VC Ryazan (women)",
,"14:43:56","103:17","K","K   VC Ryazan (women)",
,"14:43:56","103:17","P","[24 : 22]   P   VC Ryazan (women)",
,"14:44:12","103:33","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:44:12","103:33","SRV","SRV   VC Ryazan (women)",
,"14:44:17","103:38","RS","RS   VC Ryazan (women)",
,"14:44:17","103:38","B POSS","B POSS   Iskra Samara (women)",
,"14:44:22","103:43","K","K   Iskra Samara (women)",
,"14:44:22","103:43","P","[24 : 23]   P   Iskra Samara (women)",
,"14:44:34","103:55","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:44:35","103:56","SRV","SRV   Iskra Samara (women)",
,"14:44:39","104:00","RS","RS   Iskra Samara (women)",
,"14:44:39","104:00","B POSS","B POSS   VC Ryazan (women)",
,"14:44:49","104:10","OUT","OUT   VC Ryazan (women)",
,"14:44:49","104:10","P","[24 : 24]   P   Iskra Samara (women)",
,"14:45:01","104:22","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:45:02","104:23","SRV","SRV   Iskra Samara (women)",
,"14:45:06","104:27","RS","RS   Iskra Samara (women)",
,"14:45:06","104:27","B POSS","B POSS   VC Ryazan (women)",
,"14:45:11","104:32","K","K   VC Ryazan (women)",
,"14:45:11","104:32","P","[25 : 24]   P   VC Ryazan (women)",
,"14:45:30","104:51","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:45:31","104:52","SRV","SRV   VC Ryazan (women)",
,"14:45:36","104:57","RS","RS   VC Ryazan (women)",
,"14:45:36","104:57","B POSS","B POSS   Iskra Samara (women)",
,"14:45:40","105:01","K","K   Iskra Samara (women)",
,"14:45:40","105:01","P","[25 : 25]   P   Iskra Samara (women)",
,"14:45:57","105:18","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:45:58","105:19","SRV","SRV   Iskra Samara (women)",
,"14:46:02","105:23","RS","RS   Iskra Samara (women)",
,"14:46:02","105:23","B POSS","B POSS   VC Ryazan (women)",
,"14:46:13","105:34","ERR","ERR   Iskra Samara (women)",
,"14:46:13","105:34","P","[26 : 25]   P   VC Ryazan (women)",
,"14:46:25","105:46","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:46:26","105:47","SRV","SRV   VC Ryazan (women)",
,"14:46:30","105:51","A","A   VC Ryazan (women)",
,"14:46:30","105:51","P","[27 : 25]   P   VC Ryazan (women)",
,"14:46:47","106:08","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:46:49","106:10","S","S   VC Ryazan (women)",
,"14:46:49","106:10","Stop Set","Stop Set",
,"14:46:56","106:17","Score of last period confirmed","Score of last period confirmed",
,"14:48:30","107:51","Game about to start","Game about to start",
,"14:48:55","108:16","Start SRV","Start SRV   VC Ryazan (women)",
,"14:49:17","108:38","Start 5th Set","Start 5th Set",
,"14:49:17","108:38","SRV","SRV   VC Ryazan (women)",
,"14:49:19","108:40","RS","RS   VC Ryazan (women)",
,"14:49:19","108:40","B POSS","B POSS   Iskra Samara (women)",
,"14:49:24","108:45","K","K   VC Ryazan (women)",
,"14:49:24","108:45","P","[1 : 0]   P   VC Ryazan (women)",
,"14:49:41","109:02","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:49:42","109:03","SRV","SRV   VC Ryazan (women)",
,"14:49:44","109:05","RS","RS   VC Ryazan (women)",
,"14:49:44","109:05","B POSS","B POSS   Iskra Samara (women)",
,"14:49:49","109:10","B","B   VC Ryazan (women)",
,"14:49:49","109:10","P","[2 : 0]   P   VC Ryazan (women)",
,"14:50:00","109:21","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:50:01","109:22","SRV","SRV   VC Ryazan (women)",
,"14:50:07","109:28","RS","RS   VC Ryazan (women)",
,"14:50:07","109:28","B POSS","B POSS   Iskra Samara (women)",
,"14:50:13","109:34","OUT","OUT   Iskra Samara (women)",
,"14:50:13","109:34","P","[3 : 0]   P   VC Ryazan (women)",
,"14:50:29","109:50","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:50:30","109:51","SRV","SRV   VC Ryazan (women)",
,"14:50:33","109:54","RS","RS   VC Ryazan (women)",
,"14:50:33","109:54","B POSS","B POSS   Iskra Samara (women)",
,"14:50:37","109:58","B POSS","B POSS   VC Ryazan (women)",
,"14:50:41","110:02","B POSS","B POSS   Iskra Samara (women)",
,"14:50:44","110:05","B POSS","B POSS   VC Ryazan (women)",
,"14:50:53","110:14","B POSS","B POSS   Iskra Samara (women)",
,"14:50:58","110:19","K","K   Iskra Samara (women)",
,"14:50:58","110:19","P","[3 : 1]   P   Iskra Samara (women)",
,"14:51:17","110:38","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:51:19","110:40","SRV","SRV   Iskra Samara (women)",
,"14:51:21","110:42","S ERR","S ERR   Iskra Samara (women)",
,"14:51:21","110:42","P","[4 : 1]   P   VC Ryazan (women)",
,"14:51:31","110:52","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:51:32","110:53","SRV","SRV   VC Ryazan (women)",
