"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"872730","Philippines","Premier Volleyball League Collegiate Conference (men)","02.10.2017 - 02:00","NU Bulldogs (students)","St. Benilde Blazers (students)",
"Statistics","NU Bulldogs (students)","Type","St. Benilde Blazers (students)",
,"3","Score","2",
,"110","Points","109",
,"3","Sets","2",
,"4","Aces","6",
,"13","Service errors","17",
,"53","Kills","48",
,"12","Blocks","3",
,"15","Errors","13",
,"24","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"03:15:41","64:05","Correct statistics","Correct statistics   (K NU Bulldogs (students) <=> ERR St. Benilde Blazers (students))",
,"03:15:41","64:05","ERR","ERR   St. Benilde Blazers (students)",
,"03:15:44","64:07","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:15:44","64:08","SRV","SRV   NU Bulldogs (students)",
,"03:15:47","64:10","S ERR","S ERR   NU Bulldogs (students)",
,"03:15:47","64:10","P","[5 : 5]   P   St. Benilde Blazers (students)",
,"03:16:01","64:25","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:16:02","64:26","SRV","SRV   St. Benilde Blazers (students)",
,"03:16:04","64:28","RS","RS   St. Benilde Blazers (students)",
,"03:16:05","64:28","B POSS","B POSS   NU Bulldogs (students)",
,"03:16:13","64:37","K","K   St. Benilde Blazers (students)",
,"03:16:13","64:37","P","[5 : 6]   P   St. Benilde Blazers (students)",
,"03:16:23","64:47","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:16:24","64:48","SRV","SRV   St. Benilde Blazers (students)",
,"03:16:27","64:51","S ERR","S ERR   St. Benilde Blazers (students)",
,"03:16:27","64:51","P","[6 : 6]   P   NU Bulldogs (students)",
,"03:16:39","65:03","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:16:40","65:04","SRV","SRV   NU Bulldogs (students)",
,"03:16:41","65:05","RS","RS   NU Bulldogs (students)",
,"03:16:41","65:05","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:16:48","65:11","OUT","OUT   St. Benilde Blazers (students)",
,"03:16:48","65:11","P","[7 : 6]   P   NU Bulldogs (students)",
,"03:16:56","65:20","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:16:57","65:21","SRV","SRV   NU Bulldogs (students)",
,"03:16:59","65:22","RS","RS   NU Bulldogs (students)",
,"03:16:59","65:23","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:17:03","65:27","K","K   St. Benilde Blazers (students)",
,"03:17:03","65:27","P","[7 : 7]   P   St. Benilde Blazers (students)",
,"03:17:18","65:42","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:17:19","65:43","SRV","SRV   St. Benilde Blazers (students)",
,"03:17:21","65:45","RS","RS   St. Benilde Blazers (students)",
,"03:17:22","65:45","B POSS","B POSS   NU Bulldogs (students)",
,"03:17:26","65:50","ERR","ERR   NU Bulldogs (students)",
,"03:17:26","65:50","P","[7 : 8]   P   St. Benilde Blazers (students)",
,"03:17:33","65:57","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:17:34","65:58","TIME","TIME",
,"03:17:35","65:58","TTO","TTO",
,"03:18:26","66:50","SRV","SRV   St. Benilde Blazers (students)",
,"03:18:29","66:52","RS","RS   St. Benilde Blazers (students)",
,"03:18:29","66:53","B POSS","B POSS   NU Bulldogs (students)",
,"03:18:32","66:56","K","K   NU Bulldogs (students)",
,"03:18:32","66:56","P","[8 : 8]   P   NU Bulldogs (students)",
,"03:18:47","67:11","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:18:48","67:12","SRV","SRV   NU Bulldogs (students)",
,"03:18:53","67:17","A","A   NU Bulldogs (students)",
,"03:18:53","67:17","P","[9 : 8]   P   NU Bulldogs (students)",
,"03:19:07","67:31","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:19:08","67:32","SRV","SRV   NU Bulldogs (students)",
,"03:19:10","67:34","RS","RS   NU Bulldogs (students)",
,"03:19:10","67:34","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:19:14","67:38","K","K   St. Benilde Blazers (students)",
,"03:19:14","67:38","P","[9 : 9]   P   St. Benilde Blazers (students)",
,"03:19:32","67:56","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:19:33","67:56","SRV","SRV   St. Benilde Blazers (students)",
,"03:19:35","67:59","RS","RS   St. Benilde Blazers (students)",
,"03:19:36","68:00","B POSS","B POSS   NU Bulldogs (students)",
,"03:19:40","68:03","ERR","ERR   NU Bulldogs (students)",
,"03:19:40","68:03","P","[9 : 10]   P   St. Benilde Blazers (students)",
,"03:19:54","68:18","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:19:54","68:18","SRV","SRV   St. Benilde Blazers (students)",
,"03:19:56","68:20","RS","RS   St. Benilde Blazers (students)",
,"03:19:56","68:20","B POSS","B POSS   NU Bulldogs (students)",
,"03:20:01","68:25","K","K   NU Bulldogs (students)",
,"03:20:01","68:25","P","[10 : 10]   P   NU Bulldogs (students)",
,"03:20:19","68:43","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:20:19","68:43","SRV","SRV   NU Bulldogs (students)",
,"03:20:21","68:45","RS","RS   NU Bulldogs (students)",
,"03:20:21","68:45","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:20:25","68:49","K","K   St. Benilde Blazers (students)",
,"03:20:25","68:49","P","[10 : 11]   P   St. Benilde Blazers (students)",
,"03:20:45","69:09","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:20:46","69:09","SRV","SRV   St. Benilde Blazers (students)",
,"03:20:47","69:11","RS","RS   St. Benilde Blazers (students)",
,"03:20:48","69:12","B POSS","B POSS   NU Bulldogs (students)",
,"03:20:52","69:16","OUT","OUT   NU Bulldogs (students)",
,"03:20:52","69:16","P","[10 : 12]   P   St. Benilde Blazers (students)",
,"03:21:06","69:30","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:21:07","69:31","SRV","SRV   St. Benilde Blazers (students)",
,"03:21:10","69:33","RS","RS   St. Benilde Blazers (students)",
,"03:21:10","69:34","B POSS","B POSS   NU Bulldogs (students)",
,"03:21:11","69:35","K","K   NU Bulldogs (students)",
,"03:21:11","69:35","P","[11 : 12]   P   NU Bulldogs (students)",
,"03:21:28","69:52","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:21:29","69:52","SRV","SRV   NU Bulldogs (students)",
,"03:21:30","69:54","RS","RS   NU Bulldogs (students)",
,"03:21:30","69:54","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:21:34","69:58","K","K   NU Bulldogs (students)",
,"03:21:34","69:58","P","[12 : 12]   P   NU Bulldogs (students)",
,"03:21:48","70:12","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:21:49","70:13","SRV","SRV   NU Bulldogs (students)",
,"03:21:52","70:15","RS","RS   NU Bulldogs (students)",
,"03:21:52","70:16","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:21:56","70:20","B POSS","B POSS   NU Bulldogs (students)",
,"03:22:00","70:24","K","K   NU Bulldogs (students)",
,"03:22:00","70:24","P","[13 : 12]   P   NU Bulldogs (students)",
,"03:22:17","70:41","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:22:18","70:42","SRV","SRV   NU Bulldogs (students)",
,"03:22:19","70:43","S ERR","S ERR   NU Bulldogs (students)",
,"03:22:19","70:43","P","[13 : 13]   P   St. Benilde Blazers (students)",
,"03:22:35","70:59","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:22:35","70:59","SRV","SRV   St. Benilde Blazers (students)",
,"03:22:40","71:04","S ERR","S ERR   St. Benilde Blazers (students)",
,"03:22:40","71:04","P","[14 : 13]   P   NU Bulldogs (students)",
,"03:22:54","71:18","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:22:55","71:18","SRV","SRV   NU Bulldogs (students)",
,"03:23:00","71:23","S ERR","S ERR   NU Bulldogs (students)",
,"03:23:00","71:23","P","[14 : 14]   P   St. Benilde Blazers (students)",
,"03:23:11","71:35","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:23:11","71:35","SRV","SRV   St. Benilde Blazers (students)",
,"03:23:14","71:38","RS","RS   St. Benilde Blazers (students)",
,"03:23:15","71:38","B POSS","B POSS   NU Bulldogs (students)",
,"03:23:17","71:41","K","K   NU Bulldogs (students)",
,"03:23:17","71:41","P","[15 : 14]   P   NU Bulldogs (students)",
,"03:23:34","71:58","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:23:35","71:59","SRV","SRV   NU Bulldogs (students)",
,"03:23:41","72:05","RS","RS   NU Bulldogs (students)",
,"03:23:42","72:06","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:23:45","72:09","ERR","ERR   St. Benilde Blazers (students)",
,"03:23:45","72:09","P","[16 : 14]   P   NU Bulldogs (students)",
,"03:23:51","72:15","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:23:52","72:16","TIME","TIME",
,"03:23:52","72:16","TTO","TTO",
,"03:24:41","73:05","SRV","SRV   NU Bulldogs (students)",
,"03:24:43","73:07","RS","RS   NU Bulldogs (students)",
,"03:24:44","73:08","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:24:49","73:13","OUT","OUT   NU Bulldogs (students)",
,"03:24:49","73:13","P","[16 : 15]   P   St. Benilde Blazers (students)",
,"03:25:07","73:31","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:25:08","73:32","SRV","SRV   St. Benilde Blazers (students)",
,"03:25:09","73:33","RS","RS   St. Benilde Blazers (students)",
,"03:25:10","73:34","B POSS","B POSS   NU Bulldogs (students)",
,"03:25:13","73:37","K","K   NU Bulldogs (students)",
,"03:25:13","73:37","P","[17 : 15]   P   NU Bulldogs (students)",
,"03:25:27","73:51","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:25:28","73:52","SRV","SRV   NU Bulldogs (students)",
,"03:25:31","73:55","RS","RS   NU Bulldogs (students)",
,"03:25:32","73:56","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:25:33","73:57","B POSS","B POSS   NU Bulldogs (students)",
,"03:25:38","74:02","K","K   NU Bulldogs (students)",
,"03:25:38","74:02","P","[18 : 15]   P   NU Bulldogs (students)",
,"03:25:57","74:20","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:25:58","74:22","SRV","SRV   NU Bulldogs (students)",
,"03:25:58","74:22","RS","RS   NU Bulldogs (students)",
,"03:25:58","74:22","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:25:58","74:22","K","K   St. Benilde Blazers (students)",
,"03:25:58","74:22","P","[18 : 16]   P   St. Benilde Blazers (students)",
,"03:26:15","74:38","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:26:16","74:39","SRV","SRV   St. Benilde Blazers (students)",
,"03:26:17","74:40","S ERR","S ERR   St. Benilde Blazers (students)",
,"03:26:17","74:40","P","[19 : 16]   P   NU Bulldogs (students)",
,"03:26:34","74:58","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:26:34","74:58","SRV","SRV   NU Bulldogs (students)",
,"03:26:36","75:00","RS","RS   NU Bulldogs (students)",
,"03:26:36","75:00","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:26:40","75:04","B","B   NU Bulldogs (students)",
,"03:26:40","75:04","P","[20 : 16]   P   NU Bulldogs (students)",
,"03:26:50","75:13","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:26:50","75:14","TIME","TIME",
,"03:26:51","75:15","TIME","TIME   St. Benilde Blazers (students)",
,"03:27:41","76:05","SRV","SRV   NU Bulldogs (students)",
,"03:27:44","76:08","RS","RS   NU Bulldogs (students)",
,"03:27:44","76:08","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:27:52","76:16","B POSS","B POSS   NU Bulldogs (students)",
,"03:27:58","76:22","ERR","ERR   St. Benilde Blazers (students)",
,"03:27:58","76:22","P","[21 : 16]   P   NU Bulldogs (students)",
,"03:28:13","76:37","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:28:14","76:38","SRV","SRV   NU Bulldogs (students)",
,"03:28:17","76:41","RS","RS   NU Bulldogs (students)",
,"03:28:17","76:41","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:28:21","76:45","K","K   St. Benilde Blazers (students)",
,"03:28:21","76:45","P","[21 : 17]   P   St. Benilde Blazers (students)",
,"03:28:40","77:04","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:28:41","77:05","SRV","SRV   St. Benilde Blazers (students)",
,"03:28:45","77:09","RS","RS   St. Benilde Blazers (students)",
,"03:28:46","77:10","B POSS","B POSS   NU Bulldogs (students)",
,"03:28:49","77:12","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:28:57","77:21","OUT","OUT   St. Benilde Blazers (students)",
,"03:28:57","77:21","P","[22 : 17]   P   NU Bulldogs (students)",
,"03:29:15","77:39","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:29:16","77:40","SRV","SRV   NU Bulldogs (students)",
,"03:29:18","77:42","RS","RS   NU Bulldogs (students)",
,"03:29:18","77:42","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:29:25","77:48","ERR","ERR   NU Bulldogs (students)",
,"03:29:25","77:48","P","[22 : 18]   P   St. Benilde Blazers (students)",
,"03:29:37","78:00","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:29:37","78:01","SRV","SRV   St. Benilde Blazers (students)",
,"03:29:40","78:04","RS","RS   St. Benilde Blazers (students)",
,"03:29:40","78:04","B POSS","B POSS   NU Bulldogs (students)",
,"03:29:41","78:05","K","K   NU Bulldogs (students)",
,"03:29:41","78:05","P","[23 : 18]   P   NU Bulldogs (students)",
,"03:29:58","78:22","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:29:58","78:22","SRV","SRV   NU Bulldogs (students)",
,"03:30:00","78:24","RS","RS   NU Bulldogs (students)",
,"03:30:00","78:24","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:30:03","78:27","B POSS","B POSS   NU Bulldogs (students)",
,"03:30:06","78:30","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:30:09","78:33","B","B   NU Bulldogs (students)",
,"03:30:09","78:33","P","[24 : 18]   P   NU Bulldogs (students)",
,"03:30:15","78:39","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:30:16","78:40","TIME","TIME",
,"03:30:17","78:41","TIME","TIME   St. Benilde Blazers (students)",
,"03:31:06","79:30","SRV","SRV   NU Bulldogs (students)",
,"03:31:09","79:33","S ERR","S ERR   NU Bulldogs (students)",
,"03:31:09","79:33","P","[24 : 19]   P   St. Benilde Blazers (students)",
,"03:31:24","79:48","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:31:25","79:49","SRV","SRV   St. Benilde Blazers (students)",
,"03:31:26","79:50","RS","RS   St. Benilde Blazers (students)",
,"03:31:27","79:51","B POSS","B POSS   NU Bulldogs (students)",
,"03:31:29","79:53","K","K   NU Bulldogs (students)",
,"03:31:29","79:53","P","[25 : 19]   P   NU Bulldogs (students)",
,"03:31:37","80:01","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:31:38","80:02","S","S   NU Bulldogs (students)",
,"03:31:38","80:02","Stop Set","Stop Set",
,"03:31:53","80:17","Score of last period confirmed","Score of last period confirmed",
,"03:33:37","82:01","Game about to start","Game about to start",
,"03:34:00","82:24","Start SRV","Start SRV   NU Bulldogs (students)",
,"03:34:15","82:39","Start 4th Set","Start 4th Set",
,"03:34:15","82:39","SRV","SRV   NU Bulldogs (students)",
,"03:34:18","82:42","RS","RS   NU Bulldogs (students)",
,"03:34:18","82:42","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:34:22","82:45","K","K   St. Benilde Blazers (students)",
,"03:34:22","82:45","P","[0 : 1]   P   St. Benilde Blazers (students)",
,"03:34:39","83:02","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:34:39","83:03","SRV","SRV   St. Benilde Blazers (students)",
,"03:34:40","83:04","RS","RS   St. Benilde Blazers (students)",
,"03:34:41","83:05","B POSS","B POSS   NU Bulldogs (students)",
,"03:34:45","83:09","OUT","OUT   NU Bulldogs (students)",
,"03:34:45","83:09","P","[0 : 2]   P   St. Benilde Blazers (students)",
,"03:34:57","83:21","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:34:58","83:22","SRV","SRV   St. Benilde Blazers (students)",
,"03:35:00","83:24","RS","RS   St. Benilde Blazers (students)",
,"03:35:01","83:24","B POSS","B POSS   NU Bulldogs (students)",
,"03:35:07","83:30","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:35:08","83:32","B POSS","B POSS   NU Bulldogs (students)",
,"03:35:13","83:36","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:35:15","83:39","ERR","ERR   St. Benilde Blazers (students)",
,"03:35:15","83:39","P","[1 : 2]   P   NU Bulldogs (students)",
,"03:35:31","83:55","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:35:32","83:56","SRV","SRV   NU Bulldogs (students)",
,"03:35:34","83:57","RS","RS   NU Bulldogs (students)",
,"03:35:34","83:58","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:35:37","84:01","K","K   St. Benilde Blazers (students)",
,"03:35:37","84:01","P","[1 : 3]   P   St. Benilde Blazers (students)",
,"03:35:49","84:13","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:35:50","84:14","SRV","SRV   St. Benilde Blazers (students)",
,"03:35:51","84:15","RS","RS   St. Benilde Blazers (students)",
,"03:35:52","84:15","B POSS","B POSS   NU Bulldogs (students)",
,"03:35:58","84:22","ERR","ERR   NU Bulldogs (students)",
,"03:35:58","84:22","P","[1 : 4]   P   St. Benilde Blazers (students)",
,"03:36:08","84:31","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:36:08","84:32","SRV","SRV   St. Benilde Blazers (students)",
,"03:36:11","84:35","RS","RS   St. Benilde Blazers (students)",
,"03:36:12","84:35","B POSS","B POSS   NU Bulldogs (students)",
,"03:36:16","84:40","B","B   NU Bulldogs (students)",
,"03:36:16","84:40","P","[2 : 4]   P   NU Bulldogs (students)",
,"03:36:30","84:54","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:36:31","84:54","SRV","SRV   NU Bulldogs (students)",
,"03:36:33","84:57","RS","RS   NU Bulldogs (students)",
,"03:36:34","84:58","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:36:37","85:00","B POSS","B POSS   NU Bulldogs (students)",
,"03:36:38","85:02","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:36:44","85:07","B POSS","B POSS   NU Bulldogs (students)",
,"03:36:48","85:12","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:36:53","85:17","K","K   St. Benilde Blazers (students)",
,"03:36:53","85:17","P","[2 : 5]   P   St. Benilde Blazers (students)",
,"03:37:11","85:35","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:37:11","85:35","SRV","SRV   St. Benilde Blazers (students)",
,"03:37:14","85:37","RS","RS   St. Benilde Blazers (students)",
,"03:37:14","85:38","B POSS","B POSS   NU Bulldogs (students)",
,"03:37:17","85:40","K","K   NU Bulldogs (students)",
,"03:37:17","85:40","P","[3 : 5]   P   NU Bulldogs (students)",
,"03:37:43","86:07","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:37:44","86:07","SRV","SRV   NU Bulldogs (students)",
,"03:37:46","86:10","RS","RS   NU Bulldogs (students)",
,"03:37:47","86:10","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:37:50","86:14","B","B   NU Bulldogs (students)",
,"03:37:50","86:14","P","[4 : 5]   P   NU Bulldogs (students)",
,"03:38:06","86:30","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:38:07","86:31","SRV","SRV   NU Bulldogs (students)",
,"03:38:10","86:34","RS","RS   NU Bulldogs (students)",
,"03:38:10","86:34","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:38:22","86:45","B","B   NU Bulldogs (students)",
,"03:38:22","86:45","P","[5 : 5]   P   NU Bulldogs (students)",
,"03:38:30","86:53","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:38:30","86:54","SRV","SRV   NU Bulldogs (students)",
,"03:38:33","86:57","RS","RS   NU Bulldogs (students)",
,"03:38:33","86:57","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:38:38","87:02","B POSS","B POSS   NU Bulldogs (students)",
,"03:38:44","87:08","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:38:48","87:12","OUT","OUT   NU Bulldogs (students)",
,"03:38:48","87:12","P","[5 : 6]   P   St. Benilde Blazers (students)",
,"03:39:09","87:32","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:39:09","87:33","SRV","SRV   St. Benilde Blazers (students)",
,"03:39:12","87:36","RS","RS   St. Benilde Blazers (students)",
,"03:39:13","87:37","B POSS","B POSS   NU Bulldogs (students)",
,"03:39:16","87:39","OUT","OUT   NU Bulldogs (students)",
,"03:39:16","87:39","P","[5 : 7]   P   St. Benilde Blazers (students)",
,"03:39:35","87:59","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:39:36","88:00","SRV","SRV   St. Benilde Blazers (students)",
,"03:39:39","88:03","RS","RS   St. Benilde Blazers (students)",
,"03:39:39","88:03","B POSS","B POSS   NU Bulldogs (students)",
,"03:39:43","88:07","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:39:48","88:12","B","B   NU Bulldogs (students)",
,"03:39:48","88:12","P","[6 : 7]   P   NU Bulldogs (students)",
,"03:40:05","88:29","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:40:06","88:30","SRV","SRV   NU Bulldogs (students)",
,"03:40:07","88:31","A","A   NU Bulldogs (students)",
,"03:40:07","88:31","P","[7 : 7]   P   NU Bulldogs (students)",
,"03:40:26","88:50","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:40:26","88:50","SRV","SRV   NU Bulldogs (students)",
,"03:40:30","88:53","RS","RS   NU Bulldogs (students)",
,"03:40:30","88:54","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:40:32","88:56","B POSS","B POSS   NU Bulldogs (students)",
,"03:40:36","89:00","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:40:39","89:02","B POSS","B POSS   NU Bulldogs (students)",
,"03:40:42","89:06","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:40:49","89:12","B POSS","B POSS   NU Bulldogs (students)",
,"03:40:49","89:12","Rally over 5 possession changes","Rally over 5 possession changes",
,"03:40:55","89:18","B","B   St. Benilde Blazers (students)",
,"03:40:55","89:18","P","[7 : 8]   P   St. Benilde Blazers (students)",
,"03:40:58","89:22","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:40:59","89:23","TIME","TIME",
,"03:41:00","89:24","TTO","TTO",
,"03:41:58","90:21","SRV","SRV   St. Benilde Blazers (students)",
,"03:42:02","90:26","S ERR","S ERR   St. Benilde Blazers (students)",
,"03:42:02","90:26","P","[8 : 8]   P   NU Bulldogs (students)",
,"03:42:14","90:38","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:42:15","90:39","SRV","SRV   NU Bulldogs (students)",
,"03:42:16","90:40","RS","RS   NU Bulldogs (students)",
,"03:42:16","90:40","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:42:19","90:43","B POSS","B POSS   NU Bulldogs (students)",
,"03:42:23","90:47","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:42:28","90:52","OUT","OUT   St. Benilde Blazers (students)",
,"03:42:28","90:52","P","[9 : 8]   P   NU Bulldogs (students)",
,"03:42:41","91:05","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:42:42","91:06","SRV","SRV   NU Bulldogs (students)",
,"03:42:45","91:08","RS","RS   NU Bulldogs (students)",
,"03:42:45","91:09","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:42:48","91:12","B POSS","B POSS   NU Bulldogs (students)",
,"03:42:53","91:17","OUT","OUT   NU Bulldogs (students)",
,"03:42:53","91:17","P","[9 : 9]   P   St. Benilde Blazers (students)",
,"03:43:16","91:39","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:43:16","91:40","SRV","SRV   St. Benilde Blazers (students)",
,"03:43:18","91:41","RS","RS   St. Benilde Blazers (students)",
,"03:43:18","91:42","B POSS","B POSS   NU Bulldogs (students)",
,"03:43:22","91:46","OUT","OUT   NU Bulldogs (students)",
,"03:43:22","91:46","P","[9 : 10]   P   St. Benilde Blazers (students)",
,"03:43:37","92:01","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:43:38","92:02","SRV","SRV   St. Benilde Blazers (students)",
,"03:43:41","92:05","S ERR","S ERR   St. Benilde Blazers (students)",
,"03:43:41","92:05","P","[10 : 10]   P   NU Bulldogs (students)",
,"03:44:02","92:26","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:44:03","92:27","SRV","SRV   NU Bulldogs (students)",
,"03:44:07","92:30","S ERR","S ERR   NU Bulldogs (students)",
,"03:44:07","92:30","P","[10 : 11]   P   St. Benilde Blazers (students)",
,"03:44:19","92:43","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:44:20","92:44","SRV","SRV   St. Benilde Blazers (students)",
,"03:44:21","92:45","RS","RS   St. Benilde Blazers (students)",
,"03:44:22","92:45","B POSS","B POSS   NU Bulldogs (students)",
,"03:44:27","92:51","ERR","ERR   NU Bulldogs (students)",
,"03:44:27","92:51","P","[10 : 12]   P   St. Benilde Blazers (students)",
,"03:44:40","93:04","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:44:41","93:05","SRV","SRV   St. Benilde Blazers (students)",
,"03:44:43","93:07","RS","RS   St. Benilde Blazers (students)",
,"03:44:44","93:08","B POSS","B POSS   NU Bulldogs (students)",
,"03:44:47","93:10","K","K   NU Bulldogs (students)",
,"03:44:47","93:10","P","[11 : 12]   P   NU Bulldogs (students)",
,"03:45:03","93:27","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:45:04","93:28","SRV","SRV   NU Bulldogs (students)",
,"03:45:07","93:30","RS","RS   NU Bulldogs (students)",
,"03:45:07","93:31","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:45:10","93:34","B POSS","B POSS   NU Bulldogs (students)",
,"03:45:15","93:39","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:45:16","93:40","K","K   St. Benilde Blazers (students)",
,"03:45:16","93:40","P","[11 : 13]   P   St. Benilde Blazers (students)",
,"03:45:30","93:54","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:45:31","93:55","SRV","SRV   St. Benilde Blazers (students)",
,"03:45:32","93:56","RS","RS   St. Benilde Blazers (students)",
,"03:45:33","93:57","B POSS","B POSS   NU Bulldogs (students)",
,"03:45:36","94:00","B POSS","B POSS   St. Benilde Blazers (students)",
,"03:45:40","94:04","B POSS","B POSS   NU Bulldogs (students)",
,"03:45:44","94:08","ERR","ERR   NU Bulldogs (students)",
,"03:45:44","94:08","P","[11 : 14]   P   St. Benilde Blazers (students)",
,"03:45:59","94:23","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:46:00","94:23","SRV","SRV   St. Benilde Blazers (students)",
,"03:46:01","94:25","RS","RS   St. Benilde Blazers (students)",
,"03:46:01","94:25","B POSS","B POSS   NU Bulldogs (students)",
,"03:46:04","94:28","K","K   NU Bulldogs (students)",
,"03:46:04","94:28","P","[12 : 14]   P   NU Bulldogs (students)",
