"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"880100","Turkey","Efeler Ligi","14.10.2017 - 14:00","Arkas Spor Külübü","Afyon Belediye",
"Statistics","Arkas Spor Külübü","Type","Afyon Belediye",
,"3","Score","1",
,"101","Points","86",
,"3","Sets","1",
,"9","Aces","6",
,"17","Service errors","10",
,"49","Kills","41",
,"13","Blocks","7",
,"4","Errors","8",
,"11","Outs","12",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"14:46:14","40:30","Pt Conf","Pt Conf   Afyon Belediye",
,"14:46:15","40:31","SRV","SRV   Afyon Belediye",
,"14:46:18","40:33","RS","RS   Afyon Belediye",
,"14:46:18","40:34","B POSS","B POSS   Arkas Spor Külübü",
,"14:46:22","40:37","K","K   Arkas Spor Külübü",
,"14:46:22","40:37","P","[6 : 4]   P   Arkas Spor Külübü",
,"14:46:40","40:55","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:46:41","40:56","SRV","SRV   Arkas Spor Külübü",
,"14:46:44","41:00","RS","RS   Arkas Spor Külübü",
,"14:46:45","41:00","B POSS","B POSS   Afyon Belediye",
,"14:46:45","41:01","B POSS","B POSS   Arkas Spor Külübü",
,"14:46:48","41:04","K","K   Arkas Spor Külübü",
,"14:46:48","41:04","P","[7 : 4]   P   Arkas Spor Külübü",
,"14:47:07","41:22","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:47:08","41:23","TIME","TIME",
,"14:47:09","41:24","TIME","TIME   Afyon Belediye",
,"14:48:19","42:34","SRV","SRV   Arkas Spor Külübü",
,"14:48:21","42:36","RS","RS   Arkas Spor Külübü",
,"14:48:21","42:37","B POSS","B POSS   Afyon Belediye",
,"14:48:25","42:41","K","K   Afyon Belediye",
,"14:48:25","42:41","P","[7 : 5]   P   Afyon Belediye",
,"14:48:36","42:52","Pt Conf","Pt Conf   Afyon Belediye",
,"14:48:45","43:00","SRV","SRV   Afyon Belediye",
,"14:48:47","43:02","RS","RS   Afyon Belediye",
,"14:48:48","43:03","B POSS","B POSS   Arkas Spor Külübü",
,"14:48:52","43:07","OUT","OUT   Arkas Spor Külübü",
,"14:48:52","43:07","P","[7 : 6]   P   Afyon Belediye",
,"14:49:08","43:24","Pt Conf","Pt Conf   Afyon Belediye",
,"14:49:09","43:25","SRV","SRV   Afyon Belediye",
,"14:49:14","43:30","RS","RS   Afyon Belediye",
,"14:49:15","43:30","B POSS","B POSS   Arkas Spor Külübü",
,"14:49:15","43:31","B POSS","B POSS   Afyon Belediye",
,"14:49:16","43:31","K","K   Afyon Belediye",
,"14:49:16","43:31","P","[7 : 7]   P   Afyon Belediye",
,"14:49:41","43:56","Pt Conf","Pt Conf   Afyon Belediye",
,"14:49:42","43:58","SRV","SRV   Afyon Belediye",
,"14:49:45","44:00","S ERR","S ERR   Afyon Belediye",
,"14:49:45","44:00","P","[8 : 7]   P   Arkas Spor Külübü",
,"14:50:05","44:21","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:50:06","44:22","SRV","SRV   Arkas Spor Külübü",
,"14:50:08","44:23","RS","RS   Arkas Spor Külübü",
,"14:50:08","44:24","B POSS","B POSS   Afyon Belediye",
,"14:50:11","44:27","B POSS","B POSS   Arkas Spor Külübü",
,"14:50:15","44:31","B POSS","B POSS   Afyon Belediye",
,"14:50:18","44:34","B POSS","B POSS   Arkas Spor Külübü",
,"14:50:23","44:39","K","K   Arkas Spor Külübü",
,"14:50:23","44:39","P","[9 : 7]   P   Arkas Spor Külübü",
,"14:50:48","45:03","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:50:48","45:04","SRV","SRV   Arkas Spor Külübü",
,"14:50:50","45:05","RS","RS   Arkas Spor Külübü",
,"14:50:50","45:06","B POSS","B POSS   Afyon Belediye",
,"14:50:54","45:10","ERR","ERR   Afyon Belediye",
,"14:50:54","45:10","P","[10 : 7]   P   Arkas Spor Külübü",
,"14:51:20","45:35","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:51:21","45:37","SRV","SRV   Arkas Spor Külübü",
,"14:51:23","45:39","RS","RS   Arkas Spor Külübü",
,"14:51:24","45:40","B POSS","B POSS   Afyon Belediye",
,"14:51:27","45:43","B POSS","B POSS   Arkas Spor Külübü",
,"14:51:35","45:50","K","K   Arkas Spor Külübü",
,"14:51:35","45:50","P","[11 : 7]   P   Arkas Spor Külübü",
,"14:51:57","46:12","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:51:58","46:13","SRV","SRV   Arkas Spor Külübü",
,"14:52:00","46:15","RS","RS   Arkas Spor Külübü",
,"14:52:00","46:16","B POSS","B POSS   Afyon Belediye",
,"14:52:03","46:18","B POSS","B POSS   Arkas Spor Külübü",
,"14:52:07","46:23","K","K   Arkas Spor Külübü",
,"14:52:07","46:23","P","[12 : 7]   P   Arkas Spor Külübü",
,"14:52:13","46:28","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:52:14","46:29","TIME","TIME",
,"14:52:15","46:30","TTO","TTO",
,"14:53:35","47:50","SRV","SRV   Arkas Spor Külübü",
,"14:53:36","47:52","S ERR","S ERR   Arkas Spor Külübü",
,"14:53:36","47:52","P","[12 : 8]   P   Afyon Belediye",
,"14:53:54","48:10","Pt Conf","Pt Conf   Afyon Belediye",
,"14:53:55","48:10","SRV","SRV   Afyon Belediye",
,"14:54:00","48:16","RS","RS   Afyon Belediye",
,"14:54:01","48:16","B POSS","B POSS   Arkas Spor Külübü",
,"14:54:02","48:17","K","K   Arkas Spor Külübü",
,"14:54:02","48:17","P","[13 : 8]   P   Arkas Spor Külübü",
,"14:54:19","48:34","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:54:20","48:35","SRV","SRV   Arkas Spor Külübü",
,"14:54:22","48:37","RS","RS   Arkas Spor Külübü",
,"14:54:22","48:38","B POSS","B POSS   Afyon Belediye",
,"14:54:25","48:41","B","B   Arkas Spor Külübü",
,"14:54:25","48:41","P","[14 : 8]   P   Arkas Spor Külübü",
,"14:54:42","48:58","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:54:43","48:59","SRV","SRV   Arkas Spor Külübü",
,"14:54:46","49:02","RS","RS   Arkas Spor Külübü",
,"14:54:47","49:02","B POSS","B POSS   Afyon Belediye",
,"14:54:50","49:06","K","K   Afyon Belediye",
,"14:54:50","49:06","P","[14 : 9]   P   Afyon Belediye",
,"14:55:06","49:21","Pt Conf","Pt Conf   Afyon Belediye",
,"14:55:07","49:22","SRV","SRV   Afyon Belediye",
,"14:55:11","49:26","RS","RS   Afyon Belediye",
,"14:55:12","49:27","B POSS","B POSS   Arkas Spor Külübü",
,"14:55:12","49:28","B POSS","B POSS   Afyon Belediye",
,"14:55:16","49:31","B POSS","B POSS   Arkas Spor Külübü",
,"14:55:19","49:35","B POSS","B POSS   Afyon Belediye",
,"14:55:24","49:40","B","B   Arkas Spor Külübü",
,"14:55:24","49:40","P","[15 : 9]   P   Arkas Spor Külübü",
,"14:55:42","49:58","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:55:43","49:58","SRV","SRV   Arkas Spor Külübü",
,"14:55:45","50:01","RS","RS   Arkas Spor Külübü",
,"14:55:46","50:02","B POSS","B POSS   Afyon Belediye",
,"14:55:49","50:05","OUT","OUT   Afyon Belediye",
,"14:55:49","50:05","P","[16 : 9]   P   Arkas Spor Külübü",
,"14:56:09","50:24","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:56:09","50:25","TIME","TIME",
,"14:56:10","50:26","TIME","TIME   Afyon Belediye",
,"14:57:08","51:23","SRV","SRV   Arkas Spor Külübü",
,"14:57:09","51:25","S ERR","S ERR   Arkas Spor Külübü",
,"14:57:09","51:25","P","[16 : 10]   P   Afyon Belediye",
,"14:57:24","51:39","Pt Conf","Pt Conf   Afyon Belediye",
,"14:57:25","51:40","SRV","SRV   Afyon Belediye",
,"14:57:27","51:43","RS","RS   Afyon Belediye",
,"14:57:28","51:43","B POSS","B POSS   Arkas Spor Külübü",
,"14:57:32","51:48","K","K   Arkas Spor Külübü",
,"14:57:32","51:48","P","[17 : 10]   P   Arkas Spor Külübü",
,"14:57:48","52:04","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:57:49","52:04","SRV","SRV   Arkas Spor Külübü",
,"14:57:52","52:07","RS","RS   Arkas Spor Külübü",
,"14:57:53","52:08","B POSS","B POSS   Afyon Belediye",
,"14:57:54","52:10","B POSS","B POSS   Arkas Spor Külübü",
,"14:57:59","52:15","B POSS","B POSS   Afyon Belediye",
,"14:58:04","52:19","B POSS","B POSS   Arkas Spor Külübü",
,"14:58:11","52:26","B POSS","B POSS   Afyon Belediye",
,"14:58:15","52:31","B POSS","B POSS   Arkas Spor Külübü",
,"14:58:15","52:31","Rally over 5 possession changes","Rally over 5 possession changes",
,"14:58:23","52:39","B","B   Afyon Belediye",
,"14:58:23","52:39","P","[17 : 11]   P   Afyon Belediye",
,"14:58:41","52:56","Pt Conf","Pt Conf   Afyon Belediye",
,"14:58:41","52:57","SRV","SRV   Afyon Belediye",
,"14:58:44","52:59","RS","RS   Afyon Belediye",
,"14:58:45","53:00","B POSS","B POSS   Arkas Spor Külübü",
,"14:58:47","53:03","K","K   Arkas Spor Külübü",
,"14:58:47","53:03","P","[18 : 11]   P   Arkas Spor Külübü",
,"14:59:04","53:20","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:59:05","53:21","SRV","SRV   Arkas Spor Külübü",
,"14:59:09","53:24","A","A   Arkas Spor Külübü",
,"14:59:09","53:24","P","[19 : 11]   P   Arkas Spor Külübü",
,"14:59:37","53:52","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:59:38","53:54","SRV","SRV   Arkas Spor Külübü",
,"14:59:41","53:56","RS","RS   Arkas Spor Külübü",
,"14:59:41","53:57","B POSS","B POSS   Afyon Belediye",
,"14:59:44","54:00","B","B   Arkas Spor Külübü",
,"14:59:44","54:00","P","[20 : 11]   P   Arkas Spor Külübü",
,"14:59:59","54:15","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"15:00:01","54:16","SRV","SRV   Arkas Spor Külübü",
,"15:00:02","54:18","S ERR","S ERR   Arkas Spor Külübü",
,"15:00:02","54:18","P","[20 : 12]   P   Afyon Belediye",
,"15:00:20","54:36","Pt Conf","Pt Conf   Afyon Belediye",
,"15:00:21","54:37","SRV","SRV   Afyon Belediye",
,"15:00:25","54:40","RS","RS   Afyon Belediye",
,"15:00:25","54:41","B POSS","B POSS   Arkas Spor Külübü",
,"15:00:28","54:44","K","K   Arkas Spor Külübü",
,"15:00:28","54:44","P","[21 : 12]   P   Arkas Spor Külübü",
,"15:00:49","55:04","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"15:00:50","55:06","SRV","SRV   Arkas Spor Külübü",
,"15:00:53","55:08","S ERR","S ERR   Arkas Spor Külübü",
,"15:00:53","55:08","P","[21 : 13]   P   Afyon Belediye",
,"15:01:11","55:26","Pt Conf","Pt Conf   Afyon Belediye",
,"15:01:11","55:27","SRV","SRV   Afyon Belediye",
,"15:01:14","55:30","RS","RS   Afyon Belediye",
,"15:01:15","55:31","B POSS","B POSS   Arkas Spor Külübü",
,"15:01:17","55:33","B POSS","B POSS   Afyon Belediye",
,"15:01:21","55:37","B POSS","B POSS   Arkas Spor Külübü",
,"15:01:24","55:40","B POSS","B POSS   Afyon Belediye",
,"15:01:29","55:44","B POSS","B POSS   Arkas Spor Külübü",
,"15:01:33","55:48","OUT","OUT   Arkas Spor Külübü",
,"15:01:33","55:48","P","[21 : 14]   P   Afyon Belediye",
,"15:01:53","56:09","Pt Conf","Pt Conf   Afyon Belediye",
,"15:01:55","56:10","SRV","SRV   Afyon Belediye",
,"15:01:59","56:15","RS","RS   Afyon Belediye",
,"15:02:00","56:15","B POSS","B POSS   Arkas Spor Külübü",
,"15:02:00","56:16","B POSS","B POSS   Afyon Belediye",
,"15:02:03","56:19","K","K   Afyon Belediye",
,"15:02:03","56:19","P","[21 : 15]   P   Afyon Belediye",
,"15:02:19","56:34","Pt Conf","Pt Conf   Afyon Belediye",
,"15:02:19","56:35","TIME","TIME",
,"15:02:20","56:35","TIME","TIME   Arkas Spor Külübü",
,"15:03:13","57:28","SRV","SRV   Afyon Belediye",
,"15:03:15","57:30","RS","RS   Afyon Belediye",
,"15:03:15","57:31","B POSS","B POSS   Arkas Spor Külübü",
,"15:03:19","57:35","K","K   Arkas Spor Külübü",
,"15:03:19","57:35","P","[22 : 15]   P   Arkas Spor Külübü",
,"15:03:29","57:44","Point under investigation","Point under investigation",
,"15:04:08","58:23","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"15:04:09","58:25","SRV","SRV   Arkas Spor Külübü",
,"15:04:12","58:27","RS","RS   Arkas Spor Külübü",
,"15:04:12","58:28","B POSS","B POSS   Afyon Belediye",
,"15:04:16","58:31","OUT","OUT   Afyon Belediye",
,"15:04:16","58:31","P","[23 : 15]   P   Arkas Spor Külübü",
,"15:04:32","58:48","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"15:04:33","58:49","SRV","SRV   Arkas Spor Külübü",
,"15:04:36","58:51","RS","RS   Arkas Spor Külübü",
,"15:04:36","58:52","B POSS","B POSS   Afyon Belediye",
,"15:04:39","58:55","B POSS","B POSS   Arkas Spor Külübü",
,"15:04:41","58:56","B POSS","B POSS   Afyon Belediye",
,"15:04:46","59:01","K","K   Afyon Belediye",
,"15:04:46","59:01","P","[23 : 16]   P   Afyon Belediye",
,"15:05:04","59:20","Pt Conf","Pt Conf   Afyon Belediye",
,"15:05:05","59:20","SRV","SRV   Afyon Belediye",
,"15:05:13","59:28","RS","RS   Afyon Belediye",
,"15:05:13","59:29","B POSS","B POSS   Arkas Spor Külübü",
,"15:05:15","59:30","K","K   Arkas Spor Külübü",
,"15:05:15","59:30","P","[24 : 16]   P   Arkas Spor Külübü",
,"15:05:29","59:45","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"15:05:31","59:46","SRV","SRV   Arkas Spor Külübü",
,"15:05:33","59:49","RS","RS   Arkas Spor Külübü",
,"15:05:34","59:49","B POSS","B POSS   Afyon Belediye",
,"15:05:36","59:51","B POSS","B POSS   Arkas Spor Külübü",
,"15:05:40","59:55","B POSS","B POSS   Afyon Belediye",
,"15:05:44","60:00","B","B   Arkas Spor Külübü",
,"15:05:44","60:00","P","[25 : 16]   P   Arkas Spor Külübü",
,"15:05:56","60:12","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"15:05:57","60:12","S","S   Arkas Spor Külübü",
,"15:05:57","60:12","Stop Set","Stop Set",
,"15:06:02","60:18","Score of last period confirmed","Score of last period confirmed",
,"15:09:07","63:22","Game about to start","Game about to start",
,"15:09:37","63:52","Start SRV","Start SRV   Afyon Belediye",
,"15:09:41","63:56","Start 3rd Set","Start 3rd Set",
,"15:09:41","63:56","SRV","SRV   Afyon Belediye",
,"15:09:43","63:59","RS","RS   Afyon Belediye",
,"15:09:43","63:59","B POSS","B POSS   Arkas Spor Külübü",
,"15:09:46","64:02","K","K   Arkas Spor Külübü",
,"15:09:46","64:02","P","[1 : 0]   P   Arkas Spor Külübü",
,"15:10:02","64:17","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"15:10:03","64:19","SRV","SRV   Arkas Spor Külübü",
,"15:10:07","64:22","RS","RS   Arkas Spor Külübü",
,"15:10:07","64:23","B POSS","B POSS   Afyon Belediye",
,"15:10:10","64:25","OUT","OUT   Afyon Belediye",
,"15:10:10","64:25","P","[2 : 0]   P   Arkas Spor Külübü",
,"15:10:26","64:41","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"15:10:26","64:42","SRV","SRV   Arkas Spor Külübü",
,"15:10:29","64:44","RS","RS   Arkas Spor Külübü",
,"15:10:30","64:45","B POSS","B POSS   Afyon Belediye",
,"15:10:31","64:47","B POSS","B POSS   Arkas Spor Külübü",
,"15:10:37","64:53","K","K   Arkas Spor Külübü",
,"15:10:37","64:53","P","[3 : 0]   P   Arkas Spor Külübü",
,"15:10:54","65:10","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"15:10:55","65:10","SRV","SRV   Arkas Spor Külübü",
,"15:10:57","65:12","S ERR","S ERR   Arkas Spor Külübü",
,"15:10:57","65:12","P","[3 : 1]   P   Afyon Belediye",
,"15:11:13","65:29","Pt Conf","Pt Conf   Afyon Belediye",
,"15:11:14","65:30","SRV","SRV   Afyon Belediye",
,"15:11:18","65:34","A","A   Afyon Belediye",
,"15:11:18","65:34","P","[3 : 2]   P   Afyon Belediye",
,"15:11:45","66:01","Pt Conf","Pt Conf   Afyon Belediye",
,"15:11:46","66:02","SRV","SRV   Afyon Belediye",
,"15:11:49","66:05","RS","RS   Afyon Belediye",
,"15:11:50","66:05","B POSS","B POSS   Arkas Spor Külübü",
,"15:11:54","66:10","B POSS","B POSS   Afyon Belediye",
,"15:11:55","66:11","B POSS","B POSS   Arkas Spor Külübü",
,"15:12:00","66:15","K","K   Arkas Spor Külübü",
,"15:12:00","66:15","P","[4 : 2]   P   Arkas Spor Külübü",
,"15:12:17","66:32","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"15:12:18","66:34","SRV","SRV   Arkas Spor Külübü",
,"15:12:20","66:36","RS","RS   Arkas Spor Külübü",
,"15:12:21","66:36","B POSS","B POSS   Afyon Belediye",
,"15:12:23","66:39","B POSS","B POSS   Arkas Spor Külübü",
,"15:12:28","66:43","K","K   Arkas Spor Külübü",
,"15:12:28","66:43","P","[5 : 2]   P   Arkas Spor Külübü",
,"15:12:46","67:02","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"15:12:47","67:03","SRV","SRV   Arkas Spor Külübü",
,"15:12:50","67:05","RS","RS   Arkas Spor Külübü",
,"15:12:51","67:06","B POSS","B POSS   Afyon Belediye",
,"15:12:52","67:07","B POSS","B POSS   Arkas Spor Külübü",
,"15:12:56","67:12","B POSS","B POSS   Afyon Belediye",
,"15:13:01","67:17","K","K   Afyon Belediye",
,"15:13:01","67:17","P","[5 : 3]   P   Afyon Belediye",
,"15:13:28","67:43","Pt Conf","Pt Conf   Afyon Belediye",
,"15:13:28","67:44","SRV","SRV   Afyon Belediye",
,"15:13:30","67:45","RS","RS   Afyon Belediye",
,"15:13:30","67:46","B POSS","B POSS   Arkas Spor Külübü",
,"15:13:32","67:48","B POSS","B POSS   Afyon Belediye",
,"15:13:37","67:52","ERR","ERR   Afyon Belediye",
,"15:13:37","67:52","P","[6 : 3]   P   Arkas Spor Külübü",
,"15:13:58","68:13","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"15:13:58","68:14","SRV","SRV   Arkas Spor Külübü",
,"15:14:01","68:17","RS","RS   Arkas Spor Külübü",
,"15:14:02","68:17","B POSS","B POSS   Afyon Belediye",
,"15:14:04","68:20","K","K   Afyon Belediye",
,"15:14:04","68:20","P","[6 : 4]   P   Afyon Belediye",
,"15:14:21","68:37","Pt Conf","Pt Conf   Afyon Belediye",
,"15:14:22","68:38","SRV","SRV   Afyon Belediye",
,"15:14:28","68:44","RS","RS   Afyon Belediye",
,"15:14:29","68:44","B POSS","B POSS   Arkas Spor Külübü",
,"15:14:32","68:48","OUT","OUT   Arkas Spor Külübü",
,"15:14:32","68:48","P","[6 : 5]   P   Afyon Belediye",
,"15:14:52","69:07","Pt Conf","Pt Conf   Afyon Belediye",
,"15:14:54","69:09","SRV","SRV   Afyon Belediye",
,"15:14:57","69:12","RS","RS   Afyon Belediye",
,"15:14:58","69:13","B POSS","B POSS   Arkas Spor Külübü",
,"15:15:05","69:21","K","K   Arkas Spor Külübü",
,"15:15:05","69:21","P","[7 : 5]   P   Arkas Spor Külübü",
,"15:15:25","69:41","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"15:15:27","69:42","SRV","SRV   Arkas Spor Külübü",
,"15:15:31","69:46","S ERR","S ERR   Arkas Spor Külübü",
,"15:15:31","69:46","P","[7 : 6]   P   Afyon Belediye",
,"15:15:44","70:00","Pt Conf","Pt Conf   Afyon Belediye",
,"15:15:45","70:01","SRV","SRV   Afyon Belediye",
,"15:15:48","70:03","RS","RS   Afyon Belediye",
,"15:15:49","70:04","B POSS","B POSS   Arkas Spor Külübü",
,"15:15:52","70:08","B","B   Afyon Belediye",
,"15:15:52","70:08","P","[7 : 7]   P   Afyon Belediye",
,"15:16:18","70:34","Pt Conf","Pt Conf   Afyon Belediye",
,"15:16:19","70:35","SRV","SRV   Afyon Belediye",
,"15:16:21","70:37","RS","RS   Afyon Belediye",
,"15:16:22","70:38","B POSS","B POSS   Arkas Spor Külübü",
,"15:16:24","70:40","B POSS","B POSS   Afyon Belediye",
,"15:16:32","70:47","OUT","OUT   Afyon Belediye",
,"15:16:32","70:47","P","[8 : 7]   P   Arkas Spor Külübü",
,"15:16:51","71:06","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"15:16:51","71:07","SRV","SRV   Arkas Spor Külübü",
,"15:16:54","71:09","RS","RS   Arkas Spor Külübü",
,"15:16:54","71:10","B POSS","B POSS   Afyon Belediye",
,"15:16:58","71:14","K","K   Afyon Belediye",
,"15:16:58","71:14","P","[8 : 8]   P   Afyon Belediye",
,"15:17:15","71:30","Pt Conf","Pt Conf   Afyon Belediye",
,"15:17:15","71:31","SRV","SRV   Afyon Belediye",
,"15:17:18","71:33","RS","RS   Afyon Belediye",
,"15:17:19","71:34","B POSS","B POSS   Arkas Spor Külübü",
,"15:17:23","71:38","OUT","OUT   Arkas Spor Külübü",
,"15:17:23","71:38","P","[8 : 9]   P   Afyon Belediye",
,"15:17:35","71:51","Pt Conf","Pt Conf   Afyon Belediye",
,"15:17:36","71:51","SRV","SRV   Afyon Belediye",
,"15:17:38","71:53","RS","RS   Afyon Belediye",
,"15:17:39","71:54","B POSS","B POSS   Arkas Spor Külübü",
,"15:17:42","71:58","K","K   Arkas Spor Külübü",
,"15:17:42","71:58","P","[9 : 9]   P   Arkas Spor Külübü",
,"15:18:04","72:20","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"15:18:05","72:21","SRV","SRV   Arkas Spor Külübü",
,"15:18:08","72:23","RS","RS   Arkas Spor Külübü",
,"15:18:08","72:24","B POSS","B POSS   Afyon Belediye",
,"15:18:11","72:27","OUT","OUT   Afyon Belediye",
,"15:18:11","72:27","P","[10 : 9]   P   Arkas Spor Külübü",
,"15:18:31","72:46","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"15:18:32","72:47","SRV","SRV   Arkas Spor Külübü",
,"15:18:35","72:51","A","A   Arkas Spor Külübü",
,"15:18:35","72:51","P","[11 : 9]   P   Arkas Spor Külübü",
,"15:18:55","73:11","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"15:18:56","73:11","SRV","SRV   Arkas Spor Külübü",
,"15:18:58","73:14","RS","RS   Arkas Spor Külübü",
,"15:18:59","73:14","B POSS","B POSS   Afyon Belediye",
,"15:19:06","73:22","B POSS","B POSS   Arkas Spor Külübü",
,"15:19:09","73:25","K","K   Arkas Spor Külübü",
,"15:19:09","73:25","P","[12 : 9]   P   Arkas Spor Külübü",
,"15:19:17","73:32","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"15:19:17","73:33","TIME","TIME",
,"15:19:18","73:34","TTO","TTO",
,"15:20:36","74:51","SRV","SRV   Arkas Spor Külübü",
,"15:20:38","74:54","RS","RS   Arkas Spor Külübü",
,"15:20:39","74:54","B POSS","B POSS   Afyon Belediye",
,"15:20:43","74:58","K","K   Afyon Belediye",
,"15:20:43","74:58","P","[12 : 10]   P   Afyon Belediye",
,"15:21:04","75:20","Pt Conf","Pt Conf   Afyon Belediye",
,"15:21:04","75:20","SRV","SRV   Afyon Belediye",
,"15:21:06","75:22","RS","RS   Afyon Belediye",
,"15:21:07","75:23","B POSS","B POSS   Arkas Spor Külübü",
,"15:21:14","75:30","OUT","OUT   Arkas Spor Külübü",
,"15:21:14","75:30","P","[12 : 11]   P   Afyon Belediye",
,"15:21:30","75:46","Pt Conf","Pt Conf   Afyon Belediye",
,"15:21:30","75:46","SRV","SRV   Afyon Belediye",
,"15:21:32","75:48","RS","RS   Afyon Belediye",
,"15:21:33","75:48","B POSS","B POSS   Arkas Spor Külübü",
,"15:21:38","75:53","K","K   Arkas Spor Külübü",
,"15:21:38","75:53","P","[13 : 11]   P   Arkas Spor Külübü",
,"15:21:54","76:10","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"15:21:55","76:11","SRV","SRV   Arkas Spor Külübü",
,"15:21:58","76:13","RS","RS   Arkas Spor Külübü",
,"15:21:58","76:14","B POSS","B POSS   Afyon Belediye",
,"15:22:02","76:18","K","K   Afyon Belediye",
,"15:22:02","76:18","P","[13 : 12]   P   Afyon Belediye",
,"15:22:23","76:38","Pt Conf","Pt Conf   Afyon Belediye",
,"15:22:23","76:39","SRV","SRV   Afyon Belediye",
,"15:22:26","76:41","RS","RS   Afyon Belediye",
,"15:22:26","76:42","B POSS","B POSS   Arkas Spor Külübü",
,"15:22:30","76:46","B POSS","B POSS   Afyon Belediye",
,"15:22:37","76:53","OUT","OUT   Afyon Belediye",
,"15:22:37","76:53","P","[14 : 12]   P   Arkas Spor Külübü",
,"15:22:54","77:10","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"15:22:55","77:11","SRV","SRV   Arkas Spor Külübü",
,"15:22:58","77:13","RS","RS   Arkas Spor Külübü",
,"15:22:58","77:14","B POSS","B POSS   Afyon Belediye",
,"15:23:01","77:17","K","K   Afyon Belediye",
,"15:23:01","77:17","P","[14 : 13]   P   Afyon Belediye",
,"15:23:17","77:33","Pt Conf","Pt Conf   Afyon Belediye",
,"15:23:18","77:34","SRV","SRV   Afyon Belediye",
,"15:23:20","77:36","RS","RS   Afyon Belediye",
,"15:23:21","77:37","B POSS","B POSS   Arkas Spor Külübü",
,"15:23:26","77:41","B POSS","B POSS   Afyon Belediye",
,"15:23:29","77:45","K","K   Afyon Belediye",
,"15:23:29","77:45","P","[14 : 14]   P   Afyon Belediye",
,"15:23:46","78:02","Pt Conf","Pt Conf   Afyon Belediye",
,"15:23:47","78:03","SRV","SRV   Afyon Belediye",
,"15:23:50","78:06","RS","RS   Afyon Belediye",
,"15:23:51","78:06","B POSS","B POSS   Arkas Spor Külübü",
,"15:23:54","78:10","OUT","OUT   Arkas Spor Külübü",
,"15:23:54","78:10","P","[14 : 15]   P   Afyon Belediye",
,"15:24:12","78:27","Pt Conf","Pt Conf   Afyon Belediye",
,"15:24:12","78:28","SRV","SRV   Afyon Belediye",
,"15:24:15","78:30","RS","RS   Afyon Belediye",
,"15:24:15","78:31","B POSS","B POSS   Arkas Spor Külübü",
,"15:24:18","78:33","K","K   Arkas Spor Külübü",
,"15:24:18","78:33","P","[15 : 15]   P   Arkas Spor Külübü",
,"15:24:35","78:51","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"15:24:36","78:51","SRV","SRV   Arkas Spor Külübü",
,"15:24:39","78:54","RS","RS   Arkas Spor Külübü",
,"15:24:39","78:55","B POSS","B POSS   Afyon Belediye",
,"15:24:47","79:03","K","K   Afyon Belediye",
,"15:24:47","79:03","P","[15 : 16]   P   Afyon Belediye",
,"15:25:06","79:22","Pt Conf","Pt Conf   Afyon Belediye",
,"15:25:08","79:23","SRV","SRV   Afyon Belediye",
,"15:25:13","79:29","S ERR","S ERR   Afyon Belediye",
,"15:25:13","79:29","P","[16 : 16]   P   Arkas Spor Külübü",
,"15:25:26","79:42","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"15:25:28","79:43","SRV","SRV   Arkas Spor Külübü",
,"15:25:30","79:46","RS","RS   Arkas Spor Külübü",
