"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"894327","Ukraine","Super League (men)","21.10.2017 - 09:00","VK Sertse Podillya","Yurakademiya",
"Statistics","VK Sertse Podillya","Type","Yurakademiya",
,"3","Score","0",
,"76","Points","68",
,"3","Sets","0",
,"2","Aces","3",
,"9","Service errors","13",
,"39","Kills","36",
,"6","Blocks","7",
,"7","Errors","11",
,"6","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"10:11:34","70:15","Correct statistics","Correct statistics   (OUT VK Sertse Podillya <=> K Yurakademiya)",
,"10:11:34","70:15","K","K   Yurakademiya",
,"10:11:38","70:20","Pt Conf","Pt Conf   Yurakademiya",
,"10:11:39","70:21","SRV","SRV   Yurakademiya",
,"10:11:40","70:22","RS","RS   Yurakademiya",
,"10:11:41","70:22","B POSS","B POSS   VK Sertse Podillya",
,"10:11:46","70:27","K","K   VK Sertse Podillya",
,"10:11:46","70:27","P","[15 : 15]   P   VK Sertse Podillya",
,"10:11:51","70:32","Pt Conf","Pt Conf   VK Sertse Podillya",
,"10:12:12","70:54","SRV","SRV   VK Sertse Podillya",
,"10:12:27","71:08","RS","RS   VK Sertse Podillya",
,"10:12:27","71:08","B POSS","B POSS   Yurakademiya",
,"10:12:31","71:12","B POSS","B POSS   VK Sertse Podillya",
,"10:12:33","71:14","B POSS","B POSS   Yurakademiya",
,"10:12:36","71:18","B","B   VK Sertse Podillya",
,"10:12:36","71:18","P","[16 : 15]   P   VK Sertse Podillya",
,"10:12:42","71:24","Pt Conf","Pt Conf   VK Sertse Podillya",
,"10:12:52","71:33","SRV","SRV   VK Sertse Podillya",
,"10:12:59","71:40","S ERR","S ERR   VK Sertse Podillya",
,"10:12:59","71:40","P","[16 : 16]   P   Yurakademiya",
,"10:13:03","71:45","Pt Conf","Pt Conf   Yurakademiya",
,"10:13:12","71:54","SRV","SRV   Yurakademiya",
,"10:13:16","71:57","RS","RS   Yurakademiya",
,"10:13:16","71:57","B POSS","B POSS   VK Sertse Podillya",
,"10:13:25","72:07","ERR","ERR   VK Sertse Podillya",
,"10:13:25","72:07","P","[16 : 17]   P   Yurakademiya",
,"10:13:35","72:17","Pt Conf","Pt Conf   Yurakademiya",
,"10:13:39","72:21","SRV","SRV   Yurakademiya",
,"10:13:40","72:22","RS","RS   Yurakademiya",
,"10:13:41","72:22","B POSS","B POSS   VK Sertse Podillya",
,"10:13:45","72:27","B POSS","B POSS   Yurakademiya",
,"10:13:46","72:28","B POSS","B POSS   VK Sertse Podillya",
,"10:13:50","72:32","K","K   VK Sertse Podillya",
,"10:13:50","72:32","P","[17 : 17]   P   VK Sertse Podillya",
,"10:14:02","72:44","Pt Conf","Pt Conf   VK Sertse Podillya",
,"10:14:07","72:48","SRV","SRV   VK Sertse Podillya",
,"10:14:09","72:50","RS","RS   VK Sertse Podillya",
,"10:14:09","72:51","B POSS","B POSS   Yurakademiya",
,"10:14:13","72:54","B POSS","B POSS   VK Sertse Podillya",
,"10:14:15","72:56","B POSS","B POSS   Yurakademiya",
,"10:14:19","73:01","B POSS","B POSS   VK Sertse Podillya",
,"10:14:24","73:05","K","K   VK Sertse Podillya",
,"10:14:24","73:05","P","[18 : 17]   P   VK Sertse Podillya",
,"10:14:28","73:10","Correct statistics","Correct statistics   (K VK Sertse Podillya <=> ERR Yurakademiya)",
,"10:14:28","73:10","ERR","ERR   Yurakademiya",
,"10:14:37","73:19","Pt Conf","Pt Conf   VK Sertse Podillya",
,"10:14:45","73:26","SRV","SRV   VK Sertse Podillya",
,"10:14:48","73:29","RS","RS   VK Sertse Podillya",
,"10:14:48","73:29","B POSS","B POSS   Yurakademiya",
,"10:14:51","73:32","B POSS","B POSS   VK Sertse Podillya",
,"10:14:55","73:37","B POSS","B POSS   Yurakademiya",
,"10:15:00","73:42","B","B   VK Sertse Podillya",
,"10:15:00","73:42","P","[19 : 17]   P   VK Sertse Podillya",
,"10:15:08","73:50","Pt Conf","Pt Conf   VK Sertse Podillya",
,"10:15:09","73:50","TIME","TIME",
,"10:15:10","73:51","TIME","TIME   Yurakademiya",
,"10:15:59","74:40","SRV","SRV   VK Sertse Podillya",
,"10:16:00","74:41","RS","RS   VK Sertse Podillya",
,"10:16:00","74:42","B POSS","B POSS   Yurakademiya",
,"10:16:02","74:44","K","K   Yurakademiya",
,"10:16:02","74:44","P","[19 : 18]   P   Yurakademiya",
,"10:16:20","75:01","Pt Conf","Pt Conf   Yurakademiya",
,"10:16:23","75:04","SRV","SRV   Yurakademiya",
,"10:16:25","75:06","RS","RS   Yurakademiya",
,"10:16:25","75:07","B POSS","B POSS   VK Sertse Podillya",
,"10:16:29","75:10","K","K   VK Sertse Podillya",
,"10:16:29","75:10","P","[20 : 18]   P   VK Sertse Podillya",
,"10:16:43","75:25","Pt Conf","Pt Conf   VK Sertse Podillya",
,"10:16:45","75:26","SRV","SRV   VK Sertse Podillya",
,"10:16:49","75:30","RS","RS   VK Sertse Podillya",
,"10:16:49","75:31","B POSS","B POSS   Yurakademiya",
,"10:16:53","75:35","B POSS","B POSS   VK Sertse Podillya",
,"10:16:56","75:38","B POSS","B POSS   Yurakademiya",
,"10:17:06","75:47","ERR","ERR   VK Sertse Podillya",
,"10:17:06","75:47","P","[20 : 19]   P   Yurakademiya",
,"10:17:18","76:00","Pt Conf","Pt Conf   Yurakademiya",
,"10:17:40","76:22","SRV","SRV   Yurakademiya",
,"10:17:42","76:24","RS","RS   Yurakademiya",
,"10:17:43","76:24","B POSS","B POSS   VK Sertse Podillya",
,"10:17:52","76:33","K","K   VK Sertse Podillya",
,"10:17:52","76:33","P","[21 : 19]   P   VK Sertse Podillya",
,"10:17:59","76:41","Pt Conf","Pt Conf   VK Sertse Podillya",
,"10:18:16","76:58","SRV","SRV   VK Sertse Podillya",
,"10:18:18","76:59","RS","RS   VK Sertse Podillya",
,"10:18:18","77:00","B POSS","B POSS   Yurakademiya",
,"10:18:21","77:02","K","K   Yurakademiya",
,"10:18:21","77:02","P","[21 : 20]   P   Yurakademiya",
,"10:18:45","77:27","Pt Conf","Pt Conf   Yurakademiya",
,"10:18:50","77:31","SRV","SRV   Yurakademiya",
,"10:19:04","77:45","S ERR","S ERR   Yurakademiya",
,"10:19:04","77:45","P","[22 : 20]   P   VK Sertse Podillya",
,"10:19:13","77:55","Pt Conf","Pt Conf   VK Sertse Podillya",
,"10:19:17","77:58","SRV","SRV   VK Sertse Podillya",
,"10:19:20","78:01","RS","RS   VK Sertse Podillya",
,"10:19:20","78:01","B POSS","B POSS   Yurakademiya",
,"10:19:23","78:05","B","B   VK Sertse Podillya",
,"10:19:23","78:05","P","[23 : 20]   P   VK Sertse Podillya",
,"10:19:30","78:12","Pt Conf","Pt Conf   VK Sertse Podillya",
,"10:19:37","78:18","SRV","SRV   VK Sertse Podillya",
,"10:19:40","78:21","RS","RS   VK Sertse Podillya",
,"10:19:40","78:21","B POSS","B POSS   Yurakademiya",
,"10:19:44","78:25","K","K   Yurakademiya",
,"10:19:44","78:25","P","[23 : 21]   P   Yurakademiya",
,"10:19:52","78:34","Pt Conf","Pt Conf   Yurakademiya",
,"10:19:58","78:39","SRV","SRV   Yurakademiya",
,"10:20:07","78:49","A","A   Yurakademiya",
,"10:20:07","78:49","P","[23 : 22]   P   Yurakademiya",
,"10:20:15","78:56","Pt Conf","Pt Conf   Yurakademiya",
,"10:20:16","78:57","TIME","TIME",
,"10:20:17","78:58","TIME","TIME   VK Sertse Podillya",
,"10:21:03","79:44","SRV","SRV   Yurakademiya",
,"10:21:06","79:47","RS","RS   Yurakademiya",
,"10:21:06","79:47","B POSS","B POSS   VK Sertse Podillya",
,"10:21:09","79:50","K","K   VK Sertse Podillya",
,"10:21:09","79:50","P","[24 : 22]   P   VK Sertse Podillya",
,"10:21:19","80:01","Pt Conf","Pt Conf   VK Sertse Podillya",
,"10:21:33","80:15","SRV","SRV   VK Sertse Podillya",
,"10:21:37","80:18","RS","RS   VK Sertse Podillya",
,"10:21:37","80:18","B POSS","B POSS   Yurakademiya",
,"10:21:41","80:23","B POSS","B POSS   VK Sertse Podillya",
,"10:21:44","80:25","B POSS","B POSS   Yurakademiya",
,"10:21:48","80:30","OUT","OUT   Yurakademiya",
,"10:21:48","80:30","P","[25 : 22]   P   VK Sertse Podillya",
,"10:21:51","80:33","Pt Conf","Pt Conf   VK Sertse Podillya",
,"10:21:53","80:34","S","S   VK Sertse Podillya",
,"10:21:53","80:34","Stop Set","Stop Set",
,"10:21:57","80:38","Score of last period confirmed","Score of last period confirmed",
,"10:21:57","80:39","Stop game","Stop game",
