"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885637","Friendly","Plovdiv Cup (women)","07.10.2017 - 15:00","Maritza Plovdiv (women)","Olympiakos SC Piraeus (women)",
"Statistics","Maritza Plovdiv (women)","Type","Olympiakos SC Piraeus (women)",
,"1","Score","3",
,"87","Points","99",
,"1","Sets","3",
,"7","Aces","8",
,"8","Service errors","12",
,"42","Kills","52",
,"5","Blocks","15",
,"5","Errors","10",
,"11","Outs","10",
,"1","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","1",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"16:08:51","67:35","RS","RS   Olympiakos SC Piraeus (women)",
,"16:08:52","67:36","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:08:54","67:38","K","K   Maritza Plovdiv (women)",
,"16:08:54","67:38","P","[11 : 10]   P   Maritza Plovdiv (women)",
,"16:09:10","67:54","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:09:10","67:54","SRV","SRV   Maritza Plovdiv (women)",
,"16:09:14","67:58","RS","RS   Maritza Plovdiv (women)",
,"16:09:15","67:59","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:09:16","68:00","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:09:19","68:03","B","B   Olympiakos SC Piraeus (women)",
,"16:09:19","68:03","P","[11 : 11]   P   Olympiakos SC Piraeus (women)",
,"16:09:36","68:20","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:09:36","68:20","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:09:40","68:24","S ERR","S ERR   Olympiakos SC Piraeus (women)",
,"16:09:40","68:24","P","[12 : 11]   P   Maritza Plovdiv (women)",
,"16:09:55","68:39","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:09:55","68:40","SRV","SRV   Maritza Plovdiv (women)",
,"16:09:58","68:42","RS","RS   Maritza Plovdiv (women)",
,"16:09:59","68:43","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:10:01","68:45","K","K   Olympiakos SC Piraeus (women)",
,"16:10:01","68:45","P","[12 : 12]   P   Olympiakos SC Piraeus (women)",
,"16:10:17","69:01","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:10:18","69:02","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:10:20","69:04","RS","RS   Olympiakos SC Piraeus (women)",
,"16:10:20","69:05","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:10:22","69:06","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:10:27","69:11","K","K   Olympiakos SC Piraeus (women)",
,"16:10:27","69:11","P","[12 : 13]   P   Olympiakos SC Piraeus (women)",
,"16:10:41","69:25","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:10:41","69:25","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:10:46","69:30","RS","RS   Olympiakos SC Piraeus (women)",
,"16:10:47","69:31","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:10:50","69:34","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:10:56","69:40","K","K   Olympiakos SC Piraeus (women)",
,"16:10:56","69:40","P","[12 : 14]   P   Olympiakos SC Piraeus (women)",
,"16:11:17","70:01","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:11:18","70:02","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:11:20","70:04","S ERR","S ERR   Olympiakos SC Piraeus (women)",
,"16:11:20","70:04","P","[13 : 14]   P   Maritza Plovdiv (women)",
,"16:11:34","70:18","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:11:35","70:19","SRV","SRV   Maritza Plovdiv (women)",
,"16:11:39","70:23","RS","RS   Maritza Plovdiv (women)",
,"16:11:39","70:23","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:11:43","70:27","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:11:50","70:34","K","K   Maritza Plovdiv (women)",
,"16:11:50","70:34","P","[14 : 14]   P   Maritza Plovdiv (women)",
,"16:11:54","70:39","Point under investigation","Point under investigation",
,"16:12:12","70:56","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:12:12","70:56","SRV","SRV   Maritza Plovdiv (women)",
,"16:12:15","70:59","RS","RS   Maritza Plovdiv (women)",
,"16:12:16","71:00","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:12:18","71:02","K","K   Olympiakos SC Piraeus (women)",
,"16:12:18","71:02","P","[14 : 15]   P   Olympiakos SC Piraeus (women)",
,"16:12:34","71:18","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:12:35","71:19","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:12:40","71:24","A","A   Olympiakos SC Piraeus (women)",
,"16:12:40","71:24","P","[14 : 16]   P   Olympiakos SC Piraeus (women)",
,"16:12:49","71:33","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:12:50","71:34","TIME","TIME",
,"16:12:52","71:36","TTO","TTO",
,"16:13:56","72:40","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:14:01","72:46","RS","RS   Olympiakos SC Piraeus (women)",
,"16:14:02","72:46","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:14:06","72:50","K","K   Maritza Plovdiv (women)",
,"16:14:06","72:50","P","[15 : 16]   P   Maritza Plovdiv (women)",
,"16:14:24","73:08","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:14:25","73:09","SRV","SRV   Maritza Plovdiv (women)",
,"16:14:29","73:13","RS","RS   Maritza Plovdiv (women)",
,"16:14:29","73:13","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:14:30","73:14","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:14:32","73:16","OUT","OUT   Maritza Plovdiv (women)",
,"16:14:32","73:16","P","[15 : 17]   P   Olympiakos SC Piraeus (women)",
,"16:14:44","73:28","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:14:44","73:29","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:14:51","73:35","RS","RS   Olympiakos SC Piraeus (women)",
,"16:14:52","73:36","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:14:53","73:37","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:14:55","73:39","K","K   Olympiakos SC Piraeus (women)",
,"16:14:55","73:39","P","[15 : 18]   P   Olympiakos SC Piraeus (women)",
,"16:15:04","73:48","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:15:06","73:50","TIME","TIME",
,"16:15:10","73:54","TIME","TIME   Maritza Plovdiv (women)",
,"16:15:44","74:28","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:15:52","74:36","S ERR","S ERR   Olympiakos SC Piraeus (women)",
,"16:15:52","74:36","P","[16 : 18]   P   Maritza Plovdiv (women)",
,"16:16:08","74:52","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:16:09","74:53","SRV","SRV   Maritza Plovdiv (women)",
,"16:16:12","74:56","RS","RS   Maritza Plovdiv (women)",
,"16:16:12","74:56","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:16:16","75:00","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:16:21","75:05","K","K   Maritza Plovdiv (women)",
,"16:16:21","75:05","P","[17 : 18]   P   Maritza Plovdiv (women)",
,"16:16:39","75:23","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:16:39","75:23","SRV","SRV   Maritza Plovdiv (women)",
,"16:16:43","75:28","A","A   Maritza Plovdiv (women)",
,"16:16:43","75:28","P","[18 : 18]   P   Maritza Plovdiv (women)",
,"16:16:55","75:39","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:16:56","75:40","TIME","TIME",
,"16:16:59","75:43","TIME","TIME   Olympiakos SC Piraeus (women)",
,"16:17:41","76:25","SRV","SRV   Maritza Plovdiv (women)",
,"16:17:47","76:32","RS","RS   Maritza Plovdiv (women)",
,"16:17:48","76:32","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:17:52","76:36","B","B   Maritza Plovdiv (women)",
,"16:17:52","76:36","P","[19 : 18]   P   Maritza Plovdiv (women)",
,"16:18:16","77:00","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:18:16","77:00","SRV","SRV   Maritza Plovdiv (women)",
,"16:18:22","77:06","RS","RS   Maritza Plovdiv (women)",
,"16:18:22","77:06","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:18:23","77:07","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:18:27","77:11","B","B   Olympiakos SC Piraeus (women)",
,"16:18:27","77:11","P","[19 : 19]   P   Olympiakos SC Piraeus (women)",
,"16:18:34","77:18","Point under investigation","Point under investigation",
,"16:18:46","77:30","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:18:47","77:31","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:18:52","77:36","RS","RS   Olympiakos SC Piraeus (women)",
,"16:18:52","77:36","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:18:55","77:39","K","K   Maritza Plovdiv (women)",
,"16:18:55","77:39","P","[20 : 19]   P   Maritza Plovdiv (women)",
,"16:19:14","77:58","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:19:14","77:59","SRV","SRV   Maritza Plovdiv (women)",
,"16:19:17","78:01","RS","RS   Maritza Plovdiv (women)",
,"16:19:18","78:02","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:19:20","78:04","K","K   Olympiakos SC Piraeus (women)",
,"16:19:20","78:04","P","[20 : 20]   P   Olympiakos SC Piraeus (women)",
,"16:19:34","78:18","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:19:34","78:18","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:19:40","78:24","RS","RS   Olympiakos SC Piraeus (women)",
,"16:19:41","78:25","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:19:44","78:28","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:19:48","78:32","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:19:51","78:35","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:19:55","78:39","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:19:59","78:43","K","K   Maritza Plovdiv (women)",
,"16:19:59","78:43","P","[21 : 20]   P   Maritza Plovdiv (women)",
,"16:20:27","79:11","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:20:28","79:12","SRV","SRV   Maritza Plovdiv (women)",
,"16:20:32","79:16","RS","RS   Maritza Plovdiv (women)",
,"16:20:32","79:16","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:20:35","79:19","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:20:39","79:23","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:20:45","79:29","K","K   Olympiakos SC Piraeus (women)",
,"16:20:45","79:29","P","[21 : 21]   P   Olympiakos SC Piraeus (women)",
,"16:21:04","79:48","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:21:05","79:49","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:21:09","79:53","S ERR","S ERR   Olympiakos SC Piraeus (women)",
,"16:21:09","79:53","P","[22 : 21]   P   Maritza Plovdiv (women)",
,"16:21:27","80:11","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:21:27","80:11","SRV","SRV   Maritza Plovdiv (women)",
,"16:21:29","80:13","RS","RS   Maritza Plovdiv (women)",
,"16:21:30","80:14","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:21:34","80:18","OUT","OUT   Olympiakos SC Piraeus (women)",
,"16:21:34","80:18","P","[23 : 21]   P   Maritza Plovdiv (women)",
,"16:21:47","80:32","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:21:48","80:32","SRV","SRV   Maritza Plovdiv (women)",
,"16:21:51","80:35","RS","RS   Maritza Plovdiv (women)",
,"16:21:52","80:36","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:21:55","80:39","K","K   Olympiakos SC Piraeus (women)",
,"16:21:55","80:39","P","[23 : 22]   P   Olympiakos SC Piraeus (women)",
,"16:22:09","80:53","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:22:10","80:54","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:22:13","80:57","A","A   Olympiakos SC Piraeus (women)",
,"16:22:13","80:57","P","[23 : 23]   P   Olympiakos SC Piraeus (women)",
,"16:22:27","81:11","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:22:27","81:12","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:22:32","81:16","RS","RS   Olympiakos SC Piraeus (women)",
,"16:22:32","81:17","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:22:35","81:20","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:22:39","81:23","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:22:43","81:27","ERR","ERR   Maritza Plovdiv (women)",
,"16:22:43","81:27","P","[23 : 24]   P   Olympiakos SC Piraeus (women)",
,"16:22:56","81:40","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:22:57","81:41","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:23:01","81:45","RS","RS   Olympiakos SC Piraeus (women)",
,"16:23:02","81:46","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:23:05","81:49","K","K   Maritza Plovdiv (women)",
,"16:23:05","81:49","P","[24 : 24]   P   Maritza Plovdiv (women)",
,"16:23:19","82:03","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:23:20","82:04","SRV","SRV   Maritza Plovdiv (women)",
,"16:23:24","82:08","RS","RS   Maritza Plovdiv (women)",
,"16:23:24","82:08","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:23:29","82:13","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:23:33","82:17","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:23:35","82:20","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:23:41","82:25","K","K   Maritza Plovdiv (women)",
,"16:23:41","82:25","P","[25 : 24]   P   Maritza Plovdiv (women)",
,"16:23:55","82:40","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:23:56","82:40","SRV","SRV   Maritza Plovdiv (women)",
,"16:24:02","82:46","RS","RS   Maritza Plovdiv (women)",
,"16:24:03","82:47","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:24:05","82:49","K","K   Olympiakos SC Piraeus (women)",
,"16:24:05","82:49","P","[25 : 25]   P   Olympiakos SC Piraeus (women)",
,"16:24:21","83:05","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:24:22","83:06","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:24:30","83:14","RS","RS   Olympiakos SC Piraeus (women)",
,"16:24:30","83:15","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:24:33","83:17","B","B   Olympiakos SC Piraeus (women)",
,"16:24:33","83:17","P","[25 : 26]   P   Olympiakos SC Piraeus (women)",
,"16:24:48","83:32","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:24:48","83:32","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:24:53","83:37","RS","RS   Olympiakos SC Piraeus (women)",
,"16:24:53","83:37","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:24:56","83:40","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:25:00","83:44","K","K   Olympiakos SC Piraeus (women)",
,"16:25:00","83:44","P","[25 : 27]   P   Olympiakos SC Piraeus (women)",
,"16:25:08","83:52","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:25:09","83:53","S","S   Olympiakos SC Piraeus (women)",
,"16:25:09","83:53","Stop Set","Stop Set",
,"16:25:13","83:57","Score of last period confirmed","Score of last period confirmed",
,"16:27:34","86:18","Game about to start","Game about to start",
,"16:28:06","86:50","Start SRV","Start SRV   Maritza Plovdiv (women)",
,"16:28:10","86:54","Start 4th Set","Start 4th Set",
,"16:28:10","86:54","SRV","SRV   Maritza Plovdiv (women)",
,"16:28:12","86:56","RS","RS   Maritza Plovdiv (women)",
,"16:28:13","86:57","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:28:16","87:00","ERR","ERR   Olympiakos SC Piraeus (women)",
,"16:28:16","87:00","P","[1 : 0]   P   Maritza Plovdiv (women)",
,"16:28:30","87:14","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:28:31","87:15","SRV","SRV   Maritza Plovdiv (women)",
,"16:28:34","87:18","A","A   Maritza Plovdiv (women)",
,"16:28:34","87:18","P","[2 : 0]   P   Maritza Plovdiv (women)",
,"16:28:50","87:34","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:28:51","87:35","SRV","SRV   Maritza Plovdiv (women)",
,"16:28:54","87:38","RS","RS   Maritza Plovdiv (women)",
,"16:28:54","87:38","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:29:02","87:46","K","K   Olympiakos SC Piraeus (women)",
,"16:29:02","87:46","P","[2 : 1]   P   Olympiakos SC Piraeus (women)",
,"16:29:18","88:02","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:29:19","88:03","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:29:24","88:08","RS","RS   Olympiakos SC Piraeus (women)",
,"16:29:25","88:09","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:29:28","88:12","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:29:33","88:17","K","K   Olympiakos SC Piraeus (women)",
,"16:29:33","88:17","P","[2 : 2]   P   Olympiakos SC Piraeus (women)",
,"16:29:51","88:35","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:29:51","88:35","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:29:56","88:40","S ERR","S ERR   Olympiakos SC Piraeus (women)",
,"16:29:56","88:40","P","[3 : 2]   P   Maritza Plovdiv (women)",
,"16:30:08","88:52","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:30:09","88:53","SRV","SRV   Maritza Plovdiv (women)",
,"16:30:11","88:55","RS","RS   Maritza Plovdiv (women)",
,"16:30:12","88:56","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:30:15","88:59","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:30:24","89:08","ERR","ERR   Maritza Plovdiv (women)",
,"16:30:24","89:08","P","[3 : 3]   P   Olympiakos SC Piraeus (women)",
,"16:30:38","89:22","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:30:39","89:23","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:30:47","89:31","RS","RS   Olympiakos SC Piraeus (women)",
,"16:30:47","89:31","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:30:49","89:33","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:30:55","89:39","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:31:00","89:44","K","K   Maritza Plovdiv (women)",
,"16:31:00","89:44","P","[4 : 3]   P   Maritza Plovdiv (women)",
,"16:31:20","90:04","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:31:21","90:05","SRV","SRV   Maritza Plovdiv (women)",
,"16:31:25","90:09","A","A   Maritza Plovdiv (women)",
,"16:31:25","90:09","P","[5 : 3]   P   Maritza Plovdiv (women)",
,"16:31:42","90:26","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:31:43","90:27","SRV","SRV   Maritza Plovdiv (women)",
,"16:31:46","90:30","RS","RS   Maritza Plovdiv (women)",
,"16:31:46","90:31","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:31:50","90:34","K","K   Olympiakos SC Piraeus (women)",
,"16:31:50","90:34","P","[5 : 4]   P   Olympiakos SC Piraeus (women)",
,"16:32:09","90:53","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:32:10","90:54","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:32:13","90:57","RS","RS   Olympiakos SC Piraeus (women)",
,"16:32:13","90:57","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:32:21","91:05","B","B   Olympiakos SC Piraeus (women)",
,"16:32:21","91:05","P","[5 : 5]   P   Olympiakos SC Piraeus (women)",
,"16:32:37","91:22","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:32:38","91:22","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:32:42","91:26","RS","RS   Olympiakos SC Piraeus (women)",
,"16:32:42","91:26","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:32:46","91:30","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:32:48","91:32","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:32:52","91:36","B","B   Olympiakos SC Piraeus (women)",
,"16:32:52","91:36","P","[5 : 6]   P   Olympiakos SC Piraeus (women)",
,"16:33:07","91:51","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:33:08","91:52","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:33:14","91:58","RS","RS   Olympiakos SC Piraeus (women)",
,"16:33:14","91:58","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:33:16","92:00","K","K   Maritza Plovdiv (women)",
,"16:33:16","92:00","P","[6 : 6]   P   Maritza Plovdiv (women)",
,"16:33:34","92:18","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:33:35","92:19","SRV","SRV   Maritza Plovdiv (women)",
,"16:33:38","92:22","RS","RS   Maritza Plovdiv (women)",
,"16:33:38","92:22","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:33:42","92:26","K","K   Olympiakos SC Piraeus (women)",
,"16:33:42","92:26","P","[6 : 7]   P   Olympiakos SC Piraeus (women)",
,"16:33:58","92:42","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:33:59","92:43","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:34:05","92:49","S ERR","S ERR   Olympiakos SC Piraeus (women)",
,"16:34:05","92:49","P","[7 : 7]   P   Maritza Plovdiv (women)",
,"16:34:16","93:00","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:34:17","93:01","SRV","SRV   Maritza Plovdiv (women)",
,"16:34:22","93:07","RS","RS   Maritza Plovdiv (women)",
,"16:34:23","93:07","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:34:30","93:14","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:34:34","93:18","K","K   Maritza Plovdiv (women)",
,"16:34:34","93:18","P","[8 : 7]   P   Maritza Plovdiv (women)",
,"16:34:43","93:27","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:34:44","93:28","TIME","TIME",
,"16:34:44","93:29","TTO","TTO",
,"16:35:50","94:34","SRV","SRV   Maritza Plovdiv (women)",
,"16:35:54","94:38","RS","RS   Maritza Plovdiv (women)",
,"16:35:54","94:38","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:35:58","94:42","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:36:02","94:46","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:36:07","94:51","K","K   Olympiakos SC Piraeus (women)",
,"16:36:07","94:51","P","[8 : 8]   P   Olympiakos SC Piraeus (women)",
,"16:36:23","95:07","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:36:23","95:07","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:36:29","95:13","RS","RS   Olympiakos SC Piraeus (women)",
,"16:36:29","95:13","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:36:32","95:17","K","K   Maritza Plovdiv (women)",
,"16:36:32","95:17","P","[9 : 8]   P   Maritza Plovdiv (women)",
,"16:36:49","95:33","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:36:50","95:34","SRV","SRV   Maritza Plovdiv (women)",
,"16:36:51","95:35","RS","RS   Maritza Plovdiv (women)",
,"16:36:52","95:36","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:36:53","95:37","K","K   Olympiakos SC Piraeus (women)",
,"16:36:53","95:37","P","[9 : 9]   P   Olympiakos SC Piraeus (women)",
,"16:37:08","95:52","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:37:09","95:53","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:37:13","95:57","RS","RS   Olympiakos SC Piraeus (women)",
,"16:37:14","95:58","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:37:16","96:00","K","K   Maritza Plovdiv (women)",
,"16:37:16","96:00","P","[10 : 9]   P   Maritza Plovdiv (women)",
,"16:37:31","96:15","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:37:31","96:15","SRV","SRV   Maritza Plovdiv (women)",
,"16:37:34","96:19","RS","RS   Maritza Plovdiv (women)",
,"16:37:35","96:19","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:37:39","96:24","OUT","OUT   Olympiakos SC Piraeus (women)",
,"16:37:39","96:24","P","[11 : 9]   P   Maritza Plovdiv (women)",
,"16:37:55","96:39","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:37:55","96:39","SRV","SRV   Maritza Plovdiv (women)",
,"16:37:58","96:42","RS","RS   Maritza Plovdiv (women)",
,"16:37:58","96:42","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:38:01","96:45","OUT","OUT   Olympiakos SC Piraeus (women)",
,"16:38:01","96:45","P","[12 : 9]   P   Maritza Plovdiv (women)",
,"16:38:11","96:56","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:38:13","96:57","TIME","TIME",
,"16:38:13","96:57","TIME","TIME   Olympiakos SC Piraeus (women)",
,"16:38:56","97:40","SRV","SRV   Maritza Plovdiv (women)",
,"16:39:02","97:46","RS","RS   Maritza Plovdiv (women)",
,"16:39:02","97:47","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:39:06","97:50","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:39:10","97:54","K","K   Maritza Plovdiv (women)",
,"16:39:10","97:54","P","[13 : 9]   P   Maritza Plovdiv (women)",
,"16:39:28","98:12","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:39:29","98:13","SRV","SRV   Maritza Plovdiv (women)",
,"16:39:32","98:16","RS","RS   Maritza Plovdiv (women)",
,"16:39:32","98:16","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:39:33","98:17","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:39:37","98:21","K","K   Maritza Plovdiv (women)",
,"16:39:37","98:21","P","[14 : 9]   P   Maritza Plovdiv (women)",
,"16:40:05","98:49","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:40:05","98:49","SRV","SRV   Maritza Plovdiv (women)",
,"16:40:09","98:53","RS","RS   Maritza Plovdiv (women)",
,"16:40:09","98:53","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:40:12","98:57","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:40:14","98:58","K","K   Maritza Plovdiv (women)",
,"16:40:14","98:58","P","[15 : 9]   P   Maritza Plovdiv (women)",
,"16:40:35","99:19","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:40:36","99:20","SRV","SRV   Maritza Plovdiv (women)",
,"16:40:39","99:23","S ERR","S ERR   Maritza Plovdiv (women)",
,"16:40:39","99:23","P","[15 : 10]   P   Olympiakos SC Piraeus (women)",
