"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883307","Ukraine","Super League (men)","06.10.2017 - 09:00","Barkom Lviv","Dnipro Dnipropetrovsk",
"Statistics","Barkom Lviv","Type","Dnipro Dnipropetrovsk",
,"3","Score","0",
,"75","Points","50",
,"3","Sets","0",
,"4","Aces","2",
,"6","Service errors","9",
,"34","Kills","32",
,"12","Blocks","3",
,"6","Errors","6",
,"1","Outs","10",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"09:30:24","29:20","Pt Conf","Pt Conf   Barkom Lviv",
,"09:30:33","29:29","SRV","SRV   Barkom Lviv",
,"09:30:37","29:33","RS","RS   Barkom Lviv",
,"09:30:37","29:33","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:30:42","29:37","B POSS","B POSS   Barkom Lviv",
,"09:30:47","29:43","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:30:52","29:48","B","B   Barkom Lviv",
,"09:30:52","29:48","P","[13 : 6]   P   Barkom Lviv",
,"09:30:59","29:55","Pt Conf","Pt Conf   Barkom Lviv",
,"09:31:10","30:05","SRV","SRV   Barkom Lviv",
,"09:31:11","30:07","RS","RS   Barkom Lviv",
,"09:31:11","30:07","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:31:15","30:11","K","K   Dnipro Dnipropetrovsk",
,"09:31:15","30:11","P","[13 : 7]   P   Dnipro Dnipropetrovsk",
,"09:31:25","30:21","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"09:31:31","30:27","SRV","SRV   Dnipro Dnipropetrovsk",
,"09:31:36","30:31","RS","RS   Dnipro Dnipropetrovsk",
,"09:31:36","30:31","B POSS","B POSS   Barkom Lviv",
,"09:31:44","30:40","B","B   Barkom Lviv",
,"09:31:44","30:40","P","[14 : 7]   P   Barkom Lviv",
,"09:31:51","30:47","Pt Conf","Pt Conf   Barkom Lviv",
,"09:31:57","30:53","SRV","SRV   Barkom Lviv",
,"09:32:04","31:00","RS","RS   Barkom Lviv",
,"09:32:05","31:01","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:32:09","31:05","K","K   Dnipro Dnipropetrovsk",
,"09:32:09","31:05","P","[14 : 8]   P   Dnipro Dnipropetrovsk",
,"09:32:19","31:15","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"09:32:21","31:17","SRV","SRV   Dnipro Dnipropetrovsk",
,"09:32:26","31:21","RS","RS   Dnipro Dnipropetrovsk",
,"09:32:26","31:21","B POSS","B POSS   Barkom Lviv",
,"09:32:33","31:29","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:32:35","31:30","B POSS","B POSS   Barkom Lviv",
,"09:32:38","31:34","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:32:47","31:43","OUT","OUT   Dnipro Dnipropetrovsk",
,"09:32:47","31:43","P","[15 : 8]   P   Barkom Lviv",
,"09:32:55","31:51","Pt Conf","Pt Conf   Barkom Lviv",
,"09:33:06","32:02","SRV","SRV   Barkom Lviv",
,"09:33:09","32:05","RS","RS   Barkom Lviv",
,"09:33:09","32:05","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:33:10","32:06","OUT","OUT   Dnipro Dnipropetrovsk",
,"09:33:10","32:06","P","[16 : 8]   P   Barkom Lviv",
,"09:33:12","32:08","Pt Conf","Pt Conf   Barkom Lviv",
,"09:33:25","32:21","SRV","SRV   Barkom Lviv",
,"09:33:27","32:23","A","A   Barkom Lviv",
,"09:33:27","32:23","P","[17 : 8]   P   Barkom Lviv",
,"09:33:40","32:36","Pt Conf","Pt Conf   Barkom Lviv",
,"09:33:41","32:37","SRV","SRV   Barkom Lviv",
,"09:33:49","32:45","RS","RS   Barkom Lviv",
,"09:33:50","32:46","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:33:53","32:49","B","B   Barkom Lviv",
,"09:33:53","32:49","P","[18 : 8]   P   Barkom Lviv",
,"09:33:59","32:55","Pt Conf","Pt Conf   Barkom Lviv",
,"09:34:01","32:57","TIME","TIME",
,"09:34:02","32:58","TIME","TIME   Dnipro Dnipropetrovsk",
,"09:34:54","33:50","SRV","SRV   Barkom Lviv",
,"09:34:59","33:55","RS","RS   Barkom Lviv",
,"09:34:59","33:55","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:35:03","33:59","B","B   Barkom Lviv",
,"09:35:03","33:59","P","[19 : 8]   P   Barkom Lviv",
,"09:35:10","34:06","Pt Conf","Pt Conf   Barkom Lviv",
,"09:35:14","34:10","SRV","SRV   Barkom Lviv",
,"09:35:22","34:18","RS","RS   Barkom Lviv",
,"09:35:23","34:19","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:35:26","34:22","B POSS","B POSS   Barkom Lviv",
,"09:35:30","34:25","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:35:34","34:30","K","K   Dnipro Dnipropetrovsk",
,"09:35:34","34:30","P","[19 : 9]   P   Dnipro Dnipropetrovsk",
,"09:35:41","34:37","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"09:35:50","34:46","SRV","SRV   Dnipro Dnipropetrovsk",
,"09:35:57","34:53","RS","RS   Dnipro Dnipropetrovsk",
,"09:35:58","34:53","B POSS","B POSS   Barkom Lviv",
,"09:36:01","34:57","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:36:09","35:05","K","K   Dnipro Dnipropetrovsk",
,"09:36:09","35:05","P","[19 : 10]   P   Dnipro Dnipropetrovsk",
,"09:36:14","35:10","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"09:36:22","35:18","SRV","SRV   Dnipro Dnipropetrovsk",
,"09:36:26","35:22","S ERR","S ERR   Dnipro Dnipropetrovsk",
,"09:36:26","35:22","P","[20 : 10]   P   Barkom Lviv",
,"09:36:33","35:29","Pt Conf","Pt Conf   Barkom Lviv",
,"09:36:38","35:34","SRV","SRV   Barkom Lviv",
,"09:36:42","35:37","RS","RS   Barkom Lviv",
,"09:36:42","35:38","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:36:49","35:45","K","K   Dnipro Dnipropetrovsk",
,"09:36:49","35:45","P","[20 : 11]   P   Dnipro Dnipropetrovsk",
,"09:36:59","35:55","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"09:37:29","36:25","SRV","SRV   Dnipro Dnipropetrovsk",
,"09:37:34","36:30","RS","RS   Dnipro Dnipropetrovsk",
,"09:37:34","36:30","B POSS","B POSS   Barkom Lviv",
,"09:37:39","36:35","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:37:40","36:36","B POSS","B POSS   Barkom Lviv",
,"09:37:43","36:39","OUT","OUT   Dnipro Dnipropetrovsk",
,"09:37:43","36:39","P","[21 : 11]   P   Barkom Lviv",
,"09:37:54","36:50","Pt Conf","Pt Conf   Barkom Lviv",
,"09:37:59","36:55","SRV","SRV   Barkom Lviv",
,"09:38:05","37:01","RS","RS   Barkom Lviv",
,"09:38:05","37:01","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:38:06","37:02","B POSS","B POSS   Barkom Lviv",
,"09:38:10","37:06","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:38:15","37:10","B POSS","B POSS   Barkom Lviv",
,"09:38:18","37:13","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:38:26","37:22","B POSS","B POSS   Barkom Lviv",
,"09:38:26","37:22","Rally over 5 possession changes","Rally over 5 possession changes",
,"09:38:30","37:26","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:38:33","37:29","B POSS","B POSS   Barkom Lviv",
,"09:38:38","37:34","K","K   Barkom Lviv",
,"09:38:38","37:34","P","[22 : 11]   P   Barkom Lviv",
,"09:38:46","37:42","Pt Conf","Pt Conf   Barkom Lviv",
,"09:38:56","37:51","SRV","SRV   Barkom Lviv",
,"09:38:58","37:54","RS","RS   Barkom Lviv",
,"09:38:59","37:54","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:39:04","37:59","K","K   Dnipro Dnipropetrovsk",
,"09:39:04","37:59","P","[22 : 12]   P   Dnipro Dnipropetrovsk",
,"09:39:13","38:09","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"09:39:21","38:16","SRV","SRV   Dnipro Dnipropetrovsk",
,"09:39:25","38:21","RS","RS   Dnipro Dnipropetrovsk",
,"09:39:26","38:22","B POSS","B POSS   Barkom Lviv",
,"09:39:32","38:28","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:39:33","38:29","B POSS","B POSS   Barkom Lviv",
,"09:39:35","38:31","K","K   Barkom Lviv",
,"09:39:35","38:31","P","[23 : 12]   P   Barkom Lviv",
,"09:39:49","38:44","Pt Conf","Pt Conf   Barkom Lviv",
,"09:39:50","38:46","SRV","SRV   Barkom Lviv",
,"09:39:57","38:53","RS","RS   Barkom Lviv",
,"09:39:57","38:53","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:40:02","38:58","B POSS","B POSS   Barkom Lviv",
,"09:40:07","39:03","OUT","OUT   Barkom Lviv",
,"09:40:07","39:03","P","[23 : 13]   P   Dnipro Dnipropetrovsk",
,"09:40:15","39:11","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"09:40:21","39:17","SRV","SRV   Dnipro Dnipropetrovsk",
,"09:40:25","39:21","S ERR","S ERR   Dnipro Dnipropetrovsk",
,"09:40:25","39:21","P","[24 : 13]   P   Barkom Lviv",
,"09:40:37","39:33","Pt Conf","Pt Conf   Barkom Lviv",
,"09:40:38","39:34","SRV","SRV   Barkom Lviv",
,"09:40:41","39:37","RS","RS   Barkom Lviv",
,"09:40:42","39:38","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:40:44","39:40","B POSS","B POSS   Barkom Lviv",
,"09:40:48","39:43","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:40:53","39:49","K","K   Barkom Lviv",
,"09:40:53","39:49","P","[25 : 13]   P   Barkom Lviv",
,"09:40:56","39:52","Pt Conf","Pt Conf   Barkom Lviv",
,"09:40:59","39:55","S","S   Barkom Lviv",
,"09:40:59","39:55","Stop Set","Stop Set",
,"09:41:09","40:05","Score of last period confirmed","Score of last period confirmed",
,"09:43:58","42:54","Game about to start","Game about to start",
,"09:44:27","43:23","Start SRV","Start SRV   Barkom Lviv",
,"09:44:28","43:24","Start 3rd Set","Start 3rd Set",
,"09:44:28","43:24","SRV","SRV   Barkom Lviv",
,"09:44:29","43:25","RS","RS   Barkom Lviv",
,"09:44:29","43:25","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:44:33","43:29","K","K   Dnipro Dnipropetrovsk",
,"09:44:33","43:29","P","[0 : 1]   P   Dnipro Dnipropetrovsk",
,"09:44:42","43:37","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"09:44:47","43:42","SRV","SRV   Dnipro Dnipropetrovsk",
,"09:44:51","43:47","RS","RS   Dnipro Dnipropetrovsk",
,"09:44:51","43:47","B POSS","B POSS   Barkom Lviv",
,"09:44:58","43:54","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:44:59","43:54","K","K   Dnipro Dnipropetrovsk",
,"09:44:59","43:54","P","[0 : 2]   P   Dnipro Dnipropetrovsk",
,"09:45:04","43:59","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"09:45:11","44:07","SRV","SRV   Dnipro Dnipropetrovsk",
,"09:45:14","44:10","S ERR","S ERR   Dnipro Dnipropetrovsk",
,"09:45:14","44:10","P","[1 : 2]   P   Barkom Lviv",
,"09:45:17","44:13","Pt Conf","Pt Conf   Barkom Lviv",
,"09:45:27","44:22","SRV","SRV   Barkom Lviv",
,"09:45:36","44:32","RS","RS   Barkom Lviv",
,"09:45:36","44:32","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:45:40","44:36","B","B   Barkom Lviv",
,"09:45:40","44:36","P","[2 : 2]   P   Barkom Lviv",
,"09:45:51","44:47","Pt Conf","Pt Conf   Barkom Lviv",
,"09:46:00","44:56","SRV","SRV   Barkom Lviv",
,"09:46:03","44:59","RS","RS   Barkom Lviv",
,"09:46:03","44:59","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:46:06","45:02","K","K   Dnipro Dnipropetrovsk",
,"09:46:06","45:02","P","[2 : 3]   P   Dnipro Dnipropetrovsk",
,"09:46:17","45:13","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"09:46:25","45:21","SRV","SRV   Dnipro Dnipropetrovsk",
,"09:46:30","45:26","RS","RS   Dnipro Dnipropetrovsk",
,"09:46:30","45:26","B POSS","B POSS   Barkom Lviv",
,"09:46:43","45:39","ERR","ERR   Dnipro Dnipropetrovsk",
,"09:46:43","45:39","P","[3 : 3]   P   Barkom Lviv",
,"09:46:53","45:49","Pt Conf","Pt Conf   Barkom Lviv",
,"09:46:54","45:50","SRV","SRV   Barkom Lviv",
,"09:46:56","45:52","S ERR","S ERR   Barkom Lviv",
,"09:46:56","45:52","P","[3 : 4]   P   Dnipro Dnipropetrovsk",
,"09:47:00","45:56","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"09:47:08","46:04","SRV","SRV   Dnipro Dnipropetrovsk",
,"09:47:18","46:14","A","A   Dnipro Dnipropetrovsk",
,"09:47:18","46:14","P","[3 : 5]   P   Dnipro Dnipropetrovsk",
,"09:47:23","46:19","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"09:47:28","46:24","SRV","SRV   Dnipro Dnipropetrovsk",
,"09:47:37","46:33","S ERR","S ERR   Dnipro Dnipropetrovsk",
,"09:47:37","46:33","P","[4 : 5]   P   Barkom Lviv",
,"09:47:52","46:48","Pt Conf","Pt Conf   Barkom Lviv",
,"09:47:55","46:50","SRV","SRV   Barkom Lviv",
,"09:47:55","46:51","RS","RS   Barkom Lviv",
,"09:47:55","46:51","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:47:59","46:55","B POSS","B POSS   Barkom Lviv",
,"09:48:07","47:03","K","K   Barkom Lviv",
,"09:48:07","47:03","P","[5 : 5]   P   Barkom Lviv",
,"09:48:21","47:17","Pt Conf","Pt Conf   Barkom Lviv",
,"09:48:22","47:18","SRV","SRV   Barkom Lviv",
,"09:48:23","47:18","RS","RS   Barkom Lviv",
,"09:48:23","47:19","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:48:26","47:22","K","K   Dnipro Dnipropetrovsk",
,"09:48:26","47:22","P","[5 : 6]   P   Dnipro Dnipropetrovsk",
,"09:48:42","47:37","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"09:48:43","47:39","SRV","SRV   Dnipro Dnipropetrovsk",
,"09:48:45","47:41","RS","RS   Dnipro Dnipropetrovsk",
,"09:48:45","47:41","B POSS","B POSS   Barkom Lviv",
,"09:48:54","47:50","K","K   Barkom Lviv",
,"09:48:54","47:50","P","[6 : 6]   P   Barkom Lviv",
,"09:48:55","47:51","Pt Conf","Pt Conf   Barkom Lviv",
,"09:49:04","48:00","SRV","SRV   Barkom Lviv",
,"09:49:18","48:14","RS","RS   Barkom Lviv",
,"09:49:18","48:14","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:49:18","48:14","K","K   Barkom Lviv",
,"09:49:18","48:14","P","[7 : 6]   P   Barkom Lviv",
,"09:49:20","48:16","Pt Conf","Pt Conf   Barkom Lviv",
,"09:49:25","48:21","SRV","SRV   Barkom Lviv",
,"09:49:28","48:24","RS","RS   Barkom Lviv",
,"09:49:29","48:25","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:49:32","48:28","B POSS","B POSS   Barkom Lviv",
,"09:49:37","48:33","K","K   Barkom Lviv",
,"09:49:37","48:33","P","[8 : 6]   P   Barkom Lviv",
,"09:49:46","48:42","Pt Conf","Pt Conf   Barkom Lviv",
,"09:49:53","48:49","SRV","SRV   Barkom Lviv",
,"09:49:56","48:52","RS","RS   Barkom Lviv",
,"09:49:56","48:52","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:50:01","48:57","K","K   Dnipro Dnipropetrovsk",
,"09:50:01","48:57","P","[8 : 7]   P   Dnipro Dnipropetrovsk",
,"09:50:09","49:05","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"09:50:17","49:13","SRV","SRV   Dnipro Dnipropetrovsk",
,"09:50:20","49:16","RS","RS   Dnipro Dnipropetrovsk",
,"09:50:20","49:16","B POSS","B POSS   Barkom Lviv",
,"09:50:26","49:22","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:50:30","49:26","B POSS","B POSS   Barkom Lviv",
,"09:50:35","49:31","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:50:39","49:35","K","K   Dnipro Dnipropetrovsk",
,"09:50:39","49:35","P","[8 : 8]   P   Dnipro Dnipropetrovsk",
,"09:50:47","49:43","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"09:50:55","49:51","SRV","SRV   Dnipro Dnipropetrovsk",
,"09:50:57","49:53","S ERR","S ERR   Dnipro Dnipropetrovsk",
,"09:50:57","49:53","P","[9 : 8]   P   Barkom Lviv",
,"09:51:06","50:02","Pt Conf","Pt Conf   Barkom Lviv",
,"09:51:08","50:04","SRV","SRV   Barkom Lviv",
,"09:51:12","50:07","RS","RS   Barkom Lviv",
,"09:51:12","50:08","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:51:18","50:14","B POSS","B POSS   Barkom Lviv",
,"09:51:19","50:15","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:51:22","50:18","K","K   Dnipro Dnipropetrovsk",
,"09:51:22","50:18","P","[9 : 9]   P   Dnipro Dnipropetrovsk",
,"09:51:31","50:26","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"09:51:35","50:31","SRV","SRV   Dnipro Dnipropetrovsk",
,"09:51:39","50:35","RS","RS   Dnipro Dnipropetrovsk",
,"09:51:39","50:35","B POSS","B POSS   Barkom Lviv",
,"09:51:43","50:39","K","K   Barkom Lviv",
,"09:51:43","50:39","P","[10 : 9]   P   Barkom Lviv",
,"09:51:54","50:50","Pt Conf","Pt Conf   Barkom Lviv",
,"09:52:02","50:58","SRV","SRV   Barkom Lviv",
,"09:52:05","51:00","RS","RS   Barkom Lviv",
,"09:52:05","51:01","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:52:12","51:07","OUT","OUT   Dnipro Dnipropetrovsk",
,"09:52:12","51:07","P","[11 : 9]   P   Barkom Lviv",
,"09:52:18","51:14","Pt Conf","Pt Conf   Barkom Lviv",
,"09:52:23","51:19","SRV","SRV   Barkom Lviv",
,"09:52:26","51:22","RS","RS   Barkom Lviv",
,"09:52:26","51:22","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:52:32","51:28","K","K   Dnipro Dnipropetrovsk",
,"09:52:32","51:28","P","[11 : 10]   P   Dnipro Dnipropetrovsk",
,"09:52:39","51:35","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"09:52:45","51:41","SRV","SRV   Dnipro Dnipropetrovsk",
,"09:52:54","51:50","RS","RS   Dnipro Dnipropetrovsk",
,"09:52:54","51:50","B POSS","B POSS   Barkom Lviv",
,"09:52:59","51:55","K","K   Barkom Lviv",
,"09:52:59","51:55","P","[12 : 10]   P   Barkom Lviv",
,"09:53:04","51:59","Pt Conf","Pt Conf   Barkom Lviv",
,"09:53:19","52:15","SRV","SRV   Barkom Lviv",
,"09:53:23","52:19","A","A   Barkom Lviv",
,"09:53:23","52:19","P","[13 : 10]   P   Barkom Lviv",
,"09:53:39","52:35","Pt Conf","Pt Conf   Barkom Lviv",
,"09:53:40","52:36","SRV","SRV   Barkom Lviv",
,"09:53:43","52:39","RS","RS   Barkom Lviv",
,"09:53:43","52:39","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:53:48","52:44","ERR","ERR   Barkom Lviv",
,"09:53:48","52:44","P","[13 : 11]   P   Dnipro Dnipropetrovsk",
,"09:54:00","52:56","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"09:54:20","53:15","SRV","SRV   Dnipro Dnipropetrovsk",
,"09:54:26","53:22","RS","RS   Dnipro Dnipropetrovsk",
,"09:54:26","53:22","B POSS","B POSS   Barkom Lviv",
,"09:54:31","53:26","K","K   Barkom Lviv",
,"09:54:31","53:26","P","[14 : 11]   P   Barkom Lviv",
,"09:54:38","53:34","Pt Conf","Pt Conf   Barkom Lviv",
,"09:54:42","53:38","SRV","SRV   Barkom Lviv",
,"09:54:45","53:41","RS","RS   Barkom Lviv",
,"09:54:46","53:41","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:54:49","53:45","K","K   Dnipro Dnipropetrovsk",
,"09:54:49","53:45","P","[14 : 12]   P   Dnipro Dnipropetrovsk",
,"09:55:00","53:56","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"09:55:03","53:59","SRV","SRV   Dnipro Dnipropetrovsk",
,"09:55:14","54:10","RS","RS   Dnipro Dnipropetrovsk",
,"09:55:14","54:10","B POSS","B POSS   Barkom Lviv",
,"09:55:19","54:15","ERR","ERR   Dnipro Dnipropetrovsk",
,"09:55:19","54:15","P","[15 : 12]   P   Barkom Lviv",
,"09:55:26","54:22","Pt Conf","Pt Conf   Barkom Lviv",
,"09:55:33","54:29","SRV","SRV   Barkom Lviv",
,"09:55:38","54:34","RS","RS   Barkom Lviv",
,"09:55:39","54:35","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:55:44","54:40","B POSS","B POSS   Barkom Lviv",
,"09:55:46","54:42","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:55:48","54:44","K","K   Dnipro Dnipropetrovsk",
,"09:55:48","54:44","P","[15 : 13]   P   Dnipro Dnipropetrovsk",
,"09:55:55","54:51","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"09:56:06","55:02","SRV","SRV   Dnipro Dnipropetrovsk",
,"09:56:09","55:05","RS","RS   Dnipro Dnipropetrovsk",
,"09:56:10","55:06","B POSS","B POSS   Barkom Lviv",
,"09:56:13","55:09","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:56:20","55:16","OUT","OUT   Dnipro Dnipropetrovsk",
,"09:56:20","55:16","P","[16 : 13]   P   Barkom Lviv",
,"09:56:27","55:23","Pt Conf","Pt Conf   Barkom Lviv",
,"09:56:32","55:28","SRV","SRV   Barkom Lviv",
,"09:56:35","55:31","RS","RS   Barkom Lviv",
,"09:56:35","55:31","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:56:39","55:35","K","K   Barkom Lviv",
,"09:56:39","55:35","P","[17 : 13]   P   Barkom Lviv",
,"09:56:49","55:45","Pt Conf","Pt Conf   Barkom Lviv",
,"09:56:52","55:47","SRV","SRV   Barkom Lviv",
,"09:56:55","55:50","RS","RS   Barkom Lviv",
,"09:56:55","55:51","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:56:59","55:55","B POSS","B POSS   Barkom Lviv",
,"09:57:02","55:58","K","K   Barkom Lviv",
,"09:57:02","55:58","P","[18 : 13]   P   Barkom Lviv",
,"09:57:08","56:03","Pt Conf","Pt Conf   Barkom Lviv",
,"09:57:08","56:04","TIME","TIME",
,"09:57:09","56:05","TIME","TIME   Dnipro Dnipropetrovsk",
,"09:57:57","56:53","SRV","SRV   Barkom Lviv",
,"09:58:00","56:56","RS","RS   Barkom Lviv",
,"09:58:00","56:56","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:58:07","57:03","ERR","ERR   Barkom Lviv",
,"09:58:07","57:03","P","[18 : 14]   P   Dnipro Dnipropetrovsk",
,"09:58:22","57:18","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"09:58:23","57:19","SRV","SRV   Dnipro Dnipropetrovsk",
,"09:58:29","57:25","RS","RS   Dnipro Dnipropetrovsk",
,"09:58:30","57:25","B POSS","B POSS   Barkom Lviv",
,"09:58:33","57:29","K","K   Barkom Lviv",
,"09:58:33","57:29","P","[19 : 14]   P   Barkom Lviv",
,"09:58:40","57:36","Pt Conf","Pt Conf   Barkom Lviv",
,"09:58:49","57:45","SRV","SRV   Barkom Lviv",
,"09:58:51","57:47","S ERR","S ERR   Barkom Lviv",
,"09:58:51","57:47","P","[19 : 15]   P   Dnipro Dnipropetrovsk",
,"09:58:58","57:54","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"09:59:03","57:59","SRV","SRV   Dnipro Dnipropetrovsk",
,"09:59:08","58:04","RS","RS   Dnipro Dnipropetrovsk",
,"09:59:08","58:04","B POSS","B POSS   Barkom Lviv",
,"09:59:12","58:08","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:59:15","58:11","B POSS","B POSS   Barkom Lviv",
,"09:59:20","58:16","ERR","ERR   Barkom Lviv",
,"09:59:20","58:16","P","[19 : 16]   P   Dnipro Dnipropetrovsk",
,"09:59:27","58:23","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"09:59:29","58:25","SRV","SRV   Dnipro Dnipropetrovsk",
,"09:59:36","58:32","RS","RS   Dnipro Dnipropetrovsk",
,"09:59:36","58:32","B POSS","B POSS   Barkom Lviv",
,"09:59:39","58:35","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"09:59:44","58:40","B","B   Barkom Lviv",
,"09:59:44","58:40","P","[20 : 16]   P   Barkom Lviv",
,"09:59:51","58:46","Pt Conf","Pt Conf   Barkom Lviv",
,"10:00:11","59:07","SRV","SRV   Barkom Lviv",
,"10:00:15","59:11","S ERR","S ERR   Barkom Lviv",
,"10:00:15","59:11","P","[20 : 17]   P   Dnipro Dnipropetrovsk",
,"10:00:20","59:16","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"10:00:26","59:22","SRV","SRV   Dnipro Dnipropetrovsk",
,"10:00:33","59:29","RS","RS   Dnipro Dnipropetrovsk",
,"10:00:33","59:29","B POSS","B POSS   Barkom Lviv",
,"10:00:43","59:39","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"10:00:44","59:40","K","K   Dnipro Dnipropetrovsk",
,"10:00:44","59:40","P","[20 : 18]   P   Dnipro Dnipropetrovsk",
,"10:00:50","59:46","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"10:00:58","59:54","SRV","SRV   Dnipro Dnipropetrovsk",
,"10:01:03","59:59","RS","RS   Dnipro Dnipropetrovsk",
,"10:01:03","59:59","B POSS","B POSS   Barkom Lviv",
,"10:01:17","60:13","ERR","ERR   Barkom Lviv",
,"10:01:17","60:13","P","[20 : 19]   P   Dnipro Dnipropetrovsk",
,"10:01:19","60:15","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"10:01:20","60:16","TIME","TIME",
,"10:01:21","60:16","TIME","TIME   Barkom Lviv",
,"10:02:04","61:00","SRV","SRV   Dnipro Dnipropetrovsk",
,"10:02:11","61:07","RS","RS   Dnipro Dnipropetrovsk",
,"10:02:12","61:07","B POSS","B POSS   Barkom Lviv",
,"10:02:16","61:12","K","K   Barkom Lviv",
,"10:02:16","61:12","P","[21 : 19]   P   Barkom Lviv",
,"10:02:25","61:21","Pt Conf","Pt Conf   Barkom Lviv",
,"10:02:26","61:22","TIME","TIME",
,"10:02:27","61:22","TIME","TIME   Dnipro Dnipropetrovsk",
,"10:03:14","62:10","SRV","SRV   Barkom Lviv",
,"10:03:16","62:12","RS","RS   Barkom Lviv",
,"10:03:17","62:13","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"10:03:25","62:21","B POSS","B POSS   Barkom Lviv",
