"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884415","Friendly","Plovdiv Cup (women)","04.10.2017 - 12:30","CS Dinamo Bucuresti (women)","Olympiakos SC Piraeus (women)",
"Statistics","CS Dinamo Bucuresti (women)","Type","Olympiakos SC Piraeus (women)",
,"0","Score","3",
,"40","Points","75",
,"0","Sets","3",
,"3","Aces","6",
,"4","Service errors","5",
,"16","Kills","39",
,"6","Blocks","13",
,"8","Errors","5",
,"5","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:30:16","58:55","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:30:21","59:00","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:30:25","59:04","ERR","ERR   Olympiakos SC Piraeus (women)",
,"13:30:25","59:04","P","[10 : 12]   P   CS Dinamo Bucuresti (women)",
,"13:30:38","59:16","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:30:38","59:17","TIME","TIME",
,"13:30:39","59:17","TIME","TIME   Olympiakos SC Piraeus (women)",
,"13:31:19","59:58","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:31:23","60:02","RS","RS   CS Dinamo Bucuresti (women)",
,"13:31:24","60:02","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:31:25","60:04","ERR","ERR   Olympiakos SC Piraeus (women)",
,"13:31:25","60:04","P","[11 : 12]   P   CS Dinamo Bucuresti (women)",
,"13:31:40","60:18","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:31:40","60:19","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:31:41","60:20","RS","RS   CS Dinamo Bucuresti (women)",
,"13:31:42","60:21","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:31:44","60:23","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:31:49","60:28","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:31:52","60:31","K","K   Olympiakos SC Piraeus (women)",
,"13:31:52","60:31","P","[11 : 13]   P   Olympiakos SC Piraeus (women)",
,"13:32:14","60:53","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:32:15","60:53","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:32:17","60:56","RS","RS   Olympiakos SC Piraeus (women)",
,"13:32:17","60:56","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:32:21","60:59","B","B   Olympiakos SC Piraeus (women)",
,"13:32:21","60:59","P","[11 : 14]   P   Olympiakos SC Piraeus (women)",
,"13:32:38","61:16","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:32:38","61:17","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:32:41","61:20","RS","RS   Olympiakos SC Piraeus (women)",
,"13:32:42","61:20","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:32:47","61:26","B","B   Olympiakos SC Piraeus (women)",
,"13:32:47","61:26","P","[11 : 15]   P   Olympiakos SC Piraeus (women)",
,"13:32:57","61:36","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:32:58","61:37","TIME","TIME",
,"13:32:59","61:37","TIME","TIME   CS Dinamo Bucuresti (women)",
,"13:33:42","62:21","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:33:46","62:25","RS","RS   Olympiakos SC Piraeus (women)",
,"13:33:47","62:25","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:33:50","62:28","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:33:55","62:33","K","K   Olympiakos SC Piraeus (women)",
,"13:33:55","62:33","P","[11 : 16]   P   Olympiakos SC Piraeus (women)",
,"13:33:59","62:38","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:34:00","62:38","TIME","TIME",
,"13:34:00","62:39","TTO","TTO",
,"13:35:08","63:46","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:35:14","63:53","RS","RS   Olympiakos SC Piraeus (women)",
,"13:35:15","63:53","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:35:18","63:56","K","K   CS Dinamo Bucuresti (women)",
,"13:35:18","63:56","P","[12 : 16]   P   CS Dinamo Bucuresti (women)",
,"13:35:30","64:09","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:35:31","64:09","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:35:37","64:16","RS","RS   CS Dinamo Bucuresti (women)",
,"13:35:38","64:16","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:35:41","64:19","K","K   Olympiakos SC Piraeus (women)",
,"13:35:41","64:19","P","[12 : 17]   P   Olympiakos SC Piraeus (women)",
,"13:35:57","64:36","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:35:57","64:36","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:36:00","64:38","RS","RS   Olympiakos SC Piraeus (women)",
,"13:36:00","64:39","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:36:04","64:43","OUT","OUT   CS Dinamo Bucuresti (women)",
,"13:36:04","64:43","P","[12 : 18]   P   Olympiakos SC Piraeus (women)",
,"13:36:17","64:56","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:36:18","64:57","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:36:21","65:00","RS","RS   Olympiakos SC Piraeus (women)",
,"13:36:21","65:00","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:36:23","65:02","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:36:27","65:06","K","K   Olympiakos SC Piraeus (women)",
,"13:36:27","65:06","P","[12 : 19]   P   Olympiakos SC Piraeus (women)",
,"13:36:42","65:21","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:36:43","65:22","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:36:45","65:24","A","A   Olympiakos SC Piraeus (women)",
,"13:36:45","65:24","P","[12 : 20]   P   Olympiakos SC Piraeus (women)",
,"13:36:58","65:37","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:36:59","65:37","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:37:02","65:40","RS","RS   Olympiakos SC Piraeus (women)",
,"13:37:03","65:41","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:37:03","65:42","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:37:07","65:45","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:37:10","65:48","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:37:16","65:55","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:37:18","65:56","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:37:18","65:56","Rally over 5 possession changes","Rally over 5 possession changes",
,"13:37:20","65:59","K","K   Olympiakos SC Piraeus (women)",
,"13:37:20","65:59","P","[12 : 21]   P   Olympiakos SC Piraeus (women)",
,"13:37:38","66:17","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:37:39","66:17","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:37:43","66:22","RS","RS   Olympiakos SC Piraeus (women)",
,"13:37:44","66:22","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:37:45","66:24","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:37:48","66:27","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:37:52","66:31","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:37:57","66:36","K","K   Olympiakos SC Piraeus (women)",
,"13:37:57","66:36","P","[12 : 22]   P   Olympiakos SC Piraeus (women)",
,"13:38:09","66:48","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:38:10","66:48","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:38:13","66:51","RS","RS   Olympiakos SC Piraeus (women)",
,"13:38:13","66:52","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:38:16","66:55","B","B   Olympiakos SC Piraeus (women)",
,"13:38:16","66:55","P","[12 : 23]   P   Olympiakos SC Piraeus (women)",
,"13:38:39","67:17","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:38:39","67:18","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:38:42","67:21","RS","RS   Olympiakos SC Piraeus (women)",
,"13:38:42","67:21","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:38:45","67:24","ERR","ERR   CS Dinamo Bucuresti (women)",
,"13:38:45","67:24","P","[12 : 24]   P   Olympiakos SC Piraeus (women)",
,"13:38:59","67:37","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:38:59","67:38","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:39:02","67:41","RS","RS   Olympiakos SC Piraeus (women)",
,"13:39:03","67:41","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:39:07","67:45","ERR","ERR   CS Dinamo Bucuresti (women)",
,"13:39:07","67:45","P","[12 : 25]   P   Olympiakos SC Piraeus (women)",
,"13:39:13","67:51","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:39:13","67:52","S","S   Olympiakos SC Piraeus (women)",
,"13:39:13","67:52","Stop Set","Stop Set",
,"13:39:17","67:56","Score of last period confirmed","Score of last period confirmed",
,"13:39:18","67:57","Stop game","Stop game",
