"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884709","Vietnam","Premier League U20 (men)","04.10.2017 - 04:30","Vinh Long U20","Quan Khu 4 U20",
"Statistics","Vinh Long U20","Type","Quan Khu 4 U20",
,"2","Score","3",
,"99","Points","98",
,"2","Sets","3",
,"4","Aces","10",
,"17","Service errors","14",
,"61","Kills","59",
,"6","Blocks","5",
,"3","Errors","5",
,"4","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"05:40:57","76:26","S ERR","S ERR   Quan Khu 4 U20",
,"05:40:57","76:26","P","[7 : 2]   P   Vinh Long U20",
,"05:41:12","76:40","Pt Conf","Pt Conf   Vinh Long U20",
,"05:41:13","76:42","SRV","SRV   Vinh Long U20",
,"05:41:15","76:43","RS","RS   Vinh Long U20",
,"05:41:16","76:44","B POSS","B POSS   Quan Khu 4 U20",
,"05:41:18","76:47","ERR","ERR   Quan Khu 4 U20",
,"05:41:18","76:47","P","[8 : 2]   P   Vinh Long U20",
,"05:41:36","77:04","Pt Conf","Pt Conf   Vinh Long U20",
,"05:41:36","77:05","SRV","SRV   Vinh Long U20",
,"05:41:38","77:07","RS","RS   Vinh Long U20",
,"05:41:39","77:07","B POSS","B POSS   Quan Khu 4 U20",
,"05:41:41","77:09","OUT","OUT   Quan Khu 4 U20",
,"05:41:41","77:09","P","[9 : 2]   P   Vinh Long U20",
,"05:41:55","77:24","Pt Conf","Pt Conf   Vinh Long U20",
,"05:41:58","77:27","SRV","SRV   Vinh Long U20",
,"05:42:01","77:29","A","A   Vinh Long U20",
,"05:42:01","77:29","P","[10 : 2]   P   Vinh Long U20",
,"05:42:17","77:46","Pt Conf","Pt Conf   Vinh Long U20",
,"05:42:18","77:47","SRV","SRV   Vinh Long U20",
,"05:42:20","77:49","S ERR","S ERR   Vinh Long U20",
,"05:42:20","77:49","P","[10 : 3]   P   Quan Khu 4 U20",
,"05:42:37","78:05","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:42:38","78:07","SRV","SRV   Quan Khu 4 U20",
,"05:42:39","78:08","RS","RS   Quan Khu 4 U20",
,"05:42:40","78:09","B POSS","B POSS   Vinh Long U20",
,"05:42:44","78:12","K","K   Vinh Long U20",
,"05:42:44","78:12","P","[11 : 3]   P   Vinh Long U20",
,"05:43:02","78:31","Pt Conf","Pt Conf   Vinh Long U20",
,"05:43:03","78:32","SRV","SRV   Vinh Long U20",
,"05:43:05","78:33","S ERR","S ERR   Vinh Long U20",
,"05:43:05","78:33","P","[11 : 4]   P   Quan Khu 4 U20",
,"05:43:19","78:48","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:43:24","78:53","SRV","SRV   Quan Khu 4 U20",
,"05:43:26","78:55","RS","RS   Quan Khu 4 U20",
,"05:43:27","78:55","B POSS","B POSS   Vinh Long U20",
,"05:43:36","79:05","K","K   Vinh Long U20",
,"05:43:36","79:05","P","[12 : 4]   P   Vinh Long U20",
,"05:43:53","79:21","Pt Conf","Pt Conf   Vinh Long U20",
,"05:43:56","79:25","SRV","SRV   Vinh Long U20",
,"05:43:59","79:28","S ERR","S ERR   Vinh Long U20",
,"05:43:59","79:28","P","[12 : 5]   P   Quan Khu 4 U20",
,"05:44:13","79:42","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:44:17","79:45","SRV","SRV   Quan Khu 4 U20",
,"05:44:20","79:48","S ERR","S ERR   Quan Khu 4 U20",
,"05:44:20","79:48","P","[13 : 5]   P   Vinh Long U20",
,"05:44:31","80:00","Pt Conf","Pt Conf   Vinh Long U20",
,"05:44:33","80:02","SRV","SRV   Vinh Long U20",
,"05:44:36","80:05","RS","RS   Vinh Long U20",
,"05:44:37","80:06","B POSS","B POSS   Quan Khu 4 U20",
,"05:44:41","80:10","K","K   Vinh Long U20",
,"05:44:41","80:10","P","[14 : 5]   P   Vinh Long U20",
,"05:44:56","80:24","Pt Conf","Pt Conf   Vinh Long U20",
,"05:44:57","80:26","SRV","SRV   Vinh Long U20",
,"05:44:59","80:28","RS","RS   Vinh Long U20",
,"05:45:00","80:29","B POSS","B POSS   Quan Khu 4 U20",
,"05:45:06","80:34","ERR","ERR   Quan Khu 4 U20",
,"05:45:06","80:34","P","[15 : 5]   P   Vinh Long U20",
,"05:45:43","81:12","Pt Conf","Pt Conf   Vinh Long U20",
,"05:45:45","81:14","TIME","TIME",
,"05:46:03","81:32","TIME","TIME   Quan Khu 4 U20",
,"05:47:06","82:35","SRV","SRV   Vinh Long U20",
,"05:47:08","82:36","RS","RS   Vinh Long U20",
,"05:47:08","82:37","B POSS","B POSS   Quan Khu 4 U20",
,"05:47:15","82:44","K","K   Quan Khu 4 U20",
,"05:47:15","82:44","P","[15 : 6]   P   Quan Khu 4 U20",
,"05:47:30","82:59","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:47:31","83:00","SRV","SRV   Quan Khu 4 U20",
,"05:47:33","83:02","RS","RS   Quan Khu 4 U20",
,"05:47:34","83:03","B POSS","B POSS   Vinh Long U20",
,"05:47:37","83:05","K","K   Vinh Long U20",
,"05:47:37","83:05","P","[16 : 6]   P   Vinh Long U20",
,"05:47:54","83:22","Pt Conf","Pt Conf   Vinh Long U20",
,"05:47:55","83:23","SRV","SRV   Vinh Long U20",
,"05:47:56","83:25","RS","RS   Vinh Long U20",
,"05:47:57","83:26","B POSS","B POSS   Quan Khu 4 U20",
,"05:48:10","83:39","K","K   Vinh Long U20",
,"05:48:10","83:39","P","[17 : 6]   P   Vinh Long U20",
,"05:48:27","83:56","Pt Conf","Pt Conf   Vinh Long U20",
,"05:48:28","83:57","SRV","SRV   Vinh Long U20",
,"05:48:30","83:59","RS","RS   Vinh Long U20",
,"05:48:31","84:00","B POSS","B POSS   Quan Khu 4 U20",
,"05:48:32","84:01","K","K   Quan Khu 4 U20",
,"05:48:32","84:01","P","[17 : 7]   P   Quan Khu 4 U20",
,"05:48:53","84:22","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:48:54","84:23","SRV","SRV   Quan Khu 4 U20",
,"05:48:56","84:24","S ERR","S ERR   Quan Khu 4 U20",
,"05:48:56","84:24","P","[18 : 7]   P   Vinh Long U20",
,"05:49:11","84:40","Pt Conf","Pt Conf   Vinh Long U20",
,"05:49:14","84:42","SRV","SRV   Vinh Long U20",
,"05:49:23","84:51","RS","RS   Vinh Long U20",
,"05:49:24","84:53","B POSS","B POSS   Quan Khu 4 U20",
,"05:49:24","84:53","K","K   Quan Khu 4 U20",
,"05:49:24","84:53","P","[18 : 8]   P   Quan Khu 4 U20",
,"05:49:36","85:05","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:49:38","85:06","SRV","SRV   Quan Khu 4 U20",
,"05:49:39","85:08","RS","RS   Quan Khu 4 U20",
,"05:49:40","85:09","B POSS","B POSS   Vinh Long U20",
,"05:49:43","85:12","K","K   Quan Khu 4 U20",
,"05:49:43","85:12","P","[18 : 9]   P   Quan Khu 4 U20",
,"05:50:00","85:29","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:50:02","85:30","SRV","SRV   Quan Khu 4 U20",
,"05:50:04","85:33","A","A   Quan Khu 4 U20",
,"05:50:04","85:33","P","[18 : 10]   P   Quan Khu 4 U20",
,"05:50:18","85:46","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:50:19","85:48","TIME","TIME",
,"05:50:32","86:00","TIME","TIME   Vinh Long U20",
,"05:51:10","86:39","SRV","SRV   Quan Khu 4 U20",
,"05:51:11","86:40","RS","RS   Quan Khu 4 U20",
,"05:51:12","86:41","B POSS","B POSS   Vinh Long U20",
,"05:51:15","86:44","K","K   Vinh Long U20",
,"05:51:15","86:44","P","[19 : 10]   P   Vinh Long U20",
,"05:51:30","86:59","Pt Conf","Pt Conf   Vinh Long U20",
,"05:51:32","87:01","SRV","SRV   Vinh Long U20",
,"05:51:34","87:02","RS","RS   Vinh Long U20",
,"05:51:34","87:03","B POSS","B POSS   Quan Khu 4 U20",
,"05:51:37","87:05","K","K   Quan Khu 4 U20",
,"05:51:37","87:05","P","[19 : 11]   P   Quan Khu 4 U20",
,"05:51:57","87:26","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:51:59","87:27","SRV","SRV   Quan Khu 4 U20",
,"05:52:01","87:30","RS","RS   Quan Khu 4 U20",
,"05:52:02","87:31","B POSS","B POSS   Vinh Long U20",
,"05:52:05","87:34","K","K   Vinh Long U20",
,"05:52:05","87:34","P","[20 : 11]   P   Vinh Long U20",
,"05:52:17","87:46","Pt Conf","Pt Conf   Vinh Long U20",
,"05:52:19","87:47","SRV","SRV   Vinh Long U20",
,"05:52:21","87:50","RS","RS   Vinh Long U20",
,"05:52:22","87:51","B POSS","B POSS   Quan Khu 4 U20",
,"05:52:31","88:00","K","K   Vinh Long U20",
,"05:52:31","88:00","P","[21 : 11]   P   Vinh Long U20",
,"05:52:45","88:14","Pt Conf","Pt Conf   Vinh Long U20",
,"05:52:46","88:15","SRV","SRV   Vinh Long U20",
,"05:52:49","88:17","RS","RS   Vinh Long U20",
,"05:52:50","88:18","B POSS","B POSS   Quan Khu 4 U20",
,"05:52:55","88:23","K","K   Vinh Long U20",
,"05:52:55","88:23","P","[22 : 11]   P   Vinh Long U20",
,"05:53:15","88:43","Pt Conf","Pt Conf   Vinh Long U20",
,"05:53:25","88:53","SRV","SRV   Vinh Long U20",
,"05:53:26","88:55","RS","RS   Vinh Long U20",
,"05:53:27","88:56","B POSS","B POSS   Quan Khu 4 U20",
,"05:53:36","89:05","OUT","OUT   Vinh Long U20",
,"05:53:36","89:05","P","[22 : 12]   P   Quan Khu 4 U20",
,"05:53:47","89:16","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:53:48","89:17","SRV","SRV   Quan Khu 4 U20",
,"05:53:50","89:19","RS","RS   Quan Khu 4 U20",
,"05:53:51","89:20","B POSS","B POSS   Vinh Long U20",
,"05:54:03","89:32","B POSS","B POSS   Quan Khu 4 U20",
,"05:54:05","89:34","K","K   Quan Khu 4 U20",
,"05:54:05","89:34","P","[22 : 13]   P   Quan Khu 4 U20",
,"05:54:22","89:50","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:54:23","89:51","SRV","SRV   Quan Khu 4 U20",
,"05:54:25","89:54","RS","RS   Quan Khu 4 U20",
,"05:54:26","89:55","B POSS","B POSS   Vinh Long U20",
,"05:54:31","89:59","K","K   Vinh Long U20",
,"05:54:31","89:59","P","[23 : 13]   P   Vinh Long U20",
,"05:54:48","90:17","Pt Conf","Pt Conf   Vinh Long U20",
,"05:54:52","90:21","SRV","SRV   Vinh Long U20",
,"05:54:56","90:25","A","A   Vinh Long U20",
,"05:54:56","90:25","P","[24 : 13]   P   Vinh Long U20",
,"05:55:13","90:42","Pt Conf","Pt Conf   Vinh Long U20",
,"05:55:13","90:42","SRV","SRV   Vinh Long U20",
,"05:55:18","90:47","RS","RS   Vinh Long U20",
,"05:55:19","90:48","B POSS","B POSS   Quan Khu 4 U20",
,"05:55:27","90:55","K","K   Quan Khu 4 U20",
,"05:55:27","90:55","P","[24 : 14]   P   Quan Khu 4 U20",
,"05:55:43","91:12","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:55:44","91:13","SRV","SRV   Quan Khu 4 U20",
,"05:55:46","91:15","RS","RS   Quan Khu 4 U20",
,"05:55:47","91:15","B POSS","B POSS   Vinh Long U20",
,"05:55:50","91:19","K","K   Quan Khu 4 U20",
,"05:55:50","91:19","P","[24 : 15]   P   Quan Khu 4 U20",
,"05:56:09","91:38","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:56:10","91:39","SRV","SRV   Quan Khu 4 U20",
,"05:56:11","91:40","RS","RS   Quan Khu 4 U20",
,"05:56:12","91:41","B POSS","B POSS   Vinh Long U20",
,"05:56:16","91:44","K","K   Vinh Long U20",
,"05:56:16","91:44","P","[25 : 15]   P   Vinh Long U20",
,"05:56:24","91:53","Pt Conf","Pt Conf   Vinh Long U20",
,"05:56:25","91:54","S","S   Vinh Long U20",
,"05:56:25","91:54","Stop Set","Stop Set",
,"05:56:36","92:05","Score of last period confirmed","Score of last period confirmed",
,"05:59:17","94:46","Game about to start","Game about to start",
,"05:59:29","94:58","Start SRV","Start SRV   Vinh Long U20",
,"05:59:30","94:59","Start 5th Set","Start 5th Set",
,"05:59:35","95:03","SRV","SRV   Vinh Long U20",
,"05:59:36","95:05","RS","RS   Vinh Long U20",
,"05:59:36","95:05","B POSS","B POSS   Quan Khu 4 U20",
,"05:59:39","95:08","OUT","OUT   Quan Khu 4 U20",
,"05:59:39","95:08","P","[1 : 0]   P   Vinh Long U20",
,"05:59:56","95:24","Pt Conf","Pt Conf   Vinh Long U20",
,"05:59:57","95:26","SRV","SRV   Vinh Long U20",
,"05:59:59","95:28","RS","RS   Vinh Long U20",
,"06:00:00","95:28","B POSS","B POSS   Quan Khu 4 U20",
,"06:00:04","95:32","K","K   Quan Khu 4 U20",
,"06:00:04","95:32","P","[1 : 1]   P   Quan Khu 4 U20",
,"06:00:18","95:46","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"06:00:21","95:49","SRV","SRV   Quan Khu 4 U20",
,"06:00:22","95:51","A","A   Quan Khu 4 U20",
,"06:00:22","95:51","P","[1 : 2]   P   Quan Khu 4 U20",
,"06:00:41","96:09","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"06:00:42","96:11","SRV","SRV   Quan Khu 4 U20",
,"06:00:44","96:12","RS","RS   Quan Khu 4 U20",
,"06:00:45","96:13","B POSS","B POSS   Vinh Long U20",
,"06:00:51","96:20","B POSS","B POSS   Quan Khu 4 U20",
,"06:00:53","96:22","K","K   Quan Khu 4 U20",
,"06:00:53","96:22","P","[1 : 3]   P   Quan Khu 4 U20",
,"06:01:13","96:42","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"06:01:16","96:45","SRV","SRV   Quan Khu 4 U20",
,"06:01:18","96:46","RS","RS   Quan Khu 4 U20",
,"06:01:18","96:47","B POSS","B POSS   Vinh Long U20",
,"06:01:28","96:57","OUT","OUT   Vinh Long U20",
,"06:01:28","96:57","P","[1 : 4]   P   Quan Khu 4 U20",
,"06:01:36","97:05","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"06:01:37","97:06","TIME","TIME",
,"06:01:39","97:08","TIME","TIME   Vinh Long U20",
,"06:02:32","98:01","SRV","SRV   Quan Khu 4 U20",
,"06:02:35","98:03","RS","RS   Quan Khu 4 U20",
,"06:02:36","98:04","B POSS","B POSS   Vinh Long U20",
,"06:02:42","98:10","K","K   Vinh Long U20",
,"06:02:42","98:10","P","[2 : 4]   P   Vinh Long U20",
,"06:02:55","98:24","Pt Conf","Pt Conf   Vinh Long U20",
,"06:02:57","98:25","SRV","SRV   Vinh Long U20",
,"06:02:58","98:27","RS","RS   Vinh Long U20",
,"06:02:59","98:28","B POSS","B POSS   Quan Khu 4 U20",
,"06:03:04","98:33","K","K   Quan Khu 4 U20",
,"06:03:04","98:33","P","[2 : 5]   P   Quan Khu 4 U20",
,"06:03:22","98:51","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"06:03:23","98:52","SRV","SRV   Quan Khu 4 U20",
,"06:03:24","98:53","RS","RS   Quan Khu 4 U20",
,"06:03:26","98:54","B POSS","B POSS   Vinh Long U20",
,"06:03:31","99:00","K","K   Vinh Long U20",
,"06:03:31","99:00","P","[3 : 5]   P   Vinh Long U20",
,"06:03:45","99:14","Pt Conf","Pt Conf   Vinh Long U20",
,"06:03:47","99:16","SRV","SRV   Vinh Long U20",
,"06:03:48","99:17","RS","RS   Vinh Long U20",
,"06:03:49","99:18","B POSS","B POSS   Quan Khu 4 U20",
,"06:03:58","99:27","ERR","ERR   Vinh Long U20",
,"06:03:58","99:27","P","[3 : 6]   P   Quan Khu 4 U20",
,"06:04:19","99:47","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"06:04:20","99:49","SRV","SRV   Quan Khu 4 U20",
,"06:04:21","99:50","RS","RS   Quan Khu 4 U20",
,"06:04:22","99:51","B POSS","B POSS   Vinh Long U20",
,"06:04:28","99:57","K","K   Vinh Long U20",
,"06:04:28","99:57","P","[4 : 6]   P   Vinh Long U20",
,"06:04:41","100:10","Pt Conf","Pt Conf   Vinh Long U20",
,"06:04:44","100:12","SRV","SRV   Vinh Long U20",
,"06:04:46","100:15","RS","RS   Vinh Long U20",
,"06:04:47","100:16","B POSS","B POSS   Quan Khu 4 U20",
,"06:04:49","100:18","K","K   Quan Khu 4 U20",
,"06:04:49","100:18","P","[4 : 7]   P   Quan Khu 4 U20",
,"06:05:18","100:46","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"06:05:18","100:46","SRV","SRV   Quan Khu 4 U20",
,"06:05:18","100:46","RS","RS   Quan Khu 4 U20",
,"06:05:18","100:47","B POSS","B POSS   Vinh Long U20",
,"06:05:24","100:52","K","K   Vinh Long U20",
,"06:05:24","100:52","P","[5 : 7]   P   Vinh Long U20",
,"06:05:35","101:04","Pt Conf","Pt Conf   Vinh Long U20",
,"06:05:37","101:06","SRV","SRV   Vinh Long U20",
,"06:05:39","101:08","RS","RS   Vinh Long U20",
,"06:05:40","101:09","B POSS","B POSS   Quan Khu 4 U20",
,"06:05:49","101:18","K","K   Quan Khu 4 U20",
,"06:05:49","101:18","P","[5 : 8]   P   Quan Khu 4 U20",
,"06:06:00","101:28","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"06:06:35","102:04","SRV","SRV   Quan Khu 4 U20",
,"06:06:37","102:06","RS","RS   Quan Khu 4 U20",
,"06:06:38","102:06","B POSS","B POSS   Vinh Long U20",
,"06:06:40","102:09","K","K   Vinh Long U20",
,"06:06:40","102:09","P","[6 : 8]   P   Vinh Long U20",
,"06:06:55","102:23","Pt Conf","Pt Conf   Vinh Long U20",
,"06:06:58","102:27","SRV","SRV   Vinh Long U20",
,"06:07:01","102:30","RS","RS   Vinh Long U20",
,"06:07:02","102:31","B POSS","B POSS   Quan Khu 4 U20",
,"06:07:07","102:36","K","K   Quan Khu 4 U20",
,"06:07:07","102:36","P","[6 : 9]   P   Quan Khu 4 U20",
,"06:07:19","102:48","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"06:07:21","102:50","TIME","TIME",
,"06:07:25","102:54","TIME","TIME   Vinh Long U20",
,"06:08:13","103:42","SRV","SRV   Quan Khu 4 U20",
,"06:08:16","103:45","RS","RS   Quan Khu 4 U20",
,"06:08:17","103:46","B POSS","B POSS   Vinh Long U20",
,"06:08:20","103:49","K","K   Vinh Long U20",
,"06:08:20","103:49","P","[7 : 9]   P   Vinh Long U20",
,"06:08:33","104:02","Pt Conf","Pt Conf   Vinh Long U20",
,"06:08:35","104:04","SRV","SRV   Vinh Long U20",
,"06:08:38","104:06","RS","RS   Vinh Long U20",
,"06:08:39","104:07","B POSS","B POSS   Quan Khu 4 U20",
,"06:08:39","104:07","K","K   Quan Khu 4 U20",
,"06:08:39","104:07","P","[7 : 10]   P   Quan Khu 4 U20",
,"06:08:59","104:27","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"06:09:00","104:29","SRV","SRV   Quan Khu 4 U20",
,"06:09:01","104:30","RS","RS   Quan Khu 4 U20",
,"06:09:02","104:31","B POSS","B POSS   Vinh Long U20",
,"06:09:15","104:43","K","K   Quan Khu 4 U20",
,"06:09:15","104:43","P","[7 : 11]   P   Quan Khu 4 U20",
,"06:09:36","105:04","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"06:09:37","105:06","SRV","SRV   Quan Khu 4 U20",
,"06:09:40","105:08","RS","RS   Quan Khu 4 U20",
,"06:09:41","105:10","B POSS","B POSS   Vinh Long U20",
,"06:09:51","105:19","B","B   Quan Khu 4 U20",
,"06:09:51","105:19","P","[7 : 12]   P   Quan Khu 4 U20",
,"06:10:04","105:32","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"06:10:08","105:37","SRV","SRV   Quan Khu 4 U20",
,"06:10:09","105:38","RS","RS   Quan Khu 4 U20",
,"06:10:10","105:39","B POSS","B POSS   Vinh Long U20",
,"06:10:17","105:46","K","K   Vinh Long U20",
,"06:10:17","105:46","P","[8 : 12]   P   Vinh Long U20",
,"06:10:25","105:54","Pt Conf","Pt Conf   Vinh Long U20",
,"06:10:26","105:54","TIME","TIME",
,"06:10:26","105:55","TIME","TIME   Quan Khu 4 U20",
,"06:11:19","106:48","SRV","SRV   Vinh Long U20",
,"06:11:22","106:51","S ERR","S ERR   Vinh Long U20",
,"06:11:22","106:51","P","[8 : 13]   P   Quan Khu 4 U20",
,"06:11:44","107:13","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"06:11:45","107:13","SRV","SRV   Quan Khu 4 U20",
,"06:11:45","107:13","RS","RS   Quan Khu 4 U20",
,"06:11:45","107:13","B POSS","B POSS   Vinh Long U20",
,"06:11:48","107:17","K","K   Vinh Long U20",
,"06:11:48","107:17","P","[9 : 13]   P   Vinh Long U20",
,"06:12:05","107:34","Pt Conf","Pt Conf   Vinh Long U20",
,"06:12:06","107:35","SRV","SRV   Vinh Long U20",
,"06:12:07","107:36","RS","RS   Vinh Long U20",
,"06:12:08","107:37","B POSS","B POSS   Quan Khu 4 U20",
,"06:12:12","107:41","K","K   Quan Khu 4 U20",
,"06:12:12","107:41","P","[9 : 14]   P   Quan Khu 4 U20",
,"06:12:29","107:58","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"06:12:43","108:12","SRV","SRV   Quan Khu 4 U20",
,"06:12:46","108:15","RS","RS   Quan Khu 4 U20",
,"06:12:47","108:16","B POSS","B POSS   Vinh Long U20",
,"06:12:48","108:17","K","K   Vinh Long U20",
,"06:12:48","108:17","P","[10 : 14]   P   Vinh Long U20",
,"06:13:08","108:37","Pt Conf","Pt Conf   Vinh Long U20",
,"06:13:08","108:37","SRV","SRV   Vinh Long U20",
,"06:13:09","108:38","RS","RS   Vinh Long U20",
,"06:13:09","108:38","B POSS","B POSS   Quan Khu 4 U20",
,"06:13:10","108:39","K","K   Quan Khu 4 U20",
,"06:13:10","108:39","P","[10 : 15]   P   Quan Khu 4 U20",
,"06:13:19","108:47","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"06:13:20","108:49","SRV","SRV   Vinh Long U20",
,"06:13:20","108:49","S","S   Quan Khu 4 U20",
,"06:13:20","108:49","Stop Set","Stop Set",
,"06:13:26","108:55","Score of last period confirmed","Score of last period confirmed",
,"06:13:27","108:56","Stop game","Stop game",
