"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887650","Russia","Superleague (women)","16.10.2017 - 15:00","VC Proton (women)","Uralochka NTMK (women)",
"Statistics","VC Proton (women)","Type","Uralochka NTMK (women)",
,"1","Score","3",
,"77","Points","96",
,"1","Sets","3",
,"3","Aces","11",
,"9","Service errors","14",
,"35","Kills","48",
,"9","Blocks","9",
,"12","Errors","5",
,"7","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"15:40:11","37:15","SRV","SRV   Uralochka NTMK (women)",
,"15:40:13","37:18","RS","RS   Uralochka NTMK (women)",
,"15:40:14","37:18","B POSS","B POSS   VC Proton (women)",
,"15:40:18","37:22","B","B   Uralochka NTMK (women)",
,"15:40:18","37:22","P","[5 : 11]   P   Uralochka NTMK (women)",
,"15:40:48","37:52","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"15:40:49","37:53","SRV","SRV   Uralochka NTMK (women)",
,"15:40:50","37:55","RS","RS   Uralochka NTMK (women)",
,"15:40:51","37:55","B POSS","B POSS   VC Proton (women)",
,"15:40:55","38:00","K","K   VC Proton (women)",
,"15:40:55","38:00","P","[6 : 11]   P   VC Proton (women)",
,"15:41:13","38:18","Pt Conf","Pt Conf   VC Proton (women)",
,"15:41:14","38:18","SRV","SRV   VC Proton (women)",
,"15:41:16","38:20","RS","RS   VC Proton (women)",
,"15:41:16","38:20","B POSS","B POSS   Uralochka NTMK (women)",
,"15:41:21","38:25","K","K   Uralochka NTMK (women)",
,"15:41:21","38:25","P","[6 : 12]   P   Uralochka NTMK (women)",
,"15:41:40","38:45","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"15:41:41","38:45","SRV","SRV   Uralochka NTMK (women)",
,"15:41:46","38:50","RS","RS   Uralochka NTMK (women)",
,"15:41:46","38:50","B POSS","B POSS   VC Proton (women)",
,"15:41:49","38:53","B POSS","B POSS   Uralochka NTMK (women)",
,"15:41:57","39:01","B","B   VC Proton (women)",
,"15:41:57","39:01","P","[7 : 12]   P   VC Proton (women)",
,"15:42:09","39:13","Pt Conf","Pt Conf   VC Proton (women)",
,"15:42:09","39:14","SRV","SRV   VC Proton (women)",
,"15:42:18","39:23","RS","RS   VC Proton (women)",
,"15:42:19","39:23","B POSS","B POSS   Uralochka NTMK (women)",
,"15:42:33","39:38","Point under investigation","Point under investigation",
,"15:42:37","39:41","K","K   Uralochka NTMK (women)",
,"15:42:37","39:41","P","[7 : 13]   P   Uralochka NTMK (women)",
,"15:42:40","39:44","Correct statistics","Correct statistics   (K Uralochka NTMK (women) <=> ERR VC Proton (women))",
,"15:42:40","39:44","ERR","ERR   VC Proton (women)",
,"15:42:41","39:45","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"15:42:42","39:46","SRV","SRV   Uralochka NTMK (women)",
,"15:42:44","39:48","RS","RS   Uralochka NTMK (women)",
,"15:42:44","39:48","B POSS","B POSS   VC Proton (women)",
,"15:42:48","39:53","K","K   VC Proton (women)",
,"15:42:48","39:53","P","[8 : 13]   P   VC Proton (women)",
,"15:43:09","40:13","Pt Conf","Pt Conf   VC Proton (women)",
,"15:43:09","40:14","SRV","SRV   VC Proton (women)",
,"15:43:11","40:15","RS","RS   VC Proton (women)",
,"15:43:11","40:16","B POSS","B POSS   Uralochka NTMK (women)",
,"15:43:15","40:20","K","K   Uralochka NTMK (women)",
,"15:43:15","40:20","P","[8 : 14]   P   Uralochka NTMK (women)",
,"15:43:32","40:37","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"15:43:33","40:37","SRV","SRV   Uralochka NTMK (women)",
,"15:43:36","40:40","RS","RS   Uralochka NTMK (women)",
,"15:43:36","40:40","B POSS","B POSS   VC Proton (women)",
,"15:43:39","40:43","K","K   VC Proton (women)",
,"15:43:39","40:43","P","[9 : 14]   P   VC Proton (women)",
,"15:43:55","40:59","Pt Conf","Pt Conf   VC Proton (women)",
,"15:43:56","41:00","SRV","SRV   VC Proton (women)",
,"15:43:59","41:03","RS","RS   VC Proton (women)",
,"15:43:59","41:03","B POSS","B POSS   Uralochka NTMK (women)",
,"15:44:04","41:08","OUT","OUT   Uralochka NTMK (women)",
,"15:44:04","41:08","P","[10 : 14]   P   VC Proton (women)",
,"15:44:21","41:25","Pt Conf","Pt Conf   VC Proton (women)",
,"15:44:21","41:26","SRV","SRV   VC Proton (women)",
,"15:44:25","41:29","RS","RS   VC Proton (women)",
,"15:44:25","41:29","B POSS","B POSS   Uralochka NTMK (women)",
,"15:44:29","41:33","K","K   Uralochka NTMK (women)",
,"15:44:29","41:33","P","[10 : 15]   P   Uralochka NTMK (women)",
,"15:44:46","41:50","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"15:44:46","41:50","SRV","SRV   Uralochka NTMK (women)",
,"15:44:49","41:53","S ERR","S ERR   Uralochka NTMK (women)",
,"15:44:49","41:53","P","[11 : 15]   P   VC Proton (women)",
,"15:45:10","42:14","Pt Conf","Pt Conf   VC Proton (women)",
,"15:45:10","42:15","SRV","SRV   VC Proton (women)",
,"15:45:12","42:16","RS","RS   VC Proton (women)",
,"15:45:12","42:17","B POSS","B POSS   Uralochka NTMK (women)",
,"15:45:16","42:20","K","K   Uralochka NTMK (women)",
,"15:45:16","42:20","P","[11 : 16]   P   Uralochka NTMK (women)",
,"15:45:27","42:31","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"15:45:27","42:32","TIME","TIME",
,"15:45:28","42:32","TTO","TTO",
,"15:46:30","43:34","SRV","SRV   Uralochka NTMK (women)",
,"15:46:35","43:40","A","A   Uralochka NTMK (women)",
,"15:46:35","43:40","P","[11 : 17]   P   Uralochka NTMK (women)",
,"15:46:49","43:53","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"15:46:49","43:54","SRV","SRV   Uralochka NTMK (women)",
,"15:46:51","43:55","RS","RS   Uralochka NTMK (women)",
,"15:46:51","43:56","B POSS","B POSS   VC Proton (women)",
,"15:46:54","43:59","K","K   VC Proton (women)",
,"15:46:54","43:59","P","[12 : 17]   P   VC Proton (women)",
,"15:47:07","44:11","Pt Conf","Pt Conf   VC Proton (women)",
,"15:47:09","44:13","SRV","SRV   VC Proton (women)",
,"15:47:12","44:16","RS","RS   VC Proton (women)",
,"15:47:12","44:16","B POSS","B POSS   Uralochka NTMK (women)",
,"15:47:18","44:22","B","B   VC Proton (women)",
,"15:47:18","44:22","P","[13 : 17]   P   VC Proton (women)",
,"15:47:31","44:35","Pt Conf","Pt Conf   VC Proton (women)",
,"15:47:32","44:36","SRV","SRV   VC Proton (women)",
,"15:47:34","44:39","RS","RS   VC Proton (women)",
,"15:47:34","44:39","B POSS","B POSS   Uralochka NTMK (women)",
,"15:47:40","44:44","OUT","OUT   Uralochka NTMK (women)",
,"15:47:40","44:44","P","[14 : 17]   P   VC Proton (women)",
,"15:48:07","45:11","Pt Conf","Pt Conf   VC Proton (women)",
,"15:48:08","45:12","TIME","TIME",
,"15:48:09","45:13","TIME","TIME   Uralochka NTMK (women)",
,"15:48:43","45:47","SRV","SRV   VC Proton (women)",
,"15:48:45","45:49","RS","RS   VC Proton (women)",
,"15:48:45","45:49","B POSS","B POSS   Uralochka NTMK (women)",
,"15:48:48","45:52","B POSS","B POSS   VC Proton (women)",
,"15:48:53","45:58","OUT","OUT   VC Proton (women)",
,"15:48:53","45:58","P","[14 : 18]   P   Uralochka NTMK (women)",
,"15:49:06","46:10","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"15:49:08","46:12","SRV","SRV   Uralochka NTMK (women)",
,"15:49:13","46:17","RS","RS   Uralochka NTMK (women)",
,"15:49:13","46:17","B POSS","B POSS   VC Proton (women)",
,"15:49:16","46:20","B","B   Uralochka NTMK (women)",
,"15:49:16","46:20","P","[14 : 19]   P   Uralochka NTMK (women)",
,"15:49:37","46:41","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"15:49:38","46:42","TIME","TIME",
,"15:49:39","46:43","TIME","TIME   VC Proton (women)",
,"15:50:16","47:21","SRV","SRV   Uralochka NTMK (women)",
,"15:50:21","47:25","A","A   Uralochka NTMK (women)",
,"15:50:21","47:25","P","[14 : 20]   P   Uralochka NTMK (women)",
,"15:50:34","47:38","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"15:50:34","47:39","SRV","SRV   Uralochka NTMK (women)",
,"15:50:40","47:44","RS","RS   Uralochka NTMK (women)",
,"15:50:40","47:44","B POSS","B POSS   VC Proton (women)",
,"15:50:46","47:50","B POSS","B POSS   Uralochka NTMK (women)",
,"15:50:47","47:52","B POSS","B POSS   VC Proton (women)",
,"15:50:52","47:56","B POSS","B POSS   Uralochka NTMK (women)",
,"15:50:56","48:00","K","K   Uralochka NTMK (women)",
,"15:50:56","48:00","P","[14 : 21]   P   Uralochka NTMK (women)",
,"15:51:26","48:30","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"15:51:26","48:31","SRV","SRV   Uralochka NTMK (women)",
,"15:51:29","48:33","RS","RS   Uralochka NTMK (women)",
,"15:51:29","48:33","B POSS","B POSS   VC Proton (women)",
,"15:51:36","48:40","K","K   Uralochka NTMK (women)",
,"15:51:36","48:40","P","[14 : 22]   P   Uralochka NTMK (women)",
,"15:51:51","48:56","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"15:51:52","48:56","SRV","SRV   Uralochka NTMK (women)",
,"15:51:54","48:58","RS","RS   Uralochka NTMK (women)",
,"15:51:54","48:58","B POSS","B POSS   VC Proton (women)",
,"15:51:58","49:03","K","K   VC Proton (women)",
,"15:51:58","49:03","P","[15 : 22]   P   VC Proton (women)",
,"15:52:16","49:21","Pt Conf","Pt Conf   VC Proton (women)",
,"15:52:17","49:21","SRV","SRV   VC Proton (women)",
,"15:52:19","49:23","RS","RS   VC Proton (women)",
,"15:52:19","49:23","B POSS","B POSS   Uralochka NTMK (women)",
,"15:52:22","49:27","B","B   VC Proton (women)",
,"15:52:22","49:27","P","[16 : 22]   P   VC Proton (women)",
,"15:52:38","49:43","Pt Conf","Pt Conf   VC Proton (women)",
,"15:52:39","49:43","SRV","SRV   VC Proton (women)",
,"15:52:41","49:45","RS","RS   VC Proton (women)",
,"15:52:41","49:45","B POSS","B POSS   Uralochka NTMK (women)",
,"15:52:46","49:51","B","B   VC Proton (women)",
,"15:52:46","49:51","P","[17 : 22]   P   VC Proton (women)",
,"15:53:00","50:04","Pt Conf","Pt Conf   VC Proton (women)",
,"15:53:01","50:05","TIME","TIME",
,"15:53:01","50:06","TIME","TIME   Uralochka NTMK (women)",
,"15:53:45","50:50","SRV","SRV   VC Proton (women)",
,"15:53:52","50:56","A","A   VC Proton (women)",
,"15:53:52","50:56","P","[18 : 22]   P   VC Proton (women)",
,"15:54:06","51:10","Pt Conf","Pt Conf   VC Proton (women)",
,"15:54:07","51:12","SRV","SRV   VC Proton (women)",
,"15:54:12","51:17","RS","RS   VC Proton (women)",
,"15:54:12","51:17","B POSS","B POSS   Uralochka NTMK (women)",
,"15:54:17","51:22","B","B   VC Proton (women)",
,"15:54:17","51:22","P","[19 : 22]   P   VC Proton (women)",
,"15:54:33","51:37","Pt Conf","Pt Conf   VC Proton (women)",
,"15:54:34","51:38","SRV","SRV   VC Proton (women)",
,"15:54:38","51:42","RS","RS   VC Proton (women)",
,"15:54:38","51:42","B POSS","B POSS   Uralochka NTMK (women)",
,"15:54:41","51:45","B POSS","B POSS   VC Proton (women)",
,"15:54:49","51:53","OUT","OUT   Uralochka NTMK (women)",
,"15:54:49","51:53","P","[20 : 22]   P   VC Proton (women)",
,"15:55:09","52:13","Pt Conf","Pt Conf   VC Proton (women)",
,"15:55:10","52:14","SRV","SRV   VC Proton (women)",
,"15:55:12","52:16","RS","RS   VC Proton (women)",
,"15:55:12","52:16","B POSS","B POSS   Uralochka NTMK (women)",
,"15:55:14","52:18","B POSS","B POSS   VC Proton (women)",
,"15:55:15","52:19","B POSS","B POSS   Uralochka NTMK (women)",
,"15:55:18","52:22","B POSS","B POSS   VC Proton (women)",
,"15:55:22","52:27","B","B   Uralochka NTMK (women)",
,"15:55:22","52:27","P","[20 : 23]   P   Uralochka NTMK (women)",
,"15:55:40","52:44","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"15:55:40","52:45","SRV","SRV   Uralochka NTMK (women)",
,"15:55:42","52:46","S ERR","S ERR   Uralochka NTMK (women)",
,"15:55:42","52:46","P","[21 : 23]   P   VC Proton (women)",
,"15:56:04","53:09","Pt Conf","Pt Conf   VC Proton (women)",
,"15:56:05","53:09","SRV","SRV   VC Proton (women)",
,"15:56:27","53:31","S ERR","S ERR   VC Proton (women)",
,"15:56:27","53:31","P","[21 : 24]   P   Uralochka NTMK (women)",
,"15:56:29","53:33","Point under investigation","Point under investigation",
,"15:57:52","54:56","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"15:57:53","54:57","SRV","SRV   Uralochka NTMK (women)",
,"15:57:54","54:59","RS","RS   Uralochka NTMK (women)",
,"15:57:55","54:59","B POSS","B POSS   VC Proton (women)",
,"15:57:58","55:03","B POSS","B POSS   Uralochka NTMK (women)",
,"15:58:04","55:08","K","K   Uralochka NTMK (women)",
,"15:58:04","55:08","P","[21 : 25]   P   Uralochka NTMK (women)",
,"15:58:22","55:26","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"15:58:24","55:28","S","S   Uralochka NTMK (women)",
,"15:58:24","55:28","Stop Set","Stop Set",
,"15:58:40","55:45","Score of last period confirmed","Score of last period confirmed",
,"16:01:18","58:22","Game about to start","Game about to start",
,"16:01:37","58:41","Start SRV","Start SRV   VC Proton (women)",
,"16:01:43","58:47","Start 3rd Set","Start 3rd Set",
,"16:01:43","58:47","SRV","SRV   VC Proton (women)",
,"16:01:45","58:49","RS","RS   VC Proton (women)",
,"16:01:45","58:49","B POSS","B POSS   Uralochka NTMK (women)",
,"16:01:48","58:53","K","K   Uralochka NTMK (women)",
,"16:01:48","58:53","P","[0 : 1]   P   Uralochka NTMK (women)",
,"16:02:05","59:09","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"16:02:06","59:10","SRV","SRV   Uralochka NTMK (women)",
,"16:02:09","59:13","A","A   Uralochka NTMK (women)",
,"16:02:09","59:13","P","[0 : 2]   P   Uralochka NTMK (women)",
,"16:02:23","59:27","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"16:02:24","59:28","SRV","SRV   Uralochka NTMK (women)",
,"16:02:27","59:32","RS","RS   Uralochka NTMK (women)",
,"16:02:28","59:32","B POSS","B POSS   VC Proton (women)",
,"16:02:36","59:40","K","K   Uralochka NTMK (women)",
,"16:02:36","59:40","P","[0 : 3]   P   Uralochka NTMK (women)",
,"16:02:52","59:56","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"16:02:53","59:58","SRV","SRV   Uralochka NTMK (women)",
,"16:02:56","60:00","RS","RS   Uralochka NTMK (women)",
,"16:02:56","60:00","B POSS","B POSS   VC Proton (women)",
,"16:03:00","60:05","B POSS","B POSS   Uralochka NTMK (women)",
,"16:03:03","60:07","B POSS","B POSS   VC Proton (women)",
,"16:03:06","60:11","K","K   VC Proton (women)",
,"16:03:06","60:11","P","[1 : 3]   P   VC Proton (women)",
,"16:03:28","60:32","Pt Conf","Pt Conf   VC Proton (women)",
,"16:03:28","60:32","SRV","SRV   VC Proton (women)",
,"16:03:30","60:34","RS","RS   VC Proton (women)",
,"16:03:30","60:34","B POSS","B POSS   Uralochka NTMK (women)",
,"16:03:32","60:37","B POSS","B POSS   VC Proton (women)",
,"16:03:35","60:39","B POSS","B POSS   Uralochka NTMK (women)",
,"16:03:38","60:43","K","K   Uralochka NTMK (women)",
,"16:03:38","60:43","P","[1 : 4]   P   Uralochka NTMK (women)",
,"16:03:54","60:58","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"16:03:54","60:59","SRV","SRV   Uralochka NTMK (women)",
,"16:03:56","61:01","RS","RS   Uralochka NTMK (women)",
,"16:03:57","61:01","B POSS","B POSS   VC Proton (women)",
,"16:04:02","61:06","K","K   Uralochka NTMK (women)",
,"16:04:02","61:06","P","[1 : 5]   P   Uralochka NTMK (women)",
,"16:04:18","61:22","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"16:04:19","61:23","SRV","SRV   Uralochka NTMK (women)",
,"16:04:22","61:27","RS","RS   Uralochka NTMK (women)",
,"16:04:23","61:27","B POSS","B POSS   VC Proton (women)",
,"16:04:30","61:35","B","B   Uralochka NTMK (women)",
,"16:04:30","61:35","P","[1 : 6]   P   Uralochka NTMK (women)",
,"16:04:52","61:56","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"16:04:52","61:56","SRV","SRV   Uralochka NTMK (women)",
,"16:04:54","61:58","RS","RS   Uralochka NTMK (women)",
,"16:04:54","61:58","B POSS","B POSS   VC Proton (women)",
,"16:04:57","62:01","K","K   VC Proton (women)",
,"16:04:57","62:01","P","[2 : 6]   P   VC Proton (women)",
,"16:05:18","62:22","Pt Conf","Pt Conf   VC Proton (women)",
,"16:05:19","62:23","SRV","SRV   VC Proton (women)",
,"16:05:20","62:25","RS","RS   VC Proton (women)",
,"16:05:21","62:25","B POSS","B POSS   Uralochka NTMK (women)",
,"16:05:23","62:28","B POSS","B POSS   VC Proton (women)",
,"16:05:29","62:33","K","K   VC Proton (women)",
,"16:05:29","62:33","P","[3 : 6]   P   VC Proton (women)",
,"16:05:48","62:52","Pt Conf","Pt Conf   VC Proton (women)",
,"16:05:48","62:53","SRV","SRV   VC Proton (women)",
,"16:05:51","62:55","RS","RS   VC Proton (women)",
,"16:05:51","62:55","B POSS","B POSS   Uralochka NTMK (women)",
,"16:05:56","63:00","B POSS","B POSS   VC Proton (women)",
,"16:05:59","63:03","B POSS","B POSS   Uralochka NTMK (women)",
,"16:06:04","63:08","B POSS","B POSS   VC Proton (women)",
,"16:06:08","63:12","B POSS","B POSS   Uralochka NTMK (women)",
,"16:06:12","63:16","K","K   Uralochka NTMK (women)",
,"16:06:12","63:16","P","[3 : 7]   P   Uralochka NTMK (women)",
,"16:06:30","63:35","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"16:06:31","63:35","SRV","SRV   Uralochka NTMK (women)",
,"16:06:34","63:38","S ERR","S ERR   Uralochka NTMK (women)",
,"16:06:34","63:38","P","[4 : 7]   P   VC Proton (women)",
,"16:06:47","63:51","Pt Conf","Pt Conf   VC Proton (women)",
,"16:06:48","63:52","SRV","SRV   VC Proton (women)",
,"16:06:51","63:55","RS","RS   VC Proton (women)",
,"16:06:51","63:56","B POSS","B POSS   Uralochka NTMK (women)",
,"16:06:55","63:59","K","K   Uralochka NTMK (women)",
,"16:06:55","63:59","P","[4 : 8]   P   Uralochka NTMK (women)",
,"16:07:18","64:22","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"16:07:18","64:23","TIME","TIME",
,"16:07:19","64:23","TTO","TTO",
,"16:08:06","65:10","SRV","SRV   Uralochka NTMK (women)",
,"16:08:13","65:18","RS","RS   Uralochka NTMK (women)",
,"16:08:14","65:18","B POSS","B POSS   VC Proton (women)",
,"16:08:16","65:20","B POSS","B POSS   Uralochka NTMK (women)",
,"16:08:19","65:24","K","K   Uralochka NTMK (women)",
,"16:08:19","65:24","P","[4 : 9]   P   Uralochka NTMK (women)",
,"16:08:37","65:41","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"16:08:37","65:42","SRV","SRV   Uralochka NTMK (women)",
,"16:08:40","65:44","A","A   Uralochka NTMK (women)",
,"16:08:40","65:44","P","[4 : 10]   P   Uralochka NTMK (women)",
,"16:08:58","66:02","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"16:08:59","66:03","TIME","TIME",
,"16:09:00","66:04","TIME","TIME   VC Proton (women)",
,"16:09:40","66:44","SRV","SRV   Uralochka NTMK (women)",
,"16:09:43","66:47","RS","RS   Uralochka NTMK (women)",
,"16:09:43","66:47","B POSS","B POSS   VC Proton (women)",
,"16:09:48","66:52","K","K   VC Proton (women)",
,"16:09:48","66:52","P","[5 : 10]   P   VC Proton (women)",
,"16:10:05","67:09","Pt Conf","Pt Conf   VC Proton (women)",
,"16:10:05","67:10","SRV","SRV   VC Proton (women)",
,"16:10:09","67:13","RS","RS   VC Proton (women)",
,"16:10:09","67:14","B POSS","B POSS   Uralochka NTMK (women)",
,"16:10:13","67:18","B POSS","B POSS   VC Proton (women)",
,"16:10:14","67:18","B POSS","B POSS   Uralochka NTMK (women)",
,"16:10:18","67:23","B POSS","B POSS   VC Proton (women)",
,"16:10:22","67:26","OUT","OUT   VC Proton (women)",
,"16:10:22","67:26","P","[5 : 11]   P   Uralochka NTMK (women)",
,"16:10:40","67:44","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"16:10:41","67:46","SRV","SRV   Uralochka NTMK (women)",
,"16:10:43","67:47","RS","RS   Uralochka NTMK (women)",
,"16:10:43","67:47","B POSS","B POSS   VC Proton (women)",
,"16:10:49","67:53","K","K   VC Proton (women)",
,"16:10:49","67:53","P","[6 : 11]   P   VC Proton (women)",
,"16:11:04","68:08","Pt Conf","Pt Conf   VC Proton (women)",
,"16:11:05","68:09","SRV","SRV   VC Proton (women)",
,"16:11:06","68:10","RS","RS   VC Proton (women)",
,"16:11:06","68:11","B POSS","B POSS   Uralochka NTMK (women)",
,"16:11:10","68:14","K","K   Uralochka NTMK (women)",
,"16:11:10","68:14","P","[6 : 12]   P   Uralochka NTMK (women)",
,"16:11:33","68:37","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"16:11:33","68:37","SRV","SRV   Uralochka NTMK (women)",
,"16:11:39","68:44","A","A   Uralochka NTMK (women)",
,"16:11:39","68:44","P","[6 : 13]   P   Uralochka NTMK (women)",
,"16:11:47","68:51","Point under investigation","Point under investigation",
,"16:12:24","69:29","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"16:12:25","69:29","SRV","SRV   Uralochka NTMK (women)",
,"16:12:27","69:31","S ERR","S ERR   Uralochka NTMK (women)",
,"16:12:27","69:31","P","[7 : 13]   P   VC Proton (women)",
,"16:12:42","69:47","Pt Conf","Pt Conf   VC Proton (women)",
,"16:12:44","69:48","SRV","SRV   VC Proton (women)",
,"16:12:46","69:51","RS","RS   VC Proton (women)",
,"16:12:46","69:51","B POSS","B POSS   Uralochka NTMK (women)",
,"16:12:49","69:53","B POSS","B POSS   VC Proton (women)",
,"16:12:53","69:57","OUT","OUT   VC Proton (women)",
,"16:12:53","69:57","P","[7 : 14]   P   Uralochka NTMK (women)",
,"16:13:08","70:13","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"16:13:09","70:13","SRV","SRV   Uralochka NTMK (women)",
,"16:13:11","70:15","RS","RS   Uralochka NTMK (women)",
,"16:13:11","70:15","B POSS","B POSS   VC Proton (women)",
,"16:13:14","70:18","K","K   VC Proton (women)",
,"16:13:14","70:18","P","[8 : 14]   P   VC Proton (women)",
,"16:13:33","70:37","Pt Conf","Pt Conf   VC Proton (women)",
,"16:13:34","70:38","SRV","SRV   VC Proton (women)",
,"16:13:36","70:40","RS","RS   VC Proton (women)",
,"16:13:36","70:40","B POSS","B POSS   Uralochka NTMK (women)",
,"16:13:38","70:43","K","K   Uralochka NTMK (women)",
,"16:13:38","70:43","P","[8 : 15]   P   Uralochka NTMK (women)",
,"16:13:55","70:59","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"16:13:55","71:00","SRV","SRV   Uralochka NTMK (women)",
,"16:13:57","71:01","RS","RS   Uralochka NTMK (women)",
,"16:13:57","71:01","B POSS","B POSS   VC Proton (women)",
,"16:14:01","71:05","K","K   VC Proton (women)",
,"16:14:01","71:05","P","[9 : 15]   P   VC Proton (women)",
,"16:14:28","71:32","Pt Conf","Pt Conf   VC Proton (women)",
,"16:14:29","71:33","SRV","SRV   VC Proton (women)",
,"16:14:31","71:35","RS","RS   VC Proton (women)",
,"16:14:31","71:36","B POSS","B POSS   Uralochka NTMK (women)",
,"16:14:36","71:40","B POSS","B POSS   VC Proton (women)",
,"16:14:40","71:44","B","B   Uralochka NTMK (women)",
,"16:14:40","71:44","P","[9 : 16]   P   Uralochka NTMK (women)",
,"16:14:53","71:58","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"16:14:55","71:59","TIME","TIME",
,"16:14:55","71:59","TTO","TTO",
,"16:15:50","72:54","SRV","SRV   Uralochka NTMK (women)",
,"16:15:52","72:56","RS","RS   Uralochka NTMK (women)",
,"16:15:52","72:56","B POSS","B POSS   VC Proton (women)",
,"16:15:57","73:01","K","K   VC Proton (women)",
,"16:15:57","73:01","P","[10 : 16]   P   VC Proton (women)",
,"16:16:12","73:16","Pt Conf","Pt Conf   VC Proton (women)",
,"16:16:13","73:17","SRV","SRV   VC Proton (women)",
,"16:16:15","73:20","RS","RS   VC Proton (women)",
,"16:16:15","73:20","B POSS","B POSS   Uralochka NTMK (women)",
,"16:16:21","73:26","OUT","OUT   Uralochka NTMK (women)",
,"16:16:21","73:26","P","[11 : 16]   P   VC Proton (women)",
,"16:16:33","73:38","Pt Conf","Pt Conf   VC Proton (women)",
,"16:16:34","73:38","SRV","SRV   VC Proton (women)",
,"16:16:38","73:42","RS","RS   VC Proton (women)",
,"16:16:38","73:42","B POSS","B POSS   Uralochka NTMK (women)",
,"16:16:44","73:49","ERR","ERR   Uralochka NTMK (women)",
,"16:16:44","73:49","P","[12 : 16]   P   VC Proton (women)",
,"16:17:27","74:31","Pt Conf","Pt Conf   VC Proton (women)",
,"16:17:27","74:32","TIME","TIME",
,"16:17:28","74:32","TIME","TIME   Uralochka NTMK (women)",
,"16:17:48","74:52","SRV","SRV   VC Proton (women)",
,"16:17:51","74:55","RS","RS   VC Proton (women)",
,"16:17:51","74:55","B POSS","B POSS   Uralochka NTMK (women)",
,"16:17:56","75:00","OUT","OUT   Uralochka NTMK (women)",
,"16:17:56","75:00","P","[13 : 16]   P   VC Proton (women)",
,"16:18:22","75:26","Pt Conf","Pt Conf   VC Proton (women)",
,"16:18:23","75:27","SRV","SRV   VC Proton (women)",
,"16:18:25","75:29","RS","RS   VC Proton (women)",
,"16:18:25","75:29","B POSS","B POSS   Uralochka NTMK (women)",
,"16:18:28","75:32","B POSS","B POSS   VC Proton (women)",
,"16:18:36","75:40","ERR","ERR   VC Proton (women)",
,"16:18:36","75:40","P","[13 : 17]   P   Uralochka NTMK (women)",
,"16:18:51","75:55","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"16:18:52","75:56","SRV","SRV   Uralochka NTMK (women)",
,"16:18:55","75:59","S ERR","S ERR   Uralochka NTMK (women)",
,"16:18:55","75:59","P","[14 : 17]   P   VC Proton (women)",
,"16:19:10","76:14","Pt Conf","Pt Conf   VC Proton (women)",
,"16:19:11","76:15","SRV","SRV   VC Proton (women)",
,"16:19:15","76:19","RS","RS   VC Proton (women)",
,"16:19:15","76:19","B POSS","B POSS   Uralochka NTMK (women)",
,"16:19:19","76:23","K","K   Uralochka NTMK (women)",
,"16:19:19","76:23","P","[14 : 18]   P   Uralochka NTMK (women)",
,"16:19:36","76:40","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"16:19:37","76:41","SRV","SRV   Uralochka NTMK (women)",
,"16:19:39","76:43","RS","RS   Uralochka NTMK (women)",
,"16:19:39","76:43","B POSS","B POSS   VC Proton (women)",
,"16:19:43","76:47","B","B   Uralochka NTMK (women)",
,"16:19:43","76:47","P","[14 : 19]   P   Uralochka NTMK (women)",
,"16:20:00","77:04","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"16:20:01","77:05","SRV","SRV   Uralochka NTMK (women)",
,"16:20:02","77:07","RS","RS   Uralochka NTMK (women)",
