"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884019","USA","NCAA Women","06.10.2017 - 23:00","New Hampshire Wildcats (women/students)","Stony Brook Seawolves (women/students)",
"Statistics","New Hampshire Wildcats (women/students)","Type","Stony Brook Seawolves (women/students)",
,"3","Score","2",
,"112","Points","103",
,"3","Sets","2",
,"8","Aces","6",
,"8","Service errors","7",
,"55","Kills","61",
,"15","Blocks","12",
,"8","Errors","12",
,"8","Outs","15",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"23:34:06","26:59","P","[3 : 2]   P   New Hampshire Wildcats (women/students)",
,"23:34:15","27:08","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:34:21","27:14","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:34:22","27:15","RS","RS   New Hampshire Wildcats (women/students)",
,"23:34:23","27:16","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:34:27","27:20","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:34:31","27:24","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:34:33","27:26","K","K   Stony Brook Seawolves (women/students)",
,"23:34:33","27:26","P","[3 : 3]   P   Stony Brook Seawolves (women/students)",
,"23:34:49","27:42","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"23:34:52","27:45","SRV","SRV   Stony Brook Seawolves (women/students)",
,"23:34:53","27:46","RS","RS   Stony Brook Seawolves (women/students)",
,"23:34:54","27:47","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:34:57","27:50","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:35:02","27:54","K","K   Stony Brook Seawolves (women/students)",
,"23:35:02","27:54","P","[3 : 4]   P   Stony Brook Seawolves (women/students)",
,"23:35:10","28:02","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"23:35:11","28:04","SRV","SRV   Stony Brook Seawolves (women/students)",
,"23:35:13","28:06","RS","RS   Stony Brook Seawolves (women/students)",
,"23:35:14","28:06","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:35:18","28:11","K","K   New Hampshire Wildcats (women/students)",
,"23:35:18","28:11","P","[4 : 4]   P   New Hampshire Wildcats (women/students)",
,"23:35:35","28:28","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:35:38","28:30","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:35:42","28:35","S ERR","S ERR   New Hampshire Wildcats (women/students)",
,"23:35:42","28:35","P","[4 : 5]   P   Stony Brook Seawolves (women/students)",
,"23:35:51","28:44","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"23:35:55","28:48","SRV","SRV   Stony Brook Seawolves (women/students)",
,"23:35:56","28:49","S ERR","S ERR   Stony Brook Seawolves (women/students)",
,"23:35:56","28:49","P","[5 : 5]   P   New Hampshire Wildcats (women/students)",
,"23:36:01","28:54","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:36:09","29:01","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:36:11","29:03","RS","RS   New Hampshire Wildcats (women/students)",
,"23:36:11","29:04","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:36:15","29:07","K","K   Stony Brook Seawolves (women/students)",
,"23:36:15","29:07","P","[5 : 6]   P   Stony Brook Seawolves (women/students)",
,"23:36:24","29:16","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"23:36:27","29:20","SRV","SRV   Stony Brook Seawolves (women/students)",
,"23:36:29","29:22","RS","RS   Stony Brook Seawolves (women/students)",
,"23:36:30","29:22","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:36:31","29:24","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:36:36","29:29","ERR","ERR   Stony Brook Seawolves (women/students)",
,"23:36:36","29:29","P","[6 : 6]   P   New Hampshire Wildcats (women/students)",
,"23:36:46","29:38","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:36:50","29:43","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:36:52","29:45","RS","RS   New Hampshire Wildcats (women/students)",
,"23:36:52","29:45","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:36:55","29:48","B","B   New Hampshire Wildcats (women/students)",
,"23:36:55","29:48","P","[7 : 6]   P   New Hampshire Wildcats (women/students)",
,"23:37:06","29:59","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:37:11","30:04","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:37:13","30:06","RS","RS   New Hampshire Wildcats (women/students)",
,"23:37:14","30:07","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:37:16","30:09","B","B   New Hampshire Wildcats (women/students)",
,"23:37:16","30:09","P","[8 : 6]   P   New Hampshire Wildcats (women/students)",
,"23:37:26","30:18","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:37:28","30:21","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:37:31","30:24","RS","RS   New Hampshire Wildcats (women/students)",
,"23:37:31","30:24","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:37:37","30:30","K","K   Stony Brook Seawolves (women/students)",
,"23:37:37","30:30","P","[8 : 7]   P   Stony Brook Seawolves (women/students)",
,"23:37:45","30:38","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"23:37:48","30:41","SRV","SRV   Stony Brook Seawolves (women/students)",
,"23:37:51","30:43","RS","RS   Stony Brook Seawolves (women/students)",
,"23:37:51","30:44","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:37:55","30:48","K","K   New Hampshire Wildcats (women/students)",
,"23:37:55","30:48","P","[9 : 7]   P   New Hampshire Wildcats (women/students)",
,"23:38:13","31:06","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:38:19","31:12","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:38:21","31:14","RS","RS   New Hampshire Wildcats (women/students)",
,"23:38:22","31:14","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:38:26","31:18","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:38:30","31:23","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:38:38","31:31","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:38:41","31:34","K","K   New Hampshire Wildcats (women/students)",
,"23:38:41","31:34","P","[10 : 7]   P   New Hampshire Wildcats (women/students)",
,"23:38:53","31:45","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:38:58","31:50","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:39:00","31:52","RS","RS   New Hampshire Wildcats (women/students)",
,"23:39:00","31:53","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:39:05","31:58","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:39:08","32:01","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:39:14","32:07","OUT","OUT   Stony Brook Seawolves (women/students)",
,"23:39:14","32:07","P","[11 : 7]   P   New Hampshire Wildcats (women/students)",
,"23:39:16","32:09","Point under investigation","Point under investigation",
,"23:39:24","32:17","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:39:25","32:17","TIME","TIME",
,"23:39:25","32:18","TIME","TIME   Stony Brook Seawolves (women/students)",
,"23:40:50","33:43","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:40:52","33:45","RS","RS   New Hampshire Wildcats (women/students)",
,"23:40:53","33:46","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:40:58","33:51","K","K   Stony Brook Seawolves (women/students)",
,"23:40:58","33:51","P","[11 : 8]   P   Stony Brook Seawolves (women/students)",
,"23:41:07","34:00","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"23:41:11","34:04","SRV","SRV   Stony Brook Seawolves (women/students)",
,"23:41:13","34:06","RS","RS   Stony Brook Seawolves (women/students)",
,"23:41:13","34:06","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:41:17","34:09","K","K   New Hampshire Wildcats (women/students)",
,"23:41:17","34:09","P","[12 : 8]   P   New Hampshire Wildcats (women/students)",
,"23:41:26","34:19","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:41:31","34:24","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:41:33","34:25","RS","RS   New Hampshire Wildcats (women/students)",
,"23:41:33","34:26","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:41:36","34:29","K","K   Stony Brook Seawolves (women/students)",
,"23:41:36","34:29","P","[12 : 9]   P   Stony Brook Seawolves (women/students)",
,"23:41:50","34:43","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"23:41:52","34:45","SRV","SRV   Stony Brook Seawolves (women/students)",
,"23:41:54","34:47","RS","RS   Stony Brook Seawolves (women/students)",
,"23:41:54","34:47","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:41:57","34:50","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:42:00","34:53","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:42:04","34:57","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:42:09","35:02","B","B   New Hampshire Wildcats (women/students)",
,"23:42:09","35:02","P","[13 : 9]   P   New Hampshire Wildcats (women/students)",
,"23:42:17","35:09","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:42:22","35:14","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:42:24","35:17","S ERR","S ERR   New Hampshire Wildcats (women/students)",
,"23:42:24","35:17","P","[13 : 10]   P   Stony Brook Seawolves (women/students)",
,"23:42:36","35:29","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"23:42:38","35:31","SRV","SRV   Stony Brook Seawolves (women/students)",
,"23:42:40","35:33","RS","RS   Stony Brook Seawolves (women/students)",
,"23:42:41","35:33","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:42:46","35:39","ERR","ERR   New Hampshire Wildcats (women/students)",
,"23:42:46","35:39","P","[13 : 11]   P   Stony Brook Seawolves (women/students)",
,"23:42:56","35:49","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"23:42:57","35:50","SRV","SRV   Stony Brook Seawolves (women/students)",
,"23:42:59","35:52","RS","RS   Stony Brook Seawolves (women/students)",
,"23:42:59","35:52","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:43:03","35:56","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:43:07","36:00","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:43:09","36:02","K","K   New Hampshire Wildcats (women/students)",
,"23:43:09","36:02","P","[14 : 11]   P   New Hampshire Wildcats (women/students)",
,"23:43:26","36:19","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:43:30","36:23","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:43:33","36:26","RS","RS   New Hampshire Wildcats (women/students)",
,"23:43:33","36:26","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:43:34","36:27","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:43:36","36:29","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:43:40","36:33","K","K   Stony Brook Seawolves (women/students)",
,"23:43:40","36:33","P","[14 : 12]   P   Stony Brook Seawolves (women/students)",
,"23:44:04","36:57","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"23:44:11","37:04","SRV","SRV   Stony Brook Seawolves (women/students)",
,"23:44:13","37:06","RS","RS   Stony Brook Seawolves (women/students)",
,"23:44:13","37:06","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:44:19","37:11","OUT","OUT   New Hampshire Wildcats (women/students)",
,"23:44:19","37:11","P","[14 : 13]   P   Stony Brook Seawolves (women/students)",
,"23:44:27","37:20","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"23:44:30","37:22","SRV","SRV   Stony Brook Seawolves (women/students)",
,"23:44:32","37:25","RS","RS   Stony Brook Seawolves (women/students)",
,"23:44:32","37:25","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:44:36","37:29","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:44:40","37:32","K","K   Stony Brook Seawolves (women/students)",
,"23:44:40","37:32","P","[14 : 14]   P   Stony Brook Seawolves (women/students)",
,"23:44:50","37:43","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"23:44:54","37:47","SRV","SRV   Stony Brook Seawolves (women/students)",
,"23:44:56","37:49","RS","RS   Stony Brook Seawolves (women/students)",
,"23:44:56","37:49","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:45:00","37:53","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:45:03","37:55","K","K   Stony Brook Seawolves (women/students)",
,"23:45:03","37:55","P","[14 : 15]   P   Stony Brook Seawolves (women/students)",
,"23:45:12","38:05","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"23:45:13","38:06","TIME","TIME",
,"23:45:14","38:06","TIME","TIME   New Hampshire Wildcats (women/students)",
,"23:46:38","39:31","SRV","SRV   Stony Brook Seawolves (women/students)",
,"23:46:40","39:33","RS","RS   Stony Brook Seawolves (women/students)",
,"23:46:40","39:33","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:46:46","39:38","K","K   New Hampshire Wildcats (women/students)",
,"23:46:46","39:38","P","[15 : 15]   P   New Hampshire Wildcats (women/students)",
,"23:46:56","39:48","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:46:59","39:52","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:47:01","39:54","RS","RS   New Hampshire Wildcats (women/students)",
,"23:47:02","39:55","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:47:06","39:58","K","K   Stony Brook Seawolves (women/students)",
,"23:47:06","39:58","P","[15 : 16]   P   Stony Brook Seawolves (women/students)",
,"23:47:18","40:11","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"23:47:20","40:13","SRV","SRV   Stony Brook Seawolves (women/students)",
,"23:47:22","40:15","RS","RS   Stony Brook Seawolves (women/students)",
,"23:47:23","40:15","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:47:26","40:19","K","K   New Hampshire Wildcats (women/students)",
,"23:47:26","40:19","P","[16 : 16]   P   New Hampshire Wildcats (women/students)",
,"23:47:37","40:30","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:47:41","40:34","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:47:46","40:39","A","A   New Hampshire Wildcats (women/students)",
,"23:47:46","40:39","P","[17 : 16]   P   New Hampshire Wildcats (women/students)",
,"23:47:54","40:46","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:47:59","40:52","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:48:01","40:54","RS","RS   New Hampshire Wildcats (women/students)",
,"23:48:02","40:55","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:48:06","40:59","K","K   Stony Brook Seawolves (women/students)",
,"23:48:06","40:59","P","[17 : 17]   P   Stony Brook Seawolves (women/students)",
,"23:48:16","41:09","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"23:48:21","41:14","SRV","SRV   Stony Brook Seawolves (women/students)",
,"23:48:26","41:19","A","A   Stony Brook Seawolves (women/students)",
,"23:48:26","41:19","P","[17 : 18]   P   Stony Brook Seawolves (women/students)",
,"23:48:36","41:28","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"23:48:43","41:35","SRV","SRV   Stony Brook Seawolves (women/students)",
,"23:48:45","41:37","RS","RS   Stony Brook Seawolves (women/students)",
,"23:48:45","41:38","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:48:48","41:41","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:48:49","41:41","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:48:51","41:44","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:48:56","41:48","K","K   Stony Brook Seawolves (women/students)",
,"23:48:56","41:48","P","[17 : 19]   P   Stony Brook Seawolves (women/students)",
,"23:49:07","41:59","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"23:49:10","42:03","SRV","SRV   Stony Brook Seawolves (women/students)",
,"23:49:12","42:05","RS","RS   Stony Brook Seawolves (women/students)",
,"23:49:13","42:06","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:49:18","42:10","K","K   New Hampshire Wildcats (women/students)",
,"23:49:18","42:10","P","[18 : 19]   P   New Hampshire Wildcats (women/students)",
,"23:49:39","42:32","Point under investigation","Point under investigation",
,"23:49:49","42:41","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:49:58","42:51","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:50:00","42:53","RS","RS   New Hampshire Wildcats (women/students)",
,"23:50:01","42:54","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:50:06","42:59","K","K   Stony Brook Seawolves (women/students)",
,"23:50:06","42:59","P","[18 : 20]   P   Stony Brook Seawolves (women/students)",
,"23:50:16","43:09","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"23:50:19","43:11","SRV","SRV   Stony Brook Seawolves (women/students)",
,"23:50:20","43:13","RS","RS   Stony Brook Seawolves (women/students)",
,"23:50:20","43:13","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:50:25","43:17","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:50:29","43:22","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:50:33","43:25","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:50:35","43:27","K","K   Stony Brook Seawolves (women/students)",
,"23:50:35","43:27","P","[18 : 21]   P   Stony Brook Seawolves (women/students)",
,"23:50:45","43:38","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"23:50:48","43:41","SRV","SRV   Stony Brook Seawolves (women/students)",
,"23:50:50","43:43","RS","RS   Stony Brook Seawolves (women/students)",
,"23:50:50","43:43","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:50:55","43:48","K","K   New Hampshire Wildcats (women/students)",
,"23:50:55","43:48","P","[19 : 21]   P   New Hampshire Wildcats (women/students)",
,"23:51:03","43:56","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:51:10","44:03","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:51:12","44:05","RS","RS   New Hampshire Wildcats (women/students)",
,"23:51:13","44:05","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:51:15","44:08","K","K   Stony Brook Seawolves (women/students)",
,"23:51:15","44:08","P","[19 : 22]   P   Stony Brook Seawolves (women/students)",
,"23:51:25","44:18","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"23:51:29","44:22","TIME","TIME",
,"23:51:30","44:23","TIME","TIME   New Hampshire Wildcats (women/students)",
,"23:52:57","45:50","SRV","SRV   Stony Brook Seawolves (women/students)",
,"23:53:03","45:56","A","A   Stony Brook Seawolves (women/students)",
,"23:53:03","45:56","P","[19 : 23]   P   Stony Brook Seawolves (women/students)",
,"23:53:11","46:04","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"23:53:12","46:05","SRV","SRV   Stony Brook Seawolves (women/students)",
,"23:53:15","46:08","RS","RS   Stony Brook Seawolves (women/students)",
,"23:53:16","46:08","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:53:19","46:12","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:53:23","46:16","K","K   Stony Brook Seawolves (women/students)",
,"23:53:23","46:16","P","[19 : 24]   P   Stony Brook Seawolves (women/students)",
,"23:53:33","46:25","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"23:53:36","46:29","SRV","SRV   Stony Brook Seawolves (women/students)",
,"23:53:37","46:30","RS","RS   Stony Brook Seawolves (women/students)",
,"23:53:38","46:31","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:53:43","46:35","K","K   New Hampshire Wildcats (women/students)",
,"23:53:43","46:35","P","[20 : 24]   P   New Hampshire Wildcats (women/students)",
,"23:53:52","46:45","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:53:55","46:48","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:53:57","46:50","RS","RS   New Hampshire Wildcats (women/students)",
,"23:53:58","46:51","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:54:01","46:54","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:54:05","46:58","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:54:05","46:58","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:54:09","47:02","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:54:11","47:04","B","B   New Hampshire Wildcats (women/students)",
,"23:54:11","47:04","P","[21 : 24]   P   New Hampshire Wildcats (women/students)",
,"23:54:20","47:13","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:54:22","47:15","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:54:24","47:17","RS","RS   New Hampshire Wildcats (women/students)",
,"23:54:25","47:18","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:54:29","47:22","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:54:35","47:27","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:54:39","47:32","OUT","OUT   Stony Brook Seawolves (women/students)",
,"23:54:39","47:32","P","[22 : 24]   P   New Hampshire Wildcats (women/students)",
,"23:54:47","47:40","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:54:49","47:42","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:54:52","47:44","RS","RS   New Hampshire Wildcats (women/students)",
,"23:54:52","47:45","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"23:54:54","47:47","B","B   New Hampshire Wildcats (women/students)",
,"23:54:54","47:47","P","[23 : 24]   P   New Hampshire Wildcats (women/students)",
,"23:55:10","48:03","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:55:12","48:05","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:55:16","48:09","S ERR","S ERR   New Hampshire Wildcats (women/students)",
,"23:55:16","48:09","P","[23 : 25]   P   Stony Brook Seawolves (women/students)",
,"23:55:20","48:13","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"23:55:21","48:14","S","S   Stony Brook Seawolves (women/students)",
,"23:55:21","48:14","Stop Set","Stop Set",
,"23:55:28","48:21","Score of last period confirmed","Score of last period confirmed",
,"00:04:57","57:50","Game about to start","Game about to start",
,"00:06:00","58:53","Start SRV","Start SRV   Stony Brook Seawolves (women/students)",
,"00:06:04","58:57","Start 3rd Set","Start 3rd Set",
,"00:06:05","58:58","SRV","SRV   Stony Brook Seawolves (women/students)",
,"00:06:07","59:00","RS","RS   Stony Brook Seawolves (women/students)",
,"00:06:07","59:00","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"00:06:12","59:05","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"00:06:15","59:07","K","K   Stony Brook Seawolves (women/students)",
,"00:06:15","59:07","P","[0 : 1]   P   Stony Brook Seawolves (women/students)",
,"00:06:23","59:16","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"00:06:28","59:21","SRV","SRV   Stony Brook Seawolves (women/students)",
,"00:06:31","59:24","RS","RS   Stony Brook Seawolves (women/students)",
,"00:06:31","59:24","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"00:06:35","59:28","K","K   New Hampshire Wildcats (women/students)",
,"00:06:35","59:28","P","[1 : 1]   P   New Hampshire Wildcats (women/students)",
,"00:06:48","59:40","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"00:06:51","59:44","SRV","SRV   New Hampshire Wildcats (women/students)",
,"00:06:53","59:46","RS","RS   New Hampshire Wildcats (women/students)",
,"00:06:54","59:46","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"00:06:56","59:49","K","K   Stony Brook Seawolves (women/students)",
,"00:06:56","59:49","P","[1 : 2]   P   Stony Brook Seawolves (women/students)",
,"00:07:06","59:59","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"00:07:10","60:02","SRV","SRV   Stony Brook Seawolves (women/students)",
,"00:07:11","60:04","RS","RS   Stony Brook Seawolves (women/students)",
,"00:07:11","60:04","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"00:07:15","60:08","K","K   New Hampshire Wildcats (women/students)",
,"00:07:15","60:08","P","[2 : 2]   P   New Hampshire Wildcats (women/students)",
,"00:07:24","60:17","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"00:07:27","60:20","SRV","SRV   New Hampshire Wildcats (women/students)",
,"00:07:29","60:21","RS","RS   New Hampshire Wildcats (women/students)",
,"00:07:29","60:22","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"00:07:32","60:25","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"00:07:38","60:31","K","K   New Hampshire Wildcats (women/students)",
,"00:07:38","60:31","P","[3 : 2]   P   New Hampshire Wildcats (women/students)",
,"00:07:46","60:39","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"00:07:49","60:42","SRV","SRV   New Hampshire Wildcats (women/students)",
,"00:07:51","60:44","RS","RS   New Hampshire Wildcats (women/students)",
,"00:07:52","60:45","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"00:07:54","60:47","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"00:07:55","60:48","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"00:07:58","60:51","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"00:08:01","60:54","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"00:08:07","61:00","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"00:08:07","61:00","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:08:11","61:03","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"00:08:13","61:06","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"00:08:16","61:08","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"00:08:20","61:13","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"00:08:25","61:18","Point under investigation","Point under investigation",
,"00:08:33","61:25","K","K   Stony Brook Seawolves (women/students)",
,"00:08:33","61:25","P","[3 : 3]   P   Stony Brook Seawolves (women/students)",
,"00:08:46","61:39","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"00:08:48","61:41","SRV","SRV   Stony Brook Seawolves (women/students)",
,"00:08:49","61:42","S ERR","S ERR   Stony Brook Seawolves (women/students)",
,"00:08:49","61:42","P","[4 : 3]   P   New Hampshire Wildcats (women/students)",
,"00:08:55","61:48","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"00:09:01","61:54","SRV","SRV   New Hampshire Wildcats (women/students)",
,"00:09:03","61:56","RS","RS   New Hampshire Wildcats (women/students)",
,"00:09:03","61:56","B POSS","B POSS   Stony Brook Seawolves (women/students)",
,"00:09:08","62:01","K","K   Stony Brook Seawolves (women/students)",
,"00:09:08","62:01","P","[4 : 4]   P   Stony Brook Seawolves (women/students)",
,"00:09:19","62:12","Pt Conf","Pt Conf   Stony Brook Seawolves (women/students)",
,"00:09:21","62:14","SRV","SRV   Stony Brook Seawolves (women/students)",
