"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886462","Italy","Supercoppa Italiana (men)","08.10.2017 - 13:00","Trentino Volley","Pallavolo Modena",
"Statistics","Trentino Volley","Type","Pallavolo Modena",
,"1","Score","3",
,"99","Points","106",
,"1","Sets","3",
,"2","Aces","5",
,"29","Service errors","18",
,"57","Kills","52",
,"8","Blocks","8",
,"5","Errors","5",
,"7","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"14:27:02","84:57","Pt Conf","Pt Conf   Trentino Volley",
,"14:27:03","84:58","SRV","SRV   Trentino Volley",
,"14:27:05","85:00","RS","RS   Trentino Volley",
,"14:27:05","85:01","B POSS","B POSS   Pallavolo Modena",
,"14:27:10","85:05","B","B   Trentino Volley",
,"14:27:10","85:05","P","[21 : 19]   P   Trentino Volley",
,"14:27:27","85:22","Pt Conf","Pt Conf   Trentino Volley",
,"14:27:27","85:22","SRV","SRV   Trentino Volley",
,"14:27:29","85:24","RS","RS   Trentino Volley",
,"14:27:29","85:25","B POSS","B POSS   Pallavolo Modena",
,"14:27:39","85:34","OUT","OUT   Pallavolo Modena",
,"14:27:39","85:34","P","[22 : 19]   P   Trentino Volley",
,"14:27:46","85:42","Pt Conf","Pt Conf   Trentino Volley",
,"14:27:47","85:43","TIME","TIME",
,"14:27:55","85:50","TIME","TIME   Pallavolo Modena",
,"14:28:45","86:41","SRV","SRV   Trentino Volley",
,"14:28:47","86:43","RS","RS   Trentino Volley",
,"14:28:59","86:54","B POSS","B POSS   Pallavolo Modena",
,"14:28:59","86:54","K","K   Pallavolo Modena",
,"14:28:59","86:54","P","[22 : 20]   P   Pallavolo Modena",
,"14:29:15","87:11","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:29:17","87:13","SRV","SRV   Pallavolo Modena",
,"14:29:20","87:15","RS","RS   Pallavolo Modena",
,"14:29:21","87:16","B POSS","B POSS   Trentino Volley",
,"14:29:26","87:21","B","B   Pallavolo Modena",
,"14:29:26","87:21","P","[22 : 21]   P   Pallavolo Modena",
,"14:29:45","87:41","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:29:48","87:43","SRV","SRV   Pallavolo Modena",
,"14:29:51","87:46","RS","RS   Pallavolo Modena",
,"14:29:52","87:47","B POSS","B POSS   Trentino Volley",
,"14:29:56","87:51","K","K   Trentino Volley",
,"14:29:56","87:51","P","[23 : 21]   P   Trentino Volley",
,"14:30:25","88:20","Pt Conf","Pt Conf   Trentino Volley",
,"14:30:26","88:21","SRV","SRV   Trentino Volley",
,"14:30:27","88:23","RS","RS   Trentino Volley",
,"14:30:28","88:23","B POSS","B POSS   Pallavolo Modena",
,"14:30:33","88:28","B POSS","B POSS   Trentino Volley",
,"14:30:37","88:32","K","K   Pallavolo Modena",
,"14:30:37","88:32","P","[23 : 22]   P   Pallavolo Modena",
,"14:31:02","88:57","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:31:02","88:58","SRV","SRV   Pallavolo Modena",
,"14:31:05","89:00","S ERR","S ERR   Pallavolo Modena",
,"14:31:05","89:00","P","[24 : 22]   P   Trentino Volley",
,"14:31:22","89:17","Pt Conf","Pt Conf   Trentino Volley",
,"14:31:24","89:19","SRV","SRV   Trentino Volley",
,"14:31:27","89:22","S ERR","S ERR   Trentino Volley",
,"14:31:27","89:22","P","[24 : 23]   P   Pallavolo Modena",
,"14:31:46","89:41","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:31:47","89:42","TIME","TIME",
,"14:31:47","89:43","TIME","TIME   Trentino Volley",
,"14:32:51","90:47","SRV","SRV   Pallavolo Modena",
,"14:32:54","90:49","RS","RS   Pallavolo Modena",
,"14:32:54","90:49","B POSS","B POSS   Trentino Volley",
,"14:33:02","90:57","K","K   Trentino Volley",
,"14:33:02","90:57","P","[25 : 23]   P   Trentino Volley",
,"14:33:07","91:03","Point under investigation","Point under investigation",
,"14:33:38","91:33","Pt Conf","Pt Conf   Trentino Volley",
,"14:33:39","91:35","S","S   Trentino Volley",
,"14:33:39","91:35","Stop Set","Stop Set",
,"14:33:46","91:41","Score of last period confirmed","Score of last period confirmed",
,"14:36:28","94:23","Game about to start","Game about to start",
,"14:37:03","94:58","Start SRV","Start SRV   Pallavolo Modena",
,"14:37:05","95:00","Start SRV","Start SRV   Pallavolo Modena",
,"14:37:22","95:17","Start 4th Set","Start 4th Set",
,"14:37:22","95:18","SRV","SRV   Pallavolo Modena",
,"14:37:25","95:20","RS","RS   Pallavolo Modena",
,"14:37:25","95:20","B POSS","B POSS   Trentino Volley",
,"14:37:29","95:24","K","K   Trentino Volley",
,"14:37:29","95:24","P","[1 : 0]   P   Trentino Volley",
,"14:37:52","95:47","Pt Conf","Pt Conf   Trentino Volley",
,"14:37:53","95:48","SRV","SRV   Trentino Volley",
,"14:37:54","95:49","RS","RS   Trentino Volley",
,"14:37:54","95:50","B POSS","B POSS   Pallavolo Modena",
,"14:37:59","95:54","K","K   Pallavolo Modena",
,"14:37:59","95:54","P","[1 : 1]   P   Pallavolo Modena",
,"14:38:17","96:13","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:38:18","96:13","SRV","SRV   Pallavolo Modena",
,"14:38:20","96:15","RS","RS   Pallavolo Modena",
,"14:38:21","96:16","B POSS","B POSS   Trentino Volley",
,"14:38:24","96:20","K","K   Trentino Volley",
,"14:38:24","96:20","P","[2 : 1]   P   Trentino Volley",
,"14:38:45","96:40","Pt Conf","Pt Conf   Trentino Volley",
,"14:38:47","96:43","SRV","SRV   Trentino Volley",
,"14:38:50","96:46","RS","RS   Trentino Volley",
,"14:38:50","96:46","B POSS","B POSS   Pallavolo Modena",
,"14:38:54","96:49","K","K   Pallavolo Modena",
,"14:38:54","96:49","P","[2 : 2]   P   Pallavolo Modena",
,"14:39:17","97:12","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:39:19","97:15","SRV","SRV   Pallavolo Modena",
,"14:39:21","97:16","RS","RS   Pallavolo Modena",
,"14:39:21","97:17","B POSS","B POSS   Trentino Volley",
,"14:39:23","97:19","K","K   Trentino Volley",
,"14:39:23","97:19","P","[3 : 2]   P   Trentino Volley",
,"14:39:42","97:37","Pt Conf","Pt Conf   Trentino Volley",
,"14:39:43","97:38","SRV","SRV   Trentino Volley",
,"14:39:45","97:40","S ERR","S ERR   Trentino Volley",
,"14:39:45","97:40","P","[3 : 3]   P   Pallavolo Modena",
,"14:40:00","97:55","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:40:01","97:56","SRV","SRV   Pallavolo Modena",
,"14:40:02","97:58","RS","RS   Pallavolo Modena",
,"14:40:03","97:58","B POSS","B POSS   Trentino Volley",
,"14:40:07","98:02","B POSS","B POSS   Pallavolo Modena",
,"14:40:12","98:07","ERR","ERR   Pallavolo Modena",
,"14:40:12","98:07","P","[4 : 3]   P   Trentino Volley",
,"14:40:35","98:31","Pt Conf","Pt Conf   Trentino Volley",
,"14:40:36","98:31","SRV","SRV   Trentino Volley",
,"14:40:39","98:34","S ERR","S ERR   Trentino Volley",
,"14:40:39","98:34","P","[4 : 4]   P   Pallavolo Modena",
,"14:40:55","98:51","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:40:59","98:55","SRV","SRV   Pallavolo Modena",
,"14:41:03","98:58","RS","RS   Pallavolo Modena",
,"14:41:03","98:59","B POSS","B POSS   Trentino Volley",
,"14:41:06","99:01","K","K   Trentino Volley",
,"14:41:06","99:01","P","[5 : 4]   P   Trentino Volley",
,"14:41:21","99:16","Pt Conf","Pt Conf   Trentino Volley",
,"14:41:23","99:18","SRV","SRV   Trentino Volley",
,"14:41:25","99:20","RS","RS   Trentino Volley",
,"14:41:25","99:21","B POSS","B POSS   Pallavolo Modena",
,"14:41:28","99:23","K","K   Pallavolo Modena",
,"14:41:28","99:23","P","[5 : 5]   P   Pallavolo Modena",
,"14:41:49","99:44","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:41:52","99:47","SRV","SRV   Pallavolo Modena",
,"14:41:55","99:51","S ERR","S ERR   Pallavolo Modena",
,"14:41:55","99:51","P","[6 : 5]   P   Trentino Volley",
,"14:42:12","100:07","Pt Conf","Pt Conf   Trentino Volley",
,"14:42:13","100:08","SRV","SRV   Trentino Volley",
,"14:42:16","100:11","S ERR","S ERR   Trentino Volley",
,"14:42:16","100:11","P","[6 : 6]   P   Pallavolo Modena",
,"14:42:33","100:28","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:42:34","100:29","SRV","SRV   Pallavolo Modena",
,"14:42:35","100:30","RS","RS   Pallavolo Modena",
,"14:42:36","100:31","B POSS","B POSS   Trentino Volley",
,"14:42:40","100:35","K","K   Trentino Volley",
,"14:42:40","100:35","P","[7 : 6]   P   Trentino Volley",
,"14:42:58","100:54","Pt Conf","Pt Conf   Trentino Volley",
,"14:43:01","100:57","SRV","SRV   Trentino Volley",
,"14:43:04","100:59","RS","RS   Trentino Volley",
,"14:43:05","101:00","B POSS","B POSS   Pallavolo Modena",
,"14:43:12","101:07","B POSS","B POSS   Trentino Volley",
,"14:43:15","101:11","K","K   Trentino Volley",
,"14:43:15","101:11","P","[8 : 6]   P   Trentino Volley",
,"14:43:50","101:45","Pt Conf","Pt Conf   Trentino Volley",
,"14:43:50","101:46","SRV","SRV   Trentino Volley",
,"14:43:52","101:47","RS","RS   Trentino Volley",
,"14:43:53","101:48","B POSS","B POSS   Pallavolo Modena",
,"14:43:56","101:51","B POSS","B POSS   Trentino Volley",
,"14:44:00","101:56","ERR","ERR   Trentino Volley",
,"14:44:00","101:56","P","[8 : 7]   P   Pallavolo Modena",
,"14:44:19","102:15","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:44:22","102:17","SRV","SRV   Pallavolo Modena",
,"14:44:25","102:20","RS","RS   Pallavolo Modena",
,"14:44:25","102:21","B POSS","B POSS   Trentino Volley",
,"14:44:31","102:27","B POSS","B POSS   Pallavolo Modena",
,"14:44:33","102:28","ERR","ERR   Pallavolo Modena",
,"14:44:33","102:28","P","[9 : 7]   P   Trentino Volley",
,"14:45:03","102:59","Pt Conf","Pt Conf   Trentino Volley",
,"14:45:04","103:00","SRV","SRV   Trentino Volley",
,"14:45:05","103:01","RS","RS   Trentino Volley",
,"14:45:06","103:01","B POSS","B POSS   Pallavolo Modena",
,"14:45:09","103:04","B POSS","B POSS   Trentino Volley",
,"14:45:14","103:09","K","K   Trentino Volley",
,"14:45:14","103:09","P","[10 : 7]   P   Trentino Volley",
,"14:45:36","103:32","Pt Conf","Pt Conf   Trentino Volley",
,"14:45:39","103:35","SRV","SRV   Trentino Volley",
,"14:45:42","103:37","RS","RS   Trentino Volley",
,"14:45:42","103:37","B POSS","B POSS   Pallavolo Modena",
,"14:45:46","103:41","K","K   Pallavolo Modena",
,"14:45:46","103:41","P","[10 : 8]   P   Pallavolo Modena",
,"14:46:06","104:01","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:46:08","104:03","SRV","SRV   Pallavolo Modena",
,"14:46:11","104:06","RS","RS   Pallavolo Modena",
,"14:46:11","104:06","B POSS","B POSS   Trentino Volley",
,"14:46:15","104:11","K","K   Trentino Volley",
,"14:46:15","104:11","P","[11 : 8]   P   Trentino Volley",
,"14:46:34","104:29","Pt Conf","Pt Conf   Trentino Volley",
,"14:46:35","104:30","SRV","SRV   Trentino Volley",
,"14:46:37","104:32","S ERR","S ERR   Trentino Volley",
,"14:46:37","104:32","P","[11 : 9]   P   Pallavolo Modena",
,"14:46:52","104:47","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:46:53","104:48","SRV","SRV   Pallavolo Modena",
,"14:46:54","104:49","RS","RS   Pallavolo Modena",
,"14:46:55","104:50","B POSS","B POSS   Trentino Volley",
,"14:46:56","104:52","B POSS","B POSS   Pallavolo Modena",
,"14:46:59","104:54","B POSS","B POSS   Trentino Volley",
,"14:47:02","104:57","B POSS","B POSS   Pallavolo Modena",
,"14:47:06","105:01","K","K   Pallavolo Modena",
,"14:47:06","105:01","P","[11 : 10]   P   Pallavolo Modena",
,"14:47:24","105:20","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:47:25","105:21","SRV","SRV   Pallavolo Modena",
,"14:47:27","105:22","RS","RS   Pallavolo Modena",
,"14:47:27","105:22","B POSS","B POSS   Trentino Volley",
,"14:47:30","105:26","B POSS","B POSS   Pallavolo Modena",
,"14:47:34","105:29","K","K   Pallavolo Modena",
,"14:47:34","105:29","P","[11 : 11]   P   Pallavolo Modena",
,"14:47:45","105:40","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:47:47","105:42","TIME","TIME",
,"14:47:48","105:43","TIME","TIME   Trentino Volley",
,"14:48:47","106:42","SRV","SRV   Pallavolo Modena",
,"14:48:50","106:45","RS","RS   Pallavolo Modena",
,"14:48:50","106:46","B POSS","B POSS   Trentino Volley",
,"14:48:58","106:53","B POSS","B POSS   Pallavolo Modena",
,"14:49:07","107:02","B POSS","B POSS   Trentino Volley",
,"14:49:08","107:03","ERR","ERR   Trentino Volley",
,"14:49:08","107:03","P","[11 : 12]   P   Pallavolo Modena",
,"14:49:25","107:20","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:49:25","107:21","SRV","SRV   Pallavolo Modena",
,"14:49:27","107:23","RS","RS   Pallavolo Modena",
,"14:49:28","107:23","B POSS","B POSS   Trentino Volley",
,"14:49:32","107:28","K","K   Trentino Volley",
,"14:49:32","107:28","P","[12 : 12]   P   Trentino Volley",
,"14:50:00","107:55","Pt Conf","Pt Conf   Trentino Volley",
,"14:50:01","107:57","SRV","SRV   Trentino Volley",
,"14:50:04","108:00","RS","RS   Trentino Volley",
,"14:50:05","108:00","B POSS","B POSS   Pallavolo Modena",
,"14:50:09","108:04","B","B   Trentino Volley",
,"14:50:09","108:04","P","[13 : 12]   P   Trentino Volley",
,"14:50:29","108:25","Pt Conf","Pt Conf   Trentino Volley",
,"14:50:31","108:26","SRV","SRV   Trentino Volley",
,"14:50:35","108:30","RS","RS   Trentino Volley",
,"14:50:36","108:31","B POSS","B POSS   Pallavolo Modena",
,"14:50:40","108:35","K","K   Pallavolo Modena",
,"14:50:40","108:35","P","[13 : 13]   P   Pallavolo Modena",
,"14:50:56","108:52","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:51:01","108:56","SRV","SRV   Pallavolo Modena",
,"14:51:03","108:58","RS","RS   Pallavolo Modena",
,"14:51:03","108:59","B POSS","B POSS   Trentino Volley",
,"14:51:10","109:05","K","K   Trentino Volley",
,"14:51:10","109:05","P","[14 : 13]   P   Trentino Volley",
,"14:51:27","109:22","Pt Conf","Pt Conf   Trentino Volley",
,"14:51:29","109:24","SRV","SRV   Trentino Volley",
,"14:51:32","109:27","RS","RS   Trentino Volley",
,"14:51:32","109:28","B POSS","B POSS   Pallavolo Modena",
,"14:51:36","109:31","B POSS","B POSS   Trentino Volley",
,"14:51:40","109:36","B POSS","B POSS   Pallavolo Modena",
,"14:51:46","109:41","OUT","OUT   Pallavolo Modena",
,"14:51:46","109:41","P","[15 : 13]   P   Trentino Volley",
,"14:52:06","110:01","Pt Conf","Pt Conf   Trentino Volley",
,"14:52:07","110:02","SRV","SRV   Trentino Volley",
,"14:52:11","110:07","RS","RS   Trentino Volley",
,"14:52:12","110:07","B POSS","B POSS   Pallavolo Modena",
,"14:52:12","110:08","B POSS","B POSS   Trentino Volley",
,"14:52:16","110:11","B POSS","B POSS   Pallavolo Modena",
,"14:52:18","110:13","B POSS","B POSS   Trentino Volley",
,"14:52:23","110:19","K","K   Trentino Volley",
,"14:52:23","110:19","P","[16 : 13]   P   Trentino Volley",
,"14:52:34","110:29","Pt Conf","Pt Conf   Trentino Volley",
,"14:52:36","110:31","TIME","TIME",
,"14:52:37","110:32","TIME","TIME   Pallavolo Modena",
,"14:53:39","111:35","SRV","SRV   Trentino Volley",
,"14:53:42","111:37","S ERR","S ERR   Trentino Volley",
,"14:53:42","111:37","P","[16 : 14]   P   Pallavolo Modena",
,"14:53:59","111:55","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:54:03","111:58","SRV","SRV   Pallavolo Modena",
,"14:54:06","112:01","RS","RS   Pallavolo Modena",
,"14:54:06","112:02","B POSS","B POSS   Trentino Volley",
,"14:54:16","112:11","K","K   Trentino Volley",
,"14:54:16","112:11","P","[17 : 14]   P   Trentino Volley",
,"14:54:42","112:37","Pt Conf","Pt Conf   Trentino Volley",
,"14:54:42","112:38","SRV","SRV   Trentino Volley",
,"14:54:44","112:39","RS","RS   Trentino Volley",
,"14:54:45","112:40","B POSS","B POSS   Pallavolo Modena",
,"14:54:54","112:49","K","K   Pallavolo Modena",
,"14:54:54","112:49","P","[17 : 15]   P   Pallavolo Modena",
,"14:55:14","113:09","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:55:15","113:11","SRV","SRV   Pallavolo Modena",
,"14:55:19","113:14","S ERR","S ERR   Pallavolo Modena",
,"14:55:19","113:14","P","[18 : 15]   P   Trentino Volley",
,"14:55:34","113:30","Pt Conf","Pt Conf   Trentino Volley",
,"14:55:55","113:51","Danger","Danger",
,"14:55:55","113:51","Scout offline","Scout offline",
,"14:56:37","114:33","Updating score","Updating score",
,"14:56:44","114:39","K","K   Trentino Volley",
,"14:56:44","114:39","P","[19 : 15]   P   Trentino Volley",
,"14:56:48","114:44","K","K   Pallavolo Modena",
,"14:56:48","114:44","P","[19 : 16]   P   Pallavolo Modena",
,"14:56:57","114:52","K","K   Trentino Volley",
,"14:56:57","114:52","P","[20 : 16]   P   Trentino Volley",
,"14:57:08","115:04","Score updated","Score updated",
,"14:57:18","115:13","SRV","SRV   Trentino Volley",
,"14:57:20","115:15","S ERR","S ERR   Trentino Volley",
,"14:57:20","115:15","P","[20 : 17]   P   Pallavolo Modena",
,"14:57:38","115:33","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:57:40","115:36","SRV","SRV   Pallavolo Modena",
,"14:57:44","115:39","A","A   Pallavolo Modena",
,"14:57:44","115:39","P","[20 : 18]   P   Pallavolo Modena",
,"14:58:02","115:58","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:58:06","116:01","SRV","SRV   Pallavolo Modena",
,"14:58:10","116:05","RS","RS   Pallavolo Modena",
,"14:58:11","116:06","B POSS","B POSS   Trentino Volley",
,"14:58:26","116:22","OUT","OUT   Trentino Volley",
,"14:58:26","116:22","P","[20 : 19]   P   Pallavolo Modena",
,"14:58:27","116:23","Pt Conf","Pt Conf   Pallavolo Modena",
,"14:58:28","116:23","TIME","TIME",
,"14:58:29","116:24","TIME","TIME   Trentino Volley",
,"14:59:23","117:19","SRV","SRV   Pallavolo Modena",
,"14:59:25","117:20","RS","RS   Pallavolo Modena",
,"14:59:26","117:21","B POSS","B POSS   Trentino Volley",
,"14:59:29","117:25","K","K   Trentino Volley",
,"14:59:29","117:25","P","[21 : 19]   P   Trentino Volley",
,"15:00:02","117:58","Pt Conf","Pt Conf   Trentino Volley",
,"15:00:03","117:59","SRV","SRV   Trentino Volley",
,"15:00:06","118:01","S ERR","S ERR   Trentino Volley",
,"15:00:06","118:01","P","[21 : 20]   P   Pallavolo Modena",
,"15:00:27","118:22","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:00:28","118:23","SRV","SRV   Pallavolo Modena",
,"15:00:31","118:26","RS","RS   Pallavolo Modena",
,"15:00:31","118:26","B POSS","B POSS   Trentino Volley",
,"15:00:41","118:36","OUT","OUT   Trentino Volley",
,"15:00:41","118:36","P","[21 : 21]   P   Pallavolo Modena",
,"15:01:02","118:57","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:01:03","118:58","SRV","SRV   Pallavolo Modena",
,"15:01:07","119:02","RS","RS   Pallavolo Modena",
,"15:01:07","119:03","B POSS","B POSS   Trentino Volley",
,"15:01:09","119:04","B POSS","B POSS   Pallavolo Modena",
,"15:01:13","119:08","K","K   Pallavolo Modena",
,"15:01:13","119:08","P","[21 : 22]   P   Pallavolo Modena",
,"15:01:41","119:37","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:01:42","119:38","SRV","SRV   Pallavolo Modena",
,"15:01:45","119:40","RS","RS   Pallavolo Modena",
,"15:01:45","119:40","B POSS","B POSS   Trentino Volley",
,"15:01:50","119:46","K","K   Trentino Volley",
,"15:01:50","119:46","P","[22 : 22]   P   Trentino Volley",
,"15:02:19","120:15","Pt Conf","Pt Conf   Trentino Volley",
,"15:02:20","120:16","TIME","TIME",
,"15:02:21","120:17","TIME","TIME   Pallavolo Modena",
,"15:03:19","121:15","SRV","SRV   Trentino Volley",
,"15:03:28","121:23","Point under investigation","Point under investigation",
,"15:04:00","121:56","A","A   Trentino Volley",
,"15:04:00","121:56","P","[23 : 22]   P   Trentino Volley",
,"15:04:10","122:06","Pt Conf","Pt Conf   Trentino Volley",
,"15:04:12","122:07","SRV","SRV   Trentino Volley",
,"15:04:15","122:10","S ERR","S ERR   Trentino Volley",
,"15:04:15","122:10","P","[23 : 23]   P   Pallavolo Modena",
,"15:04:36","122:32","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:04:37","122:33","SRV","SRV   Pallavolo Modena",
,"15:04:39","122:34","S ERR","S ERR   Pallavolo Modena",
,"15:04:39","122:34","P","[24 : 23]   P   Trentino Volley",
,"15:04:59","122:54","Pt Conf","Pt Conf   Trentino Volley",
,"15:05:02","122:58","SRV","SRV   Trentino Volley",
,"15:05:02","122:58","RS","RS   Trentino Volley",
,"15:05:03","122:58","B POSS","B POSS   Pallavolo Modena",
,"15:05:04","123:00","K","K   Pallavolo Modena",
,"15:05:04","123:00","P","[24 : 24]   P   Pallavolo Modena",
,"15:05:25","123:21","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:05:28","123:23","SRV","SRV   Pallavolo Modena",
,"15:05:31","123:26","RS","RS   Pallavolo Modena",
,"15:05:32","123:27","B POSS","B POSS   Trentino Volley",
,"15:05:35","123:31","B POSS","B POSS   Pallavolo Modena",
,"15:05:42","123:38","OUT","OUT   Pallavolo Modena",
,"15:05:42","123:38","P","[25 : 24]   P   Trentino Volley",
,"15:06:06","124:01","Pt Conf","Pt Conf   Trentino Volley",
,"15:06:06","124:02","SRV","SRV   Trentino Volley",
,"15:06:10","124:05","S ERR","S ERR   Trentino Volley",
,"15:06:10","124:05","P","[25 : 25]   P   Pallavolo Modena",
,"15:06:28","124:23","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:06:29","124:24","SRV","SRV   Pallavolo Modena",
,"15:06:33","124:29","RS","RS   Pallavolo Modena",
,"15:06:34","124:30","B POSS","B POSS   Trentino Volley",
,"15:06:35","124:30","K","K   Trentino Volley",
,"15:06:35","124:30","P","[26 : 25]   P   Trentino Volley",
,"15:07:00","124:56","Pt Conf","Pt Conf   Trentino Volley",
,"15:07:01","124:57","SRV","SRV   Trentino Volley",
,"15:07:03","124:59","RS","RS   Trentino Volley",
,"15:07:04","124:59","B POSS","B POSS   Pallavolo Modena",
,"15:07:08","125:03","K","K   Pallavolo Modena",
,"15:07:08","125:03","P","[26 : 26]   P   Pallavolo Modena",
,"15:07:24","125:19","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:07:30","125:25","SRV","SRV   Pallavolo Modena",
,"15:07:33","125:28","RS","RS   Pallavolo Modena",
,"15:07:34","125:29","B POSS","B POSS   Trentino Volley",
,"15:07:44","125:40","Point under investigation","Point under investigation",
,"15:08:02","125:58","K","K   Trentino Volley",
,"15:08:02","125:58","P","[27 : 26]   P   Trentino Volley",
,"15:08:25","126:20","Pt Conf","Pt Conf   Trentino Volley",
,"15:08:25","126:20","SRV","SRV   Trentino Volley",
,"15:08:26","126:21","RS","RS   Trentino Volley",
,"15:08:26","126:22","B POSS","B POSS   Pallavolo Modena",
,"15:08:30","126:25","K","K   Pallavolo Modena",
,"15:08:30","126:25","P","[27 : 27]   P   Pallavolo Modena",
,"15:08:54","126:50","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:08:55","126:50","SRV","SRV   Pallavolo Modena",
,"15:08:57","126:53","RS","RS   Pallavolo Modena",
,"15:08:57","126:53","B POSS","B POSS   Trentino Volley",
,"15:09:00","126:55","K","K   Trentino Volley",
,"15:09:00","126:55","P","[28 : 27]   P   Trentino Volley",
,"15:09:18","127:14","Pt Conf","Pt Conf   Trentino Volley",
,"15:09:20","127:15","SRV","SRV   Trentino Volley",
,"15:09:22","127:18","RS","RS   Trentino Volley",
,"15:09:23","127:18","B POSS","B POSS   Pallavolo Modena",
,"15:09:31","127:27","K","K   Pallavolo Modena",
,"15:09:31","127:27","P","[28 : 28]   P   Pallavolo Modena",
,"15:09:48","127:43","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:09:57","127:53","SRV","SRV   Pallavolo Modena",
,"15:10:00","127:55","RS","RS   Pallavolo Modena",
,"15:10:01","127:56","B POSS","B POSS   Trentino Volley",
,"15:10:05","128:00","K","K   Trentino Volley",
,"15:10:05","128:00","P","[29 : 28]   P   Trentino Volley",
,"15:10:25","128:20","Pt Conf","Pt Conf   Trentino Volley",
,"15:10:28","128:24","SRV","SRV   Trentino Volley",
,"15:10:32","128:27","RS","RS   Trentino Volley",
,"15:10:32","128:27","B POSS","B POSS   Pallavolo Modena",
,"15:10:36","128:31","B POSS","B POSS   Trentino Volley",
,"15:10:42","128:37","OUT","OUT   Trentino Volley",
,"15:10:42","128:37","P","[29 : 29]   P   Pallavolo Modena",
,"15:10:59","128:55","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:11:08","129:03","SRV","SRV   Pallavolo Modena",
,"15:11:10","129:06","RS","RS   Pallavolo Modena",
,"15:11:11","129:06","B POSS","B POSS   Trentino Volley",
,"15:11:15","129:10","K","K   Trentino Volley",
,"15:11:15","129:10","P","[30 : 29]   P   Trentino Volley",
,"15:11:29","129:24","Pt Conf","Pt Conf   Trentino Volley",
,"15:11:32","129:28","SRV","SRV   Trentino Volley",
,"15:11:36","129:31","S ERR","S ERR   Trentino Volley",
,"15:11:36","129:31","P","[30 : 30]   P   Pallavolo Modena",
,"15:11:52","129:47","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:12:02","129:57","SRV","SRV   Pallavolo Modena",
,"15:12:06","130:01","RS","RS   Pallavolo Modena",
,"15:12:06","130:01","B POSS","B POSS   Trentino Volley",
,"15:12:07","130:02","B POSS","B POSS   Pallavolo Modena",
,"15:12:11","130:07","K","K   Pallavolo Modena",
,"15:12:11","130:07","P","[30 : 31]   P   Pallavolo Modena",
,"15:12:49","130:44","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:13:09","131:05","Danger","Danger",
,"15:13:09","131:05","Scout offline","Scout offline",
,"15:13:20","131:16","Updating score","Updating score",
,"15:13:23","131:19","K","K   Pallavolo Modena",
,"15:13:23","131:19","P","[30 : 32]   P   Pallavolo Modena",
,"15:13:26","131:22","Score updated","Score updated",
,"15:13:30","131:26","S","S   Pallavolo Modena",
,"15:13:30","131:26","Stop Set","Stop Set",
,"15:13:38","131:33","Score of last period confirmed","Score of last period confirmed",
,"15:13:38","131:33","Stop game","Stop game",
