"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"881085","Czech Republic","Extraliga (men)","04.10.2017 - 16:00","Volejbalovy Klub Pribram","VK Ceske Budejovice",
"Statistics","Volejbalovy Klub Pribram","Type","VK Ceske Budejovice",
,"0","Score","3",
,"61","Points","75",
,"0","Sets","3",
,"3","Aces","2",
,"15","Service errors","10",
,"29","Kills","38",
,"6","Blocks","11",
,"5","Errors","5",
,"4","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"17:15:47","74:00","TIME","TIME",
,"17:15:48","74:01","TTO","TTO",
,"17:16:46","74:58","SRV","SRV   VK Ceske Budejovice",
,"17:17:07","75:20","RS","RS   VK Ceske Budejovice",
,"17:17:08","75:21","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:17:17","75:30","K","K   VK Ceske Budejovice",
,"17:17:17","75:30","P","[10 : 17]   P   VK Ceske Budejovice",
,"17:17:34","75:47","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"17:17:35","75:48","SRV","SRV   VK Ceske Budejovice",
,"17:17:37","75:50","RS","RS   VK Ceske Budejovice",
,"17:17:37","75:50","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:17:45","75:58","B POSS","B POSS   VK Ceske Budejovice",
,"17:17:46","75:59","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:17:50","76:02","ERR","ERR   Volejbalovy Klub Pribram",
,"17:17:50","76:02","P","[10 : 18]   P   VK Ceske Budejovice",
,"17:18:07","76:20","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"17:18:34","76:47","SRV","SRV   VK Ceske Budejovice",
,"17:18:38","76:51","RS","RS   VK Ceske Budejovice",
,"17:18:39","76:52","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:18:44","76:57","B POSS","B POSS   VK Ceske Budejovice",
,"17:18:45","76:58","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:18:48","77:01","B POSS","B POSS   VK Ceske Budejovice",
,"17:18:50","77:03","K","K   VK Ceske Budejovice",
,"17:18:50","77:03","P","[10 : 19]   P   VK Ceske Budejovice",
,"17:19:03","77:16","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"17:19:12","77:25","SRV","SRV   VK Ceske Budejovice",
,"17:19:14","77:27","RS","RS   VK Ceske Budejovice",
,"17:19:14","77:27","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:19:18","77:31","K","K   Volejbalovy Klub Pribram",
,"17:19:18","77:31","P","[11 : 19]   P   Volejbalovy Klub Pribram",
,"17:19:32","77:45","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"17:19:32","77:45","SRV","SRV   Volejbalovy Klub Pribram",
,"17:19:36","77:49","A","A   Volejbalovy Klub Pribram",
,"17:19:36","77:49","P","[12 : 19]   P   Volejbalovy Klub Pribram",
,"17:19:46","77:59","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"17:19:52","78:05","SRV","SRV   Volejbalovy Klub Pribram",
,"17:19:54","78:07","RS","RS   Volejbalovy Klub Pribram",
,"17:19:55","78:08","B POSS","B POSS   VK Ceske Budejovice",
,"17:19:58","78:11","K","K   VK Ceske Budejovice",
,"17:19:58","78:11","P","[12 : 20]   P   VK Ceske Budejovice",
,"17:20:16","78:29","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"17:20:32","78:45","SRV","SRV   VK Ceske Budejovice",
,"17:20:34","78:47","RS","RS   VK Ceske Budejovice",
,"17:20:34","78:47","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:20:38","78:51","B POSS","B POSS   VK Ceske Budejovice",
,"17:20:43","78:56","OUT","OUT   Volejbalovy Klub Pribram",
,"17:20:43","78:56","P","[12 : 21]   P   VK Ceske Budejovice",
,"17:20:59","79:12","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"17:21:02","79:15","SRV","SRV   VK Ceske Budejovice",
,"17:21:04","79:17","RS","RS   VK Ceske Budejovice",
,"17:21:04","79:17","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:21:12","79:25","B POSS","B POSS   VK Ceske Budejovice",
,"17:21:18","79:31","ERR","ERR   VK Ceske Budejovice",
,"17:21:18","79:31","P","[13 : 21]   P   Volejbalovy Klub Pribram",
,"17:21:36","79:49","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"17:21:41","79:54","SRV","SRV   Volejbalovy Klub Pribram",
,"17:21:44","79:57","RS","RS   Volejbalovy Klub Pribram",
,"17:21:44","79:57","B POSS","B POSS   VK Ceske Budejovice",
,"17:21:50","80:03","OUT","OUT   VK Ceske Budejovice",
,"17:21:50","80:03","P","[14 : 21]   P   Volejbalovy Klub Pribram",
,"17:22:02","80:15","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"17:22:02","80:15","TIME","TIME",
,"17:22:04","80:17","TIME","TIME   VK Ceske Budejovice",
,"17:22:46","80:59","SRV","SRV   Volejbalovy Klub Pribram",
,"17:22:49","81:02","RS","RS   Volejbalovy Klub Pribram",
,"17:22:49","81:02","B POSS","B POSS   VK Ceske Budejovice",
,"17:22:55","81:08","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:23:00","81:13","K","K   Volejbalovy Klub Pribram",
,"17:23:00","81:13","P","[15 : 21]   P   Volejbalovy Klub Pribram",
,"17:23:13","81:26","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"17:23:14","81:27","SRV","SRV   Volejbalovy Klub Pribram",
,"17:23:19","81:32","S ERR","S ERR   Volejbalovy Klub Pribram",
,"17:23:19","81:32","P","[15 : 22]   P   VK Ceske Budejovice",
,"17:23:32","81:45","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"17:23:36","81:49","SRV","SRV   VK Ceske Budejovice",
,"17:23:39","81:52","RS","RS   VK Ceske Budejovice",
,"17:23:39","81:52","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:23:44","81:57","B","B   VK Ceske Budejovice",
,"17:23:44","81:57","P","[15 : 23]   P   VK Ceske Budejovice",
,"17:24:00","82:13","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"17:24:01","82:14","SRV","SRV   VK Ceske Budejovice",
,"17:24:03","82:16","RS","RS   VK Ceske Budejovice",
,"17:24:03","82:16","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:24:07","82:20","K","K   Volejbalovy Klub Pribram",
,"17:24:07","82:20","P","[16 : 23]   P   Volejbalovy Klub Pribram",
,"17:24:23","82:36","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"17:24:30","82:42","SRV","SRV   Volejbalovy Klub Pribram",
,"17:24:33","82:46","RS","RS   Volejbalovy Klub Pribram",
,"17:24:34","82:46","B POSS","B POSS   VK Ceske Budejovice",
,"17:24:35","82:48","K","K   VK Ceske Budejovice",
,"17:24:35","82:48","P","[16 : 24]   P   VK Ceske Budejovice",
,"17:24:51","83:04","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"17:24:56","83:09","SRV","SRV   VK Ceske Budejovice",
,"17:24:59","83:11","RS","RS   VK Ceske Budejovice",
,"17:24:59","83:12","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:25:03","83:16","K","K   Volejbalovy Klub Pribram",
,"17:25:03","83:16","P","[17 : 24]   P   Volejbalovy Klub Pribram",
,"17:25:20","83:33","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"17:25:21","83:33","SRV","SRV   Volejbalovy Klub Pribram",
,"17:25:24","83:37","RS","RS   Volejbalovy Klub Pribram",
,"17:25:24","83:37","B POSS","B POSS   VK Ceske Budejovice",
,"17:25:28","83:41","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:25:32","83:44","B","B   VK Ceske Budejovice",
,"17:25:32","83:44","P","[17 : 25]   P   VK Ceske Budejovice",
,"17:25:35","83:48","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"17:25:35","83:48","S","S   VK Ceske Budejovice",
,"17:25:35","83:48","Stop Set","Stop Set",
,"17:25:41","83:54","Score of last period confirmed","Score of last period confirmed",
,"17:25:41","83:54","Stop game","Stop game",
