"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879472","Poland","Polska Liga (men)","08.10.2017 - 10:30","KS Jastrzebski Wegiel","PGE Skra Belchatow",
"Statistics","KS Jastrzebski Wegiel","Type","PGE Skra Belchatow",
,"3","Score","1",
,"100","Points","91",
,"3","Sets","1",
,"8","Aces","1",
,"18","Service errors","20",
,"51","Kills","53",
,"8","Blocks","8",
,"7","Errors","7",
,"4","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"12:03:08","86:26","P","[16 : 14]   P   PGE Skra Belchatow",
,"12:03:26","86:45","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:03:27","86:46","SRV","SRV   PGE Skra Belchatow",
,"12:03:36","86:54","RS","RS   PGE Skra Belchatow",
,"12:03:36","86:55","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:03:39","86:58","B POSS","B POSS   PGE Skra Belchatow",
,"12:03:41","87:00","B","B   KS Jastrzebski Wegiel",
,"12:03:41","87:00","P","[17 : 14]   P   KS Jastrzebski Wegiel",
,"12:04:02","87:21","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:04:03","87:22","SRV","SRV   KS Jastrzebski Wegiel",
,"12:04:07","87:25","RS","RS   KS Jastrzebski Wegiel",
,"12:04:07","87:26","B POSS","B POSS   PGE Skra Belchatow",
,"12:04:08","87:27","B","B   KS Jastrzebski Wegiel",
,"12:04:08","87:27","P","[18 : 14]   P   KS Jastrzebski Wegiel",
,"12:04:18","87:37","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:04:19","87:38","TIME","TIME",
,"12:04:20","87:39","TIME","TIME   PGE Skra Belchatow",
,"12:05:20","88:38","SRV","SRV   KS Jastrzebski Wegiel",
,"12:05:23","88:42","RS","RS   KS Jastrzebski Wegiel",
,"12:05:24","88:43","B POSS","B POSS   PGE Skra Belchatow",
,"12:05:27","88:46","K","K   PGE Skra Belchatow",
,"12:05:27","88:46","P","[18 : 15]   P   PGE Skra Belchatow",
,"12:05:42","89:01","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:05:43","89:02","SRV","SRV   PGE Skra Belchatow",
,"12:05:49","89:08","S ERR","S ERR   PGE Skra Belchatow",
,"12:05:49","89:08","P","[19 : 15]   P   KS Jastrzebski Wegiel",
,"12:06:05","89:24","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:06:06","89:25","SRV","SRV   KS Jastrzebski Wegiel",
,"12:06:14","89:33","S ERR","S ERR   KS Jastrzebski Wegiel",
,"12:06:14","89:33","P","[19 : 16]   P   PGE Skra Belchatow",
,"12:06:33","89:52","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:06:34","89:53","SRV","SRV   PGE Skra Belchatow",
,"12:06:39","89:58","RS","RS   PGE Skra Belchatow",
,"12:06:39","89:58","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:06:43","90:02","B POSS","B POSS   PGE Skra Belchatow",
,"12:06:48","90:07","OUT","OUT   PGE Skra Belchatow",
,"12:06:48","90:07","P","[20 : 16]   P   KS Jastrzebski Wegiel",
,"12:07:05","90:23","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:07:08","90:27","SRV","SRV   KS Jastrzebski Wegiel",
,"12:07:16","90:35","S ERR","S ERR   KS Jastrzebski Wegiel",
,"12:07:16","90:35","P","[20 : 17]   P   PGE Skra Belchatow",
,"12:07:43","91:02","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:07:45","91:04","SRV","SRV   PGE Skra Belchatow",
,"12:07:49","91:08","S ERR","S ERR   PGE Skra Belchatow",
,"12:07:49","91:08","P","[21 : 17]   P   KS Jastrzebski Wegiel",
,"12:08:04","91:23","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:08:06","91:25","SRV","SRV   KS Jastrzebski Wegiel",
,"12:08:10","91:29","RS","RS   KS Jastrzebski Wegiel",
,"12:08:11","91:29","B POSS","B POSS   PGE Skra Belchatow",
,"12:08:16","91:34","OUT","OUT   KS Jastrzebski Wegiel",
,"12:08:16","91:34","P","[21 : 18]   P   PGE Skra Belchatow",
,"12:08:31","91:50","Correct statistics","Correct statistics   (OUT KS Jastrzebski Wegiel <=> K PGE Skra Belchatow)",
,"12:08:31","91:50","K","K   PGE Skra Belchatow",
,"12:08:37","91:56","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:08:37","91:56","SRV","SRV   PGE Skra Belchatow",
,"12:08:40","91:59","RS","RS   PGE Skra Belchatow",
,"12:08:41","92:00","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:08:44","92:03","K","K   KS Jastrzebski Wegiel",
,"12:08:44","92:03","P","[22 : 18]   P   KS Jastrzebski Wegiel",
,"12:09:03","92:22","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:09:04","92:23","SRV","SRV   KS Jastrzebski Wegiel",
,"12:09:06","92:25","RS","RS   KS Jastrzebski Wegiel",
,"12:09:07","92:25","B POSS","B POSS   PGE Skra Belchatow",
,"12:09:10","92:29","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:09:12","92:31","B POSS","B POSS   PGE Skra Belchatow",
,"12:09:17","92:36","K","K   PGE Skra Belchatow",
,"12:09:17","92:36","P","[22 : 19]   P   PGE Skra Belchatow",
,"12:09:39","92:58","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:09:40","92:59","SRV","SRV   PGE Skra Belchatow",
,"12:09:46","93:05","RS","RS   PGE Skra Belchatow",
,"12:09:47","93:05","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:09:48","93:07","ERR","ERR   KS Jastrzebski Wegiel",
,"12:09:48","93:07","P","[22 : 20]   P   PGE Skra Belchatow",
,"12:10:07","93:26","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:10:08","93:27","TIME","TIME",
,"12:10:09","93:28","TIME","TIME   KS Jastrzebski Wegiel",
,"12:11:01","94:20","SRV","SRV   PGE Skra Belchatow",
,"12:11:10","94:29","RS","RS   PGE Skra Belchatow",
,"12:11:10","94:29","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:11:14","94:33","B POSS","B POSS   PGE Skra Belchatow",
,"12:11:18","94:37","K","K   PGE Skra Belchatow",
,"12:11:18","94:37","P","[22 : 21]   P   PGE Skra Belchatow",
,"12:11:41","95:00","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:11:42","95:01","SRV","SRV   PGE Skra Belchatow",
,"12:11:59","95:18","Point under investigation","Point under investigation",
,"12:12:17","95:36","A","A   PGE Skra Belchatow",
,"12:12:17","95:36","P","[22 : 22]   P   PGE Skra Belchatow",
,"12:12:31","95:50","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:12:33","95:52","SRV","SRV   PGE Skra Belchatow",
,"12:12:40","95:59","S ERR","S ERR   PGE Skra Belchatow",
,"12:12:40","95:59","P","[23 : 22]   P   KS Jastrzebski Wegiel",
,"12:13:10","96:29","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:13:10","96:29","SRV","SRV   KS Jastrzebski Wegiel",
,"12:13:17","96:35","RS","RS   KS Jastrzebski Wegiel",
,"12:13:17","96:36","B POSS","B POSS   PGE Skra Belchatow",
,"12:13:19","96:38","K","K   PGE Skra Belchatow",
,"12:13:19","96:38","P","[23 : 23]   P   PGE Skra Belchatow",
,"12:13:40","96:59","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:13:42","97:00","SRV","SRV   PGE Skra Belchatow",
,"12:13:51","97:10","RS","RS   PGE Skra Belchatow",
,"12:13:51","97:10","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:13:54","97:13","B POSS","B POSS   PGE Skra Belchatow",
,"12:13:59","97:18","OUT","OUT   PGE Skra Belchatow",
,"12:13:59","97:18","P","[24 : 23]   P   KS Jastrzebski Wegiel",
,"12:14:12","97:31","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:14:13","97:32","TIME","TIME",
,"12:14:13","97:32","TIME","TIME   PGE Skra Belchatow",
,"12:15:02","98:21","SRV","SRV   KS Jastrzebski Wegiel",
,"12:15:06","98:25","RS","RS   KS Jastrzebski Wegiel",
,"12:15:06","98:25","B POSS","B POSS   PGE Skra Belchatow",
,"12:15:15","98:34","K","K   PGE Skra Belchatow",
,"12:15:15","98:34","P","[24 : 24]   P   PGE Skra Belchatow",
,"12:15:20","98:39","Point under investigation","Point under investigation",
,"12:15:51","99:10","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:15:52","99:11","SRV","SRV   PGE Skra Belchatow",
,"12:15:59","99:18","RS","RS   PGE Skra Belchatow",
,"12:15:59","99:18","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:16:02","99:21","K","K   KS Jastrzebski Wegiel",
,"12:16:02","99:21","P","[25 : 24]   P   KS Jastrzebski Wegiel",
,"12:16:20","99:39","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:16:21","99:40","SRV","SRV   KS Jastrzebski Wegiel",
,"12:16:31","99:50","S ERR","S ERR   KS Jastrzebski Wegiel",
,"12:16:31","99:50","P","[25 : 25]   P   PGE Skra Belchatow",
,"12:16:48","100:07","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:16:48","100:07","SRV","SRV   PGE Skra Belchatow",
,"12:16:56","100:15","RS","RS   PGE Skra Belchatow",
,"12:16:56","100:15","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:17:00","100:19","K","K   KS Jastrzebski Wegiel",
,"12:17:00","100:19","P","[26 : 25]   P   KS Jastrzebski Wegiel",
,"12:17:16","100:34","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:17:24","100:42","SRV","SRV   KS Jastrzebski Wegiel",
,"12:17:33","100:52","RS","RS   KS Jastrzebski Wegiel",
,"12:17:33","100:52","B POSS","B POSS   PGE Skra Belchatow",
,"12:17:41","101:00","K","K   KS Jastrzebski Wegiel",
,"12:17:41","101:00","P","[27 : 25]   P   KS Jastrzebski Wegiel",
,"12:17:54","101:13","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:17:58","101:16","S","S   KS Jastrzebski Wegiel",
,"12:17:58","101:16","Stop Set","Stop Set",
,"12:18:04","101:23","Score of last period confirmed","Score of last period confirmed",
,"12:20:29","103:48","Game about to start","Game about to start",
,"12:20:58","104:17","Start SRV","Start SRV   KS Jastrzebski Wegiel",
,"12:21:17","104:36","Start 4th Set","Start 4th Set",
,"12:21:17","104:36","SRV","SRV   KS Jastrzebski Wegiel",
,"12:21:20","104:39","RS","RS   KS Jastrzebski Wegiel",
,"12:21:20","104:39","B POSS","B POSS   PGE Skra Belchatow",
,"12:21:26","104:44","K","K   PGE Skra Belchatow",
,"12:21:26","104:44","P","[0 : 1]   P   PGE Skra Belchatow",
,"12:21:38","104:57","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:21:39","104:57","SRV","SRV   PGE Skra Belchatow",
,"12:21:42","105:01","RS","RS   PGE Skra Belchatow",
,"12:21:43","105:01","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:21:44","105:03","B POSS","B POSS   PGE Skra Belchatow",
,"12:21:49","105:07","K","K   PGE Skra Belchatow",
,"12:21:49","105:07","P","[0 : 2]   P   PGE Skra Belchatow",
,"12:22:07","105:26","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:22:08","105:27","SRV","SRV   PGE Skra Belchatow",
,"12:22:09","105:28","RS","RS   PGE Skra Belchatow",
,"12:22:10","105:28","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:22:11","105:30","K","K   KS Jastrzebski Wegiel",
,"12:22:11","105:30","P","[1 : 2]   P   KS Jastrzebski Wegiel",
,"12:22:26","105:45","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:22:27","105:46","SRV","SRV   KS Jastrzebski Wegiel",
,"12:22:32","105:51","RS","RS   KS Jastrzebski Wegiel",
,"12:22:32","105:51","B POSS","B POSS   PGE Skra Belchatow",
,"12:22:34","105:53","K","K   PGE Skra Belchatow",
,"12:22:34","105:53","P","[1 : 3]   P   PGE Skra Belchatow",
,"12:22:52","106:11","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:22:53","106:12","SRV","SRV   PGE Skra Belchatow",
,"12:23:02","106:21","S ERR","S ERR   PGE Skra Belchatow",
,"12:23:02","106:21","P","[2 : 3]   P   KS Jastrzebski Wegiel",
,"12:23:18","106:37","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:23:19","106:38","SRV","SRV   KS Jastrzebski Wegiel",
,"12:23:28","106:47","RS","RS   KS Jastrzebski Wegiel",
,"12:23:29","106:47","B POSS","B POSS   PGE Skra Belchatow",
,"12:23:32","106:51","ERR","ERR   PGE Skra Belchatow",
,"12:23:32","106:51","P","[3 : 3]   P   KS Jastrzebski Wegiel",
,"12:23:53","107:12","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:23:59","107:18","SRV","SRV   KS Jastrzebski Wegiel",
,"12:24:16","107:35","S ERR","S ERR   KS Jastrzebski Wegiel",
,"12:24:16","107:35","P","[3 : 4]   P   PGE Skra Belchatow",
,"12:24:30","107:49","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:24:31","107:50","SRV","SRV   PGE Skra Belchatow",
,"12:24:37","107:56","RS","RS   PGE Skra Belchatow",
,"12:24:37","107:56","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:24:41","108:00","K","K   KS Jastrzebski Wegiel",
,"12:24:41","108:00","P","[4 : 4]   P   KS Jastrzebski Wegiel",
,"12:24:57","108:16","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:24:58","108:17","SRV","SRV   KS Jastrzebski Wegiel",
,"12:25:07","108:26","RS","RS   KS Jastrzebski Wegiel",
,"12:25:08","108:26","B POSS","B POSS   PGE Skra Belchatow",
,"12:25:10","108:29","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:25:11","108:30","B POSS","B POSS   PGE Skra Belchatow",
,"12:25:14","108:33","K","K   PGE Skra Belchatow",
,"12:25:14","108:33","P","[4 : 5]   P   PGE Skra Belchatow",
,"12:25:31","108:50","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:25:31","108:50","SRV","SRV   PGE Skra Belchatow",
,"12:25:38","108:57","RS","RS   PGE Skra Belchatow",
,"12:25:38","108:57","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:25:42","109:01","B POSS","B POSS   PGE Skra Belchatow",
,"12:25:43","109:02","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:25:45","109:04","K","K   KS Jastrzebski Wegiel",
,"12:25:45","109:04","P","[5 : 5]   P   KS Jastrzebski Wegiel",
,"12:26:03","109:22","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:26:04","109:23","SRV","SRV   KS Jastrzebski Wegiel",
,"12:26:05","109:24","RS","RS   KS Jastrzebski Wegiel",
,"12:26:06","109:24","B POSS","B POSS   PGE Skra Belchatow",
,"12:26:09","109:27","OUT","OUT   PGE Skra Belchatow",
,"12:26:09","109:27","P","[6 : 5]   P   KS Jastrzebski Wegiel",
,"12:26:23","109:42","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:26:23","109:42","SRV","SRV   KS Jastrzebski Wegiel",
,"12:26:29","109:48","RS","RS   KS Jastrzebski Wegiel",
,"12:26:29","109:48","B POSS","B POSS   PGE Skra Belchatow",
,"12:26:33","109:52","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:26:35","109:54","K","K   KS Jastrzebski Wegiel",
,"12:26:35","109:54","P","[7 : 5]   P   KS Jastrzebski Wegiel",
,"12:27:05","110:24","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:27:06","110:25","SRV","SRV   KS Jastrzebski Wegiel",
,"12:27:10","110:29","RS","RS   KS Jastrzebski Wegiel",
,"12:27:10","110:29","B POSS","B POSS   PGE Skra Belchatow",
,"12:27:12","110:31","K","K   PGE Skra Belchatow",
,"12:27:12","110:31","P","[7 : 6]   P   PGE Skra Belchatow",
,"12:27:27","110:46","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:27:28","110:46","SRV","SRV   PGE Skra Belchatow",
,"12:27:33","110:52","RS","RS   PGE Skra Belchatow",
,"12:27:33","110:52","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:27:35","110:53","K","K   KS Jastrzebski Wegiel",
,"12:27:35","110:53","P","[8 : 6]   P   KS Jastrzebski Wegiel",
,"12:27:50","111:09","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:27:51","111:09","SRV","SRV   KS Jastrzebski Wegiel",
,"12:27:56","111:15","RS","RS   KS Jastrzebski Wegiel",
,"12:27:57","111:15","B POSS","B POSS   PGE Skra Belchatow",
,"12:27:58","111:17","K","K   PGE Skra Belchatow",
,"12:27:58","111:17","P","[8 : 7]   P   PGE Skra Belchatow",
,"12:28:14","111:33","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:28:17","111:36","SRV","SRV   PGE Skra Belchatow",
,"12:28:24","111:42","RS","RS   PGE Skra Belchatow",
,"12:28:24","111:43","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:28:28","111:47","K","K   KS Jastrzebski Wegiel",
,"12:28:28","111:47","P","[9 : 7]   P   KS Jastrzebski Wegiel",
,"12:28:45","112:04","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:28:46","112:05","SRV","SRV   KS Jastrzebski Wegiel",
,"12:28:48","112:07","RS","RS   KS Jastrzebski Wegiel",
,"12:28:48","112:07","B POSS","B POSS   PGE Skra Belchatow",
,"12:29:12","112:31","ERR","ERR   PGE Skra Belchatow",
,"12:29:12","112:31","P","[10 : 7]   P   KS Jastrzebski Wegiel",
,"12:29:16","112:34","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:29:16","112:35","SRV","SRV   KS Jastrzebski Wegiel",
,"12:29:18","112:37","RS","RS   KS Jastrzebski Wegiel",
,"12:29:19","112:37","B POSS","B POSS   PGE Skra Belchatow",
,"12:29:23","112:42","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:29:27","112:45","K","K   KS Jastrzebski Wegiel",
,"12:29:27","112:45","P","[11 : 7]   P   KS Jastrzebski Wegiel",
,"12:29:38","112:57","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:29:39","112:57","TIME","TIME",
,"12:29:39","112:58","TIME","TIME   PGE Skra Belchatow",
,"12:30:32","113:51","SRV","SRV   KS Jastrzebski Wegiel",
,"12:30:34","113:52","RS","RS   KS Jastrzebski Wegiel",
,"12:30:34","113:53","B POSS","B POSS   PGE Skra Belchatow",
,"12:30:48","114:07","K","K   PGE Skra Belchatow",
,"12:30:48","114:07","P","[11 : 8]   P   PGE Skra Belchatow",
,"12:31:30","114:49","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:31:31","114:50","SRV","SRV   PGE Skra Belchatow",
,"12:31:40","114:58","RS","RS   PGE Skra Belchatow",
,"12:31:40","114:59","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:31:44","115:03","B POSS","B POSS   PGE Skra Belchatow",
,"12:31:46","115:05","K","K   PGE Skra Belchatow",
,"12:31:46","115:05","P","[11 : 9]   P   PGE Skra Belchatow",
,"12:32:02","115:21","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:32:03","115:22","SRV","SRV   PGE Skra Belchatow",
,"12:32:10","115:29","RS","RS   PGE Skra Belchatow",
,"12:32:10","115:29","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:32:13","115:32","K","K   KS Jastrzebski Wegiel",
,"12:32:13","115:32","P","[12 : 9]   P   KS Jastrzebski Wegiel",
,"12:32:32","115:51","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:32:33","115:52","SRV","SRV   KS Jastrzebski Wegiel",
,"12:32:36","115:55","RS","RS   KS Jastrzebski Wegiel",
,"12:32:37","115:56","B POSS","B POSS   PGE Skra Belchatow",
,"12:32:40","115:59","ERR","ERR   PGE Skra Belchatow",
,"12:32:40","115:59","P","[13 : 9]   P   KS Jastrzebski Wegiel",
,"12:32:57","116:16","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:32:58","116:17","SRV","SRV   KS Jastrzebski Wegiel",
,"12:32:59","116:18","RS","RS   KS Jastrzebski Wegiel",
,"12:33:00","116:19","B POSS","B POSS   PGE Skra Belchatow",
,"12:33:02","116:21","B","B   KS Jastrzebski Wegiel",
,"12:33:02","116:21","P","[14 : 9]   P   KS Jastrzebski Wegiel",
,"12:33:30","116:49","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:33:31","116:50","SRV","SRV   KS Jastrzebski Wegiel",
,"12:33:35","116:54","RS","RS   KS Jastrzebski Wegiel",
,"12:33:35","116:54","B POSS","B POSS   PGE Skra Belchatow",
,"12:33:39","116:58","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:33:41","116:59","B POSS","B POSS   PGE Skra Belchatow",
,"12:33:49","117:08","Point under investigation","Point under investigation",
,"12:34:15","117:34","K","K   PGE Skra Belchatow",
,"12:34:15","117:34","P","[14 : 10]   P   PGE Skra Belchatow",
,"12:34:44","118:03","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:34:44","118:03","SRV","SRV   PGE Skra Belchatow",
,"12:34:53","118:12","RS","RS   PGE Skra Belchatow",
,"12:34:53","118:12","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:34:57","118:16","B POSS","B POSS   PGE Skra Belchatow",
,"12:35:00","118:19","K","K   PGE Skra Belchatow",
,"12:35:00","118:19","P","[14 : 11]   P   PGE Skra Belchatow",
,"12:35:17","118:36","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:35:18","118:36","SRV","SRV   PGE Skra Belchatow",
,"12:35:28","118:46","S ERR","S ERR   PGE Skra Belchatow",
,"12:35:28","118:46","P","[15 : 11]   P   KS Jastrzebski Wegiel",
,"12:35:44","119:03","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:35:44","119:03","SRV","SRV   KS Jastrzebski Wegiel",
,"12:35:53","119:12","RS","RS   KS Jastrzebski Wegiel",
,"12:35:53","119:12","B POSS","B POSS   PGE Skra Belchatow",
,"12:36:00","119:19","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:36:01","119:19","B POSS","B POSS   PGE Skra Belchatow",
,"12:36:04","119:23","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:36:08","119:27","K","K   KS Jastrzebski Wegiel",
,"12:36:08","119:27","P","[16 : 11]   P   KS Jastrzebski Wegiel",
,"12:36:20","119:39","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:36:21","119:39","TIME","TIME",
,"12:36:21","119:40","TIME","TIME   PGE Skra Belchatow",
,"12:37:11","120:30","SRV","SRV   KS Jastrzebski Wegiel",
,"12:37:20","120:39","RS","RS   KS Jastrzebski Wegiel",
,"12:37:20","120:39","B POSS","B POSS   PGE Skra Belchatow",
,"12:37:22","120:41","K","K   PGE Skra Belchatow",
,"12:37:22","120:41","P","[16 : 12]   P   PGE Skra Belchatow",
,"12:37:41","121:00","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:37:42","121:01","SRV","SRV   PGE Skra Belchatow",
,"12:37:50","121:09","RS","RS   PGE Skra Belchatow",
,"12:37:51","121:10","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:37:53","121:12","B POSS","B POSS   PGE Skra Belchatow",
,"12:38:00","121:19","ERR","ERR   KS Jastrzebski Wegiel",
,"12:38:00","121:19","P","[16 : 13]   P   PGE Skra Belchatow",
,"12:38:18","121:37","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:38:18","121:37","SRV","SRV   PGE Skra Belchatow",
,"12:38:23","121:42","S ERR","S ERR   PGE Skra Belchatow",
,"12:38:23","121:42","P","[17 : 13]   P   KS Jastrzebski Wegiel",
,"12:38:32","121:51","Point under investigation","Point under investigation",
,"12:38:59","122:17","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:39:01","122:20","SRV","SRV   KS Jastrzebski Wegiel",
,"12:39:04","122:23","S ERR","S ERR   KS Jastrzebski Wegiel",
,"12:39:04","122:23","P","[17 : 14]   P   PGE Skra Belchatow",
,"12:39:25","122:44","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:39:26","122:44","SRV","SRV   PGE Skra Belchatow",
,"12:39:27","122:46","RS","RS   PGE Skra Belchatow",
,"12:39:28","122:46","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:39:29","122:48","K","K   KS Jastrzebski Wegiel",
,"12:39:29","122:48","P","[18 : 14]   P   KS Jastrzebski Wegiel",
,"12:39:48","123:07","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:39:49","123:08","SRV","SRV   KS Jastrzebski Wegiel",
,"12:39:52","123:11","RS","RS   KS Jastrzebski Wegiel",
,"12:39:52","123:11","B POSS","B POSS   PGE Skra Belchatow",
,"12:39:56","123:15","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:40:02","123:21","B POSS","B POSS   PGE Skra Belchatow",
,"12:40:03","123:22","K","K   PGE Skra Belchatow",
,"12:40:03","123:22","P","[18 : 15]   P   PGE Skra Belchatow",
,"12:40:27","123:46","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:40:28","123:47","SRV","SRV   PGE Skra Belchatow",
,"12:40:33","123:51","RS","RS   PGE Skra Belchatow",
,"12:40:33","123:52","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:40:35","123:54","K","K   KS Jastrzebski Wegiel",
,"12:40:35","123:54","P","[19 : 15]   P   KS Jastrzebski Wegiel",
,"12:40:51","124:09","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:40:54","124:12","SRV","SRV   KS Jastrzebski Wegiel",
,"12:41:00","124:19","RS","RS   KS Jastrzebski Wegiel",
,"12:41:01","124:19","B POSS","B POSS   PGE Skra Belchatow",
,"12:41:02","124:21","K","K   PGE Skra Belchatow",
,"12:41:02","124:21","P","[19 : 16]   P   PGE Skra Belchatow",
,"12:41:20","124:39","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:41:21","124:40","SRV","SRV   PGE Skra Belchatow",
,"12:41:30","124:49","S ERR","S ERR   PGE Skra Belchatow",
,"12:41:30","124:49","P","[20 : 16]   P   KS Jastrzebski Wegiel",
,"12:41:47","125:06","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:41:48","125:06","SRV","SRV   KS Jastrzebski Wegiel",
,"12:41:49","125:07","RS","RS   KS Jastrzebski Wegiel",
,"12:41:49","125:08","B POSS","B POSS   PGE Skra Belchatow",
,"12:41:55","125:14","K","K   PGE Skra Belchatow",
,"12:41:55","125:14","P","[20 : 17]   P   PGE Skra Belchatow",
,"12:42:13","125:32","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:42:13","125:32","SRV","SRV   PGE Skra Belchatow",
,"12:42:22","125:41","S ERR","S ERR   PGE Skra Belchatow",
,"12:42:22","125:41","P","[21 : 17]   P   KS Jastrzebski Wegiel",
,"12:42:38","125:57","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:42:38","125:57","SRV","SRV   KS Jastrzebski Wegiel",
,"12:42:43","126:01","S ERR","S ERR   KS Jastrzebski Wegiel",
,"12:42:43","126:01","P","[21 : 18]   P   PGE Skra Belchatow",
,"12:42:56","126:15","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:42:57","126:16","SRV","SRV   PGE Skra Belchatow",
