"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883944","Friendly","Plovdiv Cup (women)","03.10.2017 - 15:00","Maritza Plovdiv (women)","CS Dinamo Bucuresti (women)",
"Statistics","Maritza Plovdiv (women)","Type","CS Dinamo Bucuresti (women)",
,"3","Score","2",
,"98","Points","92",
,"3","Sets","2",
,"5","Aces","6",
,"12","Service errors","9",
,"60","Kills","50",
,"12","Blocks","7",
,"7","Errors","7",
,"10","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:06:55","64:06","RS","RS   CS Dinamo Bucuresti (women)",
,"17:06:55","64:07","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:06:58","64:09","K","K   Maritza Plovdiv (women)",
,"17:06:58","64:09","P","[10 : 11]   P   Maritza Plovdiv (women)",
,"17:07:12","64:24","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:07:13","64:24","SRV","SRV   Maritza Plovdiv (women)",
,"17:07:18","64:30","RS","RS   Maritza Plovdiv (women)",
,"17:07:19","64:30","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:07:23","64:34","K","K   CS Dinamo Bucuresti (women)",
,"17:07:23","64:34","P","[10 : 12]   P   CS Dinamo Bucuresti (women)",
,"17:07:38","64:50","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:07:39","64:50","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:07:42","64:53","RS","RS   CS Dinamo Bucuresti (women)",
,"17:07:42","64:54","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:07:50","65:01","OUT","OUT   Maritza Plovdiv (women)",
,"17:07:50","65:01","P","[10 : 13]   P   CS Dinamo Bucuresti (women)",
,"17:07:59","65:10","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:07:59","65:11","TIME","TIME",
,"17:08:00","65:11","TIME","TIME   Maritza Plovdiv (women)",
,"17:08:52","66:04","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:08:56","66:08","RS","RS   CS Dinamo Bucuresti (women)",
,"17:08:56","66:08","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:08:59","66:11","B","B   CS Dinamo Bucuresti (women)",
,"17:08:59","66:11","P","[10 : 14]   P   CS Dinamo Bucuresti (women)",
,"17:09:13","66:25","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:09:13","66:25","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:09:17","66:28","RS","RS   CS Dinamo Bucuresti (women)",
,"17:09:17","66:29","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:09:21","66:33","K","K   Maritza Plovdiv (women)",
,"17:09:21","66:33","P","[11 : 14]   P   Maritza Plovdiv (women)",
,"17:09:35","66:46","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:09:35","66:47","SRV","SRV   Maritza Plovdiv (women)",
,"17:09:42","66:54","RS","RS   Maritza Plovdiv (women)",
,"17:09:42","66:54","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:09:48","67:00","K","K   CS Dinamo Bucuresti (women)",
,"17:09:48","67:00","P","[11 : 15]   P   CS Dinamo Bucuresti (women)",
,"17:10:02","67:13","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:10:02","67:14","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:10:08","67:20","RS","RS   CS Dinamo Bucuresti (women)",
,"17:10:09","67:20","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:10:14","67:25","K","K   Maritza Plovdiv (women)",
,"17:10:14","67:25","P","[12 : 15]   P   Maritza Plovdiv (women)",
,"17:10:30","67:42","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:10:31","67:43","SRV","SRV   Maritza Plovdiv (women)",
,"17:10:35","67:47","S ERR","S ERR   Maritza Plovdiv (women)",
,"17:10:35","67:47","P","[12 : 16]   P   CS Dinamo Bucuresti (women)",
,"17:10:40","67:51","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:10:40","67:52","TIME","TIME",
,"17:10:41","67:53","TTO","TTO",
,"17:11:50","69:01","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:12:01","69:13","RS","RS   CS Dinamo Bucuresti (women)",
,"17:12:01","69:13","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:12:06","69:18","ERR","ERR   Maritza Plovdiv (women)",
,"17:12:06","69:18","P","[12 : 17]   P   CS Dinamo Bucuresti (women)",
,"17:12:18","69:29","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:12:18","69:30","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:12:26","69:37","A","A   CS Dinamo Bucuresti (women)",
,"17:12:26","69:37","P","[12 : 18]   P   CS Dinamo Bucuresti (women)",
,"17:12:33","69:45","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:12:34","69:45","TIME","TIME",
,"17:12:34","69:46","TIME","TIME   Maritza Plovdiv (women)",
,"17:13:18","70:29","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:13:25","70:37","RS","RS   CS Dinamo Bucuresti (women)",
,"17:13:26","70:37","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:13:30","70:41","OUT","OUT   Maritza Plovdiv (women)",
,"17:13:30","70:41","P","[12 : 19]   P   CS Dinamo Bucuresti (women)",
,"17:13:43","70:55","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:13:44","70:55","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:13:49","71:01","RS","RS   CS Dinamo Bucuresti (women)",
,"17:13:50","71:01","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:13:54","71:06","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:13:56","71:07","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:14:00","71:12","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:14:04","71:16","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:14:09","71:21","OUT","OUT   Maritza Plovdiv (women)",
,"17:14:09","71:21","P","[12 : 20]   P   CS Dinamo Bucuresti (women)",
,"17:14:23","71:35","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:14:24","71:36","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:14:30","71:41","RS","RS   CS Dinamo Bucuresti (women)",
,"17:14:30","71:42","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:14:32","71:44","K","K   Maritza Plovdiv (women)",
,"17:14:32","71:44","P","[13 : 20]   P   Maritza Plovdiv (women)",
,"17:15:01","72:13","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:15:02","72:14","SRV","SRV   Maritza Plovdiv (women)",
,"17:15:07","72:18","RS","RS   Maritza Plovdiv (women)",
,"17:15:07","72:19","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:15:10","72:22","K","K   CS Dinamo Bucuresti (women)",
,"17:15:10","72:22","P","[13 : 21]   P   CS Dinamo Bucuresti (women)",
,"17:15:28","72:39","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:15:28","72:40","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:15:33","72:45","S ERR","S ERR   CS Dinamo Bucuresti (women)",
,"17:15:33","72:45","P","[14 : 21]   P   Maritza Plovdiv (women)",
,"17:15:47","72:59","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:15:48","72:59","SRV","SRV   Maritza Plovdiv (women)",
,"17:15:54","73:06","RS","RS   Maritza Plovdiv (women)",
,"17:15:55","73:06","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:15:59","73:11","K","K   CS Dinamo Bucuresti (women)",
,"17:15:59","73:11","P","[14 : 22]   P   CS Dinamo Bucuresti (women)",
,"17:16:15","73:26","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:16:15","73:27","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:16:19","73:31","RS","RS   CS Dinamo Bucuresti (women)",
,"17:16:19","73:31","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:16:23","73:34","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:16:25","73:37","K","K   CS Dinamo Bucuresti (women)",
,"17:16:25","73:37","P","[14 : 23]   P   CS Dinamo Bucuresti (women)",
,"17:16:38","73:49","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:16:38","73:50","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:16:43","73:54","S ERR","S ERR   CS Dinamo Bucuresti (women)",
,"17:16:43","73:54","P","[15 : 23]   P   Maritza Plovdiv (women)",
,"17:17:01","74:13","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:17:02","74:14","SRV","SRV   Maritza Plovdiv (women)",
,"17:17:07","74:18","S ERR","S ERR   Maritza Plovdiv (women)",
,"17:17:07","74:18","P","[15 : 24]   P   CS Dinamo Bucuresti (women)",
,"17:17:22","74:34","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:17:23","74:35","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:17:27","74:38","RS","RS   CS Dinamo Bucuresti (women)",
,"17:17:27","74:39","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:17:30","74:42","K","K   Maritza Plovdiv (women)",
,"17:17:30","74:42","P","[16 : 24]   P   Maritza Plovdiv (women)",
,"17:17:47","74:59","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:17:48","74:59","SRV","SRV   Maritza Plovdiv (women)",
,"17:17:53","75:05","RS","RS   Maritza Plovdiv (women)",
,"17:17:54","75:05","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:17:58","75:10","K","K   CS Dinamo Bucuresti (women)",
,"17:17:58","75:10","P","[16 : 25]   P   CS Dinamo Bucuresti (women)",
,"17:18:04","75:16","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:18:07","75:19","S","S   CS Dinamo Bucuresti (women)",
,"17:18:07","75:19","Stop Set","Stop Set",
,"17:18:11","75:22","Score of last period confirmed","Score of last period confirmed",
,"17:20:41","77:53","Game about to start","Game about to start",
,"17:20:48","78:00","Start SRV","Start SRV   Maritza Plovdiv (women)",
,"17:21:24","78:36","Start 4th Set","Start 4th Set",
,"17:21:25","78:36","SRV","SRV   Maritza Plovdiv (women)",
,"17:21:33","78:44","RS","RS   Maritza Plovdiv (women)",
,"17:21:33","78:45","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:21:36","78:47","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:21:40","78:52","K","K   Maritza Plovdiv (women)",
,"17:21:40","78:52","P","[1 : 0]   P   Maritza Plovdiv (women)",
,"17:21:54","79:06","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:21:55","79:06","SRV","SRV   Maritza Plovdiv (women)",
,"17:22:00","79:12","RS","RS   Maritza Plovdiv (women)",
,"17:22:01","79:12","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:22:04","79:15","K","K   CS Dinamo Bucuresti (women)",
,"17:22:04","79:15","P","[1 : 1]   P   CS Dinamo Bucuresti (women)",
,"17:22:21","79:32","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:22:21","79:33","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:22:28","79:40","RS","RS   CS Dinamo Bucuresti (women)",
,"17:22:29","79:40","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:22:30","79:42","K","K   Maritza Plovdiv (women)",
,"17:22:30","79:42","P","[2 : 1]   P   Maritza Plovdiv (women)",
,"17:22:47","79:59","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:22:48","79:59","SRV","SRV   Maritza Plovdiv (women)",
,"17:22:51","80:02","RS","RS   Maritza Plovdiv (women)",
,"17:22:51","80:03","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:22:55","80:07","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:22:56","80:08","K","K   Maritza Plovdiv (women)",
,"17:22:56","80:08","P","[3 : 1]   P   Maritza Plovdiv (women)",
,"17:23:17","80:29","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:23:18","80:29","SRV","SRV   Maritza Plovdiv (women)",
,"17:23:21","80:32","RS","RS   Maritza Plovdiv (women)",
,"17:23:21","80:33","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:23:23","80:35","K","K   CS Dinamo Bucuresti (women)",
,"17:23:23","80:35","P","[3 : 2]   P   CS Dinamo Bucuresti (women)",
,"17:23:40","80:52","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:23:41","80:52","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:23:43","80:55","RS","RS   CS Dinamo Bucuresti (women)",
,"17:23:44","80:55","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:23:47","80:59","K","K   Maritza Plovdiv (women)",
,"17:23:47","80:59","P","[4 : 2]   P   Maritza Plovdiv (women)",
,"17:24:02","81:14","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:24:03","81:14","SRV","SRV   Maritza Plovdiv (women)",
,"17:24:10","81:21","S ERR","S ERR   Maritza Plovdiv (women)",
,"17:24:10","81:21","P","[4 : 3]   P   CS Dinamo Bucuresti (women)",
,"17:24:24","81:35","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:24:24","81:36","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:24:30","81:42","RS","RS   CS Dinamo Bucuresti (women)",
,"17:24:30","81:42","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:24:34","81:46","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:24:38","81:50","K","K   CS Dinamo Bucuresti (women)",
,"17:24:38","81:50","P","[4 : 4]   P   CS Dinamo Bucuresti (women)",
,"17:24:53","82:05","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:24:54","82:06","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:24:59","82:11","RS","RS   CS Dinamo Bucuresti (women)",
,"17:25:00","82:11","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:25:03","82:15","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:25:07","82:18","K","K   CS Dinamo Bucuresti (women)",
,"17:25:07","82:18","P","[4 : 5]   P   CS Dinamo Bucuresti (women)",
,"17:25:30","82:42","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:25:30","82:42","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:25:35","82:46","RS","RS   CS Dinamo Bucuresti (women)",
,"17:25:35","82:47","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:25:37","82:49","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:25:42","82:54","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:25:46","82:58","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:25:49","83:00","K","K   CS Dinamo Bucuresti (women)",
,"17:25:49","83:00","P","[4 : 6]   P   CS Dinamo Bucuresti (women)",
,"17:26:08","83:20","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:26:09","83:20","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:26:12","83:23","S ERR","S ERR   CS Dinamo Bucuresti (women)",
,"17:26:12","83:23","P","[5 : 6]   P   Maritza Plovdiv (women)",
,"17:26:28","83:40","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:26:28","83:40","SRV","SRV   Maritza Plovdiv (women)",
,"17:26:32","83:43","RS","RS   Maritza Plovdiv (women)",
,"17:26:32","83:44","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:26:35","83:47","K","K   CS Dinamo Bucuresti (women)",
,"17:26:35","83:47","P","[5 : 7]   P   CS Dinamo Bucuresti (women)",
,"17:26:53","84:05","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:26:54","84:05","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:26:58","84:09","RS","RS   CS Dinamo Bucuresti (women)",
,"17:26:58","84:10","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:27:02","84:13","K","K   Maritza Plovdiv (women)",
,"17:27:02","84:13","P","[6 : 7]   P   Maritza Plovdiv (women)",
,"17:27:18","84:30","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:27:19","84:30","SRV","SRV   Maritza Plovdiv (women)",
,"17:27:23","84:35","RS","RS   Maritza Plovdiv (women)",
,"17:27:24","84:35","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:27:28","84:40","OUT","OUT   CS Dinamo Bucuresti (women)",
,"17:27:28","84:40","P","[7 : 7]   P   Maritza Plovdiv (women)",
,"17:27:40","84:52","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:27:42","84:53","SRV","SRV   Maritza Plovdiv (women)",
,"17:27:48","84:59","RS","RS   Maritza Plovdiv (women)",
,"17:27:48","85:00","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:27:51","85:03","K","K   CS Dinamo Bucuresti (women)",
,"17:27:51","85:03","P","[7 : 8]   P   CS Dinamo Bucuresti (women)",
,"17:27:59","85:11","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:28:00","85:12","TIME","TIME",
,"17:28:01","85:13","TTO","TTO",
,"17:29:06","86:18","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:29:17","86:29","RS","RS   CS Dinamo Bucuresti (women)",
,"17:29:18","86:29","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:29:20","86:32","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:29:24","86:36","B","B   Maritza Plovdiv (women)",
,"17:29:24","86:36","P","[8 : 8]   P   Maritza Plovdiv (women)",
,"17:29:39","86:51","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:29:40","86:51","SRV","SRV   Maritza Plovdiv (women)",
,"17:29:44","86:56","RS","RS   Maritza Plovdiv (women)",
,"17:29:44","86:56","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:29:47","86:58","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:29:51","87:03","K","K   Maritza Plovdiv (women)",
,"17:29:51","87:03","P","[9 : 8]   P   Maritza Plovdiv (women)",
,"17:30:06","87:17","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:30:06","87:18","SRV","SRV   Maritza Plovdiv (women)",
,"17:30:11","87:23","RS","RS   Maritza Plovdiv (women)",
,"17:30:12","87:23","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:30:15","87:26","K","K   CS Dinamo Bucuresti (women)",
,"17:30:15","87:26","P","[9 : 9]   P   CS Dinamo Bucuresti (women)",
,"17:30:33","87:44","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:30:33","87:45","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:30:35","87:47","S ERR","S ERR   CS Dinamo Bucuresti (women)",
,"17:30:35","87:47","P","[10 : 9]   P   Maritza Plovdiv (women)",
,"17:30:50","88:01","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:30:50","88:02","SRV","SRV   Maritza Plovdiv (women)",
,"17:30:58","88:09","RS","RS   Maritza Plovdiv (women)",
,"17:30:58","88:10","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:31:02","88:14","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:31:08","88:19","OUT","OUT   Maritza Plovdiv (women)",
,"17:31:08","88:19","P","[10 : 10]   P   CS Dinamo Bucuresti (women)",
,"17:31:22","88:34","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:31:23","88:34","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:31:32","88:43","S ERR","S ERR   CS Dinamo Bucuresti (women)",
,"17:31:32","88:43","P","[11 : 10]   P   Maritza Plovdiv (women)",
,"17:31:45","88:56","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:31:45","88:57","SRV","SRV   Maritza Plovdiv (women)",
,"17:31:50","89:02","S ERR","S ERR   Maritza Plovdiv (women)",
,"17:31:50","89:02","P","[11 : 11]   P   CS Dinamo Bucuresti (women)",
,"17:32:02","89:14","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:32:03","89:14","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:32:06","89:18","RS","RS   CS Dinamo Bucuresti (women)",
,"17:32:07","89:18","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:32:08","89:20","K","K   Maritza Plovdiv (women)",
,"17:32:08","89:20","P","[12 : 11]   P   Maritza Plovdiv (women)",
,"17:32:26","89:38","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:32:27","89:38","SRV","SRV   Maritza Plovdiv (women)",
,"17:32:30","89:42","RS","RS   Maritza Plovdiv (women)",
,"17:32:30","89:42","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:32:33","89:44","K","K   CS Dinamo Bucuresti (women)",
,"17:32:33","89:44","P","[12 : 12]   P   CS Dinamo Bucuresti (women)",
,"17:32:47","89:59","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:32:47","89:59","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:32:54","90:05","RS","RS   CS Dinamo Bucuresti (women)",
,"17:32:54","90:06","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:33:00","90:11","K","K   Maritza Plovdiv (women)",
,"17:33:00","90:11","P","[13 : 12]   P   Maritza Plovdiv (women)",
,"17:33:41","90:52","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:34:04","91:15","SRV","SRV   Maritza Plovdiv (women)",
,"17:34:13","91:24","A","A   Maritza Plovdiv (women)",
,"17:34:13","91:24","P","[14 : 12]   P   Maritza Plovdiv (women)",
,"17:34:36","91:48","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:34:37","91:48","SRV","SRV   Maritza Plovdiv (women)",
,"17:34:44","91:55","RS","RS   Maritza Plovdiv (women)",
,"17:34:44","91:56","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:34:45","91:57","ERR","ERR   CS Dinamo Bucuresti (women)",
,"17:34:45","91:57","P","[15 : 12]   P   Maritza Plovdiv (women)",
,"17:35:02","92:13","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:35:02","92:14","SRV","SRV   Maritza Plovdiv (women)",
,"17:35:07","92:19","RS","RS   Maritza Plovdiv (women)",
,"17:35:07","92:19","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:35:12","92:23","K","K   CS Dinamo Bucuresti (women)",
,"17:35:12","92:23","P","[15 : 13]   P   CS Dinamo Bucuresti (women)",
,"17:35:30","92:42","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:35:31","92:43","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:35:36","92:48","RS","RS   CS Dinamo Bucuresti (women)",
,"17:35:37","92:48","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:35:38","92:50","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:35:47","92:58","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:35:52","93:04","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:35:56","93:07","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:35:59","93:11","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:35:59","93:11","Rally over 5 possession changes","Rally over 5 possession changes",
,"17:36:05","93:16","B","B   Maritza Plovdiv (women)",
,"17:36:05","93:16","P","[16 : 13]   P   Maritza Plovdiv (women)",
,"17:36:12","93:24","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:36:13","93:25","TIME","TIME",
,"17:36:14","93:25","TTO","TTO",
,"17:37:22","94:33","SRV","SRV   Maritza Plovdiv (women)",
,"17:37:26","94:38","RS","RS   Maritza Plovdiv (women)",
,"17:37:26","94:38","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:37:27","94:38","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:37:32","94:43","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:37:37","94:48","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:37:42","94:54","K","K   Maritza Plovdiv (women)",
,"17:37:42","94:54","P","[17 : 13]   P   Maritza Plovdiv (women)",
,"17:37:48","94:59","Point under investigation","Point under investigation",
,"17:37:57","95:09","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:37:58","95:09","SRV","SRV   Maritza Plovdiv (women)",
,"17:38:03","95:15","A","A   Maritza Plovdiv (women)",
,"17:38:03","95:15","P","[18 : 13]   P   Maritza Plovdiv (women)",
,"17:38:17","95:29","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:38:18","95:29","TIME","TIME",
,"17:38:18","95:30","TIME","TIME   CS Dinamo Bucuresti (women)",
,"17:39:24","96:35","SRV","SRV   Maritza Plovdiv (women)",
,"17:39:30","96:42","RS","RS   Maritza Plovdiv (women)",
,"17:39:31","96:42","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:39:35","96:46","B","B   Maritza Plovdiv (women)",
,"17:39:35","96:46","P","[19 : 13]   P   Maritza Plovdiv (women)",
,"17:39:48","96:59","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:39:48","97:00","TIME","TIME",
,"17:39:49","97:01","TIME","TIME   CS Dinamo Bucuresti (women)",
,"17:40:43","97:54","SRV","SRV   Maritza Plovdiv (women)",
,"17:40:48","98:00","RS","RS   Maritza Plovdiv (women)",
,"17:40:49","98:01","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:40:51","98:02","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:40:53","98:04","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:40:55","98:06","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:40:59","98:10","B","B   CS Dinamo Bucuresti (women)",
,"17:40:59","98:10","P","[19 : 14]   P   CS Dinamo Bucuresti (women)",
,"17:41:12","98:23","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:41:12","98:24","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:41:20","98:32","RS","RS   CS Dinamo Bucuresti (women)",
,"17:41:20","98:32","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:41:24","98:36","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:41:28","98:40","B","B   Maritza Plovdiv (women)",
,"17:41:28","98:40","P","[20 : 14]   P   Maritza Plovdiv (women)",
,"17:41:45","98:57","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:41:46","98:58","SRV","SRV   Maritza Plovdiv (women)",
,"17:41:55","99:07","A","A   Maritza Plovdiv (women)",
,"17:41:55","99:07","P","[21 : 14]   P   Maritza Plovdiv (women)",
,"17:42:13","99:24","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:42:13","99:25","SRV","SRV   Maritza Plovdiv (women)",
,"17:42:19","99:30","S ERR","S ERR   Maritza Plovdiv (women)",
,"17:42:19","99:30","P","[21 : 15]   P   CS Dinamo Bucuresti (women)",
,"17:42:32","99:43","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:42:32","99:44","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:42:38","99:50","RS","RS   CS Dinamo Bucuresti (women)",
,"17:42:38","99:50","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:42:41","99:52","K","K   Maritza Plovdiv (women)",
