"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887219","Friendly","Etkin Tournament","09.10.2017 - 15:00","Hapoel Kfar Saba","Hapoel Matte Asher",
"Statistics","Hapoel Kfar Saba","Type","Hapoel Matte Asher",
,"0","Score","3",
,"55","Points","75",
,"0","Sets","3",
,"3","Aces","2",
,"8","Service errors","9",
,"24","Kills","38",
,"4","Blocks","9",
,"5","Errors","7",
,"9","Outs","5",
,"0","Penalty Points","0",
,"3","Points (unknown method)","4",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:32:56","32:39","RS","RS   Hapoel Matte Asher",
,"15:32:57","32:39","B POSS","B POSS   Hapoel Kfar Saba",
,"15:33:04","32:47","K","K   Hapoel Kfar Saba",
,"15:33:04","32:47","P","[6 : 14]   P   Hapoel Kfar Saba",
,"15:33:14","32:56","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:33:17","32:59","SRV","SRV   Hapoel Kfar Saba",
,"15:33:25","33:08","RS","RS   Hapoel Kfar Saba",
,"15:33:25","33:08","B POSS","B POSS   Hapoel Matte Asher",
,"15:33:31","33:13","B","B   Hapoel Kfar Saba",
,"15:33:31","33:13","P","[7 : 14]   P   Hapoel Kfar Saba",
,"15:33:41","33:24","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:33:44","33:27","SRV","SRV   Hapoel Kfar Saba",
,"15:33:50","33:33","RS","RS   Hapoel Kfar Saba",
,"15:33:51","33:34","B POSS","B POSS   Hapoel Matte Asher",
,"15:33:58","33:40","ERR","ERR   Hapoel Matte Asher",
,"15:33:58","33:40","P","[8 : 14]   P   Hapoel Kfar Saba",
,"15:34:07","33:50","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:34:27","34:09","SRV","SRV   Hapoel Kfar Saba",
,"15:34:33","34:16","RS","RS   Hapoel Kfar Saba",
,"15:34:35","34:17","B POSS","B POSS   Hapoel Matte Asher",
,"15:34:42","34:25","OUT","OUT   Hapoel Matte Asher",
,"15:34:42","34:25","P","[9 : 14]   P   Hapoel Kfar Saba",
,"15:34:46","34:29","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:34:47","34:30","TIME","TIME",
,"15:34:49","34:31","TIME","TIME   Hapoel Matte Asher",
,"15:35:36","35:19","SRV","SRV   Hapoel Kfar Saba",
,"15:35:39","35:22","RS","RS   Hapoel Kfar Saba",
,"15:35:40","35:23","B POSS","B POSS   Hapoel Matte Asher",
,"15:35:46","35:29","K","K   Hapoel Matte Asher",
,"15:35:46","35:29","P","[9 : 15]   P   Hapoel Matte Asher",
,"15:35:48","35:31","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"15:35:59","35:41","SRV","SRV   Hapoel Matte Asher",
,"15:36:02","35:45","RS","RS   Hapoel Matte Asher",
,"15:36:03","35:45","B POSS","B POSS   Hapoel Kfar Saba",
,"15:36:08","35:50","B POSS","B POSS   Hapoel Matte Asher",
,"15:36:10","35:53","B POSS","B POSS   Hapoel Kfar Saba",
,"15:36:13","35:56","B POSS","B POSS   Hapoel Matte Asher",
,"15:36:17","35:59","ERR","ERR   Hapoel Matte Asher",
,"15:36:17","35:59","P","[10 : 15]   P   Hapoel Kfar Saba",
,"15:36:37","36:20","Danger","Danger",
,"15:36:37","36:20","Scout offline","Scout offline",
,"15:37:19","37:02","Updating score","Updating score",
,"15:37:19","37:02","Updating score","Updating score",
,"15:37:22","37:05","P UM","P UM   Hapoel Matte Asher",
,"15:37:22","37:05","P","[10 : 16]   P   Hapoel Matte Asher",
,"15:37:22","37:05","P UM","P UM   Hapoel Matte Asher",
,"15:37:22","37:05","P","[10 : 17]   P   Hapoel Matte Asher",
,"15:37:22","37:05","Score updated","Score updated",
,"15:37:24","37:07","OUT","OUT   Hapoel Kfar Saba",
,"15:37:24","37:07","P","[10 : 18]   P   Hapoel Matte Asher",
,"15:37:36","37:19","Updating score","Updating score",
,"15:37:57","37:40","P UM","P UM   Hapoel Kfar Saba",
,"15:37:57","37:40","P","[11 : 18]   P   Hapoel Kfar Saba",
,"15:37:57","37:40","Correct statistics","Correct statistics   (OUT Hapoel Kfar Saba)",
,"15:37:57","37:40","CP","[11 : 17]   CP   Hapoel Matte Asher",
,"15:37:57","37:40","Score updated","Score updated",
,"15:38:07","37:50","SRV","SRV   Hapoel Kfar Saba",
,"15:38:08","37:51","RS","RS   Hapoel Kfar Saba",
,"15:38:08","37:51","B POSS","B POSS   Hapoel Matte Asher",
,"15:38:18","38:00","K","K   Hapoel Matte Asher",
,"15:38:18","38:00","P","[11 : 18]   P   Hapoel Matte Asher",
,"15:38:19","38:01","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"15:38:25","38:08","Score updated","Score updated",
,"15:38:33","38:15","SRV","SRV   Hapoel Matte Asher",
,"15:38:38","38:20","S ERR","S ERR   Hapoel Matte Asher",
,"15:38:38","38:20","P","[12 : 18]   P   Hapoel Kfar Saba",
,"15:38:41","38:24","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:38:48","38:30","SRV","SRV   Hapoel Kfar Saba",
,"15:38:57","38:40","RS","RS   Hapoel Kfar Saba",
,"15:38:58","38:41","B POSS","B POSS   Hapoel Matte Asher",
,"15:39:05","38:47","ERR","ERR   Hapoel Matte Asher",
,"15:39:05","38:47","P","[13 : 18]   P   Hapoel Kfar Saba",
,"15:39:07","38:49","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:39:13","38:55","SRV","SRV   Hapoel Kfar Saba",
,"15:39:21","39:04","RS","RS   Hapoel Kfar Saba",
,"15:39:22","39:05","B POSS","B POSS   Hapoel Matte Asher",
,"15:39:25","39:08","ERR","ERR   Hapoel Matte Asher",
,"15:39:25","39:08","P","[14 : 18]   P   Hapoel Kfar Saba",
,"15:39:32","39:14","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:39:58","39:40","SRV","SRV   Hapoel Kfar Saba",
,"15:40:09","39:51","S ERR","S ERR   Hapoel Kfar Saba",
,"15:40:09","39:51","P","[14 : 19]   P   Hapoel Matte Asher",
,"15:40:12","39:55","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"15:40:25","40:08","SRV","SRV   Hapoel Matte Asher",
,"15:40:29","40:11","S ERR","S ERR   Hapoel Matte Asher",
,"15:40:29","40:11","P","[15 : 19]   P   Hapoel Kfar Saba",
,"15:40:34","40:17","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:40:42","40:25","SRV","SRV   Hapoel Kfar Saba",
,"15:40:46","40:29","RS","RS   Hapoel Kfar Saba",
,"15:40:47","40:29","B POSS","B POSS   Hapoel Matte Asher",
,"15:40:51","40:34","K","K   Hapoel Matte Asher",
,"15:40:51","40:34","P","[15 : 20]   P   Hapoel Matte Asher",
,"15:41:02","40:44","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"15:41:09","40:51","SRV","SRV   Hapoel Matte Asher",
,"15:41:12","40:54","RS","RS   Hapoel Matte Asher",
,"15:41:12","40:55","B POSS","B POSS   Hapoel Kfar Saba",
,"15:41:17","40:59","B","B   Hapoel Matte Asher",
,"15:41:17","40:59","P","[15 : 21]   P   Hapoel Matte Asher",
,"15:41:31","41:14","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"15:41:32","41:15","SRV","SRV   Hapoel Matte Asher",
,"15:41:36","41:19","RS","RS   Hapoel Matte Asher",
,"15:41:40","41:23","B POSS","B POSS   Hapoel Kfar Saba",
,"15:41:41","41:24","K","K   Hapoel Kfar Saba",
,"15:41:41","41:24","P","[16 : 21]   P   Hapoel Kfar Saba",
,"15:41:47","41:30","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:42:08","41:51","SRV","SRV   Hapoel Kfar Saba",
,"15:42:17","42:00","A","A   Hapoel Kfar Saba",
,"15:42:17","42:00","P","[17 : 21]   P   Hapoel Kfar Saba",
,"15:42:21","42:04","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:42:31","42:13","SRV","SRV   Hapoel Kfar Saba",
,"15:42:39","42:22","RS","RS   Hapoel Kfar Saba",
,"15:42:39","42:22","B POSS","B POSS   Hapoel Matte Asher",
,"15:42:47","42:30","ERR","ERR   Hapoel Kfar Saba",
,"15:42:47","42:30","P","[17 : 22]   P   Hapoel Matte Asher",
,"15:42:51","42:34","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"15:42:58","42:41","SRV","SRV   Hapoel Matte Asher",
,"15:43:04","42:46","RS","RS   Hapoel Matte Asher",
,"15:43:04","42:47","B POSS","B POSS   Hapoel Kfar Saba",
,"15:43:12","42:55","K","K   Hapoel Kfar Saba",
,"15:43:12","42:55","P","[18 : 22]   P   Hapoel Kfar Saba",
,"15:43:16","42:59","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:43:43","43:26","SRV","SRV   Hapoel Kfar Saba",
,"15:43:51","43:34","RS","RS   Hapoel Kfar Saba",
,"15:43:52","43:35","B POSS","B POSS   Hapoel Matte Asher",
,"15:43:57","43:39","K","K   Hapoel Matte Asher",
,"15:43:57","43:39","P","[18 : 23]   P   Hapoel Matte Asher",
,"15:44:01","43:44","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"15:44:12","43:54","SRV","SRV   Hapoel Matte Asher",
,"15:44:19","44:01","RS","RS   Hapoel Matte Asher",
,"15:44:19","44:02","B POSS","B POSS   Hapoel Kfar Saba",
,"15:44:23","44:06","K","K   Hapoel Kfar Saba",
,"15:44:23","44:06","P","[19 : 23]   P   Hapoel Kfar Saba",
,"15:44:27","44:10","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:44:35","44:18","SRV","SRV   Hapoel Kfar Saba",
,"15:44:43","44:26","RS","RS   Hapoel Kfar Saba",
,"15:44:44","44:26","B POSS","B POSS   Hapoel Matte Asher",
,"15:44:54","44:36","ERR","ERR   Hapoel Matte Asher",
,"15:44:54","44:36","P","[20 : 23]   P   Hapoel Kfar Saba",
,"15:45:04","44:46","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:45:05","44:47","TIME","TIME",
,"15:45:08","44:51","TIME","TIME   Hapoel Matte Asher",
,"15:45:33","45:15","Danger","Danger",
,"15:45:33","45:15","Scout offline","Scout offline",
,"15:45:50","45:33","Updating score","Updating score",
,"15:45:50","45:33","Statistic confirmation","Statistic confirmation",
,"15:45:50","45:33","Score updated","Score updated",
,"15:45:54","45:37","SRV","SRV   Hapoel Kfar Saba",
,"15:45:57","45:40","RS","RS   Hapoel Kfar Saba",
,"15:45:59","45:42","B POSS","B POSS   Hapoel Matte Asher",
,"15:46:02","45:45","K","K   Hapoel Matte Asher",
,"15:46:02","45:45","P","[20 : 24]   P   Hapoel Matte Asher",
,"15:46:05","45:48","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"15:46:24","46:06","SRV","SRV   Hapoel Matte Asher",
,"15:46:30","46:12","RS","RS   Hapoel Matte Asher",
,"15:46:30","46:13","B POSS","B POSS   Hapoel Kfar Saba",
,"15:46:33","46:16","K","K   Hapoel Kfar Saba",
,"15:46:33","46:16","P","[21 : 24]   P   Hapoel Kfar Saba",
,"15:46:45","46:28","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:47:06","46:49","SRV","SRV   Hapoel Kfar Saba",
,"15:47:09","46:52","RS","RS   Hapoel Kfar Saba",
,"15:47:10","46:53","B POSS","B POSS   Hapoel Matte Asher",
,"15:47:13","46:56","B POSS","B POSS   Hapoel Kfar Saba",
,"15:47:20","47:03","OUT","OUT   Hapoel Kfar Saba",
,"15:47:20","47:03","P","[21 : 25]   P   Hapoel Matte Asher",
,"15:47:24","47:07","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"15:47:27","47:10","S","S   Hapoel Matte Asher",
,"15:47:27","47:10","Stop Set","Stop Set",
,"15:47:32","47:15","Score of last period confirmed","Score of last period confirmed",
,"15:49:48","49:31","Game about to start","Game about to start",
,"15:50:49","50:31","Start SRV","Start SRV   Hapoel Matte Asher",
,"15:50:56","50:39","Start 3rd Set","Start 3rd Set",
,"15:50:58","50:40","SRV","SRV   Hapoel Matte Asher",
,"15:50:59","50:42","RS","RS   Hapoel Matte Asher",
,"15:50:59","50:42","B POSS","B POSS   Hapoel Kfar Saba",
,"15:51:09","50:51","K","K   Hapoel Matte Asher",
,"15:51:09","50:51","P","[0 : 1]   P   Hapoel Matte Asher",
,"15:51:10","50:53","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"15:51:27","51:10","SRV","SRV   Hapoel Matte Asher",
,"15:51:29","51:12","RS","RS   Hapoel Matte Asher",
,"15:51:29","51:12","B POSS","B POSS   Hapoel Kfar Saba",
,"15:51:34","51:16","K","K   Hapoel Kfar Saba",
,"15:51:34","51:16","P","[1 : 1]   P   Hapoel Kfar Saba",
,"15:51:36","51:18","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:51:49","51:31","Updating score","Updating score",
,"15:51:49","51:31","Statistic confirmation","Statistic confirmation",
,"15:51:49","51:31","Score updated","Score updated",
,"15:51:49","51:31","SRV","SRV   Hapoel Kfar Saba",
,"15:51:52","51:34","RS","RS   Hapoel Kfar Saba",
,"15:51:52","51:35","B POSS","B POSS   Hapoel Matte Asher",
,"15:52:02","51:45","B POSS","B POSS   Hapoel Kfar Saba",
,"15:52:04","51:47","K","K   Hapoel Kfar Saba",
,"15:52:04","51:47","P","[2 : 1]   P   Hapoel Kfar Saba",
,"15:52:09","51:52","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:52:13","51:55","SRV","SRV   Hapoel Kfar Saba",
,"15:52:17","51:59","RS","RS   Hapoel Kfar Saba",
,"15:52:18","52:00","B POSS","B POSS   Hapoel Matte Asher",
,"15:52:21","52:04","B POSS","B POSS   Hapoel Kfar Saba",
,"15:52:28","52:11","K","K   Hapoel Kfar Saba",
,"15:52:28","52:11","P","[3 : 1]   P   Hapoel Kfar Saba",
,"15:52:31","52:14","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:52:40","52:23","SRV","SRV   Hapoel Kfar Saba",
,"15:52:42","52:25","RS","RS   Hapoel Kfar Saba",
,"15:52:42","52:25","B POSS","B POSS   Hapoel Matte Asher",
,"15:52:44","52:27","B POSS","B POSS   Hapoel Kfar Saba",
,"15:52:47","52:30","B POSS","B POSS   Hapoel Matte Asher",
,"15:52:53","52:35","K","K   Hapoel Matte Asher",
,"15:52:53","52:35","P","[3 : 2]   P   Hapoel Matte Asher",
,"15:52:56","52:38","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"15:53:09","52:51","SRV","SRV   Hapoel Matte Asher",
,"15:53:11","52:54","RS","RS   Hapoel Matte Asher",
,"15:53:12","52:55","B POSS","B POSS   Hapoel Kfar Saba",
,"15:53:16","52:58","K","K   Hapoel Kfar Saba",
,"15:53:16","52:58","P","[4 : 2]   P   Hapoel Kfar Saba",
,"15:53:27","53:10","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:53:32","53:14","SRV","SRV   Hapoel Kfar Saba",
,"15:53:36","53:18","RS","RS   Hapoel Kfar Saba",
,"15:53:36","53:19","B POSS","B POSS   Hapoel Matte Asher",
,"15:53:45","53:28","OUT","OUT   Hapoel Matte Asher",
,"15:53:45","53:28","P","[5 : 2]   P   Hapoel Kfar Saba",
,"15:53:49","53:32","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:53:52","53:35","SRV","SRV   Hapoel Kfar Saba",
,"15:54:04","53:47","S ERR","S ERR   Hapoel Kfar Saba",
,"15:54:04","53:47","P","[5 : 3]   P   Hapoel Matte Asher",
,"15:54:07","53:50","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"15:54:35","54:18","SRV","SRV   Hapoel Matte Asher",
,"15:54:41","54:24","RS","RS   Hapoel Matte Asher",
,"15:54:42","54:24","B POSS","B POSS   Hapoel Kfar Saba",
,"15:54:47","54:30","K","K   Hapoel Kfar Saba",
,"15:54:47","54:30","P","[6 : 3]   P   Hapoel Kfar Saba",
,"15:54:52","54:34","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:54:59","54:42","SRV","SRV   Hapoel Kfar Saba",
,"15:55:03","54:46","RS","RS   Hapoel Kfar Saba",
,"15:55:04","54:47","B POSS","B POSS   Hapoel Matte Asher",
,"15:55:09","54:52","K","K   Hapoel Matte Asher",
,"15:55:09","54:52","P","[6 : 4]   P   Hapoel Matte Asher",
,"15:55:20","55:02","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"15:55:21","55:04","SRV","SRV   Hapoel Matte Asher",
,"15:55:28","55:11","RS","RS   Hapoel Matte Asher",
,"15:55:29","55:11","B POSS","B POSS   Hapoel Kfar Saba",
,"15:55:35","55:18","K","K   Hapoel Kfar Saba",
,"15:55:35","55:18","P","[7 : 4]   P   Hapoel Kfar Saba",
,"15:55:44","55:27","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:55:55","55:37","SRV","SRV   Hapoel Kfar Saba",
,"15:56:04","55:47","S ERR","S ERR   Hapoel Kfar Saba",
,"15:56:04","55:47","P","[7 : 5]   P   Hapoel Matte Asher",
,"15:56:12","55:54","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"15:56:14","55:56","SRV","SRV   Hapoel Matte Asher",
,"15:56:18","56:01","RS","RS   Hapoel Matte Asher",
,"15:56:18","56:01","B POSS","B POSS   Hapoel Kfar Saba",
,"15:56:25","56:08","B POSS","B POSS   Hapoel Matte Asher",
,"15:56:27","56:10","K","K   Hapoel Matte Asher",
,"15:56:27","56:10","P","[7 : 6]   P   Hapoel Matte Asher",
,"15:56:31","56:13","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"15:56:37","56:20","SRV","SRV   Hapoel Matte Asher",
,"15:56:42","56:24","RS","RS   Hapoel Matte Asher",
,"15:56:42","56:25","B POSS","B POSS   Hapoel Kfar Saba",
,"15:56:47","56:30","B POSS","B POSS   Hapoel Matte Asher",
,"15:56:55","56:38","B POSS","B POSS   Hapoel Kfar Saba",
,"15:57:00","56:42","OUT","OUT   Hapoel Kfar Saba",
,"15:57:00","56:42","P","[7 : 7]   P   Hapoel Matte Asher",
,"15:57:28","57:11","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"15:57:31","57:14","SRV","SRV   Hapoel Matte Asher",
,"15:57:35","57:18","RS","RS   Hapoel Matte Asher",
,"15:57:36","57:19","B POSS","B POSS   Hapoel Kfar Saba",
,"15:57:46","57:29","OUT","OUT   Hapoel Kfar Saba",
,"15:57:46","57:29","P","[7 : 8]   P   Hapoel Matte Asher",
,"15:57:51","57:34","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"15:58:01","57:44","SRV","SRV   Hapoel Matte Asher",
,"15:58:03","57:46","RS","RS   Hapoel Matte Asher",
,"15:58:03","57:46","B POSS","B POSS   Hapoel Kfar Saba",
,"15:58:07","57:50","B POSS","B POSS   Hapoel Matte Asher",
,"15:58:09","57:51","K","K   Hapoel Matte Asher",
,"15:58:09","57:51","P","[7 : 9]   P   Hapoel Matte Asher",
,"15:58:17","58:00","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"15:58:18","58:01","TIME","TIME",
,"15:58:20","58:02","TIME","TIME   Hapoel Kfar Saba",
,"15:59:06","58:49","SRV","SRV   Hapoel Matte Asher",
,"15:59:10","58:53","RS","RS   Hapoel Matte Asher",
,"15:59:11","58:53","B POSS","B POSS   Hapoel Kfar Saba",
,"15:59:16","58:59","K","K   Hapoel Kfar Saba",
,"15:59:16","58:59","P","[8 : 9]   P   Hapoel Kfar Saba",
,"15:59:19","59:01","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"15:59:29","59:11","SRV","SRV   Hapoel Kfar Saba",
,"16:00:00","59:43","RS","RS   Hapoel Kfar Saba",
,"16:00:01","59:43","B POSS","B POSS   Hapoel Matte Asher",
,"16:00:04","59:46","K","K   Hapoel Matte Asher",
,"16:00:04","59:46","P","[8 : 10]   P   Hapoel Matte Asher",
,"16:00:08","59:51","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:00:22","60:04","SRV","SRV   Hapoel Matte Asher",
,"16:00:27","60:10","RS","RS   Hapoel Matte Asher",
,"16:00:27","60:10","B POSS","B POSS   Hapoel Kfar Saba",
,"16:00:39","60:22","OUT","OUT   Hapoel Kfar Saba",
,"16:00:39","60:22","P","[8 : 11]   P   Hapoel Matte Asher",
,"16:00:54","60:37","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:01:04","60:47","SRV","SRV   Hapoel Matte Asher",
,"16:01:09","60:52","RS","RS   Hapoel Matte Asher",
,"16:01:09","60:52","B POSS","B POSS   Hapoel Kfar Saba",
,"16:01:14","60:57","ERR","ERR   Hapoel Kfar Saba",
,"16:01:14","60:57","P","[8 : 12]   P   Hapoel Matte Asher",
,"16:01:18","61:01","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:01:26","61:09","SRV","SRV   Hapoel Matte Asher",
,"16:01:33","61:16","RS","RS   Hapoel Matte Asher",
,"16:01:34","61:17","B POSS","B POSS   Hapoel Kfar Saba",
,"16:01:40","61:23","B POSS","B POSS   Hapoel Matte Asher",
,"16:01:42","61:25","B POSS","B POSS   Hapoel Kfar Saba",
,"16:01:51","61:34","K","K   Hapoel Kfar Saba",
,"16:01:51","61:34","P","[9 : 12]   P   Hapoel Kfar Saba",
,"16:01:57","61:40","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"16:02:05","61:48","SRV","SRV   Hapoel Kfar Saba",
,"16:02:10","61:52","RS","RS   Hapoel Kfar Saba",
,"16:02:10","61:53","B POSS","B POSS   Hapoel Matte Asher",
,"16:02:20","62:02","B POSS","B POSS   Hapoel Kfar Saba",
,"16:02:23","62:05","B","B   Hapoel Matte Asher",
,"16:02:23","62:05","P","[9 : 13]   P   Hapoel Matte Asher",
,"16:02:24","62:07","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:02:34","62:16","SRV","SRV   Hapoel Matte Asher",
,"16:02:36","62:19","RS","RS   Hapoel Matte Asher",
,"16:02:37","62:19","B POSS","B POSS   Hapoel Kfar Saba",
,"16:02:42","62:25","B POSS","B POSS   Hapoel Matte Asher",
,"16:02:47","62:29","B","B   Hapoel Kfar Saba",
,"16:02:47","62:29","P","[10 : 13]   P   Hapoel Kfar Saba",
,"16:02:49","62:32","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"16:02:57","62:40","SRV","SRV   Hapoel Kfar Saba",
,"16:03:04","62:46","RS","RS   Hapoel Kfar Saba",
,"16:03:04","62:47","B POSS","B POSS   Hapoel Matte Asher",
,"16:03:08","62:51","B POSS","B POSS   Hapoel Kfar Saba",
,"16:03:11","62:54","B POSS","B POSS   Hapoel Matte Asher",
,"16:03:16","62:59","K","K   Hapoel Matte Asher",
,"16:03:16","62:59","P","[10 : 14]   P   Hapoel Matte Asher",
,"16:03:19","63:02","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:03:32","63:15","SRV","SRV   Hapoel Matte Asher",
,"16:03:36","63:19","RS","RS   Hapoel Matte Asher",
,"16:03:37","63:20","B POSS","B POSS   Hapoel Kfar Saba",
,"16:03:42","63:25","K","K   Hapoel Kfar Saba",
,"16:03:42","63:25","P","[11 : 14]   P   Hapoel Kfar Saba",
,"16:03:46","63:28","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"16:03:53","63:36","SRV","SRV   Hapoel Kfar Saba",
,"16:04:03","63:45","RS","RS   Hapoel Kfar Saba",
,"16:04:03","63:46","B POSS","B POSS   Hapoel Matte Asher",
,"16:04:13","63:56","K","K   Hapoel Matte Asher",
,"16:04:13","63:56","P","[11 : 15]   P   Hapoel Matte Asher",
,"16:04:15","63:58","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:04:28","64:11","SRV","SRV   Hapoel Matte Asher",
,"16:04:33","64:16","RS","RS   Hapoel Matte Asher",
,"16:04:35","64:17","B POSS","B POSS   Hapoel Kfar Saba",
,"16:04:38","64:21","OUT","OUT   Hapoel Kfar Saba",
,"16:04:38","64:21","P","[11 : 16]   P   Hapoel Matte Asher",
,"16:04:43","64:25","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:04:45","64:27","TIME","TIME",
,"16:04:45","64:28","TIME","TIME   Hapoel Kfar Saba",
,"16:05:40","65:23","SRV","SRV   Hapoel Matte Asher",
,"16:05:46","65:29","RS","RS   Hapoel Matte Asher",
,"16:05:47","65:30","B POSS","B POSS   Hapoel Kfar Saba",
,"16:05:54","65:37","K","K   Hapoel Kfar Saba",
,"16:05:54","65:37","P","[12 : 16]   P   Hapoel Kfar Saba",
,"16:05:58","65:40","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"16:06:20","66:02","SRV","SRV   Hapoel Kfar Saba",
,"16:06:30","66:13","S ERR","S ERR   Hapoel Kfar Saba",
,"16:06:30","66:13","P","[12 : 17]   P   Hapoel Matte Asher",
,"16:07:00","66:42","Danger","Danger",
,"16:07:00","66:43","Scout offline","Scout offline",
,"16:07:26","67:09","Updating score","Updating score",
,"16:07:37","67:19","P UM","P UM   Hapoel Kfar Saba",
,"16:07:37","67:19","P","[13 : 17]   P   Hapoel Kfar Saba",
,"16:07:37","67:19","P UM","P UM   Hapoel Matte Asher",
,"16:07:37","67:19","P","[13 : 18]   P   Hapoel Matte Asher",
,"16:07:37","67:19","Score updated","Score updated",
,"16:07:40","67:22","SRV","SRV   Hapoel Matte Asher",
,"16:07:40","67:23","RS","RS   Hapoel Matte Asher",
,"16:07:40","67:23","B POSS","B POSS   Hapoel Kfar Saba",
,"16:07:48","67:30","K","K   Hapoel Matte Asher",
,"16:07:48","67:30","P","[13 : 19]   P   Hapoel Matte Asher",
,"16:07:51","67:33","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:07:58","67:41","Statistic confirmation","Statistic confirmation",
,"16:07:58","67:41","Score updated","Score updated",
,"16:08:02","67:44","SRV","SRV   Hapoel Matte Asher",
,"16:08:06","67:48","RS","RS   Hapoel Matte Asher",
,"16:08:06","67:49","B POSS","B POSS   Hapoel Kfar Saba",
,"16:08:09","67:52","B POSS","B POSS   Hapoel Matte Asher",
,"16:08:17","68:00","B POSS","B POSS   Hapoel Kfar Saba",
,"16:08:21","68:04","B POSS","B POSS   Hapoel Matte Asher",
,"16:08:27","68:10","OUT","OUT   Hapoel Matte Asher",
,"16:08:27","68:10","P","[14 : 19]   P   Hapoel Kfar Saba",
,"16:08:37","68:19","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"16:08:51","68:34","SRV","SRV   Hapoel Kfar Saba",
,"16:08:59","68:41","RS","RS   Hapoel Kfar Saba",
,"16:08:59","68:42","B POSS","B POSS   Hapoel Matte Asher",
,"16:09:03","68:46","B POSS","B POSS   Hapoel Kfar Saba",
,"16:09:07","68:50","B","B   Hapoel Matte Asher",
,"16:09:07","68:50","P","[14 : 20]   P   Hapoel Matte Asher",
,"16:09:17","69:00","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:09:21","69:04","SRV","SRV   Hapoel Matte Asher",
,"16:09:29","69:11","RS","RS   Hapoel Matte Asher",
,"16:09:29","69:12","B POSS","B POSS   Hapoel Kfar Saba",
,"16:09:34","69:17","OUT","OUT   Hapoel Kfar Saba",
,"16:09:34","69:17","P","[14 : 21]   P   Hapoel Matte Asher",
,"16:09:38","69:20","Pt Conf","Pt Conf   Hapoel Matte Asher",
,"16:09:48","69:31","SRV","SRV   Hapoel Matte Asher",
,"16:09:54","69:37","RS","RS   Hapoel Matte Asher",
,"16:09:55","69:38","B POSS","B POSS   Hapoel Kfar Saba",
,"16:10:09","69:52","B POSS","B POSS   Hapoel Matte Asher",
