"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891806","Turkey","Sultanlar Ligi (women)","18.10.2017 - 14:30","Galatasaray Spor Kulubu (women)","Nilufer Belediye Spor Kulubu (women)",
"Statistics","Galatasaray Spor Kulubu (women)","Type","Nilufer Belediye Spor Kulubu (women)",
,"3","Score","0",
,"75","Points","56",
,"3","Sets","0",
,"5","Aces","0",
,"9","Service errors","9",
,"38","Kills","30",
,"10","Blocks","5",
,"6","Errors","8",
,"6","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:38:35","66:46","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:38:37","66:48","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:38:39","66:49","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:38:39","66:49","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:38:47","66:57","K","K   Galatasaray Spor Kulubu (women)",
,"15:38:47","66:57","P","[7 : 5]   P   Galatasaray Spor Kulubu (women)",
,"15:39:08","67:19","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:39:09","67:20","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:39:11","67:21","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:39:11","67:21","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:39:14","67:24","OUT","OUT   Nilufer Belediye Spor Kulubu (women)",
,"15:39:14","67:24","P","[8 : 5]   P   Galatasaray Spor Kulubu (women)",
,"15:39:32","67:42","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:39:33","67:43","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:39:34","67:45","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:39:34","67:45","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:39:41","67:51","K","K   Galatasaray Spor Kulubu (women)",
,"15:39:41","67:51","P","[9 : 5]   P   Galatasaray Spor Kulubu (women)",
,"15:40:06","68:17","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:40:07","68:18","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:40:09","68:19","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:40:09","68:20","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:40:11","68:22","K","K   Nilufer Belediye Spor Kulubu (women)",
,"15:40:11","68:22","P","[9 : 6]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:40:32","68:42","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:40:33","68:43","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:40:34","68:45","S ERR","S ERR   Nilufer Belediye Spor Kulubu (women)",
,"15:40:34","68:45","P","[10 : 6]   P   Galatasaray Spor Kulubu (women)",
,"15:40:53","69:03","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:40:54","69:04","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:40:55","69:05","S ERR","S ERR   Galatasaray Spor Kulubu (women)",
,"15:40:55","69:05","P","[10 : 7]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:41:15","69:25","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:41:16","69:26","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:41:17","69:27","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:41:17","69:28","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:41:24","69:34","K","K   Nilufer Belediye Spor Kulubu (women)",
,"15:41:24","69:34","P","[10 : 8]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:41:45","69:56","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:41:46","69:57","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:41:48","69:58","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:41:48","69:58","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:41:52","70:02","K","K   Galatasaray Spor Kulubu (women)",
,"15:41:52","70:02","P","[11 : 8]   P   Galatasaray Spor Kulubu (women)",
,"15:42:10","70:20","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:42:11","70:22","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:42:12","70:23","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:42:13","70:23","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:42:16","70:27","B","B   Galatasaray Spor Kulubu (women)",
,"15:42:16","70:27","P","[12 : 8]   P   Galatasaray Spor Kulubu (women)",
,"15:43:16","71:26","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:43:17","71:27","TIME","TIME",
,"15:43:17","71:28","TTO","TTO",
,"15:43:37","71:47","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:43:40","71:50","A","A   Galatasaray Spor Kulubu (women)",
,"15:43:40","71:50","P","[13 : 8]   P   Galatasaray Spor Kulubu (women)",
,"15:43:56","72:07","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:43:57","72:08","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:43:59","72:10","S ERR","S ERR   Galatasaray Spor Kulubu (women)",
,"15:43:59","72:10","P","[13 : 9]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:44:15","72:26","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:44:16","72:27","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:44:18","72:28","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:44:18","72:28","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:44:22","72:32","K","K   Galatasaray Spor Kulubu (women)",
,"15:44:22","72:32","P","[14 : 9]   P   Galatasaray Spor Kulubu (women)",
,"15:44:43","72:53","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:44:44","72:54","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:44:45","72:56","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:44:45","72:56","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:44:48","72:59","K","K   Nilufer Belediye Spor Kulubu (women)",
,"15:44:48","72:59","P","[14 : 10]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:45:11","73:22","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:45:12","73:23","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:45:14","73:24","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:45:14","73:24","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:45:24","73:35","K","K   Galatasaray Spor Kulubu (women)",
,"15:45:24","73:35","P","[15 : 10]   P   Galatasaray Spor Kulubu (women)",
,"15:46:01","74:12","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:46:03","74:13","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:46:04","74:15","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:46:04","74:15","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:46:14","74:25","K","K   Galatasaray Spor Kulubu (women)",
,"15:46:14","74:25","P","[16 : 10]   P   Galatasaray Spor Kulubu (women)",
,"15:46:41","74:52","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:46:42","74:52","TIME","TIME",
,"15:46:43","74:53","TIME","TIME   Nilufer Belediye Spor Kulubu (women)",
,"15:47:16","75:26","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:47:17","75:27","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:47:17","75:27","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:47:23","75:33","ERR","ERR   Nilufer Belediye Spor Kulubu (women)",
,"15:47:23","75:33","P","[17 : 10]   P   Galatasaray Spor Kulubu (women)",
,"15:47:36","75:47","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:47:38","75:48","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:47:39","75:50","S ERR","S ERR   Galatasaray Spor Kulubu (women)",
,"15:47:39","75:50","P","[17 : 11]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:48:01","76:12","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:48:02","76:13","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:48:04","76:14","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:48:04","76:14","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:48:06","76:16","K","K   Galatasaray Spor Kulubu (women)",
,"15:48:06","76:16","P","[18 : 11]   P   Galatasaray Spor Kulubu (women)",
,"15:48:28","76:38","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:48:29","76:39","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:48:31","76:42","A","A   Galatasaray Spor Kulubu (women)",
,"15:48:31","76:42","P","[19 : 11]   P   Galatasaray Spor Kulubu (women)",
,"15:49:22","77:32","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:49:23","77:34","TIME","TIME",
,"15:49:26","77:36","TIME","TIME   Nilufer Belediye Spor Kulubu (women)",
,"15:49:45","77:55","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:49:46","77:57","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:49:46","77:57","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:49:49","77:59","K","K   Nilufer Belediye Spor Kulubu (women)",
,"15:49:49","77:59","P","[19 : 12]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:50:11","78:21","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:50:12","78:22","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:50:16","78:26","S ERR","S ERR   Nilufer Belediye Spor Kulubu (women)",
,"15:50:16","78:26","P","[20 : 12]   P   Galatasaray Spor Kulubu (women)",
,"15:50:31","78:42","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:50:32","78:43","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:50:34","78:45","A","A   Galatasaray Spor Kulubu (women)",
,"15:50:34","78:45","P","[21 : 12]   P   Galatasaray Spor Kulubu (women)",
,"15:51:06","79:16","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:51:06","79:17","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:51:08","79:19","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:51:08","79:19","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:51:11","79:21","K","K   Nilufer Belediye Spor Kulubu (women)",
,"15:51:11","79:21","P","[21 : 13]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:51:33","79:43","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:51:34","79:44","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:51:35","79:46","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:51:35","79:46","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:51:43","79:54","ERR","ERR   Nilufer Belediye Spor Kulubu (women)",
,"15:51:43","79:54","P","[22 : 13]   P   Galatasaray Spor Kulubu (women)",
,"15:52:03","80:14","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:52:04","80:15","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:52:07","80:18","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:52:07","80:18","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:52:22","80:32","OUT","OUT   Galatasaray Spor Kulubu (women)",
,"15:52:22","80:32","P","[22 : 14]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:52:43","80:53","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:52:44","80:55","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:52:46","80:56","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:52:46","80:56","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:52:50","81:00","OUT","OUT   Galatasaray Spor Kulubu (women)",
,"15:52:50","81:00","P","[22 : 15]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:53:09","81:19","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:53:10","81:21","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:53:12","81:22","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:53:12","81:23","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:53:14","81:25","K","K   Galatasaray Spor Kulubu (women)",
,"15:53:14","81:25","P","[23 : 15]   P   Galatasaray Spor Kulubu (women)",
,"15:53:31","81:42","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:53:32","81:43","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:53:34","81:44","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:53:34","81:44","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:53:37","81:48","B","B   Galatasaray Spor Kulubu (women)",
,"15:53:37","81:48","P","[24 : 15]   P   Galatasaray Spor Kulubu (women)",
,"15:53:56","82:06","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:53:56","82:07","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:53:58","82:08","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:53:58","82:09","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:54:01","82:11","K","K   Nilufer Belediye Spor Kulubu (women)",
,"15:54:01","82:11","P","[24 : 16]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:54:17","82:27","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:54:18","82:28","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:54:19","82:29","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:54:19","82:30","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:54:22","82:33","K","K   Galatasaray Spor Kulubu (women)",
,"15:54:22","82:33","P","[25 : 16]   P   Galatasaray Spor Kulubu (women)",
,"15:54:32","82:43","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:54:33","82:44","S","S   Galatasaray Spor Kulubu (women)",
,"15:54:33","82:44","Stop Set","Stop Set",
,"15:54:36","82:47","Score of last period confirmed","Score of last period confirmed",
,"15:54:37","82:47","Stop game","Stop game",
