"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885523","Vietnam","Premier League U20 (men)","07.10.2017 - 09:00","Khanh Hoa U20","Bien Phong U20",
"Statistics","Khanh Hoa U20","Type","Bien Phong U20",
,"3","Score","0",
,"75","Points","49",
,"3","Sets","0",
,"7","Aces","4",
,"7","Service errors","8",
,"35","Kills","30",
,"9","Blocks","2",
,"4","Errors","5",
,"2","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"09:28:28","30:23","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:28:31","30:25","SRV","SRV   Khanh Hoa U20",
,"09:28:32","30:27","RS","RS   Khanh Hoa U20",
,"09:28:33","30:28","B POSS","B POSS   Bien Phong U20",
,"09:28:44","30:38","K","K   Khanh Hoa U20",
,"09:28:44","30:38","P","[20 : 12]   P   Khanh Hoa U20",
,"09:28:56","30:51","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:28:58","30:52","SRV","SRV   Khanh Hoa U20",
,"09:28:59","30:54","RS","RS   Khanh Hoa U20",
,"09:29:00","30:55","B POSS","B POSS   Bien Phong U20",
,"09:29:03","30:58","K","K   Bien Phong U20",
,"09:29:03","30:58","P","[20 : 13]   P   Bien Phong U20",
,"09:29:21","31:16","Pt Conf","Pt Conf   Bien Phong U20",
,"09:29:25","31:19","SRV","SRV   Bien Phong U20",
,"09:29:26","31:21","RS","RS   Bien Phong U20",
,"09:29:27","31:22","B POSS","B POSS   Khanh Hoa U20",
,"09:29:31","31:25","OUT","OUT   Khanh Hoa U20",
,"09:29:31","31:25","P","[20 : 14]   P   Bien Phong U20",
,"09:29:46","31:41","Pt Conf","Pt Conf   Bien Phong U20",
,"09:29:49","31:44","SRV","SRV   Bien Phong U20",
,"09:29:53","31:47","RS","RS   Bien Phong U20",
,"09:29:54","31:48","B POSS","B POSS   Khanh Hoa U20",
,"09:29:56","31:51","K","K   Khanh Hoa U20",
,"09:29:56","31:51","P","[21 : 14]   P   Khanh Hoa U20",
,"09:30:15","32:10","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:30:16","32:11","SRV","SRV   Khanh Hoa U20",
,"09:30:18","32:13","RS","RS   Khanh Hoa U20",
,"09:30:19","32:14","B POSS","B POSS   Bien Phong U20",
,"09:30:22","32:16","B","B   Khanh Hoa U20",
,"09:30:22","32:16","P","[22 : 14]   P   Khanh Hoa U20",
,"09:30:37","32:32","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:30:38","32:33","SRV","SRV   Khanh Hoa U20",
,"09:30:39","32:34","RS","RS   Khanh Hoa U20",
,"09:30:40","32:35","B POSS","B POSS   Bien Phong U20",
,"09:30:51","32:45","OUT","OUT   Bien Phong U20",
,"09:30:51","32:45","P","[23 : 14]   P   Khanh Hoa U20",
,"09:31:03","32:58","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:31:04","32:59","SRV","SRV   Khanh Hoa U20",
,"09:31:09","33:03","RS","RS   Khanh Hoa U20",
,"09:31:10","33:04","B POSS","B POSS   Bien Phong U20",
,"09:31:10","33:04","K","K   Bien Phong U20",
,"09:31:10","33:04","P","[23 : 15]   P   Bien Phong U20",
,"09:31:23","33:18","Pt Conf","Pt Conf   Bien Phong U20",
,"09:31:26","33:21","SRV","SRV   Bien Phong U20",
,"09:31:28","33:22","RS","RS   Bien Phong U20",
,"09:31:28","33:22","B POSS","B POSS   Khanh Hoa U20",
,"09:31:36","33:30","B","B   Bien Phong U20",
,"09:31:36","33:30","P","[23 : 16]   P   Bien Phong U20",
,"09:31:46","33:40","Pt Conf","Pt Conf   Bien Phong U20",
,"09:31:47","33:41","SRV","SRV   Bien Phong U20",
,"09:31:49","33:44","RS","RS   Bien Phong U20",
,"09:31:50","33:45","B POSS","B POSS   Khanh Hoa U20",
,"09:31:53","33:48","K","K   Khanh Hoa U20",
,"09:31:53","33:48","P","[24 : 16]   P   Khanh Hoa U20",
,"09:32:06","34:01","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:32:07","34:02","SRV","SRV   Khanh Hoa U20",
,"09:32:10","34:04","RS","RS   Khanh Hoa U20",
,"09:32:10","34:05","B POSS","B POSS   Bien Phong U20",
,"09:32:14","34:08","K","K   Bien Phong U20",
,"09:32:14","34:08","P","[24 : 17]   P   Bien Phong U20",
,"09:32:28","34:23","Pt Conf","Pt Conf   Bien Phong U20",
,"09:32:29","34:24","SRV","SRV   Bien Phong U20",
,"09:32:33","34:28","RS","RS   Bien Phong U20",
,"09:32:34","34:29","B POSS","B POSS   Khanh Hoa U20",
,"09:32:37","34:31","K","K   Bien Phong U20",
,"09:32:37","34:31","P","[24 : 18]   P   Bien Phong U20",
,"09:32:47","34:42","Pt Conf","Pt Conf   Bien Phong U20",
,"09:32:48","34:43","SRV","SRV   Bien Phong U20",
,"09:32:50","34:45","RS","RS   Bien Phong U20",
,"09:32:51","34:46","B POSS","B POSS   Khanh Hoa U20",
,"09:32:56","34:50","K","K   Khanh Hoa U20",
,"09:32:56","34:50","P","[25 : 18]   P   Khanh Hoa U20",
,"09:33:03","34:58","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:33:04","34:59","S","S   Khanh Hoa U20",
,"09:33:04","34:59","Stop Set","Stop Set",
,"09:33:12","35:07","Score of last period confirmed","Score of last period confirmed",
,"09:35:10","37:05","Game about to start","Game about to start",
,"09:35:13","37:07","Start SRV","Start SRV   Bien Phong U20",
,"09:35:14","37:09","Start 3rd Set","Start 3rd Set",
,"09:35:14","37:09","SRV","SRV   Bien Phong U20",
,"09:35:16","37:11","RS","RS   Bien Phong U20",
,"09:35:16","37:11","B POSS","B POSS   Khanh Hoa U20",
,"09:35:21","37:15","K","K   Khanh Hoa U20",
,"09:35:21","37:15","P","[1 : 0]   P   Khanh Hoa U20",
,"09:35:38","37:33","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:35:39","37:34","SRV","SRV   Khanh Hoa U20",
,"09:35:42","37:37","RS","RS   Khanh Hoa U20",
,"09:35:43","37:38","B POSS","B POSS   Bien Phong U20",
,"09:35:44","37:39","K","K   Bien Phong U20",
,"09:35:44","37:39","P","[1 : 1]   P   Bien Phong U20",
,"09:35:57","37:52","Pt Conf","Pt Conf   Bien Phong U20",
,"09:36:01","37:55","SRV","SRV   Bien Phong U20",
,"09:36:02","37:56","S ERR","S ERR   Bien Phong U20",
,"09:36:02","37:56","P","[2 : 1]   P   Khanh Hoa U20",
,"09:36:16","38:10","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:36:17","38:11","SRV","SRV   Khanh Hoa U20",
,"09:36:20","38:14","RS","RS   Khanh Hoa U20",
,"09:36:21","38:15","B POSS","B POSS   Bien Phong U20",
,"09:36:22","38:16","ERR","ERR   Bien Phong U20",
,"09:36:22","38:16","P","[3 : 1]   P   Khanh Hoa U20",
,"09:36:33","38:28","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:36:36","38:30","SRV","SRV   Khanh Hoa U20",
,"09:36:37","38:32","RS","RS   Khanh Hoa U20",
,"09:36:38","38:33","B POSS","B POSS   Bien Phong U20",
,"09:36:49","38:44","K","K   Bien Phong U20",
,"09:36:49","38:44","P","[3 : 2]   P   Bien Phong U20",
,"09:37:03","38:58","Pt Conf","Pt Conf   Bien Phong U20",
,"09:37:05","39:00","SRV","SRV   Bien Phong U20",
,"09:37:09","39:04","S ERR","S ERR   Bien Phong U20",
,"09:37:09","39:04","P","[4 : 2]   P   Khanh Hoa U20",
,"09:37:19","39:14","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:37:20","39:15","SRV","SRV   Khanh Hoa U20",
,"09:37:22","39:16","RS","RS   Khanh Hoa U20",
,"09:37:22","39:16","B POSS","B POSS   Bien Phong U20",
,"09:37:26","39:21","K","K   Bien Phong U20",
,"09:37:26","39:21","P","[4 : 3]   P   Bien Phong U20",
,"09:37:38","39:33","Pt Conf","Pt Conf   Bien Phong U20",
,"09:37:39","39:34","SRV","SRV   Bien Phong U20",
,"09:37:41","39:36","RS","RS   Bien Phong U20",
,"09:37:42","39:37","B POSS","B POSS   Khanh Hoa U20",
,"09:37:44","39:38","K","K   Khanh Hoa U20",
,"09:37:44","39:38","P","[5 : 3]   P   Khanh Hoa U20",
,"09:37:55","39:50","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:37:58","39:53","SRV","SRV   Khanh Hoa U20",
,"09:38:02","39:56","RS","RS   Khanh Hoa U20",
,"09:38:03","39:57","B POSS","B POSS   Bien Phong U20",
,"09:38:07","40:02","OUT","OUT   Bien Phong U20",
,"09:38:07","40:02","P","[6 : 3]   P   Khanh Hoa U20",
,"09:38:22","40:17","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:38:24","40:19","SRV","SRV   Khanh Hoa U20",
,"09:38:25","40:20","A","A   Khanh Hoa U20",
,"09:38:25","40:20","P","[7 : 3]   P   Khanh Hoa U20",
,"09:38:40","40:35","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:38:42","40:36","SRV","SRV   Khanh Hoa U20",
,"09:38:44","40:39","RS","RS   Khanh Hoa U20",
,"09:38:45","40:40","B POSS","B POSS   Bien Phong U20",
,"09:38:52","40:47","OUT","OUT   Bien Phong U20",
,"09:38:52","40:47","P","[8 : 3]   P   Khanh Hoa U20",
,"09:39:08","41:02","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:39:09","41:04","TIME","TIME",
,"09:39:10","41:05","TIME","TIME   Bien Phong U20",
,"09:39:55","41:49","SRV","SRV   Khanh Hoa U20",
,"09:39:58","41:52","RS","RS   Khanh Hoa U20",
,"09:39:59","41:53","B POSS","B POSS   Bien Phong U20",
,"09:40:01","41:56","K","K   Bien Phong U20",
,"09:40:01","41:56","P","[8 : 4]   P   Bien Phong U20",
,"09:40:14","42:09","Pt Conf","Pt Conf   Bien Phong U20",
,"09:40:15","42:10","SRV","SRV   Bien Phong U20",
,"09:40:17","42:12","RS","RS   Bien Phong U20",
,"09:40:18","42:13","B POSS","B POSS   Khanh Hoa U20",
,"09:40:20","42:15","K","K   Khanh Hoa U20",
,"09:40:20","42:15","P","[9 : 4]   P   Khanh Hoa U20",
,"09:40:35","42:29","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:40:36","42:31","SRV","SRV   Khanh Hoa U20",
,"09:40:38","42:33","RS","RS   Khanh Hoa U20",
,"09:40:39","42:34","B POSS","B POSS   Bien Phong U20",
,"09:40:42","42:36","B","B   Khanh Hoa U20",
,"09:40:42","42:36","P","[10 : 4]   P   Khanh Hoa U20",
,"09:40:55","42:50","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:40:57","42:52","SRV","SRV   Khanh Hoa U20",
,"09:40:59","42:54","RS","RS   Khanh Hoa U20",
,"09:41:00","42:55","B POSS","B POSS   Bien Phong U20",
,"09:41:10","43:05","K","K   Khanh Hoa U20",
,"09:41:10","43:05","P","[11 : 4]   P   Khanh Hoa U20",
,"09:41:32","43:27","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:41:33","43:28","SRV","SRV   Khanh Hoa U20",
,"09:41:35","43:29","S ERR","S ERR   Khanh Hoa U20",
,"09:41:35","43:29","P","[11 : 5]   P   Bien Phong U20",
,"09:41:47","43:42","Pt Conf","Pt Conf   Bien Phong U20",
,"09:41:52","43:47","SRV","SRV   Bien Phong U20",
,"09:41:58","43:53","A","A   Bien Phong U20",
,"09:41:58","43:53","P","[11 : 6]   P   Bien Phong U20",
,"09:42:11","44:06","Pt Conf","Pt Conf   Bien Phong U20",
,"09:42:14","44:08","SRV","SRV   Bien Phong U20",
,"09:42:17","44:12","RS","RS   Bien Phong U20",
,"09:42:18","44:13","B POSS","B POSS   Khanh Hoa U20",
,"09:42:26","44:21","K","K   Khanh Hoa U20",
,"09:42:26","44:21","P","[12 : 6]   P   Khanh Hoa U20",
,"09:42:38","44:32","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:42:39","44:34","SRV","SRV   Khanh Hoa U20",
,"09:42:42","44:37","RS","RS   Khanh Hoa U20",
,"09:42:43","44:38","B POSS","B POSS   Bien Phong U20",
,"09:42:46","44:41","K","K   Bien Phong U20",
,"09:42:46","44:41","P","[12 : 7]   P   Bien Phong U20",
,"09:43:04","44:58","Pt Conf","Pt Conf   Bien Phong U20",
,"09:43:04","44:59","SRV","SRV   Bien Phong U20",
,"09:43:09","45:03","A","A   Bien Phong U20",
,"09:43:09","45:03","P","[12 : 8]   P   Bien Phong U20",
,"09:43:20","45:15","Pt Conf","Pt Conf   Bien Phong U20",
,"09:43:22","45:17","SRV","SRV   Bien Phong U20",
,"09:43:24","45:19","RS","RS   Bien Phong U20",
,"09:43:28","45:23","B POSS","B POSS   Khanh Hoa U20",
,"09:43:28","45:23","K","K   Khanh Hoa U20",
,"09:43:28","45:23","P","[13 : 8]   P   Khanh Hoa U20",
,"09:43:42","45:37","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:43:43","45:38","SRV","SRV   Khanh Hoa U20",
,"09:43:45","45:40","S ERR","S ERR   Khanh Hoa U20",
,"09:43:45","45:40","P","[13 : 9]   P   Bien Phong U20",
,"09:43:57","45:51","Pt Conf","Pt Conf   Bien Phong U20",
,"09:43:58","45:53","SRV","SRV   Bien Phong U20",
,"09:44:01","45:56","S ERR","S ERR   Bien Phong U20",
,"09:44:01","45:56","P","[14 : 9]   P   Khanh Hoa U20",
,"09:44:13","46:08","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:44:14","46:09","SRV","SRV   Khanh Hoa U20",
,"09:44:17","46:12","A","A   Khanh Hoa U20",
,"09:44:17","46:12","P","[15 : 9]   P   Khanh Hoa U20",
,"09:44:29","46:23","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:44:32","46:26","SRV","SRV   Khanh Hoa U20",
,"09:44:36","46:31","RS","RS   Khanh Hoa U20",
,"09:44:37","46:31","B POSS","B POSS   Bien Phong U20",
,"09:44:42","46:37","OUT","OUT   Bien Phong U20",
,"09:44:42","46:37","P","[16 : 9]   P   Khanh Hoa U20",
,"09:44:58","46:52","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:45:00","46:54","SRV","SRV   Khanh Hoa U20",
,"09:45:01","46:56","RS","RS   Khanh Hoa U20",
,"09:45:02","46:57","B POSS","B POSS   Bien Phong U20",
,"09:45:06","47:01","K","K   Bien Phong U20",
,"09:45:06","47:01","P","[16 : 10]   P   Bien Phong U20",
,"09:45:21","47:16","Pt Conf","Pt Conf   Bien Phong U20",
,"09:45:23","47:17","SRV","SRV   Bien Phong U20",
,"09:45:24","47:19","RS","RS   Bien Phong U20",
,"09:45:25","47:20","B POSS","B POSS   Khanh Hoa U20",
,"09:45:29","47:23","K","K   Khanh Hoa U20",
,"09:45:29","47:23","P","[17 : 10]   P   Khanh Hoa U20",
,"09:45:45","47:40","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:45:45","47:40","SRV","SRV   Khanh Hoa U20",
,"09:45:46","47:41","A","A   Khanh Hoa U20",
,"09:45:46","47:41","P","[18 : 10]   P   Khanh Hoa U20",
,"09:45:58","47:53","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:46:02","47:56","SRV","SRV   Khanh Hoa U20",
,"09:46:04","47:59","RS","RS   Khanh Hoa U20",
,"09:46:05","48:00","B POSS","B POSS   Bien Phong U20",
,"09:46:10","48:04","K","K   Bien Phong U20",
,"09:46:10","48:04","P","[18 : 11]   P   Bien Phong U20",
,"09:46:23","48:18","Pt Conf","Pt Conf   Bien Phong U20",
,"09:46:25","48:20","SRV","SRV   Bien Phong U20",
,"09:46:27","48:22","A","A   Bien Phong U20",
,"09:46:27","48:22","P","[18 : 12]   P   Bien Phong U20",
,"09:46:44","48:39","Pt Conf","Pt Conf   Bien Phong U20",
,"09:46:46","48:40","SRV","SRV   Bien Phong U20",
,"09:46:47","48:42","RS","RS   Bien Phong U20",
,"09:46:48","48:43","B POSS","B POSS   Khanh Hoa U20",
,"09:46:52","48:47","K","K   Khanh Hoa U20",
,"09:46:52","48:47","P","[19 : 12]   P   Khanh Hoa U20",
,"09:47:10","49:05","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:47:10","49:05","SRV","SRV   Khanh Hoa U20",
,"09:47:11","49:06","S ERR","S ERR   Khanh Hoa U20",
,"09:47:11","49:06","P","[19 : 13]   P   Bien Phong U20",
,"09:47:22","49:17","Pt Conf","Pt Conf   Bien Phong U20",
,"09:47:25","49:19","SRV","SRV   Bien Phong U20",
,"09:47:26","49:20","RS","RS   Bien Phong U20",
,"09:47:26","49:21","B POSS","B POSS   Khanh Hoa U20",
,"09:47:28","49:22","OUT","OUT   Khanh Hoa U20",
,"09:47:28","49:22","P","[19 : 14]   P   Bien Phong U20",
,"09:47:43","49:38","Pt Conf","Pt Conf   Bien Phong U20",
,"09:47:44","49:39","SRV","SRV   Bien Phong U20",
,"09:47:46","49:41","RS","RS   Bien Phong U20",
,"09:47:47","49:42","B POSS","B POSS   Khanh Hoa U20",
,"09:47:48","49:43","K","K   Khanh Hoa U20",
,"09:47:48","49:43","P","[20 : 14]   P   Khanh Hoa U20",
,"09:48:03","49:57","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:48:04","49:59","SRV","SRV   Khanh Hoa U20",
,"09:48:07","50:01","RS","RS   Khanh Hoa U20",
,"09:48:07","50:02","B POSS","B POSS   Bien Phong U20",
,"09:48:09","50:04","B","B   Khanh Hoa U20",
,"09:48:09","50:04","P","[21 : 14]   P   Khanh Hoa U20",
,"09:48:23","50:17","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:48:25","50:20","SRV","SRV   Khanh Hoa U20",
,"09:48:26","50:21","RS","RS   Khanh Hoa U20",
,"09:48:27","50:22","B POSS","B POSS   Bien Phong U20",
,"09:48:30","50:25","B","B   Khanh Hoa U20",
,"09:48:30","50:25","P","[22 : 14]   P   Khanh Hoa U20",
,"09:48:44","50:38","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:48:46","50:41","SRV","SRV   Khanh Hoa U20",
,"09:48:49","50:44","RS","RS   Khanh Hoa U20",
,"09:48:50","50:44","B POSS","B POSS   Bien Phong U20",
,"09:49:01","50:55","K","K   Bien Phong U20",
,"09:49:01","50:55","P","[22 : 15]   P   Bien Phong U20",
,"09:49:18","51:12","Pt Conf","Pt Conf   Bien Phong U20",
,"09:49:19","51:13","SRV","SRV   Bien Phong U20",
,"09:49:20","51:14","RS","RS   Bien Phong U20",
,"09:49:21","51:15","B POSS","B POSS   Khanh Hoa U20",
,"09:49:23","51:17","K","K   Khanh Hoa U20",
,"09:49:23","51:17","P","[23 : 15]   P   Khanh Hoa U20",
,"09:49:35","51:30","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:49:37","51:31","SRV","SRV   Khanh Hoa U20",
,"09:49:39","51:33","RS","RS   Khanh Hoa U20",
,"09:49:39","51:34","B POSS","B POSS   Bien Phong U20",
,"09:49:47","51:42","K","K   Bien Phong U20",
,"09:49:47","51:42","P","[23 : 16]   P   Bien Phong U20",
,"09:50:02","51:57","Pt Conf","Pt Conf   Bien Phong U20",
,"09:50:07","52:02","SRV","SRV   Bien Phong U20",
,"09:50:09","52:04","RS","RS   Bien Phong U20",
,"09:50:10","52:05","B POSS","B POSS   Khanh Hoa U20",
,"09:50:12","52:06","K","K   Khanh Hoa U20",
,"09:50:12","52:06","P","[24 : 16]   P   Khanh Hoa U20",
,"09:50:25","52:20","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:50:27","52:21","SRV","SRV   Khanh Hoa U20",
,"09:50:28","52:23","RS","RS   Khanh Hoa U20",
,"09:50:29","52:24","B POSS","B POSS   Bien Phong U20",
,"09:50:34","52:29","ERR","ERR   Khanh Hoa U20",
,"09:50:34","52:29","P","[24 : 17]   P   Bien Phong U20",
,"09:50:47","52:42","Pt Conf","Pt Conf   Bien Phong U20",
,"09:50:50","52:44","SRV","SRV   Bien Phong U20",
,"09:50:53","52:48","RS","RS   Bien Phong U20",
,"09:50:54","52:48","B POSS","B POSS   Khanh Hoa U20",
,"09:50:55","52:49","B POSS","B POSS   Bien Phong U20",
,"09:50:57","52:51","K","K   Bien Phong U20",
,"09:50:57","52:51","P","[24 : 18]   P   Bien Phong U20",
,"09:51:13","53:07","Pt Conf","Pt Conf   Bien Phong U20",
,"09:51:15","53:10","SRV","SRV   Bien Phong U20",
,"09:51:18","53:13","S ERR","S ERR   Bien Phong U20",
,"09:51:18","53:13","P","[25 : 18]   P   Khanh Hoa U20",
,"09:51:22","53:17","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:51:24","53:19","S","S   Khanh Hoa U20",
,"09:51:24","53:19","Stop Set","Stop Set",
,"09:51:32","53:27","Score of last period confirmed","Score of last period confirmed",
,"09:51:32","53:27","Stop game","Stop game",
