"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887242","Friendly","Memorial Brambilla-Verga (women)","07.10.2017 - 18:00","VBC Pallavolo Rosa Casalmaggiore (women)","Volley Bergamo (women)",
"Statistics","VBC Pallavolo Rosa Casalmaggiore (women)","Type","Volley Bergamo (women)",
,"3","Score","0",
,"75","Points","53",
,"3","Sets","0",
,"5","Aces","4",
,"6","Service errors","7",
,"48","Kills","30",
,"9","Blocks","5",
,"4","Errors","4",
,"4","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"18:31:02","27:07","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:31:07","27:12","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:31:07","27:12","P","[1 : 0]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:31:18","27:23","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:31:19","27:24","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:31:22","27:27","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:31:23","27:28","B POSS","B POSS   Volley Bergamo (women)",
,"18:31:28","27:33","K","K   Volley Bergamo (women)",
,"18:31:28","27:33","P","[1 : 1]   P   Volley Bergamo (women)",
,"18:31:42","27:47","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"18:31:43","27:48","SRV","SRV   Volley Bergamo (women)",
,"18:31:53","27:57","A","A   Volley Bergamo (women)",
,"18:31:53","27:57","P","[1 : 2]   P   Volley Bergamo (women)",
,"18:32:03","28:08","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"18:32:04","28:09","SRV","SRV   Volley Bergamo (women)",
,"18:32:05","28:10","RS","RS   Volley Bergamo (women)",
,"18:32:06","28:11","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:32:11","28:16","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:32:11","28:16","P","[2 : 2]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:32:21","28:26","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:32:27","28:32","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:32:29","28:34","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:32:30","28:35","B POSS","B POSS   Volley Bergamo (women)",
,"18:32:33","28:38","K","K   Volley Bergamo (women)",
,"18:32:33","28:38","P","[2 : 3]   P   Volley Bergamo (women)",
,"18:32:46","28:51","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"18:32:47","28:52","SRV","SRV   Volley Bergamo (women)",
,"18:32:49","28:54","RS","RS   Volley Bergamo (women)",
,"18:32:50","28:55","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:32:57","29:01","B POSS","B POSS   Volley Bergamo (women)",
,"18:33:01","29:06","K","K   Volley Bergamo (women)",
,"18:33:01","29:06","P","[2 : 4]   P   Volley Bergamo (women)",
,"18:33:17","29:22","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"18:33:17","29:22","SRV","SRV   Volley Bergamo (women)",
,"18:33:19","29:24","RS","RS   Volley Bergamo (women)",
,"18:33:19","29:24","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:33:26","29:31","B POSS","B POSS   Volley Bergamo (women)",
,"18:33:31","29:36","K","K   Volley Bergamo (women)",
,"18:33:31","29:36","P","[2 : 5]   P   Volley Bergamo (women)",
,"18:33:44","29:49","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"18:33:44","29:49","SRV","SRV   Volley Bergamo (women)",
,"18:33:47","29:52","RS","RS   Volley Bergamo (women)",
,"18:33:47","29:52","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:33:53","29:58","B POSS","B POSS   Volley Bergamo (women)",
,"18:33:57","30:02","K","K   Volley Bergamo (women)",
,"18:33:57","30:02","P","[2 : 6]   P   Volley Bergamo (women)",
,"18:34:08","30:13","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"18:34:09","30:14","SRV","SRV   Volley Bergamo (women)",
,"18:34:12","30:17","RS","RS   Volley Bergamo (women)",
,"18:34:12","30:17","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:34:19","30:24","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:34:19","30:24","P","[3 : 6]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:34:35","30:40","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:34:41","30:46","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:34:44","30:49","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:34:44","30:49","B POSS","B POSS   Volley Bergamo (women)",
,"18:34:48","30:53","B","B   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:34:48","30:53","P","[4 : 6]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:35:02","31:07","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:35:09","31:13","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:35:11","31:16","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:35:12","31:17","B POSS","B POSS   Volley Bergamo (women)",
,"18:35:16","31:20","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:35:19","31:24","B POSS","B POSS   Volley Bergamo (women)",
,"18:35:22","31:27","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:35:27","31:32","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:35:27","31:32","P","[5 : 6]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:35:43","31:48","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:35:49","31:54","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:35:52","31:57","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:35:52","31:57","B POSS","B POSS   Volley Bergamo (women)",
,"18:35:58","32:03","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:36:00","32:05","B POSS","B POSS   Volley Bergamo (women)",
,"18:36:04","32:09","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:36:08","32:13","B POSS","B POSS   Volley Bergamo (women)",
,"18:36:15","32:20","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:36:15","32:20","Rally over 5 possession changes","Rally over 5 possession changes",
,"18:36:16","32:21","B POSS","B POSS   Volley Bergamo (women)",
,"18:36:20","32:25","K","K   Volley Bergamo (women)",
,"18:36:20","32:25","P","[5 : 7]   P   Volley Bergamo (women)",
,"18:36:40","32:45","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"18:36:44","32:48","SRV","SRV   Volley Bergamo (women)",
,"18:36:49","32:54","RS","RS   Volley Bergamo (women)",
,"18:36:49","32:54","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:36:51","32:56","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:36:51","32:56","P","[6 : 7]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:37:06","33:10","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:37:06","33:11","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:37:09","33:14","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:37:09","33:14","B POSS","B POSS   Volley Bergamo (women)",
,"18:37:12","33:17","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:37:20","33:25","B POSS","B POSS   Volley Bergamo (women)",
,"18:37:21","33:25","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:37:26","33:30","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:37:26","33:30","P","[7 : 7]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:37:42","33:47","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:37:43","33:47","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:37:47","33:51","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:37:47","33:52","B POSS","B POSS   Volley Bergamo (women)",
,"18:37:48","33:53","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:37:54","33:58","B POSS","B POSS   Volley Bergamo (women)",
,"18:37:55","34:00","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:38:00","34:05","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:38:00","34:05","P","[8 : 7]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:38:13","34:18","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:38:14","34:19","TIME","TIME",
,"18:38:14","34:19","TIME","TIME   Volley Bergamo (women)",
,"18:39:30","35:35","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:39:33","35:38","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:39:33","35:38","B POSS","B POSS   Volley Bergamo (women)",
,"18:39:37","35:42","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:39:48","35:53","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:39:48","35:53","P","[9 : 7]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:40:02","36:07","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:40:03","36:07","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:40:07","36:12","A","A   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:40:07","36:12","P","[10 : 7]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:40:20","36:25","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:40:23","36:28","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:40:26","36:31","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:40:27","36:32","B POSS","B POSS   Volley Bergamo (women)",
,"18:40:32","36:37","K","K   Volley Bergamo (women)",
,"18:40:32","36:37","P","[10 : 8]   P   Volley Bergamo (women)",
,"18:40:45","36:50","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"18:40:47","36:52","SRV","SRV   Volley Bergamo (women)",
,"18:40:48","36:53","RS","RS   Volley Bergamo (women)",
,"18:40:49","36:54","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:40:55","37:00","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:40:55","37:00","P","[11 : 8]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:41:07","37:12","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:41:11","37:16","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:41:14","37:19","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:41:15","37:20","B POSS","B POSS   Volley Bergamo (women)",
,"18:41:18","37:23","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:41:23","37:28","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:41:23","37:28","P","[12 : 8]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:41:38","37:43","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:41:41","37:46","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:41:44","37:49","S ERR","S ERR   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:41:44","37:49","P","[12 : 9]   P   Volley Bergamo (women)",
,"18:41:59","38:04","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"18:42:01","38:06","SRV","SRV   Volley Bergamo (women)",
,"18:42:08","38:12","S ERR","S ERR   Volley Bergamo (women)",
,"18:42:08","38:12","P","[13 : 9]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:42:27","38:32","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:42:28","38:33","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:42:31","38:36","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:42:32","38:37","B POSS","B POSS   Volley Bergamo (women)",
,"18:42:41","38:46","ERR","ERR   Volley Bergamo (women)",
,"18:42:41","38:46","P","[14 : 9]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:42:54","38:59","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:42:55","39:00","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:42:58","39:02","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:42:58","39:03","B POSS","B POSS   Volley Bergamo (women)",
,"18:43:07","39:12","ERR","ERR   Volley Bergamo (women)",
,"18:43:07","39:12","P","[15 : 9]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:43:19","39:24","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:43:21","39:26","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:43:28","39:33","S ERR","S ERR   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:43:28","39:33","P","[15 : 10]   P   Volley Bergamo (women)",
,"18:43:40","39:45","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"18:43:42","39:47","SRV","SRV   Volley Bergamo (women)",
,"18:43:44","39:48","RS","RS   Volley Bergamo (women)",
,"18:43:44","39:49","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:43:50","39:55","B POSS","B POSS   Volley Bergamo (women)",
,"18:43:55","39:59","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:43:59","40:04","B POSS","B POSS   Volley Bergamo (women)",
,"18:44:03","40:08","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:44:08","40:13","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:44:08","40:13","P","[16 : 10]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:44:27","40:32","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:44:28","40:33","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:44:31","40:36","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:44:31","40:36","B POSS","B POSS   Volley Bergamo (women)",
,"18:44:39","40:43","K","K   Volley Bergamo (women)",
,"18:44:39","40:43","P","[16 : 11]   P   Volley Bergamo (women)",
,"18:44:52","40:57","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"18:44:53","40:58","SRV","SRV   Volley Bergamo (women)",
,"18:44:58","41:02","RS","RS   Volley Bergamo (women)",
,"18:44:58","41:03","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:44:59","41:04","B POSS","B POSS   Volley Bergamo (women)",
,"18:45:03","41:08","K","K   Volley Bergamo (women)",
,"18:45:03","41:08","P","[16 : 12]   P   Volley Bergamo (women)",
,"18:45:18","41:23","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"18:45:21","41:26","SRV","SRV   Volley Bergamo (women)",
,"18:45:24","41:29","RS","RS   Volley Bergamo (women)",
,"18:45:24","41:29","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:45:29","41:34","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:45:29","41:34","P","[17 : 12]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:45:45","41:49","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:45:47","41:52","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:45:49","41:54","S ERR","S ERR   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:45:49","41:54","P","[17 : 13]   P   Volley Bergamo (women)",
,"18:46:03","42:08","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"18:46:04","42:08","SRV","SRV   Volley Bergamo (women)",
,"18:46:06","42:11","RS","RS   Volley Bergamo (women)",
,"18:46:07","42:11","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:46:08","42:13","B POSS","B POSS   Volley Bergamo (women)",
,"18:46:14","42:19","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:46:21","42:26","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:46:21","42:26","P","[18 : 13]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:46:41","42:46","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:46:46","42:51","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:46:49","42:54","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:46:49","42:54","B POSS","B POSS   Volley Bergamo (women)",
,"18:46:54","42:59","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:46:57","43:02","B POSS","B POSS   Volley Bergamo (women)",
,"18:47:03","43:08","K","K   Volley Bergamo (women)",
,"18:47:03","43:08","P","[18 : 14]   P   Volley Bergamo (women)",
,"18:47:22","43:27","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"18:47:24","43:29","SRV","SRV   Volley Bergamo (women)",
,"18:47:26","43:31","RS","RS   Volley Bergamo (women)",
,"18:47:27","43:32","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:47:32","43:37","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:47:32","43:37","P","[19 : 14]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:47:46","43:50","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:47:47","43:52","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:47:49","43:54","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:47:50","43:55","B POSS","B POSS   Volley Bergamo (women)",
,"18:47:52","43:57","K","K   Volley Bergamo (women)",
,"18:47:52","43:57","P","[19 : 15]   P   Volley Bergamo (women)",
,"18:48:07","44:12","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"18:48:08","44:12","SRV","SRV   Volley Bergamo (women)",
,"18:48:10","44:15","RS","RS   Volley Bergamo (women)",
,"18:48:10","44:15","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:48:15","44:20","B POSS","B POSS   Volley Bergamo (women)",
,"18:48:20","44:25","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:48:26","44:31","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:48:26","44:31","P","[20 : 15]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:48:40","44:45","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:48:41","44:46","TIME","TIME",
,"18:48:43","44:48","TIME","TIME   Volley Bergamo (women)",
,"18:49:58","46:03","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:50:01","46:06","S ERR","S ERR   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:50:01","46:06","P","[20 : 16]   P   Volley Bergamo (women)",
,"18:50:17","46:22","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"18:50:18","46:22","SRV","SRV   Volley Bergamo (women)",
,"18:50:20","46:25","S ERR","S ERR   Volley Bergamo (women)",
,"18:50:20","46:25","P","[21 : 16]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:50:34","46:39","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:50:36","46:41","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:50:41","46:45","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:50:41","46:46","B POSS","B POSS   Volley Bergamo (women)",
,"18:50:41","46:46","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:50:46","46:51","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:50:46","46:51","P","[22 : 16]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:51:02","47:07","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:51:05","47:10","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:51:08","47:12","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:51:08","47:13","B POSS","B POSS   Volley Bergamo (women)",
,"18:51:12","47:17","K","K   Volley Bergamo (women)",
,"18:51:12","47:17","P","[22 : 17]   P   Volley Bergamo (women)",
,"18:51:29","47:34","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"18:51:31","47:36","SRV","SRV   Volley Bergamo (women)",
,"18:51:33","47:38","RS","RS   Volley Bergamo (women)",
,"18:51:34","47:39","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:51:40","47:45","B","B   Volley Bergamo (women)",
,"18:51:40","47:45","P","[22 : 18]   P   Volley Bergamo (women)",
,"18:51:51","47:56","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"18:51:52","47:57","TIME","TIME",
,"18:51:55","47:59","TIME","TIME   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:52:48","48:53","SRV","SRV   Volley Bergamo (women)",
,"18:52:51","48:55","RS","RS   Volley Bergamo (women)",
,"18:52:51","48:56","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:52:55","49:00","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:52:55","49:00","P","[23 : 18]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:53:09","49:14","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:53:10","49:15","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:53:13","49:18","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:53:13","49:18","B POSS","B POSS   Volley Bergamo (women)",
,"18:53:19","49:24","K","K   Volley Bergamo (women)",
,"18:53:19","49:24","P","[23 : 19]   P   Volley Bergamo (women)",
,"18:53:34","49:39","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"18:53:37","49:42","SRV","SRV   Volley Bergamo (women)",
,"18:53:41","49:46","RS","RS   Volley Bergamo (women)",
,"18:53:41","49:46","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:53:42","49:46","B POSS","B POSS   Volley Bergamo (women)",
,"18:53:52","49:57","K","K   Volley Bergamo (women)",
,"18:53:52","49:57","P","[23 : 20]   P   Volley Bergamo (women)",
,"18:54:06","50:11","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"18:54:07","50:12","SRV","SRV   Volley Bergamo (women)",
,"18:54:09","50:14","RS","RS   Volley Bergamo (women)",
,"18:54:10","50:15","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:54:17","50:22","B POSS","B POSS   Volley Bergamo (women)",
,"18:54:23","50:28","B","B   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:54:23","50:28","P","[24 : 20]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:54:37","50:42","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:54:42","50:47","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:54:45","50:50","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:54:46","50:50","B POSS","B POSS   Volley Bergamo (women)",
,"18:54:54","50:59","K","K   Volley Bergamo (women)",
,"18:54:54","50:59","P","[24 : 21]   P   Volley Bergamo (women)",
,"18:55:05","51:10","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"18:55:06","51:10","SRV","SRV   Volley Bergamo (women)",
,"18:55:08","51:13","RS","RS   Volley Bergamo (women)",
,"18:55:08","51:13","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:55:13","51:18","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:55:13","51:18","P","[25 : 21]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:55:18","51:23","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:55:20","51:24","SRV","SRV   Volley Bergamo (women)",
,"18:55:20","51:25","S","S   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:55:20","51:25","Stop Set","Stop Set",
,"18:55:27","51:32","Score of last period confirmed","Score of last period confirmed",
,"18:58:53","54:58","Game about to start","Game about to start",
,"18:58:57","55:02","Start SRV","Start SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:59:31","55:36","Start 3rd Set","Start 3rd Set",
,"18:59:32","55:36","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:59:35","55:40","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:59:36","55:40","B POSS","B POSS   Volley Bergamo (women)",
,"18:59:37","55:42","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:59:41","55:46","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:59:41","55:46","P","[1 : 0]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:59:57","56:02","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"18:59:58","56:03","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:00:00","56:05","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:00:01","56:06","B POSS","B POSS   Volley Bergamo (women)",
,"19:00:07","56:12","ERR","ERR   Volley Bergamo (women)",
,"19:00:07","56:12","P","[2 : 0]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:00:17","56:22","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:00:22","56:27","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:00:24","56:29","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:00:25","56:30","B POSS","B POSS   Volley Bergamo (women)",
,"19:00:28","56:32","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:00:33","56:38","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:00:33","56:38","P","[3 : 0]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:00:47","56:52","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:00:51","56:56","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:00:53","56:58","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:00:54","56:59","B POSS","B POSS   Volley Bergamo (women)",
,"19:00:57","57:02","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:01:01","57:06","B POSS","B POSS   Volley Bergamo (women)",
,"19:01:05","57:09","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
