"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888886","Turkey","1. Lig (men)","14.10.2017 - 11:00","Tofas Bursa","TFL Altekma",
"Statistics","Tofas Bursa","Type","TFL Altekma",
,"1","Score","3",
,"87","Points","93",
,"1","Sets","3",
,"4","Aces","7",
,"10","Service errors","16",
,"35","Kills","51",
,"15","Blocks","8",
,"5","Errors","7",
,"12","Outs","9",
,"1","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","1",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"12:24:08","83:36","K","K   TFL Altekma",
,"12:24:08","83:36","P","[5 : 6]   P   TFL Altekma",
,"12:24:28","83:57","Pt Conf","Pt Conf   TFL Altekma",
,"12:24:29","83:58","SRV","SRV   TFL Altekma",
,"12:24:32","84:01","RS","RS   TFL Altekma",
,"12:24:32","84:01","B POSS","B POSS   Tofas Bursa",
,"12:24:37","84:06","K","K   Tofas Bursa",
,"12:24:37","84:06","P","[6 : 6]   P   Tofas Bursa",
,"12:24:56","84:25","Pt Conf","Pt Conf   Tofas Bursa",
,"12:24:57","84:26","SRV","SRV   Tofas Bursa",
,"12:24:59","84:28","RS","RS   Tofas Bursa",
,"12:25:00","84:28","B POSS","B POSS   TFL Altekma",
,"12:25:02","84:31","B POSS","B POSS   Tofas Bursa",
,"12:25:08","84:37","K","K   Tofas Bursa",
,"12:25:08","84:37","P","[7 : 6]   P   Tofas Bursa",
,"12:25:29","84:58","Pt Conf","Pt Conf   Tofas Bursa",
,"12:25:30","84:59","SRV","SRV   Tofas Bursa",
,"12:25:32","85:00","S ERR","S ERR   Tofas Bursa",
,"12:25:32","85:00","P","[7 : 7]   P   TFL Altekma",
,"12:25:50","85:19","Pt Conf","Pt Conf   TFL Altekma",
,"12:25:51","85:20","SRV","SRV   TFL Altekma",
,"12:25:54","85:23","A","A   TFL Altekma",
,"12:25:54","85:23","P","[7 : 8]   P   TFL Altekma",
,"12:26:11","85:39","Pt Conf","Pt Conf   TFL Altekma",
,"12:26:12","85:40","SRV","SRV   TFL Altekma",
,"12:26:15","85:43","RS","RS   TFL Altekma",
,"12:26:15","85:44","B POSS","B POSS   Tofas Bursa",
,"12:26:17","85:45","K","K   Tofas Bursa",
,"12:26:17","85:45","P","[8 : 8]   P   Tofas Bursa",
,"12:26:39","86:07","Pt Conf","Pt Conf   Tofas Bursa",
,"12:27:06","86:35","SRV","SRV   Tofas Bursa",
,"12:27:08","86:36","RS","RS   Tofas Bursa",
,"12:27:08","86:37","B POSS","B POSS   TFL Altekma",
,"12:27:10","86:38","K","K   Tofas Bursa",
,"12:27:10","86:38","P","[9 : 8]   P   Tofas Bursa",
,"12:27:30","86:59","Pt Conf","Pt Conf   Tofas Bursa",
,"12:27:31","87:00","SRV","SRV   Tofas Bursa",
,"12:27:33","87:02","RS","RS   Tofas Bursa",
,"12:27:34","87:02","B POSS","B POSS   TFL Altekma",
,"12:27:36","87:04","K","K   TFL Altekma",
,"12:27:36","87:04","P","[9 : 9]   P   TFL Altekma",
,"12:28:01","87:29","Pt Conf","Pt Conf   TFL Altekma",
,"12:28:02","87:31","SRV","SRV   TFL Altekma",
,"12:28:06","87:34","RS","RS   TFL Altekma",
,"12:28:06","87:35","B POSS","B POSS   Tofas Bursa",
,"12:28:09","87:38","OUT","OUT   Tofas Bursa",
,"12:28:09","87:38","P","[9 : 10]   P   TFL Altekma",
,"12:28:27","87:56","Pt Conf","Pt Conf   TFL Altekma",
,"12:28:29","87:57","SRV","SRV   TFL Altekma",
,"12:28:31","88:00","RS","RS   TFL Altekma",
,"12:28:32","88:00","B POSS","B POSS   Tofas Bursa",
,"12:28:35","88:03","B POSS","B POSS   TFL Altekma",
,"12:28:38","88:06","K","K   TFL Altekma",
,"12:28:38","88:06","P","[9 : 11]   P   TFL Altekma",
,"12:28:59","88:27","Pt Conf","Pt Conf   TFL Altekma",
,"12:29:00","88:28","SRV","SRV   TFL Altekma",
,"12:29:02","88:31","RS","RS   TFL Altekma",
,"12:29:02","88:31","B POSS","B POSS   Tofas Bursa",
,"12:29:06","88:35","B POSS","B POSS   TFL Altekma",
,"12:29:09","88:38","K","K   TFL Altekma",
,"12:29:09","88:38","P","[9 : 12]   P   TFL Altekma",
,"12:29:22","88:51","Pt Conf","Pt Conf   TFL Altekma",
,"12:29:23","88:52","TIME","TIME",
,"12:29:24","88:53","TTO","TTO",
,"12:30:27","89:55","SRV","SRV   TFL Altekma",
,"12:30:32","90:01","S ERR","S ERR   TFL Altekma",
,"12:30:32","90:01","P","[10 : 12]   P   Tofas Bursa",
,"12:30:48","90:17","Pt Conf","Pt Conf   Tofas Bursa",
,"12:30:49","90:18","SRV","SRV   Tofas Bursa",
,"12:30:52","90:20","RS","RS   Tofas Bursa",
,"12:30:52","90:21","B POSS","B POSS   TFL Altekma",
,"12:31:01","90:30","K","K   TFL Altekma",
,"12:31:01","90:30","P","[10 : 13]   P   TFL Altekma",
,"12:31:37","91:05","Pt Conf","Pt Conf   TFL Altekma",
,"12:31:37","91:06","SRV","SRV   TFL Altekma",
,"12:31:42","91:10","RS","RS   TFL Altekma",
,"12:31:42","91:11","B POSS","B POSS   Tofas Bursa",
,"12:31:44","91:12","B POSS","B POSS   TFL Altekma",
,"12:31:46","91:15","B POSS","B POSS   Tofas Bursa",
,"12:31:50","91:19","B","B   TFL Altekma",
,"12:31:50","91:19","P","[10 : 14]   P   TFL Altekma",
,"12:32:00","91:28","Pt Conf","Pt Conf   TFL Altekma",
,"12:32:00","91:29","TIME","TIME",
,"12:32:01","91:30","TIME","TIME   Tofas Bursa",
,"12:33:02","92:30","SRV","SRV   TFL Altekma",
,"12:33:04","92:32","RS","RS   TFL Altekma",
,"12:33:04","92:33","B POSS","B POSS   Tofas Bursa",
,"12:33:09","92:37","OUT","OUT   Tofas Bursa",
,"12:33:09","92:37","P","[10 : 15]   P   TFL Altekma",
,"12:33:36","93:04","Pt Conf","Pt Conf   TFL Altekma",
,"12:33:37","93:05","SRV","SRV   TFL Altekma",
,"12:33:39","93:07","RS","RS   TFL Altekma",
,"12:33:39","93:08","B POSS","B POSS   Tofas Bursa",
,"12:33:42","93:11","K","K   Tofas Bursa",
,"12:33:42","93:11","P","[11 : 15]   P   Tofas Bursa",
,"12:34:04","93:33","Pt Conf","Pt Conf   Tofas Bursa",
,"12:34:05","93:34","SRV","SRV   Tofas Bursa",
,"12:34:07","93:36","RS","RS   Tofas Bursa",
,"12:34:08","93:36","B POSS","B POSS   TFL Altekma",
,"12:34:10","93:38","K","K   TFL Altekma",
,"12:34:10","93:38","P","[11 : 16]   P   TFL Altekma",
,"12:34:26","93:55","Pt Conf","Pt Conf   TFL Altekma",
,"12:34:26","93:55","SRV","SRV   TFL Altekma",
,"12:34:27","93:55","RS","RS   TFL Altekma",
,"12:34:27","93:56","B POSS","B POSS   Tofas Bursa",
,"12:34:45","94:14","K","K   Tofas Bursa",
,"12:34:45","94:14","P","[12 : 16]   P   Tofas Bursa",
,"12:35:03","94:31","Pt Conf","Pt Conf   Tofas Bursa",
,"12:35:03","94:32","SRV","SRV   Tofas Bursa",
,"12:35:04","94:33","RS","RS   Tofas Bursa",
,"12:35:05","94:34","B POSS","B POSS   TFL Altekma",
,"12:35:08","94:37","B POSS","B POSS   Tofas Bursa",
,"12:35:12","94:41","B POSS","B POSS   TFL Altekma",
,"12:35:16","94:45","B POSS","B POSS   Tofas Bursa",
,"12:35:20","94:48","B POSS","B POSS   TFL Altekma",
,"12:35:32","95:00","K","K   TFL Altekma",
,"12:35:32","95:00","P","[12 : 17]   P   TFL Altekma",
,"12:35:41","95:10","Pt Conf","Pt Conf   TFL Altekma",
,"12:35:43","95:12","TIME","TIME",
,"12:35:44","95:13","TIME","TIME   Tofas Bursa",
,"12:36:30","95:59","SRV","SRV   TFL Altekma",
,"12:36:32","96:01","RS","RS   TFL Altekma",
,"12:36:33","96:01","B POSS","B POSS   Tofas Bursa",
,"12:36:36","96:05","B","B   TFL Altekma",
,"12:36:36","96:05","P","[12 : 18]   P   TFL Altekma",
,"12:36:49","96:18","Pt Conf","Pt Conf   TFL Altekma",
,"12:36:50","96:19","SRV","SRV   TFL Altekma",
,"12:36:52","96:21","RS","RS   TFL Altekma",
,"12:36:53","96:21","B POSS","B POSS   Tofas Bursa",
,"12:36:56","96:25","B POSS","B POSS   TFL Altekma",
,"12:37:00","96:28","B","B   Tofas Bursa",
,"12:37:00","96:28","P","[13 : 18]   P   Tofas Bursa",
,"12:37:19","96:47","Pt Conf","Pt Conf   Tofas Bursa",
,"12:37:20","96:48","SRV","SRV   Tofas Bursa",
,"12:37:21","96:49","RS","RS   Tofas Bursa",
,"12:37:21","96:50","B POSS","B POSS   TFL Altekma",
,"12:37:22","96:51","B POSS","B POSS   Tofas Bursa",
,"12:37:24","96:53","B POSS","B POSS   TFL Altekma",
,"12:37:30","96:58","B POSS","B POSS   Tofas Bursa",
,"12:37:33","97:01","B POSS","B POSS   TFL Altekma",
,"12:37:37","97:05","ERR","ERR   TFL Altekma",
,"12:37:37","97:05","P","[14 : 18]   P   Tofas Bursa",
,"12:37:55","97:24","Pt Conf","Pt Conf   Tofas Bursa",
,"12:37:56","97:24","SRV","SRV   Tofas Bursa",
,"12:37:58","97:26","RS","RS   Tofas Bursa",
,"12:37:58","97:27","B POSS","B POSS   TFL Altekma",
,"12:38:03","97:31","OUT","OUT   TFL Altekma",
,"12:38:03","97:31","P","[15 : 18]   P   Tofas Bursa",
,"12:38:12","97:41","Pt Conf","Pt Conf   Tofas Bursa",
,"12:38:13","97:41","TIME","TIME",
,"12:38:13","97:42","TIME","TIME   TFL Altekma",
,"12:39:18","98:47","PEN","PEN   TFL Altekma - Unknown (player)",
,"12:39:22","98:50","PEN Point","PEN Point   Tofas Bursa",
,"12:39:22","98:50","P","[16 : 18]   P   Tofas Bursa",
,"12:39:23","98:52","Pt Conf","Pt Conf   Tofas Bursa",
,"12:39:28","98:57","SRV","SRV   Tofas Bursa",
,"12:39:30","98:59","RS","RS   Tofas Bursa",
,"12:39:30","98:59","B POSS","B POSS   TFL Altekma",
,"12:39:37","99:06","ERR","ERR   TFL Altekma",
,"12:39:37","99:06","P","[17 : 18]   P   Tofas Bursa",
,"12:39:54","99:22","Pt Conf","Pt Conf   Tofas Bursa",
,"12:39:54","99:23","SRV","SRV   Tofas Bursa",
,"12:39:55","99:24","RS","RS   Tofas Bursa",
,"12:39:56","99:24","B POSS","B POSS   TFL Altekma",
,"12:39:58","99:27","B","B   Tofas Bursa",
,"12:39:58","99:27","P","[18 : 18]   P   Tofas Bursa",
,"12:40:17","99:45","Pt Conf","Pt Conf   Tofas Bursa",
,"12:40:17","99:46","TIME","TIME",
,"12:40:18","99:46","TIME","TIME   TFL Altekma",
,"12:41:06","100:35","SRV","SRV   Tofas Bursa",
,"12:41:08","100:37","RS","RS   Tofas Bursa",
,"12:41:09","100:37","B POSS","B POSS   TFL Altekma",
,"12:41:13","100:42","K","K   TFL Altekma",
,"12:41:13","100:42","P","[18 : 19]   P   TFL Altekma",
,"12:41:38","101:07","Pt Conf","Pt Conf   TFL Altekma",
,"12:41:39","101:08","SRV","SRV   TFL Altekma",
,"12:41:41","101:10","RS","RS   TFL Altekma",
,"12:41:42","101:10","B POSS","B POSS   Tofas Bursa",
,"12:41:44","101:12","K","K   Tofas Bursa",
,"12:41:44","101:12","P","[19 : 19]   P   Tofas Bursa",
,"12:42:15","101:43","Pt Conf","Pt Conf   Tofas Bursa",
,"12:42:22","101:50","SRV","SRV   Tofas Bursa",
,"12:42:24","101:53","RS","RS   Tofas Bursa",
,"12:42:24","101:53","B POSS","B POSS   TFL Altekma",
,"12:42:28","101:56","K","K   TFL Altekma",
,"12:42:28","101:56","P","[19 : 20]   P   TFL Altekma",
,"12:42:47","102:15","Pt Conf","Pt Conf   TFL Altekma",
,"12:42:48","102:17","SRV","SRV   TFL Altekma",
,"12:42:50","102:19","RS","RS   TFL Altekma",
,"12:42:51","102:19","B POSS","B POSS   Tofas Bursa",
,"12:42:54","102:22","B POSS","B POSS   TFL Altekma",
,"12:43:02","102:30","B","B   Tofas Bursa",
,"12:43:02","102:30","P","[20 : 20]   P   Tofas Bursa",
,"12:43:25","102:54","Pt Conf","Pt Conf   Tofas Bursa",
,"12:43:27","102:55","SRV","SRV   Tofas Bursa",
,"12:43:29","102:58","RS","RS   Tofas Bursa",
,"12:43:30","102:58","B POSS","B POSS   TFL Altekma",
,"12:43:38","103:07","B POSS","B POSS   Tofas Bursa",
,"12:43:41","103:09","B POSS","B POSS   TFL Altekma",
,"12:43:45","103:14","K","K   TFL Altekma",
,"12:43:45","103:14","P","[20 : 21]   P   TFL Altekma",
,"12:44:10","103:39","Pt Conf","Pt Conf   TFL Altekma",
,"12:44:15","103:44","SRV","SRV   TFL Altekma",
,"12:44:18","103:46","RS","RS   TFL Altekma",
,"12:44:18","103:47","B POSS","B POSS   Tofas Bursa",
,"12:44:21","103:50","ERR","ERR   Tofas Bursa",
,"12:44:21","103:50","P","[20 : 22]   P   TFL Altekma",
,"12:44:40","104:08","Pt Conf","Pt Conf   TFL Altekma",
,"12:44:44","104:12","SRV","SRV   TFL Altekma",
,"12:44:46","104:15","RS","RS   TFL Altekma",
,"12:44:47","104:15","B POSS","B POSS   Tofas Bursa",
,"12:44:55","104:23","K","K   Tofas Bursa",
,"12:44:55","104:23","P","[21 : 22]   P   Tofas Bursa",
,"12:45:13","104:42","Pt Conf","Pt Conf   Tofas Bursa",
,"12:45:14","104:43","SRV","SRV   Tofas Bursa",
,"12:45:16","104:44","RS","RS   Tofas Bursa",
,"12:45:16","104:45","B POSS","B POSS   TFL Altekma",
,"12:45:19","104:47","B POSS","B POSS   Tofas Bursa",
,"12:45:21","104:50","B POSS","B POSS   TFL Altekma",
,"12:45:27","104:56","K","K   TFL Altekma",
,"12:45:27","104:56","P","[21 : 23]   P   TFL Altekma",
,"12:45:46","105:14","Pt Conf","Pt Conf   TFL Altekma",
,"12:45:47","105:15","SRV","SRV   TFL Altekma",
,"12:45:49","105:18","RS","RS   TFL Altekma",
,"12:45:49","105:18","B POSS","B POSS   Tofas Bursa",
,"12:46:06","105:35","K","K   TFL Altekma",
,"12:46:06","105:35","P","[21 : 24]   P   TFL Altekma",
,"12:46:46","106:15","Pt Conf","Pt Conf   TFL Altekma",
,"12:46:49","106:18","SRV","SRV   TFL Altekma",
,"12:46:52","106:20","S ERR","S ERR   TFL Altekma",
,"12:46:52","106:20","P","[22 : 24]   P   Tofas Bursa",
,"12:47:11","106:40","Pt Conf","Pt Conf   Tofas Bursa",
,"12:47:15","106:44","SRV","SRV   Tofas Bursa",
,"12:47:19","106:47","RS","RS   Tofas Bursa",
,"12:47:19","106:48","B POSS","B POSS   TFL Altekma",
,"12:47:23","106:51","B","B   Tofas Bursa",
,"12:47:23","106:51","P","[23 : 24]   P   Tofas Bursa",
,"12:47:53","107:21","Pt Conf","Pt Conf   Tofas Bursa",
,"12:48:01","107:30","SRV","SRV   Tofas Bursa",
,"12:48:04","107:32","RS","RS   Tofas Bursa",
,"12:48:04","107:33","B POSS","B POSS   TFL Altekma",
,"12:48:07","107:36","K","K   TFL Altekma",
,"12:48:07","107:36","P","[23 : 25]   P   TFL Altekma",
,"12:48:12","107:41","Pt Conf","Pt Conf   TFL Altekma",
,"12:48:13","107:42","S","S   TFL Altekma",
,"12:48:13","107:42","Stop Set","Stop Set",
,"12:48:17","107:46","Score of last period confirmed","Score of last period confirmed",
,"12:48:18","107:46","Stop game","Stop game",
