"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884451","Argentina","Liga de Honor (women)","04.10.2017 - 00:30","Club Banco Provincia (women)","River Plate (women)",
"Statistics","Club Banco Provincia (women)","Type","River Plate (women)",
,"3","Score","0",
,"75","Points","63",
,"3","Sets","0",
,"5","Aces","1",
,"2","Service errors","6",
,"33","Kills","41",
,"8","Blocks","7",
,"6","Errors","16",
,"6","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"01:39:24","68:25","SRV","SRV   Club Banco Provincia (women)",
,"01:39:31","68:32","RS","RS   Club Banco Provincia (women)",
,"01:39:31","68:32","B POSS","B POSS   River Plate (women)",
,"01:39:31","68:32","B POSS","B POSS   Club Banco Provincia (women)",
,"01:39:34","68:35","K","K   Club Banco Provincia (women)",
,"01:39:34","68:35","P","[15 : 5]   P   Club Banco Provincia (women)",
,"01:39:51","68:52","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:39:53","68:55","TIME","TIME",
,"01:39:53","68:55","TIME","TIME   River Plate (women)",
,"01:40:55","69:57","SRV","SRV   Club Banco Provincia (women)",
,"01:40:57","69:58","RS","RS   Club Banco Provincia (women)",
,"01:40:57","69:58","B POSS","B POSS   River Plate (women)",
,"01:41:00","70:01","B POSS","B POSS   Club Banco Provincia (women)",
,"01:41:04","70:05","B POSS","B POSS   River Plate (women)",
,"01:41:08","70:09","B POSS","B POSS   Club Banco Provincia (women)",
,"01:41:12","70:13","B POSS","B POSS   River Plate (women)",
,"01:41:16","70:17","K","K   River Plate (women)",
,"01:41:16","70:17","P","[15 : 6]   P   River Plate (women)",
,"01:41:29","70:31","Pt Conf","Pt Conf   River Plate (women)",
,"01:41:33","70:34","SRV","SRV   River Plate (women)",
,"01:41:36","70:37","RS","RS   River Plate (women)",
,"01:41:39","70:40","B POSS","B POSS   Club Banco Provincia (women)",
,"01:41:45","70:46","OUT","OUT   Club Banco Provincia (women)",
,"01:41:45","70:46","P","[15 : 7]   P   River Plate (women)",
,"01:41:58","71:00","Pt Conf","Pt Conf   River Plate (women)",
,"01:42:03","71:04","SRV","SRV   River Plate (women)",
,"01:42:05","71:07","RS","RS   River Plate (women)",
,"01:42:07","71:09","B POSS","B POSS   Club Banco Provincia (women)",
,"01:42:09","71:10","K","K   Club Banco Provincia (women)",
,"01:42:09","71:10","P","[16 : 7]   P   Club Banco Provincia (women)",
,"01:42:18","71:19","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:42:20","71:21","TIME","TIME",
,"01:42:20","71:21","TTO","TTO",
,"01:43:07","72:08","SRV","SRV   Club Banco Provincia (women)",
,"01:43:09","72:10","RS","RS   Club Banco Provincia (women)",
,"01:43:11","72:12","B POSS","B POSS   River Plate (women)",
,"01:43:13","72:14","ERR","ERR   River Plate (women)",
,"01:43:13","72:14","P","[17 : 7]   P   Club Banco Provincia (women)",
,"01:43:24","72:26","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:43:26","72:28","SRV","SRV   Club Banco Provincia (women)",
,"01:43:28","72:29","RS","RS   Club Banco Provincia (women)",
,"01:43:28","72:29","B POSS","B POSS   River Plate (women)",
,"01:43:30","72:31","B POSS","B POSS   Club Banco Provincia (women)",
,"01:43:34","72:35","B POSS","B POSS   River Plate (women)",
,"01:43:49","72:50","K","K   River Plate (women)",
,"01:43:49","72:50","P","[17 : 8]   P   River Plate (women)",
,"01:44:04","73:05","Pt Conf","Pt Conf   River Plate (women)",
,"01:44:06","73:07","SRV","SRV   River Plate (women)",
,"01:44:08","73:09","RS","RS   River Plate (women)",
,"01:44:09","73:10","B POSS","B POSS   Club Banco Provincia (women)",
,"01:44:12","73:13","B POSS","B POSS   River Plate (women)",
,"01:44:16","73:17","K","K   River Plate (women)",
,"01:44:16","73:17","P","[17 : 9]   P   River Plate (women)",
,"01:44:31","73:33","Pt Conf","Pt Conf   River Plate (women)",
,"01:44:36","73:37","SRV","SRV   River Plate (women)",
,"01:44:38","73:40","RS","RS   River Plate (women)",
,"01:44:38","73:40","B POSS","B POSS   Club Banco Provincia (women)",
,"01:44:44","73:45","B","B   River Plate (women)",
,"01:44:44","73:45","P","[17 : 10]   P   River Plate (women)",
,"01:44:56","73:57","Pt Conf","Pt Conf   River Plate (women)",
,"01:44:58","73:59","SRV","SRV   River Plate (women)",
,"01:45:01","74:02","RS","RS   River Plate (women)",
,"01:45:02","74:03","B POSS","B POSS   Club Banco Provincia (women)",
,"01:45:09","74:10","K","K   River Plate (women)",
,"01:45:09","74:10","P","[17 : 11]   P   River Plate (women)",
,"01:45:21","74:23","Pt Conf","Pt Conf   River Plate (women)",
,"01:45:23","74:24","SRV","SRV   River Plate (women)",
,"01:45:26","74:27","RS","RS   River Plate (women)",
,"01:45:28","74:29","B POSS","B POSS   Club Banco Provincia (women)",
,"01:45:30","74:32","ERR","ERR   River Plate (women)",
,"01:45:30","74:32","P","[18 : 11]   P   Club Banco Provincia (women)",
,"01:45:44","74:46","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:45:46","74:48","SRV","SRV   Club Banco Provincia (women)",
,"01:45:48","74:49","RS","RS   Club Banco Provincia (women)",
,"01:45:48","74:49","B POSS","B POSS   River Plate (women)",
,"01:45:52","74:53","B POSS","B POSS   Club Banco Provincia (women)",
,"01:45:55","74:56","OUT","OUT   Club Banco Provincia (women)",
,"01:45:55","74:56","P","[18 : 12]   P   River Plate (women)",
,"01:46:09","75:10","Pt Conf","Pt Conf   River Plate (women)",
,"01:46:14","75:16","SRV","SRV   River Plate (women)",
,"01:46:18","75:20","RS","RS   River Plate (women)",
,"01:46:21","75:22","B POSS","B POSS   Club Banco Provincia (women)",
,"01:46:23","75:24","B POSS","B POSS   River Plate (women)",
,"01:46:26","75:28","B POSS","B POSS   Club Banco Provincia (women)",
,"01:46:34","75:35","B POSS","B POSS   River Plate (women)",
,"01:46:35","75:36","B POSS","B POSS   Club Banco Provincia (women)",
,"01:46:38","75:39","B POSS","B POSS   River Plate (women)",
,"01:46:38","75:39","Rally over 5 possession changes","Rally over 5 possession changes",
,"01:46:43","75:44","K","K   River Plate (women)",
,"01:46:43","75:44","P","[18 : 13]   P   River Plate (women)",
,"01:46:59","76:00","Pt Conf","Pt Conf   River Plate (women)",
,"01:47:01","76:02","TIME","TIME",
,"01:47:02","76:03","TIME","TIME   Club Banco Provincia (women)",
,"01:47:50","76:51","SRV","SRV   River Plate (women)",
,"01:47:52","76:53","S ERR","S ERR   River Plate (women)",
,"01:47:52","76:53","P","[19 : 13]   P   Club Banco Provincia (women)",
,"01:48:15","77:16","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:48:19","77:20","SRV","SRV   Club Banco Provincia (women)",
,"01:48:22","77:23","RS","RS   Club Banco Provincia (women)",
,"01:48:22","77:23","B POSS","B POSS   River Plate (women)",
,"01:48:23","77:24","K","K   River Plate (women)",
,"01:48:23","77:24","P","[19 : 14]   P   River Plate (women)",
,"01:48:36","77:37","Pt Conf","Pt Conf   River Plate (women)",
,"01:48:40","77:41","SRV","SRV   River Plate (women)",
,"01:48:42","77:44","RS","RS   River Plate (women)",
,"01:48:43","77:44","B POSS","B POSS   Club Banco Provincia (women)",
,"01:48:45","77:47","B POSS","B POSS   River Plate (women)",
,"01:48:48","77:49","B POSS","B POSS   Club Banco Provincia (women)",
,"01:48:51","77:53","K","K   Club Banco Provincia (women)",
,"01:48:51","77:53","P","[20 : 14]   P   Club Banco Provincia (women)",
,"01:49:05","78:06","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:49:10","78:11","SRV","SRV   Club Banco Provincia (women)",
,"01:49:12","78:14","RS","RS   Club Banco Provincia (women)",
,"01:49:16","78:17","B POSS","B POSS   River Plate (women)",
,"01:49:17","78:19","B POSS","B POSS   Club Banco Provincia (women)",
,"01:49:21","78:22","B POSS","B POSS   River Plate (women)",
,"01:49:26","78:27","B POSS","B POSS   Club Banco Provincia (women)",
,"01:49:29","78:30","OUT","OUT   Club Banco Provincia (women)",
,"01:49:29","78:30","P","[20 : 15]   P   River Plate (women)",
,"01:49:44","78:46","Pt Conf","Pt Conf   River Plate (women)",
,"01:49:47","78:49","SRV","SRV   River Plate (women)",
,"01:49:50","78:51","RS","RS   River Plate (women)",
,"01:49:54","78:56","B POSS","B POSS   Club Banco Provincia (women)",
,"01:49:54","78:56","K","K   Club Banco Provincia (women)",
,"01:49:54","78:56","P","[21 : 15]   P   Club Banco Provincia (women)",
,"01:50:09","79:10","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:50:11","79:12","SRV","SRV   Club Banco Provincia (women)",
,"01:50:13","79:14","RS","RS   Club Banco Provincia (women)",
,"01:50:15","79:16","B POSS","B POSS   River Plate (women)",
,"01:50:18","79:19","B","B   Club Banco Provincia (women)",
,"01:50:18","79:19","P","[22 : 15]   P   Club Banco Provincia (women)",
,"01:50:30","79:32","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:50:33","79:35","SRV","SRV   Club Banco Provincia (women)",
,"01:50:36","79:38","RS","RS   Club Banco Provincia (women)",
,"01:50:38","79:39","B POSS","B POSS   River Plate (women)",
,"01:50:39","79:41","B POSS","B POSS   Club Banco Provincia (women)",
,"01:50:44","79:45","B","B   River Plate (women)",
,"01:50:44","79:45","P","[22 : 16]   P   River Plate (women)",
,"01:51:04","80:05","Pt Conf","Pt Conf   River Plate (women)",
,"01:51:09","80:10","SRV","SRV   River Plate (women)",
,"01:51:10","80:12","RS","RS   River Plate (women)",
,"01:51:11","80:12","B POSS","B POSS   Club Banco Provincia (women)",
,"01:51:15","80:16","K","K   Club Banco Provincia (women)",
,"01:51:15","80:16","P","[23 : 16]   P   Club Banco Provincia (women)",
,"01:51:34","80:35","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:51:38","80:39","SRV","SRV   Club Banco Provincia (women)",
,"01:51:40","80:41","RS","RS   Club Banco Provincia (women)",
,"01:51:41","80:43","B POSS","B POSS   River Plate (women)",
,"01:51:43","80:44","ERR","ERR   River Plate (women)",
,"01:51:43","80:44","P","[24 : 16]   P   Club Banco Provincia (women)",
,"01:51:56","80:57","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:51:58","80:59","SRV","SRV   Club Banco Provincia (women)",
,"01:52:01","81:03","S ERR","S ERR   Club Banco Provincia (women)",
,"01:52:01","81:03","P","[24 : 17]   P   River Plate (women)",
,"01:52:14","81:16","Pt Conf","Pt Conf   River Plate (women)",
,"01:52:17","81:19","SRV","SRV   River Plate (women)",
,"01:52:20","81:21","A","A   River Plate (women)",
,"01:52:20","81:21","P","[24 : 18]   P   River Plate (women)",
,"01:52:33","81:34","Pt Conf","Pt Conf   River Plate (women)",
,"01:52:35","81:37","SRV","SRV   River Plate (women)",
,"01:52:38","81:40","RS","RS   River Plate (women)",
,"01:52:39","81:41","B POSS","B POSS   Club Banco Provincia (women)",
,"01:52:42","81:43","B POSS","B POSS   River Plate (women)",
,"01:52:52","81:53","B POSS","B POSS   Club Banco Provincia (women)",
,"01:52:53","81:54","B POSS","B POSS   River Plate (women)",
,"01:52:55","81:56","B POSS","B POSS   Club Banco Provincia (women)",
,"01:52:57","81:59","B POSS","B POSS   River Plate (women)",
,"01:52:57","81:59","Rally over 5 possession changes","Rally over 5 possession changes",
,"01:53:01","82:02","B POSS","B POSS   Club Banco Provincia (women)",
,"01:53:07","82:08","K","K   Club Banco Provincia (women)",
,"01:53:07","82:08","P","[25 : 18]   P   Club Banco Provincia (women)",
,"01:53:13","82:15","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:53:15","82:16","S","S   Club Banco Provincia (women)",
,"01:53:15","82:16","Stop Set","Stop Set",
,"01:53:28","82:30","Score of last period confirmed","Score of last period confirmed",
,"01:53:31","82:32","Stop game","Stop game",
