"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884111","Argentina","Liga de Honor (women)","03.10.2017 - 00:30","Ferro Carril Oeste (women)","Sholem (women)",
"Statistics","Ferro Carril Oeste (women)","Type","Sholem (women)",
,"3","Score","1",
,"102","Points","80",
,"3","Sets","1",
,"2","Aces","5",
,"2","Service errors","6",
,"52","Kills","45",
,"15","Blocks","9",
,"9","Errors","13",
,"10","Outs","14",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"01:02:22","32:16","RS","RS   Sholem (women)",
,"01:02:23","32:17","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:02:24","32:19","B POSS","B POSS   Sholem (women)",
,"01:02:31","32:26","B","B   Ferro Carril Oeste (women)",
,"01:02:31","32:26","P","[8 : 5]   P   Ferro Carril Oeste (women)",
,"01:02:36","32:31","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:02:37","32:32","TIME","TIME",
,"01:02:39","32:33","TTO","TTO",
,"01:03:54","33:49","SRV","SRV   Ferro Carril Oeste (women)",
,"01:03:56","33:51","RS","RS   Ferro Carril Oeste (women)",
,"01:03:57","33:51","B POSS","B POSS   Sholem (women)",
,"01:03:59","33:54","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:04:03","33:58","K","K   Ferro Carril Oeste (women)",
,"01:04:03","33:58","P","[9 : 5]   P   Ferro Carril Oeste (women)",
,"01:04:14","34:08","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:04:17","34:11","SRV","SRV   Ferro Carril Oeste (women)",
,"01:04:19","34:14","RS","RS   Ferro Carril Oeste (women)",
,"01:04:20","34:14","B POSS","B POSS   Sholem (women)",
,"01:04:23","34:18","OUT","OUT   Sholem (women)",
,"01:04:23","34:18","P","[10 : 5]   P   Ferro Carril Oeste (women)",
,"01:04:39","34:33","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:04:44","34:39","SRV","SRV   Ferro Carril Oeste (women)",
,"01:04:47","34:42","RS","RS   Ferro Carril Oeste (women)",
,"01:04:48","34:43","B POSS","B POSS   Sholem (women)",
,"01:04:50","34:45","K","K   Sholem (women)",
,"01:04:50","34:45","P","[10 : 6]   P   Sholem (women)",
,"01:05:01","34:56","Pt Conf","Pt Conf   Sholem (women)",
,"01:05:05","35:00","SRV","SRV   Sholem (women)",
,"01:05:08","35:03","S ERR","S ERR   Sholem (women)",
,"01:05:08","35:03","P","[11 : 6]   P   Ferro Carril Oeste (women)",
,"01:05:25","35:19","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:05:28","35:22","SRV","SRV   Ferro Carril Oeste (women)",
,"01:05:30","35:25","RS","RS   Ferro Carril Oeste (women)",
,"01:05:31","35:26","B POSS","B POSS   Sholem (women)",
,"01:05:35","35:30","K","K   Sholem (women)",
,"01:05:35","35:30","P","[11 : 7]   P   Sholem (women)",
,"01:06:00","35:55","Pt Conf","Pt Conf   Sholem (women)",
,"01:06:04","35:58","SRV","SRV   Sholem (women)",
,"01:06:06","36:01","RS","RS   Sholem (women)",
,"01:06:07","36:02","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:06:09","36:03","B POSS","B POSS   Sholem (women)",
,"01:06:13","36:08","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:06:16","36:11","B","B   Sholem (women)",
,"01:06:16","36:11","P","[11 : 8]   P   Sholem (women)",
,"01:06:30","36:25","Pt Conf","Pt Conf   Sholem (women)",
,"01:06:33","36:27","SRV","SRV   Sholem (women)",
,"01:06:35","36:30","RS","RS   Sholem (women)",
,"01:06:36","36:31","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:06:38","36:33","B POSS","B POSS   Sholem (women)",
,"01:06:42","36:36","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:06:55","36:49","ERR","ERR   Sholem (women)",
,"01:06:55","36:49","P","[12 : 8]   P   Ferro Carril Oeste (women)",
,"01:07:14","37:08","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:07:15","37:10","SRV","SRV   Ferro Carril Oeste (women)",
,"01:07:17","37:12","RS","RS   Ferro Carril Oeste (women)",
,"01:07:18","37:13","B POSS","B POSS   Sholem (women)",
,"01:07:21","37:16","K","K   Ferro Carril Oeste (women)",
,"01:07:21","37:16","P","[13 : 8]   P   Ferro Carril Oeste (women)",
,"01:07:32","37:27","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:07:35","37:29","SRV","SRV   Ferro Carril Oeste (women)",
,"01:07:37","37:32","RS","RS   Ferro Carril Oeste (women)",
,"01:07:38","37:32","B POSS","B POSS   Sholem (women)",
,"01:07:40","37:34","ERR","ERR   Sholem (women)",
,"01:07:40","37:34","P","[14 : 8]   P   Ferro Carril Oeste (women)",
,"01:07:48","37:43","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:07:49","37:44","TIME","TIME",
,"01:07:50","37:45","TIME","TIME   Sholem (women)",
,"01:09:03","38:58","SRV","SRV   Ferro Carril Oeste (women)",
,"01:09:05","39:00","RS","RS   Ferro Carril Oeste (women)",
,"01:09:06","39:01","B POSS","B POSS   Sholem (women)",
,"01:09:09","39:04","K","K   Sholem (women)",
,"01:09:09","39:04","P","[14 : 9]   P   Sholem (women)",
,"01:09:30","39:25","Pt Conf","Pt Conf   Sholem (women)",
,"01:09:32","39:26","SRV","SRV   Sholem (women)",
,"01:09:34","39:29","A","A   Sholem (women)",
,"01:09:34","39:29","P","[14 : 10]   P   Sholem (women)",
,"01:09:47","39:42","Pt Conf","Pt Conf   Sholem (women)",
,"01:09:49","39:44","SRV","SRV   Sholem (women)",
,"01:09:51","39:46","RS","RS   Sholem (women)",
,"01:09:52","39:46","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:09:54","39:49","K","K   Ferro Carril Oeste (women)",
,"01:09:54","39:49","P","[15 : 10]   P   Ferro Carril Oeste (women)",
,"01:10:05","40:00","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:10:07","40:02","SRV","SRV   Ferro Carril Oeste (women)",
,"01:10:09","40:03","RS","RS   Ferro Carril Oeste (women)",
,"01:10:09","40:04","B POSS","B POSS   Sholem (women)",
,"01:10:12","40:06","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:10:17","40:11","OUT","OUT   Ferro Carril Oeste (women)",
,"01:10:17","40:11","P","[15 : 11]   P   Sholem (women)",
,"01:10:37","40:32","Pt Conf","Pt Conf   Sholem (women)",
,"01:10:44","40:39","SRV","SRV   Sholem (women)",
,"01:10:47","40:42","RS","RS   Sholem (women)",
,"01:10:49","40:43","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:11:02","40:56","K","K   Ferro Carril Oeste (women)",
,"01:11:02","40:56","P","[16 : 11]   P   Ferro Carril Oeste (women)",
,"01:11:07","41:01","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:11:09","41:03","TIME","TIME",
,"01:11:09","41:04","TTO","TTO",
,"01:12:23","42:17","SRV","SRV   Ferro Carril Oeste (women)",
,"01:12:26","42:20","RS","RS   Ferro Carril Oeste (women)",
,"01:12:27","42:21","B POSS","B POSS   Sholem (women)",
,"01:12:28","42:23","K","K   Sholem (women)",
,"01:12:28","42:23","P","[16 : 12]   P   Sholem (women)",
,"01:12:41","42:36","Pt Conf","Pt Conf   Sholem (women)",
,"01:12:46","42:41","SRV","SRV   Sholem (women)",
,"01:12:49","42:43","RS","RS   Sholem (women)",
,"01:12:49","42:44","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:12:53","42:47","K","K   Ferro Carril Oeste (women)",
,"01:12:53","42:47","P","[17 : 12]   P   Ferro Carril Oeste (women)",
,"01:13:14","43:09","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:13:15","43:10","SRV","SRV   Ferro Carril Oeste (women)",
,"01:13:18","43:12","RS","RS   Ferro Carril Oeste (women)",
,"01:13:19","43:13","B POSS","B POSS   Sholem (women)",
,"01:13:26","43:21","B","B   Ferro Carril Oeste (women)",
,"01:13:26","43:21","P","[18 : 12]   P   Ferro Carril Oeste (women)",
,"01:13:37","43:31","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:13:39","43:34","SRV","SRV   Ferro Carril Oeste (women)",
,"01:13:41","43:35","RS","RS   Ferro Carril Oeste (women)",
,"01:13:42","43:36","B POSS","B POSS   Sholem (women)",
,"01:13:44","43:38","K","K   Sholem (women)",
,"01:13:44","43:38","P","[18 : 13]   P   Sholem (women)",
,"01:14:04","43:58","Pt Conf","Pt Conf   Sholem (women)",
,"01:14:15","44:10","SRV","SRV   Sholem (women)",
,"01:14:18","44:13","RS","RS   Sholem (women)",
,"01:14:19","44:13","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:14:23","44:17","OUT","OUT   Ferro Carril Oeste (women)",
,"01:14:23","44:17","P","[18 : 14]   P   Sholem (women)",
,"01:14:38","44:32","Pt Conf","Pt Conf   Sholem (women)",
,"01:14:40","44:34","SRV","SRV   Sholem (women)",
,"01:14:42","44:36","S ERR","S ERR   Sholem (women)",
,"01:14:42","44:36","P","[19 : 14]   P   Ferro Carril Oeste (women)",
,"01:14:54","44:49","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:14:57","44:51","SRV","SRV   Ferro Carril Oeste (women)",
,"01:14:59","44:53","RS","RS   Ferro Carril Oeste (women)",
,"01:15:00","44:54","B POSS","B POSS   Sholem (women)",
,"01:15:04","44:58","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:15:07","45:02","B POSS","B POSS   Sholem (women)",
,"01:15:11","45:06","K","K   Sholem (women)",
,"01:15:11","45:06","P","[19 : 15]   P   Sholem (women)",
,"01:15:31","45:25","Pt Conf","Pt Conf   Sholem (women)",
,"01:15:41","45:36","SRV","SRV   Sholem (women)",
,"01:15:43","45:37","RS","RS   Sholem (women)",
,"01:15:44","45:38","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:15:47","45:42","K","K   Ferro Carril Oeste (women)",
,"01:15:47","45:42","P","[20 : 15]   P   Ferro Carril Oeste (women)",
,"01:16:11","46:06","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:16:13","46:08","SRV","SRV   Ferro Carril Oeste (women)",
,"01:16:15","46:09","RS","RS   Ferro Carril Oeste (women)",
,"01:16:16","46:10","B POSS","B POSS   Sholem (women)",
,"01:16:18","46:13","B","B   Ferro Carril Oeste (women)",
,"01:16:18","46:13","P","[21 : 15]   P   Ferro Carril Oeste (women)",
,"01:16:28","46:23","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:16:29","46:24","TIME","TIME",
,"01:16:30","46:24","TIME","TIME   Sholem (women)",
,"01:17:33","47:28","SRV","SRV   Ferro Carril Oeste (women)",
,"01:17:35","47:30","RS","RS   Ferro Carril Oeste (women)",
,"01:17:36","47:31","B POSS","B POSS   Sholem (women)",
,"01:17:39","47:34","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:17:44","47:39","B POSS","B POSS   Sholem (women)",
,"01:17:48","47:42","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:17:52","47:47","B POSS","B POSS   Sholem (women)",
,"01:17:57","47:51","K","K   Sholem (women)",
,"01:17:57","47:51","P","[21 : 16]   P   Sholem (women)",
,"01:18:14","48:09","Pt Conf","Pt Conf   Sholem (women)",
,"01:18:17","48:11","SRV","SRV   Sholem (women)",
,"01:18:19","48:13","RS","RS   Sholem (women)",
,"01:18:20","48:14","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:18:22","48:17","B POSS","B POSS   Sholem (women)",
,"01:18:26","48:21","B","B   Ferro Carril Oeste (women)",
,"01:18:26","48:21","P","[22 : 16]   P   Ferro Carril Oeste (women)",
,"01:18:49","48:44","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:18:53","48:47","SRV","SRV   Ferro Carril Oeste (women)",
,"01:18:55","48:49","RS","RS   Ferro Carril Oeste (women)",
,"01:18:55","48:50","B POSS","B POSS   Sholem (women)",
,"01:18:58","48:53","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:19:06","49:01","K","K   Ferro Carril Oeste (women)",
,"01:19:06","49:01","P","[23 : 16]   P   Ferro Carril Oeste (women)",
,"01:19:17","49:11","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:19:20","49:15","SRV","SRV   Ferro Carril Oeste (women)",
,"01:19:22","49:17","RS","RS   Ferro Carril Oeste (women)",
,"01:19:23","49:18","B POSS","B POSS   Sholem (women)",
,"01:19:30","49:24","K","K   Sholem (women)",
,"01:19:30","49:24","P","[23 : 17]   P   Sholem (women)",
,"01:19:48","49:43","Pt Conf","Pt Conf   Sholem (women)",
,"01:19:51","49:45","SRV","SRV   Sholem (women)",
,"01:19:53","49:47","RS","RS   Sholem (women)",
,"01:19:54","49:48","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:19:57","49:51","K","K   Ferro Carril Oeste (women)",
,"01:19:57","49:51","P","[24 : 17]   P   Ferro Carril Oeste (women)",
,"01:20:07","50:02","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:20:09","50:04","SRV","SRV   Ferro Carril Oeste (women)",
,"01:20:11","50:05","RS","RS   Ferro Carril Oeste (women)",
,"01:20:11","50:06","B POSS","B POSS   Sholem (women)",
,"01:20:16","50:11","ERR","ERR   Ferro Carril Oeste (women)",
,"01:20:16","50:11","P","[24 : 18]   P   Sholem (women)",
,"01:20:38","50:33","Pt Conf","Pt Conf   Sholem (women)",
,"01:20:41","50:36","SRV","SRV   Sholem (women)",
,"01:20:43","50:38","RS","RS   Sholem (women)",
,"01:20:44","50:38","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:20:52","50:47","B POSS","B POSS   Sholem (women)",
,"01:21:01","50:55","OUT","OUT   Sholem (women)",
,"01:21:01","50:55","P","[25 : 18]   P   Ferro Carril Oeste (women)",
,"01:21:06","51:00","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:21:08","51:03","S","S   Ferro Carril Oeste (women)",
,"01:21:08","51:03","Stop Set","Stop Set",
,"01:21:15","51:10","Score of last period confirmed","Score of last period confirmed",
,"01:23:36","53:31","Game about to start","Game about to start",
,"01:25:03","54:58","Start SRV","Start SRV   Sholem (women)",
,"01:25:08","55:02","Start 3rd Set","Start 3rd Set",
,"01:25:08","55:03","SRV","SRV   Sholem (women)",
,"01:25:10","55:05","RS","RS   Sholem (women)",
,"01:25:10","55:05","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:25:14","55:09","OUT","OUT   Ferro Carril Oeste (women)",
,"01:25:14","55:09","P","[0 : 1]   P   Sholem (women)",
,"01:25:27","55:22","Pt Conf","Pt Conf   Sholem (women)",
,"01:25:31","55:25","SRV","SRV   Sholem (women)",
,"01:25:33","55:27","RS","RS   Sholem (women)",
,"01:25:34","55:28","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:25:37","55:31","B POSS","B POSS   Sholem (women)",
,"01:25:40","55:35","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:25:46","55:41","K","K   Ferro Carril Oeste (women)",
,"01:25:46","55:41","P","[1 : 1]   P   Ferro Carril Oeste (women)",
,"01:25:56","55:51","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:25:57","55:52","SRV","SRV   Ferro Carril Oeste (women)",
,"01:25:58","55:53","RS","RS   Ferro Carril Oeste (women)",
,"01:25:59","55:54","B POSS","B POSS   Sholem (women)",
,"01:26:03","55:57","B","B   Ferro Carril Oeste (women)",
,"01:26:03","55:57","P","[2 : 1]   P   Ferro Carril Oeste (women)",
,"01:26:25","56:20","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:26:27","56:22","SRV","SRV   Ferro Carril Oeste (women)",
,"01:26:29","56:24","RS","RS   Ferro Carril Oeste (women)",
,"01:26:30","56:24","B POSS","B POSS   Sholem (women)",
,"01:26:32","56:27","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:26:35","56:30","B POSS","B POSS   Sholem (women)",
,"01:26:40","56:35","OUT","OUT   Sholem (women)",
,"01:26:40","56:35","P","[3 : 1]   P   Ferro Carril Oeste (women)",
,"01:26:51","56:45","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:26:53","56:48","SRV","SRV   Ferro Carril Oeste (women)",
,"01:26:55","56:50","RS","RS   Ferro Carril Oeste (women)",
,"01:26:56","56:50","B POSS","B POSS   Sholem (women)",
,"01:26:59","56:54","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:27:04","56:58","B","B   Sholem (women)",
,"01:27:04","56:58","P","[3 : 2]   P   Sholem (women)",
,"01:27:18","57:13","Pt Conf","Pt Conf   Sholem (women)",
,"01:27:20","57:15","SRV","SRV   Sholem (women)",
,"01:27:22","57:17","RS","RS   Sholem (women)",
,"01:27:23","57:18","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:27:27","57:22","B POSS","B POSS   Sholem (women)",
,"01:27:30","57:24","K","K   Sholem (women)",
,"01:27:30","57:24","P","[3 : 3]   P   Sholem (women)",
,"01:27:49","57:44","Pt Conf","Pt Conf   Sholem (women)",
,"01:27:50","57:45","SRV","SRV   Sholem (women)",
,"01:27:52","57:47","S ERR","S ERR   Sholem (women)",
,"01:27:52","57:47","P","[4 : 3]   P   Ferro Carril Oeste (women)",
,"01:28:08","58:02","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:28:16","58:11","SRV","SRV   Ferro Carril Oeste (women)",
,"01:28:19","58:13","RS","RS   Ferro Carril Oeste (women)",
,"01:28:19","58:14","B POSS","B POSS   Sholem (women)",
,"01:28:22","58:17","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:28:25","58:20","B POSS","B POSS   Sholem (women)",
,"01:28:30","58:25","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:28:35","58:29","K","K   Ferro Carril Oeste (women)",
,"01:28:35","58:29","P","[5 : 3]   P   Ferro Carril Oeste (women)",
,"01:28:50","58:44","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:29:00","58:54","SRV","SRV   Ferro Carril Oeste (women)",
,"01:29:02","58:56","RS","RS   Ferro Carril Oeste (women)",
,"01:29:02","58:57","B POSS","B POSS   Sholem (women)",
,"01:29:05","59:00","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:29:08","59:03","B POSS","B POSS   Sholem (women)",
,"01:29:12","59:07","K","K   Sholem (women)",
,"01:29:12","59:07","P","[5 : 4]   P   Sholem (women)",
,"01:29:32","59:26","Pt Conf","Pt Conf   Sholem (women)",
,"01:29:36","59:30","SRV","SRV   Sholem (women)",
,"01:29:39","59:34","RS","RS   Sholem (women)",
,"01:29:40","59:35","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:29:43","59:38","B POSS","B POSS   Sholem (women)",
,"01:29:51","59:45","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:29:55","59:49","B POSS","B POSS   Sholem (women)",
,"01:29:59","59:54","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:30:03","59:58","K","K   Ferro Carril Oeste (women)",
,"01:30:03","59:58","P","[6 : 4]   P   Ferro Carril Oeste (women)",
,"01:30:17","60:11","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:30:20","60:15","SRV","SRV   Ferro Carril Oeste (women)",
,"01:30:22","60:17","RS","RS   Ferro Carril Oeste (women)",
,"01:30:23","60:18","B POSS","B POSS   Sholem (women)",
,"01:30:26","60:21","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:30:29","60:23","B POSS","B POSS   Sholem (women)",
,"01:30:34","60:28","K","K   Sholem (women)",
,"01:30:34","60:28","P","[6 : 5]   P   Sholem (women)",
,"01:30:56","60:51","Pt Conf","Pt Conf   Sholem (women)",
,"01:31:00","60:54","SRV","SRV   Sholem (women)",
,"01:31:03","60:57","A","A   Sholem (women)",
,"01:31:03","60:57","P","[6 : 6]   P   Sholem (women)",
,"01:31:16","61:11","Pt Conf","Pt Conf   Sholem (women)",
,"01:31:18","61:12","SRV","SRV   Sholem (women)",
,"01:31:19","61:14","RS","RS   Sholem (women)",
,"01:31:20","61:15","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:31:23","61:18","OUT","OUT   Ferro Carril Oeste (women)",
,"01:31:23","61:18","P","[6 : 7]   P   Sholem (women)",
,"01:31:41","61:35","Pt Conf","Pt Conf   Sholem (women)",
,"01:31:43","61:37","SRV","SRV   Sholem (women)",
,"01:31:45","61:39","RS","RS   Sholem (women)",
,"01:31:46","61:40","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:31:48","61:42","K","K   Ferro Carril Oeste (women)",
,"01:31:48","61:42","P","[7 : 7]   P   Ferro Carril Oeste (women)",
,"01:32:02","61:57","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:32:06","62:00","SRV","SRV   Ferro Carril Oeste (women)",
,"01:32:08","62:02","RS","RS   Ferro Carril Oeste (women)",
,"01:32:09","62:03","B POSS","B POSS   Sholem (women)",
,"01:32:12","62:06","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:32:16","62:11","B POSS","B POSS   Sholem (women)",
,"01:32:21","62:15","OUT","OUT   Sholem (women)",
,"01:32:21","62:15","P","[8 : 7]   P   Ferro Carril Oeste (women)",
,"01:32:25","62:20","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:32:27","62:21","TIME","TIME",
,"01:32:28","62:23","TTO","TTO",
,"01:33:40","63:35","SRV","SRV   Ferro Carril Oeste (women)",
,"01:33:42","63:36","RS","RS   Ferro Carril Oeste (women)",
,"01:33:42","63:37","B POSS","B POSS   Sholem (women)",
,"01:33:47","63:41","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:33:52","63:46","B POSS","B POSS   Sholem (women)",
,"01:33:57","63:52","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:34:01","63:56","B POSS","B POSS   Sholem (women)",
,"01:34:08","64:03","ERR","ERR   Ferro Carril Oeste (women)",
,"01:34:08","64:03","P","[8 : 8]   P   Sholem (women)",
,"01:34:27","64:22","Pt Conf","Pt Conf   Sholem (women)",
,"01:34:29","64:24","SRV","SRV   Sholem (women)",
,"01:34:31","64:26","RS","RS   Sholem (women)",
,"01:34:32","64:27","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:34:35","64:30","B POSS","B POSS   Sholem (women)",
,"01:34:39","64:33","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:34:43","64:37","K","K   Ferro Carril Oeste (women)",
,"01:34:43","64:37","P","[9 : 8]   P   Ferro Carril Oeste (women)",
,"01:35:03","64:58","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:35:08","65:02","SRV","SRV   Ferro Carril Oeste (women)",
,"01:35:10","65:04","RS","RS   Ferro Carril Oeste (women)",
,"01:35:10","65:05","B POSS","B POSS   Sholem (women)",
,"01:35:13","65:08","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:35:20","65:14","B POSS","B POSS   Sholem (women)",
,"01:35:23","65:17","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:35:28","65:23","K","K   Ferro Carril Oeste (women)",
,"01:35:28","65:23","P","[10 : 8]   P   Ferro Carril Oeste (women)",
,"01:35:47","65:41","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:35:48","65:43","SRV","SRV   Ferro Carril Oeste (women)",
,"01:35:50","65:44","RS","RS   Ferro Carril Oeste (women)",
,"01:35:51","65:45","B POSS","B POSS   Sholem (women)",
,"01:35:54","65:49","K","K   Sholem (women)",
,"01:35:54","65:49","P","[10 : 9]   P   Sholem (women)",
,"01:36:11","66:05","Pt Conf","Pt Conf   Sholem (women)",
,"01:36:14","66:09","SRV","SRV   Sholem (women)",
,"01:36:16","66:10","RS","RS   Sholem (women)",
,"01:36:16","66:11","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:36:21","66:15","ERR","ERR   Ferro Carril Oeste (women)",
,"01:36:21","66:15","P","[10 : 10]   P   Sholem (women)",
,"01:36:33","66:27","Pt Conf","Pt Conf   Sholem (women)",
,"01:36:37","66:31","SRV","SRV   Sholem (women)",
,"01:36:40","66:34","RS","RS   Sholem (women)",
,"01:36:41","66:35","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:36:43","66:38","B","B   Sholem (women)",
,"01:36:43","66:38","P","[10 : 11]   P   Sholem (women)",
,"01:36:59","66:53","Pt Conf","Pt Conf   Sholem (women)",
,"01:37:01","66:56","SRV","SRV   Sholem (women)",
,"01:37:05","66:59","RS","RS   Sholem (women)",
,"01:37:06","67:01","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:37:08","67:02","B","B   Sholem (women)",
,"01:37:08","67:02","P","[10 : 12]   P   Sholem (women)",
,"01:37:22","67:17","Pt Conf","Pt Conf   Sholem (women)",
,"01:37:25","67:19","SRV","SRV   Sholem (women)",
,"01:37:27","67:22","RS","RS   Sholem (women)",
,"01:37:28","67:22","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:37:31","67:26","B POSS","B POSS   Sholem (women)",
,"01:37:35","67:30","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:37:40","67:35","B POSS","B POSS   Sholem (women)",
,"01:37:43","67:38","OUT","OUT   Sholem (women)",
,"01:37:43","67:38","P","[11 : 12]   P   Ferro Carril Oeste (women)",
,"01:37:57","67:52","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:38:01","67:55","SRV","SRV   Ferro Carril Oeste (women)",
,"01:38:02","67:57","RS","RS   Ferro Carril Oeste (women)",
,"01:38:03","67:58","B POSS","B POSS   Sholem (women)",
,"01:38:07","68:02","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:38:12","68:07","K","K   Ferro Carril Oeste (women)",
,"01:38:12","68:07","P","[12 : 12]   P   Ferro Carril Oeste (women)",
,"01:38:32","68:27","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:38:34","68:28","SRV","SRV   Ferro Carril Oeste (women)",
,"01:38:36","68:31","RS","RS   Ferro Carril Oeste (women)",
,"01:38:37","68:31","B POSS","B POSS   Sholem (women)",
,"01:38:40","68:35","K","K   Sholem (women)",
,"01:38:40","68:35","P","[12 : 13]   P   Sholem (women)",
,"01:39:00","68:55","Pt Conf","Pt Conf   Sholem (women)",
,"01:39:03","68:58","SRV","SRV   Sholem (women)",
,"01:39:05","69:00","RS","RS   Sholem (women)",
,"01:39:06","69:01","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:39:10","69:04","K","K   Ferro Carril Oeste (women)",
,"01:39:10","69:04","P","[13 : 13]   P   Ferro Carril Oeste (women)",
,"01:39:25","69:20","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:39:29","69:24","SRV","SRV   Ferro Carril Oeste (women)",
,"01:39:31","69:26","RS","RS   Ferro Carril Oeste (women)",
,"01:39:32","69:27","B POSS","B POSS   Sholem (women)",
,"01:39:35","69:29","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:39:40","69:35","OUT","OUT   Ferro Carril Oeste (women)",
,"01:39:40","69:35","P","[13 : 14]   P   Sholem (women)",
,"01:39:53","69:47","Pt Conf","Pt Conf   Sholem (women)",
,"01:39:55","69:49","SRV","SRV   Sholem (women)",
,"01:39:56","69:51","RS","RS   Sholem (women)",
,"01:39:57","69:51","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:39:58","69:53","B POSS","B POSS   Sholem (women)",
,"01:40:02","69:57","OUT","OUT   Sholem (women)",
