"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883730","Brazil","Superliga (women)","17.10.2017 - 21:30","Gremio Recreativo Barueri (women)","Osasco Volei Clube (women)",
"Statistics","Gremio Recreativo Barueri (women)","Type","Osasco Volei Clube (women)",
,"1","Score","3",
,"79","Points","98",
,"1","Sets","3",
,"5","Aces","10",
,"8","Service errors","3",
,"46","Kills","54",
,"9","Blocks","9",
,"8","Errors","4",
,"5","Outs","8",
,"0","Penalty Points","0",
,"4","Points (unknown method)","4",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"22:02:49","31:26","Rally over 5 possession changes","Rally over 5 possession changes",
,"22:03:02","31:39","K","K   Gremio Recreativo Barueri (women)",
,"22:03:02","31:39","P","[6 : 7]   P   Gremio Recreativo Barueri (women)",
,"22:03:14","31:52","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:04:00","32:37","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:04:03","32:40","RS","RS   Gremio Recreativo Barueri (women)",
,"22:04:03","32:40","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:04:05","32:42","K","K   Osasco Volei Clube (women)",
,"22:04:05","32:42","P","[6 : 8]   P   Osasco Volei Clube (women)",
,"22:04:08","32:45","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:04:34","33:11","SRV","SRV   Osasco Volei Clube (women)",
,"22:04:35","33:12","RS","RS   Osasco Volei Clube (women)",
,"22:04:35","33:12","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:04:41","33:18","K","K   Gremio Recreativo Barueri (women)",
,"22:04:41","33:18","P","[7 : 8]   P   Gremio Recreativo Barueri (women)",
,"22:04:55","33:32","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:05:07","33:44","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:05:09","33:46","RS","RS   Gremio Recreativo Barueri (women)",
,"22:05:09","33:46","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:05:10","33:47","K","K   Osasco Volei Clube (women)",
,"22:05:10","33:47","P","[7 : 9]   P   Osasco Volei Clube (women)",
,"22:05:13","33:50","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:05:37","34:15","SRV","SRV   Osasco Volei Clube (women)",
,"22:05:39","34:17","RS","RS   Osasco Volei Clube (women)",
,"22:05:39","34:17","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:05:44","34:21","K","K   Gremio Recreativo Barueri (women)",
,"22:05:44","34:21","P","[8 : 9]   P   Gremio Recreativo Barueri (women)",
,"22:05:53","34:30","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:06:04","34:41","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:06:06","34:43","A","A   Gremio Recreativo Barueri (women)",
,"22:06:06","34:43","P","[9 : 9]   P   Gremio Recreativo Barueri (women)",
,"22:06:16","34:53","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:06:24","35:01","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:06:27","35:04","RS","RS   Gremio Recreativo Barueri (women)",
,"22:06:27","35:05","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:06:29","35:06","OUT","OUT   Osasco Volei Clube (women)",
,"22:06:29","35:06","P","[10 : 9]   P   Gremio Recreativo Barueri (women)",
,"22:06:30","35:07","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:06:44","35:21","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:06:46","35:23","S ERR","S ERR   Gremio Recreativo Barueri (women)",
,"22:06:46","35:23","P","[10 : 10]   P   Osasco Volei Clube (women)",
,"22:06:48","35:26","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:07:08","35:46","Danger","Danger",
,"22:07:08","35:46","Scout offline","Scout offline",
,"22:08:38","37:16","Connection problems","Connection problems",
,"22:12:02","40:39","Updating score","Updating score",
,"22:12:04","40:41","P UM","P UM   Gremio Recreativo Barueri (women)",
,"22:12:04","40:41","P","[11 : 10]   P   Gremio Recreativo Barueri (women)",
,"22:12:07","40:45","P UM","P UM   Osasco Volei Clube (women)",
,"22:12:07","40:45","P","[11 : 11]   P   Osasco Volei Clube (women)",
,"22:12:11","40:48","P UM","P UM   Gremio Recreativo Barueri (women)",
,"22:12:11","40:48","P","[12 : 11]   P   Gremio Recreativo Barueri (women)",
,"22:12:13","40:51","P UM","P UM   Osasco Volei Clube (women)",
,"22:12:13","40:51","P","[12 : 12]   P   Osasco Volei Clube (women)",
,"22:12:19","40:56","P UM","P UM   Gremio Recreativo Barueri (women)",
,"22:12:19","40:56","P","[13 : 12]   P   Gremio Recreativo Barueri (women)",
,"22:12:27","41:05","K","K   Osasco Volei Clube (women)",
,"22:12:27","41:05","P","[13 : 13]   P   Osasco Volei Clube (women)",
,"22:12:33","41:10","K","K   Gremio Recreativo Barueri (women)",
,"22:12:33","41:10","P","[14 : 13]   P   Gremio Recreativo Barueri (women)",
,"22:12:51","41:28","P UM","P UM   Osasco Volei Clube (women)",
,"22:12:51","41:28","P","[14 : 14]   P   Osasco Volei Clube (women)",
,"22:12:51","41:29","B","B   Gremio Recreativo Barueri (women)",
,"22:12:51","41:29","P","[15 : 14]   P   Gremio Recreativo Barueri (women)",
,"22:12:51","41:29","P UM","P UM   Gremio Recreativo Barueri (women)",
,"22:12:51","41:29","P","[16 : 14]   P   Gremio Recreativo Barueri (women)",
,"22:12:53","41:31","Score updated","Score updated",
,"22:12:55","41:32","TIME","TIME",
,"22:12:58","41:35","TIME","TIME   Osasco Volei Clube (women)",
,"22:14:03","42:40","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:14:03","42:40","RS","RS   Gremio Recreativo Barueri (women)",
,"22:14:03","42:40","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:14:13","42:50","K","K   Gremio Recreativo Barueri (women)",
,"22:14:13","42:50","P","[17 : 14]   P   Gremio Recreativo Barueri (women)",
,"22:14:14","42:51","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:14:52","43:30","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:14:53","43:30","RS","RS   Gremio Recreativo Barueri (women)",
,"22:14:53","43:31","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:14:56","43:33","K","K   Osasco Volei Clube (women)",
,"22:14:56","43:33","P","[17 : 15]   P   Osasco Volei Clube (women)",
,"22:15:02","43:40","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:15:15","43:53","SRV","SRV   Osasco Volei Clube (women)",
,"22:15:18","43:56","RS","RS   Osasco Volei Clube (women)",
,"22:15:19","43:56","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:15:26","44:03","Point under investigation","Point under investigation",
,"22:15:32","44:09","K","K   Gremio Recreativo Barueri (women)",
,"22:15:32","44:09","P","[18 : 15]   P   Gremio Recreativo Barueri (women)",
,"22:15:34","44:11","Correct statistics","Correct statistics   (K Gremio Recreativo Barueri (women) <=> ERR Osasco Volei Clube (women))",
,"22:15:34","44:11","ERR","ERR   Osasco Volei Clube (women)",
,"22:15:36","44:13","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:15:55","44:32","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:15:55","44:32","RS","RS   Gremio Recreativo Barueri (women)",
,"22:15:55","44:32","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:15:56","44:33","K","K   Osasco Volei Clube (women)",
,"22:15:56","44:33","P","[18 : 16]   P   Osasco Volei Clube (women)",
,"22:16:00","44:37","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:16:14","44:52","SRV","SRV   Osasco Volei Clube (women)",
,"22:16:16","44:54","RS","RS   Osasco Volei Clube (women)",
,"22:16:17","44:54","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:16:22","45:00","B","B   Osasco Volei Clube (women)",
,"22:16:22","45:00","P","[18 : 17]   P   Osasco Volei Clube (women)",
,"22:16:24","45:01","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:16:39","45:16","TIME","TIME",
,"22:16:40","45:17","TIME","TIME   Gremio Recreativo Barueri (women)",
,"22:17:00","45:38","Danger","Danger",
,"22:17:01","45:38","Scout offline","Scout offline",
,"22:18:22","46:59","Updating score","Updating score",
,"22:18:25","47:03","P UM","P UM   Osasco Volei Clube (women)",
,"22:18:25","47:03","P","[18 : 18]   P   Osasco Volei Clube (women)",
,"22:18:31","47:09","K","K   Osasco Volei Clube (women)",
,"22:18:31","47:09","P","[18 : 19]   P   Osasco Volei Clube (women)",
,"22:18:33","47:11","Score updated","Score updated",
,"22:19:01","47:38","SRV","SRV   Osasco Volei Clube (women)",
,"22:19:04","47:41","RS","RS   Osasco Volei Clube (women)",
,"22:19:04","47:41","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:19:04","47:41","K","K   Gremio Recreativo Barueri (women)",
,"22:19:04","47:41","P","[19 : 19]   P   Gremio Recreativo Barueri (women)",
,"22:19:07","47:44","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:19:13","47:50","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:19:14","47:51","S ERR","S ERR   Gremio Recreativo Barueri (women)",
,"22:19:14","47:51","P","[19 : 20]   P   Osasco Volei Clube (women)",
,"22:19:22","47:59","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:19:39","48:16","SRV","SRV   Osasco Volei Clube (women)",
,"22:19:40","48:17","RS","RS   Osasco Volei Clube (women)",
,"22:19:41","48:18","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:19:41","48:18","K","K   Gremio Recreativo Barueri (women)",
,"22:19:41","48:18","P","[20 : 20]   P   Gremio Recreativo Barueri (women)",
,"22:19:43","48:20","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:19:57","48:35","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:20:03","48:40","S ERR","S ERR   Gremio Recreativo Barueri (women)",
,"22:20:03","48:40","P","[20 : 21]   P   Osasco Volei Clube (women)",
,"22:20:14","48:51","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:20:20","48:57","SRV","SRV   Osasco Volei Clube (women)",
,"22:20:22","49:00","RS","RS   Osasco Volei Clube (women)",
,"22:20:25","49:02","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:20:25","49:03","ERR","ERR   Gremio Recreativo Barueri (women)",
,"22:20:25","49:03","P","[20 : 22]   P   Osasco Volei Clube (women)",
,"22:20:27","49:04","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:20:28","49:05","TIME","TIME",
,"22:20:28","49:06","TIME","TIME   Gremio Recreativo Barueri (women)",
,"22:21:27","50:05","SRV","SRV   Osasco Volei Clube (women)",
,"22:21:40","50:18","RS","RS   Osasco Volei Clube (women)",
,"22:21:40","50:18","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:21:41","50:18","K","K   Gremio Recreativo Barueri (women)",
,"22:21:41","50:18","P","[21 : 22]   P   Gremio Recreativo Barueri (women)",
,"22:21:41","50:18","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:22:02","50:40","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:22:03","50:40","RS","RS   Gremio Recreativo Barueri (women)",
,"22:22:03","50:41","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:22:06","50:44","K","K   Gremio Recreativo Barueri (women)",
,"22:22:06","50:44","P","[22 : 22]   P   Gremio Recreativo Barueri (women)",
,"22:22:10","50:47","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:22:49","51:27","TIME","TIME",
,"22:22:52","51:29","TIME","TIME   Osasco Volei Clube (women)",
,"22:23:21","51:58","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:23:25","52:02","RS","RS   Gremio Recreativo Barueri (women)",
,"22:23:25","52:03","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:23:36","52:14","K","K   Osasco Volei Clube (women)",
,"22:23:36","52:14","P","[22 : 23]   P   Osasco Volei Clube (women)",
,"22:23:39","52:16","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:24:11","52:49","SRV","SRV   Osasco Volei Clube (women)",
,"22:24:16","52:53","RS","RS   Osasco Volei Clube (women)",
,"22:24:16","52:53","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:24:25","53:03","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:24:26","53:03","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:24:34","53:11","K","K   Gremio Recreativo Barueri (women)",
,"22:24:34","53:11","P","[23 : 23]   P   Gremio Recreativo Barueri (women)",
,"22:24:35","53:12","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:24:58","53:36","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:25:00","53:38","RS","RS   Gremio Recreativo Barueri (women)",
,"22:25:01","53:38","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:25:06","53:43","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:25:09","53:47","K","K   Gremio Recreativo Barueri (women)",
,"22:25:09","53:47","P","[24 : 23]   P   Gremio Recreativo Barueri (women)",
,"22:25:14","53:52","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:25:30","54:07","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:25:33","54:10","RS","RS   Gremio Recreativo Barueri (women)",
,"22:25:36","54:14","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:25:40","54:17","OUT","OUT   Osasco Volei Clube (women)",
,"22:25:40","54:17","P","[25 : 23]   P   Gremio Recreativo Barueri (women)",
,"22:25:43","54:21","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:25:45","54:22","S","S   Gremio Recreativo Barueri (women)",
,"22:25:45","54:22","Stop Set","Stop Set",
,"22:26:01","54:39","Score of last period confirmed","Score of last period confirmed",
,"22:28:59","57:36","Game about to start","Game about to start",
,"22:29:20","57:57","Start SRV","Start SRV   Gremio Recreativo Barueri (women)",
,"22:29:21","57:58","Start SRV","Start SRV   Gremio Recreativo Barueri (women)",
,"22:29:22","57:59","Start 3rd Set","Start 3rd Set",
,"22:29:22","57:59","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:29:24","58:01","RS","RS   Gremio Recreativo Barueri (women)",
,"22:29:24","58:02","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:29:36","58:14","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:29:38","58:15","K","K   Gremio Recreativo Barueri (women)",
,"22:29:38","58:15","P","[1 : 0]   P   Gremio Recreativo Barueri (women)",
,"22:29:41","58:19","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:30:10","58:47","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:30:10","58:48","RS","RS   Gremio Recreativo Barueri (women)",
,"22:30:10","58:48","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:30:11","58:48","K","K   Osasco Volei Clube (women)",
,"22:30:11","58:48","P","[1 : 1]   P   Osasco Volei Clube (women)",
,"22:30:13","58:50","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:30:27","59:04","SRV","SRV   Osasco Volei Clube (women)",
,"22:30:29","59:06","RS","RS   Osasco Volei Clube (women)",
,"22:30:29","59:07","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:30:34","59:12","K","K   Gremio Recreativo Barueri (women)",
,"22:30:34","59:12","P","[2 : 1]   P   Gremio Recreativo Barueri (women)",
,"22:30:39","59:16","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:30:53","59:31","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:30:55","59:33","RS","RS   Gremio Recreativo Barueri (women)",
,"22:30:56","59:33","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:30:56","59:34","K","K   Osasco Volei Clube (women)",
,"22:30:56","59:34","P","[2 : 2]   P   Osasco Volei Clube (women)",
,"22:31:02","59:39","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:31:14","59:52","SRV","SRV   Osasco Volei Clube (women)",
,"22:31:15","59:52","RS","RS   Osasco Volei Clube (women)",
,"22:31:15","59:53","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:31:18","59:55","K","K   Gremio Recreativo Barueri (women)",
,"22:31:18","59:55","P","[3 : 2]   P   Gremio Recreativo Barueri (women)",
,"22:31:23","60:01","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:31:36","60:14","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:31:39","60:16","RS","RS   Gremio Recreativo Barueri (women)",
,"22:31:39","60:16","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:31:53","60:30","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:31:54","60:31","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:32:08","60:45","K","K   Osasco Volei Clube (women)",
,"22:32:08","60:45","P","[3 : 3]   P   Osasco Volei Clube (women)",
,"22:32:08","60:46","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:32:30","61:08","SRV","SRV   Osasco Volei Clube (women)",
,"22:32:33","61:11","RS","RS   Osasco Volei Clube (women)",
,"22:32:34","61:11","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:32:38","61:16","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:32:44","61:21","B","B   Gremio Recreativo Barueri (women)",
,"22:32:44","61:21","P","[4 : 3]   P   Gremio Recreativo Barueri (women)",
,"22:32:47","61:25","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:32:59","61:36","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:33:03","61:41","A","A   Gremio Recreativo Barueri (women)",
,"22:33:03","61:41","P","[5 : 3]   P   Gremio Recreativo Barueri (women)",
,"22:33:05","61:43","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:33:14","61:51","Game conditions changed","Game conditions changed",
,"22:33:29","62:06","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:33:31","62:09","RS","RS   Gremio Recreativo Barueri (women)",
,"22:33:32","62:09","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:33:38","62:15","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:33:47","62:24","K","K   Gremio Recreativo Barueri (women)",
,"22:33:47","62:24","P","[6 : 3]   P   Gremio Recreativo Barueri (women)",
,"22:33:47","62:24","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:34:07","62:44","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:34:09","62:46","RS","RS   Gremio Recreativo Barueri (women)",
,"22:34:09","62:46","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:34:13","62:50","K","K   Osasco Volei Clube (women)",
,"22:34:13","62:50","P","[6 : 4]   P   Osasco Volei Clube (women)",
,"22:34:16","62:53","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:34:36","63:14","SRV","SRV   Osasco Volei Clube (women)",
,"22:34:38","63:16","A","A   Osasco Volei Clube (women)",
,"22:34:38","63:16","P","[6 : 5]   P   Osasco Volei Clube (women)",
,"22:34:41","63:18","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:35:01","63:39","SRV","SRV   Osasco Volei Clube (women)",
,"22:35:04","63:41","A","A   Osasco Volei Clube (women)",
,"22:35:04","63:41","P","[6 : 6]   P   Osasco Volei Clube (women)",
,"22:35:11","63:49","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:35:24","64:02","SRV","SRV   Osasco Volei Clube (women)",
,"22:35:26","64:03","RS","RS   Osasco Volei Clube (women)",
,"22:35:28","64:05","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:35:32","64:09","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:35:34","64:11","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:35:53","64:30","K","K   Osasco Volei Clube (women)",
,"22:35:53","64:30","P","[6 : 7]   P   Osasco Volei Clube (women)",
,"22:35:53","64:30","Danger","Danger",
,"22:35:53","64:30","Scout offline","Scout offline",
,"22:36:22","65:00","Updating score","Updating score",
,"22:36:25","65:02","ERR","ERR   Gremio Recreativo Barueri (women)",
,"22:36:25","65:02","P","[6 : 8]   P   Osasco Volei Clube (women)",
,"22:36:28","65:05","Score updated","Score updated",
,"22:36:29","65:06","TIME","TIME",
,"22:36:30","65:07","TIME","TIME   Gremio Recreativo Barueri (women)",
,"22:37:33","66:11","SRV","SRV   Osasco Volei Clube (women)",
,"22:37:35","66:12","RS","RS   Osasco Volei Clube (women)",
,"22:37:35","66:12","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:37:38","66:15","K","K   Gremio Recreativo Barueri (women)",
,"22:37:38","66:15","P","[7 : 8]   P   Gremio Recreativo Barueri (women)",
,"22:37:44","66:21","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:37:58","66:35","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:38:04","66:41","RS","RS   Gremio Recreativo Barueri (women)",
,"22:38:06","66:43","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:38:14","66:51","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:38:14","66:52","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:38:18","66:55","K","K   Gremio Recreativo Barueri (women)",
,"22:38:18","66:55","P","[8 : 8]   P   Gremio Recreativo Barueri (women)",
,"22:38:38","67:15","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:39:08","67:46","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:39:12","67:50","RS","RS   Gremio Recreativo Barueri (women)",
,"22:39:12","67:50","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:39:30","68:07","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:39:41","68:19","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:39:41","68:19","B","B   Gremio Recreativo Barueri (women)",
,"22:39:41","68:19","P","[9 : 8]   P   Gremio Recreativo Barueri (women)",
,"22:39:44","68:21","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:40:20","68:57","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:40:20","68:57","RS","RS   Gremio Recreativo Barueri (women)",
,"22:40:20","68:57","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:40:23","69:01","B","B   Gremio Recreativo Barueri (women)",
,"22:40:23","69:01","P","[10 : 8]   P   Gremio Recreativo Barueri (women)",
,"22:40:44","69:21","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:40:44","69:22","TIME","TIME",
,"22:40:45","69:22","TIME","TIME   Osasco Volei Clube (women)",
,"22:41:44","70:22","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:41:44","70:22","RS","RS   Gremio Recreativo Barueri (women)",
,"22:41:44","70:22","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:41:46","70:23","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:41:58","70:35","ERR","ERR   Gremio Recreativo Barueri (women)",
,"22:41:58","70:35","P","[10 : 9]   P   Osasco Volei Clube (women)",
,"22:41:58","70:36","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:42:09","70:46","SRV","SRV   Osasco Volei Clube (women)",
,"22:42:11","70:49","RS","RS   Osasco Volei Clube (women)",
,"22:42:12","70:49","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:42:18","70:55","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:42:38","71:16","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:42:38","71:16","K","K   Gremio Recreativo Barueri (women)",
,"22:42:38","71:16","P","[11 : 9]   P   Gremio Recreativo Barueri (women)",
,"22:42:39","71:16","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:42:59","71:36","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:43:00","71:37","RS","RS   Gremio Recreativo Barueri (women)",
,"22:43:00","71:37","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:43:06","71:43","ERR","ERR   Osasco Volei Clube (women)",
,"22:43:06","71:43","P","[12 : 9]   P   Gremio Recreativo Barueri (women)",
,"22:43:16","71:53","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:43:39","72:17","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:43:42","72:19","RS","RS   Gremio Recreativo Barueri (women)",
,"22:43:42","72:20","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:43:49","72:26","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:43:59","72:36","K","K   Gremio Recreativo Barueri (women)",
,"22:43:59","72:36","P","[13 : 9]   P   Gremio Recreativo Barueri (women)",
,"22:43:59","72:36","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:44:27","73:04","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:44:28","73:05","RS","RS   Gremio Recreativo Barueri (women)",
,"22:44:28","73:05","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:44:29","73:07","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:44:39","73:16","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:44:39","73:16","K","K   Osasco Volei Clube (women)",
,"22:44:39","73:16","P","[13 : 10]   P   Osasco Volei Clube (women)",
,"22:44:49","73:26","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:44:58","73:35","SRV","SRV   Osasco Volei Clube (women)",
,"22:44:58","73:36","RS","RS   Osasco Volei Clube (women)",
,"22:44:58","73:36","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:45:00","73:38","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:45:03","73:40","K","K   Osasco Volei Clube (women)",
,"22:45:03","73:40","P","[13 : 11]   P   Osasco Volei Clube (women)",
,"22:45:08","73:45","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:45:38","74:15","SRV","SRV   Osasco Volei Clube (women)",
,"22:45:38","74:16","S ERR","S ERR   Osasco Volei Clube (women)",
,"22:45:38","74:16","P","[14 : 11]   P   Gremio Recreativo Barueri (women)",
,"22:45:51","74:29","Pt Conf","Pt Conf   Gremio Recreativo Barueri (women)",
,"22:46:12","74:49","SRV","SRV   Gremio Recreativo Barueri (women)",
,"22:46:12","74:49","RS","RS   Gremio Recreativo Barueri (women)",
,"22:46:12","74:49","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:46:12","74:49","Danger","Danger",
,"22:46:12","74:49","Scout offline","Scout offline",
,"22:46:20","74:58","Updating score","Updating score",
,"22:46:28","75:05","OUT","OUT   Gremio Recreativo Barueri (women)",
,"22:46:28","75:05","P","[14 : 12]   P   Osasco Volei Clube (women)",
,"22:46:29","75:06","Score updated","Score updated",
,"22:46:34","75:11","SRV","SRV   Osasco Volei Clube (women)",
,"22:46:35","75:12","RS","RS   Osasco Volei Clube (women)",
,"22:46:35","75:12","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:46:38","75:16","B","B   Osasco Volei Clube (women)",
,"22:46:38","75:16","P","[14 : 13]   P   Osasco Volei Clube (women)",
,"22:46:43","75:20","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:47:03","75:41","SRV","SRV   Osasco Volei Clube (women)",
,"22:47:05","75:43","RS","RS   Osasco Volei Clube (women)",
,"22:47:06","75:43","B POSS","B POSS   Gremio Recreativo Barueri (women)",
,"22:47:10","75:48","B POSS","B POSS   Osasco Volei Clube (women)",
