"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889133","Germany","Bundesliga (men)","18.10.2017 - 17:30","SCC Berlin","TSV Herrsching",
"Statistics","SCC Berlin","Type","TSV Herrsching",
,"3","Score","1",
,"102","Points","89",
,"3","Sets","1",
,"2","Aces","7",
,"19","Service errors","16",
,"48","Kills","39",
,"9","Blocks","6",
,"5","Errors","12",
,"13","Outs","15",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"18:09:47","39:29","TTO","TTO",
,"18:10:59","40:40","SRV","SRV   SCC Berlin",
,"18:11:01","40:43","RS","RS   SCC Berlin",
,"18:11:01","40:43","B POSS","B POSS   TSV Herrsching",
,"18:11:07","40:49","OUT","OUT   TSV Herrsching",
,"18:11:07","40:49","P","[9 : 6]   P   SCC Berlin",
,"18:11:25","41:07","Pt Conf","Pt Conf   SCC Berlin",
,"18:11:26","41:07","SRV","SRV   SCC Berlin",
,"18:11:27","41:09","S ERR","S ERR   SCC Berlin",
,"18:11:27","41:09","P","[9 : 7]   P   TSV Herrsching",
,"18:11:42","41:24","Pt Conf","Pt Conf   TSV Herrsching",
,"18:11:43","41:24","SRV","SRV   TSV Herrsching",
,"18:11:44","41:26","RS","RS   TSV Herrsching",
,"18:11:45","41:27","B POSS","B POSS   SCC Berlin",
,"18:11:47","41:29","K","K   SCC Berlin",
,"18:11:47","41:29","P","[10 : 7]   P   SCC Berlin",
,"18:12:11","41:53","Pt Conf","Pt Conf   SCC Berlin",
,"18:12:12","41:54","SRV","SRV   SCC Berlin",
,"18:12:14","41:56","RS","RS   SCC Berlin",
,"18:12:14","41:56","B POSS","B POSS   TSV Herrsching",
,"18:12:19","42:01","OUT","OUT   TSV Herrsching",
,"18:12:19","42:01","P","[11 : 7]   P   SCC Berlin",
,"18:12:50","42:32","Pt Conf","Pt Conf   SCC Berlin",
,"18:12:50","42:32","TIME","TIME",
,"18:12:51","42:33","TIME","TIME   TSV Herrsching",
,"18:13:53","43:34","SRV","SRV   SCC Berlin",
,"18:13:55","43:37","RS","RS   SCC Berlin",
,"18:13:55","43:37","B POSS","B POSS   TSV Herrsching",
,"18:13:59","43:41","B POSS","B POSS   SCC Berlin",
,"18:14:04","43:46","B POSS","B POSS   TSV Herrsching",
,"18:14:08","43:50","B","B   SCC Berlin",
,"18:14:08","43:50","P","[12 : 7]   P   SCC Berlin",
,"18:14:29","44:11","Pt Conf","Pt Conf   SCC Berlin",
,"18:14:30","44:12","SRV","SRV   SCC Berlin",
,"18:14:32","44:14","RS","RS   SCC Berlin",
,"18:14:32","44:14","B POSS","B POSS   TSV Herrsching",
,"18:14:33","44:15","K","K   TSV Herrsching",
,"18:14:33","44:15","P","[12 : 8]   P   TSV Herrsching",
,"18:14:47","44:29","Pt Conf","Pt Conf   TSV Herrsching",
,"18:14:48","44:29","SRV","SRV   TSV Herrsching",
,"18:14:51","44:33","A","A   TSV Herrsching",
,"18:14:51","44:33","P","[12 : 9]   P   TSV Herrsching",
,"18:15:10","44:52","Pt Conf","Pt Conf   TSV Herrsching",
,"18:15:11","44:53","SRV","SRV   TSV Herrsching",
,"18:15:14","44:56","A","A   TSV Herrsching",
,"18:15:14","44:56","P","[12 : 10]   P   TSV Herrsching",
,"18:15:35","45:17","Pt Conf","Pt Conf   TSV Herrsching",
,"18:15:36","45:18","SRV","SRV   TSV Herrsching",
,"18:15:39","45:21","RS","RS   TSV Herrsching",
,"18:15:39","45:21","B POSS","B POSS   SCC Berlin",
,"18:15:43","45:25","B POSS","B POSS   TSV Herrsching",
,"18:15:53","45:35","ERR","ERR   SCC Berlin",
,"18:15:53","45:35","P","[12 : 11]   P   TSV Herrsching",
,"18:16:13","45:55","Pt Conf","Pt Conf   TSV Herrsching",
,"18:16:14","45:55","SRV","SRV   TSV Herrsching",
,"18:16:17","45:59","A","A   TSV Herrsching",
,"18:16:17","45:59","P","[12 : 12]   P   TSV Herrsching",
,"18:16:27","46:09","Pt Conf","Pt Conf   TSV Herrsching",
,"18:16:28","46:10","TIME","TIME",
,"18:16:33","46:14","TIME","TIME   SCC Berlin",
,"18:17:24","47:06","SRV","SRV   TSV Herrsching",
,"18:17:51","47:33","A","A   TSV Herrsching",
,"18:17:51","47:33","P","[12 : 13]   P   TSV Herrsching",
,"18:17:59","47:41","Pt Conf","Pt Conf   TSV Herrsching",
,"18:18:00","47:42","SRV","SRV   TSV Herrsching",
,"18:18:00","47:42","RS","RS   TSV Herrsching",
,"18:18:00","47:42","B POSS","B POSS   SCC Berlin",
,"18:18:02","47:44","K","K   SCC Berlin",
,"18:18:02","47:44","P","[13 : 13]   P   SCC Berlin",
,"18:18:17","47:58","Pt Conf","Pt Conf   SCC Berlin",
,"18:18:17","47:59","SRV","SRV   SCC Berlin",
,"18:18:19","48:01","RS","RS   SCC Berlin",
,"18:18:19","48:01","B POSS","B POSS   TSV Herrsching",
,"18:18:21","48:03","K","K   TSV Herrsching",
,"18:18:21","48:03","P","[13 : 14]   P   TSV Herrsching",
,"18:18:44","48:25","Pt Conf","Pt Conf   TSV Herrsching",
,"18:18:44","48:26","SRV","SRV   TSV Herrsching",
,"18:18:46","48:28","RS","RS   TSV Herrsching",
,"18:18:46","48:28","B POSS","B POSS   SCC Berlin",
,"18:18:48","48:30","OUT","OUT   SCC Berlin",
,"18:18:48","48:30","P","[13 : 15]   P   TSV Herrsching",
,"18:19:07","48:49","Pt Conf","Pt Conf   TSV Herrsching",
,"18:19:08","48:50","SRV","SRV   TSV Herrsching",
,"18:19:11","48:52","RS","RS   TSV Herrsching",
,"18:19:11","48:53","B POSS","B POSS   SCC Berlin",
,"18:19:15","48:56","B POSS","B POSS   TSV Herrsching",
,"18:19:17","48:59","B POSS","B POSS   SCC Berlin",
,"18:19:27","49:09","B POSS","B POSS   TSV Herrsching",
,"18:19:31","49:13","OUT","OUT   TSV Herrsching",
,"18:19:31","49:13","P","[14 : 15]   P   SCC Berlin",
,"18:20:00","49:42","Pt Conf","Pt Conf   SCC Berlin",
,"18:20:00","49:42","SRV","SRV   SCC Berlin",
,"18:20:02","49:44","RS","RS   SCC Berlin",
,"18:20:02","49:44","B POSS","B POSS   TSV Herrsching",
,"18:20:08","49:49","K","K   TSV Herrsching",
,"18:20:08","49:49","P","[14 : 16]   P   TSV Herrsching",
,"18:20:12","49:54","Pt Conf","Pt Conf   TSV Herrsching",
,"18:20:13","49:55","TIME","TIME",
,"18:20:14","49:56","TTO","TTO",
,"18:21:28","51:10","SRV","SRV   TSV Herrsching",
,"18:21:31","51:13","RS","RS   TSV Herrsching",
,"18:21:31","51:13","B POSS","B POSS   SCC Berlin",
,"18:21:34","51:15","K","K   TSV Herrsching",
,"18:21:34","51:15","P","[14 : 17]   P   TSV Herrsching",
,"18:21:52","51:34","Pt Conf","Pt Conf   TSV Herrsching",
,"18:21:53","51:35","SRV","SRV   TSV Herrsching",
,"18:21:55","51:37","RS","RS   TSV Herrsching",
,"18:21:56","51:37","B POSS","B POSS   SCC Berlin",
,"18:21:58","51:40","K","K   SCC Berlin",
,"18:21:58","51:40","P","[15 : 17]   P   SCC Berlin",
,"18:22:19","52:01","Pt Conf","Pt Conf   SCC Berlin",
,"18:22:20","52:02","SRV","SRV   SCC Berlin",
,"18:22:22","52:03","RS","RS   SCC Berlin",
,"18:22:22","52:04","B POSS","B POSS   TSV Herrsching",
,"18:22:25","52:07","ERR","ERR   TSV Herrsching",
,"18:22:25","52:07","P","[16 : 17]   P   SCC Berlin",
,"18:22:44","52:26","Pt Conf","Pt Conf   SCC Berlin",
,"18:22:45","52:27","SRV","SRV   SCC Berlin",
,"18:22:47","52:29","RS","RS   SCC Berlin",
,"18:22:48","52:29","B POSS","B POSS   TSV Herrsching",
,"18:22:53","52:35","OUT","OUT   SCC Berlin",
,"18:22:53","52:35","P","[16 : 18]   P   TSV Herrsching",
,"18:23:12","52:53","Pt Conf","Pt Conf   TSV Herrsching",
,"18:23:12","52:54","SRV","SRV   TSV Herrsching",
,"18:23:14","52:56","S ERR","S ERR   TSV Herrsching",
,"18:23:14","52:56","P","[17 : 18]   P   SCC Berlin",
,"18:23:32","53:13","Pt Conf","Pt Conf   SCC Berlin",
,"18:23:35","53:17","SRV","SRV   SCC Berlin",
,"18:23:35","53:17","RS","RS   SCC Berlin",
,"18:23:35","53:17","B POSS","B POSS   TSV Herrsching",
,"18:23:49","53:31","Point under investigation","Point under investigation",
,"18:24:09","53:51","B","B   TSV Herrsching",
,"18:24:09","53:51","P","[17 : 19]   P   TSV Herrsching",
,"18:24:22","54:04","Pt Conf","Pt Conf   TSV Herrsching",
,"18:24:25","54:06","SRV","SRV   TSV Herrsching",
,"18:24:26","54:08","RS","RS   TSV Herrsching",
,"18:24:26","54:08","B POSS","B POSS   SCC Berlin",
,"18:24:30","54:12","K","K   SCC Berlin",
,"18:24:30","54:12","P","[18 : 19]   P   SCC Berlin",
,"18:24:50","54:32","Pt Conf","Pt Conf   SCC Berlin",
,"18:24:51","54:32","SRV","SRV   SCC Berlin",
,"18:24:53","54:34","RS","RS   SCC Berlin",
,"18:24:53","54:35","B POSS","B POSS   TSV Herrsching",
,"18:24:55","54:37","OUT","OUT   SCC Berlin",
,"18:24:55","54:37","P","[18 : 20]   P   TSV Herrsching",
,"18:25:16","54:58","Pt Conf","Pt Conf   TSV Herrsching",
,"18:25:17","54:59","SRV","SRV   TSV Herrsching",
,"18:25:19","55:01","RS","RS   TSV Herrsching",
,"18:25:19","55:01","B POSS","B POSS   SCC Berlin",
,"18:25:21","55:03","K","K   SCC Berlin",
,"18:25:21","55:03","P","[19 : 20]   P   SCC Berlin",
,"18:25:41","55:22","Pt Conf","Pt Conf   SCC Berlin",
,"18:25:41","55:23","SRV","SRV   SCC Berlin",
,"18:25:44","55:25","RS","RS   SCC Berlin",
,"18:25:44","55:26","B POSS","B POSS   TSV Herrsching",
,"18:25:47","55:29","B POSS","B POSS   SCC Berlin",
,"18:25:51","55:33","B POSS","B POSS   TSV Herrsching",
,"18:25:58","55:40","OUT","OUT   TSV Herrsching",
,"18:25:58","55:40","P","[20 : 20]   P   SCC Berlin",
,"18:26:13","55:55","Pt Conf","Pt Conf   SCC Berlin",
,"18:26:15","55:57","SRV","SRV   SCC Berlin",
,"18:26:17","55:59","RS","RS   SCC Berlin",
,"18:26:18","55:59","B POSS","B POSS   TSV Herrsching",
,"18:26:20","56:02","B","B   SCC Berlin",
,"18:26:20","56:02","P","[21 : 20]   P   SCC Berlin",
,"18:26:38","56:20","Pt Conf","Pt Conf   SCC Berlin",
,"18:26:39","56:21","SRV","SRV   SCC Berlin",
,"18:26:40","56:21","S ERR","S ERR   SCC Berlin",
,"18:26:40","56:21","P","[21 : 21]   P   TSV Herrsching",
,"18:27:08","56:50","Pt Conf","Pt Conf   TSV Herrsching",
,"18:27:08","56:50","SRV","SRV   TSV Herrsching",
,"18:27:10","56:51","RS","RS   TSV Herrsching",
,"18:27:10","56:52","B POSS","B POSS   SCC Berlin",
,"18:27:14","56:56","B POSS","B POSS   TSV Herrsching",
,"18:27:18","57:00","K","K   SCC Berlin",
,"18:27:18","57:00","P","[22 : 21]   P   SCC Berlin",
,"18:27:36","57:17","Pt Conf","Pt Conf   SCC Berlin",
,"18:27:36","57:18","SRV","SRV   SCC Berlin",
,"18:27:39","57:20","S ERR","S ERR   SCC Berlin",
,"18:27:39","57:20","P","[22 : 22]   P   TSV Herrsching",
,"18:27:53","57:35","Pt Conf","Pt Conf   TSV Herrsching",
,"18:27:54","57:35","SRV","SRV   TSV Herrsching",
,"18:27:57","57:38","RS","RS   TSV Herrsching",
,"18:27:57","57:39","B POSS","B POSS   SCC Berlin",
,"18:28:01","57:43","OUT","OUT   SCC Berlin",
,"18:28:01","57:43","P","[22 : 23]   P   TSV Herrsching",
,"18:28:20","58:01","Pt Conf","Pt Conf   TSV Herrsching",
,"18:28:20","58:02","SRV","SRV   TSV Herrsching",
,"18:28:22","58:04","RS","RS   TSV Herrsching",
,"18:28:23","58:05","B POSS","B POSS   SCC Berlin",
,"18:28:27","58:09","K","K   SCC Berlin",
,"18:28:27","58:09","P","[23 : 23]   P   SCC Berlin",
,"18:28:48","58:30","Pt Conf","Pt Conf   SCC Berlin",
,"18:28:49","58:31","SRV","SRV   SCC Berlin",
,"18:28:51","58:33","RS","RS   SCC Berlin",
,"18:28:51","58:33","B POSS","B POSS   TSV Herrsching",
,"18:29:00","58:42","B POSS","B POSS   SCC Berlin",
,"18:29:07","58:49","B","B   TSV Herrsching",
,"18:29:07","58:49","P","[23 : 24]   P   TSV Herrsching",
,"18:29:26","59:08","Pt Conf","Pt Conf   TSV Herrsching",
,"18:29:26","59:08","TIME","TIME",
,"18:29:28","59:09","TIME","TIME   SCC Berlin",
,"18:30:15","59:56","SRV","SRV   TSV Herrsching",
,"18:30:15","59:57","S ERR","S ERR   TSV Herrsching",
,"18:30:15","59:57","P","[24 : 24]   P   SCC Berlin",
,"18:30:35","60:17","Pt Conf","Pt Conf   SCC Berlin",
,"18:30:35","60:17","SRV","SRV   SCC Berlin",
,"18:30:36","60:18","RS","RS   SCC Berlin",
,"18:30:37","60:18","B POSS","B POSS   TSV Herrsching",
,"18:30:40","60:22","B POSS","B POSS   SCC Berlin",
,"18:30:43","60:25","B POSS","B POSS   TSV Herrsching",
,"18:30:49","60:30","ERR","ERR   SCC Berlin",
,"18:30:49","60:30","P","[24 : 25]   P   TSV Herrsching",
,"18:31:32","61:14","Pt Conf","Pt Conf   TSV Herrsching",
,"18:31:34","61:16","SRV","SRV   TSV Herrsching",
,"18:31:35","61:16","RS","RS   TSV Herrsching",
,"18:31:35","61:17","B POSS","B POSS   SCC Berlin",
,"18:31:37","61:19","K","K   SCC Berlin",
,"18:31:37","61:19","P","[25 : 25]   P   SCC Berlin",
,"18:32:05","61:46","Pt Conf","Pt Conf   SCC Berlin",
,"18:32:05","61:47","SRV","SRV   SCC Berlin",
,"18:32:07","61:48","RS","RS   SCC Berlin",
,"18:32:07","61:49","B POSS","B POSS   TSV Herrsching",
,"18:32:11","61:53","B POSS","B POSS   SCC Berlin",
,"18:32:17","61:59","ERR","ERR   TSV Herrsching",
,"18:32:17","61:59","P","[26 : 25]   P   SCC Berlin",
,"18:32:41","62:23","Pt Conf","Pt Conf   SCC Berlin",
,"18:32:42","62:23","SRV","SRV   SCC Berlin",
,"18:32:44","62:25","RS","RS   SCC Berlin",
,"18:32:44","62:26","B POSS","B POSS   TSV Herrsching",
,"18:32:47","62:28","B POSS","B POSS   SCC Berlin",
,"18:32:55","62:36","K","K   SCC Berlin",
,"18:32:55","62:36","P","[27 : 25]   P   SCC Berlin",
,"18:33:05","62:47","Pt Conf","Pt Conf   SCC Berlin",
,"18:33:06","62:47","S","S   SCC Berlin",
,"18:33:06","62:47","Stop Set","Stop Set",
,"18:33:10","62:52","Score of last period confirmed","Score of last period confirmed",
,"18:36:31","66:13","Game about to start","Game about to start",
,"18:37:00","66:41","Start SRV","Start SRV   TSV Herrsching",
,"18:37:01","66:43","Start 3rd Set","Start 3rd Set",
,"18:37:02","66:44","SRV","SRV   TSV Herrsching",
,"18:37:04","66:46","RS","RS   TSV Herrsching",
,"18:37:05","66:47","B POSS","B POSS   SCC Berlin",
,"18:37:15","66:57","B POSS","B POSS   TSV Herrsching",
,"18:37:25","67:07","B POSS","B POSS   SCC Berlin",
,"18:37:27","67:09","K","K   SCC Berlin",
,"18:37:27","67:09","P","[1 : 0]   P   SCC Berlin",
,"18:37:51","67:33","Pt Conf","Pt Conf   SCC Berlin",
,"18:37:51","67:33","SRV","SRV   SCC Berlin",
,"18:37:54","67:36","RS","RS   SCC Berlin",
,"18:37:54","67:36","B POSS","B POSS   TSV Herrsching",
,"18:37:58","67:39","K","K   TSV Herrsching",
,"18:37:58","67:39","P","[1 : 1]   P   TSV Herrsching",
,"18:38:17","67:59","Pt Conf","Pt Conf   TSV Herrsching",
,"18:38:17","67:59","SRV","SRV   TSV Herrsching",
,"18:38:20","68:01","RS","RS   TSV Herrsching",
,"18:38:20","68:02","B POSS","B POSS   SCC Berlin",
,"18:38:24","68:06","ERR","ERR   TSV Herrsching",
,"18:38:24","68:06","P","[2 : 1]   P   SCC Berlin",
,"18:38:47","68:29","Pt Conf","Pt Conf   SCC Berlin",
,"18:38:48","68:29","SRV","SRV   SCC Berlin",
,"18:38:50","68:31","RS","RS   SCC Berlin",
,"18:38:50","68:32","B POSS","B POSS   TSV Herrsching",
,"18:38:59","68:41","B","B   SCC Berlin",
,"18:38:59","68:41","P","[3 : 1]   P   SCC Berlin",
,"18:39:20","69:02","Pt Conf","Pt Conf   SCC Berlin",
,"18:39:21","69:03","SRV","SRV   SCC Berlin",
,"18:39:23","69:05","RS","RS   SCC Berlin",
,"18:39:23","69:05","B POSS","B POSS   TSV Herrsching",
,"18:39:31","69:13","K","K   TSV Herrsching",
,"18:39:31","69:13","P","[3 : 2]   P   TSV Herrsching",
,"18:39:50","69:32","Pt Conf","Pt Conf   TSV Herrsching",
,"18:39:51","69:33","SRV","SRV   TSV Herrsching",
,"18:39:52","69:34","RS","RS   TSV Herrsching",
,"18:39:52","69:34","B POSS","B POSS   SCC Berlin",
,"18:39:57","69:39","K","K   SCC Berlin",
,"18:39:57","69:39","P","[4 : 2]   P   SCC Berlin",
,"18:40:17","69:59","Pt Conf","Pt Conf   SCC Berlin",
,"18:40:18","70:00","SRV","SRV   SCC Berlin",
,"18:40:21","70:03","RS","RS   SCC Berlin",
,"18:40:21","70:03","B POSS","B POSS   TSV Herrsching",
,"18:40:28","70:10","K","K   TSV Herrsching",
,"18:40:28","70:10","P","[4 : 3]   P   TSV Herrsching",
,"18:40:58","70:40","Pt Conf","Pt Conf   TSV Herrsching",
,"18:40:59","70:41","SRV","SRV   TSV Herrsching",
,"18:41:02","70:43","RS","RS   TSV Herrsching",
,"18:41:02","70:44","B POSS","B POSS   SCC Berlin",
,"18:41:04","70:46","K","K   SCC Berlin",
,"18:41:04","70:46","P","[5 : 3]   P   SCC Berlin",
,"18:41:25","71:07","Pt Conf","Pt Conf   SCC Berlin",
,"18:41:26","71:08","SRV","SRV   SCC Berlin",
,"18:41:29","71:11","RS","RS   SCC Berlin",
,"18:41:29","71:11","B POSS","B POSS   TSV Herrsching",
,"18:41:32","71:14","B POSS","B POSS   SCC Berlin",
,"18:41:36","71:18","B POSS","B POSS   TSV Herrsching",
,"18:41:45","71:27","OUT","OUT   SCC Berlin",
,"18:41:45","71:27","P","[5 : 4]   P   TSV Herrsching",
,"18:42:08","71:50","Pt Conf","Pt Conf   TSV Herrsching",
,"18:42:09","71:51","SRV","SRV   TSV Herrsching",
,"18:42:11","71:52","RS","RS   TSV Herrsching",
,"18:42:11","71:53","B POSS","B POSS   SCC Berlin",
,"18:42:20","72:02","B POSS","B POSS   TSV Herrsching",
,"18:42:22","72:04","K","K   SCC Berlin",
,"18:42:22","72:04","P","[6 : 4]   P   SCC Berlin",
,"18:42:46","72:27","Pt Conf","Pt Conf   SCC Berlin",
,"18:42:46","72:28","SRV","SRV   SCC Berlin",
,"18:42:48","72:30","S ERR","S ERR   SCC Berlin",
,"18:42:48","72:30","P","[6 : 5]   P   TSV Herrsching",
,"18:43:08","72:49","Pt Conf","Pt Conf   TSV Herrsching",
,"18:43:08","72:49","SRV","SRV   TSV Herrsching",
,"18:43:09","72:50","RS","RS   TSV Herrsching",
,"18:43:09","72:51","B POSS","B POSS   SCC Berlin",
,"18:43:13","72:55","ERR","ERR   SCC Berlin",
,"18:43:13","72:55","P","[6 : 6]   P   TSV Herrsching",
,"18:43:30","73:12","Pt Conf","Pt Conf   TSV Herrsching",
,"18:43:31","73:13","SRV","SRV   TSV Herrsching",
,"18:43:33","73:15","RS","RS   TSV Herrsching",
,"18:43:33","73:15","B POSS","B POSS   SCC Berlin",
,"18:43:36","73:18","B POSS","B POSS   TSV Herrsching",
,"18:43:40","73:22","K","K   TSV Herrsching",
,"18:43:40","73:22","P","[6 : 7]   P   TSV Herrsching",
,"18:44:03","73:44","Pt Conf","Pt Conf   TSV Herrsching",
,"18:44:04","73:46","SRV","SRV   TSV Herrsching",
,"18:44:06","73:48","RS","RS   TSV Herrsching",
,"18:44:07","73:49","B POSS","B POSS   SCC Berlin",
,"18:44:16","73:57","OUT","OUT   SCC Berlin",
,"18:44:16","73:57","P","[6 : 8]   P   TSV Herrsching",
,"18:44:21","74:03","Pt Conf","Pt Conf   TSV Herrsching",
,"18:44:22","74:04","TIME","TIME",
,"18:44:23","74:05","TTO","TTO",
,"18:45:35","75:17","SRV","SRV   TSV Herrsching",
,"18:45:36","75:18","S ERR","S ERR   TSV Herrsching",
,"18:45:36","75:18","P","[7 : 8]   P   SCC Berlin",
,"18:45:51","75:33","Pt Conf","Pt Conf   SCC Berlin",
,"18:45:52","75:33","SRV","SRV   SCC Berlin",
,"18:45:53","75:35","RS","RS   SCC Berlin",
,"18:45:54","75:35","B POSS","B POSS   TSV Herrsching",
,"18:45:56","75:38","K","K   TSV Herrsching",
,"18:45:56","75:38","P","[7 : 9]   P   TSV Herrsching",
,"18:46:16","75:58","Pt Conf","Pt Conf   TSV Herrsching",
,"18:46:17","75:59","SRV","SRV   TSV Herrsching",
,"18:46:19","76:00","RS","RS   TSV Herrsching",
,"18:46:19","76:01","B POSS","B POSS   SCC Berlin",
,"18:46:23","76:05","OUT","OUT   TSV Herrsching",
,"18:46:23","76:05","P","[8 : 9]   P   SCC Berlin",
,"18:46:40","76:22","Pt Conf","Pt Conf   SCC Berlin",
,"18:46:41","76:23","SRV","SRV   SCC Berlin",
,"18:46:42","76:24","RS","RS   SCC Berlin",
,"18:46:42","76:24","B POSS","B POSS   TSV Herrsching",
,"18:46:44","76:26","K","K   TSV Herrsching",
,"18:46:44","76:26","P","[8 : 10]   P   TSV Herrsching",
,"18:47:04","76:46","Pt Conf","Pt Conf   TSV Herrsching",
,"18:47:05","76:47","SRV","SRV   TSV Herrsching",
,"18:47:08","76:50","RS","RS   TSV Herrsching",
,"18:47:08","76:50","B POSS","B POSS   SCC Berlin",
,"18:47:12","76:54","B","B   TSV Herrsching",
,"18:47:12","76:54","P","[8 : 11]   P   TSV Herrsching",
,"18:47:30","77:12","Pt Conf","Pt Conf   TSV Herrsching",
,"18:47:31","77:13","SRV","SRV   TSV Herrsching",
,"18:47:32","77:14","RS","RS   TSV Herrsching",
,"18:47:33","77:15","B POSS","B POSS   SCC Berlin",
,"18:47:35","77:17","B","B   TSV Herrsching",
,"18:47:35","77:17","P","[8 : 12]   P   TSV Herrsching",
,"18:47:55","77:37","Pt Conf","Pt Conf   TSV Herrsching",
,"18:47:56","77:38","SRV","SRV   TSV Herrsching",
,"18:47:57","77:38","RS","RS   TSV Herrsching",
,"18:47:57","77:39","B POSS","B POSS   SCC Berlin",
,"18:47:59","77:41","K","K   SCC Berlin",
,"18:47:59","77:41","P","[9 : 12]   P   SCC Berlin",
,"18:48:18","78:00","Pt Conf","Pt Conf   SCC Berlin",
,"18:48:19","78:01","SRV","SRV   SCC Berlin",
,"18:48:20","78:02","RS","RS   SCC Berlin",
,"18:48:20","78:02","B POSS","B POSS   TSV Herrsching",
,"18:48:23","78:05","B","B   SCC Berlin",
,"18:48:23","78:05","P","[10 : 12]   P   SCC Berlin",
,"18:48:43","78:25","Pt Conf","Pt Conf   SCC Berlin",
,"18:48:44","78:26","SRV","SRV   SCC Berlin",
,"18:48:46","78:28","RS","RS   SCC Berlin",
,"18:48:46","78:28","B POSS","B POSS   TSV Herrsching",
,"18:48:48","78:30","B POSS","B POSS   SCC Berlin",
,"18:48:52","78:33","K","K   SCC Berlin",
,"18:48:52","78:33","P","[11 : 12]   P   SCC Berlin",
,"18:49:18","79:00","Pt Conf","Pt Conf   SCC Berlin",
,"18:49:19","79:01","SRV","SRV   SCC Berlin",
,"18:49:19","79:01","S ERR","S ERR   SCC Berlin",
,"18:49:19","79:01","P","[11 : 13]   P   TSV Herrsching",
,"18:49:36","79:18","Pt Conf","Pt Conf   TSV Herrsching",
,"18:49:37","79:19","SRV","SRV   TSV Herrsching",
,"18:49:40","79:22","S ERR","S ERR   TSV Herrsching",
,"18:49:40","79:22","P","[12 : 13]   P   SCC Berlin",
,"18:49:58","79:40","Pt Conf","Pt Conf   SCC Berlin",
,"18:49:59","79:41","SRV","SRV   SCC Berlin",
,"18:49:59","79:41","S ERR","S ERR   SCC Berlin",
,"18:49:59","79:41","P","[12 : 14]   P   TSV Herrsching",
,"18:50:28","80:09","Pt Conf","Pt Conf   TSV Herrsching",
,"18:50:29","80:11","SRV","SRV   TSV Herrsching",
,"18:50:31","80:13","S ERR","S ERR   TSV Herrsching",
,"18:50:31","80:13","P","[13 : 14]   P   SCC Berlin",
,"18:50:51","80:33","Pt Conf","Pt Conf   SCC Berlin",
,"18:50:51","80:33","SRV","SRV   SCC Berlin",
,"18:50:52","80:34","RS","RS   SCC Berlin",
,"18:50:53","80:34","B POSS","B POSS   TSV Herrsching",
,"18:50:55","80:37","B","B   SCC Berlin",
,"18:50:55","80:37","P","[14 : 14]   P   SCC Berlin",
,"18:51:19","81:00","Pt Conf","Pt Conf   SCC Berlin",
,"18:51:20","81:01","SRV","SRV   SCC Berlin",
,"18:51:21","81:03","RS","RS   SCC Berlin",
,"18:51:22","81:04","B POSS","B POSS   TSV Herrsching",
,"18:51:25","81:06","B POSS","B POSS   SCC Berlin",
,"18:51:31","81:13","K","K   TSV Herrsching",
,"18:51:31","81:13","P","[14 : 15]   P   TSV Herrsching",
,"18:51:54","81:36","Pt Conf","Pt Conf   TSV Herrsching",
,"18:51:55","81:36","SRV","SRV   TSV Herrsching",
,"18:51:56","81:38","RS","RS   TSV Herrsching",
,"18:51:56","81:38","B POSS","B POSS   SCC Berlin",
,"18:51:59","81:40","K","K   SCC Berlin",
,"18:51:59","81:40","P","[15 : 15]   P   SCC Berlin",
,"18:52:23","82:05","Pt Conf","Pt Conf   SCC Berlin",
,"18:52:24","82:06","SRV","SRV   SCC Berlin",
,"18:52:25","82:06","RS","RS   SCC Berlin",
,"18:52:25","82:07","B POSS","B POSS   TSV Herrsching",
,"18:52:39","82:21","K","K   TSV Herrsching",
,"18:52:39","82:21","P","[15 : 16]   P   TSV Herrsching",
,"18:52:44","82:25","Pt Conf","Pt Conf   TSV Herrsching",
,"18:52:45","82:27","TIME","TIME",
,"18:52:46","82:27","TTO","TTO",
,"18:54:05","83:47","SRV","SRV   TSV Herrsching",
,"18:54:07","83:49","RS","RS   TSV Herrsching",
,"18:54:07","83:49","B POSS","B POSS   SCC Berlin",
,"18:54:12","83:53","B POSS","B POSS   TSV Herrsching",
,"18:54:16","83:58","B","B   TSV Herrsching",
,"18:54:16","83:58","P","[15 : 17]   P   TSV Herrsching",
,"18:54:36","84:17","Pt Conf","Pt Conf   TSV Herrsching",
,"18:54:36","84:18","SRV","SRV   TSV Herrsching",
,"18:54:39","84:21","RS","RS   TSV Herrsching",
,"18:54:39","84:21","B POSS","B POSS   SCC Berlin",
,"18:54:50","84:31","ERR","ERR   TSV Herrsching",
,"18:54:50","84:31","P","[16 : 17]   P   SCC Berlin",
,"18:55:10","84:51","Pt Conf","Pt Conf   SCC Berlin",
,"18:55:10","84:52","SRV","SRV   SCC Berlin",
,"18:55:12","84:54","RS","RS   SCC Berlin",
,"18:55:12","84:54","B POSS","B POSS   TSV Herrsching",
,"18:55:16","84:57","K","K   TSV Herrsching",
,"18:55:16","84:57","P","[16 : 18]   P   TSV Herrsching",
,"18:55:40","85:22","Pt Conf","Pt Conf   TSV Herrsching",
,"18:55:41","85:23","SRV","SRV   TSV Herrsching",
