"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887220","Friendly","Etkin Tournament","09.10.2017 - 17:00","Maccabi Tel Aviv","Maccabi Hod Hasharon",
"Statistics","Maccabi Tel Aviv","Type","Maccabi Hod Hasharon",
,"3","Score","0",
,"75","Points","53",
,"3","Sets","0",
,"10","Aces","0",
,"12","Service errors","10",
,"31","Kills","25",
,"7","Blocks","5",
,"5","Errors","8",
,"6","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:33:45","34:42","OUT","OUT   Maccabi Tel Aviv",
,"17:33:45","34:42","P","[6 : 11]   P   Maccabi Hod Hasharon",
,"17:33:48","34:45","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"17:33:55","34:52","SRV","SRV   Maccabi Hod Hasharon",
,"17:34:01","34:59","S ERR","S ERR   Maccabi Hod Hasharon",
,"17:34:01","34:59","P","[7 : 11]   P   Maccabi Tel Aviv",
,"17:34:04","35:01","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:34:18","35:15","SRV","SRV   Maccabi Tel Aviv",
,"17:34:24","35:21","RS","RS   Maccabi Tel Aviv",
,"17:34:24","35:21","B POSS","B POSS   Maccabi Hod Hasharon",
,"17:34:31","35:28","K","K   Maccabi Tel Aviv",
,"17:34:31","35:28","P","[8 : 11]   P   Maccabi Tel Aviv",
,"17:34:36","35:33","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:34:46","35:43","SRV","SRV   Maccabi Tel Aviv",
,"17:34:51","35:49","RS","RS   Maccabi Tel Aviv",
,"17:34:52","35:49","B POSS","B POSS   Maccabi Hod Hasharon",
,"17:34:57","35:54","K","K   Maccabi Hod Hasharon",
,"17:34:57","35:54","P","[8 : 12]   P   Maccabi Hod Hasharon",
,"17:34:59","35:56","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"17:35:10","36:07","SRV","SRV   Maccabi Hod Hasharon",
,"17:35:15","36:12","RS","RS   Maccabi Hod Hasharon",
,"17:35:15","36:12","B POSS","B POSS   Maccabi Tel Aviv",
,"17:35:20","36:17","K","K   Maccabi Tel Aviv",
,"17:35:20","36:17","P","[9 : 12]   P   Maccabi Tel Aviv",
,"17:35:24","36:21","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:35:36","36:33","SRV","SRV   Maccabi Tel Aviv",
,"17:35:41","36:38","RS","RS   Maccabi Tel Aviv",
,"17:35:41","36:39","B POSS","B POSS   Maccabi Hod Hasharon",
,"17:35:49","36:46","K","K   Maccabi Hod Hasharon",
,"17:35:49","36:46","P","[9 : 13]   P   Maccabi Hod Hasharon",
,"17:35:58","36:55","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"17:36:03","37:00","SRV","SRV   Maccabi Hod Hasharon",
,"17:36:08","37:05","RS","RS   Maccabi Hod Hasharon",
,"17:36:08","37:05","B POSS","B POSS   Maccabi Tel Aviv",
,"17:36:12","37:09","K","K   Maccabi Tel Aviv",
,"17:36:12","37:09","P","[10 : 13]   P   Maccabi Tel Aviv",
,"17:36:16","37:13","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:36:28","37:25","SRV","SRV   Maccabi Tel Aviv",
,"17:36:36","37:33","RS","RS   Maccabi Tel Aviv",
,"17:36:36","37:33","B POSS","B POSS   Maccabi Hod Hasharon",
,"17:36:40","37:37","K","K   Maccabi Hod Hasharon",
,"17:36:40","37:37","P","[10 : 14]   P   Maccabi Hod Hasharon",
,"17:36:44","37:41","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"17:36:52","37:49","SRV","SRV   Maccabi Hod Hasharon",
,"17:37:01","37:58","S ERR","S ERR   Maccabi Hod Hasharon",
,"17:37:01","37:58","P","[11 : 14]   P   Maccabi Tel Aviv",
,"17:37:07","38:04","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:37:15","38:12","SRV","SRV   Maccabi Tel Aviv",
,"17:37:34","38:31","RS","RS   Maccabi Tel Aviv",
,"17:37:34","38:31","B POSS","B POSS   Maccabi Hod Hasharon",
,"17:37:45","38:42","K","K   Maccabi Hod Hasharon",
,"17:37:45","38:42","P","[11 : 15]   P   Maccabi Hod Hasharon",
,"17:37:50","38:47","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"17:38:01","38:58","SRV","SRV   Maccabi Hod Hasharon",
,"17:38:06","39:04","RS","RS   Maccabi Hod Hasharon",
,"17:38:07","39:04","B POSS","B POSS   Maccabi Tel Aviv",
,"17:38:14","39:11","B POSS","B POSS   Maccabi Hod Hasharon",
,"17:38:18","39:15","K","K   Maccabi Hod Hasharon",
,"17:38:18","39:15","P","[11 : 16]   P   Maccabi Hod Hasharon",
,"17:38:25","39:22","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"17:38:41","39:38","SRV","SRV   Maccabi Hod Hasharon",
,"17:38:47","39:44","S ERR","S ERR   Maccabi Hod Hasharon",
,"17:38:47","39:44","P","[12 : 16]   P   Maccabi Tel Aviv",
,"17:38:48","39:45","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:39:06","40:03","SRV","SRV   Maccabi Tel Aviv",
,"17:39:13","40:10","A","A   Maccabi Tel Aviv",
,"17:39:13","40:10","P","[13 : 16]   P   Maccabi Tel Aviv",
,"17:39:15","40:12","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:39:28","40:25","SRV","SRV   Maccabi Tel Aviv",
,"17:39:41","40:38","RS","RS   Maccabi Tel Aviv",
,"17:39:41","40:38","B POSS","B POSS   Maccabi Hod Hasharon",
,"17:39:44","40:42","ERR","ERR   Maccabi Hod Hasharon",
,"17:39:44","40:42","P","[14 : 16]   P   Maccabi Tel Aviv",
,"17:39:46","40:43","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:39:47","40:44","TIME","TIME",
,"17:39:47","40:44","TIME","TIME   Maccabi Hod Hasharon",
,"17:40:37","41:34","SRV","SRV   Maccabi Tel Aviv",
,"17:40:47","41:44","RS","RS   Maccabi Tel Aviv",
,"17:40:47","41:44","B POSS","B POSS   Maccabi Hod Hasharon",
,"17:40:58","41:55","OUT","OUT   Maccabi Tel Aviv",
,"17:40:58","41:55","P","[14 : 17]   P   Maccabi Hod Hasharon",
,"17:41:01","41:58","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"17:41:16","42:13","SRV","SRV   Maccabi Hod Hasharon",
,"17:41:36","42:33","RS","RS   Maccabi Hod Hasharon",
,"17:41:36","42:33","B POSS","B POSS   Maccabi Tel Aviv",
,"17:41:40","42:37","K","K   Maccabi Tel Aviv",
,"17:41:40","42:37","P","[15 : 17]   P   Maccabi Tel Aviv",
,"17:41:42","42:39","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:41:54","42:52","SRV","SRV   Maccabi Tel Aviv",
,"17:42:04","43:01","A","A   Maccabi Tel Aviv",
,"17:42:04","43:01","P","[16 : 17]   P   Maccabi Tel Aviv",
,"17:42:07","43:04","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:42:19","43:16","SRV","SRV   Maccabi Tel Aviv",
,"17:42:25","43:22","S ERR","S ERR   Maccabi Tel Aviv",
,"17:42:25","43:22","P","[16 : 18]   P   Maccabi Hod Hasharon",
,"17:42:28","43:25","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"17:42:37","43:34","SRV","SRV   Maccabi Hod Hasharon",
,"17:42:43","43:40","S ERR","S ERR   Maccabi Hod Hasharon",
,"17:42:43","43:40","P","[17 : 18]   P   Maccabi Tel Aviv",
,"17:42:45","43:42","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:42:58","43:56","SRV","SRV   Maccabi Tel Aviv",
,"17:43:06","44:03","RS","RS   Maccabi Tel Aviv",
,"17:43:06","44:03","B POSS","B POSS   Maccabi Hod Hasharon",
,"17:43:08","44:05","B POSS","B POSS   Maccabi Tel Aviv",
,"17:43:15","44:12","B POSS","B POSS   Maccabi Hod Hasharon",
,"17:43:16","44:13","K","K   Maccabi Hod Hasharon",
,"17:43:16","44:13","P","[17 : 19]   P   Maccabi Hod Hasharon",
,"17:43:19","44:16","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"17:43:30","44:28","SRV","SRV   Maccabi Hod Hasharon",
,"17:43:37","44:34","RS","RS   Maccabi Hod Hasharon",
,"17:43:37","44:34","B POSS","B POSS   Maccabi Tel Aviv",
,"17:43:46","44:43","K","K   Maccabi Hod Hasharon",
,"17:43:46","44:43","P","[17 : 20]   P   Maccabi Hod Hasharon",
,"17:43:48","44:45","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"17:43:54","44:51","TIME","TIME",
,"17:44:00","44:57","TIME","TIME   Maccabi Tel Aviv",
,"17:44:48","45:46","SRV","SRV   Maccabi Hod Hasharon",
,"17:44:51","45:48","RS","RS   Maccabi Hod Hasharon",
,"17:44:51","45:48","B POSS","B POSS   Maccabi Tel Aviv",
,"17:44:55","45:52","K","K   Maccabi Tel Aviv",
,"17:44:55","45:52","P","[18 : 20]   P   Maccabi Tel Aviv",
,"17:44:59","45:56","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:45:10","46:07","SRV","SRV   Maccabi Tel Aviv",
,"17:45:15","46:12","RS","RS   Maccabi Tel Aviv",
,"17:45:15","46:12","B POSS","B POSS   Maccabi Hod Hasharon",
,"17:45:20","46:17","B POSS","B POSS   Maccabi Tel Aviv",
,"17:45:22","46:19","B POSS","B POSS   Maccabi Hod Hasharon",
,"17:45:28","46:25","ERR","ERR   Maccabi Hod Hasharon",
,"17:45:28","46:25","P","[19 : 20]   P   Maccabi Tel Aviv",
,"17:45:32","46:29","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:45:39","46:36","SRV","SRV   Maccabi Tel Aviv",
,"17:45:45","46:42","RS","RS   Maccabi Tel Aviv",
,"17:45:45","46:42","B POSS","B POSS   Maccabi Hod Hasharon",
,"17:45:50","46:47","K","K   Maccabi Hod Hasharon",
,"17:45:50","46:47","P","[19 : 21]   P   Maccabi Hod Hasharon",
,"17:45:54","46:51","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"17:46:18","47:15","SRV","SRV   Maccabi Hod Hasharon",
,"17:46:29","47:26","RS","RS   Maccabi Hod Hasharon",
,"17:46:29","47:26","B POSS","B POSS   Maccabi Tel Aviv",
,"17:46:36","47:33","K","K   Maccabi Tel Aviv",
,"17:46:36","47:33","P","[20 : 21]   P   Maccabi Tel Aviv",
,"17:46:40","47:37","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:46:52","47:49","SRV","SRV   Maccabi Tel Aviv",
,"17:47:00","47:57","S ERR","S ERR   Maccabi Tel Aviv",
,"17:47:00","47:57","P","[20 : 22]   P   Maccabi Hod Hasharon",
,"17:47:03","48:00","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"17:47:15","48:12","SRV","SRV   Maccabi Hod Hasharon",
,"17:47:23","48:20","RS","RS   Maccabi Hod Hasharon",
,"17:47:23","48:20","B POSS","B POSS   Maccabi Tel Aviv",
,"17:47:27","48:25","K","K   Maccabi Tel Aviv",
,"17:47:27","48:25","P","[21 : 22]   P   Maccabi Tel Aviv",
,"17:47:31","48:28","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:47:43","48:40","SRV","SRV   Maccabi Tel Aviv",
,"17:47:50","48:47","RS","RS   Maccabi Tel Aviv",
,"17:47:50","48:47","B POSS","B POSS   Maccabi Hod Hasharon",
,"17:47:55","48:53","B","B   Maccabi Tel Aviv",
,"17:47:55","48:53","P","[22 : 22]   P   Maccabi Tel Aviv",
,"17:47:58","48:55","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:48:01","48:58","TIME","TIME",
,"17:48:02","48:59","TIME","TIME   Maccabi Hod Hasharon",
,"17:48:55","49:52","SRV","SRV   Maccabi Tel Aviv",
,"17:49:02","49:59","RS","RS   Maccabi Tel Aviv",
,"17:49:02","49:59","B POSS","B POSS   Maccabi Hod Hasharon",
,"17:49:10","50:07","K","K   Maccabi Tel Aviv",
,"17:49:10","50:07","P","[23 : 22]   P   Maccabi Tel Aviv",
,"17:49:16","50:13","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:49:26","50:23","SRV","SRV   Maccabi Tel Aviv",
,"17:49:33","50:30","RS","RS   Maccabi Tel Aviv",
,"17:49:33","50:30","B POSS","B POSS   Maccabi Hod Hasharon",
,"17:49:39","50:36","ERR","ERR   Maccabi Tel Aviv",
,"17:49:39","50:36","P","[23 : 23]   P   Maccabi Hod Hasharon",
,"17:49:42","50:39","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"17:50:00","50:57","SRV","SRV   Maccabi Hod Hasharon",
,"17:50:07","51:05","RS","RS   Maccabi Hod Hasharon",
,"17:50:08","51:05","B POSS","B POSS   Maccabi Tel Aviv",
,"17:50:12","51:09","K","K   Maccabi Tel Aviv",
,"17:50:12","51:09","P","[24 : 23]   P   Maccabi Tel Aviv",
,"17:50:15","51:12","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:50:32","51:30","SRV","SRV   Maccabi Tel Aviv",
,"17:50:37","51:34","RS","RS   Maccabi Tel Aviv",
,"17:50:37","51:34","B POSS","B POSS   Maccabi Hod Hasharon",
,"17:50:49","51:46","OUT","OUT   Maccabi Hod Hasharon",
,"17:50:49","51:46","P","[25 : 23]   P   Maccabi Tel Aviv",
,"17:50:52","51:49","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:50:54","51:51","S","S   Maccabi Tel Aviv",
,"17:50:54","51:51","Stop Set","Stop Set",
,"17:50:57","51:54","Score of last period confirmed","Score of last period confirmed",
,"17:53:51","54:48","Game about to start","Game about to start",
,"17:53:54","54:51","Start SRV","Start SRV   Maccabi Tel Aviv",
,"17:54:17","55:14","Start SRV","Start SRV   Maccabi Tel Aviv",
,"17:54:34","55:31","Start 3rd Set","Start 3rd Set",
,"17:54:34","55:31","SRV","SRV   Maccabi Tel Aviv",
,"17:54:38","55:35","RS","RS   Maccabi Tel Aviv",
,"17:54:38","55:35","B POSS","B POSS   Maccabi Hod Hasharon",
,"17:54:43","55:40","OUT","OUT   Maccabi Hod Hasharon",
,"17:54:43","55:40","P","[1 : 0]   P   Maccabi Tel Aviv",
,"17:54:47","55:44","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:54:57","55:54","SRV","SRV   Maccabi Tel Aviv",
,"17:55:00","55:57","S ERR","S ERR   Maccabi Tel Aviv",
,"17:55:00","55:57","P","[1 : 1]   P   Maccabi Hod Hasharon",
,"17:55:03","56:00","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"17:55:11","56:08","SRV","SRV   Maccabi Hod Hasharon",
,"17:55:15","56:12","RS","RS   Maccabi Hod Hasharon",
,"17:55:15","56:12","B POSS","B POSS   Maccabi Tel Aviv",
,"17:55:22","56:19","B POSS","B POSS   Maccabi Hod Hasharon",
,"17:55:23","56:20","B POSS","B POSS   Maccabi Tel Aviv",
,"17:55:26","56:23","K","K   Maccabi Hod Hasharon",
,"17:55:26","56:23","P","[1 : 2]   P   Maccabi Hod Hasharon",
,"17:55:31","56:28","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"17:55:39","56:36","SRV","SRV   Maccabi Hod Hasharon",
,"17:55:42","56:39","RS","RS   Maccabi Hod Hasharon",
,"17:55:42","56:39","B POSS","B POSS   Maccabi Tel Aviv",
,"17:55:52","56:49","B POSS","B POSS   Maccabi Hod Hasharon",
,"17:55:53","56:50","K","K   Maccabi Tel Aviv",
,"17:55:53","56:50","P","[2 : 2]   P   Maccabi Tel Aviv",
,"17:55:55","56:53","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:56:05","57:02","SRV","SRV   Maccabi Tel Aviv",
,"17:56:12","57:09","RS","RS   Maccabi Tel Aviv",
,"17:56:12","57:09","B POSS","B POSS   Maccabi Hod Hasharon",
,"17:56:15","57:12","K","K   Maccabi Hod Hasharon",
,"17:56:15","57:12","P","[2 : 3]   P   Maccabi Hod Hasharon",
,"17:56:20","57:17","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"17:56:29","57:26","SRV","SRV   Maccabi Hod Hasharon",
,"17:56:36","57:33","RS","RS   Maccabi Hod Hasharon",
,"17:56:36","57:33","B POSS","B POSS   Maccabi Tel Aviv",
,"17:56:41","57:38","K","K   Maccabi Tel Aviv",
,"17:56:41","57:38","P","[3 : 3]   P   Maccabi Tel Aviv",
,"17:56:45","57:42","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:57:02","57:59","SRV","SRV   Maccabi Tel Aviv",
,"17:57:08","58:05","RS","RS   Maccabi Tel Aviv",
,"17:57:08","58:05","B POSS","B POSS   Maccabi Hod Hasharon",
,"17:57:16","58:13","OUT","OUT   Maccabi Hod Hasharon",
,"17:57:16","58:13","P","[4 : 3]   P   Maccabi Tel Aviv",
,"17:57:19","58:16","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:57:29","58:26","SRV","SRV   Maccabi Tel Aviv",
,"17:57:33","58:30","RS","RS   Maccabi Tel Aviv",
,"17:57:33","58:30","B POSS","B POSS   Maccabi Hod Hasharon",
,"17:57:38","58:35","K","K   Maccabi Hod Hasharon",
,"17:57:38","58:35","P","[4 : 4]   P   Maccabi Hod Hasharon",
,"17:57:39","58:36","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"17:57:56","58:53","SRV","SRV   Maccabi Hod Hasharon",
,"17:58:08","59:05","RS","RS   Maccabi Hod Hasharon",
,"17:58:08","59:05","B POSS","B POSS   Maccabi Tel Aviv",
,"17:58:13","59:10","K","K   Maccabi Tel Aviv",
,"17:58:13","59:10","P","[5 : 4]   P   Maccabi Tel Aviv",
,"17:58:15","59:12","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:58:29","59:26","SRV","SRV   Maccabi Tel Aviv",
,"17:58:40","59:37","A","A   Maccabi Tel Aviv",
,"17:58:40","59:37","P","[6 : 4]   P   Maccabi Tel Aviv",
,"17:58:43","59:40","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:59:04","60:02","SRV","SRV   Maccabi Tel Aviv",
,"17:59:15","60:13","RS","RS   Maccabi Tel Aviv",
,"17:59:15","60:13","B POSS","B POSS   Maccabi Hod Hasharon",
,"17:59:23","60:20","K","K   Maccabi Hod Hasharon",
,"17:59:23","60:20","P","[6 : 5]   P   Maccabi Hod Hasharon",
,"17:59:29","60:26","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"17:59:37","60:34","SRV","SRV   Maccabi Hod Hasharon",
,"17:59:42","60:39","RS","RS   Maccabi Hod Hasharon",
,"17:59:42","60:39","B POSS","B POSS   Maccabi Tel Aviv",
,"17:59:44","60:41","K","K   Maccabi Tel Aviv",
,"17:59:44","60:41","P","[7 : 5]   P   Maccabi Tel Aviv",
,"17:59:52","60:49","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"18:00:00","60:57","SRV","SRV   Maccabi Tel Aviv",
,"18:00:09","61:06","S ERR","S ERR   Maccabi Tel Aviv",
,"18:00:09","61:06","P","[7 : 6]   P   Maccabi Hod Hasharon",
,"18:00:11","61:08","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"18:00:21","61:18","SRV","SRV   Maccabi Hod Hasharon",
,"18:00:27","61:24","RS","RS   Maccabi Hod Hasharon",
,"18:00:27","61:24","B POSS","B POSS   Maccabi Tel Aviv",
,"18:00:32","61:29","K","K   Maccabi Tel Aviv",
,"18:00:32","61:29","P","[8 : 6]   P   Maccabi Tel Aviv",
,"18:00:37","61:35","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"18:01:02","61:59","SRV","SRV   Maccabi Tel Aviv",
,"18:01:08","62:05","A","A   Maccabi Tel Aviv",
,"18:01:08","62:05","P","[9 : 6]   P   Maccabi Tel Aviv",
,"18:01:19","62:17","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"18:01:26","62:23","SRV","SRV   Maccabi Tel Aviv",
,"18:01:34","62:31","A","A   Maccabi Tel Aviv",
,"18:01:34","62:31","P","[10 : 6]   P   Maccabi Tel Aviv",
,"18:01:42","62:39","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"18:01:42","62:39","TIME","TIME",
,"18:01:42","62:39","TIME","TIME   Maccabi Hod Hasharon",
,"18:02:28","63:25","Danger","Danger",
,"18:02:28","63:25","Scout offline","Scout offline",
,"18:02:41","63:39","Updating score","Updating score",
,"18:02:44","63:41","A","A   Maccabi Tel Aviv",
,"18:02:44","63:41","P","[11 : 6]   P   Maccabi Tel Aviv",
,"18:02:50","63:48","Score updated","Score updated",
,"18:02:51","63:48","SRV","SRV   Maccabi Tel Aviv",
,"18:02:58","63:55","RS","RS   Maccabi Tel Aviv",
,"18:02:59","63:56","B POSS","B POSS   Maccabi Hod Hasharon",
,"18:03:02","63:59","B","B   Maccabi Tel Aviv",
,"18:03:02","63:59","P","[12 : 6]   P   Maccabi Tel Aviv",
,"18:03:06","64:03","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"18:03:29","64:26","SRV","SRV   Maccabi Tel Aviv",
,"18:03:33","64:30","RS","RS   Maccabi Tel Aviv",
,"18:03:33","64:30","B POSS","B POSS   Maccabi Hod Hasharon",
,"18:03:42","64:39","B POSS","B POSS   Maccabi Tel Aviv",
,"18:03:44","64:41","K","K   Maccabi Tel Aviv",
,"18:03:44","64:41","P","[13 : 6]   P   Maccabi Tel Aviv",
,"18:03:52","64:49","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"18:03:53","64:50","TIME","TIME",
,"18:03:53","64:50","TIME","TIME   Maccabi Hod Hasharon",
,"18:04:36","65:33","SRV","SRV   Maccabi Tel Aviv",
,"18:04:42","65:39","S ERR","S ERR   Maccabi Tel Aviv",
,"18:04:42","65:39","P","[13 : 7]   P   Maccabi Hod Hasharon",
,"18:04:46","65:43","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"18:04:55","65:52","SRV","SRV   Maccabi Hod Hasharon",
,"18:05:01","65:58","RS","RS   Maccabi Hod Hasharon",
,"18:05:01","65:58","B POSS","B POSS   Maccabi Tel Aviv",
,"18:05:10","66:07","K","K   Maccabi Tel Aviv",
,"18:05:10","66:07","P","[14 : 7]   P   Maccabi Tel Aviv",
,"18:05:18","66:15","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"18:05:24","66:21","SRV","SRV   Maccabi Tel Aviv",
,"18:05:28","66:26","RS","RS   Maccabi Tel Aviv",
,"18:05:29","66:26","B POSS","B POSS   Maccabi Hod Hasharon",
,"18:05:39","66:36","B","B   Maccabi Hod Hasharon",
,"18:05:39","66:36","P","[14 : 8]   P   Maccabi Hod Hasharon",
,"18:05:42","66:39","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"18:06:05","67:02","SRV","SRV   Maccabi Hod Hasharon",
,"18:06:15","67:12","RS","RS   Maccabi Hod Hasharon",
,"18:06:15","67:12","B POSS","B POSS   Maccabi Tel Aviv",
,"18:06:18","67:15","K","K   Maccabi Tel Aviv",
,"18:06:18","67:15","P","[15 : 8]   P   Maccabi Tel Aviv",
,"18:06:22","67:19","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"18:06:38","67:35","SRV","SRV   Maccabi Tel Aviv",
,"18:06:43","67:40","A","A   Maccabi Tel Aviv",
,"18:06:43","67:40","P","[16 : 8]   P   Maccabi Tel Aviv",
,"18:06:46","67:43","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"18:06:59","67:56","SRV","SRV   Maccabi Tel Aviv",
,"18:07:06","68:03","S ERR","S ERR   Maccabi Tel Aviv",
,"18:07:06","68:03","P","[16 : 9]   P   Maccabi Hod Hasharon",
,"18:07:09","68:07","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"18:07:20","68:18","SRV","SRV   Maccabi Hod Hasharon",
,"18:07:30","68:27","S ERR","S ERR   Maccabi Hod Hasharon",
,"18:07:30","68:27","P","[17 : 9]   P   Maccabi Tel Aviv",
,"18:07:31","68:28","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"18:07:49","68:46","SRV","SRV   Maccabi Tel Aviv",
,"18:07:55","68:52","RS","RS   Maccabi Tel Aviv",
,"18:07:56","68:53","B POSS","B POSS   Maccabi Hod Hasharon",
,"18:08:00","68:57","K","K   Maccabi Hod Hasharon",
,"18:08:00","68:57","P","[17 : 10]   P   Maccabi Hod Hasharon",
,"18:08:03","69:01","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"18:08:15","69:12","SRV","SRV   Maccabi Hod Hasharon",
,"18:08:19","69:16","RS","RS   Maccabi Hod Hasharon",
,"18:08:19","69:17","B POSS","B POSS   Maccabi Tel Aviv",
,"18:08:22","69:19","K","K   Maccabi Tel Aviv",
,"18:08:22","69:19","P","[18 : 10]   P   Maccabi Tel Aviv",
,"18:08:27","69:24","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"18:08:38","69:35","SRV","SRV   Maccabi Tel Aviv",
,"18:08:46","69:43","RS","RS   Maccabi Tel Aviv",
,"18:08:46","69:44","B POSS","B POSS   Maccabi Hod Hasharon",
,"18:08:51","69:48","B POSS","B POSS   Maccabi Tel Aviv",
,"18:08:58","69:55","ERR","ERR   Maccabi Hod Hasharon",
,"18:08:58","69:55","P","[19 : 10]   P   Maccabi Tel Aviv",
,"18:09:06","70:03","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"18:09:18","70:15","SRV","SRV   Maccabi Tel Aviv",
,"18:09:22","70:19","RS","RS   Maccabi Tel Aviv",
,"18:09:22","70:19","B POSS","B POSS   Maccabi Hod Hasharon",
,"18:09:25","70:22","B POSS","B POSS   Maccabi Tel Aviv",
,"18:09:31","70:28","B","B   Maccabi Tel Aviv",
,"18:09:31","70:28","P","[20 : 10]   P   Maccabi Tel Aviv",
,"18:09:35","70:32","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"18:09:54","70:52","SRV","SRV   Maccabi Tel Aviv",
,"18:09:56","70:54","RS","RS   Maccabi Tel Aviv",
,"18:09:57","70:54","B POSS","B POSS   Maccabi Hod Hasharon",
,"18:10:01","70:58","K","K   Maccabi Hod Hasharon",
,"18:10:01","70:58","P","[20 : 11]   P   Maccabi Hod Hasharon",
,"18:10:04","71:01","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"18:10:17","71:14","SRV","SRV   Maccabi Hod Hasharon",
,"18:10:22","71:19","RS","RS   Maccabi Hod Hasharon",
,"18:10:22","71:19","B POSS","B POSS   Maccabi Tel Aviv",
,"18:10:27","71:24","OUT","OUT   Maccabi Tel Aviv",
,"18:10:27","71:24","P","[20 : 12]   P   Maccabi Hod Hasharon",
,"18:10:29","71:27","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"18:10:39","71:36","SRV","SRV   Maccabi Hod Hasharon",
,"18:10:48","71:45","RS","RS   Maccabi Hod Hasharon",
,"18:10:48","71:45","B POSS","B POSS   Maccabi Tel Aviv",
,"18:10:51","71:48","K","K   Maccabi Tel Aviv",
,"18:10:51","71:48","P","[21 : 12]   P   Maccabi Tel Aviv",
,"18:11:00","71:57","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"18:11:14","72:11","SRV","SRV   Maccabi Tel Aviv",
,"18:11:26","72:23","RS","RS   Maccabi Tel Aviv",
,"18:11:26","72:23","B POSS","B POSS   Maccabi Hod Hasharon",
,"18:11:30","72:28","OUT","OUT   Maccabi Hod Hasharon",
,"18:11:30","72:28","P","[22 : 12]   P   Maccabi Tel Aviv",
