"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889127","Vietnam","Premier League U20 (men)","12.10.2017 - 10:30","VLXD Binh Duong U20","Vinh Long U20",
"Statistics","VLXD Binh Duong U20","Type","Vinh Long U20",
,"3","Score","2",
,"112","Points","115",
,"3","Sets","2",
,"9","Aces","11",
,"8","Service errors","12",
,"73","Kills","82",
,"10","Blocks","4",
,"6","Errors","3",
,"4","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"11:31:06","29:33","K","K   VLXD Binh Duong U20",
,"11:31:06","29:33","P","[4 : 2]   P   VLXD Binh Duong U20",
,"11:31:23","29:51","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:31:24","29:52","SRV","SRV   VLXD Binh Duong U20",
,"11:31:26","29:54","RS","RS   VLXD Binh Duong U20",
,"11:31:27","29:55","B POSS","B POSS   Vinh Long U20",
,"11:31:30","29:57","B","B   VLXD Binh Duong U20",
,"11:31:30","29:57","P","[5 : 2]   P   VLXD Binh Duong U20",
,"11:31:44","30:12","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:31:45","30:13","SRV","SRV   VLXD Binh Duong U20",
,"11:31:49","30:16","RS","RS   VLXD Binh Duong U20",
,"11:31:49","30:16","B POSS","B POSS   Vinh Long U20",
,"11:31:50","30:17","K","K   Vinh Long U20",
,"11:31:50","30:17","P","[5 : 3]   P   Vinh Long U20",
,"11:32:02","30:30","Pt Conf","Pt Conf   Vinh Long U20",
,"11:32:03","30:31","SRV","SRV   Vinh Long U20",
,"11:32:05","30:33","RS","RS   Vinh Long U20",
,"11:32:07","30:35","B POSS","B POSS   VLXD Binh Duong U20",
,"11:32:09","30:37","K","K   VLXD Binh Duong U20",
,"11:32:09","30:37","P","[6 : 3]   P   VLXD Binh Duong U20",
,"11:32:29","30:57","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:32:30","30:58","SRV","SRV   VLXD Binh Duong U20",
,"11:32:32","30:59","RS","RS   VLXD Binh Duong U20",
,"11:32:33","31:00","B POSS","B POSS   Vinh Long U20",
,"11:32:33","31:00","K","K   Vinh Long U20",
,"11:32:33","31:00","P","[6 : 4]   P   Vinh Long U20",
,"11:32:47","31:15","Pt Conf","Pt Conf   Vinh Long U20",
,"11:32:48","31:16","SRV","SRV   Vinh Long U20",
,"11:32:49","31:17","RS","RS   Vinh Long U20",
,"11:32:50","31:18","B POSS","B POSS   VLXD Binh Duong U20",
,"11:32:52","31:19","K","K   Vinh Long U20",
,"11:32:52","31:19","P","[6 : 5]   P   Vinh Long U20",
,"11:33:09","31:37","Pt Conf","Pt Conf   Vinh Long U20",
,"11:33:10","31:38","SRV","SRV   Vinh Long U20",
,"11:33:14","31:41","RS","RS   Vinh Long U20",
,"11:33:15","31:43","B POSS","B POSS   VLXD Binh Duong U20",
,"11:33:27","31:55","K","K   VLXD Binh Duong U20",
,"11:33:27","31:55","P","[7 : 5]   P   VLXD Binh Duong U20",
,"11:33:46","32:14","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:33:48","32:15","SRV","SRV   VLXD Binh Duong U20",
,"11:33:51","32:18","RS","RS   VLXD Binh Duong U20",
,"11:33:52","32:19","B POSS","B POSS   Vinh Long U20",
,"11:33:53","32:20","K","K   VLXD Binh Duong U20",
,"11:33:53","32:20","P","[8 : 5]   P   VLXD Binh Duong U20",
,"11:34:08","32:35","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:34:10","32:37","SRV","SRV   VLXD Binh Duong U20",
,"11:34:11","32:39","RS","RS   VLXD Binh Duong U20",
,"11:34:12","32:40","B POSS","B POSS   Vinh Long U20",
,"11:34:13","32:41","K","K   Vinh Long U20",
,"11:34:13","32:41","P","[8 : 6]   P   Vinh Long U20",
,"11:34:25","32:53","Pt Conf","Pt Conf   Vinh Long U20",
,"11:34:27","32:54","SRV","SRV   Vinh Long U20",
,"11:34:28","32:55","RS","RS   Vinh Long U20",
,"11:34:29","32:56","B POSS","B POSS   VLXD Binh Duong U20",
,"11:34:30","32:57","K","K   Vinh Long U20",
,"11:34:30","32:57","P","[8 : 7]   P   Vinh Long U20",
,"11:34:48","33:16","Pt Conf","Pt Conf   Vinh Long U20",
,"11:34:49","33:17","SRV","SRV   Vinh Long U20",
,"11:34:50","33:17","A","A   Vinh Long U20",
,"11:34:50","33:17","P","[8 : 8]   P   Vinh Long U20",
,"11:35:04","33:32","Pt Conf","Pt Conf   Vinh Long U20",
,"11:35:07","33:34","SRV","SRV   Vinh Long U20",
,"11:35:09","33:37","RS","RS   Vinh Long U20",
,"11:35:10","33:37","B POSS","B POSS   VLXD Binh Duong U20",
,"11:35:11","33:38","K","K   Vinh Long U20",
,"11:35:11","33:38","P","[8 : 9]   P   Vinh Long U20",
,"11:35:28","33:55","Pt Conf","Pt Conf   Vinh Long U20",
,"11:35:29","33:56","SRV","SRV   Vinh Long U20",
,"11:35:30","33:57","A","A   Vinh Long U20",
,"11:35:30","33:57","P","[8 : 10]   P   Vinh Long U20",
,"11:35:45","34:13","Pt Conf","Pt Conf   Vinh Long U20",
,"11:35:46","34:14","SRV","SRV   Vinh Long U20",
,"11:35:48","34:16","RS","RS   Vinh Long U20",
,"11:35:49","34:17","B POSS","B POSS   VLXD Binh Duong U20",
,"11:35:50","34:18","K","K   VLXD Binh Duong U20",
,"11:35:50","34:18","P","[9 : 10]   P   VLXD Binh Duong U20",
,"11:36:04","34:32","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:36:06","34:33","SRV","SRV   VLXD Binh Duong U20",
,"11:36:07","34:35","RS","RS   VLXD Binh Duong U20",
,"11:36:07","34:35","B POSS","B POSS   Vinh Long U20",
,"11:36:11","34:39","B","B   Vinh Long U20",
,"11:36:11","34:39","P","[9 : 11]   P   Vinh Long U20",
,"11:36:28","34:56","Pt Conf","Pt Conf   Vinh Long U20",
,"11:36:29","34:57","SRV","SRV   Vinh Long U20",
,"11:36:31","34:58","RS","RS   Vinh Long U20",
,"11:36:31","34:58","B POSS","B POSS   VLXD Binh Duong U20",
,"11:36:33","35:01","K","K   VLXD Binh Duong U20",
,"11:36:33","35:01","P","[10 : 11]   P   VLXD Binh Duong U20",
,"11:36:53","35:21","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:36:53","35:21","SRV","SRV   VLXD Binh Duong U20",
,"11:36:55","35:22","RS","RS   VLXD Binh Duong U20",
,"11:36:56","35:23","B POSS","B POSS   Vinh Long U20",
,"11:37:04","35:32","K","K   Vinh Long U20",
,"11:37:04","35:32","P","[10 : 12]   P   Vinh Long U20",
,"11:37:17","35:45","Pt Conf","Pt Conf   Vinh Long U20",
,"11:37:18","35:46","SRV","SRV   Vinh Long U20",
,"11:37:19","35:47","RS","RS   Vinh Long U20",
,"11:37:20","35:48","B POSS","B POSS   VLXD Binh Duong U20",
,"11:37:22","35:50","K","K   VLXD Binh Duong U20",
,"11:37:22","35:50","P","[11 : 12]   P   VLXD Binh Duong U20",
,"11:37:35","36:02","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:37:36","36:04","SRV","SRV   VLXD Binh Duong U20",
,"11:37:40","36:08","RS","RS   VLXD Binh Duong U20",
,"11:37:41","36:09","B POSS","B POSS   Vinh Long U20",
,"11:37:44","36:12","K","K   Vinh Long U20",
,"11:37:44","36:12","P","[11 : 13]   P   Vinh Long U20",
,"11:38:03","36:30","Pt Conf","Pt Conf   Vinh Long U20",
,"11:38:04","36:31","SRV","SRV   Vinh Long U20",
,"11:38:05","36:33","RS","RS   Vinh Long U20",
,"11:38:06","36:34","B POSS","B POSS   VLXD Binh Duong U20",
,"11:38:07","36:35","K","K   VLXD Binh Duong U20",
,"11:38:07","36:35","P","[12 : 13]   P   VLXD Binh Duong U20",
,"11:38:20","36:47","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:38:21","36:48","SRV","SRV   VLXD Binh Duong U20",
,"11:38:22","36:49","RS","RS   VLXD Binh Duong U20",
,"11:38:23","36:51","B POSS","B POSS   Vinh Long U20",
,"11:38:24","36:51","K","K   Vinh Long U20",
,"11:38:24","36:51","P","[12 : 14]   P   Vinh Long U20",
,"11:38:41","37:09","Pt Conf","Pt Conf   Vinh Long U20",
,"11:38:42","37:10","SRV","SRV   Vinh Long U20",
,"11:38:45","37:12","S ERR","S ERR   Vinh Long U20",
,"11:38:45","37:12","P","[13 : 14]   P   VLXD Binh Duong U20",
,"11:39:02","37:29","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:39:03","37:30","SRV","SRV   VLXD Binh Duong U20",
,"11:39:04","37:31","S ERR","S ERR   VLXD Binh Duong U20",
,"11:39:04","37:31","P","[13 : 15]   P   Vinh Long U20",
,"11:39:16","37:43","Pt Conf","Pt Conf   Vinh Long U20",
,"11:39:16","37:44","SRV","SRV   Vinh Long U20",
,"11:39:18","37:46","RS","RS   Vinh Long U20",
,"11:39:19","37:47","B POSS","B POSS   VLXD Binh Duong U20",
,"11:39:25","37:52","K","K   Vinh Long U20",
,"11:39:25","37:52","P","[13 : 16]   P   Vinh Long U20",
,"11:39:41","38:09","Pt Conf","Pt Conf   Vinh Long U20",
,"11:39:43","38:11","SRV","SRV   Vinh Long U20",
,"11:39:45","38:12","RS","RS   Vinh Long U20",
,"11:39:46","38:13","B POSS","B POSS   VLXD Binh Duong U20",
,"11:39:48","38:15","K","K   VLXD Binh Duong U20",
,"11:39:48","38:15","P","[14 : 16]   P   VLXD Binh Duong U20",
,"11:40:01","38:28","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:40:02","38:30","SRV","SRV   VLXD Binh Duong U20",
,"11:40:07","38:35","RS","RS   VLXD Binh Duong U20",
,"11:40:08","38:35","B POSS","B POSS   Vinh Long U20",
,"11:40:09","38:36","K","K   VLXD Binh Duong U20",
,"11:40:09","38:36","P","[15 : 16]   P   VLXD Binh Duong U20",
,"11:40:20","38:48","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:40:21","38:49","SRV","SRV   VLXD Binh Duong U20",
,"11:40:24","38:51","RS","RS   VLXD Binh Duong U20",
,"11:40:26","38:54","B POSS","B POSS   Vinh Long U20",
,"11:40:26","38:54","K","K   VLXD Binh Duong U20",
,"11:40:26","38:54","P","[16 : 16]   P   VLXD Binh Duong U20",
,"11:40:47","39:14","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:40:48","39:16","SRV","SRV   VLXD Binh Duong U20",
,"11:40:50","39:17","RS","RS   VLXD Binh Duong U20",
,"11:40:51","39:18","B POSS","B POSS   Vinh Long U20",
,"11:40:55","39:22","K","K   VLXD Binh Duong U20",
,"11:40:55","39:22","P","[17 : 16]   P   VLXD Binh Duong U20",
,"11:41:09","39:37","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:41:11","39:38","TIME","TIME",
,"11:41:18","39:45","TIME","TIME   Vinh Long U20",
,"11:42:07","40:34","SRV","SRV   VLXD Binh Duong U20",
,"11:42:09","40:37","RS","RS   VLXD Binh Duong U20",
,"11:42:10","40:37","B POSS","B POSS   Vinh Long U20",
,"11:42:23","40:50","Point under investigation","Point under investigation",
,"11:42:27","40:54","K","K   VLXD Binh Duong U20",
,"11:42:27","40:54","P","[18 : 16]   P   VLXD Binh Duong U20",
,"11:42:44","41:11","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:42:45","41:12","SRV","SRV   VLXD Binh Duong U20",
,"11:42:46","41:13","RS","RS   VLXD Binh Duong U20",
,"11:42:46","41:14","B POSS","B POSS   Vinh Long U20",
,"11:43:05","41:32","B","B   VLXD Binh Duong U20",
,"11:43:05","41:32","P","[19 : 16]   P   VLXD Binh Duong U20",
,"11:43:25","41:52","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:43:27","41:55","SRV","SRV   VLXD Binh Duong U20",
,"11:43:29","41:56","RS","RS   VLXD Binh Duong U20",
,"11:43:29","41:56","B POSS","B POSS   Vinh Long U20",
,"11:43:29","41:56","K","K   Vinh Long U20",
,"11:43:29","41:56","P","[19 : 17]   P   Vinh Long U20",
,"11:43:47","42:15","Pt Conf","Pt Conf   Vinh Long U20",
,"11:43:48","42:16","SRV","SRV   Vinh Long U20",
,"11:43:50","42:17","RS","RS   Vinh Long U20",
,"11:43:50","42:18","B POSS","B POSS   VLXD Binh Duong U20",
,"11:43:51","42:18","K","K   VLXD Binh Duong U20",
,"11:43:51","42:18","P","[20 : 17]   P   VLXD Binh Duong U20",
,"11:44:03","42:31","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:44:05","42:32","SRV","SRV   VLXD Binh Duong U20",
,"11:44:06","42:34","RS","RS   VLXD Binh Duong U20",
,"11:44:07","42:34","B POSS","B POSS   Vinh Long U20",
,"11:44:15","42:42","K","K   VLXD Binh Duong U20",
,"11:44:15","42:42","P","[21 : 17]   P   VLXD Binh Duong U20",
,"11:44:45","43:12","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:44:46","43:14","TIME","TIME",
,"11:44:47","43:14","TIME","TIME   Vinh Long U20",
,"11:45:23","43:50","SRV","SRV   VLXD Binh Duong U20",
,"11:45:24","43:52","RS","RS   VLXD Binh Duong U20",
,"11:45:25","43:53","B POSS","B POSS   Vinh Long U20",
,"11:45:28","43:56","K","K   Vinh Long U20",
,"11:45:28","43:56","P","[21 : 18]   P   Vinh Long U20",
,"11:45:51","44:18","Pt Conf","Pt Conf   Vinh Long U20",
,"11:45:52","44:19","SRV","SRV   Vinh Long U20",
,"11:45:53","44:21","RS","RS   Vinh Long U20",
,"11:45:54","44:21","B POSS","B POSS   VLXD Binh Duong U20",
,"11:46:03","44:31","K","K   Vinh Long U20",
,"11:46:03","44:31","P","[21 : 19]   P   Vinh Long U20",
,"11:46:17","44:45","Pt Conf","Pt Conf   Vinh Long U20",
,"11:46:18","44:46","TIME","TIME",
,"11:46:19","44:47","TIME","TIME   VLXD Binh Duong U20",
,"11:47:07","45:34","SRV","SRV   Vinh Long U20",
,"11:47:10","45:37","RS","RS   Vinh Long U20",
,"11:47:11","45:38","B POSS","B POSS   VLXD Binh Duong U20",
,"11:47:14","45:42","K","K   Vinh Long U20",
,"11:47:14","45:42","P","[21 : 20]   P   Vinh Long U20",
,"11:47:35","46:03","Pt Conf","Pt Conf   Vinh Long U20",
,"11:47:36","46:04","SRV","SRV   Vinh Long U20",
,"11:47:38","46:05","RS","RS   Vinh Long U20",
,"11:47:39","46:06","B POSS","B POSS   VLXD Binh Duong U20",
,"11:47:40","46:08","K","K   VLXD Binh Duong U20",
,"11:47:40","46:08","P","[22 : 20]   P   VLXD Binh Duong U20",
,"11:48:01","46:29","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:48:03","46:31","SRV","SRV   VLXD Binh Duong U20",
,"11:48:03","46:31","RS","RS   VLXD Binh Duong U20",
,"11:48:03","46:31","B POSS","B POSS   Vinh Long U20",
,"11:48:04","46:32","OUT","OUT   VLXD Binh Duong U20",
,"11:48:04","46:32","P","[22 : 21]   P   Vinh Long U20",
,"11:48:19","46:46","Pt Conf","Pt Conf   Vinh Long U20",
,"11:48:20","46:47","SRV","SRV   Vinh Long U20",
,"11:48:21","46:49","RS","RS   Vinh Long U20",
,"11:48:21","46:49","B POSS","B POSS   VLXD Binh Duong U20",
,"11:48:23","46:50","K","K   VLXD Binh Duong U20",
,"11:48:23","46:50","P","[23 : 21]   P   VLXD Binh Duong U20",
,"11:48:41","47:08","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:48:42","47:10","SRV","SRV   VLXD Binh Duong U20",
,"11:48:44","47:11","RS","RS   VLXD Binh Duong U20",
,"11:48:44","47:11","B POSS","B POSS   Vinh Long U20",
,"11:48:45","47:13","K","K   Vinh Long U20",
,"11:48:45","47:13","P","[23 : 22]   P   Vinh Long U20",
,"11:49:07","47:35","Pt Conf","Pt Conf   Vinh Long U20",
,"11:49:08","47:36","SRV","SRV   Vinh Long U20",
,"11:49:10","47:37","RS","RS   Vinh Long U20",
,"11:49:10","47:38","B POSS","B POSS   VLXD Binh Duong U20",
,"11:49:11","47:39","K","K   VLXD Binh Duong U20",
,"11:49:11","47:39","P","[24 : 22]   P   VLXD Binh Duong U20",
,"11:49:28","47:56","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:49:29","47:57","SRV","SRV   VLXD Binh Duong U20",
,"11:49:30","47:58","A","A   VLXD Binh Duong U20",
,"11:49:30","47:58","P","[25 : 22]   P   VLXD Binh Duong U20",
,"11:49:50","48:17","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:49:50","48:18","S","S   VLXD Binh Duong U20",
,"11:49:50","48:18","Stop Set","Stop Set",
,"11:49:57","48:24","Score of last period confirmed","Score of last period confirmed",
,"11:52:00","50:27","Game about to start","Game about to start",
,"11:52:02","50:30","Start SRV","Start SRV   Vinh Long U20",
,"11:52:03","50:31","Start 3rd Set","Start 3rd Set",
,"11:52:05","50:32","SRV","SRV   Vinh Long U20",
,"11:52:05","50:33","RS","RS   Vinh Long U20",
,"11:52:06","50:33","B POSS","B POSS   VLXD Binh Duong U20",
,"11:52:07","50:34","K","K   VLXD Binh Duong U20",
,"11:52:07","50:34","P","[1 : 0]   P   VLXD Binh Duong U20",
,"11:52:13","50:41","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:52:17","50:44","SRV","SRV   VLXD Binh Duong U20",
,"11:52:19","50:46","RS","RS   VLXD Binh Duong U20",
,"11:52:22","50:50","B POSS","B POSS   Vinh Long U20",
,"11:52:25","50:53","K","K   VLXD Binh Duong U20",
,"11:52:25","50:53","P","[2 : 0]   P   VLXD Binh Duong U20",
,"11:52:42","51:09","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:52:45","51:12","SRV","SRV   VLXD Binh Duong U20",
,"11:52:46","51:14","RS","RS   VLXD Binh Duong U20",
,"11:52:46","51:14","B POSS","B POSS   Vinh Long U20",
,"11:52:47","51:15","OUT","OUT   Vinh Long U20",
,"11:52:47","51:15","P","[3 : 0]   P   VLXD Binh Duong U20",
,"11:53:03","51:30","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:53:04","51:32","SRV","SRV   VLXD Binh Duong U20",
,"11:53:05","51:33","RS","RS   VLXD Binh Duong U20",
,"11:53:06","51:34","B POSS","B POSS   Vinh Long U20",
,"11:53:09","51:36","K","K   VLXD Binh Duong U20",
,"11:53:09","51:36","P","[4 : 0]   P   VLXD Binh Duong U20",
,"11:53:23","51:51","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:53:24","51:52","TIME","TIME",
,"11:53:25","51:53","TIME","TIME   Vinh Long U20",
,"11:54:27","52:55","SRV","SRV   VLXD Binh Duong U20",
,"11:54:30","52:57","A","A   VLXD Binh Duong U20",
,"11:54:30","52:57","P","[5 : 0]   P   VLXD Binh Duong U20",
,"11:54:51","53:18","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:54:52","53:19","SRV","SRV   VLXD Binh Duong U20",
,"11:54:55","53:23","RS","RS   VLXD Binh Duong U20",
,"11:54:55","53:23","B POSS","B POSS   Vinh Long U20",
,"11:55:00","53:27","K","K   Vinh Long U20",
,"11:55:00","53:27","P","[5 : 1]   P   Vinh Long U20",
,"11:55:09","53:37","Pt Conf","Pt Conf   Vinh Long U20",
,"11:55:11","53:39","SRV","SRV   Vinh Long U20",
,"11:55:13","53:40","S ERR","S ERR   Vinh Long U20",
,"11:55:13","53:40","P","[6 : 1]   P   VLXD Binh Duong U20",
,"11:55:27","53:54","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:55:29","53:56","SRV","SRV   VLXD Binh Duong U20",
,"11:55:30","53:57","RS","RS   VLXD Binh Duong U20",
,"11:55:31","53:58","B POSS","B POSS   Vinh Long U20",
,"11:55:32","53:59","K","K   Vinh Long U20",
,"11:55:32","53:59","P","[6 : 2]   P   Vinh Long U20",
,"11:55:48","54:16","Pt Conf","Pt Conf   Vinh Long U20",
,"11:55:49","54:16","SRV","SRV   Vinh Long U20",
,"11:55:51","54:19","S ERR","S ERR   Vinh Long U20",
,"11:55:51","54:19","P","[7 : 2]   P   VLXD Binh Duong U20",
,"11:56:05","54:32","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:56:06","54:33","SRV","SRV   VLXD Binh Duong U20",
,"11:56:07","54:35","RS","RS   VLXD Binh Duong U20",
,"11:56:09","54:37","B POSS","B POSS   Vinh Long U20",
,"11:56:10","54:38","K","K   Vinh Long U20",
,"11:56:10","54:38","P","[7 : 3]   P   Vinh Long U20",
,"11:56:29","54:57","Pt Conf","Pt Conf   Vinh Long U20",
,"11:56:30","54:58","SRV","SRV   Vinh Long U20",
,"11:56:32","54:59","RS","RS   Vinh Long U20",
,"11:56:32","54:59","B POSS","B POSS   VLXD Binh Duong U20",
,"11:56:34","55:02","K","K   Vinh Long U20",
,"11:56:34","55:02","P","[7 : 4]   P   Vinh Long U20",
,"11:56:47","55:14","Pt Conf","Pt Conf   Vinh Long U20",
,"11:56:48","55:16","SRV","SRV   Vinh Long U20",
,"11:56:50","55:18","RS","RS   Vinh Long U20",
,"11:56:51","55:19","B POSS","B POSS   VLXD Binh Duong U20",
,"11:56:55","55:23","K","K   VLXD Binh Duong U20",
,"11:56:55","55:23","P","[8 : 4]   P   VLXD Binh Duong U20",
,"11:57:15","55:43","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"11:57:17","55:44","SRV","SRV   VLXD Binh Duong U20",
,"11:57:22","55:49","RS","RS   VLXD Binh Duong U20",
,"11:57:23","55:50","B POSS","B POSS   Vinh Long U20",
,"11:57:24","55:51","K","K   Vinh Long U20",
,"11:57:24","55:51","P","[8 : 5]   P   Vinh Long U20",
,"11:57:44","56:11","Pt Conf","Pt Conf   Vinh Long U20",
,"11:57:48","56:16","SRV","SRV   Vinh Long U20",
,"11:57:51","56:19","RS","RS   Vinh Long U20",
,"11:57:52","56:20","B POSS","B POSS   VLXD Binh Duong U20",
,"11:58:10","56:37","K","K   Vinh Long U20",
,"11:58:10","56:37","P","[8 : 6]   P   Vinh Long U20",
,"11:58:15","56:42","Pt Conf","Pt Conf   Vinh Long U20",
,"11:58:17","56:44","SRV","SRV   Vinh Long U20",
,"11:58:19","56:47","RS","RS   Vinh Long U20",
,"11:58:20","56:48","B POSS","B POSS   VLXD Binh Duong U20",
,"11:58:27","56:54","B POSS","B POSS   Vinh Long U20",
,"11:58:28","56:56","K","K   Vinh Long U20",
,"11:58:28","56:56","P","[8 : 7]   P   Vinh Long U20",
,"11:58:58","57:25","Pt Conf","Pt Conf   Vinh Long U20",
,"11:58:59","57:27","SRV","SRV   Vinh Long U20",
,"11:59:00","57:28","RS","RS   Vinh Long U20",
,"11:59:01","57:29","B POSS","B POSS   VLXD Binh Duong U20",
,"11:59:22","57:50","B","B   Vinh Long U20",
,"11:59:22","57:50","P","[8 : 8]   P   Vinh Long U20",
,"11:59:37","58:05","Pt Conf","Pt Conf   Vinh Long U20",
,"11:59:38","58:06","SRV","SRV   Vinh Long U20",
,"11:59:40","58:07","RS","RS   Vinh Long U20",
,"11:59:41","58:08","B POSS","B POSS   VLXD Binh Duong U20",
,"11:59:44","58:11","B","B   Vinh Long U20",
,"11:59:44","58:11","P","[8 : 9]   P   Vinh Long U20",
,"11:59:56","58:24","Pt Conf","Pt Conf   Vinh Long U20",
,"11:59:58","58:25","TIME","TIME",
,"11:59:59","58:26","TIME","TIME   VLXD Binh Duong U20",
,"12:01:20","59:48","SRV","SRV   Vinh Long U20",
,"12:01:22","59:50","RS","RS   Vinh Long U20",
,"12:01:23","59:51","B POSS","B POSS   VLXD Binh Duong U20",
,"12:01:31","59:59","OUT","OUT   VLXD Binh Duong U20",
,"12:01:31","59:59","P","[8 : 10]   P   Vinh Long U20",
,"12:01:42","60:09","Pt Conf","Pt Conf   Vinh Long U20",
,"12:01:43","60:11","SRV","SRV   Vinh Long U20",
,"12:01:46","60:13","RS","RS   Vinh Long U20",
,"12:01:47","60:14","B POSS","B POSS   VLXD Binh Duong U20",
,"12:01:51","60:18","K","K   VLXD Binh Duong U20",
,"12:01:51","60:18","P","[9 : 10]   P   VLXD Binh Duong U20",
,"12:02:12","60:39","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:02:13","60:41","SRV","SRV   VLXD Binh Duong U20",
,"12:02:17","60:44","RS","RS   VLXD Binh Duong U20",
,"12:02:17","60:45","B POSS","B POSS   Vinh Long U20",
,"12:02:25","60:53","K","K   Vinh Long U20",
,"12:02:25","60:53","P","[9 : 11]   P   Vinh Long U20",
,"12:02:43","61:11","Pt Conf","Pt Conf   Vinh Long U20",
,"12:02:44","61:12","SRV","SRV   Vinh Long U20",
,"12:02:45","61:13","RS","RS   Vinh Long U20",
,"12:02:46","61:13","B POSS","B POSS   VLXD Binh Duong U20",
,"12:02:48","61:15","K","K   VLXD Binh Duong U20",
,"12:02:48","61:15","P","[10 : 11]   P   VLXD Binh Duong U20",
,"12:03:04","61:32","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:03:05","61:33","SRV","SRV   VLXD Binh Duong U20",
,"12:03:07","61:34","RS","RS   VLXD Binh Duong U20",
,"12:03:07","61:34","B POSS","B POSS   Vinh Long U20",
,"12:03:08","61:35","K","K   Vinh Long U20",
,"12:03:08","61:35","P","[10 : 12]   P   Vinh Long U20",
,"12:03:17","61:45","Pt Conf","Pt Conf   Vinh Long U20",
,"12:03:19","61:46","SRV","SRV   Vinh Long U20",
,"12:03:20","61:48","RS","RS   Vinh Long U20",
,"12:03:21","61:49","B POSS","B POSS   VLXD Binh Duong U20",
,"12:03:23","61:51","ERR","ERR   VLXD Binh Duong U20",
,"12:03:23","61:51","P","[10 : 13]   P   Vinh Long U20",
,"12:03:38","62:05","Pt Conf","Pt Conf   Vinh Long U20",
,"12:03:40","62:08","SRV","SRV   Vinh Long U20",
,"12:03:42","62:09","RS","RS   Vinh Long U20",
,"12:03:43","62:10","B POSS","B POSS   VLXD Binh Duong U20",
,"12:03:44","62:12","K","K   VLXD Binh Duong U20",
,"12:03:44","62:12","P","[11 : 13]   P   VLXD Binh Duong U20",
,"12:03:56","62:24","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:03:58","62:25","SRV","SRV   VLXD Binh Duong U20",
,"12:03:59","62:27","RS","RS   VLXD Binh Duong U20",
,"12:04:00","62:28","B POSS","B POSS   Vinh Long U20",
,"12:04:02","62:29","K","K   Vinh Long U20",
,"12:04:02","62:29","P","[11 : 14]   P   Vinh Long U20",
,"12:04:25","62:53","Pt Conf","Pt Conf   Vinh Long U20",
,"12:04:25","62:53","SRV","SRV   Vinh Long U20",
,"12:04:26","62:54","A","A   Vinh Long U20",
,"12:04:26","62:54","P","[11 : 15]   P   Vinh Long U20",
,"12:04:45","63:12","Pt Conf","Pt Conf   Vinh Long U20",
,"12:04:46","63:13","SRV","SRV   Vinh Long U20",
,"12:04:50","63:17","RS","RS   Vinh Long U20",
,"12:04:50","63:18","B POSS","B POSS   VLXD Binh Duong U20",
,"12:04:54","63:21","K","K   Vinh Long U20",
,"12:04:54","63:21","P","[11 : 16]   P   Vinh Long U20",
,"12:05:09","63:37","Pt Conf","Pt Conf   Vinh Long U20",
,"12:05:11","63:38","TIME","TIME",
,"12:05:11","63:39","TIME","TIME   VLXD Binh Duong U20",
,"12:06:07","64:35","SRV","SRV   Vinh Long U20",
,"12:06:09","64:37","RS","RS   Vinh Long U20",
,"12:06:10","64:38","B POSS","B POSS   VLXD Binh Duong U20",
,"12:06:15","64:42","OUT","OUT   VLXD Binh Duong U20",
