"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884008","USA","NCAA Women","07.10.2017 - 23:00","Fordham Rams (women/students)","St. Louis Billikens (women/students)",
"Statistics","Fordham Rams (women/students)","Type","St. Louis Billikens (women/students)",
,"2","Score","3",
,"96","Points","111",
,"2","Sets","3",
,"9","Aces","5",
,"11","Service errors","14",
,"49","Kills","65",
,"7","Blocks","11",
,"7","Errors","9",
,"12","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"23:32:00","25:22","K","K   Fordham Rams (women/students)",
,"23:32:00","25:22","P","[5 : 4]   P   Fordham Rams (women/students)",
,"23:32:13","25:35","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"23:32:15","25:38","SRV","SRV   Fordham Rams (women/students)",
,"23:32:21","25:44","RS","RS   Fordham Rams (women/students)",
,"23:32:24","25:46","B POSS","B POSS   St. Louis Billikens (women/students)",
,"23:32:24","25:46","K","K   St. Louis Billikens (women/students)",
,"23:32:24","25:46","P","[5 : 5]   P   St. Louis Billikens (women/students)",
,"23:32:31","25:53","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"23:32:33","25:56","SRV","SRV   St. Louis Billikens (women/students)",
,"23:32:42","26:05","RS","RS   St. Louis Billikens (women/students)",
,"23:32:43","26:05","B POSS","B POSS   Fordham Rams (women/students)",
,"23:32:45","26:08","B POSS","B POSS   St. Louis Billikens (women/students)",
,"23:32:48","26:11","K","K   St. Louis Billikens (women/students)",
,"23:32:48","26:11","P","[5 : 6]   P   St. Louis Billikens (women/students)",
,"23:32:56","26:18","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"23:32:59","26:21","SRV","SRV   St. Louis Billikens (women/students)",
,"23:33:05","26:27","RS","RS   St. Louis Billikens (women/students)",
,"23:33:06","26:28","B POSS","B POSS   Fordham Rams (women/students)",
,"23:33:10","26:32","ERR","ERR   Fordham Rams (women/students)",
,"23:33:10","26:32","P","[5 : 7]   P   St. Louis Billikens (women/students)",
,"23:33:19","26:41","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"23:33:38","27:01","SRV","SRV   St. Louis Billikens (women/students)",
,"23:33:39","27:01","RS","RS   St. Louis Billikens (women/students)",
,"23:33:39","27:01","B POSS","B POSS   Fordham Rams (women/students)",
,"23:33:40","27:02","B POSS","B POSS   St. Louis Billikens (women/students)",
,"23:33:40","27:02","B POSS","B POSS   Fordham Rams (women/students)",
,"23:33:40","27:02","Danger","Danger",
,"23:33:40","27:02","Scout offline","Scout offline",
,"23:33:50","27:12","Updating score","Updating score",
,"23:33:52","27:14","K","K   St. Louis Billikens (women/students)",
,"23:33:52","27:14","P","[5 : 8]   P   St. Louis Billikens (women/students)",
,"23:34:04","27:26","OUT","OUT   Fordham Rams (women/students)",
,"23:34:04","27:26","P","[5 : 9]   P   St. Louis Billikens (women/students)",
,"23:34:08","27:30","Score updated","Score updated",
,"23:34:10","27:32","TIME","TIME",
,"23:34:11","27:33","TIME","TIME   Fordham Rams (women/students)",
,"23:34:42","28:04","Danger","Danger",
,"23:34:42","28:04","Scout offline","Scout offline",
,"23:35:16","28:39","Updating score","Updating score",
,"23:35:16","28:39","Statistic confirmation","Statistic confirmation",
,"23:35:16","28:39","Score updated","Score updated",
,"23:35:17","28:39","SRV","SRV   St. Louis Billikens (women/students)",
,"23:35:46","29:08","RS","RS   St. Louis Billikens (women/students)",
,"23:35:46","29:08","B POSS","B POSS   Fordham Rams (women/students)",
,"23:35:46","29:08","OUT","OUT   Fordham Rams (women/students)",
,"23:35:46","29:08","P","[5 : 10]   P   St. Louis Billikens (women/students)",
,"23:35:46","29:08","Danger","Danger",
,"23:35:46","29:09","Scout offline","Scout offline",
,"23:36:21","29:43","Updating score","Updating score",
,"23:36:31","29:53","K","K   Fordham Rams (women/students)",
,"23:36:31","29:53","P","[6 : 10]   P   Fordham Rams (women/students)",
,"23:36:31","29:53","K","K   Fordham Rams (women/students)",
,"23:36:31","29:53","P","[7 : 10]   P   Fordham Rams (women/students)",
,"23:36:31","29:53","Score updated","Score updated",
,"23:36:36","29:58","SRV","SRV   Fordham Rams (women/students)",
,"23:36:39","30:01","RS","RS   Fordham Rams (women/students)",
,"23:36:39","30:01","B POSS","B POSS   St. Louis Billikens (women/students)",
,"23:36:42","30:04","B POSS","B POSS   Fordham Rams (women/students)",
,"23:36:46","30:09","K","K   Fordham Rams (women/students)",
,"23:36:46","30:09","P","[8 : 10]   P   Fordham Rams (women/students)",
,"23:36:55","30:18","Updating score","Updating score",
,"23:36:55","30:18","Statistic confirmation","Statistic confirmation",
,"23:36:55","30:18","Score updated","Score updated",
,"23:36:56","30:18","SRV","SRV   Fordham Rams (women/students)",
,"23:36:57","30:19","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"23:36:58","30:20","RS","RS   Fordham Rams (women/students)",
,"23:36:59","30:21","B POSS","B POSS   St. Louis Billikens (women/students)",
,"23:37:02","30:24","B POSS","B POSS   Fordham Rams (women/students)",
,"23:37:05","30:27","B POSS","B POSS   St. Louis Billikens (women/students)",
,"23:37:09","30:31","B POSS","B POSS   Fordham Rams (women/students)",
,"23:37:14","30:36","OUT","OUT   Fordham Rams (women/students)",
,"23:37:14","30:36","P","[8 : 11]   P   St. Louis Billikens (women/students)",
,"23:37:24","30:46","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"23:37:25","30:47","SRV","SRV   St. Louis Billikens (women/students)",
,"23:37:41","31:03","RS","RS   St. Louis Billikens (women/students)",
,"23:37:41","31:03","B POSS","B POSS   Fordham Rams (women/students)",
,"23:37:43","31:05","K","K   Fordham Rams (women/students)",
,"23:37:43","31:05","P","[9 : 11]   P   Fordham Rams (women/students)",
,"23:37:43","31:05","Danger","Danger",
,"23:37:43","31:05","Scout offline","Scout offline",
,"23:38:11","31:33","Updating score","Updating score",
,"23:38:15","31:37","K","K   Fordham Rams (women/students)",
,"23:38:15","31:37","P","[10 : 11]   P   Fordham Rams (women/students)",
,"23:38:15","31:37","Score updated","Score updated",
,"23:38:16","31:38","SRV","SRV   Fordham Rams (women/students)",
,"23:38:18","31:40","Danger","Danger",
,"23:38:18","31:40","Scout offline","Scout offline",
,"23:38:19","31:41","RS","RS   Fordham Rams (women/students)",
,"23:38:19","31:41","B POSS","B POSS   St. Louis Billikens (women/students)",
,"23:38:25","31:47","B POSS","B POSS   Fordham Rams (women/students)",
,"23:38:27","31:49","OUT","OUT   Fordham Rams (women/students)",
,"23:38:27","31:49","P","[10 : 12]   P   St. Louis Billikens (women/students)",
,"23:38:36","31:58","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"23:38:37","31:59","SRV","SRV   St. Louis Billikens (women/students)",
,"23:38:49","32:11","RS","RS   St. Louis Billikens (women/students)",
,"23:38:49","32:11","B POSS","B POSS   Fordham Rams (women/students)",
,"23:38:51","32:13","K","K   St. Louis Billikens (women/students)",
,"23:38:51","32:13","P","[10 : 13]   P   St. Louis Billikens (women/students)",
,"23:38:59","32:22","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"23:39:00","32:23","SRV","SRV   St. Louis Billikens (women/students)",
,"23:39:09","32:31","RS","RS   St. Louis Billikens (women/students)",
,"23:39:09","32:31","B POSS","B POSS   Fordham Rams (women/students)",
,"23:39:13","32:35","ERR","ERR   Fordham Rams (women/students)",
,"23:39:13","32:35","P","[10 : 14]   P   St. Louis Billikens (women/students)",
,"23:39:23","32:45","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"23:39:23","32:46","SRV","SRV   St. Louis Billikens (women/students)",
,"23:39:27","32:49","RS","RS   St. Louis Billikens (women/students)",
,"23:39:27","32:49","B POSS","B POSS   Fordham Rams (women/students)",
,"23:39:36","32:59","K","K   Fordham Rams (women/students)",
,"23:39:36","32:59","P","[11 : 14]   P   Fordham Rams (women/students)",
,"23:39:40","33:02","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"23:39:40","33:03","SRV","SRV   Fordham Rams (women/students)",
,"23:39:47","33:09","RS","RS   Fordham Rams (women/students)",
,"23:39:47","33:09","B POSS","B POSS   St. Louis Billikens (women/students)",
,"23:39:54","33:17","K","K   St. Louis Billikens (women/students)",
,"23:39:54","33:17","P","[11 : 15]   P   St. Louis Billikens (women/students)",
,"23:40:02","33:24","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"23:40:03","33:25","SRV","SRV   St. Louis Billikens (women/students)",
,"23:40:11","33:33","S ERR","S ERR   St. Louis Billikens (women/students)",
,"23:40:11","33:33","P","[12 : 15]   P   Fordham Rams (women/students)",
,"23:40:24","33:46","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"23:40:26","33:48","SRV","SRV   Fordham Rams (women/students)",
,"23:40:27","33:49","RS","RS   Fordham Rams (women/students)",
,"23:40:27","33:49","B POSS","B POSS   St. Louis Billikens (women/students)",
,"23:40:32","33:55","K","K   St. Louis Billikens (women/students)",
,"23:40:32","33:55","P","[12 : 16]   P   St. Louis Billikens (women/students)",
,"23:40:39","34:02","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"23:40:44","34:06","Updating score","Updating score",
,"23:40:44","34:06","Statistic confirmation","Statistic confirmation",
,"23:40:44","34:06","Score updated","Score updated",
,"23:40:45","34:07","SRV","SRV   St. Louis Billikens (women/students)",
,"23:40:53","34:15","RS","RS   St. Louis Billikens (women/students)",
,"23:40:53","34:16","B POSS","B POSS   Fordham Rams (women/students)",
,"23:40:54","34:17","K","K   Fordham Rams (women/students)",
,"23:40:54","34:17","P","[13 : 16]   P   Fordham Rams (women/students)",
,"23:41:04","34:26","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"23:41:14","34:37","SRV","SRV   Fordham Rams (women/students)",
,"23:41:22","34:45","RS","RS   Fordham Rams (women/students)",
,"23:41:22","34:45","B POSS","B POSS   St. Louis Billikens (women/students)",
,"23:41:23","34:45","K","K   St. Louis Billikens (women/students)",
,"23:41:23","34:45","P","[13 : 17]   P   St. Louis Billikens (women/students)",
,"23:41:37","34:59","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"23:41:51","35:13","SRV","SRV   St. Louis Billikens (women/students)",
,"23:41:51","35:14","RS","RS   St. Louis Billikens (women/students)",
,"23:41:51","35:14","B POSS","B POSS   Fordham Rams (women/students)",
,"23:41:51","35:14","K","K   Fordham Rams (women/students)",
,"23:41:51","35:14","P","[14 : 17]   P   Fordham Rams (women/students)",
,"23:41:57","35:19","Danger","Danger",
,"23:41:57","35:19","Scout offline","Scout offline",
,"23:42:10","35:32","Updating score","Updating score",
,"23:42:13","35:36","S ERR","S ERR   Fordham Rams (women/students)",
,"23:42:13","35:36","P","[14 : 18]   P   St. Louis Billikens (women/students)",
,"23:42:22","35:44","Score updated","Score updated",
,"23:42:23","35:45","SRV","SRV   St. Louis Billikens (women/students)",
,"23:42:34","35:56","RS","RS   St. Louis Billikens (women/students)",
,"23:42:34","35:56","B POSS","B POSS   Fordham Rams (women/students)",
,"23:42:34","35:56","B POSS","B POSS   St. Louis Billikens (women/students)",
,"23:42:34","35:56","K","K   St. Louis Billikens (women/students)",
,"23:42:34","35:56","P","[14 : 19]   P   St. Louis Billikens (women/students)",
,"23:42:41","36:03","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"23:43:07","36:29","TIME","TIME",
,"23:43:07","36:29","TIME","TIME   Fordham Rams (women/students)",
,"23:44:28","37:50","SRV","SRV   St. Louis Billikens (women/students)",
,"23:44:34","37:57","RS","RS   St. Louis Billikens (women/students)",
,"23:44:35","37:57","B POSS","B POSS   Fordham Rams (women/students)",
,"23:44:40","38:02","B POSS","B POSS   St. Louis Billikens (women/students)",
,"23:44:42","38:04","B POSS","B POSS   Fordham Rams (women/students)",
,"23:44:47","38:09","B POSS","B POSS   St. Louis Billikens (women/students)",
,"23:44:49","38:11","B POSS","B POSS   Fordham Rams (women/students)",
,"23:44:52","38:15","K","K   Fordham Rams (women/students)",
,"23:44:52","38:15","P","[15 : 19]   P   Fordham Rams (women/students)",
,"23:45:04","38:26","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"23:45:04","38:27","SRV","SRV   Fordham Rams (women/students)",
,"23:45:10","38:32","RS","RS   Fordham Rams (women/students)",
,"23:45:11","38:33","B POSS","B POSS   St. Louis Billikens (women/students)",
,"23:45:13","38:36","B POSS","B POSS   Fordham Rams (women/students)",
,"23:45:16","38:39","B","B   St. Louis Billikens (women/students)",
,"23:45:16","38:39","P","[15 : 20]   P   St. Louis Billikens (women/students)",
,"23:46:09","39:31","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"23:46:10","39:32","SRV","SRV   St. Louis Billikens (women/students)",
,"23:46:18","39:40","RS","RS   St. Louis Billikens (women/students)",
,"23:46:18","39:40","B POSS","B POSS   Fordham Rams (women/students)",
,"23:46:26","39:49","K","K   St. Louis Billikens (women/students)",
,"23:46:26","39:49","P","[15 : 21]   P   St. Louis Billikens (women/students)",
,"23:46:39","40:01","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"23:46:50","40:12","SRV","SRV   St. Louis Billikens (women/students)",
,"23:46:57","40:19","RS","RS   St. Louis Billikens (women/students)",
,"23:46:58","40:20","B POSS","B POSS   Fordham Rams (women/students)",
,"23:47:00","40:22","B POSS","B POSS   St. Louis Billikens (women/students)",
,"23:47:06","40:28","K","K   St. Louis Billikens (women/students)",
,"23:47:06","40:28","P","[15 : 22]   P   St. Louis Billikens (women/students)",
,"23:47:17","40:40","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"23:47:18","40:40","SRV","SRV   St. Louis Billikens (women/students)",
,"23:47:25","40:47","RS","RS   St. Louis Billikens (women/students)",
,"23:47:26","40:48","B POSS","B POSS   Fordham Rams (women/students)",
,"23:47:37","41:00","K","K   St. Louis Billikens (women/students)",
,"23:47:37","41:00","P","[15 : 23]   P   St. Louis Billikens (women/students)",
,"23:47:39","41:01","Correct statistics","Correct statistics   (K St. Louis Billikens (women/students) <=> OUT Fordham Rams (women/students))",
,"23:47:39","41:01","OUT","OUT   Fordham Rams (women/students)",
,"23:47:42","41:04","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"23:47:43","41:05","SRV","SRV   St. Louis Billikens (women/students)",
,"23:47:50","41:12","RS","RS   St. Louis Billikens (women/students)",
,"23:47:50","41:12","B POSS","B POSS   Fordham Rams (women/students)",
,"23:47:54","41:16","B POSS","B POSS   St. Louis Billikens (women/students)",
,"23:47:57","41:20","B POSS","B POSS   Fordham Rams (women/students)",
,"23:48:02","41:24","B POSS","B POSS   St. Louis Billikens (women/students)",
,"23:48:04","41:26","K","K   St. Louis Billikens (women/students)",
,"23:48:04","41:26","P","[15 : 24]   P   St. Louis Billikens (women/students)",
,"23:48:14","41:36","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"23:48:18","41:40","SRV","SRV   St. Louis Billikens (women/students)",
,"23:48:24","41:46","S ERR","S ERR   St. Louis Billikens (women/students)",
,"23:48:24","41:46","P","[16 : 24]   P   Fordham Rams (women/students)",
,"23:48:32","41:55","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"23:48:37","42:00","SRV","SRV   Fordham Rams (women/students)",
,"23:48:47","42:09","RS","RS   Fordham Rams (women/students)",
,"23:48:47","42:09","B POSS","B POSS   St. Louis Billikens (women/students)",
,"23:48:51","42:13","K","K   St. Louis Billikens (women/students)",
,"23:48:51","42:13","P","[16 : 25]   P   St. Louis Billikens (women/students)",
,"23:48:56","42:18","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"23:48:56","42:18","S","S   St. Louis Billikens (women/students)",
,"23:48:56","42:18","Stop Set","Stop Set",
,"23:49:03","42:25","Score of last period confirmed","Score of last period confirmed",
,"23:56:48","50:10","Game about to start","Game about to start",
,"23:59:41","53:03","Start SRV","Start SRV   St. Louis Billikens (women/students)",
,"23:59:46","53:08","Start 3rd Set","Start 3rd Set",
,"23:59:47","53:09","SRV","SRV   St. Louis Billikens (women/students)",
,"23:59:52","53:15","RS","RS   St. Louis Billikens (women/students)",
,"23:59:53","53:15","B POSS","B POSS   Fordham Rams (women/students)",
,"23:59:54","53:16","B POSS","B POSS   St. Louis Billikens (women/students)",
,"23:59:56","53:19","K","K   St. Louis Billikens (women/students)",
,"23:59:56","53:19","P","[0 : 1]   P   St. Louis Billikens (women/students)",
,"00:00:05","53:27","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"00:00:06","53:28","SRV","SRV   St. Louis Billikens (women/students)",
,"00:00:16","53:38","RS","RS   St. Louis Billikens (women/students)",
,"00:00:17","53:39","B POSS","B POSS   Fordham Rams (women/students)",
,"00:00:19","53:41","K","K   Fordham Rams (women/students)",
,"00:00:19","53:41","P","[1 : 1]   P   Fordham Rams (women/students)",
,"00:00:32","53:55","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"00:00:33","53:56","SRV","SRV   Fordham Rams (women/students)",
,"00:00:38","54:01","RS","RS   Fordham Rams (women/students)",
,"00:00:39","54:01","B POSS","B POSS   St. Louis Billikens (women/students)",
,"00:00:41","54:03","B POSS","B POSS   Fordham Rams (women/students)",
,"00:00:44","54:06","B POSS","B POSS   St. Louis Billikens (women/students)",
,"00:00:48","54:10","K","K   Fordham Rams (women/students)",
,"00:00:48","54:10","P","[2 : 1]   P   Fordham Rams (women/students)",
,"00:00:55","54:17","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"00:00:58","54:20","SRV","SRV   Fordham Rams (women/students)",
,"00:01:03","54:25","A","A   Fordham Rams (women/students)",
,"00:01:03","54:25","P","[3 : 1]   P   Fordham Rams (women/students)",
,"00:01:07","54:29","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"00:01:14","54:36","SRV","SRV   Fordham Rams (women/students)",
,"00:01:18","54:40","RS","RS   Fordham Rams (women/students)",
,"00:01:20","54:42","B POSS","B POSS   St. Louis Billikens (women/students)",
,"00:01:21","54:43","B POSS","B POSS   Fordham Rams (women/students)",
,"00:01:25","54:47","B POSS","B POSS   St. Louis Billikens (women/students)",
,"00:01:31","54:53","B POSS","B POSS   Fordham Rams (women/students)",
,"00:01:33","54:55","B POSS","B POSS   St. Louis Billikens (women/students)",
,"00:01:36","54:58","K","K   St. Louis Billikens (women/students)",
,"00:01:36","54:58","P","[3 : 2]   P   St. Louis Billikens (women/students)",
,"00:01:48","55:10","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"00:01:50","55:13","SRV","SRV   St. Louis Billikens (women/students)",
,"00:01:55","55:17","RS","RS   St. Louis Billikens (women/students)",
,"00:01:57","55:19","B POSS","B POSS   Fordham Rams (women/students)",
,"00:01:59","55:21","B POSS","B POSS   St. Louis Billikens (women/students)",
,"00:02:03","55:25","B","B   Fordham Rams (women/students)",
,"00:02:03","55:25","P","[4 : 2]   P   Fordham Rams (women/students)",
,"00:02:16","55:38","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"00:02:20","55:43","SRV","SRV   Fordham Rams (women/students)",
,"00:02:24","55:46","RS","RS   Fordham Rams (women/students)",
,"00:02:25","55:47","B POSS","B POSS   St. Louis Billikens (women/students)",
,"00:02:29","55:51","B POSS","B POSS   Fordham Rams (women/students)",
,"00:02:31","55:53","B POSS","B POSS   St. Louis Billikens (women/students)",
,"00:02:35","55:57","B","B   Fordham Rams (women/students)",
,"00:02:35","55:57","P","[5 : 2]   P   Fordham Rams (women/students)",
,"00:02:43","56:05","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"00:02:45","56:08","SRV","SRV   Fordham Rams (women/students)",
,"00:02:52","56:14","RS","RS   Fordham Rams (women/students)",
,"00:02:54","56:16","B POSS","B POSS   St. Louis Billikens (women/students)",
,"00:02:54","56:16","K","K   St. Louis Billikens (women/students)",
,"00:02:54","56:16","P","[5 : 3]   P   St. Louis Billikens (women/students)",
,"00:03:12","56:35","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"00:03:16","56:39","SRV","SRV   St. Louis Billikens (women/students)",
,"00:03:19","56:42","RS","RS   St. Louis Billikens (women/students)",
,"00:03:20","56:43","B POSS","B POSS   Fordham Rams (women/students)",
,"00:03:23","56:45","B POSS","B POSS   St. Louis Billikens (women/students)",
,"00:03:38","57:00","B POSS","B POSS   Fordham Rams (women/students)",
,"00:03:43","57:05","B POSS","B POSS   St. Louis Billikens (women/students)",
,"00:03:47","57:09","B POSS","B POSS   Fordham Rams (women/students)",
,"00:03:53","57:15","B POSS","B POSS   St. Louis Billikens (women/students)",
,"00:03:53","57:15","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:03:58","57:20","B POSS","B POSS   Fordham Rams (women/students)",
,"00:04:02","57:24","B POSS","B POSS   St. Louis Billikens (women/students)",
,"00:04:06","57:28","ERR","ERR   St. Louis Billikens (women/students)",
,"00:04:06","57:28","P","[6 : 3]   P   Fordham Rams (women/students)",
,"00:04:44","58:06","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"00:04:49","58:11","SRV","SRV   Fordham Rams (women/students)",
,"00:04:57","58:19","S ERR","S ERR   Fordham Rams (women/students)",
,"00:04:57","58:19","P","[6 : 4]   P   St. Louis Billikens (women/students)",
,"00:05:00","58:23","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"00:05:20","58:42","SRV","SRV   St. Louis Billikens (women/students)",
,"00:05:20","58:42","RS","RS   St. Louis Billikens (women/students)",
,"00:05:20","58:42","B POSS","B POSS   Fordham Rams (women/students)",
,"00:05:20","58:42","B POSS","B POSS   St. Louis Billikens (women/students)",
,"00:05:25","58:47","B","B   Fordham Rams (women/students)",
,"00:05:25","58:47","P","[7 : 4]   P   Fordham Rams (women/students)",
,"00:05:41","59:04","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"00:05:49","59:11","SRV","SRV   Fordham Rams (women/students)",
,"00:05:58","59:21","RS","RS   Fordham Rams (women/students)",
,"00:05:59","59:21","B POSS","B POSS   St. Louis Billikens (women/students)",
,"00:06:06","59:29","OUT","OUT   St. Louis Billikens (women/students)",
,"00:06:06","59:29","P","[8 : 4]   P   Fordham Rams (women/students)",
,"00:06:11","59:33","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"00:06:18","59:40","SRV","SRV   Fordham Rams (women/students)",
,"00:06:18","59:40","RS","RS   Fordham Rams (women/students)",
,"00:06:18","59:40","B POSS","B POSS   St. Louis Billikens (women/students)",
,"00:06:19","59:41","B POSS","B POSS   Fordham Rams (women/students)",
,"00:06:23","59:45","B POSS","B POSS   St. Louis Billikens (women/students)",
,"00:06:32","59:54","K","K   St. Louis Billikens (women/students)",
,"00:06:32","59:54","P","[8 : 5]   P   St. Louis Billikens (women/students)",
,"00:06:42","60:04","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"00:06:43","60:05","SRV","SRV   St. Louis Billikens (women/students)",
,"00:06:49","60:11","RS","RS   St. Louis Billikens (women/students)",
,"00:06:49","60:11","B POSS","B POSS   Fordham Rams (women/students)",
,"00:06:53","60:15","K","K   Fordham Rams (women/students)",
,"00:06:53","60:15","P","[9 : 5]   P   Fordham Rams (women/students)",
,"00:07:00","60:23","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"00:07:01","60:23","SRV","SRV   Fordham Rams (women/students)",
,"00:07:10","60:32","RS","RS   Fordham Rams (women/students)",
,"00:07:10","60:33","B POSS","B POSS   St. Louis Billikens (women/students)",
,"00:07:12","60:35","B POSS","B POSS   Fordham Rams (women/students)",
,"00:07:17","60:39","OUT","OUT   Fordham Rams (women/students)",
,"00:07:17","60:39","P","[9 : 6]   P   St. Louis Billikens (women/students)",
,"00:07:23","60:45","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"00:07:37","60:59","SRV","SRV   St. Louis Billikens (women/students)",
,"00:07:43","61:05","RS","RS   St. Louis Billikens (women/students)",
,"00:07:43","61:06","B POSS","B POSS   Fordham Rams (women/students)",
,"00:07:49","61:12","K","K   Fordham Rams (women/students)",
,"00:07:49","61:12","P","[10 : 6]   P   Fordham Rams (women/students)",
,"00:08:00","61:22","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"00:08:04","61:26","SRV","SRV   Fordham Rams (women/students)",
,"00:08:10","61:32","RS","RS   Fordham Rams (women/students)",
,"00:08:10","61:33","B POSS","B POSS   St. Louis Billikens (women/students)",
,"00:08:13","61:35","K","K   St. Louis Billikens (women/students)",
,"00:08:13","61:35","P","[10 : 7]   P   St. Louis Billikens (women/students)",
,"00:08:22","61:45","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"00:08:27","61:49","SRV","SRV   St. Louis Billikens (women/students)",
,"00:08:32","61:54","RS","RS   St. Louis Billikens (women/students)",
,"00:08:33","61:55","B POSS","B POSS   Fordham Rams (women/students)",
,"00:08:36","61:58","K","K   Fordham Rams (women/students)",
,"00:08:36","61:58","P","[11 : 7]   P   Fordham Rams (women/students)",
,"00:08:48","62:10","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"00:08:49","62:11","SRV","SRV   Fordham Rams (women/students)",
,"00:08:54","62:17","A","A   Fordham Rams (women/students)",
,"00:08:54","62:17","P","[12 : 7]   P   Fordham Rams (women/students)",
,"00:09:00","62:23","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"00:09:04","62:26","SRV","SRV   Fordham Rams (women/students)",
,"00:09:06","62:28","RS","RS   Fordham Rams (women/students)",
,"00:09:07","62:29","B POSS","B POSS   St. Louis Billikens (women/students)",
,"00:09:11","62:33","K","K   St. Louis Billikens (women/students)",
,"00:09:11","62:33","P","[12 : 8]   P   St. Louis Billikens (women/students)",
,"00:09:27","62:49","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"00:09:28","62:50","SRV","SRV   St. Louis Billikens (women/students)",
,"00:09:30","62:52","RS","RS   St. Louis Billikens (women/students)",
,"00:09:31","62:53","B POSS","B POSS   Fordham Rams (women/students)",
,"00:09:34","62:56","B POSS","B POSS   St. Louis Billikens (women/students)",
,"00:09:39","63:01","B POSS","B POSS   Fordham Rams (women/students)",
,"00:10:05","63:27","K","K   St. Louis Billikens (women/students)",
,"00:10:05","63:27","P","[12 : 9]   P   St. Louis Billikens (women/students)",
,"00:10:45","64:07","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"00:10:50","64:12","SRV","SRV   St. Louis Billikens (women/students)",
,"00:10:55","64:17","RS","RS   St. Louis Billikens (women/students)",
,"00:10:55","64:17","B POSS","B POSS   Fordham Rams (women/students)",
,"00:10:56","64:18","K","K   St. Louis Billikens (women/students)",
,"00:10:56","64:18","P","[12 : 10]   P   St. Louis Billikens (women/students)",
,"00:11:05","64:27","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"00:11:08","64:30","SRV","SRV   St. Louis Billikens (women/students)",
,"00:11:17","64:39","S ERR","S ERR   St. Louis Billikens (women/students)",
,"00:11:17","64:39","P","[13 : 10]   P   Fordham Rams (women/students)",
,"00:11:23","64:45","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"00:11:32","64:55","SRV","SRV   Fordham Rams (women/students)",
,"00:11:47","65:09","RS","RS   Fordham Rams (women/students)",
,"00:11:48","65:10","B POSS","B POSS   St. Louis Billikens (women/students)",
,"00:11:55","65:17","K","K   St. Louis Billikens (women/students)",
,"00:11:55","65:17","P","[13 : 11]   P   St. Louis Billikens (women/students)",
,"00:12:13","65:35","Pt Conf","Pt Conf   St. Louis Billikens (women/students)",
,"00:12:15","65:38","SRV","SRV   St. Louis Billikens (women/students)",
