"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886696","Russia","Vischaya Liga A (women)","09.10.2017 - 13:00","Samrau-UGNTU (women)","Sparta Nizhniy Novgorod (women)",
"Statistics","Samrau-UGNTU (women)","Type","Sparta Nizhniy Novgorod (women)",
,"1","Score","3",
,"74","Points","98",
,"1","Sets","3",
,"4","Aces","9",
,"4","Service errors","6",
,"40","Kills","49",
,"8","Blocks","15",
,"12","Errors","6",
,"9","Outs","10",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"13:32:22","31:55","K","K   Sparta Nizhniy Novgorod (women)",
,"13:32:22","31:55","P","[1 : 2]   P   Sparta Nizhniy Novgorod (women)",
,"13:32:40","32:12","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:32:40","32:13","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:32:42","32:15","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:32:42","32:15","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:32:49","32:22","K","K   Samrau-UGNTU (women)",
,"13:32:49","32:22","P","[2 : 2]   P   Samrau-UGNTU (women)",
,"13:33:04","32:37","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:33:05","32:38","SRV","SRV   Samrau-UGNTU (women)",
,"13:33:06","32:39","RS","RS   Samrau-UGNTU (women)",
,"13:33:06","32:39","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:33:11","32:43","ERR","ERR   Sparta Nizhniy Novgorod (women)",
,"13:33:11","32:43","P","[3 : 2]   P   Samrau-UGNTU (women)",
,"13:33:24","32:57","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:33:25","32:58","SRV","SRV   Samrau-UGNTU (women)",
,"13:33:28","33:01","RS","RS   Samrau-UGNTU (women)",
,"13:33:28","33:01","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:33:32","33:04","K","K   Sparta Nizhniy Novgorod (women)",
,"13:33:32","33:04","P","[3 : 3]   P   Sparta Nizhniy Novgorod (women)",
,"13:33:49","33:22","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:33:50","33:23","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:33:51","33:24","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:33:51","33:24","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:33:55","33:28","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:34:00","33:33","K","K   Sparta Nizhniy Novgorod (women)",
,"13:34:00","33:33","P","[3 : 4]   P   Sparta Nizhniy Novgorod (women)",
,"13:34:16","33:49","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:34:16","33:49","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:34:19","33:52","A","A   Sparta Nizhniy Novgorod (women)",
,"13:34:19","33:52","P","[3 : 5]   P   Sparta Nizhniy Novgorod (women)",
,"13:34:36","34:09","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:34:37","34:10","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:34:38","34:11","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:34:38","34:11","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:34:41","34:14","K","K   Samrau-UGNTU (women)",
,"13:34:41","34:14","P","[4 : 5]   P   Samrau-UGNTU (women)",
,"13:35:00","34:32","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:35:00","34:33","SRV","SRV   Samrau-UGNTU (women)",
,"13:35:01","34:34","S ERR","S ERR   Samrau-UGNTU (women)",
,"13:35:01","34:34","P","[4 : 6]   P   Sparta Nizhniy Novgorod (women)",
,"13:35:21","34:54","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:35:22","34:55","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:35:24","34:57","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:35:24","34:57","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:35:28","35:01","K","K   Samrau-UGNTU (women)",
,"13:35:28","35:01","P","[5 : 6]   P   Samrau-UGNTU (women)",
,"13:35:51","35:24","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:35:52","35:25","SRV","SRV   Samrau-UGNTU (women)",
,"13:35:54","35:26","RS","RS   Samrau-UGNTU (women)",
,"13:35:54","35:27","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:35:58","35:30","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:36:06","35:39","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:36:11","35:44","K","K   Sparta Nizhniy Novgorod (women)",
,"13:36:11","35:44","P","[5 : 7]   P   Sparta Nizhniy Novgorod (women)",
,"13:36:26","35:58","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:36:27","36:00","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:36:30","36:03","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:36:30","36:03","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:36:33","36:06","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:36:45","36:17","K","K   Sparta Nizhniy Novgorod (women)",
,"13:36:45","36:17","P","[5 : 8]   P   Sparta Nizhniy Novgorod (women)",
,"13:36:58","36:31","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:36:59","36:32","TIME","TIME",
,"13:37:00","36:33","TTO","TTO",
,"13:37:50","37:23","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:37:52","37:25","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:37:52","37:25","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:37:55","37:28","K","K   Samrau-UGNTU (women)",
,"13:37:55","37:28","P","[6 : 8]   P   Samrau-UGNTU (women)",
,"13:38:18","37:51","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:38:18","37:51","SRV","SRV   Samrau-UGNTU (women)",
,"13:38:21","37:54","RS","RS   Samrau-UGNTU (women)",
,"13:38:21","37:54","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:38:22","37:55","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:38:24","37:56","K","K   Samrau-UGNTU (women)",
,"13:38:24","37:56","P","[7 : 8]   P   Samrau-UGNTU (women)",
,"13:38:48","38:21","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:38:53","38:26","SRV","SRV   Samrau-UGNTU (women)",
,"13:38:56","38:28","RS","RS   Samrau-UGNTU (women)",
,"13:38:56","38:29","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:39:00","38:33","K","K   Sparta Nizhniy Novgorod (women)",
,"13:39:00","38:33","P","[7 : 9]   P   Sparta Nizhniy Novgorod (women)",
,"13:39:19","38:52","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:39:19","38:52","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:39:20","38:53","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:39:21","38:53","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:39:24","38:57","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:39:28","39:01","K","K   Sparta Nizhniy Novgorod (women)",
,"13:39:28","39:01","P","[7 : 10]   P   Sparta Nizhniy Novgorod (women)",
,"13:39:42","39:15","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:39:43","39:16","TIME","TIME",
,"13:39:44","39:17","TIME","TIME   Samrau-UGNTU (women)",
,"13:40:27","40:00","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:40:30","40:03","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:40:30","40:03","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:40:36","40:09","OUT","OUT   Samrau-UGNTU (women)",
,"13:40:36","40:09","P","[7 : 11]   P   Sparta Nizhniy Novgorod (women)",
,"13:40:58","40:31","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:40:59","40:32","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:41:02","40:35","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:41:02","40:35","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:41:09","40:42","K","K   Sparta Nizhniy Novgorod (women)",
,"13:41:09","40:42","P","[7 : 12]   P   Sparta Nizhniy Novgorod (women)",
,"13:41:54","41:27","Danger","Danger",
,"13:41:54","41:27","Scout offline","Scout offline",
,"13:42:22","41:55","Updating score","Updating score",
,"13:42:24","41:57","K","K   Sparta Nizhniy Novgorod (women)",
,"13:42:24","41:57","P","[7 : 13]   P   Sparta Nizhniy Novgorod (women)",
,"13:42:28","42:01","K","K   Samrau-UGNTU (women)",
,"13:42:28","42:01","P","[8 : 13]   P   Samrau-UGNTU (women)",
,"13:42:31","42:04","Score updated","Score updated",
,"13:42:48","42:21","SRV","SRV   Samrau-UGNTU (women)",
,"13:42:51","42:24","RS","RS   Samrau-UGNTU (women)",
,"13:42:51","42:24","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:42:55","42:28","B","B   Samrau-UGNTU (women)",
,"13:42:55","42:28","P","[9 : 13]   P   Samrau-UGNTU (women)",
,"13:43:17","42:50","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:43:18","42:51","SRV","SRV   Samrau-UGNTU (women)",
,"13:43:19","42:52","RS","RS   Samrau-UGNTU (women)",
,"13:43:20","42:52","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:43:22","42:55","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:43:28","43:00","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:43:37","43:10","OUT","OUT   Samrau-UGNTU (women)",
,"13:43:37","43:10","P","[9 : 14]   P   Sparta Nizhniy Novgorod (women)",
,"13:44:01","43:34","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:44:02","43:35","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:44:04","43:37","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:44:05","43:37","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:44:12","43:45","ERR","ERR   Sparta Nizhniy Novgorod (women)",
,"13:44:12","43:45","P","[10 : 14]   P   Samrau-UGNTU (women)",
,"13:44:31","44:03","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:44:31","44:04","SRV","SRV   Samrau-UGNTU (women)",
,"13:44:34","44:07","RS","RS   Samrau-UGNTU (women)",
,"13:44:34","44:07","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:44:36","44:09","K","K   Samrau-UGNTU (women)",
,"13:44:36","44:09","P","[11 : 14]   P   Samrau-UGNTU (women)",
,"13:44:52","44:25","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:44:53","44:26","SRV","SRV   Samrau-UGNTU (women)",
,"13:44:55","44:28","RS","RS   Samrau-UGNTU (women)",
,"13:44:55","44:28","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:44:58","44:30","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:45:00","44:33","K","K   Samrau-UGNTU (women)",
,"13:45:00","44:33","P","[12 : 14]   P   Samrau-UGNTU (women)",
,"13:45:21","44:54","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:45:23","44:55","SRV","SRV   Samrau-UGNTU (women)",
,"13:45:25","44:58","RS","RS   Samrau-UGNTU (women)",
,"13:45:25","44:58","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:45:29","45:01","K","K   Sparta Nizhniy Novgorod (women)",
,"13:45:29","45:01","P","[12 : 15]   P   Sparta Nizhniy Novgorod (women)",
,"13:45:55","45:28","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:45:56","45:29","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:45:57","45:30","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:45:57","45:30","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:46:01","45:34","ERR","ERR   Samrau-UGNTU (women)",
,"13:46:01","45:34","P","[12 : 16]   P   Sparta Nizhniy Novgorod (women)",
,"13:46:09","45:42","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:46:10","45:43","TIME","TIME",
,"13:46:10","45:43","TTO","TTO",
,"13:47:13","46:46","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:47:18","46:51","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:47:18","46:51","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:47:22","46:54","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:47:34","47:07","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:47:40","47:13","B","B   Sparta Nizhniy Novgorod (women)",
,"13:47:40","47:13","P","[12 : 17]   P   Sparta Nizhniy Novgorod (women)",
,"13:47:58","47:31","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:47:59","47:32","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:48:03","47:36","A","A   Sparta Nizhniy Novgorod (women)",
,"13:48:03","47:36","P","[12 : 18]   P   Sparta Nizhniy Novgorod (women)",
,"13:48:19","47:52","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:48:20","47:53","TIME","TIME",
,"13:48:20","47:53","TIME","TIME   Samrau-UGNTU (women)",
,"13:49:05","48:38","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:49:07","48:40","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:49:07","48:40","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:49:11","48:44","K","K   Samrau-UGNTU (women)",
,"13:49:11","48:44","P","[13 : 18]   P   Samrau-UGNTU (women)",
,"13:49:30","49:03","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:49:31","49:04","SRV","SRV   Samrau-UGNTU (women)",
,"13:49:33","49:06","RS","RS   Samrau-UGNTU (women)",
,"13:49:33","49:06","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:49:38","49:11","K","K   Sparta Nizhniy Novgorod (women)",
,"13:49:38","49:11","P","[13 : 19]   P   Sparta Nizhniy Novgorod (women)",
,"13:49:55","49:28","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:49:56","49:28","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:49:57","49:30","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:49:57","49:30","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:50:01","49:34","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:50:05","49:38","K","K   Sparta Nizhniy Novgorod (women)",
,"13:50:05","49:38","P","[13 : 20]   P   Sparta Nizhniy Novgorod (women)",
,"13:50:27","50:00","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:50:33","50:06","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:50:35","50:08","A","A   Sparta Nizhniy Novgorod (women)",
,"13:50:35","50:08","P","[13 : 21]   P   Sparta Nizhniy Novgorod (women)",
,"13:50:53","50:26","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:50:53","50:26","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:50:54","50:27","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:50:54","50:27","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:50:58","50:31","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:51:08","50:41","OUT","OUT   Sparta Nizhniy Novgorod (women)",
,"13:51:08","50:41","P","[14 : 21]   P   Samrau-UGNTU (women)",
,"13:51:21","50:53","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:51:21","50:54","SRV","SRV   Samrau-UGNTU (women)",
,"13:51:27","51:00","RS","RS   Samrau-UGNTU (women)",
,"13:51:27","51:00","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:51:28","51:01","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:51:31","51:03","ERR","ERR   Samrau-UGNTU (women)",
,"13:51:31","51:03","P","[14 : 22]   P   Sparta Nizhniy Novgorod (women)",
,"13:51:53","51:26","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:51:54","51:27","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:51:56","51:29","S ERR","S ERR   Sparta Nizhniy Novgorod (women)",
,"13:51:56","51:29","P","[15 : 22]   P   Samrau-UGNTU (women)",
,"13:52:15","51:48","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:52:16","51:49","SRV","SRV   Samrau-UGNTU (women)",
,"13:52:18","51:51","RS","RS   Samrau-UGNTU (women)",
,"13:52:18","51:51","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:52:22","51:55","B","B   Samrau-UGNTU (women)",
,"13:52:22","51:55","P","[16 : 22]   P   Samrau-UGNTU (women)",
,"13:52:42","52:15","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:52:43","52:16","SRV","SRV   Samrau-UGNTU (women)",
,"13:52:45","52:18","RS","RS   Samrau-UGNTU (women)",
,"13:52:45","52:18","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:52:49","52:22","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:52:54","52:27","K","K   Samrau-UGNTU (women)",
,"13:52:54","52:27","P","[17 : 22]   P   Samrau-UGNTU (women)",
,"13:53:19","52:51","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:53:19","52:52","SRV","SRV   Samrau-UGNTU (women)",
,"13:53:20","52:53","RS","RS   Samrau-UGNTU (women)",
,"13:53:20","52:53","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:53:23","52:56","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:53:31","53:03","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:53:35","53:08","K","K   Samrau-UGNTU (women)",
,"13:53:35","53:08","P","[18 : 22]   P   Samrau-UGNTU (women)",
,"13:53:53","53:26","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:53:54","53:27","TIME","TIME",
,"13:54:02","53:35","TIME","TIME   Sparta Nizhniy Novgorod (women)",
,"13:54:37","54:10","SRV","SRV   Samrau-UGNTU (women)",
,"13:54:39","54:12","RS","RS   Samrau-UGNTU (women)",
,"13:54:39","54:12","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:54:43","54:16","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:54:49","54:21","B","B   Sparta Nizhniy Novgorod (women)",
,"13:54:49","54:21","P","[18 : 23]   P   Sparta Nizhniy Novgorod (women)",
,"13:55:05","54:38","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:55:05","54:38","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:55:06","54:39","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:55:07","54:39","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:55:10","54:43","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:55:14","54:47","B","B   Samrau-UGNTU (women)",
,"13:55:14","54:47","P","[19 : 23]   P   Samrau-UGNTU (women)",
,"13:55:51","55:24","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:55:51","55:24","SRV","SRV   Samrau-UGNTU (women)",
,"13:55:55","55:28","S ERR","S ERR   Samrau-UGNTU (women)",
,"13:55:55","55:28","P","[19 : 24]   P   Sparta Nizhniy Novgorod (women)",
,"13:56:14","55:47","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:56:14","55:47","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:56:15","55:48","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:56:15","55:48","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:56:18","55:51","K","K   Samrau-UGNTU (women)",
,"13:56:18","55:51","P","[20 : 24]   P   Samrau-UGNTU (women)",
,"13:56:36","56:09","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:56:37","56:10","SRV","SRV   Samrau-UGNTU (women)",
,"13:56:39","56:12","RS","RS   Samrau-UGNTU (women)",
,"13:56:39","56:12","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:56:42","56:15","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:56:52","56:25","OUT","OUT   Samrau-UGNTU (women)",
,"13:56:52","56:25","P","[20 : 25]   P   Sparta Nizhniy Novgorod (women)",
,"13:56:53","56:26","Point under investigation","Point under investigation",
,"13:57:13","56:46","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:57:15","56:47","S","S   Sparta Nizhniy Novgorod (women)",
,"13:57:15","56:47","Stop Set","Stop Set",
,"13:57:22","56:55","Score of last period confirmed","Score of last period confirmed",
,"14:00:31","60:04","Game about to start","Game about to start",
,"14:00:37","60:10","Start SRV","Start SRV   Sparta Nizhniy Novgorod (women)",
,"14:00:43","60:16","Start 3rd Set","Start 3rd Set",
,"14:00:43","60:16","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"14:00:46","60:19","RS","RS   Sparta Nizhniy Novgorod (women)",
,"14:00:46","60:19","B POSS","B POSS   Samrau-UGNTU (women)",
,"14:00:49","60:22","B","B   Sparta Nizhniy Novgorod (women)",
,"14:00:49","60:22","P","[0 : 1]   P   Sparta Nizhniy Novgorod (women)",
,"14:01:04","60:37","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"14:01:05","60:38","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"14:01:07","60:40","RS","RS   Sparta Nizhniy Novgorod (women)",
,"14:01:07","60:40","B POSS","B POSS   Samrau-UGNTU (women)",
,"14:01:09","60:42","K","K   Samrau-UGNTU (women)",
,"14:01:09","60:42","P","[1 : 1]   P   Samrau-UGNTU (women)",
,"14:01:27","61:00","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"14:01:28","61:01","SRV","SRV   Samrau-UGNTU (women)",
,"14:01:31","61:04","RS","RS   Samrau-UGNTU (women)",
,"14:01:31","61:04","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"14:01:35","61:08","B POSS","B POSS   Samrau-UGNTU (women)",
,"14:01:40","61:13","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"14:01:46","61:19","B POSS","B POSS   Samrau-UGNTU (women)",
,"14:01:50","61:23","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"14:01:56","61:29","ERR","ERR   Samrau-UGNTU (women)",
,"14:01:56","61:29","P","[1 : 2]   P   Sparta Nizhniy Novgorod (women)",
,"14:02:21","61:54","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"14:02:22","61:54","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"14:02:24","61:57","S ERR","S ERR   Sparta Nizhniy Novgorod (women)",
,"14:02:24","61:57","P","[2 : 2]   P   Samrau-UGNTU (women)",
,"14:02:41","62:14","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"14:02:42","62:15","SRV","SRV   Samrau-UGNTU (women)",
,"14:02:44","62:17","A","A   Samrau-UGNTU (women)",
,"14:02:44","62:17","P","[3 : 2]   P   Samrau-UGNTU (women)",
,"14:02:59","62:32","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"14:03:00","62:33","SRV","SRV   Samrau-UGNTU (women)",
,"14:03:03","62:36","RS","RS   Samrau-UGNTU (women)",
,"14:03:03","62:36","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"14:03:06","62:39","K","K   Sparta Nizhniy Novgorod (women)",
,"14:03:06","62:39","P","[3 : 3]   P   Sparta Nizhniy Novgorod (women)",
,"14:03:26","62:59","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"14:03:27","63:00","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"14:03:29","63:02","A","A   Sparta Nizhniy Novgorod (women)",
,"14:03:29","63:02","P","[3 : 4]   P   Sparta Nizhniy Novgorod (women)",
,"14:03:50","63:23","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"14:03:51","63:24","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"14:03:53","63:26","RS","RS   Sparta Nizhniy Novgorod (women)",
,"14:03:53","63:26","B POSS","B POSS   Samrau-UGNTU (women)",
,"14:03:56","63:29","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"14:04:00","63:33","B POSS","B POSS   Samrau-UGNTU (women)",
,"14:04:05","63:38","K","K   Samrau-UGNTU (women)",
,"14:04:05","63:38","P","[4 : 4]   P   Samrau-UGNTU (women)",
,"14:04:26","63:59","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"14:04:26","63:59","SRV","SRV   Samrau-UGNTU (women)",
,"14:04:27","64:00","RS","RS   Samrau-UGNTU (women)",
,"14:04:27","64:00","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"14:04:30","64:03","K","K   Sparta Nizhniy Novgorod (women)",
,"14:04:30","64:03","P","[4 : 5]   P   Sparta Nizhniy Novgorod (women)",
,"14:04:49","64:21","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"14:04:49","64:22","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"14:04:51","64:24","RS","RS   Sparta Nizhniy Novgorod (women)",
,"14:04:51","64:24","B POSS","B POSS   Samrau-UGNTU (women)",
,"14:04:56","64:29","OUT","OUT   Samrau-UGNTU (women)",
,"14:04:56","64:29","P","[4 : 6]   P   Sparta Nizhniy Novgorod (women)",
,"14:05:13","64:45","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"14:05:13","64:46","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"14:05:14","64:47","RS","RS   Sparta Nizhniy Novgorod (women)",
,"14:05:14","64:47","B POSS","B POSS   Samrau-UGNTU (women)",
,"14:05:20","64:52","K","K   Samrau-UGNTU (women)",
,"14:05:20","64:52","P","[5 : 6]   P   Samrau-UGNTU (women)",
,"14:05:40","65:13","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"14:05:41","65:14","SRV","SRV   Samrau-UGNTU (women)",
,"14:05:42","65:15","RS","RS   Samrau-UGNTU (women)",
,"14:05:42","65:15","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"14:05:47","65:19","B POSS","B POSS   Samrau-UGNTU (women)",
,"14:05:52","65:25","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"14:05:54","65:27","K","K   Sparta Nizhniy Novgorod (women)",
,"14:05:54","65:27","P","[5 : 7]   P   Sparta Nizhniy Novgorod (women)",
,"14:06:15","65:48","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"14:06:16","65:49","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"14:06:19","65:52","RS","RS   Sparta Nizhniy Novgorod (women)",
,"14:06:19","65:52","B POSS","B POSS   Samrau-UGNTU (women)",
,"14:06:27","65:59","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"14:06:31","66:04","ERR","ERR   Sparta Nizhniy Novgorod (women)",
,"14:06:31","66:04","P","[6 : 7]   P   Samrau-UGNTU (women)",
,"14:07:00","66:33","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"14:07:09","66:42","SRV","SRV   Samrau-UGNTU (women)",
,"14:07:12","66:45","RS","RS   Samrau-UGNTU (women)",
