"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883782","Vietnam","Premier League U20 (men)","03.10.2017 - 09:00","Ha Tinh U20","Khanh Hoa U20",
"Statistics","Ha Tinh U20","Type","Khanh Hoa U20",
,"0","Score","3",
,"63","Points","79",
,"0","Sets","3",
,"5","Aces","6",
,"3","Service errors","5",
,"38","Kills","53",
,"8","Blocks","10",
,"2","Errors","3",
,"5","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"09:28:19","29:29","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:28:20","29:30","TIME","TIME",
,"09:28:21","29:31","TIME","TIME   Ha Tinh U20",
,"09:28:58","30:08","SRV","SRV   Khanh Hoa U20",
,"09:28:59","30:09","RS","RS   Khanh Hoa U20",
,"09:28:59","30:09","B POSS","B POSS   Ha Tinh U20",
,"09:29:07","30:17","B","B   Khanh Hoa U20",
,"09:29:07","30:17","P","[6 : 12]   P   Khanh Hoa U20",
,"09:29:23","30:34","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:29:24","30:34","SRV","SRV   Khanh Hoa U20",
,"09:29:25","30:35","RS","RS   Khanh Hoa U20",
,"09:29:26","30:36","B POSS","B POSS   Ha Tinh U20",
,"09:29:29","30:39","B","B   Ha Tinh U20",
,"09:29:29","30:39","P","[7 : 12]   P   Ha Tinh U20",
,"09:29:49","31:00","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:29:51","31:01","SRV","SRV   Ha Tinh U20",
,"09:29:52","31:02","RS","RS   Ha Tinh U20",
,"09:29:52","31:02","B POSS","B POSS   Khanh Hoa U20",
,"09:29:52","31:03","K","K   Khanh Hoa U20",
,"09:29:52","31:03","P","[7 : 13]   P   Khanh Hoa U20",
,"09:30:03","31:14","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:30:05","31:15","SRV","SRV   Khanh Hoa U20",
,"09:30:06","31:17","RS","RS   Khanh Hoa U20",
,"09:30:07","31:18","B POSS","B POSS   Ha Tinh U20",
,"09:30:21","31:31","K","K   Khanh Hoa U20",
,"09:30:21","31:31","P","[7 : 14]   P   Khanh Hoa U20",
,"09:30:38","31:49","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:30:39","31:49","SRV","SRV   Khanh Hoa U20",
,"09:30:40","31:50","RS","RS   Khanh Hoa U20",
,"09:30:41","31:51","B POSS","B POSS   Ha Tinh U20",
,"09:30:44","31:55","K","K   Ha Tinh U20",
,"09:30:44","31:55","P","[8 : 14]   P   Ha Tinh U20",
,"09:31:11","32:21","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:31:12","32:22","SRV","SRV   Ha Tinh U20",
,"09:31:13","32:23","RS","RS   Ha Tinh U20",
,"09:31:14","32:24","B POSS","B POSS   Khanh Hoa U20",
,"09:31:14","32:24","K","K   Khanh Hoa U20",
,"09:31:14","32:24","P","[8 : 15]   P   Khanh Hoa U20",
,"09:31:21","32:32","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:31:23","32:33","SRV","SRV   Khanh Hoa U20",
,"09:31:24","32:34","RS","RS   Khanh Hoa U20",
,"09:31:25","32:35","B POSS","B POSS   Ha Tinh U20",
,"09:31:26","32:36","K","K   Ha Tinh U20",
,"09:31:26","32:36","P","[9 : 15]   P   Ha Tinh U20",
,"09:31:43","32:53","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:31:44","32:54","SRV","SRV   Ha Tinh U20",
,"09:31:45","32:55","RS","RS   Ha Tinh U20",
,"09:31:46","32:56","B POSS","B POSS   Khanh Hoa U20",
,"09:31:47","32:58","K","K   Khanh Hoa U20",
,"09:31:47","32:58","P","[9 : 16]   P   Khanh Hoa U20",
,"09:32:03","33:13","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:32:04","33:14","SRV","SRV   Khanh Hoa U20",
,"09:32:05","33:15","A","A   Khanh Hoa U20",
,"09:32:05","33:15","P","[9 : 17]   P   Khanh Hoa U20",
,"09:32:32","33:42","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:32:33","33:43","TIME","TIME",
,"09:32:33","33:43","TIME","TIME   Ha Tinh U20",
,"09:33:26","34:36","SRV","SRV   Khanh Hoa U20",
,"09:33:29","34:39","RS","RS   Khanh Hoa U20",
,"09:33:30","34:40","B POSS","B POSS   Ha Tinh U20",
,"09:33:32","34:42","K","K   Khanh Hoa U20",
,"09:33:32","34:42","P","[9 : 18]   P   Khanh Hoa U20",
,"09:33:48","34:58","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:33:48","34:59","SRV","SRV   Khanh Hoa U20",
,"09:33:49","35:00","RS","RS   Khanh Hoa U20",
,"09:33:50","35:01","B POSS","B POSS   Ha Tinh U20",
,"09:33:55","35:06","K","K   Khanh Hoa U20",
,"09:33:55","35:06","P","[9 : 19]   P   Khanh Hoa U20",
,"09:34:07","35:17","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:34:08","35:19","SRV","SRV   Khanh Hoa U20",
,"09:34:12","35:23","RS","RS   Khanh Hoa U20",
,"09:34:13","35:23","B POSS","B POSS   Ha Tinh U20",
,"09:34:19","35:29","K","K   Ha Tinh U20",
,"09:34:19","35:29","P","[10 : 19]   P   Ha Tinh U20",
,"09:34:35","35:45","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:34:37","35:48","SRV","SRV   Ha Tinh U20",
,"09:34:38","35:49","RS","RS   Ha Tinh U20",
,"09:34:39","35:50","B POSS","B POSS   Khanh Hoa U20",
,"09:34:40","35:51","K","K   Khanh Hoa U20",
,"09:34:40","35:51","P","[10 : 20]   P   Khanh Hoa U20",
,"09:35:00","36:10","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:35:01","36:11","SRV","SRV   Khanh Hoa U20",
,"09:35:02","36:13","RS","RS   Khanh Hoa U20",
,"09:35:02","36:13","B POSS","B POSS   Ha Tinh U20",
,"09:35:04","36:15","K","K   Khanh Hoa U20",
,"09:35:04","36:15","P","[10 : 21]   P   Khanh Hoa U20",
,"09:35:14","36:25","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:35:16","36:26","SRV","SRV   Khanh Hoa U20",
,"09:35:17","36:27","RS","RS   Khanh Hoa U20",
,"09:35:18","36:28","B POSS","B POSS   Ha Tinh U20",
,"09:35:19","36:30","K","K   Ha Tinh U20",
,"09:35:19","36:30","P","[11 : 21]   P   Ha Tinh U20",
,"09:35:32","36:42","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:35:49","37:00","SRV","SRV   Ha Tinh U20",
,"09:35:50","37:01","RS","RS   Ha Tinh U20",
,"09:35:50","37:01","B POSS","B POSS   Khanh Hoa U20",
,"09:35:52","37:02","K","K   Khanh Hoa U20",
,"09:35:52","37:02","P","[11 : 22]   P   Khanh Hoa U20",
,"09:36:25","37:35","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:36:26","37:36","SRV","SRV   Khanh Hoa U20",
,"09:36:26","37:37","RS","RS   Khanh Hoa U20",
,"09:36:27","37:37","B POSS","B POSS   Ha Tinh U20",
,"09:36:28","37:39","K","K   Ha Tinh U20",
,"09:36:28","37:39","P","[12 : 22]   P   Ha Tinh U20",
,"09:36:48","37:58","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:36:48","37:58","SRV","SRV   Ha Tinh U20",
,"09:36:49","37:59","RS","RS   Ha Tinh U20",
,"09:36:50","38:00","B POSS","B POSS   Khanh Hoa U20",
,"09:36:53","38:04","K","K   Khanh Hoa U20",
,"09:36:53","38:04","P","[12 : 23]   P   Khanh Hoa U20",
,"09:37:07","38:17","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:37:10","38:20","SRV","SRV   Khanh Hoa U20",
,"09:37:11","38:21","RS","RS   Khanh Hoa U20",
,"09:37:12","38:22","B POSS","B POSS   Ha Tinh U20",
,"09:37:15","38:25","OUT","OUT   Ha Tinh U20",
,"09:37:15","38:25","P","[12 : 24]   P   Khanh Hoa U20",
,"09:37:24","38:34","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:37:25","38:36","SRV","SRV   Khanh Hoa U20",
,"09:37:30","38:40","S ERR","S ERR   Khanh Hoa U20",
,"09:37:30","38:40","P","[13 : 24]   P   Ha Tinh U20",
,"09:37:42","38:52","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:37:43","38:53","SRV","SRV   Ha Tinh U20",
,"09:37:44","38:54","RS","RS   Ha Tinh U20",
,"09:37:45","38:55","B POSS","B POSS   Khanh Hoa U20",
,"09:37:48","38:58","K","K   Khanh Hoa U20",
,"09:37:48","38:58","P","[13 : 25]   P   Khanh Hoa U20",
,"09:37:52","39:02","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:37:53","39:03","S","S   Khanh Hoa U20",
,"09:37:53","39:03","Stop Set","Stop Set",
,"09:38:00","39:10","Score of last period confirmed","Score of last period confirmed",
,"09:40:09","41:19","Start SRV","Start SRV   Ha Tinh U20",
,"09:40:13","41:23","Game about to start","Game about to start",
,"09:40:14","41:25","Start 3rd Set","Start 3rd Set",
,"09:40:14","41:25","SRV","SRV   Ha Tinh U20",
,"09:40:16","41:26","RS","RS   Ha Tinh U20",
,"09:40:16","41:27","B POSS","B POSS   Khanh Hoa U20",
,"09:40:22","41:32","ERR","ERR   Khanh Hoa U20",
,"09:40:22","41:32","P","[1 : 0]   P   Ha Tinh U20",
,"09:40:36","41:46","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:40:37","41:47","SRV","SRV   Ha Tinh U20",
,"09:40:38","41:48","RS","RS   Ha Tinh U20",
,"09:40:39","41:50","B POSS","B POSS   Khanh Hoa U20",
,"09:40:40","41:51","K","K   Khanh Hoa U20",
,"09:40:40","41:51","P","[1 : 1]   P   Khanh Hoa U20",
,"09:40:59","42:10","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:41:00","42:11","SRV","SRV   Khanh Hoa U20",
,"09:41:02","42:12","RS","RS   Khanh Hoa U20",
,"09:41:02","42:12","B POSS","B POSS   Ha Tinh U20",
,"09:41:05","42:16","K","K   Ha Tinh U20",
,"09:41:05","42:16","P","[2 : 1]   P   Ha Tinh U20",
,"09:41:16","42:26","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:41:20","42:30","SRV","SRV   Ha Tinh U20",
,"09:41:25","42:35","RS","RS   Ha Tinh U20",
,"09:41:26","42:36","B POSS","B POSS   Khanh Hoa U20",
,"09:41:26","42:36","K","K   Khanh Hoa U20",
,"09:41:26","42:36","P","[2 : 2]   P   Khanh Hoa U20",
,"09:41:48","42:58","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:41:49","42:59","SRV","SRV   Khanh Hoa U20",
,"09:41:49","42:59","A","A   Khanh Hoa U20",
,"09:41:49","42:59","P","[2 : 3]   P   Khanh Hoa U20",
,"09:42:03","43:14","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:42:07","43:18","SRV","SRV   Khanh Hoa U20",
,"09:42:09","43:19","RS","RS   Khanh Hoa U20",
,"09:42:09","43:20","B POSS","B POSS   Ha Tinh U20",
,"09:42:10","43:20","K","K   Ha Tinh U20",
,"09:42:10","43:20","P","[3 : 3]   P   Ha Tinh U20",
,"09:42:27","43:38","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:42:28","43:38","SRV","SRV   Ha Tinh U20",
,"09:42:29","43:39","RS","RS   Ha Tinh U20",
,"09:42:29","43:39","B POSS","B POSS   Khanh Hoa U20",
,"09:42:33","43:43","K","K   Khanh Hoa U20",
,"09:42:33","43:43","P","[3 : 4]   P   Khanh Hoa U20",
,"09:42:52","44:02","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:42:53","44:03","SRV","SRV   Khanh Hoa U20",
,"09:42:54","44:04","RS","RS   Khanh Hoa U20",
,"09:42:54","44:04","B POSS","B POSS   Ha Tinh U20",
,"09:42:56","44:06","OUT","OUT   Ha Tinh U20",
,"09:42:56","44:06","P","[3 : 5]   P   Khanh Hoa U20",
,"09:43:17","44:27","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:43:21","44:31","SRV","SRV   Khanh Hoa U20",
,"09:43:22","44:33","S ERR","S ERR   Khanh Hoa U20",
,"09:43:22","44:33","P","[4 : 5]   P   Ha Tinh U20",
,"09:43:38","44:49","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:43:40","44:50","SRV","SRV   Ha Tinh U20",
,"09:43:43","44:53","RS","RS   Ha Tinh U20",
,"09:43:44","44:54","B POSS","B POSS   Khanh Hoa U20",
,"09:43:46","44:56","K","K   Khanh Hoa U20",
,"09:43:46","44:56","P","[4 : 6]   P   Khanh Hoa U20",
,"09:43:59","45:09","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:44:02","45:13","SRV","SRV   Khanh Hoa U20",
,"09:44:08","45:18","RS","RS   Khanh Hoa U20",
,"09:44:09","45:19","B POSS","B POSS   Ha Tinh U20",
,"09:44:10","45:20","K","K   Khanh Hoa U20",
,"09:44:10","45:20","P","[4 : 7]   P   Khanh Hoa U20",
,"09:44:22","45:33","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:44:24","45:34","SRV","SRV   Khanh Hoa U20",
,"09:44:28","45:38","RS","RS   Khanh Hoa U20",
,"09:44:29","45:39","B POSS","B POSS   Ha Tinh U20",
,"09:44:30","45:40","ERR","ERR   Khanh Hoa U20",
,"09:44:30","45:40","P","[5 : 7]   P   Ha Tinh U20",
,"09:44:43","45:53","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:44:44","45:55","SRV","SRV   Ha Tinh U20",
,"09:44:45","45:56","RS","RS   Ha Tinh U20",
,"09:44:45","45:56","B POSS","B POSS   Khanh Hoa U20",
,"09:44:46","45:57","K","K   Khanh Hoa U20",
,"09:44:46","45:57","P","[5 : 8]   P   Khanh Hoa U20",
,"09:45:06","46:16","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:45:07","46:17","SRV","SRV   Khanh Hoa U20",
,"09:45:08","46:19","RS","RS   Khanh Hoa U20",
,"09:45:08","46:19","B POSS","B POSS   Ha Tinh U20",
,"09:45:17","46:28","K","K   Ha Tinh U20",
,"09:45:17","46:28","P","[6 : 8]   P   Ha Tinh U20",
,"09:45:19","46:29","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:45:21","46:31","SRV","SRV   Ha Tinh U20",
,"09:45:22","46:32","RS","RS   Ha Tinh U20",
,"09:45:23","46:33","B POSS","B POSS   Khanh Hoa U20",
,"09:45:24","46:34","K","K   Ha Tinh U20",
,"09:45:24","46:34","P","[7 : 8]   P   Ha Tinh U20",
,"09:45:30","46:40","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:45:35","46:45","SRV","SRV   Ha Tinh U20",
,"09:45:36","46:47","RS","RS   Ha Tinh U20",
,"09:45:37","46:48","B POSS","B POSS   Khanh Hoa U20",
,"09:45:40","46:50","K","K   Khanh Hoa U20",
,"09:45:40","46:50","P","[7 : 9]   P   Khanh Hoa U20",
,"09:45:58","47:08","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:46:00","47:10","SRV","SRV   Khanh Hoa U20",
,"09:46:04","47:15","RS","RS   Khanh Hoa U20",
,"09:46:05","47:15","B POSS","B POSS   Ha Tinh U20",
,"09:46:07","47:17","K","K   Khanh Hoa U20",
,"09:46:07","47:17","P","[7 : 10]   P   Khanh Hoa U20",
,"09:46:26","47:37","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:46:27","47:38","SRV","SRV   Khanh Hoa U20",
,"09:46:30","47:41","A","A   Khanh Hoa U20",
,"09:46:30","47:41","P","[7 : 11]   P   Khanh Hoa U20",
,"09:46:32","47:42","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:46:33","47:43","TIME","TIME",
,"09:46:34","47:44","TIME","TIME   Ha Tinh U20",
,"09:47:22","48:32","SRV","SRV   Khanh Hoa U20",
,"09:47:23","48:33","RS","RS   Khanh Hoa U20",
,"09:47:24","48:34","B POSS","B POSS   Ha Tinh U20",
,"09:47:25","48:35","K","K   Khanh Hoa U20",
,"09:47:25","48:35","P","[7 : 12]   P   Khanh Hoa U20",
,"09:47:51","49:01","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:47:52","49:02","SRV","SRV   Khanh Hoa U20",
,"09:47:52","49:03","A","A   Khanh Hoa U20",
,"09:47:52","49:03","P","[7 : 13]   P   Khanh Hoa U20",
,"09:48:11","49:21","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:48:11","49:21","SRV","SRV   Khanh Hoa U20",
,"09:48:11","49:21","RS","RS   Khanh Hoa U20",
,"09:48:11","49:21","B POSS","B POSS   Ha Tinh U20",
,"09:48:15","49:25","K","K   Ha Tinh U20",
,"09:48:15","49:25","P","[8 : 13]   P   Ha Tinh U20",
,"09:48:25","49:36","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:48:25","49:36","SRV","SRV   Ha Tinh U20",
,"09:48:26","49:36","RS","RS   Ha Tinh U20",
,"09:48:26","49:36","B POSS","B POSS   Khanh Hoa U20",
,"09:48:27","49:37","K","K   Khanh Hoa U20",
,"09:48:27","49:37","P","[8 : 14]   P   Khanh Hoa U20",
,"09:48:49","49:59","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:48:52","50:03","SRV","SRV   Khanh Hoa U20",
,"09:48:59","50:09","RS","RS   Khanh Hoa U20",
,"09:48:59","50:10","B POSS","B POSS   Ha Tinh U20",
,"09:48:59","50:10","K","K   Ha Tinh U20",
,"09:48:59","50:10","P","[9 : 14]   P   Ha Tinh U20",
,"09:49:02","50:13","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:49:05","50:16","SRV","SRV   Ha Tinh U20",
,"09:49:07","50:17","RS","RS   Ha Tinh U20",
,"09:49:07","50:17","B POSS","B POSS   Khanh Hoa U20",
,"09:49:08","50:18","K","K   Khanh Hoa U20",
,"09:49:08","50:18","P","[9 : 15]   P   Khanh Hoa U20",
,"09:49:18","50:28","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:49:19","50:29","SRV","SRV   Khanh Hoa U20",
,"09:49:22","50:32","RS","RS   Khanh Hoa U20",
,"09:49:23","50:33","B POSS","B POSS   Ha Tinh U20",
,"09:49:23","50:34","K","K   Ha Tinh U20",
,"09:49:23","50:34","P","[10 : 15]   P   Ha Tinh U20",
,"09:49:32","50:42","Danger","Danger",
,"09:49:32","50:42","Scout offline","Scout offline",
,"09:49:59","51:09","Updating score","Updating score",
,"09:50:02","51:12","K","K   Ha Tinh U20",
,"09:50:02","51:12","P","[11 : 15]   P   Ha Tinh U20",
,"09:50:06","51:16","Score updated","Score updated",
,"09:50:09","51:19","SRV","SRV   Ha Tinh U20",
,"09:50:11","51:21","RS","RS   Ha Tinh U20",
,"09:50:11","51:21","B POSS","B POSS   Khanh Hoa U20",
,"09:50:13","51:24","B","B   Ha Tinh U20",
,"09:50:13","51:24","P","[12 : 15]   P   Ha Tinh U20",
,"09:50:43","51:53","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:50:43","51:53","SRV","SRV   Ha Tinh U20",
,"09:50:44","51:54","RS","RS   Ha Tinh U20",
,"09:50:44","51:54","B POSS","B POSS   Khanh Hoa U20",
,"09:50:45","51:56","K","K   Khanh Hoa U20",
,"09:50:45","51:56","P","[12 : 16]   P   Khanh Hoa U20",
,"09:50:59","52:09","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:51:00","52:10","SRV","SRV   Khanh Hoa U20",
,"09:51:01","52:11","S ERR","S ERR   Khanh Hoa U20",
,"09:51:01","52:11","P","[13 : 16]   P   Ha Tinh U20",
,"09:51:18","52:29","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:51:19","52:29","SRV","SRV   Ha Tinh U20",
,"09:51:20","52:30","A","A   Ha Tinh U20",
,"09:51:20","52:30","P","[14 : 16]   P   Ha Tinh U20",
,"09:51:31","52:41","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:51:36","52:46","TIME","TIME",
,"09:51:37","52:47","TIME","TIME   Khanh Hoa U20",
,"09:52:17","53:27","SRV","SRV   Ha Tinh U20",
,"09:52:20","53:30","RS","RS   Ha Tinh U20",
,"09:52:21","53:31","B POSS","B POSS   Khanh Hoa U20",
,"09:52:22","53:32","B","B   Ha Tinh U20",
,"09:52:22","53:32","P","[15 : 16]   P   Ha Tinh U20",
,"09:52:38","53:48","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:52:40","53:50","SRV","SRV   Ha Tinh U20",
,"09:52:41","53:51","RS","RS   Ha Tinh U20",
,"09:52:42","53:52","B POSS","B POSS   Khanh Hoa U20",
,"09:52:45","53:55","K","K   Khanh Hoa U20",
,"09:52:45","53:55","P","[15 : 17]   P   Khanh Hoa U20",
,"09:53:05","54:15","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:53:06","54:16","SRV","SRV   Khanh Hoa U20",
,"09:53:08","54:18","RS","RS   Khanh Hoa U20",
,"09:53:09","54:19","B POSS","B POSS   Ha Tinh U20",
,"09:53:22","54:32","K","K   Ha Tinh U20",
,"09:53:22","54:32","P","[16 : 17]   P   Ha Tinh U20",
,"09:53:33","54:44","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:53:35","54:45","SRV","SRV   Ha Tinh U20",
,"09:53:36","54:47","RS","RS   Ha Tinh U20",
,"09:53:37","54:47","B POSS","B POSS   Khanh Hoa U20",
,"09:53:43","54:53","K","K   Khanh Hoa U20",
,"09:53:43","54:53","P","[16 : 18]   P   Khanh Hoa U20",
,"09:53:57","55:07","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:53:58","55:08","SRV","SRV   Khanh Hoa U20",
,"09:53:59","55:10","RS","RS   Khanh Hoa U20",
,"09:54:00","55:10","B POSS","B POSS   Ha Tinh U20",
,"09:54:09","55:19","K","K   Ha Tinh U20",
,"09:54:09","55:19","P","[17 : 18]   P   Ha Tinh U20",
,"09:54:21","55:31","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:54:22","55:32","SRV","SRV   Ha Tinh U20",
,"09:54:23","55:34","RS","RS   Ha Tinh U20",
,"09:54:24","55:35","B POSS","B POSS   Khanh Hoa U20",
,"09:54:29","55:39","K","K   Ha Tinh U20",
,"09:54:29","55:39","P","[18 : 18]   P   Ha Tinh U20",
,"09:54:43","55:53","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:54:44","55:54","SRV","SRV   Ha Tinh U20",
,"09:54:45","55:55","RS","RS   Ha Tinh U20",
,"09:54:46","55:56","B POSS","B POSS   Khanh Hoa U20",
,"09:54:50","56:00","B","B   Ha Tinh U20",
,"09:54:50","56:00","P","[19 : 18]   P   Ha Tinh U20",
,"09:55:04","56:14","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:55:05","56:16","SRV","SRV   Ha Tinh U20",
,"09:55:07","56:17","RS","RS   Ha Tinh U20",
,"09:55:08","56:18","B POSS","B POSS   Khanh Hoa U20",
,"09:55:20","56:30","K","K   Khanh Hoa U20",
,"09:55:20","56:30","P","[19 : 19]   P   Khanh Hoa U20",
,"09:55:31","56:41","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:55:35","56:45","SRV","SRV   Khanh Hoa U20",
,"09:55:37","56:48","S ERR","S ERR   Khanh Hoa U20",
,"09:55:37","56:48","P","[20 : 19]   P   Ha Tinh U20",
,"09:55:46","56:56","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:55:50","57:00","SRV","SRV   Ha Tinh U20",
,"09:55:51","57:02","RS","RS   Ha Tinh U20",
,"09:55:53","57:03","B POSS","B POSS   Khanh Hoa U20",
,"09:55:58","57:08","ERR","ERR   Ha Tinh U20",
,"09:55:58","57:08","P","[20 : 20]   P   Khanh Hoa U20",
,"09:56:19","57:30","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:56:20","57:31","SRV","SRV   Khanh Hoa U20",
,"09:56:22","57:32","RS","RS   Khanh Hoa U20",
,"09:56:23","57:33","B POSS","B POSS   Ha Tinh U20",
,"09:56:38","57:48","K","K   Ha Tinh U20",
,"09:56:38","57:48","P","[21 : 20]   P   Ha Tinh U20",
,"09:57:01","58:11","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:57:02","58:12","SRV","SRV   Ha Tinh U20",
,"09:57:03","58:14","RS","RS   Ha Tinh U20",
,"09:57:03","58:14","B POSS","B POSS   Khanh Hoa U20",
,"09:57:04","58:15","K","K   Khanh Hoa U20",
,"09:57:04","58:15","P","[21 : 21]   P   Khanh Hoa U20",
,"09:57:11","58:21","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:57:18","58:28","SRV","SRV   Khanh Hoa U20",
,"09:57:20","58:30","RS","RS   Khanh Hoa U20",
,"09:57:21","58:31","B POSS","B POSS   Ha Tinh U20",
,"09:57:23","58:34","B POSS","B POSS   Khanh Hoa U20",
,"09:57:24","58:35","OUT","OUT   Khanh Hoa U20",
,"09:57:24","58:35","P","[22 : 21]   P   Ha Tinh U20",
,"09:57:42","58:52","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:57:43","58:53","SRV","SRV   Ha Tinh U20",
,"09:57:43","58:54","RS","RS   Ha Tinh U20",
,"09:57:44","58:55","B POSS","B POSS   Khanh Hoa U20",
,"09:57:45","58:56","OUT","OUT   Khanh Hoa U20",
,"09:57:45","58:56","P","[23 : 21]   P   Ha Tinh U20",
,"09:58:03","59:14","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:58:04","59:14","TIME","TIME",
,"09:58:05","59:15","TIME","TIME   Khanh Hoa U20",
,"09:58:53","60:04","SRV","SRV   Ha Tinh U20",
,"09:59:01","60:11","RS","RS   Ha Tinh U20",
,"09:59:02","60:12","B POSS","B POSS   Khanh Hoa U20",
,"09:59:02","60:12","K","K   Khanh Hoa U20",
,"09:59:02","60:12","P","[23 : 22]   P   Khanh Hoa U20",
,"09:59:15","60:25","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:59:16","60:27","SRV","SRV   Khanh Hoa U20",
,"09:59:18","60:28","RS","RS   Khanh Hoa U20",
,"09:59:19","60:29","B POSS","B POSS   Ha Tinh U20",
,"09:59:20","60:31","K","K   Ha Tinh U20",
,"09:59:20","60:31","P","[24 : 22]   P   Ha Tinh U20",
,"09:59:33","60:43","Pt Conf","Pt Conf   Ha Tinh U20",
,"09:59:34","60:44","SRV","SRV   Ha Tinh U20",
,"09:59:36","60:46","RS","RS   Ha Tinh U20",
,"09:59:36","60:46","B POSS","B POSS   Khanh Hoa U20",
,"09:59:37","60:47","K","K   Khanh Hoa U20",
,"09:59:37","60:47","P","[24 : 23]   P   Khanh Hoa U20",
,"09:59:57","61:07","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:59:58","61:09","SRV","SRV   Khanh Hoa U20",
,"10:00:00","61:11","RS","RS   Khanh Hoa U20",
,"10:00:00","61:11","B POSS","B POSS   Ha Tinh U20",
,"10:00:01","61:12","K","K   Khanh Hoa U20",
,"10:00:01","61:12","P","[24 : 24]   P   Khanh Hoa U20",
,"10:00:24","61:34","Pt Conf","Pt Conf   Khanh Hoa U20",
,"10:00:34","61:45","TIME","TIME",
,"10:00:34","61:45","TIME","TIME   Ha Tinh U20",
,"10:01:03","62:14","SRV","SRV   Khanh Hoa U20",
,"10:01:05","62:15","RS","RS   Khanh Hoa U20",
,"10:01:06","62:17","B POSS","B POSS   Ha Tinh U20",
,"10:01:12","62:22","K","K   Ha Tinh U20",
,"10:01:12","62:22","P","[25 : 24]   P   Ha Tinh U20",
,"10:01:32","62:42","Pt Conf","Pt Conf   Ha Tinh U20",
,"10:01:32","62:42","SRV","SRV   Ha Tinh U20",
,"10:01:34","62:45","RS","RS   Ha Tinh U20",
