"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888238","Russia","Cup (men)","13.10.2017 - 15:30","Zenit Kazan","VC Dagestan",
"Statistics","Zenit Kazan","Type","VC Dagestan",
,"3","Score","0",
,"75","Points","67",
,"3","Sets","0",
,"0","Aces","2",
,"9","Service errors","19",
,"39","Kills","48",
,"9","Blocks","2",
,"2","Errors","2",
,"4","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:07:35","36:00","P","[11 : 9]   P   Zenit Kazan",
,"16:07:45","36:10","Pt Conf","Pt Conf   Zenit Kazan",
,"16:07:50","36:14","SRV","SRV   Zenit Kazan",
,"16:07:57","36:21","RS","RS   Zenit Kazan",
,"16:07:58","36:22","B POSS","B POSS   VC Dagestan",
,"16:08:02","36:26","B POSS","B POSS   Zenit Kazan",
,"16:08:04","36:29","B POSS","B POSS   VC Dagestan",
,"16:08:12","36:37","OUT","OUT   VC Dagestan",
,"16:08:12","36:37","P","[12 : 9]   P   Zenit Kazan",
,"16:08:22","36:46","Pt Conf","Pt Conf   Zenit Kazan",
,"16:08:22","36:47","TIME","TIME",
,"16:08:23","36:48","TIME","TIME   VC Dagestan",
,"16:09:11","37:36","SRV","SRV   Zenit Kazan",
,"16:09:19","37:43","RS","RS   Zenit Kazan",
,"16:09:19","37:44","B POSS","B POSS   VC Dagestan",
,"16:09:23","37:48","K","K   VC Dagestan",
,"16:09:23","37:48","P","[12 : 10]   P   VC Dagestan",
,"16:09:34","37:58","Pt Conf","Pt Conf   VC Dagestan",
,"16:09:34","37:59","SRV","SRV   VC Dagestan",
,"16:09:42","38:07","RS","RS   VC Dagestan",
,"16:09:43","38:07","B POSS","B POSS   Zenit Kazan",
,"16:09:48","38:13","K","K   Zenit Kazan",
,"16:09:48","38:13","P","[13 : 10]   P   Zenit Kazan",
,"16:10:02","38:27","Pt Conf","Pt Conf   Zenit Kazan",
,"16:10:04","38:29","SRV","SRV   Zenit Kazan",
,"16:10:13","38:37","RS","RS   Zenit Kazan",
,"16:10:13","38:38","B POSS","B POSS   VC Dagestan",
,"16:10:16","38:40","K","K   VC Dagestan",
,"16:10:16","38:40","P","[13 : 11]   P   VC Dagestan",
,"16:10:28","38:52","Pt Conf","Pt Conf   VC Dagestan",
,"16:10:29","38:54","SRV","SRV   VC Dagestan",
,"16:10:34","38:59","RS","RS   VC Dagestan",
,"16:10:35","39:00","B POSS","B POSS   Zenit Kazan",
,"16:10:38","39:02","K","K   Zenit Kazan",
,"16:10:38","39:02","P","[14 : 11]   P   Zenit Kazan",
,"16:10:52","39:17","Pt Conf","Pt Conf   Zenit Kazan",
,"16:10:55","39:20","SRV","SRV   Zenit Kazan",
,"16:10:59","39:23","RS","RS   Zenit Kazan",
,"16:10:59","39:24","B POSS","B POSS   VC Dagestan",
,"16:11:09","39:34","B","B   Zenit Kazan",
,"16:11:09","39:34","P","[15 : 11]   P   Zenit Kazan",
,"16:11:19","39:44","Pt Conf","Pt Conf   Zenit Kazan",
,"16:11:23","39:47","SRV","SRV   Zenit Kazan",
,"16:11:33","39:58","RS","RS   Zenit Kazan",
,"16:11:33","39:58","B POSS","B POSS   VC Dagestan",
,"16:11:37","40:02","B POSS","B POSS   Zenit Kazan",
,"16:11:39","40:03","K","K   Zenit Kazan",
,"16:11:39","40:03","P","[16 : 11]   P   Zenit Kazan",
,"16:11:42","40:07","Pt Conf","Pt Conf   Zenit Kazan",
,"16:11:43","40:08","TIME","TIME",
,"16:11:44","40:09","TTO","TTO",
,"16:13:11","41:35","SRV","SRV   Zenit Kazan",
,"16:13:21","41:45","RS","RS   Zenit Kazan",
,"16:13:21","41:46","B POSS","B POSS   VC Dagestan",
,"16:13:28","41:53","K","K   VC Dagestan",
,"16:13:28","41:53","P","[16 : 12]   P   VC Dagestan",
,"16:13:36","42:00","Pt Conf","Pt Conf   VC Dagestan",
,"16:13:41","42:05","SRV","SRV   VC Dagestan",
,"16:13:47","42:11","RS","RS   VC Dagestan",
,"16:13:47","42:12","B POSS","B POSS   Zenit Kazan",
,"16:13:50","42:15","B POSS","B POSS   VC Dagestan",
,"16:13:57","42:22","K","K   VC Dagestan",
,"16:13:57","42:22","P","[16 : 13]   P   VC Dagestan",
,"16:14:00","42:25","Pt Conf","Pt Conf   VC Dagestan",
,"16:14:09","42:33","SRV","SRV   VC Dagestan",
,"16:14:16","42:41","RS","RS   VC Dagestan",
,"16:14:16","42:41","B POSS","B POSS   Zenit Kazan",
,"16:14:19","42:44","K","K   Zenit Kazan",
,"16:14:19","42:44","P","[17 : 13]   P   Zenit Kazan",
,"16:14:30","42:54","Pt Conf","Pt Conf   Zenit Kazan",
,"16:14:33","42:58","SRV","SRV   Zenit Kazan",
,"16:14:40","43:05","RS","RS   Zenit Kazan",
,"16:14:41","43:06","B POSS","B POSS   VC Dagestan",
,"16:14:42","43:06","K","K   VC Dagestan",
,"16:14:42","43:06","P","[17 : 14]   P   VC Dagestan",
,"16:14:51","43:16","Pt Conf","Pt Conf   VC Dagestan",
,"16:14:55","43:19","SRV","SRV   VC Dagestan",
,"16:15:00","43:25","S ERR","S ERR   VC Dagestan",
,"16:15:00","43:25","P","[18 : 14]   P   Zenit Kazan",
,"16:15:04","43:28","Pt Conf","Pt Conf   Zenit Kazan",
,"16:15:12","43:36","SRV","SRV   Zenit Kazan",
,"16:15:19","43:43","S ERR","S ERR   Zenit Kazan",
,"16:15:19","43:43","P","[18 : 15]   P   VC Dagestan",
,"16:15:24","43:49","Pt Conf","Pt Conf   VC Dagestan",
,"16:15:34","43:59","SRV","SRV   VC Dagestan",
,"16:15:40","44:04","S ERR","S ERR   VC Dagestan",
,"16:15:40","44:04","P","[19 : 15]   P   Zenit Kazan",
,"16:15:50","44:15","Pt Conf","Pt Conf   Zenit Kazan",
,"16:15:54","44:18","SRV","SRV   Zenit Kazan",
,"16:16:03","44:27","RS","RS   Zenit Kazan",
,"16:16:03","44:27","B POSS","B POSS   VC Dagestan",
,"16:16:06","44:31","K","K   VC Dagestan",
,"16:16:06","44:31","P","[19 : 16]   P   VC Dagestan",
,"16:16:18","44:43","Pt Conf","Pt Conf   VC Dagestan",
,"16:16:19","44:44","SRV","SRV   VC Dagestan",
,"16:16:24","44:49","RS","RS   VC Dagestan",
,"16:16:24","44:49","B POSS","B POSS   Zenit Kazan",
,"16:16:44","45:08","Point under investigation","Point under investigation",
,"16:17:16","45:41","ERR","ERR   Zenit Kazan",
,"16:17:16","45:41","P","[19 : 17]   P   VC Dagestan",
,"16:17:17","45:42","Pt Conf","Pt Conf   VC Dagestan",
,"16:17:18","45:43","SRV","SRV   VC Dagestan",
,"16:17:20","45:45","RS","RS   VC Dagestan",
,"16:17:21","45:45","B POSS","B POSS   Zenit Kazan",
,"16:17:29","45:53","B POSS","B POSS   VC Dagestan",
,"16:17:30","45:54","K","K   VC Dagestan",
,"16:17:30","45:54","P","[19 : 18]   P   VC Dagestan",
,"16:17:36","46:01","Pt Conf","Pt Conf   VC Dagestan",
,"16:18:00","46:25","SRV","SRV   VC Dagestan",
,"16:18:01","46:26","RS","RS   VC Dagestan",
,"16:18:01","46:26","B POSS","B POSS   Zenit Kazan",
,"16:18:05","46:30","K","K   Zenit Kazan",
,"16:18:05","46:30","P","[20 : 18]   P   Zenit Kazan",
,"16:18:17","46:42","Pt Conf","Pt Conf   Zenit Kazan",
,"16:18:23","46:48","SRV","SRV   Zenit Kazan",
,"16:18:29","46:53","RS","RS   Zenit Kazan",
,"16:18:29","46:53","B POSS","B POSS   VC Dagestan",
,"16:18:30","46:55","K","K   VC Dagestan",
,"16:18:30","46:55","P","[20 : 19]   P   VC Dagestan",
,"16:18:40","47:05","Pt Conf","Pt Conf   VC Dagestan",
,"16:18:44","47:08","SRV","SRV   VC Dagestan",
,"16:18:50","47:15","RS","RS   VC Dagestan",
,"16:18:51","47:16","B POSS","B POSS   Zenit Kazan",
,"16:18:55","47:19","K","K   Zenit Kazan",
,"16:18:55","47:19","P","[21 : 19]   P   Zenit Kazan",
,"16:19:07","47:31","Pt Conf","Pt Conf   Zenit Kazan",
,"16:19:21","47:46","SRV","SRV   Zenit Kazan",
,"16:19:25","47:49","RS","RS   Zenit Kazan",
,"16:19:26","47:50","B POSS","B POSS   VC Dagestan",
,"16:19:29","47:54","B POSS","B POSS   Zenit Kazan",
,"16:19:30","47:55","B POSS","B POSS   VC Dagestan",
,"16:19:32","47:56","B POSS","B POSS   Zenit Kazan",
,"16:19:36","48:00","K","K   Zenit Kazan",
,"16:19:36","48:00","P","[22 : 19]   P   Zenit Kazan",
,"16:19:42","48:07","Pt Conf","Pt Conf   Zenit Kazan",
,"16:19:46","48:11","TIME","TIME",
,"16:19:47","48:12","TIME","TIME   VC Dagestan",
,"16:20:33","48:58","SRV","SRV   Zenit Kazan",
,"16:20:43","49:08","RS","RS   Zenit Kazan",
,"16:20:43","49:08","B POSS","B POSS   VC Dagestan",
,"16:20:49","49:13","B POSS","B POSS   Zenit Kazan",
,"16:20:49","49:14","B POSS","B POSS   VC Dagestan",
,"16:20:56","49:21","B POSS","B POSS   Zenit Kazan",
,"16:20:57","49:22","B POSS","B POSS   VC Dagestan",
,"16:21:03","49:27","B","B   Zenit Kazan",
,"16:21:03","49:27","P","[23 : 19]   P   Zenit Kazan",
,"16:21:18","49:42","Pt Conf","Pt Conf   Zenit Kazan",
,"16:21:19","49:44","SRV","SRV   Zenit Kazan",
,"16:21:28","49:52","S ERR","S ERR   Zenit Kazan",
,"16:21:28","49:52","P","[23 : 20]   P   VC Dagestan",
,"16:21:37","50:02","Pt Conf","Pt Conf   VC Dagestan",
,"16:21:40","50:05","SRV","SRV   VC Dagestan",
,"16:21:47","50:11","RS","RS   VC Dagestan",
,"16:21:47","50:12","B POSS","B POSS   Zenit Kazan",
,"16:21:50","50:15","B POSS","B POSS   VC Dagestan",
,"16:21:53","50:17","K","K   VC Dagestan",
,"16:21:53","50:17","P","[23 : 21]   P   VC Dagestan",
,"16:21:58","50:23","Pt Conf","Pt Conf   VC Dagestan",
,"16:22:07","50:32","SRV","SRV   VC Dagestan",
,"16:22:16","50:41","RS","RS   VC Dagestan",
,"16:22:17","50:42","B POSS","B POSS   Zenit Kazan",
,"16:22:19","50:44","K","K   Zenit Kazan",
,"16:22:19","50:44","P","[24 : 21]   P   Zenit Kazan",
,"16:22:29","50:54","Pt Conf","Pt Conf   Zenit Kazan",
,"16:22:37","51:02","SRV","SRV   Zenit Kazan",
,"16:22:47","51:12","RS","RS   Zenit Kazan",
,"16:22:47","51:12","B POSS","B POSS   VC Dagestan",
,"16:22:50","51:14","K","K   VC Dagestan",
,"16:22:50","51:14","P","[24 : 22]   P   VC Dagestan",
,"16:22:57","51:21","Pt Conf","Pt Conf   VC Dagestan",
,"16:23:01","51:26","TIME","TIME",
,"16:23:02","51:27","TIME","TIME   Zenit Kazan",
,"16:23:48","52:13","SRV","SRV   VC Dagestan",
,"16:23:54","52:19","RS","RS   VC Dagestan",
,"16:23:54","52:19","B POSS","B POSS   Zenit Kazan",
,"16:24:00","52:25","B POSS","B POSS   VC Dagestan",
,"16:24:01","52:25","B POSS","B POSS   Zenit Kazan",
,"16:24:06","52:31","OUT","OUT   Zenit Kazan",
,"16:24:06","52:31","P","[24 : 23]   P   VC Dagestan",
,"16:24:12","52:37","Pt Conf","Pt Conf   VC Dagestan",
,"16:24:20","52:44","SRV","SRV   VC Dagestan",
,"16:24:27","52:52","S ERR","S ERR   VC Dagestan",
,"16:24:27","52:52","P","[25 : 23]   P   Zenit Kazan",
,"16:24:37","53:02","Pt Conf","Pt Conf   Zenit Kazan",
,"16:24:41","53:05","S","S   Zenit Kazan",
,"16:24:41","53:05","Stop Set","Stop Set",
,"16:24:48","53:13","Score of last period confirmed","Score of last period confirmed",
,"16:27:35","56:00","Game about to start","Game about to start",
,"16:27:43","56:08","Start SRV","Start SRV   VC Dagestan",
,"16:28:00","56:25","Start 3rd Set","Start 3rd Set",
,"16:28:01","56:26","SRV","SRV   VC Dagestan",
,"16:28:02","56:26","RS","RS   VC Dagestan",
,"16:28:02","56:26","B POSS","B POSS   Zenit Kazan",
,"16:28:09","56:33","K","K   VC Dagestan",
,"16:28:09","56:33","P","[0 : 1]   P   VC Dagestan",
,"16:28:18","56:43","Pt Conf","Pt Conf   VC Dagestan",
,"16:28:27","56:52","SRV","SRV   VC Dagestan",
,"16:28:30","56:55","RS","RS   VC Dagestan",
,"16:28:30","56:55","B POSS","B POSS   Zenit Kazan",
,"16:28:34","56:58","K","K   Zenit Kazan",
,"16:28:34","56:58","P","[1 : 1]   P   Zenit Kazan",
,"16:28:46","57:10","Pt Conf","Pt Conf   Zenit Kazan",
,"16:28:48","57:12","SRV","SRV   Zenit Kazan",
,"16:28:53","57:18","RS","RS   Zenit Kazan",
,"16:28:54","57:19","B POSS","B POSS   VC Dagestan",
,"16:28:58","57:23","K","K   VC Dagestan",
,"16:28:58","57:23","P","[1 : 2]   P   VC Dagestan",
,"16:29:08","57:33","Pt Conf","Pt Conf   VC Dagestan",
,"16:29:09","57:34","SRV","SRV   VC Dagestan",
,"16:29:17","57:42","RS","RS   VC Dagestan",
,"16:29:18","57:43","B POSS","B POSS   Zenit Kazan",
,"16:29:18","57:43","B POSS","B POSS   VC Dagestan",
,"16:29:27","57:52","K","K   VC Dagestan",
,"16:29:27","57:52","P","[1 : 3]   P   VC Dagestan",
,"16:29:33","57:58","Pt Conf","Pt Conf   VC Dagestan",
,"16:29:42","58:06","SRV","SRV   VC Dagestan",
,"16:29:48","58:13","RS","RS   VC Dagestan",
,"16:29:49","58:13","B POSS","B POSS   Zenit Kazan",
,"16:29:51","58:15","K","K   Zenit Kazan",
,"16:29:51","58:15","P","[2 : 3]   P   Zenit Kazan",
,"16:30:00","58:25","Pt Conf","Pt Conf   Zenit Kazan",
,"16:30:05","58:30","SRV","SRV   Zenit Kazan",
,"16:30:16","58:40","RS","RS   Zenit Kazan",
,"16:30:16","58:41","B POSS","B POSS   VC Dagestan",
,"16:30:20","58:44","K","K   VC Dagestan",
,"16:30:20","58:44","P","[2 : 4]   P   VC Dagestan",
,"16:30:25","58:49","Pt Conf","Pt Conf   VC Dagestan",
,"16:30:35","58:59","SRV","SRV   VC Dagestan",
,"16:30:40","59:05","RS","RS   VC Dagestan",
,"16:30:40","59:05","B POSS","B POSS   Zenit Kazan",
,"16:30:42","59:07","K","K   VC Dagestan",
,"16:30:42","59:07","P","[2 : 5]   P   VC Dagestan",
,"16:30:52","59:17","Pt Conf","Pt Conf   VC Dagestan",
,"16:30:58","59:22","SRV","SRV   VC Dagestan",
,"16:31:04","59:29","RS","RS   VC Dagestan",
,"16:31:05","59:30","B POSS","B POSS   Zenit Kazan",
,"16:31:07","59:32","K","K   Zenit Kazan",
,"16:31:07","59:32","P","[3 : 5]   P   Zenit Kazan",
,"16:31:20","59:44","Pt Conf","Pt Conf   Zenit Kazan",
,"16:31:22","59:47","SRV","SRV   Zenit Kazan",
,"16:31:32","59:57","RS","RS   Zenit Kazan",
,"16:31:32","59:57","B POSS","B POSS   VC Dagestan",
,"16:31:36","60:00","K","K   VC Dagestan",
,"16:31:36","60:00","P","[3 : 6]   P   VC Dagestan",
,"16:31:43","60:08","Pt Conf","Pt Conf   VC Dagestan",
,"16:31:49","60:13","SRV","SRV   VC Dagestan",
,"16:31:56","60:21","RS","RS   VC Dagestan",
,"16:31:57","60:21","B POSS","B POSS   Zenit Kazan",
,"16:32:00","60:25","B POSS","B POSS   VC Dagestan",
,"16:32:03","60:28","K","K   VC Dagestan",
,"16:32:03","60:28","P","[3 : 7]   P   VC Dagestan",
,"16:32:12","60:36","Pt Conf","Pt Conf   VC Dagestan",
,"16:32:18","60:43","SRV","SRV   VC Dagestan",
,"16:32:24","60:49","RS","RS   VC Dagestan",
,"16:32:25","60:49","B POSS","B POSS   Zenit Kazan",
,"16:32:27","60:52","K","K   Zenit Kazan",
,"16:32:27","60:52","P","[4 : 7]   P   Zenit Kazan",
,"16:32:38","61:03","Pt Conf","Pt Conf   Zenit Kazan",
,"16:32:41","61:06","SRV","SRV   Zenit Kazan",
,"16:32:47","61:12","RS","RS   Zenit Kazan",
,"16:32:48","61:13","B POSS","B POSS   VC Dagestan",
,"16:32:51","61:16","K","K   VC Dagestan",
,"16:32:51","61:16","P","[4 : 8]   P   VC Dagestan",
,"16:32:54","61:18","Pt Conf","Pt Conf   VC Dagestan",
,"16:32:55","61:19","TIME","TIME",
,"16:32:55","61:20","TTO","TTO",
,"16:34:04","62:29","SRV","SRV   VC Dagestan",
,"16:34:13","62:38","RS","RS   VC Dagestan",
,"16:34:14","62:38","B POSS","B POSS   Zenit Kazan",
,"16:34:17","62:42","OUT","OUT   Zenit Kazan",
,"16:34:17","62:42","P","[4 : 9]   P   VC Dagestan",
,"16:34:24","62:49","Pt Conf","Pt Conf   VC Dagestan",
,"16:34:29","62:54","SRV","SRV   VC Dagestan",
,"16:34:39","63:03","RS","RS   VC Dagestan",
,"16:34:39","63:03","B POSS","B POSS   Zenit Kazan",
,"16:34:42","63:07","B POSS","B POSS   VC Dagestan",
,"16:34:43","63:08","B POSS","B POSS   Zenit Kazan",
,"16:34:49","63:14","K","K   Zenit Kazan",
,"16:34:49","63:14","P","[5 : 9]   P   Zenit Kazan",
,"16:34:55","63:20","Pt Conf","Pt Conf   Zenit Kazan",
,"16:35:04","63:29","SRV","SRV   Zenit Kazan",
,"16:35:12","63:36","RS","RS   Zenit Kazan",
,"16:35:12","63:37","B POSS","B POSS   VC Dagestan",
,"16:35:15","63:40","B POSS","B POSS   Zenit Kazan",
,"16:35:19","63:44","B POSS","B POSS   VC Dagestan",
,"16:35:24","63:49","B POSS","B POSS   Zenit Kazan",
,"16:35:28","63:53","K","K   Zenit Kazan",
,"16:35:28","63:53","P","[6 : 9]   P   Zenit Kazan",
,"16:35:35","64:00","Pt Conf","Pt Conf   Zenit Kazan",
,"16:35:43","64:07","SRV","SRV   Zenit Kazan",
,"16:35:50","64:15","RS","RS   Zenit Kazan",
,"16:35:51","64:16","B POSS","B POSS   VC Dagestan",
,"16:35:52","64:16","B POSS","B POSS   Zenit Kazan",
,"16:35:54","64:18","K","K   Zenit Kazan",
,"16:35:54","64:18","P","[7 : 9]   P   Zenit Kazan",
,"16:36:00","64:25","Pt Conf","Pt Conf   Zenit Kazan",
,"16:36:06","64:30","TIME","TIME",
,"16:36:07","64:31","TIME","TIME   VC Dagestan",
,"16:36:52","65:17","SRV","SRV   Zenit Kazan",
,"16:36:55","65:20","RS","RS   Zenit Kazan",
,"16:36:55","65:20","B POSS","B POSS   VC Dagestan",
,"16:37:02","65:27","B POSS","B POSS   Zenit Kazan",
,"16:37:03","65:28","K","K   Zenit Kazan",
,"16:37:03","65:28","P","[8 : 9]   P   Zenit Kazan",
,"16:37:14","65:38","Pt Conf","Pt Conf   Zenit Kazan",
,"16:37:17","65:42","SRV","SRV   Zenit Kazan",
,"16:37:25","65:50","S ERR","S ERR   Zenit Kazan",
,"16:37:25","65:50","P","[8 : 10]   P   VC Dagestan",
,"16:37:32","65:57","Pt Conf","Pt Conf   VC Dagestan",
,"16:37:38","66:02","SRV","SRV   VC Dagestan",
,"16:37:43","66:08","RS","RS   VC Dagestan",
,"16:37:44","66:09","B POSS","B POSS   Zenit Kazan",
,"16:37:47","66:11","OUT","OUT   Zenit Kazan",
,"16:37:47","66:11","P","[8 : 11]   P   VC Dagestan",
,"16:37:55","66:20","Pt Conf","Pt Conf   VC Dagestan",
,"16:38:04","66:29","SRV","SRV   VC Dagestan",
,"16:38:08","66:32","S ERR","S ERR   VC Dagestan",
,"16:38:08","66:32","P","[9 : 11]   P   Zenit Kazan",
,"16:38:11","66:36","Pt Conf","Pt Conf   Zenit Kazan",
,"16:38:22","66:47","SRV","SRV   Zenit Kazan",
,"16:38:31","66:56","RS","RS   Zenit Kazan",
,"16:38:32","66:56","B POSS","B POSS   VC Dagestan",
,"16:38:34","66:58","K","K   VC Dagestan",
,"16:38:34","66:58","P","[9 : 12]   P   VC Dagestan",
,"16:38:42","67:06","Pt Conf","Pt Conf   VC Dagestan",
,"16:38:51","67:15","SRV","SRV   VC Dagestan",
,"16:38:55","67:19","RS","RS   VC Dagestan",
,"16:38:55","67:19","B POSS","B POSS   Zenit Kazan",
,"16:38:57","67:22","K","K   Zenit Kazan",
,"16:38:57","67:22","P","[10 : 12]   P   Zenit Kazan",
,"16:39:17","67:42","Pt Conf","Pt Conf   Zenit Kazan",
,"16:39:19","67:43","SRV","SRV   Zenit Kazan",
,"16:39:24","67:49","RS","RS   Zenit Kazan",
,"16:39:25","67:50","B POSS","B POSS   VC Dagestan",
,"16:39:27","67:52","K","K   VC Dagestan",
,"16:39:27","67:52","P","[10 : 13]   P   VC Dagestan",
,"16:39:41","68:06","Pt Conf","Pt Conf   VC Dagestan",
,"16:39:42","68:07","SRV","SRV   VC Dagestan",
,"16:39:46","68:11","RS","RS   VC Dagestan",
,"16:39:46","68:11","B POSS","B POSS   Zenit Kazan",
,"16:39:50","68:14","K","K   Zenit Kazan",
,"16:39:50","68:14","P","[11 : 13]   P   Zenit Kazan",
,"16:39:57","68:21","Pt Conf","Pt Conf   Zenit Kazan",
,"16:40:05","68:29","SRV","SRV   Zenit Kazan",
,"16:40:13","68:38","RS","RS   Zenit Kazan",
,"16:40:14","68:38","B POSS","B POSS   VC Dagestan",
,"16:40:15","68:40","K","K   Zenit Kazan",
,"16:40:15","68:40","P","[12 : 13]   P   Zenit Kazan",
,"16:40:20","68:45","Pt Conf","Pt Conf   Zenit Kazan",
,"16:40:30","68:55","SRV","SRV   Zenit Kazan",
,"16:40:39","69:04","RS","RS   Zenit Kazan",
,"16:40:40","69:04","B POSS","B POSS   VC Dagestan",
,"16:40:43","69:08","B POSS","B POSS   Zenit Kazan",
,"16:40:50","69:15","ERR","ERR   Zenit Kazan",
,"16:40:50","69:15","P","[12 : 14]   P   VC Dagestan",
,"16:40:57","69:22","Pt Conf","Pt Conf   VC Dagestan",
,"16:40:59","69:24","SRV","SRV   VC Dagestan",
,"16:41:06","69:31","RS","RS   VC Dagestan",
,"16:41:07","69:31","B POSS","B POSS   Zenit Kazan",
,"16:41:10","69:34","K","K   Zenit Kazan",
,"16:41:10","69:34","P","[13 : 14]   P   Zenit Kazan",
,"16:41:24","69:49","Pt Conf","Pt Conf   Zenit Kazan",
,"16:41:27","69:52","SRV","SRV   Zenit Kazan",
,"16:41:37","70:02","RS","RS   Zenit Kazan",
,"16:41:37","70:02","B POSS","B POSS   VC Dagestan",
,"16:41:40","70:04","K","K   VC Dagestan",
,"16:41:40","70:04","P","[13 : 15]   P   VC Dagestan",
,"16:41:56","70:21","Pt Conf","Pt Conf   VC Dagestan",
,"16:41:59","70:23","SRV","SRV   VC Dagestan",
,"16:42:05","70:30","RS","RS   VC Dagestan",
,"16:42:06","70:31","B POSS","B POSS   Zenit Kazan",
,"16:42:09","70:34","K","K   Zenit Kazan",
,"16:42:09","70:34","P","[14 : 15]   P   Zenit Kazan",
,"16:42:13","70:38","Pt Conf","Pt Conf   Zenit Kazan",
,"16:42:28","70:53","SRV","SRV   Zenit Kazan",
,"16:42:33","70:58","RS","RS   Zenit Kazan",
,"16:42:34","70:59","B POSS","B POSS   VC Dagestan",
,"16:42:36","71:00","K","K   VC Dagestan",
,"16:42:36","71:00","P","[14 : 16]   P   VC Dagestan",
,"16:42:39","71:04","Pt Conf","Pt Conf   VC Dagestan",
,"16:42:40","71:05","TIME","TIME",
,"16:42:41","71:06","TTO","TTO",
,"16:43:55","72:20","SRV","SRV   VC Dagestan",
,"16:43:58","72:23","S ERR","S ERR   VC Dagestan",
,"16:43:58","72:23","P","[15 : 16]   P   Zenit Kazan",
,"16:44:00","72:25","Pt Conf","Pt Conf   Zenit Kazan",
,"16:44:11","72:36","SRV","SRV   Zenit Kazan",
,"16:44:17","72:42","RS","RS   Zenit Kazan",
,"16:44:18","72:43","B POSS","B POSS   VC Dagestan",
,"16:44:21","72:46","B POSS","B POSS   Zenit Kazan",
,"16:44:29","72:54","B POSS","B POSS   VC Dagestan",
,"16:44:33","72:57","B POSS","B POSS   Zenit Kazan",
,"16:44:35","73:00","B POSS","B POSS   VC Dagestan",
,"16:44:36","73:01","B POSS","B POSS   Zenit Kazan",
,"16:44:36","73:01","Rally over 5 possession changes","Rally over 5 possession changes",
,"16:44:38","73:03","B POSS","B POSS   VC Dagestan",
,"16:44:44","73:09","ERR","ERR   VC Dagestan",
,"16:44:44","73:09","P","[16 : 16]   P   Zenit Kazan",
,"16:44:56","73:21","Pt Conf","Pt Conf   Zenit Kazan",
,"16:45:06","73:31","SRV","SRV   Zenit Kazan",
,"16:45:11","73:35","RS","RS   Zenit Kazan",
,"16:45:13","73:37","B POSS","B POSS   VC Dagestan",
,"16:45:21","73:46","B","B   Zenit Kazan",
,"16:45:21","73:46","P","[17 : 16]   P   Zenit Kazan",
,"16:45:34","73:58","Pt Conf","Pt Conf   Zenit Kazan",
,"16:46:16","74:41","SRV","SRV   Zenit Kazan",
,"16:46:27","74:52","RS","RS   Zenit Kazan",
,"16:46:28","74:52","B POSS","B POSS   VC Dagestan",
,"16:46:31","74:56","K","K   VC Dagestan",
,"16:46:31","74:56","P","[17 : 17]   P   VC Dagestan",
,"16:46:36","75:01","Pt Conf","Pt Conf   VC Dagestan",
,"16:46:44","75:09","SRV","SRV   VC Dagestan",
,"16:46:51","75:15","RS","RS   VC Dagestan",
,"16:46:51","75:16","B POSS","B POSS   Zenit Kazan",
,"16:46:55","75:19","B POSS","B POSS   VC Dagestan",
,"16:46:58","75:22","B POSS","B POSS   Zenit Kazan",
,"16:47:07","75:32","K","K   VC Dagestan",
,"16:47:07","75:32","P","[17 : 18]   P   VC Dagestan",
,"16:47:14","75:39","Pt Conf","Pt Conf   VC Dagestan",
,"16:47:24","75:49","SRV","SRV   VC Dagestan",
,"16:47:29","75:54","RS","RS   VC Dagestan",
,"16:47:30","75:54","B POSS","B POSS   Zenit Kazan",
,"16:47:32","75:57","K","K   Zenit Kazan",
,"16:47:32","75:57","P","[18 : 18]   P   Zenit Kazan",
,"16:47:48","76:13","Pt Conf","Pt Conf   Zenit Kazan",
,"16:47:49","76:13","SRV","SRV   Zenit Kazan",
,"16:47:59","76:23","S ERR","S ERR   Zenit Kazan",
,"16:47:59","76:23","P","[18 : 19]   P   VC Dagestan",
,"16:48:02","76:27","Pt Conf","Pt Conf   VC Dagestan",
,"16:48:11","76:36","SRV","SRV   VC Dagestan",
,"16:48:15","76:40","RS","RS   VC Dagestan",
,"16:48:16","76:41","B POSS","B POSS   Zenit Kazan",
,"16:48:18","76:43","K","K   Zenit Kazan",
,"16:48:18","76:43","P","[19 : 19]   P   Zenit Kazan",
,"16:48:26","76:50","Pt Conf","Pt Conf   Zenit Kazan",
,"16:48:33","76:57","SRV","SRV   Zenit Kazan",
,"16:48:39","77:04","RS","RS   Zenit Kazan",
,"16:48:40","77:05","B POSS","B POSS   VC Dagestan",
,"16:48:44","77:09","B POSS","B POSS   Zenit Kazan",
,"16:48:49","77:13","K","K   Zenit Kazan",
,"16:48:49","77:13","P","[20 : 19]   P   Zenit Kazan",
,"16:48:56","77:21","Pt Conf","Pt Conf   Zenit Kazan",
,"16:49:07","77:32","SRV","SRV   Zenit Kazan",
,"16:49:15","77:39","RS","RS   Zenit Kazan",
,"16:49:15","77:40","B POSS","B POSS   VC Dagestan",
,"16:49:19","77:43","K","K   VC Dagestan",
,"16:49:19","77:43","P","[20 : 20]   P   VC Dagestan",
,"16:49:29","77:53","Pt Conf","Pt Conf   VC Dagestan",
