"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"730507","Brazil","Campeonato Carioca (women)","27.09.2016 - 22:00","Universo do Volei (women)","Tijuca TC (women)",
"Statistics","Universo do Volei (women)","Type","Tijuca TC (women)",
,"2","Score","3",
,"107","Points","108",
,"2","Sets","3",
,"11","Aces","9",
,"8","Service errors","6",
,"50","Kills","56",
,"8","Blocks","9",
,"9","Errors","7",
,"17","Outs","25",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"23:59:24","110:50","ERR","ERR   Universo do Volei (women)",
,"23:59:24","110:50","P","[7 : 7]   P   Tijuca TC (women)",
,"23:59:35","111:02","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:59:48","111:14","SRV","SRV   Tijuca TC (women)",
,"23:59:50","111:17","RS","RS   Tijuca TC (women)",
,"00:00:06","111:32","K","K   Tijuca TC (women)",
,"00:00:06","111:32","P","[7 : 8]   P   Tijuca TC (women)",
,"00:00:14","111:41","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:00:17","111:43","TIME","TIME",
,"00:00:18","111:45","TTO","TTO",
,"00:01:25","112:52","SRV","SRV   Tijuca TC (women)",
,"00:01:28","112:55","RS","RS   Tijuca TC (women)",
,"00:01:31","112:58","K","K   Universo do Volei (women)",
,"00:01:31","112:58","P","[8 : 8]   P   Universo do Volei (women)",
,"00:01:53","113:20","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:02:14","113:40","SRV","SRV   Universo do Volei (women)",
,"00:02:15","113:42","RS","RS   Universo do Volei (women)",
,"00:02:19","113:46","OUT","OUT   Tijuca TC (women)",
,"00:02:19","113:46","P","[9 : 8]   P   Universo do Volei (women)",
,"00:02:31","113:58","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:02:35","114:02","SRV","SRV   Universo do Volei (women)",
,"00:02:38","114:05","RS","RS   Universo do Volei (women)",
,"00:02:43","114:10","OUT","OUT   Tijuca TC (women)",
,"00:02:43","114:10","P","[10 : 8]   P   Universo do Volei (women)",
,"00:02:53","114:20","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:02:58","114:24","SRV","SRV   Universo do Volei (women)",
,"00:03:01","114:27","RS","RS   Universo do Volei (women)",
,"00:03:05","114:32","K","K   Tijuca TC (women)",
,"00:03:05","114:32","P","[10 : 9]   P   Tijuca TC (women)",
,"00:03:22","114:48","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:03:27","114:54","SRV","SRV   Tijuca TC (women)",
,"00:03:31","114:57","RS","RS   Tijuca TC (women)",
,"00:03:34","115:01","ERR","ERR   Universo do Volei (women)",
,"00:03:34","115:01","P","[10 : 10]   P   Tijuca TC (women)",
,"00:03:46","115:13","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:03:48","115:15","SRV","SRV   Tijuca TC (women)",
,"00:03:53","115:20","RS","RS   Tijuca TC (women)",
,"00:03:57","115:23","OUT","OUT   Universo do Volei (women)",
,"00:03:57","115:23","P","[10 : 11]   P   Tijuca TC (women)",
,"00:04:08","115:35","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:04:11","115:38","SRV","SRV   Tijuca TC (women)",
,"00:04:14","115:41","RS","RS   Tijuca TC (women)",
,"00:04:22","115:48","B","B   Tijuca TC (women)",
,"00:04:22","115:48","P","[10 : 12]   P   Tijuca TC (women)",
,"00:04:33","115:59","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:04:36","116:02","SRV","SRV   Tijuca TC (women)",
,"00:04:38","116:05","RS","RS   Tijuca TC (women)",
,"00:04:49","116:16","B","B   Tijuca TC (women)",
,"00:04:49","116:16","P","[10 : 13]   P   Tijuca TC (women)",
,"00:05:04","116:31","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:05:08","116:35","SRV","SRV   Tijuca TC (women)",
,"00:05:10","116:36","RS","RS   Tijuca TC (women)",
,"00:05:22","116:49","K","K   Universo do Volei (women)",
,"00:05:22","116:49","P","[11 : 13]   P   Universo do Volei (women)",
,"00:05:38","117:05","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:05:47","117:13","SRV","SRV   Universo do Volei (women)",
,"00:05:50","117:17","A","A   Universo do Volei (women)",
,"00:05:50","117:17","P","[12 : 13]   P   Universo do Volei (women)",
,"00:06:04","117:31","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:06:09","117:36","SRV","SRV   Universo do Volei (women)",
,"00:06:12","117:38","RS","RS   Universo do Volei (women)",
,"00:06:23","117:50","K","K   Tijuca TC (women)",
,"00:06:23","117:50","P","[12 : 14]   P   Tijuca TC (women)",
,"00:06:41","118:08","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:06:44","118:11","SRV","SRV   Tijuca TC (women)",
,"00:06:47","118:14","RS","RS   Tijuca TC (women)",
,"00:06:57","118:24","K","K   Universo do Volei (women)",
,"00:06:57","118:24","P","[13 : 14]   P   Universo do Volei (women)",
,"00:07:09","118:36","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:07:16","118:43","SRV","SRV   Universo do Volei (women)",
,"00:07:19","118:46","RS","RS   Universo do Volei (women)",
,"00:07:29","118:56","K","K   Tijuca TC (women)",
,"00:07:29","118:56","P","[13 : 15]   P   Tijuca TC (women)",
,"00:07:44","119:11","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:07:52","119:19","SRV","SRV   Tijuca TC (women)",
,"00:07:54","119:21","RS","RS   Tijuca TC (women)",
,"00:08:02","119:29","OUT","OUT   Universo do Volei (women)",
,"00:08:02","119:29","P","[13 : 16]   P   Tijuca TC (women)",
,"00:08:12","119:39","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:08:15","119:42","TIME","TIME",
,"00:08:16","119:43","TTO","TTO",
,"00:09:24","120:51","SRV","SRV   Tijuca TC (women)",
,"00:09:29","120:56","S ERR","S ERR   Tijuca TC (women)",
,"00:09:29","120:56","P","[14 : 16]   P   Universo do Volei (women)",
,"00:09:46","121:13","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:10:22","121:48","SRV","SRV   Universo do Volei (women)",
,"00:10:25","121:52","RS","RS   Universo do Volei (women)",
,"00:10:28","121:55","K","K   Tijuca TC (women)",
,"00:10:28","121:55","P","[14 : 17]   P   Tijuca TC (women)",
,"00:10:44","122:10","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:11:04","122:31","SRV","SRV   Tijuca TC (women)",
,"00:11:08","122:34","RS","RS   Tijuca TC (women)",
,"00:11:17","122:43","B","B   Universo do Volei (women)",
,"00:11:17","122:43","P","[15 : 17]   P   Universo do Volei (women)",
,"00:11:37","123:04","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:11:48","123:15","SRV","SRV   Universo do Volei (women)",
,"00:11:51","123:18","RS","RS   Universo do Volei (women)",
,"00:11:55","123:22","K","K   Tijuca TC (women)",
,"00:11:55","123:22","P","[15 : 18]   P   Tijuca TC (women)",
,"00:12:07","123:34","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:12:15","123:42","SRV","SRV   Tijuca TC (women)",
,"00:12:19","123:45","RS","RS   Tijuca TC (women)",
,"00:12:36","124:03","K","K   Universo do Volei (women)",
,"00:12:36","124:03","P","[16 : 18]   P   Universo do Volei (women)",
,"00:12:55","124:22","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:13:10","124:37","SRV","SRV   Universo do Volei (women)",
,"00:13:11","124:38","RS","RS   Universo do Volei (women)",
,"00:13:15","124:42","K","K   Tijuca TC (women)",
,"00:13:15","124:42","P","[16 : 19]   P   Tijuca TC (women)",
,"00:13:26","124:53","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:13:33","125:00","SRV","SRV   Tijuca TC (women)",
,"00:13:40","125:06","S ERR","S ERR   Tijuca TC (women)",
,"00:13:40","125:06","P","[17 : 19]   P   Universo do Volei (women)",
,"00:13:49","125:16","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:13:54","125:21","SRV","SRV   Universo do Volei (women)",
,"00:13:57","125:23","RS","RS   Universo do Volei (women)",
,"00:14:04","125:31","OUT","OUT   Tijuca TC (women)",
,"00:14:04","125:31","P","[18 : 19]   P   Universo do Volei (women)",
,"00:14:12","125:39","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:14:18","125:45","SRV","SRV   Universo do Volei (women)",
,"00:14:21","125:47","RS","RS   Universo do Volei (women)",
,"00:14:28","125:55","K","K   Universo do Volei (women)",
,"00:14:28","125:55","P","[19 : 19]   P   Universo do Volei (women)",
,"00:14:45","126:12","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:14:55","126:22","SRV","SRV   Universo do Volei (women)",
,"00:14:59","126:26","RS","RS   Universo do Volei (women)",
,"00:15:04","126:30","K","K   Tijuca TC (women)",
,"00:15:04","126:30","P","[19 : 20]   P   Tijuca TC (women)",
,"00:15:26","126:53","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:15:33","126:59","SRV","SRV   Tijuca TC (women)",
,"00:15:36","127:03","RS","RS   Tijuca TC (women)",
,"00:15:42","127:08","K","K   Universo do Volei (women)",
,"00:15:42","127:08","P","[20 : 20]   P   Universo do Volei (women)",
,"00:15:51","127:18","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:15:57","127:23","SRV","SRV   Universo do Volei (women)",
,"00:16:00","127:26","RS","RS   Universo do Volei (women)",
,"00:16:04","127:31","K","K   Tijuca TC (women)",
,"00:16:04","127:31","P","[20 : 21]   P   Tijuca TC (women)",
,"00:16:14","127:41","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:16:27","127:53","SRV","SRV   Tijuca TC (women)",
,"00:16:31","127:58","RS","RS   Tijuca TC (women)",
,"00:16:43","128:09","OUT","OUT   Tijuca TC (women)",
,"00:16:43","128:09","P","[21 : 21]   P   Universo do Volei (women)",
,"00:16:54","128:20","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:17:01","128:28","SRV","SRV   Universo do Volei (women)",
,"00:17:04","128:31","RS","RS   Universo do Volei (women)",
,"00:17:08","128:35","K","K   Tijuca TC (women)",
,"00:17:08","128:35","P","[21 : 22]   P   Tijuca TC (women)",
,"00:17:15","128:42","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:17:36","129:02","SRV","SRV   Tijuca TC (women)",
,"00:17:38","129:05","RS","RS   Tijuca TC (women)",
,"00:17:47","129:14","K","K   Universo do Volei (women)",
,"00:17:47","129:14","P","[22 : 22]   P   Universo do Volei (women)",
,"00:17:58","129:24","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:19:16","130:43","SRV","SRV   Universo do Volei (women)",
,"00:19:19","130:45","RS","RS   Universo do Volei (women)",
,"00:19:24","130:51","OUT","OUT   Tijuca TC (women)",
,"00:19:24","130:51","P","[23 : 22]   P   Universo do Volei (women)",
,"00:19:40","131:07","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:19:43","131:10","TIME","TIME",
,"00:19:43","131:10","TIME","TIME   Tijuca TC (women)",
,"00:20:37","132:04","SRV","SRV   Universo do Volei (women)",
,"00:20:41","132:08","RS","RS   Universo do Volei (women)",
,"00:20:46","132:13","OUT","OUT   Tijuca TC (women)",
,"00:20:46","132:13","P","[24 : 22]   P   Universo do Volei (women)",
,"00:21:00","132:27","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:21:05","132:32","SRV","SRV   Universo do Volei (women)",
,"00:21:07","132:34","RS","RS   Universo do Volei (women)",
,"00:21:14","132:41","OUT","OUT   Tijuca TC (women)",
,"00:21:14","132:41","P","[25 : 22]   P   Universo do Volei (women)",
,"00:21:18","132:44","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:21:21","132:48","S","S   Universo do Volei (women)",
,"00:21:21","132:48","Stop Set","Stop Set",
,"00:21:29","132:55","Score of last period confirmed","Score of last period confirmed",
,"00:24:10","135:36","Game about to start","Game about to start",
,"00:24:12","135:39","Start SRV","Start SRV   Tijuca TC (women)",
,"00:24:18","135:45","Start 5th Set","Start 5th Set",
,"00:24:19","135:46","SRV","SRV   Tijuca TC (women)",
,"00:24:22","135:49","A","A   Tijuca TC (women)",
,"00:24:22","135:49","P","[0 : 1]   P   Tijuca TC (women)",
,"00:24:34","136:00","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:24:38","136:05","SRV","SRV   Tijuca TC (women)",
,"00:24:41","136:08","RS","RS   Tijuca TC (women)",
,"00:24:56","136:23","K","K   Tijuca TC (women)",
,"00:24:56","136:23","P","[0 : 2]   P   Tijuca TC (women)",
,"00:25:11","136:38","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:25:21","136:48","SRV","SRV   Tijuca TC (women)",
,"00:25:25","136:52","RS","RS   Tijuca TC (women)",
,"00:25:31","136:58","K","K   Universo do Volei (women)",
,"00:25:31","136:58","P","[1 : 2]   P   Universo do Volei (women)",
,"00:25:36","137:03","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:25:51","137:18","SRV","SRV   Universo do Volei (women)",
,"00:25:54","137:21","RS","RS   Universo do Volei (women)",
,"00:26:04","137:30","OUT","OUT   Universo do Volei (women)",
,"00:26:04","137:30","P","[1 : 3]   P   Tijuca TC (women)",
,"00:26:13","137:40","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:26:29","137:56","SRV","SRV   Tijuca TC (women)",
,"00:26:32","137:59","RS","RS   Tijuca TC (women)",
,"00:26:50","138:17","B","B   Universo do Volei (women)",
,"00:26:50","138:17","P","[2 : 3]   P   Universo do Volei (women)",
,"00:27:06","138:32","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:27:11","138:38","SRV","SRV   Universo do Volei (women)",
,"00:27:14","138:41","RS","RS   Universo do Volei (women)",
,"00:27:22","138:48","K","K   Tijuca TC (women)",
,"00:27:22","138:48","P","[2 : 4]   P   Tijuca TC (women)",
,"00:27:35","139:02","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:27:42","139:09","SRV","SRV   Tijuca TC (women)",
,"00:27:47","139:13","RS","RS   Tijuca TC (women)",
,"00:27:49","139:16","B","B   Tijuca TC (women)",
,"00:27:49","139:16","P","[2 : 5]   P   Tijuca TC (women)",
,"00:28:03","139:29","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:28:06","139:32","TIME","TIME",
,"00:28:07","139:33","TIME","TIME   Universo do Volei (women)",
,"00:29:01","140:28","SRV","SRV   Tijuca TC (women)",
,"00:29:04","140:30","RS","RS   Tijuca TC (women)",
,"00:29:07","140:34","K","K   Universo do Volei (women)",
,"00:29:07","140:34","P","[3 : 5]   P   Universo do Volei (women)",
,"00:29:17","140:44","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:29:28","140:55","SRV","SRV   Universo do Volei (women)",
,"00:29:31","140:58","RS","RS   Universo do Volei (women)",
,"00:29:41","141:08","K","K   Universo do Volei (women)",
,"00:29:41","141:08","P","[4 : 5]   P   Universo do Volei (women)",
,"00:29:53","141:20","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:29:58","141:25","SRV","SRV   Universo do Volei (women)",
,"00:30:00","141:26","S ERR","S ERR   Universo do Volei (women)",
,"00:30:00","141:26","P","[4 : 6]   P   Tijuca TC (women)",
,"00:30:11","141:37","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:30:17","141:44","SRV","SRV   Tijuca TC (women)",
,"00:30:21","141:48","S ERR","S ERR   Tijuca TC (women)",
,"00:30:21","141:48","P","[5 : 6]   P   Universo do Volei (women)",
,"00:30:33","142:00","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:30:36","142:03","SRV","SRV   Universo do Volei (women)",
,"00:30:37","142:04","RS","RS   Universo do Volei (women)",
,"00:30:44","142:11","K","K   Tijuca TC (women)",
,"00:30:44","142:11","P","[5 : 7]   P   Tijuca TC (women)",
,"00:30:56","142:23","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:31:09","142:36","SRV","SRV   Tijuca TC (women)",
,"00:31:12","142:39","RS","RS   Tijuca TC (women)",
,"00:31:39","143:06","K","K   Tijuca TC (women)",
,"00:31:39","143:06","P","[5 : 8]   P   Tijuca TC (women)",
,"00:31:48","143:15","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:32:17","143:44","Danger","Danger",
,"00:32:17","143:44","Scout offline","Scout offline",
,"00:32:47","144:14","Updating score","Updating score",
,"00:32:50","144:16","OUT","OUT   Universo do Volei (women)",
,"00:32:50","144:16","P","[5 : 9]   P   Tijuca TC (women)",
,"00:32:53","144:19","Score updated","Score updated",
,"00:33:00","144:27","TIME","TIME",
,"00:33:01","144:28","TIME","TIME   Universo do Volei (women)",
,"00:33:58","145:25","SRV","SRV   Tijuca TC (women)",
,"00:34:01","145:28","RS","RS   Tijuca TC (women)",
,"00:34:12","145:39","K","K   Tijuca TC (women)",
,"00:34:12","145:39","P","[5 : 10]   P   Tijuca TC (women)",
,"00:34:27","145:53","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:34:33","146:00","SRV","SRV   Tijuca TC (women)",
,"00:34:36","146:03","RS","RS   Tijuca TC (women)",
,"00:34:43","146:10","ERR","ERR   Tijuca TC (women)",
,"00:34:43","146:10","P","[6 : 10]   P   Universo do Volei (women)",
,"00:35:07","146:34","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:35:13","146:39","SRV","SRV   Universo do Volei (women)",
,"00:35:16","146:43","RS","RS   Universo do Volei (women)",
,"00:35:23","146:50","OUT","OUT   Tijuca TC (women)",
,"00:35:23","146:50","P","[7 : 10]   P   Universo do Volei (women)",
,"00:35:36","147:02","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:35:42","147:09","SRV","SRV   Universo do Volei (women)",
,"00:35:46","147:13","RS","RS   Universo do Volei (women)",
,"00:35:55","147:22","K","K   Tijuca TC (women)",
,"00:35:55","147:22","P","[7 : 11]   P   Tijuca TC (women)",
,"00:36:05","147:31","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:36:36","148:03","SRV","SRV   Tijuca TC (women)",
,"00:36:41","148:08","A","A   Tijuca TC (women)",
,"00:36:41","148:08","P","[7 : 12]   P   Tijuca TC (women)",
,"00:36:57","148:24","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:37:02","148:28","SRV","SRV   Tijuca TC (women)",
,"00:37:07","148:34","A","A   Tijuca TC (women)",
,"00:37:07","148:34","P","[7 : 13]   P   Tijuca TC (women)",
,"00:37:17","148:44","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:37:37","149:04","SRV","SRV   Tijuca TC (women)",
,"00:37:39","149:06","RS","RS   Tijuca TC (women)",
,"00:38:02","149:29","OUT","OUT   Tijuca TC (women)",
,"00:38:02","149:29","P","[8 : 13]   P   Universo do Volei (women)",
,"00:38:18","149:44","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:38:26","149:53","SRV","SRV   Universo do Volei (women)",
,"00:38:30","149:57","RS","RS   Universo do Volei (women)",
,"00:38:38","150:05","ERR","ERR   Universo do Volei (women)",
,"00:38:38","150:05","P","[8 : 14]   P   Tijuca TC (women)",
,"00:38:50","150:17","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:38:59","150:26","SRV","SRV   Tijuca TC (women)",
,"00:39:02","150:29","RS","RS   Tijuca TC (women)",
,"00:39:06","150:33","K","K   Universo do Volei (women)",
,"00:39:06","150:33","P","[9 : 14]   P   Universo do Volei (women)",
,"00:39:16","150:43","Pt Conf","Pt Conf   Universo do Volei (women)",
,"00:39:33","151:00","SRV","SRV   Universo do Volei (women)",
,"00:39:36","151:02","RS","RS   Universo do Volei (women)",
,"00:39:40","151:07","K","K   Tijuca TC (women)",
,"00:39:40","151:07","P","[9 : 15]   P   Tijuca TC (women)",
,"00:39:46","151:13","Pt Conf","Pt Conf   Tijuca TC (women)",
,"00:39:48","151:14","S","S   Tijuca TC (women)",
,"00:39:48","151:14","Stop Set","Stop Set",
,"00:39:58","151:25","Score of last period confirmed","Score of last period confirmed",
,"00:39:59","151:26","Stop game","Stop game",
