"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891087","USA","NCAA Women","20.10.2017 - 17:30","Alabama AM Bulldogs (women/students)","Prairie View AM Panthers (women/students)",
"Statistics","Alabama AM Bulldogs (women/students)","Type","Prairie View AM Panthers (women/students)",
,"3","Score","0",
,"75","Points","47",
,"3","Sets","0",
,"3","Aces","0",
,"4","Service errors","4",
,"41","Kills","25",
,"9","Blocks","2",
,"8","Errors","7",
,"8","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"18:31:11","56:07","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:31:12","56:09","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:31:13","56:10","K","K   Prairie View AM Panthers (women/students)",
,"18:31:13","56:10","P","[9 : 5]   P   Prairie View AM Panthers (women/students)",
,"18:31:23","56:20","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:31:27","56:24","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:31:28","56:25","RS","RS   Prairie View AM Panthers (women/students)",
,"18:31:29","56:26","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:31:31","56:27","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:31:34","56:30","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:31:45","56:41","K","K   Alabama AM Bulldogs (women/students)",
,"18:31:45","56:41","P","[10 : 5]   P   Alabama AM Bulldogs (women/students)",
,"18:32:01","56:57","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:32:02","56:59","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:32:04","57:00","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:32:05","57:01","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:32:09","57:06","ERR","ERR   Alabama AM Bulldogs (women/students)",
,"18:32:09","57:06","P","[10 : 6]   P   Prairie View AM Panthers (women/students)",
,"18:32:25","57:21","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:32:26","57:23","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:32:29","57:25","RS","RS   Prairie View AM Panthers (women/students)",
,"18:32:29","57:26","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:32:33","57:29","K","K   Alabama AM Bulldogs (women/students)",
,"18:32:33","57:29","P","[11 : 6]   P   Alabama AM Bulldogs (women/students)",
,"18:32:45","57:41","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:32:46","57:43","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:32:49","57:45","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:32:50","57:46","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:32:51","57:48","B","B   Alabama AM Bulldogs (women/students)",
,"18:32:51","57:48","P","[12 : 6]   P   Alabama AM Bulldogs (women/students)",
,"18:33:00","57:57","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:33:03","57:59","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:33:05","58:02","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:33:06","58:03","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:33:16","58:13","Point under investigation","Point under investigation",
,"18:33:30","58:26","OUT","OUT   Alabama AM Bulldogs (women/students)",
,"18:33:30","58:26","P","[12 : 7]   P   Prairie View AM Panthers (women/students)",
,"18:33:32","58:28","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:33:33","58:30","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:33:35","58:32","RS","RS   Prairie View AM Panthers (women/students)",
,"18:33:36","58:33","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:33:39","58:36","K","K   Alabama AM Bulldogs (women/students)",
,"18:33:39","58:36","P","[13 : 7]   P   Alabama AM Bulldogs (women/students)",
,"18:33:52","58:49","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:33:53","58:50","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:33:55","58:52","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:33:56","58:53","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:33:58","58:55","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:34:02","58:58","K","K   Alabama AM Bulldogs (women/students)",
,"18:34:02","58:58","P","[14 : 7]   P   Alabama AM Bulldogs (women/students)",
,"18:34:12","59:08","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:34:12","59:09","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:34:15","59:11","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:34:16","59:12","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:34:17","59:14","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:34:23","59:20","K","K   Alabama AM Bulldogs (women/students)",
,"18:34:23","59:20","P","[15 : 7]   P   Alabama AM Bulldogs (women/students)",
,"18:34:35","59:32","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:34:36","59:33","TIME","TIME",
,"18:35:38","60:35","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:35:40","60:37","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:35:41","60:38","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:35:44","60:40","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:35:47","60:44","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:35:51","60:48","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:35:56","60:52","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:35:59","60:56","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:35:59","60:56","Rally over 5 possession changes","Rally over 5 possession changes",
,"18:36:03","61:00","B","B   Prairie View AM Panthers (women/students)",
,"18:36:03","61:00","P","[15 : 8]   P   Prairie View AM Panthers (women/students)",
,"18:36:17","61:13","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:36:20","61:16","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:36:22","61:19","RS","RS   Prairie View AM Panthers (women/students)",
,"18:36:22","61:19","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:36:30","61:26","Point under investigation","Point under investigation",
,"18:36:42","61:38","OUT","OUT   Prairie View AM Panthers (women/students)",
,"18:36:42","61:38","P","[16 : 8]   P   Alabama AM Bulldogs (women/students)",
,"18:36:43","61:39","Correct statistics","Correct statistics   (OUT Prairie View AM Panthers (women/students) <=> ERR Prairie View AM Panthers (women/students))",
,"18:36:43","61:39","ERR","ERR   Prairie View AM Panthers (women/students)",
,"18:36:46","61:42","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:36:50","61:46","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:36:51","61:48","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:36:52","61:49","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:36:55","61:52","ERR","ERR   Prairie View AM Panthers (women/students)",
,"18:36:55","61:52","P","[17 : 8]   P   Alabama AM Bulldogs (women/students)",
,"18:37:04","62:01","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:37:09","62:05","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:37:11","62:07","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:37:11","62:08","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:37:13","62:10","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:37:17","62:14","ERR","ERR   Alabama AM Bulldogs (women/students)",
,"18:37:17","62:14","P","[17 : 9]   P   Prairie View AM Panthers (women/students)",
,"18:37:45","62:41","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:37:46","62:42","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:37:48","62:44","RS","RS   Prairie View AM Panthers (women/students)",
,"18:37:49","62:45","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:37:51","62:47","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:38:01","62:57","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:38:02","62:58","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:38:05","63:02","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:38:07","63:04","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:38:07","63:04","Rally over 5 possession changes","Rally over 5 possession changes",
,"18:38:12","63:09","K","K   Prairie View AM Panthers (women/students)",
,"18:38:12","63:09","P","[17 : 10]   P   Prairie View AM Panthers (women/students)",
,"18:38:22","63:19","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:38:24","63:21","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:38:26","63:23","RS","RS   Prairie View AM Panthers (women/students)",
,"18:38:27","63:24","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:38:30","63:27","K","K   Alabama AM Bulldogs (women/students)",
,"18:38:30","63:27","P","[18 : 10]   P   Alabama AM Bulldogs (women/students)",
,"18:38:42","63:39","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:38:43","63:40","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:38:47","63:44","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:38:48","63:44","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:38:49","63:46","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:38:52","63:48","K","K   Alabama AM Bulldogs (women/students)",
,"18:38:52","63:48","P","[19 : 10]   P   Alabama AM Bulldogs (women/students)",
,"18:39:06","64:03","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:39:07","64:03","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:39:09","64:05","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:39:10","64:06","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:39:12","64:09","K","K   Prairie View AM Panthers (women/students)",
,"18:39:12","64:09","P","[19 : 11]   P   Prairie View AM Panthers (women/students)",
,"18:39:43","64:40","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:39:47","64:44","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:39:49","64:45","RS","RS   Prairie View AM Panthers (women/students)",
,"18:39:50","64:46","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:39:52","64:48","K","K   Alabama AM Bulldogs (women/students)",
,"18:39:52","64:48","P","[20 : 11]   P   Alabama AM Bulldogs (women/students)",
,"18:40:04","65:00","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:40:05","65:01","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:40:07","65:03","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:40:07","65:04","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:40:08","65:05","K","K   Prairie View AM Panthers (women/students)",
,"18:40:08","65:05","P","[20 : 12]   P   Prairie View AM Panthers (women/students)",
,"18:40:18","65:15","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:40:21","65:18","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:40:23","65:20","RS","RS   Prairie View AM Panthers (women/students)",
,"18:40:24","65:21","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:40:31","65:27","K","K   Alabama AM Bulldogs (women/students)",
,"18:40:31","65:27","P","[21 : 12]   P   Alabama AM Bulldogs (women/students)",
,"18:40:45","65:42","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:40:46","65:43","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:40:48","65:45","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:40:49","65:46","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:40:56","65:52","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:40:59","65:55","K","K   Alabama AM Bulldogs (women/students)",
,"18:40:59","65:55","P","[22 : 12]   P   Alabama AM Bulldogs (women/students)",
,"18:41:12","66:08","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:41:12","66:09","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:41:19","66:15","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:41:20","66:17","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:41:20","66:17","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:41:22","66:18","K","K   Alabama AM Bulldogs (women/students)",
,"18:41:22","66:18","P","[23 : 12]   P   Alabama AM Bulldogs (women/students)",
,"18:41:33","66:29","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:41:34","66:30","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:41:36","66:32","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:41:37","66:33","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:41:45","66:41","OUT","OUT   Prairie View AM Panthers (women/students)",
,"18:41:45","66:41","P","[24 : 12]   P   Alabama AM Bulldogs (women/students)",
,"18:41:55","66:52","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:41:56","66:53","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:41:58","66:55","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:41:59","66:55","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:42:02","66:58","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:42:04","67:01","K","K   Alabama AM Bulldogs (women/students)",
,"18:42:04","67:01","P","[25 : 12]   P   Alabama AM Bulldogs (women/students)",
,"18:42:15","67:11","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:42:16","67:12","S","S   Alabama AM Bulldogs (women/students)",
,"18:42:16","67:12","Stop Set","Stop Set",
,"18:42:28","67:25","Score of last period confirmed","Score of last period confirmed",
,"18:42:28","67:25","Stop game","Stop game",
