"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887244","Friendly","Trofeo Citta di Scandicci (women)","08.10.2017 - 13:30","Volley Pesaro (women)","Polisportiva Filottrano Pallavolo (women)",
"Statistics","Volley Pesaro (women)","Type","Polisportiva Filottrano Pallavolo (women)",
,"0","Score","3",
,"55","Points","75",
,"0","Sets","3",
,"2","Aces","4",
,"9","Service errors","2",
,"45","Kills","44",
,"4","Blocks","6",
,"5","Errors","1",
,"7","Outs","1",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"14:26:17","52:30","B POSS","B POSS   Volley Pesaro (women)",
,"14:26:22","52:35","B","B   Volley Pesaro (women)",
,"14:26:22","52:35","P","[3 : 4]   P   Volley Pesaro (women)",
,"14:26:38","52:51","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:26:39","52:52","SRV","SRV   Volley Pesaro (women)",
,"14:26:42","52:56","RS","RS   Volley Pesaro (women)",
,"14:26:43","52:56","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:26:46","53:00","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:26:46","53:00","P","[3 : 5]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:27:01","53:15","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:27:02","53:15","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:27:04","53:18","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:27:05","53:18","B POSS","B POSS   Volley Pesaro (women)",
,"14:27:05","53:19","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:27:11","53:24","ERR","ERR   Volley Pesaro (women)",
,"14:27:11","53:24","P","[3 : 6]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:27:32","53:45","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:27:32","53:46","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:27:36","53:49","S ERR","S ERR   Polisportiva Filottrano Pallavolo (women)",
,"14:27:36","53:49","P","[4 : 6]   P   Volley Pesaro (women)",
,"14:27:50","54:03","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:27:50","54:04","SRV","SRV   Volley Pesaro (women)",
,"14:27:51","54:05","RS","RS   Volley Pesaro (women)",
,"14:27:52","54:05","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:28:00","54:14","K","K   Volley Pesaro (women)",
,"14:28:00","54:14","P","[5 : 6]   P   Volley Pesaro (women)",
,"14:28:16","54:29","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:28:16","54:30","SRV","SRV   Volley Pesaro (women)",
,"14:28:18","54:31","RS","RS   Volley Pesaro (women)",
,"14:28:18","54:31","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:28:19","54:33","B POSS","B POSS   Volley Pesaro (women)",
,"14:28:25","54:38","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:28:25","54:38","P","[5 : 7]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:28:57","55:10","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:28:57","55:11","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:28:59","55:12","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:28:59","55:13","B POSS","B POSS   Volley Pesaro (women)",
,"14:29:04","55:18","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:29:05","55:18","B POSS","B POSS   Volley Pesaro (women)",
,"14:29:06","55:19","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:29:10","55:23","K","K   Volley Pesaro (women)",
,"14:29:10","55:23","P","[6 : 7]   P   Volley Pesaro (women)",
,"14:29:27","55:41","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:29:29","55:42","SRV","SRV   Volley Pesaro (women)",
,"14:29:30","55:44","RS","RS   Volley Pesaro (women)",
,"14:29:31","55:44","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:29:37","55:50","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:29:37","55:50","P","[6 : 8]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:29:53","56:06","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:29:53","56:06","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:29:55","56:08","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:29:59","56:12","B POSS","B POSS   Volley Pesaro (women)",
,"14:29:59","56:12","B","B   Polisportiva Filottrano Pallavolo (women)",
,"14:29:59","56:12","P","[6 : 9]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:30:15","56:29","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:30:16","56:29","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:30:17","56:31","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:30:18","56:31","B POSS","B POSS   Volley Pesaro (women)",
,"14:30:22","56:35","K","K   Volley Pesaro (women)",
,"14:30:22","56:35","P","[7 : 9]   P   Volley Pesaro (women)",
,"14:30:38","56:51","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:30:38","56:52","SRV","SRV   Volley Pesaro (women)",
,"14:30:39","56:52","RS","RS   Volley Pesaro (women)",
,"14:30:39","56:53","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:30:46","56:59","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:30:46","56:59","P","[7 : 10]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:31:07","57:21","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:31:08","57:22","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:31:10","57:23","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:31:10","57:24","B POSS","B POSS   Volley Pesaro (women)",
,"14:31:11","57:24","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:31:12","57:25","B POSS","B POSS   Volley Pesaro (women)",
,"14:31:18","57:31","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:31:18","57:31","P","[7 : 11]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:31:39","57:52","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:31:39","57:53","TIME","TIME",
,"14:31:40","57:54","TIME","TIME   Volley Pesaro (women)",
,"14:32:35","58:48","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:32:36","58:49","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:32:36","58:49","B POSS","B POSS   Volley Pesaro (women)",
,"14:32:37","58:50","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:32:40","58:53","B POSS","B POSS   Volley Pesaro (women)",
,"14:32:40","58:54","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:32:45","58:58","K","K   Volley Pesaro (women)",
,"14:32:45","58:58","P","[8 : 11]   P   Volley Pesaro (women)",
,"14:32:59","59:13","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:33:00","59:14","SRV","SRV   Volley Pesaro (women)",
,"14:33:01","59:15","RS","RS   Volley Pesaro (women)",
,"14:33:02","59:15","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:33:02","59:16","B POSS","B POSS   Volley Pesaro (women)",
,"14:33:06","59:19","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:33:15","59:28","B POSS","B POSS   Volley Pesaro (women)",
,"14:33:17","59:30","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:33:18","59:31","B POSS","B POSS   Volley Pesaro (women)",
,"14:33:18","59:31","Rally over 5 possession changes","Rally over 5 possession changes",
,"14:33:24","59:38","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:33:25","59:39","B POSS","B POSS   Volley Pesaro (women)",
,"14:33:31","59:44","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:33:31","59:44","P","[8 : 12]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:33:55","60:08","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:33:56","60:09","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:33:59","60:12","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:33:59","60:12","B POSS","B POSS   Volley Pesaro (women)",
,"14:33:59","60:13","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:34:02","60:15","B POSS","B POSS   Volley Pesaro (women)",
,"14:34:04","60:17","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:34:10","60:24","K","K   Volley Pesaro (women)",
,"14:34:10","60:24","P","[9 : 12]   P   Volley Pesaro (women)",
,"14:34:25","60:38","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:34:25","60:39","SRV","SRV   Volley Pesaro (women)",
,"14:34:29","60:42","RS","RS   Volley Pesaro (women)",
,"14:34:29","60:42","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:34:29","60:43","B POSS","B POSS   Volley Pesaro (women)",
,"14:34:30","60:43","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:34:32","60:46","B POSS","B POSS   Volley Pesaro (women)",
,"14:34:38","60:51","B","B   Polisportiva Filottrano Pallavolo (women)",
,"14:34:38","60:51","P","[9 : 13]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:35:01","61:15","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:35:03","61:16","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:35:04","61:17","A","A   Polisportiva Filottrano Pallavolo (women)",
,"14:35:04","61:17","P","[9 : 14]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:35:17","61:30","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:35:17","61:31","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:35:18","61:32","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:35:19","61:32","B POSS","B POSS   Volley Pesaro (women)",
,"14:35:19","61:33","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:35:22","61:36","B POSS","B POSS   Volley Pesaro (women)",
,"14:35:24","61:37","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:35:29","61:42","B POSS","B POSS   Volley Pesaro (women)",
,"14:35:29","61:43","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:35:29","61:43","Rally over 5 possession changes","Rally over 5 possession changes",
,"14:35:32","61:46","K","K   Volley Pesaro (women)",
,"14:35:32","61:46","P","[10 : 14]   P   Volley Pesaro (women)",
,"14:35:52","62:05","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:35:53","62:06","SRV","SRV   Volley Pesaro (women)",
,"14:35:56","62:10","RS","RS   Volley Pesaro (women)",
,"14:35:57","62:10","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:35:59","62:12","B POSS","B POSS   Volley Pesaro (women)",
,"14:36:00","62:13","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:36:01","62:14","B POSS","B POSS   Volley Pesaro (women)",
,"14:36:04","62:17","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:36:04","62:17","P","[10 : 15]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:36:29","62:43","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:36:30","62:43","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:36:32","62:45","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:36:32","62:46","B POSS","B POSS   Volley Pesaro (women)",
,"14:36:37","62:50","K","K   Volley Pesaro (women)",
,"14:36:37","62:50","P","[11 : 15]   P   Volley Pesaro (women)",
,"14:36:53","63:06","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:36:53","63:07","SRV","SRV   Volley Pesaro (women)",
,"14:36:59","63:13","A","A   Volley Pesaro (women)",
,"14:36:59","63:13","P","[12 : 15]   P   Volley Pesaro (women)",
,"14:37:16","63:29","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:37:17","63:30","SRV","SRV   Volley Pesaro (women)",
,"14:37:18","63:31","RS","RS   Volley Pesaro (women)",
,"14:37:18","63:31","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:37:19","63:33","B POSS","B POSS   Volley Pesaro (women)",
,"14:37:21","63:34","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:37:21","63:34","P","[12 : 16]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:37:42","63:55","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:37:42","63:56","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:37:45","63:58","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:37:45","63:59","B POSS","B POSS   Volley Pesaro (women)",
,"14:37:48","64:02","K","K   Volley Pesaro (women)",
,"14:37:48","64:02","P","[13 : 16]   P   Volley Pesaro (women)",
,"14:38:07","64:20","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:38:07","64:21","SRV","SRV   Volley Pesaro (women)",
,"14:38:14","64:27","RS","RS   Volley Pesaro (women)",
,"14:38:14","64:28","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:38:19","64:32","K","K   Volley Pesaro (women)",
,"14:38:19","64:32","P","[14 : 16]   P   Volley Pesaro (women)",
,"14:38:39","64:53","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:38:40","64:54","TIME","TIME",
,"14:38:44","64:57","TIME","TIME   Polisportiva Filottrano Pallavolo (women)",
,"14:39:31","65:44","SRV","SRV   Volley Pesaro (women)",
,"14:39:33","65:47","RS","RS   Volley Pesaro (women)",
,"14:39:34","65:47","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:39:34","65:48","B POSS","B POSS   Volley Pesaro (women)",
,"14:39:36","65:50","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:39:36","65:50","P","[14 : 17]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:39:57","66:10","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:39:58","66:11","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:39:59","66:13","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:40:00","66:13","B POSS","B POSS   Volley Pesaro (women)",
,"14:40:00","66:14","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:40:02","66:15","B POSS","B POSS   Volley Pesaro (women)",
,"14:40:03","66:16","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:40:08","66:22","K","K   Volley Pesaro (women)",
,"14:40:08","66:22","P","[15 : 17]   P   Volley Pesaro (women)",
,"14:40:34","66:47","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:40:35","66:48","SRV","SRV   Volley Pesaro (women)",
,"14:40:38","66:51","RS","RS   Volley Pesaro (women)",
,"14:40:38","66:51","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:40:38","66:52","B POSS","B POSS   Volley Pesaro (women)",
,"14:40:41","66:55","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:40:41","66:55","P","[15 : 18]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:41:01","67:15","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:41:02","67:15","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:41:03","67:16","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:41:03","67:17","B POSS","B POSS   Volley Pesaro (women)",
,"14:41:09","67:22","K","K   Volley Pesaro (women)",
,"14:41:09","67:22","P","[16 : 18]   P   Volley Pesaro (women)",
,"14:41:31","67:45","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:41:32","67:45","SRV","SRV   Volley Pesaro (women)",
,"14:41:35","67:49","RS","RS   Volley Pesaro (women)",
,"14:41:36","67:49","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:41:36","67:50","B POSS","B POSS   Volley Pesaro (women)",
,"14:41:39","67:53","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:41:45","67:58","OUT","OUT   Volley Pesaro (women)",
,"14:41:45","67:58","P","[16 : 19]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:42:04","68:17","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:42:04","68:18","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:42:06","68:19","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:42:06","68:20","B POSS","B POSS   Volley Pesaro (women)",
,"14:42:07","68:20","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:42:10","68:24","K","K   Volley Pesaro (women)",
,"14:42:10","68:24","P","[17 : 19]   P   Volley Pesaro (women)",
,"14:42:27","68:40","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:42:27","68:41","SRV","SRV   Volley Pesaro (women)",
,"14:42:30","68:44","RS","RS   Volley Pesaro (women)",
,"14:42:31","68:44","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:42:31","68:45","B POSS","B POSS   Volley Pesaro (women)",
,"14:42:33","68:47","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:42:33","68:47","P","[17 : 20]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:42:58","69:11","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:42:58","69:11","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:42:59","69:13","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:43:00","69:13","B POSS","B POSS   Volley Pesaro (women)",
,"14:43:05","69:19","K","K   Volley Pesaro (women)",
,"14:43:05","69:19","P","[18 : 20]   P   Volley Pesaro (women)",
,"14:43:25","69:38","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:43:26","69:39","SRV","SRV   Volley Pesaro (women)",
,"14:43:29","69:42","RS","RS   Volley Pesaro (women)",
,"14:43:29","69:43","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:43:30","69:43","B POSS","B POSS   Volley Pesaro (women)",
,"14:43:34","69:47","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:43:42","69:55","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:43:42","69:55","P","[18 : 21]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:44:02","70:15","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:44:03","70:16","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:44:04","70:18","A","A   Polisportiva Filottrano Pallavolo (women)",
,"14:44:04","70:18","P","[18 : 22]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:44:30","70:43","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:44:31","70:44","TIME","TIME",
,"14:44:33","70:46","TIME","TIME   Volley Pesaro (women)",
,"14:45:09","71:23","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:45:19","71:32","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:45:19","71:32","B POSS","B POSS   Volley Pesaro (women)",
,"14:45:19","71:32","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:45:19","71:32","B POSS","B POSS   Volley Pesaro (women)",
,"14:45:19","71:33","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:45:19","71:33","P","[18 : 23]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:45:36","71:49","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:45:36","71:50","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:45:38","71:51","S ERR","S ERR   Polisportiva Filottrano Pallavolo (women)",
,"14:45:38","71:51","P","[19 : 23]   P   Volley Pesaro (women)",
,"14:46:01","72:14","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:46:02","72:15","SRV","SRV   Volley Pesaro (women)",
,"14:46:06","72:19","S ERR","S ERR   Volley Pesaro (women)",
,"14:46:06","72:19","P","[19 : 24]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:46:21","72:34","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:46:21","72:35","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:46:23","72:36","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:46:23","72:37","B POSS","B POSS   Volley Pesaro (women)",
,"14:46:24","72:38","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:46:28","72:41","K","K   Volley Pesaro (women)",
,"14:46:28","72:41","P","[20 : 24]   P   Volley Pesaro (women)",
,"14:46:46","72:59","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:46:47","73:00","SRV","SRV   Volley Pesaro (women)",
,"14:46:48","73:02","RS","RS   Volley Pesaro (women)",
,"14:46:49","73:02","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:46:49","73:02","B POSS","B POSS   Volley Pesaro (women)",
,"14:46:52","73:05","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:46:57","73:10","B POSS","B POSS   Volley Pesaro (women)",
,"14:47:01","73:14","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:47:04","73:18","B POSS","B POSS   Volley Pesaro (women)",
,"14:47:04","73:18","Rally over 5 possession changes","Rally over 5 possession changes",
,"14:47:09","73:22","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:47:09","73:22","P","[20 : 25]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:47:16","73:29","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:47:16","73:29","S","S   Polisportiva Filottrano Pallavolo (women)",
,"14:47:16","73:29","Stop Set","Stop Set",
,"14:47:25","73:38","Score of last period confirmed","Score of last period confirmed",
,"14:47:25","73:39","Stop game","Stop game",
