"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"737300","Belgium","Liga Heren (men)","23.10.2016 - 16:00","Axis Shanks Guibertin","Topvolley Antwerpen",
"Statistics","Axis Shanks Guibertin","Type","Topvolley Antwerpen",
,"1","Score","3",
,"84","Points","98",
,"1","Sets","3",
,"3","Aces","8",
,"6","Service errors","20",
,"41","Kills","52",
,"6","Blocks","16",
,"9","Errors","8",
,"6","Outs","6",
,"0","Penalty Points","1",
,"0","Points (unknown method)","0",
,"1","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"17:39:17","98:17","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:39:18","98:18","TIME","TIME",
,"17:39:19","98:19","TTO","TTO",
,"17:40:34","99:34","SRV","SRV   Topvolley Antwerpen",
,"17:40:36","99:36","RS","RS   Topvolley Antwerpen",
,"17:40:42","99:42","B","B   Topvolley Antwerpen",
,"17:40:42","99:42","P","[5 : 9]   P   Topvolley Antwerpen",
,"17:41:03","100:03","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:41:04","100:05","SRV","SRV   Topvolley Antwerpen",
,"17:41:08","100:08","RS","RS   Topvolley Antwerpen",
,"17:41:17","100:17","K","K   Axis Shanks Guibertin",
,"17:41:17","100:17","P","[6 : 9]   P   Axis Shanks Guibertin",
,"17:41:34","100:34","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:41:36","100:36","SRV","SRV   Axis Shanks Guibertin",
,"17:41:38","100:38","S ERR","S ERR   Axis Shanks Guibertin",
,"17:41:38","100:38","P","[6 : 10]   P   Topvolley Antwerpen",
,"17:41:51","100:51","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:41:58","100:59","SRV","SRV   Topvolley Antwerpen",
,"17:42:01","101:01","RS","RS   Topvolley Antwerpen",
,"17:42:08","101:08","OUT","OUT   Axis Shanks Guibertin",
,"17:42:08","101:08","P","[6 : 11]   P   Topvolley Antwerpen",
,"17:42:27","101:27","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:42:34","101:34","SRV","SRV   Topvolley Antwerpen",
,"17:42:36","101:36","RS","RS   Topvolley Antwerpen",
,"17:42:41","101:42","K","K   Axis Shanks Guibertin",
,"17:42:41","101:42","P","[7 : 11]   P   Axis Shanks Guibertin",
,"17:42:51","101:51","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:42:57","101:57","SRV","SRV   Axis Shanks Guibertin",
,"17:42:59","101:59","RS","RS   Axis Shanks Guibertin",
,"17:43:14","102:15","OUT","OUT   Topvolley Antwerpen",
,"17:43:14","102:15","P","[8 : 11]   P   Axis Shanks Guibertin",
,"17:43:30","102:30","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:43:34","102:34","SRV","SRV   Axis Shanks Guibertin",
,"17:43:36","102:36","RS","RS   Axis Shanks Guibertin",
,"17:43:46","102:46","OUT","OUT   Topvolley Antwerpen",
,"17:43:46","102:46","P","[9 : 11]   P   Axis Shanks Guibertin",
,"17:43:58","102:58","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:43:59","102:59","TIME","TIME",
,"17:44:00","103:00","TIME","TIME   Topvolley Antwerpen",
,"17:44:54","103:54","SRV","SRV   Axis Shanks Guibertin",
,"17:44:57","103:57","RS","RS   Axis Shanks Guibertin",
,"17:45:02","104:02","K","K   Topvolley Antwerpen",
,"17:45:02","104:02","P","[9 : 12]   P   Topvolley Antwerpen",
,"17:45:15","104:15","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:45:21","104:21","SRV","SRV   Topvolley Antwerpen",
,"17:45:24","104:24","RS","RS   Topvolley Antwerpen",
,"17:45:28","104:29","OUT","OUT   Axis Shanks Guibertin",
,"17:45:28","104:29","P","[9 : 13]   P   Topvolley Antwerpen",
,"17:45:42","104:42","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:45:43","104:43","TIME","TIME",
,"17:45:44","104:44","TIME","TIME   Axis Shanks Guibertin",
,"17:46:43","105:43","SRV","SRV   Topvolley Antwerpen",
,"17:46:45","105:45","RS","RS   Topvolley Antwerpen",
,"17:46:51","105:51","K","K   Axis Shanks Guibertin",
,"17:46:51","105:51","P","[10 : 13]   P   Axis Shanks Guibertin",
,"17:47:04","106:05","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:47:07","106:07","SRV","SRV   Axis Shanks Guibertin",
,"17:47:10","106:11","RS","RS   Axis Shanks Guibertin",
,"17:47:14","106:15","B","B   Axis Shanks Guibertin",
,"17:47:14","106:15","P","[11 : 13]   P   Axis Shanks Guibertin",
,"17:47:27","106:27","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:47:31","106:31","SRV","SRV   Axis Shanks Guibertin",
,"17:47:32","106:32","RS","RS   Axis Shanks Guibertin",
,"17:47:41","106:41","B","B   Topvolley Antwerpen",
,"17:47:41","106:41","P","[11 : 14]   P   Topvolley Antwerpen",
,"17:47:55","106:55","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:47:59","106:59","SRV","SRV   Topvolley Antwerpen",
,"17:48:02","107:03","RS","RS   Topvolley Antwerpen",
,"17:48:12","107:12","ERR","ERR   Topvolley Antwerpen",
,"17:48:12","107:12","P","[12 : 14]   P   Axis Shanks Guibertin",
,"17:48:36","107:36","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:48:38","107:38","SRV","SRV   Axis Shanks Guibertin",
,"17:48:41","107:41","RS","RS   Axis Shanks Guibertin",
,"17:48:45","107:46","K","K   Topvolley Antwerpen",
,"17:48:45","107:46","P","[12 : 15]   P   Topvolley Antwerpen",
,"17:48:56","107:56","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:49:00","108:00","SRV","SRV   Topvolley Antwerpen",
,"17:49:04","108:05","RS","RS   Topvolley Antwerpen",
,"17:49:17","108:17","OUT","OUT   Axis Shanks Guibertin",
,"17:49:17","108:17","P","[12 : 16]   P   Topvolley Antwerpen",
,"17:49:20","108:20","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:49:21","108:22","TIME","TIME",
,"17:49:22","108:22","TTO","TTO",
,"17:50:33","109:33","SRV","SRV   Topvolley Antwerpen",
,"17:50:36","109:36","S ERR","S ERR   Topvolley Antwerpen",
,"17:50:36","109:36","P","[13 : 16]   P   Axis Shanks Guibertin",
,"17:50:49","109:50","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:50:54","109:54","SRV","SRV   Axis Shanks Guibertin",
,"17:50:55","109:56","S ERR","S ERR   Axis Shanks Guibertin",
,"17:50:55","109:56","P","[13 : 17]   P   Topvolley Antwerpen",
,"17:51:13","110:13","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:51:16","110:16","SRV","SRV   Topvolley Antwerpen",
,"17:51:18","110:19","A","A   Topvolley Antwerpen",
,"17:51:18","110:19","P","[13 : 18]   P   Topvolley Antwerpen",
,"17:51:32","110:32","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:51:34","110:34","SRV","SRV   Topvolley Antwerpen",
,"17:51:40","110:40","S ERR","S ERR   Topvolley Antwerpen",
,"17:51:40","110:40","P","[14 : 18]   P   Axis Shanks Guibertin",
,"17:51:49","110:49","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:51:50","110:50","SRV","SRV   Axis Shanks Guibertin",
,"17:51:54","110:54","RS","RS   Axis Shanks Guibertin",
,"17:52:02","111:02","ERR","ERR   Axis Shanks Guibertin",
,"17:52:02","111:02","P","[14 : 19]   P   Topvolley Antwerpen",
,"17:52:13","111:13","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:52:19","111:19","SRV","SRV   Topvolley Antwerpen",
,"17:52:22","111:22","RS","RS   Topvolley Antwerpen",
,"17:52:27","111:28","K","K   Axis Shanks Guibertin",
,"17:52:27","111:28","P","[15 : 19]   P   Axis Shanks Guibertin",
,"17:52:38","111:38","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:52:39","111:39","SRV","SRV   Axis Shanks Guibertin",
,"17:52:43","111:43","RS","RS   Axis Shanks Guibertin",
,"17:53:07","112:07","K","K   Axis Shanks Guibertin",
,"17:53:07","112:07","P","[16 : 19]   P   Axis Shanks Guibertin",
,"17:53:20","112:20","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:53:21","112:21","SRV","SRV   Axis Shanks Guibertin",
,"17:53:26","112:26","A","A   Axis Shanks Guibertin",
,"17:53:26","112:26","P","[17 : 19]   P   Axis Shanks Guibertin",
,"17:53:37","112:37","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:53:38","112:38","SRV","SRV   Axis Shanks Guibertin",
,"17:53:41","112:41","RS","RS   Axis Shanks Guibertin",
,"17:53:46","112:47","K","K   Topvolley Antwerpen",
,"17:53:46","112:47","P","[17 : 20]   P   Topvolley Antwerpen",
,"17:53:59","112:59","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:54:04","113:04","SRV","SRV   Topvolley Antwerpen",
,"17:54:08","113:09","A","A   Topvolley Antwerpen",
,"17:54:08","113:09","P","[17 : 21]   P   Topvolley Antwerpen",
,"17:54:21","113:21","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:54:26","113:26","SRV","SRV   Topvolley Antwerpen",
,"17:54:29","113:29","RS","RS   Topvolley Antwerpen",
,"17:54:47","113:47","B","B   Topvolley Antwerpen",
,"17:54:47","113:47","P","[17 : 22]   P   Topvolley Antwerpen",
,"17:54:56","113:56","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:55:02","114:03","SRV","SRV   Topvolley Antwerpen",
,"17:55:05","114:05","RS","RS   Topvolley Antwerpen",
,"17:55:09","114:09","K","K   Axis Shanks Guibertin",
,"17:55:09","114:09","P","[18 : 22]   P   Axis Shanks Guibertin",
,"17:55:19","114:19","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:55:23","114:24","SRV","SRV   Axis Shanks Guibertin",
,"17:55:26","114:26","RS","RS   Axis Shanks Guibertin",
,"17:55:31","114:31","K","K   Topvolley Antwerpen",
,"17:55:31","114:31","P","[18 : 23]   P   Topvolley Antwerpen",
,"17:55:54","114:54","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:55:59","114:59","SRV","SRV   Topvolley Antwerpen",
,"17:56:02","115:02","RS","RS   Topvolley Antwerpen",
,"17:56:05","115:06","K","K   Topvolley Antwerpen",
,"17:56:05","115:06","P","[18 : 24]   P   Topvolley Antwerpen",
,"17:56:18","115:18","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:56:23","115:23","SRV","SRV   Topvolley Antwerpen",
,"17:56:27","115:27","A","A   Topvolley Antwerpen",
,"17:56:27","115:27","P","[18 : 25]   P   Topvolley Antwerpen",
,"17:56:33","115:33","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:56:34","115:34","S","S   Topvolley Antwerpen",
,"17:56:34","115:34","Stop Set","Stop Set",
,"17:56:39","115:39","Score of last period confirmed","Score of last period confirmed",
,"17:56:40","115:40","Stop game","Stop game",
