"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887893","USA","NCAA Women","20.10.2017 - 16:00","Fordham Rams (women/students)","VCU Rams (women/students)",
"Statistics","Fordham Rams (women/students)","Type","VCU Rams (women/students)",
,"0","Score","3",
,"68","Points","78",
,"0","Sets","3",
,"3","Aces","5",
,"8","Service errors","8",
,"42","Kills","49",
,"3","Blocks","7",
,"5","Errors","5",
,"4","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"16:36:49","29:59","P","[7 : 7]   P   Fordham Rams (women/students)",
,"16:36:52","30:02","OUT","OUT   VCU Rams (women/students)",
,"16:36:52","30:02","P","[8 : 7]   P   Fordham Rams (women/students)",
,"16:37:02","30:12","K","K   VCU Rams (women/students)",
,"16:37:02","30:12","P","[8 : 8]   P   VCU Rams (women/students)",
,"16:37:07","30:17","Score updated","Score updated",
,"16:37:17","30:27","SRV","SRV   VCU Rams (women/students)",
,"16:37:24","30:34","RS","RS   VCU Rams (women/students)",
,"16:37:24","30:34","B POSS","B POSS   Fordham Rams (women/students)",
,"16:37:33","30:43","B POSS","B POSS   VCU Rams (women/students)",
,"16:37:37","30:47","K","K   VCU Rams (women/students)",
,"16:37:37","30:47","P","[8 : 9]   P   VCU Rams (women/students)",
,"16:37:43","30:53","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"16:37:48","30:58","SRV","SRV   VCU Rams (women/students)",
,"16:37:52","31:02","RS","RS   VCU Rams (women/students)",
,"16:37:52","31:02","B POSS","B POSS   Fordham Rams (women/students)",
,"16:38:04","31:14","ERR","ERR   VCU Rams (women/students)",
,"16:38:04","31:14","P","[9 : 9]   P   Fordham Rams (women/students)",
,"16:38:13","31:23","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"16:38:16","31:26","SRV","SRV   Fordham Rams (women/students)",
,"16:38:19","31:29","RS","RS   Fordham Rams (women/students)",
,"16:38:19","31:29","B POSS","B POSS   VCU Rams (women/students)",
,"16:38:21","31:31","B POSS","B POSS   Fordham Rams (women/students)",
,"16:38:25","31:35","K","K   Fordham Rams (women/students)",
,"16:38:25","31:35","P","[10 : 9]   P   Fordham Rams (women/students)",
,"16:38:35","31:45","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"16:38:36","31:46","SRV","SRV   Fordham Rams (women/students)",
,"16:38:40","31:50","RS","RS   Fordham Rams (women/students)",
,"16:38:41","31:51","B POSS","B POSS   VCU Rams (women/students)",
,"16:38:45","31:55","B POSS","B POSS   Fordham Rams (women/students)",
,"16:38:49","31:59","B POSS","B POSS   VCU Rams (women/students)",
,"16:38:51","32:01","K","K   VCU Rams (women/students)",
,"16:38:51","32:01","P","[10 : 10]   P   VCU Rams (women/students)",
,"16:39:10","32:20","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"16:39:10","32:20","SRV","SRV   VCU Rams (women/students)",
,"16:39:10","32:20","Danger","Danger",
,"16:39:10","32:20","Scout offline","Scout offline",
,"16:39:22","32:32","Updating score","Updating score",
,"16:39:27","32:37","ERR","ERR   Fordham Rams (women/students)",
,"16:39:27","32:37","P","[10 : 11]   P   VCU Rams (women/students)",
,"16:39:31","32:41","Score updated","Score updated",
,"16:39:32","32:42","SRV","SRV   VCU Rams (women/students)",
,"16:39:36","32:46","A","A   VCU Rams (women/students)",
,"16:39:36","32:46","P","[10 : 12]   P   VCU Rams (women/students)",
,"16:39:43","32:53","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"16:39:50","33:00","SRV","SRV   VCU Rams (women/students)",
,"16:39:54","33:04","S ERR","S ERR   VCU Rams (women/students)",
,"16:39:54","33:04","P","[11 : 12]   P   Fordham Rams (women/students)",
,"16:39:57","33:07","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"16:40:04","33:14","SRV","SRV   Fordham Rams (women/students)",
,"16:40:10","33:20","RS","RS   Fordham Rams (women/students)",
,"16:40:10","33:20","B POSS","B POSS   VCU Rams (women/students)",
,"16:40:13","33:23","K","K   VCU Rams (women/students)",
,"16:40:13","33:23","P","[11 : 13]   P   VCU Rams (women/students)",
,"16:40:24","33:34","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"16:40:24","33:34","SRV","SRV   VCU Rams (women/students)",
,"16:40:31","33:41","A","A   VCU Rams (women/students)",
,"16:40:31","33:41","P","[11 : 14]   P   VCU Rams (women/students)",
,"16:40:40","33:50","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"16:40:44","33:54","SRV","SRV   VCU Rams (women/students)",
,"16:40:47","33:57","RS","RS   VCU Rams (women/students)",
,"16:41:01","34:11","B POSS","B POSS   Fordham Rams (women/students)",
,"16:41:01","34:11","B POSS","B POSS   VCU Rams (women/students)",
,"16:41:05","34:15","B","B   Fordham Rams (women/students)",
,"16:41:05","34:15","P","[12 : 14]   P   Fordham Rams (women/students)",
,"16:41:05","34:15","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"16:41:05","34:15","Danger","Danger",
,"16:41:05","34:15","Scout offline","Scout offline",
,"16:41:26","34:36","Updating score","Updating score",
,"16:41:27","34:37","K","K   VCU Rams (women/students)",
,"16:41:27","34:37","P","[12 : 15]   P   VCU Rams (women/students)",
,"16:41:30","34:40","Score updated","Score updated",
,"16:41:32","34:42","SRV","SRV   VCU Rams (women/students)",
,"16:41:34","34:44","RS","RS   VCU Rams (women/students)",
,"16:41:35","34:45","B POSS","B POSS   Fordham Rams (women/students)",
,"16:41:37","34:47","B POSS","B POSS   VCU Rams (women/students)",
,"16:41:41","34:51","B POSS","B POSS   Fordham Rams (women/students)",
,"16:41:47","34:57","B POSS","B POSS   VCU Rams (women/students)",
,"16:41:49","34:59","K","K   VCU Rams (women/students)",
,"16:41:49","34:59","P","[12 : 16]   P   VCU Rams (women/students)",
,"16:42:00","35:10","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"16:42:00","35:10","TIME","TIME",
,"16:42:00","35:10","TIME","TIME   Fordham Rams (women/students)",
,"16:43:21","36:31","SRV","SRV   VCU Rams (women/students)",
,"16:43:27","36:37","RS","RS   VCU Rams (women/students)",
,"16:43:30","36:40","B POSS","B POSS   Fordham Rams (women/students)",
,"16:43:30","36:40","K","K   Fordham Rams (women/students)",
,"16:43:30","36:40","P","[13 : 16]   P   Fordham Rams (women/students)",
,"16:43:40","36:50","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"16:43:40","36:51","SRV","SRV   Fordham Rams (women/students)",
,"16:43:48","36:59","RS","RS   Fordham Rams (women/students)",
,"16:43:49","36:59","B POSS","B POSS   VCU Rams (women/students)",
,"16:44:01","37:11","K","K   VCU Rams (women/students)",
,"16:44:01","37:11","P","[13 : 17]   P   VCU Rams (women/students)",
,"16:44:02","37:12","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"16:44:09","37:19","SRV","SRV   VCU Rams (women/students)",
,"16:44:10","37:20","RS","RS   VCU Rams (women/students)",
,"16:44:10","37:20","B POSS","B POSS   Fordham Rams (women/students)",
,"16:44:15","37:25","B POSS","B POSS   VCU Rams (women/students)",
,"16:44:24","37:35","B POSS","B POSS   Fordham Rams (women/students)",
,"16:44:25","37:35","B POSS","B POSS   VCU Rams (women/students)",
,"16:44:28","37:38","K","K   VCU Rams (women/students)",
,"16:44:28","37:38","P","[13 : 18]   P   VCU Rams (women/students)",
,"16:44:38","37:48","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"16:44:39","37:49","SRV","SRV   VCU Rams (women/students)",
,"16:44:43","37:54","RS","RS   VCU Rams (women/students)",
,"16:44:44","37:54","B POSS","B POSS   Fordham Rams (women/students)",
,"16:44:47","37:57","K","K   Fordham Rams (women/students)",
,"16:44:47","37:57","P","[14 : 18]   P   Fordham Rams (women/students)",
,"16:44:55","38:05","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"16:45:15","38:25","Danger","Danger",
,"16:45:15","38:25","Scout offline","Scout offline",
,"16:45:26","38:36","Updating score","Updating score",
,"16:45:28","38:38","K","K   Fordham Rams (women/students)",
,"16:45:28","38:38","P","[15 : 18]   P   Fordham Rams (women/students)",
,"16:45:34","38:44","S ERR","S ERR   Fordham Rams (women/students)",
,"16:45:34","38:44","P","[15 : 19]   P   VCU Rams (women/students)",
,"16:45:43","38:53","Score updated","Score updated",
,"16:45:55","39:05","SRV","SRV   VCU Rams (women/students)",
,"16:46:07","39:17","A","A   VCU Rams (women/students)",
,"16:46:07","39:17","P","[15 : 20]   P   VCU Rams (women/students)",
,"16:46:10","39:20","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"16:46:12","39:22","SRV","SRV   VCU Rams (women/students)",
,"16:46:14","39:24","S ERR","S ERR   VCU Rams (women/students)",
,"16:46:14","39:24","P","[16 : 20]   P   Fordham Rams (women/students)",
,"16:46:20","39:30","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"16:46:27","39:37","SRV","SRV   Fordham Rams (women/students)",
,"16:46:34","39:44","RS","RS   Fordham Rams (women/students)",
,"16:46:35","39:45","B POSS","B POSS   VCU Rams (women/students)",
,"16:46:38","39:48","B POSS","B POSS   Fordham Rams (women/students)",
,"16:46:44","39:54","OUT","OUT   Fordham Rams (women/students)",
,"16:46:44","39:54","P","[16 : 21]   P   VCU Rams (women/students)",
,"16:47:03","40:13","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"16:47:03","40:13","Danger","Danger",
,"16:47:03","40:13","Scout offline","Scout offline",
,"16:47:30","40:40","Updating score","Updating score",
,"16:47:35","40:45","K","K   Fordham Rams (women/students)",
,"16:47:35","40:45","P","[17 : 21]   P   Fordham Rams (women/students)",
,"16:47:45","40:55","K","K   VCU Rams (women/students)",
,"16:47:45","40:55","P","[17 : 22]   P   VCU Rams (women/students)",
,"16:47:47","40:57","Score updated","Score updated",
,"16:47:53","41:03","SRV","SRV   VCU Rams (women/students)",
,"16:47:57","41:07","S ERR","S ERR   VCU Rams (women/students)",
,"16:47:57","41:07","P","[18 : 22]   P   Fordham Rams (women/students)",
,"16:48:07","41:17","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"16:48:08","41:18","SRV","SRV   Fordham Rams (women/students)",
,"16:48:13","41:23","RS","RS   Fordham Rams (women/students)",
,"16:48:13","41:23","B POSS","B POSS   VCU Rams (women/students)",
,"16:48:15","41:25","K","K   Fordham Rams (women/students)",
,"16:48:15","41:25","P","[19 : 22]   P   Fordham Rams (women/students)",
,"16:48:23","41:34","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"16:48:26","41:36","SRV","SRV   Fordham Rams (women/students)",
,"16:48:30","41:40","RS","RS   Fordham Rams (women/students)",
,"16:48:31","41:41","B POSS","B POSS   VCU Rams (women/students)",
,"16:48:33","41:43","K","K   VCU Rams (women/students)",
,"16:48:33","41:43","P","[19 : 23]   P   VCU Rams (women/students)",
,"16:48:42","41:52","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"16:48:43","41:53","SRV","SRV   VCU Rams (women/students)",
,"16:48:49","41:59","RS","RS   VCU Rams (women/students)",
,"16:48:50","42:00","B POSS","B POSS   Fordham Rams (women/students)",
,"16:48:52","42:03","B","B   VCU Rams (women/students)",
,"16:48:52","42:03","P","[19 : 24]   P   VCU Rams (women/students)",
,"16:49:02","42:12","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"16:49:07","42:17","SRV","SRV   VCU Rams (women/students)",
,"16:49:07","42:18","RS","RS   VCU Rams (women/students)",
,"16:49:08","42:18","B POSS","B POSS   Fordham Rams (women/students)",
,"16:49:11","42:21","K","K   Fordham Rams (women/students)",
,"16:49:11","42:21","P","[20 : 24]   P   Fordham Rams (women/students)",
,"16:49:19","42:29","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"16:49:21","42:31","SRV","SRV   Fordham Rams (women/students)",
,"16:49:26","42:36","A","A   Fordham Rams (women/students)",
,"16:49:26","42:36","P","[21 : 24]   P   Fordham Rams (women/students)",
,"16:49:35","42:45","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"16:49:36","42:46","SRV","SRV   Fordham Rams (women/students)",
,"16:49:41","42:51","S ERR","S ERR   Fordham Rams (women/students)",
,"16:49:41","42:51","P","[21 : 25]   P   VCU Rams (women/students)",
,"16:49:44","42:54","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"16:49:45","42:55","S","S   VCU Rams (women/students)",
,"16:49:45","42:55","Stop Set","Stop Set",
,"16:49:52","43:02","Score of last period confirmed","Score of last period confirmed",
,"16:59:27","52:37","Game about to start","Game about to start",
,"17:00:53","54:03","Start SRV","Start SRV   Fordham Rams (women/students)",
,"17:00:57","54:07","Start 3rd Set","Start 3rd Set",
,"17:00:58","54:08","SRV","SRV   Fordham Rams (women/students)",
,"17:01:01","54:11","RS","RS   Fordham Rams (women/students)",
,"17:01:01","54:11","B POSS","B POSS   VCU Rams (women/students)",
,"17:01:02","54:12","K","K   VCU Rams (women/students)",
,"17:01:02","54:12","P","[0 : 1]   P   VCU Rams (women/students)",
,"17:01:21","54:31","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"17:01:21","54:31","SRV","SRV   VCU Rams (women/students)",
,"17:01:21","54:31","RS","RS   VCU Rams (women/students)",
,"17:01:21","54:31","B POSS","B POSS   Fordham Rams (women/students)",
,"17:01:24","54:34","Danger","Danger",
,"17:01:24","54:34","Scout offline","Scout offline",
,"17:01:41","54:51","Updating score","Updating score",
,"17:01:46","54:56","K","K   Fordham Rams (women/students)",
,"17:01:46","54:56","P","[1 : 1]   P   Fordham Rams (women/students)",
,"17:01:49","54:59","K","K   Fordham Rams (women/students)",
,"17:01:49","54:59","P","[2 : 1]   P   Fordham Rams (women/students)",
,"17:01:51","55:01","Score updated","Score updated",
,"17:01:52","55:02","SRV","SRV   Fordham Rams (women/students)",
,"17:01:59","55:09","RS","RS   Fordham Rams (women/students)",
,"17:01:59","55:09","B POSS","B POSS   VCU Rams (women/students)",
,"17:02:02","55:12","K","K   VCU Rams (women/students)",
,"17:02:02","55:12","P","[2 : 2]   P   VCU Rams (women/students)",
,"17:02:12","55:22","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"17:02:20","55:30","SRV","SRV   VCU Rams (women/students)",
,"17:02:20","55:30","RS","RS   VCU Rams (women/students)",
,"17:02:20","55:30","B POSS","B POSS   Fordham Rams (women/students)",
,"17:02:24","55:34","K","K   Fordham Rams (women/students)",
,"17:02:24","55:34","P","[3 : 2]   P   Fordham Rams (women/students)",
,"17:02:34","55:44","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:02:34","55:44","SRV","SRV   Fordham Rams (women/students)",
,"17:02:40","55:50","RS","RS   Fordham Rams (women/students)",
,"17:02:40","55:50","B POSS","B POSS   VCU Rams (women/students)",
,"17:02:44","55:54","B POSS","B POSS   Fordham Rams (women/students)",
,"17:02:46","55:56","K","K   Fordham Rams (women/students)",
,"17:02:46","55:56","P","[4 : 2]   P   Fordham Rams (women/students)",
,"17:02:55","56:05","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:02:57","56:07","SRV","SRV   Fordham Rams (women/students)",
,"17:03:02","56:12","RS","RS   Fordham Rams (women/students)",
,"17:03:02","56:13","B POSS","B POSS   VCU Rams (women/students)",
,"17:03:10","56:20","K","K   VCU Rams (women/students)",
,"17:03:10","56:20","P","[4 : 3]   P   VCU Rams (women/students)",
,"17:03:22","56:32","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"17:03:27","56:37","SRV","SRV   VCU Rams (women/students)",
,"17:03:30","56:40","A","A   VCU Rams (women/students)",
,"17:03:30","56:40","P","[4 : 4]   P   VCU Rams (women/students)",
,"17:03:37","56:47","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"17:03:37","56:47","SRV","SRV   VCU Rams (women/students)",
,"17:03:42","56:52","RS","RS   VCU Rams (women/students)",
,"17:03:42","56:52","B POSS","B POSS   Fordham Rams (women/students)",
,"17:03:46","56:56","B","B   VCU Rams (women/students)",
,"17:03:46","56:56","P","[4 : 5]   P   VCU Rams (women/students)",
,"17:03:57","57:07","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"17:03:57","57:07","SRV","SRV   VCU Rams (women/students)",
,"17:04:01","57:11","RS","RS   VCU Rams (women/students)",
,"17:04:02","57:12","B POSS","B POSS   Fordham Rams (women/students)",
,"17:04:06","57:16","K","K   Fordham Rams (women/students)",
,"17:04:06","57:16","P","[5 : 5]   P   Fordham Rams (women/students)",
,"17:04:21","57:31","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:04:22","57:32","SRV","SRV   Fordham Rams (women/students)",
,"17:04:26","57:36","RS","RS   Fordham Rams (women/students)",
,"17:04:26","57:36","B POSS","B POSS   VCU Rams (women/students)",
,"17:04:30","57:40","B POSS","B POSS   Fordham Rams (women/students)",
,"17:04:34","57:44","B POSS","B POSS   VCU Rams (women/students)",
,"17:04:40","57:50","ERR","ERR   Fordham Rams (women/students)",
,"17:04:40","57:50","P","[5 : 6]   P   VCU Rams (women/students)",
,"17:04:50","58:00","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"17:04:53","58:03","SRV","SRV   VCU Rams (women/students)",
,"17:05:11","58:21","RS","RS   VCU Rams (women/students)",
,"17:05:11","58:21","B POSS","B POSS   Fordham Rams (women/students)",
,"17:05:11","58:21","B","B   VCU Rams (women/students)",
,"17:05:11","58:21","P","[5 : 7]   P   VCU Rams (women/students)",
,"17:05:11","58:21","Danger","Danger",
,"17:05:11","58:21","Scout offline","Scout offline",
,"17:05:31","58:41","Updating score","Updating score",
,"17:05:33","58:43","K","K   VCU Rams (women/students)",
,"17:05:33","58:43","P","[5 : 8]   P   VCU Rams (women/students)",
,"17:05:35","58:45","Score updated","Score updated",
,"17:05:37","58:47","SRV","SRV   VCU Rams (women/students)",
,"17:05:38","58:49","RS","RS   VCU Rams (women/students)",
,"17:05:39","58:49","B POSS","B POSS   Fordham Rams (women/students)",
,"17:05:44","58:54","B POSS","B POSS   VCU Rams (women/students)",
,"17:05:46","58:56","K","K   VCU Rams (women/students)",
,"17:05:46","58:56","P","[5 : 9]   P   VCU Rams (women/students)",
,"17:05:58","59:08","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"17:05:59","59:09","TIME","TIME",
,"17:05:59","59:09","TIME","TIME   Fordham Rams (women/students)",
,"17:07:16","60:26","SRV","SRV   VCU Rams (women/students)",
,"17:07:21","60:31","RS","RS   VCU Rams (women/students)",
,"17:07:22","60:32","B POSS","B POSS   Fordham Rams (women/students)",
,"17:07:29","60:39","B POSS","B POSS   VCU Rams (women/students)",
,"17:07:33","60:43","B POSS","B POSS   Fordham Rams (women/students)",
,"17:07:35","60:45","K","K   Fordham Rams (women/students)",
,"17:07:35","60:45","P","[6 : 9]   P   Fordham Rams (women/students)",
,"17:07:44","60:55","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:07:47","60:57","SRV","SRV   Fordham Rams (women/students)",
,"17:07:51","61:02","S ERR","S ERR   Fordham Rams (women/students)",
,"17:07:51","61:02","P","[6 : 10]   P   VCU Rams (women/students)",
,"17:08:08","61:18","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"17:08:08","61:18","SRV","SRV   VCU Rams (women/students)",
,"17:08:11","61:21","RS","RS   VCU Rams (women/students)",
,"17:08:12","61:22","B POSS","B POSS   Fordham Rams (women/students)",
,"17:08:15","61:25","K","K   Fordham Rams (women/students)",
,"17:08:15","61:25","P","[7 : 10]   P   Fordham Rams (women/students)",
,"17:08:21","61:31","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:08:34","61:44","SRV","SRV   Fordham Rams (women/students)",
,"17:08:39","61:49","RS","RS   Fordham Rams (women/students)",
,"17:08:40","61:50","B POSS","B POSS   VCU Rams (women/students)",
,"17:08:41","61:51","K","K   VCU Rams (women/students)",
,"17:08:41","61:51","P","[7 : 11]   P   VCU Rams (women/students)",
,"17:09:08","62:18","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"17:09:09","62:19","SRV","SRV   VCU Rams (women/students)",
,"17:09:13","62:23","S ERR","S ERR   VCU Rams (women/students)",
,"17:09:13","62:23","P","[8 : 11]   P   Fordham Rams (women/students)",
,"17:09:24","62:34","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:09:24","62:34","SRV","SRV   Fordham Rams (women/students)",
,"17:09:30","62:40","RS","RS   Fordham Rams (women/students)",
,"17:09:30","62:41","B POSS","B POSS   VCU Rams (women/students)",
,"17:09:34","62:44","OUT","OUT   VCU Rams (women/students)",
,"17:09:34","62:44","P","[9 : 11]   P   Fordham Rams (women/students)",
,"17:09:44","62:54","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:09:47","62:57","SRV","SRV   Fordham Rams (women/students)",
,"17:09:48","62:58","RS","RS   Fordham Rams (women/students)",
,"17:09:48","62:58","B POSS","B POSS   VCU Rams (women/students)",
,"17:09:52","63:02","ERR","ERR   VCU Rams (women/students)",
,"17:09:52","63:02","P","[10 : 11]   P   Fordham Rams (women/students)",
,"17:10:00","63:10","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:10:01","63:11","SRV","SRV   Fordham Rams (women/students)",
,"17:10:06","63:16","RS","RS   Fordham Rams (women/students)",
,"17:10:07","63:17","B POSS","B POSS   VCU Rams (women/students)",
,"17:10:09","63:19","K","K   VCU Rams (women/students)",
,"17:10:09","63:19","P","[10 : 12]   P   VCU Rams (women/students)",
,"17:10:17","63:27","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"17:10:25","63:35","SRV","SRV   VCU Rams (women/students)",
,"17:10:30","63:40","RS","RS   VCU Rams (women/students)",
,"17:10:31","63:41","B POSS","B POSS   Fordham Rams (women/students)",
,"17:10:33","63:43","B POSS","B POSS   VCU Rams (women/students)",
,"17:10:37","63:47","ERR","ERR   VCU Rams (women/students)",
,"17:10:37","63:47","P","[11 : 12]   P   Fordham Rams (women/students)",
,"17:10:47","63:57","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:10:48","63:58","SRV","SRV   Fordham Rams (women/students)",
,"17:10:52","64:02","RS","RS   Fordham Rams (women/students)",
,"17:10:53","64:03","B POSS","B POSS   VCU Rams (women/students)",
,"17:10:55","64:05","B POSS","B POSS   Fordham Rams (women/students)",
,"17:11:00","64:10","ERR","ERR   Fordham Rams (women/students)",
,"17:11:00","64:10","P","[11 : 13]   P   VCU Rams (women/students)",
,"17:11:09","64:19","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"17:11:09","64:19","SRV","SRV   VCU Rams (women/students)",
,"17:11:15","64:25","RS","RS   VCU Rams (women/students)",
,"17:11:15","64:26","B POSS","B POSS   Fordham Rams (women/students)",
,"17:11:20","64:30","OUT","OUT   VCU Rams (women/students)",
,"17:11:20","64:30","P","[12 : 13]   P   Fordham Rams (women/students)",
,"17:11:30","64:40","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:11:34","64:44","SRV","SRV   Fordham Rams (women/students)",
,"17:11:47","64:57","RS","RS   Fordham Rams (women/students)",
,"17:11:47","64:57","B POSS","B POSS   VCU Rams (women/students)",
,"17:11:47","64:57","B POSS","B POSS   Fordham Rams (women/students)",
,"17:11:47","64:57","B POSS","B POSS   VCU Rams (women/students)",
,"17:11:47","64:57","B POSS","B POSS   Fordham Rams (women/students)",
,"17:11:48","64:58","Danger","Danger",
,"17:11:48","64:58","Scout offline","Scout offline",
,"17:12:30","65:40","Updating score","Updating score",
,"17:12:34","65:44","K","K   Fordham Rams (women/students)",
,"17:12:34","65:44","P","[13 : 13]   P   Fordham Rams (women/students)",
,"17:12:35","65:45","K","K   VCU Rams (women/students)",
,"17:12:35","65:45","P","[13 : 14]   P   VCU Rams (women/students)",
,"17:12:48","65:58","K","K   Fordham Rams (women/students)",
,"17:12:48","65:58","P","[14 : 14]   P   Fordham Rams (women/students)",
,"17:13:02","66:12","Score updated","Score updated",
,"17:13:02","66:12","SRV","SRV   Fordham Rams (women/students)",
,"17:13:06","66:16","RS","RS   Fordham Rams (women/students)",
,"17:13:07","66:17","B POSS","B POSS   VCU Rams (women/students)",
,"17:13:15","66:25","K","K   VCU Rams (women/students)",
,"17:13:15","66:25","P","[14 : 15]   P   VCU Rams (women/students)",
,"17:13:22","66:32","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"17:13:28","66:38","SRV","SRV   VCU Rams (women/students)",
,"17:13:32","66:43","S ERR","S ERR   VCU Rams (women/students)",
,"17:13:32","66:43","P","[15 : 15]   P   Fordham Rams (women/students)",
,"17:13:41","66:52","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:13:43","66:54","SRV","SRV   Fordham Rams (women/students)",
,"17:13:47","66:57","RS","RS   Fordham Rams (women/students)",
,"17:13:48","66:58","B POSS","B POSS   VCU Rams (women/students)",
,"17:13:53","67:03","B","B   Fordham Rams (women/students)",
,"17:13:53","67:03","P","[16 : 15]   P   Fordham Rams (women/students)",
,"17:13:59","67:09","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:14:05","67:15","SRV","SRV   Fordham Rams (women/students)",
,"17:14:07","67:17","RS","RS   Fordham Rams (women/students)",
,"17:14:08","67:18","B POSS","B POSS   VCU Rams (women/students)",
,"17:14:08","67:18","K","K   VCU Rams (women/students)",
,"17:14:08","67:18","P","[16 : 16]   P   VCU Rams (women/students)",
,"17:14:16","67:26","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"17:14:29","67:39","SRV","SRV   VCU Rams (women/students)",
,"17:14:32","67:42","RS","RS   VCU Rams (women/students)",
,"17:14:33","67:43","B POSS","B POSS   Fordham Rams (women/students)",
,"17:14:34","67:44","B","B   VCU Rams (women/students)",
,"17:14:34","67:44","P","[16 : 17]   P   VCU Rams (women/students)",
,"17:14:49","67:59","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"17:14:49","67:59","SRV","SRV   VCU Rams (women/students)",
,"17:14:51","68:01","RS","RS   VCU Rams (women/students)",
,"17:14:51","68:01","B POSS","B POSS   Fordham Rams (women/students)",
,"17:14:57","68:07","B POSS","B POSS   VCU Rams (women/students)",
,"17:15:03","68:13","OUT","OUT   VCU Rams (women/students)",
,"17:15:03","68:13","P","[17 : 17]   P   Fordham Rams (women/students)",
,"17:15:05","68:15","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:15:09","68:19","SRV","SRV   Fordham Rams (women/students)",
,"17:15:16","68:26","RS","RS   Fordham Rams (women/students)",
,"17:15:16","68:26","B POSS","B POSS   VCU Rams (women/students)",
,"17:15:19","68:29","B POSS","B POSS   Fordham Rams (women/students)",
,"17:15:26","68:36","B POSS","B POSS   VCU Rams (women/students)",
,"17:15:30","68:40","B POSS","B POSS   Fordham Rams (women/students)",
,"17:15:32","68:42","B POSS","B POSS   VCU Rams (women/students)",
,"17:15:36","68:47","K","K   VCU Rams (women/students)",
,"17:15:36","68:47","P","[17 : 18]   P   VCU Rams (women/students)",
,"17:15:58","69:08","Danger","Danger",
,"17:15:58","69:08","Scout offline","Scout offline",
,"17:16:22","69:32","Updating score","Updating score",
,"17:16:25","69:35","ERR","ERR   Fordham Rams (women/students)",
,"17:16:25","69:35","P","[17 : 19]   P   VCU Rams (women/students)",
,"17:16:28","69:38","Score updated","Score updated",
,"17:16:30","69:41","SRV","SRV   VCU Rams (women/students)",
,"17:16:35","69:45","RS","RS   VCU Rams (women/students)",
,"17:16:36","69:46","B POSS","B POSS   Fordham Rams (women/students)",
,"17:16:40","69:50","K","K   Fordham Rams (women/students)",
,"17:16:40","69:50","P","[18 : 19]   P   Fordham Rams (women/students)",
,"17:16:51","70:01","Pt Conf","Pt Conf   Fordham Rams (women/students)",
