"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888465","Italy","Serie A1 (women)","15.10.2017 - 15:00","Azzurra Volley San Casciano (women)","US Pallavolo Monza (women)",
"Statistics","Azzurra Volley San Casciano (women)","Type","US Pallavolo Monza (women)",
,"3","Score","1",
,"96","Points","94",
,"3","Sets","1",
,"6","Aces","5",
,"13","Service errors","11",
,"59","Kills","54",
,"8","Blocks","6",
,"7","Errors","3",
,"9","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:50:55","49:40","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:50:55","49:40","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:51:00","49:45","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:51:00","49:45","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:51:00","49:45","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:51:05","49:50","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:51:06","49:51","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:51:12","49:57","K","K   US Pallavolo Monza (women)",
,"15:51:12","49:57","P","[19 : 22]   P   US Pallavolo Monza (women)",
,"15:51:28","50:13","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:51:29","50:14","SRV","SRV   US Pallavolo Monza (women)",
,"15:51:33","50:19","RS","RS   US Pallavolo Monza (women)",
,"15:51:34","50:19","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:51:34","50:19","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:51:39","50:24","ERR","ERR   US Pallavolo Monza (women)",
,"15:51:39","50:24","P","[20 : 22]   P   Azzurra Volley San Casciano (women)",
,"15:52:05","50:50","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:52:06","50:51","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:52:07","50:52","RS","RS   Azzurra Volley San Casciano (women)",
,"15:52:07","50:52","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:52:08","50:53","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:52:10","50:55","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:52:15","51:01","K","K   US Pallavolo Monza (women)",
,"15:52:15","51:01","P","[20 : 23]   P   US Pallavolo Monza (women)",
,"15:52:48","51:33","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:52:48","51:33","SRV","SRV   US Pallavolo Monza (women)",
,"15:52:50","51:35","RS","RS   US Pallavolo Monza (women)",
,"15:52:50","51:35","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:52:54","51:39","B","B   US Pallavolo Monza (women)",
,"15:52:54","51:39","P","[20 : 24]   P   US Pallavolo Monza (women)",
,"15:53:05","51:50","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:53:06","51:51","SRV","SRV   US Pallavolo Monza (women)",
,"15:53:10","51:55","S ERR","S ERR   US Pallavolo Monza (women)",
,"15:53:10","51:55","P","[21 : 24]   P   Azzurra Volley San Casciano (women)",
,"15:54:01","52:47","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:54:02","52:47","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:54:03","52:48","RS","RS   Azzurra Volley San Casciano (women)",
,"15:54:04","52:49","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:54:04","52:49","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:54:07","52:52","K","K   US Pallavolo Monza (women)",
,"15:54:07","52:52","P","[21 : 25]   P   US Pallavolo Monza (women)",
,"15:54:20","53:05","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:54:20","53:06","S","S   US Pallavolo Monza (women)",
,"15:54:20","53:06","Stop Set","Stop Set",
,"15:54:30","53:15","Score of last period confirmed","Score of last period confirmed",
,"15:57:14","55:59","Game about to start","Game about to start",
,"15:57:18","56:03","Start SRV","Start SRV   Azzurra Volley San Casciano (women)",
,"15:58:00","56:45","Start 3rd Set","Start 3rd Set",
,"15:58:01","56:46","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:58:03","56:48","RS","RS   Azzurra Volley San Casciano (women)",
,"15:58:03","56:48","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:58:04","56:49","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:58:07","56:52","OUT","OUT   US Pallavolo Monza (women)",
,"15:58:07","56:52","P","[1 : 0]   P   Azzurra Volley San Casciano (women)",
,"15:58:24","57:09","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:58:24","57:09","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:58:26","57:11","RS","RS   Azzurra Volley San Casciano (women)",
,"15:58:26","57:12","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:58:27","57:12","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:58:29","57:14","K","K   US Pallavolo Monza (women)",
,"15:58:29","57:14","P","[1 : 1]   P   US Pallavolo Monza (women)",
,"15:58:44","57:29","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:58:45","57:30","SRV","SRV   US Pallavolo Monza (women)",
,"15:58:46","57:31","RS","RS   US Pallavolo Monza (women)",
,"15:58:47","57:32","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:58:47","57:32","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:58:53","57:38","K","K   Azzurra Volley San Casciano (women)",
,"15:58:53","57:38","P","[2 : 1]   P   Azzurra Volley San Casciano (women)",
,"15:59:29","58:14","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:59:30","58:15","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:59:31","58:16","RS","RS   Azzurra Volley San Casciano (women)",
,"15:59:32","58:17","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:59:32","58:17","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:59:36","58:21","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:59:40","58:25","K","K   Azzurra Volley San Casciano (women)",
,"15:59:40","58:25","P","[3 : 1]   P   Azzurra Volley San Casciano (women)",
,"15:59:57","58:42","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:59:57","58:42","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:59:59","58:44","RS","RS   Azzurra Volley San Casciano (women)",
,"15:59:59","58:44","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:00:00","58:45","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:00:04","58:49","K","K   US Pallavolo Monza (women)",
,"16:00:04","58:49","P","[3 : 2]   P   US Pallavolo Monza (women)",
,"16:00:18","59:04","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:00:19","59:04","SRV","SRV   US Pallavolo Monza (women)",
,"16:00:20","59:05","RS","RS   US Pallavolo Monza (women)",
,"16:00:20","59:05","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:00:20","59:05","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:00:25","59:10","OUT","OUT   Azzurra Volley San Casciano (women)",
,"16:00:25","59:10","P","[3 : 3]   P   US Pallavolo Monza (women)",
,"16:00:34","59:19","Point under investigation","Point under investigation",
,"16:02:01","60:46","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:02:01","60:46","SRV","SRV   US Pallavolo Monza (women)",
,"16:02:02","60:47","RS","RS   US Pallavolo Monza (women)",
,"16:02:02","60:48","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:02:03","60:48","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:02:05","60:50","K","K   Azzurra Volley San Casciano (women)",
,"16:02:05","60:50","P","[4 : 3]   P   Azzurra Volley San Casciano (women)",
,"16:02:23","61:09","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:02:24","61:09","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:02:26","61:11","RS","RS   Azzurra Volley San Casciano (women)",
,"16:02:26","61:12","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:02:27","61:12","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:02:30","61:15","K","K   US Pallavolo Monza (women)",
,"16:02:30","61:15","P","[4 : 4]   P   US Pallavolo Monza (women)",
,"16:02:48","61:33","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:02:49","61:34","SRV","SRV   US Pallavolo Monza (women)",
,"16:02:51","61:36","RS","RS   US Pallavolo Monza (women)",
,"16:02:51","61:36","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:02:52","61:37","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:02:56","61:41","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:02:59","61:44","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:03:00","61:46","K","K   Azzurra Volley San Casciano (women)",
,"16:03:00","61:46","P","[5 : 4]   P   Azzurra Volley San Casciano (women)",
,"16:03:25","62:10","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:03:25","62:11","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:03:28","62:13","RS","RS   Azzurra Volley San Casciano (women)",
,"16:03:28","62:13","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:03:29","62:14","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:03:31","62:16","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:03:35","62:20","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:03:38","62:23","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:03:42","62:28","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:03:43","62:28","Rally over 5 possession changes","Rally over 5 possession changes",
,"16:03:46","62:31","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:03:50","62:35","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:03:55","62:40","OUT","OUT   US Pallavolo Monza (women)",
,"16:03:55","62:40","P","[6 : 4]   P   Azzurra Volley San Casciano (women)",
,"16:04:17","63:02","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:04:17","63:02","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:04:19","63:04","A","A   Azzurra Volley San Casciano (women)",
,"16:04:19","63:04","P","[7 : 4]   P   Azzurra Volley San Casciano (women)",
,"16:04:41","63:26","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:04:41","63:26","TIME","TIME",
,"16:04:42","63:27","TIME","TIME   US Pallavolo Monza (women)",
,"16:05:28","64:13","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:05:31","64:16","RS","RS   Azzurra Volley San Casciano (women)",
,"16:05:32","64:17","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:05:35","64:20","K","K   US Pallavolo Monza (women)",
,"16:05:35","64:20","P","[7 : 5]   P   US Pallavolo Monza (women)",
,"16:05:49","64:34","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:05:49","64:34","SRV","SRV   US Pallavolo Monza (women)",
,"16:05:50","64:35","RS","RS   US Pallavolo Monza (women)",
,"16:05:51","64:36","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:05:52","64:38","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:05:53","64:38","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:05:57","64:42","K","K   US Pallavolo Monza (women)",
,"16:05:57","64:42","P","[7 : 6]   P   US Pallavolo Monza (women)",
,"16:06:16","65:01","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:06:20","65:05","SRV","SRV   US Pallavolo Monza (women)",
,"16:06:20","65:05","S ERR","S ERR   US Pallavolo Monza (women)",
,"16:06:20","65:05","P","[8 : 6]   P   Azzurra Volley San Casciano (women)",
,"16:06:29","65:14","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:06:29","65:14","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:06:32","65:17","RS","RS   Azzurra Volley San Casciano (women)",
,"16:06:32","65:17","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:06:32","65:18","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:06:37","65:22","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:06:37","65:22","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:06:39","65:24","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:06:42","65:28","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:06:42","65:28","Rally over 5 possession changes","Rally over 5 possession changes",
,"16:06:48","65:33","OUT","OUT   US Pallavolo Monza (women)",
,"16:06:48","65:33","P","[9 : 6]   P   Azzurra Volley San Casciano (women)",
,"16:07:03","65:48","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:07:04","65:49","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:07:05","65:51","S ERR","S ERR   Azzurra Volley San Casciano (women)",
,"16:07:05","65:51","P","[9 : 7]   P   US Pallavolo Monza (women)",
,"16:07:23","66:08","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:07:24","66:09","SRV","SRV   US Pallavolo Monza (women)",
,"16:07:26","66:11","RS","RS   US Pallavolo Monza (women)",
,"16:07:26","66:11","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:07:27","66:12","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:07:27","66:12","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:07:31","66:16","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:07:36","66:21","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:07:41","66:26","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:07:41","66:26","Rally over 5 possession changes","Rally over 5 possession changes",
,"16:07:47","66:32","K","K   Azzurra Volley San Casciano (women)",
,"16:07:47","66:32","P","[10 : 7]   P   Azzurra Volley San Casciano (women)",
,"16:08:14","66:59","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:08:15","67:00","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:08:16","67:01","S ERR","S ERR   Azzurra Volley San Casciano (women)",
,"16:08:16","67:01","P","[10 : 8]   P   US Pallavolo Monza (women)",
,"16:08:33","67:18","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:08:33","67:18","SRV","SRV   US Pallavolo Monza (women)",
,"16:08:34","67:19","RS","RS   US Pallavolo Monza (women)",
,"16:08:34","67:19","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:08:35","67:20","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:08:38","67:23","ERR","ERR   Azzurra Volley San Casciano (women)",
,"16:08:38","67:23","P","[10 : 9]   P   US Pallavolo Monza (women)",
,"16:08:52","67:37","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:08:53","67:38","SRV","SRV   US Pallavolo Monza (women)",
,"16:08:54","67:39","RS","RS   US Pallavolo Monza (women)",
,"16:08:55","67:40","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:08:55","67:40","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:09:00","67:45","OUT","OUT   Azzurra Volley San Casciano (women)",
,"16:09:00","67:45","P","[10 : 10]   P   US Pallavolo Monza (women)",
,"16:09:16","68:01","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:09:16","68:01","TIME","TIME",
,"16:09:20","68:05","TIME","TIME   Azzurra Volley San Casciano (women)",
,"16:10:03","68:48","SRV","SRV   US Pallavolo Monza (women)",
,"16:10:06","68:51","RS","RS   US Pallavolo Monza (women)",
,"16:10:07","68:52","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:10:07","68:52","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:10:09","68:54","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:10:14","68:59","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:10:18","69:03","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:10:22","69:07","K","K   US Pallavolo Monza (women)",
,"16:10:22","69:07","P","[10 : 11]   P   US Pallavolo Monza (women)",
,"16:10:37","69:22","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:10:38","69:23","SRV","SRV   US Pallavolo Monza (women)",
,"16:10:39","69:24","RS","RS   US Pallavolo Monza (women)",
,"16:10:40","69:25","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:10:40","69:25","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:10:43","69:29","K","K   Azzurra Volley San Casciano (women)",
,"16:10:43","69:29","P","[11 : 11]   P   Azzurra Volley San Casciano (women)",
,"16:11:01","69:46","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:11:01","69:46","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:11:03","69:48","RS","RS   Azzurra Volley San Casciano (women)",
,"16:11:07","69:52","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:11:07","69:53","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:11:08","69:53","K","K   US Pallavolo Monza (women)",
,"16:11:08","69:53","P","[11 : 12]   P   US Pallavolo Monza (women)",
,"16:11:22","70:07","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:11:23","70:08","SRV","SRV   US Pallavolo Monza (women)",
,"16:11:23","70:08","RS","RS   US Pallavolo Monza (women)",
,"16:11:24","70:09","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:11:24","70:09","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:11:26","70:11","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:11:27","70:12","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:11:29","70:14","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:11:34","70:19","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:11:34","70:19","Rally over 5 possession changes","Rally over 5 possession changes",
,"16:11:35","70:20","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:11:39","70:24","K","K   US Pallavolo Monza (women)",
,"16:11:39","70:24","P","[11 : 13]   P   US Pallavolo Monza (women)",
,"16:11:57","70:42","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:11:58","70:43","SRV","SRV   US Pallavolo Monza (women)",
,"16:11:59","70:44","RS","RS   US Pallavolo Monza (women)",
,"16:11:59","70:44","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:12:05","70:50","K","K   Azzurra Volley San Casciano (women)",
,"16:12:05","70:50","P","[12 : 13]   P   Azzurra Volley San Casciano (women)",
,"16:12:21","71:06","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:12:22","71:07","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:12:23","71:08","RS","RS   Azzurra Volley San Casciano (women)",
,"16:12:23","71:08","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:12:23","71:08","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:12:26","71:11","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:12:28","71:13","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:12:32","71:17","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:12:32","71:17","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:12:32","71:17","Rally over 5 possession changes","Rally over 5 possession changes",
,"16:12:36","71:21","K","K   US Pallavolo Monza (women)",
,"16:12:36","71:21","P","[12 : 14]   P   US Pallavolo Monza (women)",
,"16:13:04","71:49","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:13:04","71:50","SRV","SRV   US Pallavolo Monza (women)",
,"16:13:05","71:51","RS","RS   US Pallavolo Monza (women)",
,"16:13:06","71:51","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:13:06","71:52","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:13:11","71:56","K","K   Azzurra Volley San Casciano (women)",
,"16:13:11","71:56","P","[13 : 14]   P   Azzurra Volley San Casciano (women)",
,"16:13:37","72:22","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:13:37","72:22","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:13:39","72:24","RS","RS   Azzurra Volley San Casciano (women)",
,"16:13:40","72:25","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:13:40","72:25","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:13:42","72:27","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:13:47","72:32","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:13:50","72:35","K","K   Azzurra Volley San Casciano (women)",
,"16:13:50","72:35","P","[14 : 14]   P   Azzurra Volley San Casciano (women)",
,"16:14:04","72:49","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:14:05","72:50","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:14:09","72:54","A","A   Azzurra Volley San Casciano (women)",
,"16:14:09","72:54","P","[15 : 14]   P   Azzurra Volley San Casciano (women)",
,"16:14:27","73:12","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:14:27","73:12","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:14:31","73:16","A","A   Azzurra Volley San Casciano (women)",
,"16:14:31","73:16","P","[16 : 14]   P   Azzurra Volley San Casciano (women)",
,"16:14:52","73:37","Danger","Danger",
,"16:14:52","73:37","Scout offline","Scout offline",
,"16:15:51","74:36","Updating score","Updating score",
,"16:16:13","74:58","Updating score","Updating score",
,"16:17:03","75:48","K","K   Azzurra Volley San Casciano (women)",
,"16:17:03","75:48","P","[17 : 14]   P   Azzurra Volley San Casciano (women)",
,"16:17:03","75:48","K","K   US Pallavolo Monza (women)",
,"16:17:03","75:48","P","[17 : 15]   P   US Pallavolo Monza (women)",
,"16:17:03","75:48","K","K   US Pallavolo Monza (women)",
,"16:17:03","75:48","P","[17 : 16]   P   US Pallavolo Monza (women)",
,"16:17:03","75:48","K","K   Azzurra Volley San Casciano (women)",
,"16:17:03","75:48","P","[18 : 16]   P   Azzurra Volley San Casciano (women)",
,"16:17:03","75:48","S ERR","S ERR   Azzurra Volley San Casciano (women)",
,"16:17:03","75:48","P","[18 : 17]   P   US Pallavolo Monza (women)",
,"16:17:03","75:48","Score updated","Score updated",
,"16:17:15","76:01","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:17:19","76:05","SRV","SRV   US Pallavolo Monza (women)",
,"16:17:21","76:06","A","A   US Pallavolo Monza (women)",
,"16:17:21","76:06","P","[18 : 18]   P   US Pallavolo Monza (women)",
,"16:17:28","76:13","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:17:29","76:14","SRV","SRV   US Pallavolo Monza (women)",
,"16:17:32","76:17","RS","RS   US Pallavolo Monza (women)",
,"16:17:32","76:17","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:17:36","76:21","K","K   Azzurra Volley San Casciano (women)",
,"16:17:36","76:21","P","[19 : 18]   P   Azzurra Volley San Casciano (women)",
,"16:17:49","76:34","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:17:57","76:42","Statistic confirmation","Statistic confirmation",
,"16:17:57","76:42","Score updated","Score updated",
,"16:18:05","76:50","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:18:06","76:51","RS","RS   Azzurra Volley San Casciano (women)",
,"16:18:26","77:11","Danger","Danger",
,"16:18:26","77:11","Scout offline","Scout offline",
,"16:18:39","77:25","K","K   Azzurra Volley San Casciano (women)",
,"16:18:39","77:25","P","[20 : 18]   P   Azzurra Volley San Casciano (women)",
,"16:18:41","77:26","Point under investigation","Point under investigation",
,"16:19:03","77:48","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:19:22","78:07","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:19:24","78:09","RS","RS   Azzurra Volley San Casciano (women)",
,"16:19:24","78:09","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:19:26","78:11","K","K   US Pallavolo Monza (women)",
,"16:19:26","78:11","P","[20 : 19]   P   US Pallavolo Monza (women)",
,"16:19:49","78:34","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:19:51","78:36","SRV","SRV   US Pallavolo Monza (women)",
,"16:19:53","78:38","RS","RS   US Pallavolo Monza (women)",
,"16:19:53","78:38","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:19:56","78:41","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:20:00","78:45","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:20:04","78:49","K","K   Azzurra Volley San Casciano (women)",
,"16:20:04","78:49","P","[21 : 19]   P   Azzurra Volley San Casciano (women)",
,"16:20:40","79:25","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:20:43","79:29","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:20:46","79:31","RS","RS   Azzurra Volley San Casciano (women)",
,"16:20:46","79:31","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:20:48","79:33","K","K   US Pallavolo Monza (women)",
,"16:20:48","79:33","P","[21 : 20]   P   US Pallavolo Monza (women)",
,"16:20:59","79:44","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:21:00","79:45","SRV","SRV   US Pallavolo Monza (women)",
,"16:21:02","79:47","RS","RS   US Pallavolo Monza (women)",
,"16:21:02","79:47","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:21:04","79:49","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:21:09","79:54","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:21:11","79:56","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:21:17","80:02","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:21:21","80:06","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:21:21","80:06","Rally over 5 possession changes","Rally over 5 possession changes",
,"16:21:25","80:10","ERR","ERR   US Pallavolo Monza (women)",
,"16:21:25","80:10","P","[22 : 20]   P   Azzurra Volley San Casciano (women)",
,"16:21:43","80:28","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:21:46","80:31","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:21:48","80:33","RS","RS   Azzurra Volley San Casciano (women)",
,"16:21:48","80:33","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:21:54","80:40","OUT","OUT   US Pallavolo Monza (women)",
,"16:21:54","80:40","P","[23 : 20]   P   Azzurra Volley San Casciano (women)",
,"16:22:02","80:47","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:22:04","80:49","TIME","TIME",
,"16:22:05","80:50","TIME","TIME   US Pallavolo Monza (women)",
,"16:22:41","81:26","Updating score","Updating score",
,"16:22:41","81:26","Statistic confirmation","Statistic confirmation",
,"16:22:41","81:26","Score updated","Score updated",
,"16:22:50","81:35","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:22:55","81:40","S ERR","S ERR   Azzurra Volley San Casciano (women)",
,"16:22:55","81:40","P","[23 : 21]   P   US Pallavolo Monza (women)",
,"16:23:12","81:57","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:23:12","81:57","SRV","SRV   US Pallavolo Monza (women)",
,"16:23:14","81:59","RS","RS   US Pallavolo Monza (women)",
,"16:23:14","81:59","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:23:15","82:00","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:23:21","82:06","B","B   US Pallavolo Monza (women)",
,"16:23:21","82:06","P","[23 : 22]   P   US Pallavolo Monza (women)",
