"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"878768","Brazil","Superliga (men)","21.10.2017 - 22:00","Caramuru Volei","SESI-SP",
"Statistics","Caramuru Volei","Type","SESI-SP",
,"1","Score","3",
,"87","Points","97",
,"1","Sets","3",
,"3","Aces","3",
,"24","Service errors","19",
,"44","Kills","45",
,"8","Blocks","12",
,"7","Errors","4",
,"6","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"23:35:56","97:38","Pt Conf","Pt Conf   Caramuru Volei",
,"23:35:58","97:39","SRV","SRV   Caramuru Volei",
,"23:36:01","97:43","RS","RS   Caramuru Volei",
,"23:36:01","97:43","B POSS","B POSS   SESI-SP",
,"23:36:05","97:46","K","K   SESI-SP",
,"23:36:05","97:46","P","[6 : 6]   P   SESI-SP",
,"23:36:19","98:01","Pt Conf","Pt Conf   SESI-SP",
,"23:36:21","98:03","SRV","SRV   SESI-SP",
,"23:36:24","98:06","RS","RS   SESI-SP",
,"23:36:24","98:06","B POSS","B POSS   Caramuru Volei",
,"23:36:28","98:10","K","K   Caramuru Volei",
,"23:36:28","98:10","P","[7 : 6]   P   Caramuru Volei",
,"23:36:45","98:27","Pt Conf","Pt Conf   Caramuru Volei",
,"23:36:46","98:27","SRV","SRV   Caramuru Volei",
,"23:36:48","98:30","S ERR","S ERR   Caramuru Volei",
,"23:36:48","98:30","P","[7 : 7]   P   SESI-SP",
,"23:37:00","98:42","Pt Conf","Pt Conf   SESI-SP",
,"23:37:05","98:46","SRV","SRV   SESI-SP",
,"23:37:08","98:50","RS","RS   SESI-SP",
,"23:37:08","98:50","B POSS","B POSS   Caramuru Volei",
,"23:37:13","98:55","K","K   Caramuru Volei",
,"23:37:13","98:55","P","[8 : 7]   P   Caramuru Volei",
,"23:37:26","99:08","Pt Conf","Pt Conf   Caramuru Volei",
,"23:37:32","99:13","SRV","SRV   Caramuru Volei",
,"23:37:34","99:16","RS","RS   Caramuru Volei",
,"23:37:34","99:16","B POSS","B POSS   SESI-SP",
,"23:37:37","99:19","B POSS","B POSS   Caramuru Volei",
,"23:37:42","99:23","B POSS","B POSS   SESI-SP",
,"23:37:49","99:31","B POSS","B POSS   Caramuru Volei",
,"23:37:51","99:33","B POSS","B POSS   SESI-SP",
,"23:37:55","99:37","OUT","OUT   SESI-SP",
,"23:37:55","99:37","P","[9 : 7]   P   Caramuru Volei",
,"23:38:15","99:56","Pt Conf","Pt Conf   Caramuru Volei",
,"23:38:18","100:00","SRV","SRV   Caramuru Volei",
,"23:38:20","100:02","RS","RS   Caramuru Volei",
,"23:38:21","100:02","B POSS","B POSS   SESI-SP",
,"23:38:23","100:05","K","K   SESI-SP",
,"23:38:23","100:05","P","[9 : 8]   P   SESI-SP",
,"23:39:00","100:42","Pt Conf","Pt Conf   SESI-SP",
,"23:39:01","100:43","SRV","SRV   SESI-SP",
,"23:39:04","100:46","RS","RS   SESI-SP",
,"23:39:05","100:46","B POSS","B POSS   Caramuru Volei",
,"23:39:09","100:50","K","K   Caramuru Volei",
,"23:39:09","100:50","P","[10 : 8]   P   Caramuru Volei",
,"23:39:27","101:09","Pt Conf","Pt Conf   Caramuru Volei",
,"23:39:33","101:15","SRV","SRV   Caramuru Volei",
,"23:39:36","101:18","S ERR","S ERR   Caramuru Volei",
,"23:39:36","101:18","P","[10 : 9]   P   SESI-SP",
,"23:39:49","101:31","Pt Conf","Pt Conf   SESI-SP",
,"23:39:50","101:32","SRV","SRV   SESI-SP",
,"23:39:52","101:34","RS","RS   SESI-SP",
,"23:39:53","101:34","B POSS","B POSS   Caramuru Volei",
,"23:39:55","101:37","B POSS","B POSS   SESI-SP",
,"23:39:58","101:40","B POSS","B POSS   Caramuru Volei",
,"23:40:04","101:46","B","B   SESI-SP",
,"23:40:04","101:46","P","[10 : 10]   P   SESI-SP",
,"23:40:21","102:03","Pt Conf","Pt Conf   SESI-SP",
,"23:40:23","102:04","SRV","SRV   SESI-SP",
,"23:40:26","102:08","RS","RS   SESI-SP",
,"23:40:27","102:08","B POSS","B POSS   Caramuru Volei",
,"23:40:29","102:10","B POSS","B POSS   SESI-SP",
,"23:40:34","102:15","OUT","OUT   SESI-SP",
,"23:40:34","102:15","P","[11 : 10]   P   Caramuru Volei",
,"23:41:01","102:43","Pt Conf","Pt Conf   Caramuru Volei",
,"23:41:03","102:44","SRV","SRV   Caramuru Volei",
,"23:41:05","102:47","RS","RS   Caramuru Volei",
,"23:41:06","102:48","B POSS","B POSS   SESI-SP",
,"23:41:12","102:54","Point under investigation","Point under investigation",
,"23:41:36","103:18","B","B   Caramuru Volei",
,"23:41:36","103:18","P","[12 : 10]   P   Caramuru Volei",
,"23:41:38","103:20","Pt Conf","Pt Conf   Caramuru Volei",
,"23:41:40","103:21","SRV","SRV   Caramuru Volei",
,"23:41:41","103:23","S ERR","S ERR   Caramuru Volei",
,"23:41:41","103:23","P","[12 : 11]   P   SESI-SP",
,"23:42:06","103:48","Pt Conf","Pt Conf   SESI-SP",
,"23:42:08","103:49","SRV","SRV   SESI-SP",
,"23:42:11","103:53","RS","RS   SESI-SP",
,"23:42:11","103:53","B POSS","B POSS   Caramuru Volei",
,"23:42:15","103:57","B POSS","B POSS   SESI-SP",
,"23:42:18","104:00","K","K   SESI-SP",
,"23:42:18","104:00","P","[12 : 12]   P   SESI-SP",
,"23:42:40","104:22","Pt Conf","Pt Conf   SESI-SP",
,"23:42:41","104:23","SRV","SRV   SESI-SP",
,"23:42:44","104:25","S ERR","S ERR   SESI-SP",
,"23:42:44","104:25","P","[13 : 12]   P   Caramuru Volei",
,"23:42:56","104:38","Pt Conf","Pt Conf   Caramuru Volei",
,"23:42:59","104:41","SRV","SRV   Caramuru Volei",
,"23:43:01","104:43","RS","RS   Caramuru Volei",
,"23:43:02","104:43","B POSS","B POSS   SESI-SP",
,"23:43:05","104:47","B POSS","B POSS   Caramuru Volei",
,"23:43:12","104:54","Point under investigation","Point under investigation",
,"23:43:28","105:10","ERR","ERR   Caramuru Volei",
,"23:43:28","105:10","P","[13 : 13]   P   SESI-SP",
,"23:43:34","105:16","Pt Conf","Pt Conf   SESI-SP",
,"23:43:35","105:17","SRV","SRV   SESI-SP",
,"23:43:37","105:19","RS","RS   SESI-SP",
,"23:43:38","105:20","B POSS","B POSS   Caramuru Volei",
,"23:43:41","105:23","B","B   SESI-SP",
,"23:43:41","105:23","P","[13 : 14]   P   SESI-SP",
,"23:44:09","105:51","Pt Conf","Pt Conf   SESI-SP",
,"23:44:10","105:52","SRV","SRV   SESI-SP",
,"23:44:12","105:54","RS","RS   SESI-SP",
,"23:44:12","105:54","B POSS","B POSS   Caramuru Volei",
,"23:44:16","105:58","B POSS","B POSS   SESI-SP",
,"23:44:25","106:06","B POSS","B POSS   Caramuru Volei",
,"23:44:29","106:11","B POSS","B POSS   SESI-SP",
,"23:44:35","106:17","ERR","ERR   Caramuru Volei",
,"23:44:35","106:17","P","[13 : 15]   P   SESI-SP",
,"23:44:52","106:34","Pt Conf","Pt Conf   SESI-SP",
,"23:44:53","106:35","SRV","SRV   SESI-SP",
,"23:44:56","106:38","RS","RS   SESI-SP",
,"23:44:57","106:38","B POSS","B POSS   Caramuru Volei",
,"23:44:59","106:41","B","B   SESI-SP",
,"23:44:59","106:41","P","[13 : 16]   P   SESI-SP",
,"23:45:14","106:56","Pt Conf","Pt Conf   SESI-SP",
,"23:45:15","106:56","TIME","TIME",
,"23:45:15","106:57","TIME","TIME   Caramuru Volei",
,"23:46:18","108:00","SRV","SRV   SESI-SP",
,"23:46:21","108:03","RS","RS   SESI-SP",
,"23:46:21","108:03","B POSS","B POSS   Caramuru Volei",
,"23:46:25","108:06","K","K   Caramuru Volei",
,"23:46:25","108:06","P","[14 : 16]   P   Caramuru Volei",
,"23:46:47","108:29","Pt Conf","Pt Conf   Caramuru Volei",
,"23:46:49","108:30","SRV","SRV   Caramuru Volei",
,"23:46:51","108:32","RS","RS   Caramuru Volei",
,"23:46:51","108:33","B POSS","B POSS   SESI-SP",
,"23:46:58","108:40","OUT","OUT   SESI-SP",
,"23:46:58","108:40","P","[15 : 16]   P   Caramuru Volei",
,"23:47:00","108:41","Point under investigation","Point under investigation",
,"23:47:23","109:04","Pt Conf","Pt Conf   Caramuru Volei",
,"23:47:24","109:05","SRV","SRV   Caramuru Volei",
,"23:47:26","109:08","RS","RS   Caramuru Volei",
,"23:47:27","109:09","B POSS","B POSS   SESI-SP",
,"23:47:34","109:15","B POSS","B POSS   Caramuru Volei",
,"23:47:43","109:25","OUT","OUT   Caramuru Volei",
,"23:47:43","109:25","P","[15 : 17]   P   SESI-SP",
,"23:47:57","109:39","Pt Conf","Pt Conf   SESI-SP",
,"23:48:00","109:41","SRV","SRV   SESI-SP",
,"23:48:02","109:44","RS","RS   SESI-SP",
,"23:48:03","109:45","B POSS","B POSS   Caramuru Volei",
,"23:48:05","109:47","K","K   Caramuru Volei",
,"23:48:05","109:47","P","[16 : 17]   P   Caramuru Volei",
,"23:48:33","110:15","Pt Conf","Pt Conf   Caramuru Volei",
,"23:48:35","110:17","SRV","SRV   Caramuru Volei",
,"23:48:37","110:19","RS","RS   Caramuru Volei",
,"23:48:38","110:20","B POSS","B POSS   SESI-SP",
,"23:48:44","110:25","K","K   SESI-SP",
,"23:48:44","110:25","P","[16 : 18]   P   SESI-SP",
,"23:49:07","110:49","Pt Conf","Pt Conf   SESI-SP",
,"23:49:12","110:53","SRV","SRV   SESI-SP",
,"23:49:15","110:57","RS","RS   SESI-SP",
,"23:49:16","110:58","B POSS","B POSS   Caramuru Volei",
,"23:49:18","110:59","K","K   Caramuru Volei",
,"23:49:18","110:59","P","[17 : 18]   P   Caramuru Volei",
,"23:49:32","111:14","Pt Conf","Pt Conf   Caramuru Volei",
,"23:49:40","111:22","SRV","SRV   Caramuru Volei",
,"23:49:43","111:25","RS","RS   Caramuru Volei",
,"23:49:44","111:25","B POSS","B POSS   SESI-SP",
,"23:49:48","111:29","K","K   SESI-SP",
,"23:49:48","111:29","P","[17 : 19]   P   SESI-SP",
,"23:50:02","111:44","Pt Conf","Pt Conf   SESI-SP",
,"23:50:04","111:46","SRV","SRV   SESI-SP",
,"23:50:07","111:49","S ERR","S ERR   SESI-SP",
,"23:50:07","111:49","P","[18 : 19]   P   Caramuru Volei",
,"23:50:24","112:06","Pt Conf","Pt Conf   Caramuru Volei",
,"23:50:25","112:07","SRV","SRV   Caramuru Volei",
,"23:50:27","112:09","RS","RS   Caramuru Volei",
,"23:50:28","112:10","B POSS","B POSS   SESI-SP",
,"23:50:38","112:19","K","K   SESI-SP",
,"23:50:38","112:19","P","[18 : 20]   P   SESI-SP",
,"23:50:54","112:36","Pt Conf","Pt Conf   SESI-SP",
,"23:50:59","112:41","SRV","SRV   SESI-SP",
,"23:51:03","112:45","RS","RS   SESI-SP",
,"23:51:03","112:45","B POSS","B POSS   Caramuru Volei",
,"23:51:09","112:51","K","K   Caramuru Volei",
,"23:51:09","112:51","P","[19 : 20]   P   Caramuru Volei",
,"23:51:28","113:09","Pt Conf","Pt Conf   Caramuru Volei",
,"23:51:32","113:14","SRV","SRV   Caramuru Volei",
,"23:51:34","113:16","S ERR","S ERR   Caramuru Volei",
,"23:51:34","113:16","P","[19 : 21]   P   SESI-SP",
,"23:51:48","113:30","Pt Conf","Pt Conf   SESI-SP",
,"23:51:51","113:33","SRV","SRV   SESI-SP",
,"23:51:54","113:35","S ERR","S ERR   SESI-SP",
,"23:51:54","113:35","P","[20 : 21]   P   Caramuru Volei",
,"23:52:16","113:58","Pt Conf","Pt Conf   Caramuru Volei",
,"23:52:18","114:00","SRV","SRV   Caramuru Volei",
,"23:52:20","114:02","RS","RS   Caramuru Volei",
,"23:52:21","114:02","B POSS","B POSS   SESI-SP",
,"23:52:23","114:04","K","K   SESI-SP",
,"23:52:23","114:04","P","[20 : 22]   P   SESI-SP",
,"23:52:36","114:18","Pt Conf","Pt Conf   SESI-SP",
,"23:52:38","114:20","SRV","SRV   SESI-SP",
,"23:52:41","114:23","RS","RS   SESI-SP",
,"23:52:41","114:23","B POSS","B POSS   Caramuru Volei",
,"23:52:44","114:26","B","B   SESI-SP",
,"23:52:44","114:26","P","[20 : 23]   P   SESI-SP",
,"23:53:02","114:44","Pt Conf","Pt Conf   SESI-SP",
,"23:53:03","114:45","TIME","TIME",
,"23:53:04","114:45","TIME","TIME   Caramuru Volei",
,"23:53:51","115:33","SRV","SRV   SESI-SP",
,"23:53:54","115:35","RS","RS   SESI-SP",
,"23:53:54","115:36","B POSS","B POSS   Caramuru Volei",
,"23:53:58","115:39","K","K   Caramuru Volei",
,"23:53:58","115:39","P","[21 : 23]   P   Caramuru Volei",
,"23:54:08","115:50","Pt Conf","Pt Conf   Caramuru Volei",
,"23:54:12","115:54","SRV","SRV   Caramuru Volei",
,"23:54:16","115:58","RS","RS   Caramuru Volei",
,"23:54:17","115:58","B POSS","B POSS   SESI-SP",
,"23:54:20","116:02","OUT","OUT   SESI-SP",
,"23:54:20","116:02","P","[22 : 23]   P   Caramuru Volei",
,"23:54:35","116:16","Pt Conf","Pt Conf   Caramuru Volei",
,"23:54:35","116:17","TIME","TIME",
,"23:54:36","116:18","TIME","TIME   SESI-SP",
,"23:55:27","117:09","SRV","SRV   Caramuru Volei",
,"23:55:30","117:11","RS","RS   Caramuru Volei",
,"23:55:30","117:12","B POSS","B POSS   SESI-SP",
,"23:55:32","117:14","K","K   SESI-SP",
,"23:55:32","117:14","P","[22 : 24]   P   SESI-SP",
,"23:55:47","117:28","Pt Conf","Pt Conf   SESI-SP",
,"23:55:51","117:33","SRV","SRV   SESI-SP",
,"23:55:54","117:36","RS","RS   SESI-SP",
,"23:55:55","117:36","B POSS","B POSS   Caramuru Volei",
,"23:55:57","117:39","B POSS","B POSS   SESI-SP",
,"23:56:02","117:44","K","K   SESI-SP",
,"23:56:02","117:44","P","[22 : 25]   P   SESI-SP",
,"23:56:08","117:50","Pt Conf","Pt Conf   SESI-SP",
,"23:56:09","117:51","S","S   SESI-SP",
,"23:56:09","117:51","Stop Set","Stop Set",
,"23:56:13","117:55","Score of last period confirmed","Score of last period confirmed",
,"23:56:14","117:55","Stop game","Stop game",
