"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887863","USA","NCAA Women","20.10.2017 - 02:00","Loyola Marymount Lions (women/students)","San Diego Toreros (women/students)",
"Statistics","Loyola Marymount Lions (women/students)","Type","San Diego Toreros (women/students)",
,"0","Score","3",
,"69","Points","76",
,"0","Sets","3",
,"5","Aces","2",
,"7","Service errors","6",
,"38","Kills","50",
,"8","Blocks","6",
,"1","Errors","4",
,"10","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"02:32:46","30:36","P","[2 : 4]   P   San Diego Toreros (women/students)",
,"02:33:04","30:53","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"02:33:04","30:54","SRV","SRV   San Diego Toreros (women/students)",
,"02:33:04","30:54","RS","RS   San Diego Toreros (women/students)",
,"02:33:05","30:55","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:33:07","30:57","OUT","OUT   Loyola Marymount Lions (women/students)",
,"02:33:07","30:57","P","[2 : 5]   P   San Diego Toreros (women/students)",
,"02:33:21","31:11","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"02:33:22","31:12","SRV","SRV   San Diego Toreros (women/students)",
,"02:33:24","31:14","RS","RS   San Diego Toreros (women/students)",
,"02:33:24","31:14","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:33:27","31:17","K","K   Loyola Marymount Lions (women/students)",
,"02:33:27","31:17","P","[3 : 5]   P   Loyola Marymount Lions (women/students)",
,"02:33:50","31:40","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"02:33:51","31:40","SRV","SRV   Loyola Marymount Lions (women/students)",
,"02:33:53","31:43","RS","RS   Loyola Marymount Lions (women/students)",
,"02:33:54","31:44","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:33:58","31:48","K","K   Loyola Marymount Lions (women/students)",
,"02:33:58","31:48","P","[4 : 5]   P   Loyola Marymount Lions (women/students)",
,"02:34:15","32:05","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"02:34:16","32:06","SRV","SRV   Loyola Marymount Lions (women/students)",
,"02:34:17","32:07","RS","RS   Loyola Marymount Lions (women/students)",
,"02:34:18","32:08","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:34:20","32:10","K","K   San Diego Toreros (women/students)",
,"02:34:20","32:10","P","[4 : 6]   P   San Diego Toreros (women/students)",
,"02:34:41","32:31","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"02:34:42","32:32","SRV","SRV   San Diego Toreros (women/students)",
,"02:34:44","32:34","S ERR","S ERR   San Diego Toreros (women/students)",
,"02:34:44","32:34","P","[5 : 6]   P   Loyola Marymount Lions (women/students)",
,"02:35:02","32:52","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"02:35:03","32:53","SRV","SRV   Loyola Marymount Lions (women/students)",
,"02:35:05","32:55","RS","RS   Loyola Marymount Lions (women/students)",
,"02:35:06","32:56","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:35:08","32:58","K","K   San Diego Toreros (women/students)",
,"02:35:08","32:58","P","[5 : 7]   P   San Diego Toreros (women/students)",
,"02:35:28","33:17","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"02:35:28","33:17","SRV","SRV   San Diego Toreros (women/students)",
,"02:35:28","33:18","A","A   San Diego Toreros (women/students)",
,"02:35:28","33:18","P","[5 : 8]   P   San Diego Toreros (women/students)",
,"02:35:42","33:32","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"02:35:43","33:33","SRV","SRV   San Diego Toreros (women/students)",
,"02:35:46","33:36","RS","RS   San Diego Toreros (women/students)",
,"02:35:47","33:37","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:35:49","33:39","K","K   Loyola Marymount Lions (women/students)",
,"02:35:49","33:39","P","[6 : 8]   P   Loyola Marymount Lions (women/students)",
,"02:36:08","33:58","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"02:36:09","33:59","SRV","SRV   Loyola Marymount Lions (women/students)",
,"02:36:10","34:00","S ERR","S ERR   Loyola Marymount Lions (women/students)",
,"02:36:10","34:00","P","[6 : 9]   P   San Diego Toreros (women/students)",
,"02:36:27","34:17","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"02:36:28","34:18","SRV","SRV   San Diego Toreros (women/students)",
,"02:36:29","34:19","RS","RS   San Diego Toreros (women/students)",
,"02:36:30","34:20","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:36:32","34:22","K","K   Loyola Marymount Lions (women/students)",
,"02:36:32","34:22","P","[7 : 9]   P   Loyola Marymount Lions (women/students)",
,"02:36:58","34:48","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"02:36:58","34:48","SRV","SRV   Loyola Marymount Lions (women/students)",
,"02:37:00","34:50","RS","RS   Loyola Marymount Lions (women/students)",
,"02:37:01","34:51","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:37:07","34:57","OUT","OUT   San Diego Toreros (women/students)",
,"02:37:07","34:57","P","[8 : 9]   P   Loyola Marymount Lions (women/students)",
,"02:37:26","35:16","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"02:37:27","35:17","SRV","SRV   Loyola Marymount Lions (women/students)",
,"02:37:30","35:20","RS","RS   Loyola Marymount Lions (women/students)",
,"02:37:30","35:20","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:37:35","35:24","OUT","OUT   San Diego Toreros (women/students)",
,"02:37:35","35:24","P","[9 : 9]   P   Loyola Marymount Lions (women/students)",
,"02:37:52","35:42","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"02:37:53","35:43","SRV","SRV   Loyola Marymount Lions (women/students)",
,"02:37:56","35:46","RS","RS   Loyola Marymount Lions (women/students)",
,"02:37:57","35:46","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:37:59","35:49","B","B   Loyola Marymount Lions (women/students)",
,"02:37:59","35:49","P","[10 : 9]   P   Loyola Marymount Lions (women/students)",
,"02:38:18","36:08","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"02:38:19","36:09","SRV","SRV   Loyola Marymount Lions (women/students)",
,"02:38:21","36:11","S ERR","S ERR   Loyola Marymount Lions (women/students)",
,"02:38:21","36:11","P","[10 : 10]   P   San Diego Toreros (women/students)",
,"02:38:39","36:28","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"02:38:39","36:29","SRV","SRV   San Diego Toreros (women/students)",
,"02:38:40","36:30","RS","RS   San Diego Toreros (women/students)",
,"02:38:41","36:31","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:38:43","36:33","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:38:52","36:42","K","K   San Diego Toreros (women/students)",
,"02:38:52","36:42","P","[10 : 11]   P   San Diego Toreros (women/students)",
,"02:39:05","36:55","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"02:39:06","36:56","SRV","SRV   San Diego Toreros (women/students)",
,"02:39:08","36:58","RS","RS   San Diego Toreros (women/students)",
,"02:39:08","36:58","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:39:12","37:02","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:39:15","37:05","ERR","ERR   San Diego Toreros (women/students)",
,"02:39:15","37:05","P","[11 : 11]   P   Loyola Marymount Lions (women/students)",
,"02:39:36","37:26","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"02:39:37","37:26","SRV","SRV   Loyola Marymount Lions (women/students)",
,"02:39:40","37:30","RS","RS   Loyola Marymount Lions (women/students)",
,"02:39:41","37:31","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:39:45","37:34","OUT","OUT   San Diego Toreros (women/students)",
,"02:39:45","37:34","P","[12 : 11]   P   Loyola Marymount Lions (women/students)",
,"02:39:59","37:49","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"02:40:00","37:50","SRV","SRV   Loyola Marymount Lions (women/students)",
,"02:40:03","37:53","RS","RS   Loyola Marymount Lions (women/students)",
,"02:40:04","37:54","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:40:05","37:55","K","K   San Diego Toreros (women/students)",
,"02:40:05","37:55","P","[12 : 12]   P   San Diego Toreros (women/students)",
,"02:40:45","38:34","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"02:40:45","38:35","SRV","SRV   San Diego Toreros (women/students)",
,"02:40:48","38:38","RS","RS   San Diego Toreros (women/students)",
,"02:40:49","38:39","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:40:51","38:41","K","K   Loyola Marymount Lions (women/students)",
,"02:40:51","38:41","P","[13 : 12]   P   Loyola Marymount Lions (women/students)",
,"02:41:11","39:01","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"02:41:11","39:01","SRV","SRV   Loyola Marymount Lions (women/students)",
,"02:41:14","39:04","RS","RS   Loyola Marymount Lions (women/students)",
,"02:41:15","39:04","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:41:18","39:08","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:41:25","39:15","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:41:27","39:17","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:41:30","39:20","K","K   Loyola Marymount Lions (women/students)",
,"02:41:30","39:20","P","[14 : 12]   P   Loyola Marymount Lions (women/students)",
,"02:41:51","39:41","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"02:41:52","39:42","SRV","SRV   Loyola Marymount Lions (women/students)",
,"02:41:54","39:44","RS","RS   Loyola Marymount Lions (women/students)",
,"02:41:55","39:45","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:41:57","39:47","B","B   Loyola Marymount Lions (women/students)",
,"02:41:57","39:47","P","[15 : 12]   P   Loyola Marymount Lions (women/students)",
,"02:42:15","40:05","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"02:42:15","40:05","SRV","SRV   Loyola Marymount Lions (women/students)",
,"02:42:18","40:08","RS","RS   Loyola Marymount Lions (women/students)",
,"02:42:19","40:08","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:42:20","40:10","K","K   San Diego Toreros (women/students)",
,"02:42:20","40:10","P","[15 : 13]   P   San Diego Toreros (women/students)",
,"02:42:35","40:25","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"02:42:36","40:26","SRV","SRV   San Diego Toreros (women/students)",
,"02:42:38","40:28","RS","RS   San Diego Toreros (women/students)",
,"02:42:39","40:29","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:42:42","40:32","K","K   Loyola Marymount Lions (women/students)",
,"02:42:42","40:32","P","[16 : 13]   P   Loyola Marymount Lions (women/students)",
,"02:43:03","40:53","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"02:43:04","40:53","SRV","SRV   Loyola Marymount Lions (women/students)",
,"02:43:06","40:56","RS","RS   Loyola Marymount Lions (women/students)",
,"02:43:07","40:57","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:43:09","40:59","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:43:12","41:02","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:43:16","41:06","K","K   San Diego Toreros (women/students)",
,"02:43:16","41:06","P","[16 : 14]   P   San Diego Toreros (women/students)",
,"02:43:34","41:24","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"02:43:35","41:25","SRV","SRV   San Diego Toreros (women/students)",
,"02:43:37","41:27","RS","RS   San Diego Toreros (women/students)",
,"02:43:38","41:27","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:43:43","41:32","OUT","OUT   Loyola Marymount Lions (women/students)",
,"02:43:43","41:32","P","[16 : 15]   P   San Diego Toreros (women/students)",
,"02:43:59","41:49","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"02:44:00","41:50","TIME","TIME",
,"02:44:01","41:51","TIME","TIME   Loyola Marymount Lions (women/students)",
,"02:45:27","43:17","SRV","SRV   San Diego Toreros (women/students)",
,"02:45:31","43:21","RS","RS   San Diego Toreros (women/students)",
,"02:45:31","43:21","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:45:36","43:25","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:45:39","43:29","K","K   San Diego Toreros (women/students)",
,"02:45:39","43:29","P","[16 : 16]   P   San Diego Toreros (women/students)",
,"02:45:58","43:48","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"02:45:59","43:49","SRV","SRV   San Diego Toreros (women/students)",
,"02:46:01","43:51","RS","RS   San Diego Toreros (women/students)",
,"02:46:02","43:52","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:46:03","43:53","K","K   Loyola Marymount Lions (women/students)",
,"02:46:03","43:53","P","[17 : 16]   P   Loyola Marymount Lions (women/students)",
,"02:46:26","44:15","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"02:46:26","44:16","SRV","SRV   Loyola Marymount Lions (women/students)",
,"02:46:30","44:19","RS","RS   Loyola Marymount Lions (women/students)",
,"02:46:30","44:20","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:46:34","44:24","K","K   San Diego Toreros (women/students)",
,"02:46:34","44:24","P","[17 : 17]   P   San Diego Toreros (women/students)",
,"02:46:52","44:41","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"02:46:52","44:42","SRV","SRV   San Diego Toreros (women/students)",
,"02:46:54","44:43","RS","RS   San Diego Toreros (women/students)",
,"02:46:54","44:44","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:46:57","44:46","K","K   Loyola Marymount Lions (women/students)",
,"02:46:57","44:46","P","[18 : 17]   P   Loyola Marymount Lions (women/students)",
,"02:47:41","45:31","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"02:47:42","45:32","SRV","SRV   Loyola Marymount Lions (women/students)",
,"02:47:45","45:35","RS","RS   Loyola Marymount Lions (women/students)",
,"02:47:46","45:35","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:47:49","45:38","OUT","OUT   San Diego Toreros (women/students)",
,"02:47:49","45:38","P","[19 : 17]   P   Loyola Marymount Lions (women/students)",
,"02:48:02","45:52","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"02:48:03","45:53","SRV","SRV   Loyola Marymount Lions (women/students)",
,"02:48:07","45:57","RS","RS   Loyola Marymount Lions (women/students)",
,"02:48:08","45:58","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:48:10","45:59","K","K   San Diego Toreros (women/students)",
,"02:48:10","45:59","P","[19 : 18]   P   San Diego Toreros (women/students)",
,"02:48:25","46:15","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"02:48:26","46:15","SRV","SRV   San Diego Toreros (women/students)",
,"02:48:28","46:18","RS","RS   San Diego Toreros (women/students)",
,"02:48:29","46:19","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:48:31","46:21","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:48:35","46:25","B","B   Loyola Marymount Lions (women/students)",
,"02:48:35","46:25","P","[20 : 18]   P   Loyola Marymount Lions (women/students)",
,"02:49:01","46:51","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"02:49:47","47:37","Game suspended - Player injured","Game suspended - Player injured",
,"02:50:20","48:10","SRV","SRV   Loyola Marymount Lions (women/students)",
,"02:50:24","48:13","RS","RS   Loyola Marymount Lions (women/students)",
,"02:50:24","48:14","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:50:29","48:19","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:50:33","48:23","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:50:38","48:28","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:50:41","48:30","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:50:46","48:35","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:50:46","48:35","Rally over 5 possession changes","Rally over 5 possession changes",
,"02:50:49","48:39","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:50:53","48:43","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:50:56","48:46","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:51:07","48:57","OUT","OUT   San Diego Toreros (women/students)",
,"02:51:07","48:57","P","[21 : 18]   P   Loyola Marymount Lions (women/students)",
,"02:51:35","49:25","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"02:51:35","49:25","SRV","SRV   Loyola Marymount Lions (women/students)",
,"02:51:37","49:27","RS","RS   Loyola Marymount Lions (women/students)",
,"02:51:38","49:28","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:51:41","49:31","K","K   San Diego Toreros (women/students)",
,"02:51:41","49:31","P","[21 : 19]   P   San Diego Toreros (women/students)",
,"02:52:31","50:20","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"02:52:31","50:21","SRV","SRV   San Diego Toreros (women/students)",
,"02:52:33","50:23","RS","RS   San Diego Toreros (women/students)",
,"02:52:34","50:24","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:52:35","50:25","B","B   San Diego Toreros (women/students)",
,"02:52:35","50:25","P","[21 : 20]   P   San Diego Toreros (women/students)",
,"02:52:47","50:37","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"02:52:48","50:38","SRV","SRV   San Diego Toreros (women/students)",
,"02:52:50","50:40","RS","RS   San Diego Toreros (women/students)",
,"02:52:51","50:41","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:52:56","50:46","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:53:02","50:51","K","K   San Diego Toreros (women/students)",
,"02:53:02","50:51","P","[21 : 21]   P   San Diego Toreros (women/students)",
,"02:53:09","50:59","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"02:53:10","51:00","TIME","TIME",
,"02:53:10","51:00","TIME","TIME   Loyola Marymount Lions (women/students)",
,"02:54:33","52:22","SRV","SRV   San Diego Toreros (women/students)",
,"02:54:38","52:28","RS","RS   San Diego Toreros (women/students)",
,"02:54:39","52:28","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:54:39","52:29","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:54:44","52:34","K","K   San Diego Toreros (women/students)",
,"02:54:44","52:34","P","[21 : 22]   P   San Diego Toreros (women/students)",
,"02:54:59","52:49","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"02:55:00","52:49","SRV","SRV   San Diego Toreros (women/students)",
,"02:55:03","52:53","S ERR","S ERR   San Diego Toreros (women/students)",
,"02:55:03","52:53","P","[22 : 22]   P   Loyola Marymount Lions (women/students)",
,"02:55:24","53:14","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"02:55:25","53:14","SRV","SRV   Loyola Marymount Lions (women/students)",
,"02:55:28","53:18","RS","RS   Loyola Marymount Lions (women/students)",
,"02:55:29","53:19","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:55:32","53:22","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:55:36","53:26","OUT","OUT   Loyola Marymount Lions (women/students)",
,"02:55:36","53:26","P","[22 : 23]   P   San Diego Toreros (women/students)",
,"02:55:50","53:40","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"02:55:51","53:41","SRV","SRV   San Diego Toreros (women/students)",
,"02:55:53","53:43","RS","RS   San Diego Toreros (women/students)",
,"02:55:54","53:44","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:55:57","53:46","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:56:04","53:54","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:56:09","53:58","OUT","OUT   Loyola Marymount Lions (women/students)",
,"02:56:09","53:58","P","[22 : 24]   P   San Diego Toreros (women/students)",
,"02:56:21","54:11","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"02:56:22","54:12","SRV","SRV   San Diego Toreros (women/students)",
,"02:56:24","54:14","RS","RS   San Diego Toreros (women/students)",
,"02:56:25","54:15","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:56:27","54:17","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:56:36","54:26","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"02:56:40","54:30","B POSS","B POSS   San Diego Toreros (women/students)",
,"02:56:43","54:33","K","K   San Diego Toreros (women/students)",
,"02:56:43","54:33","P","[22 : 25]   P   San Diego Toreros (women/students)",
,"02:56:47","54:37","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"02:56:48","54:38","S","S   San Diego Toreros (women/students)",
,"02:56:48","54:38","Stop Set","Stop Set",
,"02:56:54","54:44","Score of last period confirmed","Score of last period confirmed",
,"03:07:33","65:23","Game about to start","Game about to start",
,"03:07:35","65:25","Start SRV","Start SRV   San Diego Toreros (women/students)",
,"03:07:43","65:33","Start 3rd Set","Start 3rd Set",
,"03:07:44","65:34","SRV","SRV   San Diego Toreros (women/students)",
,"03:07:45","65:35","RS","RS   San Diego Toreros (women/students)",
,"03:07:45","65:35","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:07:48","65:38","K","K   Loyola Marymount Lions (women/students)",
,"03:07:48","65:38","P","[1 : 0]   P   Loyola Marymount Lions (women/students)",
,"03:08:05","65:55","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"03:08:05","65:55","SRV","SRV   Loyola Marymount Lions (women/students)",
,"03:08:09","65:59","RS","RS   Loyola Marymount Lions (women/students)",
,"03:08:10","66:00","B POSS","B POSS   San Diego Toreros (women/students)",
,"03:08:12","66:02","K","K   San Diego Toreros (women/students)",
,"03:08:12","66:02","P","[1 : 1]   P   San Diego Toreros (women/students)",
,"03:08:29","66:19","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"03:08:29","66:19","SRV","SRV   San Diego Toreros (women/students)",
,"03:08:32","66:21","RS","RS   San Diego Toreros (women/students)",
,"03:08:32","66:22","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:08:35","66:25","B POSS","B POSS   San Diego Toreros (women/students)",
,"03:08:38","66:28","K","K   San Diego Toreros (women/students)",
,"03:08:38","66:28","P","[1 : 2]   P   San Diego Toreros (women/students)",
,"03:08:53","66:43","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"03:08:53","66:43","SRV","SRV   San Diego Toreros (women/students)",
,"03:08:56","66:46","A","A   San Diego Toreros (women/students)",
,"03:08:56","66:46","P","[1 : 3]   P   San Diego Toreros (women/students)",
,"03:09:10","67:00","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"03:09:11","67:01","SRV","SRV   San Diego Toreros (women/students)",
,"03:09:13","67:03","S ERR","S ERR   San Diego Toreros (women/students)",
,"03:09:13","67:03","P","[2 : 3]   P   Loyola Marymount Lions (women/students)",
,"03:09:37","67:27","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"03:09:38","67:28","SRV","SRV   Loyola Marymount Lions (women/students)",
,"03:09:40","67:30","RS","RS   Loyola Marymount Lions (women/students)",
,"03:09:40","67:30","B POSS","B POSS   San Diego Toreros (women/students)",
,"03:09:42","67:32","K","K   San Diego Toreros (women/students)",
,"03:09:42","67:32","P","[2 : 4]   P   San Diego Toreros (women/students)",
,"03:09:56","67:46","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"03:09:57","67:47","SRV","SRV   San Diego Toreros (women/students)",
,"03:10:01","67:51","RS","RS   San Diego Toreros (women/students)",
,"03:10:02","67:52","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:10:04","67:54","K","K   Loyola Marymount Lions (women/students)",
,"03:10:04","67:54","P","[3 : 4]   P   Loyola Marymount Lions (women/students)",
,"03:10:30","68:20","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"03:10:30","68:20","SRV","SRV   Loyola Marymount Lions (women/students)",
,"03:10:34","68:24","RS","RS   Loyola Marymount Lions (women/students)",
,"03:10:35","68:25","B POSS","B POSS   San Diego Toreros (women/students)",
,"03:10:36","68:25","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:10:38","68:28","B POSS","B POSS   San Diego Toreros (women/students)",
,"03:10:45","68:35","K","K   San Diego Toreros (women/students)",
,"03:10:45","68:35","P","[3 : 5]   P   San Diego Toreros (women/students)",
,"03:11:04","68:54","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"03:11:05","68:55","SRV","SRV   San Diego Toreros (women/students)",
,"03:11:06","68:56","RS","RS   San Diego Toreros (women/students)",
,"03:11:06","68:56","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:11:09","68:59","K","K   Loyola Marymount Lions (women/students)",
,"03:11:09","68:59","P","[4 : 5]   P   Loyola Marymount Lions (women/students)",
,"03:11:29","69:18","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"03:11:29","69:19","SRV","SRV   Loyola Marymount Lions (women/students)",
,"03:11:32","69:22","RS","RS   Loyola Marymount Lions (women/students)",
,"03:11:33","69:23","B POSS","B POSS   San Diego Toreros (women/students)",
,"03:11:34","69:24","K","K   San Diego Toreros (women/students)",
,"03:11:34","69:24","P","[4 : 6]   P   San Diego Toreros (women/students)",
,"03:11:49","69:39","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"03:11:50","69:40","SRV","SRV   San Diego Toreros (women/students)",
,"03:11:51","69:41","RS","RS   San Diego Toreros (women/students)",
,"03:11:52","69:42","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:11:54","69:43","B POSS","B POSS   San Diego Toreros (women/students)",
,"03:11:56","69:46","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:12:02","69:51","B POSS","B POSS   San Diego Toreros (women/students)",
,"03:12:05","69:54","K","K   San Diego Toreros (women/students)",
,"03:12:05","69:54","P","[4 : 7]   P   San Diego Toreros (women/students)",
,"03:12:16","70:06","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"03:12:17","70:07","SRV","SRV   San Diego Toreros (women/students)",
,"03:12:19","70:09","RS","RS   San Diego Toreros (women/students)",
,"03:12:19","70:09","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:12:23","70:12","K","K   Loyola Marymount Lions (women/students)",
,"03:12:23","70:12","P","[5 : 7]   P   Loyola Marymount Lions (women/students)",
,"03:12:44","70:34","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"03:12:45","70:35","SRV","SRV   Loyola Marymount Lions (women/students)",
,"03:12:52","70:42","RS","RS   Loyola Marymount Lions (women/students)",
,"03:12:53","70:43","B POSS","B POSS   San Diego Toreros (women/students)",
,"03:12:55","70:45","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:12:58","70:48","K","K   Loyola Marymount Lions (women/students)",
,"03:12:58","70:48","P","[6 : 7]   P   Loyola Marymount Lions (women/students)",
,"03:13:16","71:06","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"03:13:17","71:07","SRV","SRV   Loyola Marymount Lions (women/students)",
,"03:13:20","71:10","S ERR","S ERR   Loyola Marymount Lions (women/students)",
,"03:13:20","71:10","P","[6 : 8]   P   San Diego Toreros (women/students)",
,"03:13:38","71:28","Pt Conf","Pt Conf   San Diego Toreros (women/students)",
,"03:13:39","71:28","SRV","SRV   San Diego Toreros (women/students)",
,"03:13:40","71:30","S ERR","S ERR   San Diego Toreros (women/students)",
,"03:13:40","71:30","P","[7 : 8]   P   Loyola Marymount Lions (women/students)",
,"03:13:57","71:47","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
