"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885517","Vietnam","Premier League U20 (men)","05.10.2017 - 09:00","VLXD Binh Duong U20","Quan Doan 4 U20",
"Statistics","VLXD Binh Duong U20","Type","Quan Doan 4 U20",
,"3","Score","0",
,"82","Points","61",
,"3","Sets","0",
,"7","Aces","4",
,"9","Service errors","5",
,"47","Kills","37",
,"14","Blocks","7",
,"1","Errors","3",
,"3","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"09:29:59","31:20","SRV","SRV   VLXD Binh Duong U20",
,"09:30:00","31:21","RS","RS   VLXD Binh Duong U20",
,"09:30:01","31:22","B POSS","B POSS   Quan Doan 4 U20",
,"09:30:02","31:23","K","K   VLXD Binh Duong U20",
,"09:30:02","31:23","P","[3 : 1]   P   VLXD Binh Duong U20",
,"09:30:15","31:36","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:30:17","31:38","SRV","SRV   VLXD Binh Duong U20",
,"09:30:18","31:39","A","A   VLXD Binh Duong U20",
,"09:30:18","31:39","P","[4 : 1]   P   VLXD Binh Duong U20",
,"09:30:36","31:57","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:30:37","31:59","SRV","SRV   VLXD Binh Duong U20",
,"09:30:39","32:00","RS","RS   VLXD Binh Duong U20",
,"09:30:40","32:01","B POSS","B POSS   Quan Doan 4 U20",
,"09:30:49","32:10","K","K   Quan Doan 4 U20",
,"09:30:49","32:10","P","[4 : 2]   P   Quan Doan 4 U20",
,"09:30:56","32:17","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:30:57","32:18","SRV","SRV   Quan Doan 4 U20",
,"09:30:59","32:20","RS","RS   Quan Doan 4 U20",
,"09:31:00","32:21","B POSS","B POSS   VLXD Binh Duong U20",
,"09:31:02","32:23","OUT","OUT   VLXD Binh Duong U20",
,"09:31:02","32:23","P","[4 : 3]   P   Quan Doan 4 U20",
,"09:31:16","32:37","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:31:17","32:38","SRV","SRV   Quan Doan 4 U20",
,"09:31:23","32:44","RS","RS   Quan Doan 4 U20",
,"09:31:24","32:45","B POSS","B POSS   VLXD Binh Duong U20",
,"09:31:25","32:46","K","K   VLXD Binh Duong U20",
,"09:31:25","32:46","P","[5 : 3]   P   VLXD Binh Duong U20",
,"09:31:40","33:01","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:31:41","33:02","SRV","SRV   VLXD Binh Duong U20",
,"09:31:43","33:04","RS","RS   VLXD Binh Duong U20",
,"09:31:44","33:05","B POSS","B POSS   Quan Doan 4 U20",
,"09:31:45","33:06","K","K   Quan Doan 4 U20",
,"09:31:45","33:06","P","[5 : 4]   P   Quan Doan 4 U20",
,"09:32:01","33:22","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:32:03","33:24","SRV","SRV   Quan Doan 4 U20",
,"09:32:06","33:27","S ERR","S ERR   Quan Doan 4 U20",
,"09:32:06","33:27","P","[6 : 4]   P   VLXD Binh Duong U20",
,"09:32:21","33:42","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:32:22","33:43","SRV","SRV   VLXD Binh Duong U20",
,"09:32:25","33:46","RS","RS   VLXD Binh Duong U20",
,"09:32:26","33:47","B POSS","B POSS   Quan Doan 4 U20",
,"09:32:33","33:55","K","K   Quan Doan 4 U20",
,"09:32:33","33:55","P","[6 : 5]   P   Quan Doan 4 U20",
,"09:32:47","34:08","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:32:48","34:10","SRV","SRV   Quan Doan 4 U20",
,"09:32:50","34:11","RS","RS   Quan Doan 4 U20",
,"09:32:51","34:12","B POSS","B POSS   VLXD Binh Duong U20",
,"09:32:52","34:14","K","K   VLXD Binh Duong U20",
,"09:32:52","34:14","P","[7 : 5]   P   VLXD Binh Duong U20",
,"09:33:08","34:30","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:33:10","34:31","SRV","SRV   VLXD Binh Duong U20",
,"09:33:12","34:33","RS","RS   VLXD Binh Duong U20",
,"09:33:13","34:34","B POSS","B POSS   Quan Doan 4 U20",
,"09:33:14","34:36","B","B   VLXD Binh Duong U20",
,"09:33:14","34:36","P","[8 : 5]   P   VLXD Binh Duong U20",
,"09:33:32","34:53","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:33:33","34:54","SRV","SRV   VLXD Binh Duong U20",
,"09:33:34","34:55","RS","RS   VLXD Binh Duong U20",
,"09:33:35","34:56","B POSS","B POSS   Quan Doan 4 U20",
,"09:33:45","35:06","K","K   Quan Doan 4 U20",
,"09:33:45","35:06","P","[8 : 6]   P   Quan Doan 4 U20",
,"09:33:59","35:20","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:34:00","35:21","SRV","SRV   Quan Doan 4 U20",
,"09:34:03","35:24","RS","RS   Quan Doan 4 U20",
,"09:34:04","35:25","B POSS","B POSS   VLXD Binh Duong U20",
,"09:34:08","35:29","K","K   Quan Doan 4 U20",
,"09:34:08","35:29","P","[8 : 7]   P   Quan Doan 4 U20",
,"09:34:19","35:40","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:34:20","35:41","SRV","SRV   Quan Doan 4 U20",
,"09:34:24","35:46","S ERR","S ERR   Quan Doan 4 U20",
,"09:34:24","35:46","P","[9 : 7]   P   VLXD Binh Duong U20",
,"09:34:35","35:56","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:34:36","35:57","SRV","SRV   VLXD Binh Duong U20",
,"09:34:37","35:59","RS","RS   VLXD Binh Duong U20",
,"09:34:38","36:00","B POSS","B POSS   Quan Doan 4 U20",
,"09:34:41","36:03","K","K   Quan Doan 4 U20",
,"09:34:41","36:03","P","[9 : 8]   P   Quan Doan 4 U20",
,"09:34:57","36:19","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:34:59","36:20","SRV","SRV   Quan Doan 4 U20",
,"09:35:00","36:21","RS","RS   Quan Doan 4 U20",
,"09:35:01","36:22","B POSS","B POSS   VLXD Binh Duong U20",
,"09:35:06","36:27","K","K   VLXD Binh Duong U20",
,"09:35:06","36:27","P","[10 : 8]   P   VLXD Binh Duong U20",
,"09:35:22","36:43","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:35:23","36:44","SRV","SRV   VLXD Binh Duong U20",
,"09:35:24","36:45","RS","RS   VLXD Binh Duong U20",
,"09:35:25","36:46","B POSS","B POSS   Quan Doan 4 U20",
,"09:35:27","36:48","K","K   Quan Doan 4 U20",
,"09:35:27","36:48","P","[10 : 9]   P   Quan Doan 4 U20",
,"09:35:47","37:09","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:35:49","37:10","SRV","SRV   Quan Doan 4 U20",
,"09:35:54","37:15","RS","RS   Quan Doan 4 U20",
,"09:35:55","37:16","B POSS","B POSS   VLXD Binh Duong U20",
,"09:35:56","37:17","B","B   Quan Doan 4 U20",
,"09:35:56","37:17","P","[10 : 10]   P   Quan Doan 4 U20",
,"09:36:05","37:26","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:36:07","37:28","SRV","SRV   Quan Doan 4 U20",
,"09:36:08","37:29","RS","RS   Quan Doan 4 U20",
,"09:36:08","37:30","B POSS","B POSS   VLXD Binh Duong U20",
,"09:36:09","37:31","K","K   VLXD Binh Duong U20",
,"09:36:09","37:31","P","[11 : 10]   P   VLXD Binh Duong U20",
,"09:36:37","37:59","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:36:37","37:59","SRV","SRV   VLXD Binh Duong U20",
,"09:36:37","37:59","RS","RS   VLXD Binh Duong U20",
,"09:36:37","37:59","B POSS","B POSS   Quan Doan 4 U20",
,"09:36:42","38:03","B","B   VLXD Binh Duong U20",
,"09:36:42","38:03","P","[12 : 10]   P   VLXD Binh Duong U20",
,"09:36:56","38:17","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:36:58","38:19","SRV","SRV   VLXD Binh Duong U20",
,"09:36:59","38:20","A","A   VLXD Binh Duong U20",
,"09:36:59","38:20","P","[13 : 10]   P   VLXD Binh Duong U20",
,"09:37:14","38:36","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:37:17","38:38","SRV","SRV   VLXD Binh Duong U20",
,"09:37:19","38:40","RS","RS   VLXD Binh Duong U20",
,"09:37:20","38:41","B POSS","B POSS   Quan Doan 4 U20",
,"09:37:28","38:50","B","B   VLXD Binh Duong U20",
,"09:37:28","38:50","P","[14 : 10]   P   VLXD Binh Duong U20",
,"09:37:45","39:06","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:37:46","39:07","SRV","SRV   VLXD Binh Duong U20",
,"09:37:49","39:10","S ERR","S ERR   VLXD Binh Duong U20",
,"09:37:49","39:10","P","[14 : 11]   P   Quan Doan 4 U20",
,"09:38:05","39:26","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:38:06","39:27","SRV","SRV   Quan Doan 4 U20",
,"09:38:08","39:29","RS","RS   Quan Doan 4 U20",
,"09:38:09","39:30","B POSS","B POSS   VLXD Binh Duong U20",
,"09:38:17","39:38","K","K   VLXD Binh Duong U20",
,"09:38:17","39:38","P","[15 : 11]   P   VLXD Binh Duong U20",
,"09:38:27","39:48","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:38:28","39:49","SRV","SRV   VLXD Binh Duong U20",
,"09:38:29","39:51","S ERR","S ERR   VLXD Binh Duong U20",
,"09:38:29","39:51","P","[15 : 12]   P   Quan Doan 4 U20",
,"09:38:43","40:04","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:38:47","40:08","SRV","SRV   Quan Doan 4 U20",
,"09:38:48","40:09","S ERR","S ERR   Quan Doan 4 U20",
,"09:38:48","40:09","P","[16 : 12]   P   VLXD Binh Duong U20",
,"09:39:10","40:32","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:39:12","40:33","SRV","SRV   VLXD Binh Duong U20",
,"09:39:14","40:35","RS","RS   VLXD Binh Duong U20",
,"09:39:15","40:36","B POSS","B POSS   Quan Doan 4 U20",
,"09:39:20","40:41","K","K   Quan Doan 4 U20",
,"09:39:20","40:41","P","[16 : 13]   P   Quan Doan 4 U20",
,"09:39:39","41:00","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:39:40","41:02","SRV","SRV   Quan Doan 4 U20",
,"09:39:42","41:03","RS","RS   Quan Doan 4 U20",
,"09:39:43","41:04","B POSS","B POSS   VLXD Binh Duong U20",
,"09:39:58","41:19","K","K   VLXD Binh Duong U20",
,"09:39:58","41:19","P","[17 : 13]   P   VLXD Binh Duong U20",
,"09:40:06","41:27","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:40:09","41:30","SRV","SRV   VLXD Binh Duong U20",
,"09:40:10","41:32","RS","RS   VLXD Binh Duong U20",
,"09:40:11","41:32","B POSS","B POSS   Quan Doan 4 U20",
,"09:40:18","41:40","K","K   Quan Doan 4 U20",
,"09:40:18","41:40","P","[17 : 14]   P   Quan Doan 4 U20",
,"09:40:39","42:01","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:40:39","42:01","SRV","SRV   Quan Doan 4 U20",
,"09:40:41","42:02","RS","RS   Quan Doan 4 U20",
,"09:40:42","42:03","B POSS","B POSS   VLXD Binh Duong U20",
,"09:40:43","42:04","K","K   VLXD Binh Duong U20",
,"09:40:43","42:04","P","[18 : 14]   P   VLXD Binh Duong U20",
,"09:40:55","42:16","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:40:56","42:17","SRV","SRV   VLXD Binh Duong U20",
,"09:40:58","42:19","RS","RS   VLXD Binh Duong U20",
,"09:40:59","42:20","B POSS","B POSS   Quan Doan 4 U20",
,"09:41:00","42:21","B","B   VLXD Binh Duong U20",
,"09:41:00","42:21","P","[19 : 14]   P   VLXD Binh Duong U20",
,"09:41:14","42:35","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:41:15","42:36","TIME","TIME",
,"09:41:18","42:39","TIME","TIME   Quan Doan 4 U20",
,"09:42:13","43:35","SRV","SRV   VLXD Binh Duong U20",
,"09:42:15","43:36","RS","RS   VLXD Binh Duong U20",
,"09:42:15","43:36","B POSS","B POSS   Quan Doan 4 U20",
,"09:42:18","43:39","K","K   Quan Doan 4 U20",
,"09:42:18","43:39","P","[19 : 15]   P   Quan Doan 4 U20",
,"09:42:33","43:54","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:42:34","43:55","SRV","SRV   Quan Doan 4 U20",
,"09:42:36","43:57","RS","RS   Quan Doan 4 U20",
,"09:42:37","43:58","B POSS","B POSS   VLXD Binh Duong U20",
,"09:42:38","43:59","K","K   VLXD Binh Duong U20",
,"09:42:38","43:59","P","[20 : 15]   P   VLXD Binh Duong U20",
,"09:42:52","44:13","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:42:54","44:16","SRV","SRV   VLXD Binh Duong U20",
,"09:42:56","44:18","RS","RS   VLXD Binh Duong U20",
,"09:42:58","44:19","B POSS","B POSS   Quan Doan 4 U20",
,"09:43:08","44:30","B","B   VLXD Binh Duong U20",
,"09:43:08","44:30","P","[21 : 15]   P   VLXD Binh Duong U20",
,"09:43:23","44:44","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:43:24","44:45","SRV","SRV   VLXD Binh Duong U20",
,"09:43:26","44:47","A","A   VLXD Binh Duong U20",
,"09:43:26","44:47","P","[22 : 15]   P   VLXD Binh Duong U20",
,"09:43:37","44:58","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:43:39","45:00","SRV","SRV   VLXD Binh Duong U20",
,"09:43:41","45:02","RS","RS   VLXD Binh Duong U20",
,"09:43:42","45:03","B POSS","B POSS   Quan Doan 4 U20",
,"09:43:44","45:06","ERR","ERR   Quan Doan 4 U20",
,"09:43:44","45:06","P","[23 : 15]   P   VLXD Binh Duong U20",
,"09:43:58","45:19","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:44:01","45:23","SRV","SRV   VLXD Binh Duong U20",
,"09:44:03","45:24","S ERR","S ERR   VLXD Binh Duong U20",
,"09:44:03","45:24","P","[23 : 16]   P   Quan Doan 4 U20",
,"09:44:17","45:39","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:44:19","45:40","SRV","SRV   Quan Doan 4 U20",
,"09:44:21","45:42","RS","RS   Quan Doan 4 U20",
,"09:44:22","45:43","B POSS","B POSS   VLXD Binh Duong U20",
,"09:44:22","45:43","K","K   VLXD Binh Duong U20",
,"09:44:22","45:43","P","[24 : 16]   P   VLXD Binh Duong U20",
,"09:44:35","45:56","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:44:36","45:57","SRV","SRV   VLXD Binh Duong U20",
,"09:44:38","45:59","RS","RS   VLXD Binh Duong U20",
,"09:44:39","46:00","B POSS","B POSS   Quan Doan 4 U20",
,"09:44:44","46:05","ERR","ERR   Quan Doan 4 U20",
,"09:44:44","46:05","P","[25 : 16]   P   VLXD Binh Duong U20",
,"09:44:50","46:11","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:44:51","46:12","S","S   VLXD Binh Duong U20",
,"09:44:51","46:12","Stop Set","Stop Set",
,"09:44:58","46:19","Score of last period confirmed","Score of last period confirmed",
,"09:46:34","47:56","Game about to start","Game about to start",
,"09:46:41","48:02","Start SRV","Start SRV   VLXD Binh Duong U20",
,"09:46:43","48:04","Start 3rd Set","Start 3rd Set",
,"09:46:43","48:04","SRV","SRV   VLXD Binh Duong U20",
,"09:46:45","48:07","RS","RS   VLXD Binh Duong U20",
,"09:46:46","48:07","B POSS","B POSS   Quan Doan 4 U20",
,"09:46:48","48:09","B","B   VLXD Binh Duong U20",
,"09:46:48","48:09","P","[1 : 0]   P   VLXD Binh Duong U20",
,"09:47:02","48:24","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:47:03","48:25","SRV","SRV   VLXD Binh Duong U20",
,"09:47:05","48:26","RS","RS   VLXD Binh Duong U20",
,"09:47:06","48:27","B POSS","B POSS   Quan Doan 4 U20",
,"09:47:09","48:30","OUT","OUT   Quan Doan 4 U20",
,"09:47:09","48:30","P","[2 : 0]   P   VLXD Binh Duong U20",
,"09:47:27","48:48","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:47:28","48:49","SRV","SRV   VLXD Binh Duong U20",
,"09:47:29","48:50","RS","RS   VLXD Binh Duong U20",
,"09:47:30","48:51","B POSS","B POSS   Quan Doan 4 U20",
,"09:47:36","48:58","B POSS","B POSS   VLXD Binh Duong U20",
,"09:47:42","49:03","K","K   VLXD Binh Duong U20",
,"09:47:42","49:03","P","[3 : 0]   P   VLXD Binh Duong U20",
,"09:47:53","49:14","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:47:55","49:16","SRV","SRV   VLXD Binh Duong U20",
,"09:48:01","49:22","S ERR","S ERR   VLXD Binh Duong U20",
,"09:48:01","49:22","P","[3 : 1]   P   Quan Doan 4 U20",
,"09:48:13","49:35","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:48:15","49:36","SRV","SRV   Quan Doan 4 U20",
,"09:48:17","49:38","RS","RS   Quan Doan 4 U20",
,"09:48:18","49:39","B POSS","B POSS   VLXD Binh Duong U20",
,"09:48:25","49:46","B","B   Quan Doan 4 U20",
,"09:48:25","49:46","P","[3 : 2]   P   Quan Doan 4 U20",
,"09:48:37","49:58","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:48:38","50:00","SRV","SRV   Quan Doan 4 U20",
,"09:48:41","50:02","RS","RS   Quan Doan 4 U20",
,"09:48:42","50:03","B POSS","B POSS   VLXD Binh Duong U20",
,"09:48:53","50:14","K","K   VLXD Binh Duong U20",
,"09:48:53","50:14","P","[4 : 2]   P   VLXD Binh Duong U20",
,"09:49:08","50:30","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:49:10","50:31","SRV","SRV   VLXD Binh Duong U20",
,"09:49:11","50:32","RS","RS   VLXD Binh Duong U20",
,"09:49:12","50:33","B POSS","B POSS   Quan Doan 4 U20",
,"09:49:18","50:39","B","B   Quan Doan 4 U20",
,"09:49:18","50:39","P","[4 : 3]   P   Quan Doan 4 U20",
,"09:49:29","50:50","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:49:33","50:54","SRV","SRV   Quan Doan 4 U20",
,"09:49:33","50:54","RS","RS   Quan Doan 4 U20",
,"09:49:33","50:54","B POSS","B POSS   VLXD Binh Duong U20",
,"09:49:44","51:06","K","K   VLXD Binh Duong U20",
,"09:49:44","51:06","P","[5 : 3]   P   VLXD Binh Duong U20",
,"09:49:59","51:20","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:50:00","51:21","SRV","SRV   VLXD Binh Duong U20",
,"09:50:02","51:23","RS","RS   VLXD Binh Duong U20",
,"09:50:03","51:24","B POSS","B POSS   Quan Doan 4 U20",
,"09:50:13","51:34","B POSS","B POSS   VLXD Binh Duong U20",
,"09:50:16","51:37","B POSS","B POSS   Quan Doan 4 U20",
,"09:50:18","51:39","B","B   VLXD Binh Duong U20",
,"09:50:18","51:39","P","[6 : 3]   P   VLXD Binh Duong U20",
,"09:50:33","51:55","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:50:35","51:56","SRV","SRV   VLXD Binh Duong U20",
,"09:50:38","51:59","RS","RS   VLXD Binh Duong U20",
,"09:50:38","52:00","B POSS","B POSS   Quan Doan 4 U20",
,"09:50:39","52:01","K","K   Quan Doan 4 U20",
,"09:50:39","52:01","P","[6 : 4]   P   Quan Doan 4 U20",
,"09:51:00","52:21","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:51:02","52:23","SRV","SRV   Quan Doan 4 U20",
,"09:51:03","52:24","RS","RS   Quan Doan 4 U20",
,"09:51:06","52:27","B POSS","B POSS   VLXD Binh Duong U20",
,"09:51:09","52:30","K","K   VLXD Binh Duong U20",
,"09:51:09","52:30","P","[7 : 4]   P   VLXD Binh Duong U20",
,"09:51:20","52:41","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:51:22","52:43","SRV","SRV   VLXD Binh Duong U20",
,"09:51:24","52:45","RS","RS   VLXD Binh Duong U20",
,"09:51:25","52:46","B POSS","B POSS   Quan Doan 4 U20",
,"09:51:40","53:02","K","K   VLXD Binh Duong U20",
,"09:51:40","53:02","P","[8 : 4]   P   VLXD Binh Duong U20",
,"09:51:54","53:15","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:51:56","53:17","SRV","SRV   VLXD Binh Duong U20",
,"09:52:01","53:23","RS","RS   VLXD Binh Duong U20",
,"09:52:02","53:24","B POSS","B POSS   Quan Doan 4 U20",
,"09:52:06","53:27","K","K   Quan Doan 4 U20",
,"09:52:06","53:27","P","[8 : 5]   P   Quan Doan 4 U20",
,"09:52:18","53:39","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:52:23","53:44","SRV","SRV   Quan Doan 4 U20",
,"09:52:25","53:47","A","A   Quan Doan 4 U20",
,"09:52:25","53:47","P","[8 : 6]   P   Quan Doan 4 U20",
,"09:52:41","54:02","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:52:42","54:03","SRV","SRV   Quan Doan 4 U20",
,"09:52:43","54:05","RS","RS   Quan Doan 4 U20",
,"09:52:44","54:05","B POSS","B POSS   VLXD Binh Duong U20",
,"09:52:46","54:07","K","K   VLXD Binh Duong U20",
,"09:52:46","54:07","P","[9 : 6]   P   VLXD Binh Duong U20",
,"09:53:02","54:24","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:53:04","54:25","SRV","SRV   VLXD Binh Duong U20",
,"09:53:05","54:26","A","A   VLXD Binh Duong U20",
,"09:53:05","54:26","P","[10 : 6]   P   VLXD Binh Duong U20",
,"09:53:15","54:36","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:53:24","54:45","SRV","SRV   VLXD Binh Duong U20",
,"09:53:25","54:47","RS","RS   VLXD Binh Duong U20",
,"09:53:26","54:48","B POSS","B POSS   Quan Doan 4 U20",
,"09:53:27","54:48","K","K   Quan Doan 4 U20",
,"09:53:27","54:48","P","[10 : 7]   P   Quan Doan 4 U20",
,"09:53:37","54:59","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:53:39","55:00","SRV","SRV   Quan Doan 4 U20",
,"09:53:40","55:01","RS","RS   Quan Doan 4 U20",
,"09:53:41","55:02","B POSS","B POSS   VLXD Binh Duong U20",
,"09:53:42","55:03","K","K   VLXD Binh Duong U20",
,"09:53:42","55:03","P","[11 : 7]   P   VLXD Binh Duong U20",
,"09:53:57","55:19","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:53:58","55:19","SRV","SRV   VLXD Binh Duong U20",
,"09:54:00","55:21","RS","RS   VLXD Binh Duong U20",
,"09:54:01","55:22","B POSS","B POSS   Quan Doan 4 U20",
,"09:54:02","55:23","K","K   Quan Doan 4 U20",
,"09:54:02","55:23","P","[11 : 8]   P   Quan Doan 4 U20",
,"09:54:17","55:38","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:54:19","55:40","SRV","SRV   Quan Doan 4 U20",
,"09:54:21","55:42","RS","RS   Quan Doan 4 U20",
,"09:54:22","55:43","B POSS","B POSS   VLXD Binh Duong U20",
,"09:54:23","55:44","K","K   VLXD Binh Duong U20",
,"09:54:23","55:44","P","[12 : 8]   P   VLXD Binh Duong U20",
,"09:54:36","55:57","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:54:38","55:59","SRV","SRV   VLXD Binh Duong U20",
,"09:54:40","56:01","RS","RS   VLXD Binh Duong U20",
,"09:54:41","56:02","B POSS","B POSS   Quan Doan 4 U20",
,"09:54:48","56:09","K","K   VLXD Binh Duong U20",
,"09:54:48","56:09","P","[13 : 8]   P   VLXD Binh Duong U20",
,"09:54:56","56:17","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:54:57","56:19","TIME","TIME",
,"09:54:58","56:20","TIME","TIME   Quan Doan 4 U20",
,"09:55:48","57:09","SRV","SRV   VLXD Binh Duong U20",
,"09:55:50","57:11","RS","RS   VLXD Binh Duong U20",
,"09:55:50","57:11","B POSS","B POSS   Quan Doan 4 U20",
,"09:55:54","57:15","K","K   Quan Doan 4 U20",
,"09:55:54","57:15","P","[13 : 9]   P   Quan Doan 4 U20",
,"09:56:12","57:33","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:56:13","57:34","SRV","SRV   Quan Doan 4 U20",
,"09:56:15","57:37","RS","RS   Quan Doan 4 U20",
,"09:56:16","57:37","B POSS","B POSS   VLXD Binh Duong U20",
,"09:56:20","57:41","K","K   VLXD Binh Duong U20",
,"09:56:20","57:41","P","[14 : 9]   P   VLXD Binh Duong U20",
,"09:56:34","57:55","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:56:36","57:57","SRV","SRV   VLXD Binh Duong U20",
,"09:56:39","58:00","RS","RS   VLXD Binh Duong U20",
,"09:56:40","58:01","B POSS","B POSS   Quan Doan 4 U20",
,"09:56:42","58:03","K","K   VLXD Binh Duong U20",
,"09:56:42","58:03","P","[15 : 9]   P   VLXD Binh Duong U20",
,"09:56:55","58:17","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:56:56","58:18","SRV","SRV   VLXD Binh Duong U20",
,"09:56:58","58:19","RS","RS   VLXD Binh Duong U20",
,"09:56:59","58:20","B POSS","B POSS   Quan Doan 4 U20",
,"09:57:02","58:23","OUT","OUT   Quan Doan 4 U20",
,"09:57:02","58:23","P","[16 : 9]   P   VLXD Binh Duong U20",
,"09:57:15","58:36","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:57:17","58:38","SRV","SRV   VLXD Binh Duong U20",
,"09:57:19","58:40","RS","RS   VLXD Binh Duong U20",
,"09:57:20","58:41","B POSS","B POSS   Quan Doan 4 U20",
,"09:57:23","58:44","B","B   VLXD Binh Duong U20",
,"09:57:23","58:44","P","[17 : 9]   P   VLXD Binh Duong U20",
,"09:57:39","59:00","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:57:40","59:01","SRV","SRV   VLXD Binh Duong U20",
,"09:57:42","59:04","RS","RS   VLXD Binh Duong U20",
,"09:57:43","59:05","B POSS","B POSS   Quan Doan 4 U20",
,"09:57:47","59:08","K","K   Quan Doan 4 U20",
,"09:57:47","59:08","P","[17 : 10]   P   Quan Doan 4 U20",
,"09:58:02","59:23","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:58:03","59:24","SRV","SRV   Quan Doan 4 U20",
,"09:58:07","59:29","RS","RS   Quan Doan 4 U20",
,"09:58:09","59:30","B POSS","B POSS   VLXD Binh Duong U20",
,"09:58:09","59:30","B","B   Quan Doan 4 U20",
,"09:58:09","59:30","P","[17 : 11]   P   Quan Doan 4 U20",
,"09:58:22","59:43","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"09:58:23","59:44","SRV","SRV   Quan Doan 4 U20",
,"09:58:26","59:47","RS","RS   Quan Doan 4 U20",
,"09:58:27","59:48","B POSS","B POSS   VLXD Binh Duong U20",
,"09:58:29","59:50","K","K   VLXD Binh Duong U20",
,"09:58:29","59:50","P","[18 : 11]   P   VLXD Binh Duong U20",
,"09:58:41","60:02","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:58:44","60:06","SRV","SRV   VLXD Binh Duong U20",
,"09:58:48","60:09","RS","RS   VLXD Binh Duong U20",
,"09:58:49","60:10","B POSS","B POSS   Quan Doan 4 U20",
,"09:58:54","60:16","K","K   VLXD Binh Duong U20",
