"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879467","Poland","Polska Liga (men)","04.10.2017 - 17:00","MKS Bedzin","RCS Czarni Radom",
"Statistics","MKS Bedzin","Type","RCS Czarni Radom",
,"1","Score","3",
,"85","Points","99",
,"1","Sets","3",
,"4","Aces","7",
,"14","Service errors","22",
,"43","Kills","53",
,"7","Blocks","12",
,"8","Errors","4",
,"5","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"18:31:29","91:16","K","K   MKS Bedzin",
,"18:31:29","91:16","P","[1 : 1]   P   MKS Bedzin",
,"18:31:45","91:33","Pt Conf","Pt Conf   MKS Bedzin",
,"18:31:48","91:36","SRV","SRV   MKS Bedzin",
,"18:31:51","91:39","RS","RS   MKS Bedzin",
,"18:31:52","91:39","B POSS","B POSS   RCS Czarni Radom",
,"18:31:52","91:40","K","K   RCS Czarni Radom",
,"18:31:52","91:40","P","[1 : 2]   P   RCS Czarni Radom",
,"18:32:09","91:56","Pt Conf","Pt Conf   RCS Czarni Radom",
,"18:32:10","91:57","SRV","SRV   RCS Czarni Radom",
,"18:32:11","91:59","RS","RS   RCS Czarni Radom",
,"18:32:12","91:59","B POSS","B POSS   MKS Bedzin",
,"18:32:16","92:03","K","K   MKS Bedzin",
,"18:32:16","92:03","P","[2 : 2]   P   MKS Bedzin",
,"18:32:34","92:22","Pt Conf","Pt Conf   MKS Bedzin",
,"18:32:36","92:24","SRV","SRV   MKS Bedzin",
,"18:32:38","92:26","RS","RS   MKS Bedzin",
,"18:32:38","92:26","B POSS","B POSS   RCS Czarni Radom",
,"18:32:41","92:28","B POSS","B POSS   MKS Bedzin",
,"18:32:50","92:38","B","B   RCS Czarni Radom",
,"18:32:50","92:38","P","[2 : 3]   P   RCS Czarni Radom",
,"18:33:08","92:56","Pt Conf","Pt Conf   RCS Czarni Radom",
,"18:33:10","92:57","SRV","SRV   RCS Czarni Radom",
,"18:33:12","93:00","S ERR","S ERR   RCS Czarni Radom",
,"18:33:12","93:00","P","[3 : 3]   P   MKS Bedzin",
,"18:33:26","93:14","Pt Conf","Pt Conf   MKS Bedzin",
,"18:33:27","93:15","SRV","SRV   MKS Bedzin",
,"18:33:30","93:18","RS","RS   MKS Bedzin",
,"18:33:31","93:18","B POSS","B POSS   RCS Czarni Radom",
,"18:33:36","93:24","ERR","ERR   RCS Czarni Radom",
,"18:33:36","93:24","P","[4 : 3]   P   MKS Bedzin",
,"18:34:00","93:48","Pt Conf","Pt Conf   MKS Bedzin",
,"18:34:01","93:49","SRV","SRV   MKS Bedzin",
,"18:34:04","93:51","RS","RS   MKS Bedzin",
,"18:34:04","93:52","B POSS","B POSS   RCS Czarni Radom",
,"18:34:10","93:58","K","K   RCS Czarni Radom",
,"18:34:10","93:58","P","[4 : 4]   P   RCS Czarni Radom",
,"18:34:27","94:14","Pt Conf","Pt Conf   RCS Czarni Radom",
,"18:34:28","94:16","SRV","SRV   RCS Czarni Radom",
,"18:34:31","94:19","RS","RS   RCS Czarni Radom",
,"18:34:32","94:19","B POSS","B POSS   MKS Bedzin",
,"18:34:34","94:22","B POSS","B POSS   RCS Czarni Radom",
,"18:34:41","94:29","B","B   MKS Bedzin",
,"18:34:41","94:29","P","[5 : 4]   P   MKS Bedzin",
,"18:34:58","94:45","Pt Conf","Pt Conf   MKS Bedzin",
,"18:34:59","94:46","SRV","SRV   MKS Bedzin",
,"18:35:01","94:48","RS","RS   MKS Bedzin",
,"18:35:01","94:49","B POSS","B POSS   RCS Czarni Radom",
,"18:35:07","94:55","K","K   RCS Czarni Radom",
,"18:35:07","94:55","P","[5 : 5]   P   RCS Czarni Radom",
,"18:35:22","95:10","Pt Conf","Pt Conf   RCS Czarni Radom",
,"18:35:26","95:14","SRV","SRV   RCS Czarni Radom",
,"18:35:29","95:17","RS","RS   RCS Czarni Radom",
,"18:35:30","95:17","B POSS","B POSS   MKS Bedzin",
,"18:35:34","95:22","K","K   MKS Bedzin",
,"18:35:34","95:22","P","[6 : 5]   P   MKS Bedzin",
,"18:35:59","95:47","Pt Conf","Pt Conf   MKS Bedzin",
,"18:36:00","95:48","SRV","SRV   MKS Bedzin",
,"18:36:02","95:49","S ERR","S ERR   MKS Bedzin",
,"18:36:02","95:49","P","[6 : 6]   P   RCS Czarni Radom",
,"18:36:17","96:04","Pt Conf","Pt Conf   RCS Czarni Radom",
,"18:36:18","96:05","SRV","SRV   RCS Czarni Radom",
,"18:36:20","96:08","RS","RS   RCS Czarni Radom",
,"18:36:20","96:08","B POSS","B POSS   MKS Bedzin",
,"18:36:24","96:12","K","K   MKS Bedzin",
,"18:36:24","96:12","P","[7 : 6]   P   MKS Bedzin",
,"18:36:44","96:31","Pt Conf","Pt Conf   MKS Bedzin",
,"18:36:46","96:33","SRV","SRV   MKS Bedzin",
,"18:36:49","96:36","RS","RS   MKS Bedzin",
,"18:36:49","96:37","B POSS","B POSS   RCS Czarni Radom",
,"18:36:59","96:46","K","K   RCS Czarni Radom",
,"18:36:59","96:46","P","[7 : 7]   P   RCS Czarni Radom",
,"18:37:15","97:03","Pt Conf","Pt Conf   RCS Czarni Radom",
,"18:37:16","97:04","SRV","SRV   RCS Czarni Radom",
,"18:37:19","97:06","RS","RS   RCS Czarni Radom",
,"18:37:19","97:06","B POSS","B POSS   MKS Bedzin",
,"18:37:23","97:10","K","K   MKS Bedzin",
,"18:37:23","97:10","P","[8 : 7]   P   MKS Bedzin",
,"18:37:39","97:27","Pt Conf","Pt Conf   MKS Bedzin",
,"18:37:40","97:28","SRV","SRV   MKS Bedzin",
,"18:37:42","97:29","RS","RS   MKS Bedzin",
,"18:37:42","97:30","B POSS","B POSS   RCS Czarni Radom",
,"18:37:51","97:39","B","B   MKS Bedzin",
,"18:37:51","97:39","P","[9 : 7]   P   MKS Bedzin",
,"18:38:06","97:54","Pt Conf","Pt Conf   MKS Bedzin",
,"18:38:07","97:55","SRV","SRV   MKS Bedzin",
,"18:38:09","97:56","S ERR","S ERR   MKS Bedzin",
,"18:38:09","97:56","P","[9 : 8]   P   RCS Czarni Radom",
,"18:38:25","98:13","Pt Conf","Pt Conf   RCS Czarni Radom",
,"18:38:26","98:14","SRV","SRV   RCS Czarni Radom",
,"18:38:31","98:18","RS","RS   RCS Czarni Radom",
,"18:38:31","98:19","B POSS","B POSS   MKS Bedzin",
,"18:38:39","98:27","ERR","ERR   MKS Bedzin",
,"18:38:39","98:27","P","[9 : 9]   P   RCS Czarni Radom",
,"18:38:50","98:38","Pt Conf","Pt Conf   RCS Czarni Radom",
,"18:38:51","98:38","SRV","SRV   RCS Czarni Radom",
,"18:38:53","98:41","RS","RS   RCS Czarni Radom",
,"18:38:54","98:42","B POSS","B POSS   MKS Bedzin",
,"18:39:00","98:47","K","K   MKS Bedzin",
,"18:39:00","98:47","P","[10 : 9]   P   MKS Bedzin",
,"18:39:16","99:03","Pt Conf","Pt Conf   MKS Bedzin",
,"18:39:17","99:05","SRV","SRV   MKS Bedzin",
,"18:39:19","99:07","RS","RS   MKS Bedzin",
,"18:39:20","99:07","B POSS","B POSS   RCS Czarni Radom",
,"18:39:25","99:13","OUT","OUT   RCS Czarni Radom",
,"18:39:25","99:13","P","[11 : 9]   P   MKS Bedzin",
,"18:39:44","99:31","Pt Conf","Pt Conf   MKS Bedzin",
,"18:39:44","99:32","SRV","SRV   MKS Bedzin",
,"18:39:49","99:37","S ERR","S ERR   MKS Bedzin",
,"18:39:49","99:37","P","[11 : 10]   P   RCS Czarni Radom",
,"18:40:02","99:50","Pt Conf","Pt Conf   RCS Czarni Radom",
,"18:40:04","99:51","SRV","SRV   RCS Czarni Radom",
,"18:40:05","99:52","S ERR","S ERR   RCS Czarni Radom",
,"18:40:05","99:52","P","[12 : 10]   P   MKS Bedzin",
,"18:40:29","100:17","Pt Conf","Pt Conf   MKS Bedzin",
,"18:40:30","100:17","SRV","SRV   MKS Bedzin",
,"18:40:32","100:19","RS","RS   MKS Bedzin",
,"18:40:32","100:20","B POSS","B POSS   RCS Czarni Radom",
,"18:40:38","100:25","K","K   RCS Czarni Radom",
,"18:40:38","100:25","P","[12 : 11]   P   RCS Czarni Radom",
,"18:40:56","100:44","Pt Conf","Pt Conf   RCS Czarni Radom",
,"18:40:57","100:45","SRV","SRV   RCS Czarni Radom",
,"18:41:01","100:49","S ERR","S ERR   RCS Czarni Radom",
,"18:41:01","100:49","P","[13 : 11]   P   MKS Bedzin",
,"18:41:17","101:04","Pt Conf","Pt Conf   MKS Bedzin",
,"18:41:17","101:05","SRV","SRV   MKS Bedzin",
,"18:41:20","101:07","RS","RS   MKS Bedzin",
,"18:41:20","101:07","B POSS","B POSS   RCS Czarni Radom",
,"18:41:25","101:12","B POSS","B POSS   MKS Bedzin",
,"18:41:36","101:23","OUT","OUT   MKS Bedzin",
,"18:41:36","101:23","P","[13 : 12]   P   RCS Czarni Radom",
,"18:41:55","101:42","Pt Conf","Pt Conf   RCS Czarni Radom",
,"18:41:55","101:43","SRV","SRV   RCS Czarni Radom",
,"18:41:58","101:46","RS","RS   RCS Czarni Radom",
,"18:41:59","101:46","B POSS","B POSS   MKS Bedzin",
,"18:42:02","101:50","B POSS","B POSS   RCS Czarni Radom",
,"18:42:06","101:54","B POSS","B POSS   MKS Bedzin",
,"18:42:15","102:03","B POSS","B POSS   RCS Czarni Radom",
,"18:42:21","102:08","B","B   MKS Bedzin",
,"18:42:21","102:08","P","[14 : 12]   P   MKS Bedzin",
,"18:42:45","102:32","Pt Conf","Pt Conf   MKS Bedzin",
,"18:42:45","102:33","TIME","TIME",
,"18:42:50","102:37","TIME","TIME   RCS Czarni Radom",
,"18:43:32","103:20","SRV","SRV   MKS Bedzin",
,"18:43:34","103:21","RS","RS   MKS Bedzin",
,"18:43:34","103:22","B POSS","B POSS   RCS Czarni Radom",
,"18:43:40","103:27","K","K   RCS Czarni Radom",
,"18:43:40","103:27","P","[14 : 13]   P   RCS Czarni Radom",
,"18:43:54","103:41","Pt Conf","Pt Conf   RCS Czarni Radom",
,"18:43:54","103:42","SRV","SRV   RCS Czarni Radom",
,"18:43:56","103:44","RS","RS   RCS Czarni Radom",
,"18:43:57","103:44","B POSS","B POSS   MKS Bedzin",
,"18:44:02","103:50","B","B   RCS Czarni Radom",
,"18:44:02","103:50","P","[14 : 14]   P   RCS Czarni Radom",
,"18:44:14","104:02","Pt Conf","Pt Conf   RCS Czarni Radom",
,"18:44:15","104:03","SRV","SRV   RCS Czarni Radom",
,"18:44:18","104:05","RS","RS   RCS Czarni Radom",
,"18:44:18","104:05","B POSS","B POSS   MKS Bedzin",
,"18:44:22","104:09","B","B   RCS Czarni Radom",
,"18:44:22","104:09","P","[14 : 15]   P   RCS Czarni Radom",
,"18:44:40","104:28","Pt Conf","Pt Conf   RCS Czarni Radom",
,"18:44:41","104:29","TIME","TIME",
,"18:44:43","104:30","TIME","TIME   MKS Bedzin",
,"18:45:32","105:20","SRV","SRV   RCS Czarni Radom",
,"18:45:34","105:22","RS","RS   RCS Czarni Radom",
,"18:45:34","105:22","B POSS","B POSS   MKS Bedzin",
,"18:45:37","105:25","B POSS","B POSS   RCS Czarni Radom",
,"18:45:44","105:31","K","K   RCS Czarni Radom",
,"18:45:44","105:31","P","[14 : 16]   P   RCS Czarni Radom",
,"18:46:10","105:58","Pt Conf","Pt Conf   RCS Czarni Radom",
,"18:46:11","105:59","SRV","SRV   RCS Czarni Radom",
,"18:46:13","106:01","RS","RS   RCS Czarni Radom",
,"18:46:14","106:01","B POSS","B POSS   MKS Bedzin",
,"18:46:19","106:06","B","B   RCS Czarni Radom",
,"18:46:19","106:06","P","[14 : 17]   P   RCS Czarni Radom",
,"18:46:51","106:39","Pt Conf","Pt Conf   RCS Czarni Radom",
,"18:46:52","106:40","SRV","SRV   RCS Czarni Radom",
,"18:46:54","106:42","RS","RS   RCS Czarni Radom",
,"18:46:55","106:42","B POSS","B POSS   MKS Bedzin",
,"18:46:59","106:47","B","B   RCS Czarni Radom",
,"18:46:59","106:47","P","[14 : 18]   P   RCS Czarni Radom",
,"18:47:14","107:01","Pt Conf","Pt Conf   RCS Czarni Radom",
,"18:47:14","107:02","TIME","TIME",
,"18:47:15","107:03","TIME","TIME   MKS Bedzin",
,"18:48:04","107:51","SRV","SRV   RCS Czarni Radom",
,"18:48:06","107:53","RS","RS   RCS Czarni Radom",
,"18:48:06","107:54","B POSS","B POSS   MKS Bedzin",
,"18:48:14","108:01","B","B   RCS Czarni Radom",
,"18:48:14","108:01","P","[14 : 19]   P   RCS Czarni Radom",
,"18:48:37","108:25","Pt Conf","Pt Conf   RCS Czarni Radom",
,"18:48:38","108:26","SRV","SRV   RCS Czarni Radom",
,"18:48:42","108:29","RS","RS   RCS Czarni Radom",
,"18:48:42","108:30","B POSS","B POSS   MKS Bedzin",
,"18:48:44","108:32","B POSS","B POSS   RCS Czarni Radom",
,"18:48:55","108:42","B","B   MKS Bedzin",
,"18:48:55","108:42","P","[15 : 19]   P   MKS Bedzin",
,"18:49:22","109:10","Pt Conf","Pt Conf   MKS Bedzin",
,"18:49:24","109:12","SRV","SRV   MKS Bedzin",
,"18:49:26","109:14","RS","RS   MKS Bedzin",
,"18:49:27","109:14","B POSS","B POSS   RCS Czarni Radom",
,"18:49:31","109:19","K","K   RCS Czarni Radom",
,"18:49:31","109:19","P","[15 : 20]   P   RCS Czarni Radom",
,"18:49:53","109:41","Pt Conf","Pt Conf   RCS Czarni Radom",
,"18:49:54","109:42","SRV","SRV   RCS Czarni Radom",
,"18:49:56","109:43","RS","RS   RCS Czarni Radom",
,"18:49:56","109:44","B POSS","B POSS   MKS Bedzin",
,"18:50:00","109:48","K","K   MKS Bedzin",
,"18:50:00","109:48","P","[16 : 20]   P   MKS Bedzin",
,"18:50:17","110:04","Pt Conf","Pt Conf   MKS Bedzin",
,"18:50:18","110:06","SRV","SRV   MKS Bedzin",
,"18:50:21","110:09","RS","RS   MKS Bedzin",
,"18:50:22","110:09","B POSS","B POSS   RCS Czarni Radom",
,"18:50:27","110:15","K","K   RCS Czarni Radom",
,"18:50:27","110:15","P","[16 : 21]   P   RCS Czarni Radom",
,"18:50:44","110:32","Pt Conf","Pt Conf   RCS Czarni Radom",
,"18:50:45","110:33","SRV","SRV   RCS Czarni Radom",
,"18:50:48","110:35","RS","RS   RCS Czarni Radom",
,"18:50:48","110:35","B POSS","B POSS   MKS Bedzin",
,"18:50:57","110:45","ERR","ERR   RCS Czarni Radom",
,"18:50:57","110:45","P","[17 : 21]   P   MKS Bedzin",
,"18:51:24","111:12","Pt Conf","Pt Conf   MKS Bedzin",
,"18:51:26","111:14","SRV","SRV   MKS Bedzin",
,"18:51:29","111:16","RS","RS   MKS Bedzin",
,"18:51:29","111:17","B POSS","B POSS   RCS Czarni Radom",
,"18:51:33","111:21","K","K   RCS Czarni Radom",
,"18:51:33","111:21","P","[17 : 22]   P   RCS Czarni Radom",
,"18:51:51","111:38","Pt Conf","Pt Conf   RCS Czarni Radom",
,"18:51:52","111:40","SRV","SRV   RCS Czarni Radom",
,"18:51:55","111:43","RS","RS   RCS Czarni Radom",
,"18:51:55","111:43","B POSS","B POSS   MKS Bedzin",
,"18:51:57","111:45","B POSS","B POSS   RCS Czarni Radom",
,"18:52:02","111:49","K","K   RCS Czarni Radom",
,"18:52:02","111:49","P","[17 : 23]   P   RCS Czarni Radom",
,"18:52:19","112:07","Pt Conf","Pt Conf   RCS Czarni Radom",
,"18:52:20","112:08","SRV","SRV   RCS Czarni Radom",
,"18:52:22","112:09","RS","RS   RCS Czarni Radom",
,"18:52:22","112:10","B POSS","B POSS   MKS Bedzin",
,"18:52:26","112:13","B POSS","B POSS   RCS Czarni Radom",
,"18:52:32","112:19","ERR","ERR   RCS Czarni Radom",
,"18:52:32","112:19","P","[18 : 23]   P   MKS Bedzin",
,"18:52:54","112:41","Pt Conf","Pt Conf   MKS Bedzin",
,"18:52:55","112:43","SRV","SRV   MKS Bedzin",
,"18:52:58","112:46","RS","RS   MKS Bedzin",
,"18:52:59","112:46","B POSS","B POSS   RCS Czarni Radom",
,"18:53:08","112:55","K","K   RCS Czarni Radom",
,"18:53:08","112:55","P","[18 : 24]   P   RCS Czarni Radom",
,"18:53:48","113:36","Pt Conf","Pt Conf   RCS Czarni Radom",
,"18:53:49","113:37","SRV","SRV   RCS Czarni Radom",
,"18:53:52","113:40","RS","RS   RCS Czarni Radom",
,"18:53:52","113:40","B POSS","B POSS   MKS Bedzin",
,"18:53:53","113:40","B POSS","B POSS   RCS Czarni Radom",
,"18:53:57","113:44","K","K   RCS Czarni Radom",
,"18:53:57","113:44","P","[18 : 25]   P   RCS Czarni Radom",
,"18:54:03","113:51","Pt Conf","Pt Conf   RCS Czarni Radom",
,"18:54:04","113:52","S","S   RCS Czarni Radom",
,"18:54:04","113:52","Stop Set","Stop Set",
,"18:54:16","114:04","Score of last period confirmed","Score of last period confirmed",
,"18:54:17","114:04","Stop game","Stop game",
