"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887420","Russia","Superleague (women)","11.10.2017 - 16:00","Dynamo Kazan (women)","VC Leningradka (women)",
"Statistics","Dynamo Kazan (women)","Type","VC Leningradka (women)",
,"3","Score","0",
,"75","Points","46",
,"3","Sets","0",
,"10","Aces","2",
,"9","Service errors","8",
,"38","Kills","26",
,"9","Blocks","4",
,"3","Errors","5",
,"2","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"16:35:22","33:41","SRV","SRV   VC Leningradka (women)",
,"16:35:31","33:50","S ERR","S ERR   VC Leningradka (women)",
,"16:35:31","33:50","P","[13 : 7]   P   Dynamo Kazan (women)",
,"16:35:40","34:00","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:35:45","34:05","SRV","SRV   Dynamo Kazan (women)",
,"16:35:47","34:07","RS","RS   Dynamo Kazan (women)",
,"16:35:48","34:07","B POSS","B POSS   VC Leningradka (women)",
,"16:35:59","34:18","ERR","ERR   VC Leningradka (women)",
,"16:35:59","34:18","P","[14 : 7]   P   Dynamo Kazan (women)",
,"16:36:05","34:25","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:36:12","34:31","SRV","SRV   Dynamo Kazan (women)",
,"16:36:15","34:34","RS","RS   Dynamo Kazan (women)",
,"16:36:15","34:35","B POSS","B POSS   VC Leningradka (women)",
,"16:36:19","34:39","K","K   VC Leningradka (women)",
,"16:36:19","34:39","P","[14 : 8]   P   VC Leningradka (women)",
,"16:36:28","34:48","Point under investigation","Point under investigation",
,"16:37:16","35:36","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:37:26","35:45","SRV","SRV   VC Leningradka (women)",
,"16:37:36","35:55","RS","RS   VC Leningradka (women)",
,"16:37:36","35:55","B POSS","B POSS   Dynamo Kazan (women)",
,"16:37:39","35:59","B POSS","B POSS   VC Leningradka (women)",
,"16:37:43","36:02","K","K   VC Leningradka (women)",
,"16:37:43","36:02","P","[14 : 9]   P   VC Leningradka (women)",
,"16:37:55","36:15","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:37:57","36:16","SRV","SRV   VC Leningradka (women)",
,"16:38:05","36:24","RS","RS   VC Leningradka (women)",
,"16:38:05","36:25","B POSS","B POSS   Dynamo Kazan (women)",
,"16:38:14","36:34","B POSS","B POSS   VC Leningradka (women)",
,"16:38:20","36:40","B POSS","B POSS   Dynamo Kazan (women)",
,"16:38:25","36:45","ERR","ERR   Dynamo Kazan (women)",
,"16:38:25","36:45","P","[14 : 10]   P   VC Leningradka (women)",
,"16:38:34","36:53","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:38:38","36:57","SRV","SRV   VC Leningradka (women)",
,"16:38:45","37:05","RS","RS   VC Leningradka (women)",
,"16:38:46","37:06","B POSS","B POSS   Dynamo Kazan (women)",
,"16:38:47","37:07","K","K   Dynamo Kazan (women)",
,"16:38:47","37:07","P","[15 : 10]   P   Dynamo Kazan (women)",
,"16:39:00","37:19","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:39:02","37:22","SRV","SRV   Dynamo Kazan (women)",
,"16:39:08","37:27","A","A   Dynamo Kazan (women)",
,"16:39:08","37:27","P","[16 : 10]   P   Dynamo Kazan (women)",
,"16:39:12","37:31","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:39:13","37:33","TIME","TIME",
,"16:39:14","37:33","TTO","TTO",
,"16:40:24","38:44","SRV","SRV   Dynamo Kazan (women)",
,"16:40:28","38:48","S ERR","S ERR   Dynamo Kazan (women)",
,"16:40:28","38:48","P","[16 : 11]   P   VC Leningradka (women)",
,"16:40:34","38:54","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:40:47","39:07","SRV","SRV   VC Leningradka (women)",
,"16:40:53","39:13","RS","RS   VC Leningradka (women)",
,"16:40:54","39:14","B POSS","B POSS   Dynamo Kazan (women)",
,"16:40:56","39:16","B POSS","B POSS   VC Leningradka (women)",
,"16:41:02","39:22","K","K   VC Leningradka (women)",
,"16:41:02","39:22","P","[16 : 12]   P   VC Leningradka (women)",
,"16:41:17","39:36","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:41:19","39:38","SRV","SRV   VC Leningradka (women)",
,"16:41:22","39:42","RS","RS   VC Leningradka (women)",
,"16:41:23","39:43","B POSS","B POSS   Dynamo Kazan (women)",
,"16:41:26","39:45","K","K   Dynamo Kazan (women)",
,"16:41:26","39:45","P","[17 : 12]   P   Dynamo Kazan (women)",
,"16:41:37","39:57","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:41:39","39:58","SRV","SRV   Dynamo Kazan (women)",
,"16:41:46","40:05","RS","RS   Dynamo Kazan (women)",
,"16:41:46","40:05","B POSS","B POSS   VC Leningradka (women)",
,"16:41:48","40:08","K","K   VC Leningradka (women)",
,"16:41:48","40:08","P","[17 : 13]   P   VC Leningradka (women)",
,"16:42:00","40:20","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:42:02","40:22","SRV","SRV   VC Leningradka (women)",
,"16:42:11","40:31","S ERR","S ERR   VC Leningradka (women)",
,"16:42:11","40:31","P","[18 : 13]   P   Dynamo Kazan (women)",
,"16:42:21","40:41","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:42:22","40:42","SRV","SRV   Dynamo Kazan (women)",
,"16:42:26","40:46","A","A   Dynamo Kazan (women)",
,"16:42:26","40:46","P","[19 : 13]   P   Dynamo Kazan (women)",
,"16:42:34","40:54","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:42:35","40:55","TIME","TIME",
,"16:42:36","40:56","TIME","TIME   VC Leningradka (women)",
,"16:43:28","41:47","SRV","SRV   Dynamo Kazan (women)",
,"16:43:29","41:49","RS","RS   Dynamo Kazan (women)",
,"16:43:30","41:49","B POSS","B POSS   VC Leningradka (women)",
,"16:43:33","41:52","OUT","OUT   VC Leningradka (women)",
,"16:43:33","41:52","P","[20 : 13]   P   Dynamo Kazan (women)",
,"16:43:43","42:03","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:43:45","42:04","SRV","SRV   Dynamo Kazan (women)",
,"16:43:51","42:10","RS","RS   Dynamo Kazan (women)",
,"16:43:51","42:11","B POSS","B POSS   VC Leningradka (women)",
,"16:43:53","42:13","B POSS","B POSS   Dynamo Kazan (women)",
,"16:44:01","42:21","K","K   Dynamo Kazan (women)",
,"16:44:01","42:21","P","[21 : 13]   P   Dynamo Kazan (women)",
,"16:44:12","42:32","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:44:13","42:33","SRV","SRV   Dynamo Kazan (women)",
,"16:44:21","42:41","S ERR","S ERR   Dynamo Kazan (women)",
,"16:44:21","42:41","P","[21 : 14]   P   VC Leningradka (women)",
,"16:44:23","42:43","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:44:39","42:59","SRV","SRV   VC Leningradka (women)",
,"16:44:48","43:07","S ERR","S ERR   VC Leningradka (women)",
,"16:44:48","43:07","P","[22 : 14]   P   Dynamo Kazan (women)",
,"16:44:58","43:17","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:45:02","43:21","SRV","SRV   Dynamo Kazan (women)",
,"16:45:11","43:30","A","A   Dynamo Kazan (women)",
,"16:45:11","43:30","P","[23 : 14]   P   Dynamo Kazan (women)",
,"16:45:22","43:42","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:45:24","43:43","TIME","TIME",
,"16:45:25","43:44","TIME","TIME   VC Leningradka (women)",
,"16:46:07","44:26","SRV","SRV   Dynamo Kazan (women)",
,"16:46:12","44:32","RS","RS   Dynamo Kazan (women)",
,"16:46:13","44:33","B POSS","B POSS   VC Leningradka (women)",
,"16:46:14","44:34","B POSS","B POSS   Dynamo Kazan (women)",
,"16:46:20","44:40","B POSS","B POSS   VC Leningradka (women)",
,"16:46:24","44:43","K","K   Dynamo Kazan (women)",
,"16:46:24","44:43","P","[24 : 14]   P   Dynamo Kazan (women)",
,"16:46:37","44:56","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:46:38","44:58","SRV","SRV   Dynamo Kazan (women)",
,"16:46:40","44:59","RS","RS   Dynamo Kazan (women)",
,"16:46:40","45:00","B POSS","B POSS   VC Leningradka (women)",
,"16:46:43","45:03","K","K   VC Leningradka (women)",
,"16:46:43","45:03","P","[24 : 15]   P   VC Leningradka (women)",
,"16:46:53","45:13","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:46:57","45:17","SRV","SRV   VC Leningradka (women)",
,"16:47:03","45:22","RS","RS   VC Leningradka (women)",
,"16:47:03","45:23","B POSS","B POSS   Dynamo Kazan (women)",
,"16:47:05","45:24","B POSS","B POSS   VC Leningradka (women)",
,"16:47:08","45:28","OUT","OUT   VC Leningradka (women)",
,"16:47:08","45:28","P","[25 : 15]   P   Dynamo Kazan (women)",
,"16:47:16","45:35","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:47:17","45:36","S","S   Dynamo Kazan (women)",
,"16:47:17","45:36","Stop Set","Stop Set",
,"16:47:21","45:40","Score of last period confirmed","Score of last period confirmed",
,"16:50:26","48:46","Game about to start","Game about to start",
,"16:50:28","48:48","Start SRV","Start SRV   Dynamo Kazan (women)",
,"16:50:30","48:49","Start 3rd Set","Start 3rd Set",
,"16:50:31","48:50","SRV","SRV   Dynamo Kazan (women)",
,"16:50:38","48:58","RS","RS   Dynamo Kazan (women)",
,"16:50:39","48:58","B POSS","B POSS   VC Leningradka (women)",
,"16:50:41","49:00","B POSS","B POSS   Dynamo Kazan (women)",
,"16:50:45","49:04","K","K   Dynamo Kazan (women)",
,"16:50:45","49:04","P","[1 : 0]   P   Dynamo Kazan (women)",
,"16:50:57","49:16","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:50:59","49:19","SRV","SRV   Dynamo Kazan (women)",
,"16:51:06","49:26","RS","RS   Dynamo Kazan (women)",
,"16:51:07","49:27","B POSS","B POSS   VC Leningradka (women)",
,"16:51:14","49:34","B","B   Dynamo Kazan (women)",
,"16:51:14","49:34","P","[2 : 0]   P   Dynamo Kazan (women)",
,"16:51:20","49:40","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:51:28","49:48","SRV","SRV   Dynamo Kazan (women)",
,"16:51:36","49:56","A","A   Dynamo Kazan (women)",
,"16:51:36","49:56","P","[3 : 0]   P   Dynamo Kazan (women)",
,"16:51:46","50:06","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:51:50","50:10","SRV","SRV   Dynamo Kazan (women)",
,"16:51:57","50:17","RS","RS   Dynamo Kazan (women)",
,"16:51:58","50:18","B POSS","B POSS   VC Leningradka (women)",
,"16:52:02","50:22","K","K   VC Leningradka (women)",
,"16:52:02","50:22","P","[3 : 1]   P   VC Leningradka (women)",
,"16:52:22","50:41","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:52:22","50:42","SRV","SRV   VC Leningradka (women)",
,"16:52:25","50:45","RS","RS   VC Leningradka (women)",
,"16:52:26","50:46","B POSS","B POSS   Dynamo Kazan (women)",
,"16:52:33","50:53","OUT","OUT   VC Leningradka (women)",
,"16:52:33","50:53","P","[4 : 1]   P   Dynamo Kazan (women)",
,"16:52:44","51:04","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:52:45","51:05","SRV","SRV   Dynamo Kazan (women)",
,"16:52:52","51:11","A","A   Dynamo Kazan (women)",
,"16:52:52","51:11","P","[5 : 1]   P   Dynamo Kazan (women)",
,"16:53:01","51:21","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:53:03","51:22","SRV","SRV   Dynamo Kazan (women)",
,"16:53:08","51:28","RS","RS   Dynamo Kazan (women)",
,"16:53:09","51:29","B POSS","B POSS   VC Leningradka (women)",
,"16:53:10","51:29","B POSS","B POSS   Dynamo Kazan (women)",
,"16:53:16","51:36","K","K   Dynamo Kazan (women)",
,"16:53:16","51:36","P","[6 : 1]   P   Dynamo Kazan (women)",
,"16:53:27","51:47","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:53:28","51:48","TIME","TIME",
,"16:53:29","51:49","TIME","TIME   VC Leningradka (women)",
,"16:54:14","52:34","SRV","SRV   Dynamo Kazan (women)",
,"16:54:20","52:40","RS","RS   Dynamo Kazan (women)",
,"16:54:21","52:40","B POSS","B POSS   VC Leningradka (women)",
,"16:54:24","52:44","B POSS","B POSS   Dynamo Kazan (women)",
,"16:54:25","52:44","B POSS","B POSS   VC Leningradka (women)",
,"16:54:27","52:46","B POSS","B POSS   Dynamo Kazan (women)",
,"16:54:32","52:52","K","K   Dynamo Kazan (women)",
,"16:54:32","52:52","P","[7 : 1]   P   Dynamo Kazan (women)",
,"16:54:47","53:06","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:54:48","53:07","SRV","SRV   Dynamo Kazan (women)",
,"16:54:50","53:10","RS","RS   Dynamo Kazan (women)",
,"16:54:51","53:10","B POSS","B POSS   VC Leningradka (women)",
,"16:54:53","53:13","B","B   Dynamo Kazan (women)",
,"16:54:53","53:13","P","[8 : 1]   P   Dynamo Kazan (women)",
,"16:55:02","53:21","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:55:03","53:22","TIME","TIME",
,"16:55:03","53:22","TTO","TTO",
,"16:56:09","54:29","SRV","SRV   Dynamo Kazan (women)",
,"16:56:14","54:33","RS","RS   Dynamo Kazan (women)",
,"16:56:16","54:35","B POSS","B POSS   VC Leningradka (women)",
,"16:56:19","54:38","B POSS","B POSS   Dynamo Kazan (women)",
,"16:56:22","54:42","K","K   Dynamo Kazan (women)",
,"16:56:22","54:42","P","[9 : 1]   P   Dynamo Kazan (women)",
,"16:56:33","54:53","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:56:36","54:56","SRV","SRV   Dynamo Kazan (women)",
,"16:56:40","54:59","S ERR","S ERR   Dynamo Kazan (women)",
,"16:56:40","54:59","P","[9 : 2]   P   VC Leningradka (women)",
,"16:56:48","55:08","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:56:54","55:13","SRV","SRV   VC Leningradka (women)",
,"16:57:01","55:21","RS","RS   VC Leningradka (women)",
,"16:57:02","55:21","B POSS","B POSS   Dynamo Kazan (women)",
,"16:57:04","55:24","K","K   Dynamo Kazan (women)",
,"16:57:04","55:24","P","[10 : 2]   P   Dynamo Kazan (women)",
,"16:57:16","55:35","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:57:35","55:54","SRV","SRV   Dynamo Kazan (women)",
,"16:57:43","56:02","RS","RS   Dynamo Kazan (women)",
,"16:57:44","56:03","B POSS","B POSS   VC Leningradka (women)",
,"16:57:48","56:07","K","K   Dynamo Kazan (women)",
,"16:57:48","56:07","P","[11 : 2]   P   Dynamo Kazan (women)",
,"16:57:59","56:19","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:58:00","56:20","SRV","SRV   Dynamo Kazan (women)",
,"16:58:09","56:28","RS","RS   Dynamo Kazan (women)",
,"16:58:09","56:29","B POSS","B POSS   VC Leningradka (women)",
,"16:58:14","56:33","B POSS","B POSS   Dynamo Kazan (women)",
,"16:58:18","56:38","B POSS","B POSS   VC Leningradka (women)",
,"16:58:21","56:41","B POSS","B POSS   Dynamo Kazan (women)",
,"16:58:24","56:44","B POSS","B POSS   VC Leningradka (women)",
,"16:58:27","56:47","B","B   Dynamo Kazan (women)",
,"16:58:27","56:47","P","[12 : 2]   P   Dynamo Kazan (women)",
,"16:58:44","57:03","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:58:46","57:05","SRV","SRV   Dynamo Kazan (women)",
,"16:58:56","57:15","RS","RS   Dynamo Kazan (women)",
,"16:58:56","57:16","B POSS","B POSS   VC Leningradka (women)",
,"16:59:05","57:25","K","K   VC Leningradka (women)",
,"16:59:05","57:25","P","[12 : 3]   P   VC Leningradka (women)",
,"16:59:15","57:35","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:59:19","57:38","SRV","SRV   VC Leningradka (women)",
,"16:59:26","57:46","S ERR","S ERR   VC Leningradka (women)",
,"16:59:26","57:46","P","[13 : 3]   P   Dynamo Kazan (women)",
,"16:59:32","57:51","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:59:37","57:57","SRV","SRV   Dynamo Kazan (women)",
,"16:59:44","58:03","A","A   Dynamo Kazan (women)",
,"16:59:44","58:03","P","[14 : 3]   P   Dynamo Kazan (women)",
,"16:59:49","58:09","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:59:57","58:16","SRV","SRV   Dynamo Kazan (women)",
,"17:00:03","58:23","A","A   Dynamo Kazan (women)",
,"17:00:03","58:23","P","[15 : 3]   P   Dynamo Kazan (women)",
,"17:00:11","58:31","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"17:00:16","58:36","SRV","SRV   Dynamo Kazan (women)",
,"17:00:22","58:41","RS","RS   Dynamo Kazan (women)",
,"17:00:23","58:42","B POSS","B POSS   VC Leningradka (women)",
,"17:00:24","58:44","B","B   Dynamo Kazan (women)",
,"17:00:24","58:44","P","[16 : 3]   P   Dynamo Kazan (women)",
,"17:00:32","58:51","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"17:00:33","58:53","TIME","TIME",
,"17:00:34","58:53","TTO","TTO",
,"17:01:54","60:14","SRV","SRV   Dynamo Kazan (women)",
,"17:02:02","60:22","RS","RS   Dynamo Kazan (women)",
,"17:02:03","60:22","B POSS","B POSS   VC Leningradka (women)",
,"17:02:04","60:24","K","K   VC Leningradka (women)",
,"17:02:04","60:24","P","[16 : 4]   P   VC Leningradka (women)",
,"17:02:16","60:36","Pt Conf","Pt Conf   VC Leningradka (women)",
,"17:02:18","60:37","SRV","SRV   VC Leningradka (women)",
,"17:02:26","60:46","RS","RS   VC Leningradka (women)",
,"17:02:27","60:46","B POSS","B POSS   Dynamo Kazan (women)",
,"17:02:28","60:48","K","K   Dynamo Kazan (women)",
,"17:02:28","60:48","P","[17 : 4]   P   Dynamo Kazan (women)",
,"17:02:34","60:54","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"17:02:45","61:05","SRV","SRV   Dynamo Kazan (women)",
,"17:02:53","61:13","RS","RS   Dynamo Kazan (women)",
,"17:02:54","61:14","B POSS","B POSS   VC Leningradka (women)",
,"17:02:57","61:16","B POSS","B POSS   Dynamo Kazan (women)",
,"17:03:02","61:21","B POSS","B POSS   VC Leningradka (women)",
,"17:03:02","61:22","B POSS","B POSS   Dynamo Kazan (women)",
,"17:03:07","61:26","OUT","OUT   Dynamo Kazan (women)",
,"17:03:07","61:26","P","[17 : 5]   P   VC Leningradka (women)",
,"17:03:17","61:37","Point under investigation","Point under investigation",
,"17:03:59","62:19","Pt Conf","Pt Conf   VC Leningradka (women)",
,"17:04:05","62:25","SRV","SRV   VC Leningradka (women)",
,"17:04:09","62:29","RS","RS   VC Leningradka (women)",
,"17:04:10","62:29","B POSS","B POSS   Dynamo Kazan (women)",
,"17:04:12","62:32","K","K   VC Leningradka (women)",
,"17:04:12","62:32","P","[17 : 6]   P   VC Leningradka (women)",
,"17:04:22","62:41","Pt Conf","Pt Conf   VC Leningradka (women)",
,"17:04:25","62:45","SRV","SRV   VC Leningradka (women)",
,"17:04:35","62:55","RS","RS   VC Leningradka (women)",
,"17:04:35","62:55","B POSS","B POSS   Dynamo Kazan (women)",
,"17:04:39","62:59","B POSS","B POSS   VC Leningradka (women)",
,"17:04:42","63:02","B POSS","B POSS   Dynamo Kazan (women)",
,"17:04:46","63:06","B POSS","B POSS   VC Leningradka (women)",
,"17:04:47","63:07","B POSS","B POSS   Dynamo Kazan (women)",
,"17:04:51","63:10","B POSS","B POSS   VC Leningradka (women)",
,"17:04:51","63:10","Rally over 5 possession changes","Rally over 5 possession changes",
,"17:04:53","63:13","B POSS","B POSS   Dynamo Kazan (women)",
,"17:04:59","63:19","B","B   VC Leningradka (women)",
,"17:04:59","63:19","P","[17 : 7]   P   VC Leningradka (women)",
,"17:05:13","63:33","Pt Conf","Pt Conf   VC Leningradka (women)",
,"17:05:20","63:40","SRV","SRV   VC Leningradka (women)",
,"17:05:25","63:45","RS","RS   VC Leningradka (women)",
,"17:05:26","63:46","B POSS","B POSS   Dynamo Kazan (women)",
,"17:05:32","63:51","ERR","ERR   Dynamo Kazan (women)",
,"17:05:32","63:51","P","[17 : 8]   P   VC Leningradka (women)",
,"17:05:50","64:10","Pt Conf","Pt Conf   VC Leningradka (women)",
,"17:05:53","64:12","SRV","SRV   VC Leningradka (women)",
,"17:06:01","64:21","A","A   VC Leningradka (women)",
,"17:06:01","64:21","P","[17 : 9]   P   VC Leningradka (women)",
,"17:06:11","64:31","Pt Conf","Pt Conf   VC Leningradka (women)",
,"17:06:16","64:36","TIME","TIME",
,"17:06:17","64:37","TIME","TIME   Dynamo Kazan (women)",
,"17:07:16","65:35","SRV","SRV   VC Leningradka (women)",
,"17:07:22","65:42","RS","RS   VC Leningradka (women)",
,"17:07:23","65:42","B POSS","B POSS   Dynamo Kazan (women)",
,"17:07:26","65:45","B","B   VC Leningradka (women)",
,"17:07:26","65:45","P","[17 : 10]   P   VC Leningradka (women)",
,"17:07:37","65:56","Pt Conf","Pt Conf   VC Leningradka (women)",
,"17:07:39","65:58","SRV","SRV   VC Leningradka (women)",
,"17:07:44","66:04","RS","RS   VC Leningradka (women)",
,"17:07:45","66:05","B POSS","B POSS   Dynamo Kazan (women)",
,"17:07:47","66:06","K","K   Dynamo Kazan (women)",
,"17:07:47","66:06","P","[18 : 10]   P   Dynamo Kazan (women)",
,"17:07:57","66:16","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"17:08:06","66:26","SRV","SRV   Dynamo Kazan (women)",
,"17:08:08","66:28","RS","RS   Dynamo Kazan (women)",
,"17:08:09","66:29","B POSS","B POSS   VC Leningradka (women)",
,"17:08:10","66:30","ERR","ERR   VC Leningradka (women)",
,"17:08:10","66:30","P","[19 : 10]   P   Dynamo Kazan (women)",
,"17:08:17","66:37","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"17:08:25","66:45","SRV","SRV   Dynamo Kazan (women)",
,"17:08:28","66:47","RS","RS   Dynamo Kazan (women)",
,"17:08:28","66:48","B POSS","B POSS   VC Leningradka (women)",
,"17:08:31","66:50","B POSS","B POSS   Dynamo Kazan (women)",
,"17:08:37","66:56","B POSS","B POSS   VC Leningradka (women)",
,"17:08:42","67:01","K","K   VC Leningradka (women)",
,"17:08:42","67:01","P","[19 : 11]   P   VC Leningradka (women)",
,"17:08:47","67:06","Pt Conf","Pt Conf   VC Leningradka (women)",
,"17:08:57","67:17","SRV","SRV   VC Leningradka (women)",
,"17:09:05","67:25","RS","RS   VC Leningradka (women)",
,"17:09:06","67:25","B POSS","B POSS   Dynamo Kazan (women)",
,"17:09:09","67:28","B","B   VC Leningradka (women)",
,"17:09:09","67:28","P","[19 : 12]   P   VC Leningradka (women)",
,"17:09:21","67:40","Pt Conf","Pt Conf   VC Leningradka (women)",
,"17:09:23","67:43","SRV","SRV   VC Leningradka (women)",
,"17:09:28","67:48","RS","RS   VC Leningradka (women)",
,"17:09:29","67:49","B POSS","B POSS   Dynamo Kazan (women)",
,"17:09:32","67:52","K","K   Dynamo Kazan (women)",
,"17:09:32","67:52","P","[20 : 12]   P   Dynamo Kazan (women)",
,"17:09:42","68:02","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"17:09:45","68:05","SRV","SRV   Dynamo Kazan (women)",
,"17:09:54","68:13","RS","RS   Dynamo Kazan (women)",
,"17:09:54","68:14","B POSS","B POSS   VC Leningradka (women)",
,"17:09:57","68:16","K","K   VC Leningradka (women)",
,"17:09:57","68:16","P","[20 : 13]   P   VC Leningradka (women)",
,"17:10:07","68:27","Pt Conf","Pt Conf   VC Leningradka (women)",
,"17:10:13","68:32","SRV","SRV   VC Leningradka (women)",
,"17:10:17","68:37","RS","RS   VC Leningradka (women)",
,"17:10:18","68:38","B POSS","B POSS   Dynamo Kazan (women)",
,"17:10:21","68:40","K","K   Dynamo Kazan (women)",
,"17:10:21","68:40","P","[21 : 13]   P   Dynamo Kazan (women)",
,"17:10:32","68:52","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"17:10:33","68:53","SRV","SRV   Dynamo Kazan (women)",
,"17:10:41","69:01","RS","RS   Dynamo Kazan (women)",
,"17:10:42","69:02","B POSS","B POSS   VC Leningradka (women)",
,"17:10:43","69:02","OUT","OUT   VC Leningradka (women)",
,"17:10:43","69:02","P","[22 : 13]   P   Dynamo Kazan (women)",
,"17:10:45","69:05","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"17:10:57","69:17","SRV","SRV   Dynamo Kazan (women)",
,"17:11:01","69:20","RS","RS   Dynamo Kazan (women)",
,"17:11:01","69:21","B POSS","B POSS   VC Leningradka (women)",
,"17:11:10","69:30","B POSS","B POSS   Dynamo Kazan (women)",
,"17:11:12","69:32","K","K   Dynamo Kazan (women)",
,"17:11:12","69:32","P","[23 : 13]   P   Dynamo Kazan (women)",
,"17:11:21","69:41","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"17:11:25","69:44","SRV","SRV   Dynamo Kazan (women)",
,"17:11:31","69:50","RS","RS   Dynamo Kazan (women)",
,"17:11:31","69:51","B POSS","B POSS   VC Leningradka (women)",
,"17:11:34","69:54","K","K   VC Leningradka (women)",
,"17:11:34","69:54","P","[23 : 14]   P   VC Leningradka (women)",
,"17:11:40","70:00","Pt Conf","Pt Conf   VC Leningradka (women)",
,"17:11:55","70:15","SRV","SRV   VC Leningradka (women)",
,"17:12:07","70:26","A","A   VC Leningradka (women)",
,"17:12:07","70:26","P","[23 : 15]   P   VC Leningradka (women)",
,"17:12:16","70:36","Pt Conf","Pt Conf   VC Leningradka (women)",
,"17:12:21","70:41","SRV","SRV   VC Leningradka (women)",
,"17:12:26","70:46","RS","RS   VC Leningradka (women)",
,"17:12:26","70:46","B POSS","B POSS   Dynamo Kazan (women)",
,"17:12:31","70:51","K","K   VC Leningradka (women)",
,"17:12:31","70:51","P","[23 : 16]   P   VC Leningradka (women)",
,"17:12:40","70:59","Pt Conf","Pt Conf   VC Leningradka (women)",
,"17:12:41","71:00","SRV","SRV   VC Leningradka (women)",
,"17:12:48","71:08","RS","RS   VC Leningradka (women)",
,"17:12:49","71:09","B POSS","B POSS   Dynamo Kazan (women)",
,"17:12:52","71:12","K","K   Dynamo Kazan (women)",
,"17:12:52","71:12","P","[24 : 16]   P   Dynamo Kazan (women)",
,"17:13:04","71:23","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"17:13:08","71:28","SRV","SRV   Dynamo Kazan (women)",
,"17:13:16","71:35","RS","RS   Dynamo Kazan (women)",
,"17:13:16","71:36","B POSS","B POSS   VC Leningradka (women)",
,"17:13:19","71:39","B","B   Dynamo Kazan (women)",
,"17:13:19","71:39","P","[25 : 16]   P   Dynamo Kazan (women)",
,"17:13:27","71:46","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"17:13:27","71:46","S","S   Dynamo Kazan (women)",
,"17:13:27","71:46","Stop Set","Stop Set",
,"17:13:31","71:51","Score of last period confirmed","Score of last period confirmed",
,"17:13:31","71:51","Stop game","Stop game",
