"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"890805","Korea Republic","V-League (men)","20.10.2017 - 10:00","Daejeon Bluefangs","Ansan Vespid",
"Statistics","Daejeon Bluefangs","Type","Ansan Vespid",
,"1","Score","3",
,"86","Points","95",
,"1","Sets","3",
,"5","Aces","7",
,"21","Service errors","18",
,"46","Kills","47",
,"10","Blocks","11",
,"4","Errors","2",
,"5","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"11:20:13","79:50","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:20:13","79:51","SRV","SRV   Daejeon Bluefangs",
,"11:20:14","79:52","RS","RS   Daejeon Bluefangs",
,"11:20:14","79:52","B POSS","B POSS   Ansan Vespid",
,"11:20:17","79:55","K","K   Ansan Vespid",
,"11:20:17","79:55","P","[13 : 19]   P   Ansan Vespid",
,"11:20:34","80:11","Pt Conf","Pt Conf   Ansan Vespid",
,"11:20:35","80:12","SRV","SRV   Ansan Vespid",
,"11:20:36","80:13","RS","RS   Ansan Vespid",
,"11:20:36","80:13","B POSS","B POSS   Daejeon Bluefangs",
,"11:20:38","80:16","B POSS","B POSS   Ansan Vespid",
,"11:20:42","80:19","B POSS","B POSS   Daejeon Bluefangs",
,"11:20:46","80:23","K","K   Daejeon Bluefangs",
,"11:20:46","80:23","P","[14 : 19]   P   Daejeon Bluefangs",
,"11:21:10","80:47","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:21:11","80:48","SRV","SRV   Daejeon Bluefangs",
,"11:21:13","80:50","RS","RS   Daejeon Bluefangs",
,"11:21:13","80:50","B POSS","B POSS   Ansan Vespid",
,"11:21:15","80:52","K","K   Ansan Vespid",
,"11:21:15","80:52","P","[14 : 20]   P   Ansan Vespid",
,"11:21:40","81:18","Pt Conf","Pt Conf   Ansan Vespid",
,"11:21:43","81:20","SRV","SRV   Ansan Vespid",
,"11:21:43","81:21","RS","RS   Ansan Vespid",
,"11:21:43","81:21","B POSS","B POSS   Daejeon Bluefangs",
,"11:21:47","81:24","B POSS","B POSS   Ansan Vespid",
,"11:21:51","81:29","OUT","OUT   Ansan Vespid",
,"11:21:51","81:29","P","[15 : 20]   P   Daejeon Bluefangs",
,"11:22:15","81:52","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:22:15","81:53","SRV","SRV   Daejeon Bluefangs",
,"11:22:16","81:54","RS","RS   Daejeon Bluefangs",
,"11:22:16","81:54","B POSS","B POSS   Ansan Vespid",
,"11:22:21","81:58","ERR","ERR   Daejeon Bluefangs",
,"11:22:21","81:58","P","[15 : 21]   P   Ansan Vespid",
,"11:22:43","82:21","Pt Conf","Pt Conf   Ansan Vespid",
,"11:22:44","82:22","SRV","SRV   Ansan Vespid",
,"11:22:46","82:23","RS","RS   Ansan Vespid",
,"11:22:46","82:23","B POSS","B POSS   Daejeon Bluefangs",
,"11:22:49","82:27","K","K   Daejeon Bluefangs",
,"11:22:49","82:27","P","[16 : 21]   P   Daejeon Bluefangs",
,"11:23:07","82:44","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:23:08","82:45","SRV","SRV   Daejeon Bluefangs",
,"11:23:09","82:46","RS","RS   Daejeon Bluefangs",
,"11:23:09","82:46","B POSS","B POSS   Ansan Vespid",
,"11:23:10","82:47","K","K   Ansan Vespid",
,"11:23:10","82:47","P","[16 : 22]   P   Ansan Vespid",
,"11:23:32","83:09","Pt Conf","Pt Conf   Ansan Vespid",
,"11:23:33","83:10","TIME","TIME",
,"11:23:34","83:11","TIME","TIME   Ansan Vespid",
,"11:24:16","83:53","SRV","SRV   Ansan Vespid",
,"11:24:18","83:55","RS","RS   Ansan Vespid",
,"11:24:18","83:55","B POSS","B POSS   Daejeon Bluefangs",
,"11:24:20","83:58","B POSS","B POSS   Ansan Vespid",
,"11:24:26","84:03","B POSS","B POSS   Daejeon Bluefangs",
,"11:24:31","84:08","B POSS","B POSS   Ansan Vespid",
,"11:24:34","84:12","B","B   Daejeon Bluefangs",
,"11:24:34","84:12","P","[17 : 22]   P   Daejeon Bluefangs",
,"11:24:58","84:35","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:24:59","84:36","SRV","SRV   Daejeon Bluefangs",
,"11:25:00","84:37","RS","RS   Daejeon Bluefangs",
,"11:25:00","84:37","B POSS","B POSS   Ansan Vespid",
,"11:25:04","84:42","B POSS","B POSS   Daejeon Bluefangs",
,"11:25:07","84:45","B POSS","B POSS   Ansan Vespid",
,"11:25:11","84:49","K","K   Ansan Vespid",
,"11:25:11","84:49","P","[17 : 23]   P   Ansan Vespid",
,"11:25:35","85:12","Pt Conf","Pt Conf   Ansan Vespid",
,"11:25:35","85:13","SRV","SRV   Ansan Vespid",
,"11:25:36","85:13","RS","RS   Ansan Vespid",
,"11:25:36","85:13","B POSS","B POSS   Daejeon Bluefangs",
,"11:25:39","85:16","K","K   Daejeon Bluefangs",
,"11:25:39","85:16","P","[18 : 23]   P   Daejeon Bluefangs",
,"11:26:00","85:38","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:26:02","85:39","SRV","SRV   Daejeon Bluefangs",
,"11:26:04","85:41","RS","RS   Daejeon Bluefangs",
,"11:26:04","85:41","B POSS","B POSS   Ansan Vespid",
,"11:26:06","85:43","B POSS","B POSS   Daejeon Bluefangs",
,"11:26:08","85:46","B POSS","B POSS   Ansan Vespid",
,"11:26:12","85:49","B POSS","B POSS   Daejeon Bluefangs",
,"11:26:18","85:55","K","K   Daejeon Bluefangs",
,"11:26:18","85:55","P","[19 : 23]   P   Daejeon Bluefangs",
,"11:26:42","86:19","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:26:43","86:20","SRV","SRV   Daejeon Bluefangs",
,"11:26:45","86:22","S ERR","S ERR   Daejeon Bluefangs",
,"11:26:45","86:22","P","[19 : 24]   P   Ansan Vespid",
,"11:27:04","86:42","Pt Conf","Pt Conf   Ansan Vespid",
,"11:27:05","86:43","SRV","SRV   Ansan Vespid",
,"11:27:07","86:44","RS","RS   Ansan Vespid",
,"11:27:07","86:45","B POSS","B POSS   Daejeon Bluefangs",
,"11:27:11","86:48","K","K   Daejeon Bluefangs",
,"11:27:11","86:48","P","[20 : 24]   P   Daejeon Bluefangs",
,"11:27:30","87:08","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:27:31","87:08","SRV","SRV   Daejeon Bluefangs",
,"11:27:33","87:11","S ERR","S ERR   Daejeon Bluefangs",
,"11:27:33","87:11","P","[20 : 25]   P   Ansan Vespid",
,"11:27:38","87:16","Pt Conf","Pt Conf   Ansan Vespid",
,"11:27:39","87:17","S","S   Ansan Vespid",
,"11:27:39","87:17","Stop Set","Stop Set",
,"11:27:43","87:20","Score of last period confirmed","Score of last period confirmed",
,"11:30:44","90:21","Game about to start","Game about to start",
,"11:31:08","90:45","Start SRV","Start SRV   Daejeon Bluefangs",
,"11:31:09","90:46","Start 4th Set","Start 4th Set",
,"11:31:09","90:47","SRV","SRV   Daejeon Bluefangs",
,"11:31:10","90:48","RS","RS   Daejeon Bluefangs",
,"11:31:10","90:48","B POSS","B POSS   Ansan Vespid",
,"11:31:14","90:52","B POSS","B POSS   Daejeon Bluefangs",
,"11:31:19","90:56","B POSS","B POSS   Ansan Vespid",
,"11:31:22","91:00","K","K   Ansan Vespid",
,"11:31:22","91:00","P","[0 : 1]   P   Ansan Vespid",
,"11:31:45","91:23","Pt Conf","Pt Conf   Ansan Vespid",
,"11:31:46","91:23","SRV","SRV   Ansan Vespid",
,"11:31:47","91:24","RS","RS   Ansan Vespid",
,"11:31:47","91:24","B POSS","B POSS   Daejeon Bluefangs",
,"11:31:51","91:28","K","K   Daejeon Bluefangs",
,"11:31:51","91:28","P","[1 : 1]   P   Daejeon Bluefangs",
,"11:32:10","91:47","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:32:11","91:48","SRV","SRV   Daejeon Bluefangs",
,"11:32:12","91:49","RS","RS   Daejeon Bluefangs",
,"11:32:12","91:49","B POSS","B POSS   Ansan Vespid",
,"11:32:16","91:54","B","B   Daejeon Bluefangs",
,"11:32:16","91:54","P","[2 : 1]   P   Daejeon Bluefangs",
,"11:32:37","92:14","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:32:38","92:15","SRV","SRV   Daejeon Bluefangs",
,"11:32:40","92:18","S ERR","S ERR   Daejeon Bluefangs",
,"11:32:40","92:18","P","[2 : 2]   P   Ansan Vespid",
,"11:32:57","92:35","Pt Conf","Pt Conf   Ansan Vespid",
,"11:32:58","92:36","SRV","SRV   Ansan Vespid",
,"11:32:59","92:37","RS","RS   Ansan Vespid",
,"11:33:00","92:37","B POSS","B POSS   Daejeon Bluefangs",
,"11:33:04","92:41","B","B   Ansan Vespid",
,"11:33:04","92:41","P","[2 : 3]   P   Ansan Vespid",
,"11:33:23","93:00","Pt Conf","Pt Conf   Ansan Vespid",
,"11:33:24","93:01","SRV","SRV   Ansan Vespid",
,"11:33:25","93:02","RS","RS   Ansan Vespid",
,"11:33:25","93:02","B POSS","B POSS   Daejeon Bluefangs",
,"11:33:29","93:07","OUT","OUT   Daejeon Bluefangs",
,"11:33:29","93:07","P","[2 : 4]   P   Ansan Vespid",
,"11:33:49","93:26","Pt Conf","Pt Conf   Ansan Vespid",
,"11:33:50","93:27","SRV","SRV   Ansan Vespid",
,"11:33:52","93:29","RS","RS   Ansan Vespid",
,"11:33:52","93:29","B POSS","B POSS   Daejeon Bluefangs",
,"11:33:55","93:32","K","K   Daejeon Bluefangs",
,"11:33:55","93:32","P","[3 : 4]   P   Daejeon Bluefangs",
,"11:34:14","93:52","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:34:16","93:53","SRV","SRV   Daejeon Bluefangs",
,"11:34:18","93:55","RS","RS   Daejeon Bluefangs",
,"11:34:18","93:55","B POSS","B POSS   Ansan Vespid",
,"11:34:22","94:00","ERR","ERR   Ansan Vespid",
,"11:34:22","94:00","P","[4 : 4]   P   Daejeon Bluefangs",
,"11:34:44","94:22","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:34:46","94:23","SRV","SRV   Daejeon Bluefangs",
,"11:34:48","94:25","S ERR","S ERR   Daejeon Bluefangs",
,"11:34:48","94:25","P","[4 : 5]   P   Ansan Vespid",
,"11:35:04","94:42","Pt Conf","Pt Conf   Ansan Vespid",
,"11:35:06","94:43","SRV","SRV   Ansan Vespid",
,"11:35:07","94:45","RS","RS   Ansan Vespid",
,"11:35:07","94:45","B POSS","B POSS   Daejeon Bluefangs",
,"11:35:10","94:47","K","K   Daejeon Bluefangs",
,"11:35:10","94:47","P","[5 : 5]   P   Daejeon Bluefangs",
,"11:35:27","95:05","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:35:28","95:06","SRV","SRV   Daejeon Bluefangs",
,"11:35:31","95:08","S ERR","S ERR   Daejeon Bluefangs",
,"11:35:31","95:08","P","[5 : 6]   P   Ansan Vespid",
,"11:35:49","95:27","Pt Conf","Pt Conf   Ansan Vespid",
,"11:35:51","95:28","SRV","SRV   Ansan Vespid",
,"11:35:54","95:31","RS","RS   Ansan Vespid",
,"11:35:54","95:31","B POSS","B POSS   Daejeon Bluefangs",
,"11:35:55","95:32","B POSS","B POSS   Ansan Vespid",
,"11:35:56","95:33","K","K   Ansan Vespid",
,"11:35:56","95:33","P","[5 : 7]   P   Ansan Vespid",
,"11:36:19","95:56","Pt Conf","Pt Conf   Ansan Vespid",
,"11:36:20","95:58","SRV","SRV   Ansan Vespid",
,"11:36:22","96:00","RS","RS   Ansan Vespid",
,"11:36:22","96:00","B POSS","B POSS   Daejeon Bluefangs",
,"11:36:27","96:04","K","K   Daejeon Bluefangs",
,"11:36:27","96:04","P","[6 : 7]   P   Daejeon Bluefangs",
,"11:36:48","96:25","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:36:49","96:26","SRV","SRV   Daejeon Bluefangs",
,"11:36:50","96:28","RS","RS   Daejeon Bluefangs",
,"11:36:50","96:28","B POSS","B POSS   Ansan Vespid",
,"11:36:53","96:30","K","K   Ansan Vespid",
,"11:36:53","96:30","P","[6 : 8]   P   Ansan Vespid",
,"11:37:03","96:41","Pt Conf","Pt Conf   Ansan Vespid",
,"11:37:04","96:42","TIME","TIME",
,"11:37:05","96:43","TTO","TTO",
,"11:38:10","97:47","SRV","SRV   Ansan Vespid",
,"11:38:11","97:48","RS","RS   Ansan Vespid",
,"11:38:11","97:48","B POSS","B POSS   Daejeon Bluefangs",
,"11:38:15","97:52","K","K   Daejeon Bluefangs",
,"11:38:15","97:52","P","[7 : 8]   P   Daejeon Bluefangs",
,"11:38:32","98:09","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:38:33","98:10","SRV","SRV   Daejeon Bluefangs",
,"11:38:35","98:12","S ERR","S ERR   Daejeon Bluefangs",
,"11:38:35","98:12","P","[7 : 9]   P   Ansan Vespid",
,"11:38:51","98:28","Pt Conf","Pt Conf   Ansan Vespid",
,"11:38:51","98:29","SRV","SRV   Ansan Vespid",
,"11:38:53","98:30","RS","RS   Ansan Vespid",
,"11:38:53","98:30","B POSS","B POSS   Daejeon Bluefangs",
,"11:38:55","98:32","K","K   Daejeon Bluefangs",
,"11:38:55","98:32","P","[8 : 9]   P   Daejeon Bluefangs",
,"11:39:13","98:50","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:39:13","98:51","SRV","SRV   Daejeon Bluefangs",
,"11:39:14","98:51","RS","RS   Daejeon Bluefangs",
,"11:39:14","98:52","B POSS","B POSS   Ansan Vespid",
,"11:39:17","98:54","K","K   Ansan Vespid",
,"11:39:17","98:54","P","[8 : 10]   P   Ansan Vespid",
,"11:39:36","99:14","Pt Conf","Pt Conf   Ansan Vespid",
,"11:39:38","99:15","SRV","SRV   Ansan Vespid",
,"11:39:40","99:17","RS","RS   Ansan Vespid",
,"11:39:40","99:17","B POSS","B POSS   Daejeon Bluefangs",
,"11:39:42","99:19","B POSS","B POSS   Ansan Vespid",
,"11:39:46","99:23","K","K   Ansan Vespid",
,"11:39:46","99:23","P","[8 : 11]   P   Ansan Vespid",
,"11:40:06","99:43","Pt Conf","Pt Conf   Ansan Vespid",
,"11:40:07","99:44","TIME","TIME",
,"11:40:08","99:45","TIME","TIME   Daejeon Bluefangs",
,"11:41:03","100:41","SRV","SRV   Ansan Vespid",
,"11:41:05","100:42","RS","RS   Ansan Vespid",
,"11:41:05","100:42","B POSS","B POSS   Daejeon Bluefangs",
,"11:41:08","100:46","K","K   Daejeon Bluefangs",
,"11:41:08","100:46","P","[9 : 11]   P   Daejeon Bluefangs",
,"11:41:27","101:05","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:41:28","101:06","SRV","SRV   Daejeon Bluefangs",
,"11:41:30","101:07","RS","RS   Daejeon Bluefangs",
,"11:41:30","101:07","B POSS","B POSS   Ansan Vespid",
,"11:41:38","101:15","K","K   Daejeon Bluefangs",
,"11:41:38","101:15","P","[10 : 11]   P   Daejeon Bluefangs",
,"11:41:40","101:17","Correct statistics","Correct statistics   (K Daejeon Bluefangs <=> B Daejeon Bluefangs)",
,"11:41:40","101:17","B","B   Daejeon Bluefangs",
,"11:41:53","101:30","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:41:54","101:32","SRV","SRV   Daejeon Bluefangs",
,"11:41:56","101:33","RS","RS   Daejeon Bluefangs",
,"11:41:56","101:33","B POSS","B POSS   Ansan Vespid",
,"11:42:02","101:39","K","K   Ansan Vespid",
,"11:42:02","101:39","P","[10 : 12]   P   Ansan Vespid",
,"11:42:23","102:00","Pt Conf","Pt Conf   Ansan Vespid",
,"11:42:25","102:02","SRV","SRV   Ansan Vespid",
,"11:42:28","102:05","A","A   Ansan Vespid",
,"11:42:28","102:05","P","[10 : 13]   P   Ansan Vespid",
,"11:42:45","102:23","Pt Conf","Pt Conf   Ansan Vespid",
,"11:42:47","102:24","SRV","SRV   Ansan Vespid",
,"11:42:50","102:27","S ERR","S ERR   Ansan Vespid",
,"11:42:50","102:27","P","[11 : 13]   P   Daejeon Bluefangs",
,"11:43:09","102:46","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:43:10","102:48","SRV","SRV   Daejeon Bluefangs",
,"11:43:12","102:49","RS","RS   Daejeon Bluefangs",
,"11:43:12","102:49","B POSS","B POSS   Ansan Vespid",
,"11:43:16","102:53","K","K   Ansan Vespid",
,"11:43:16","102:53","P","[11 : 14]   P   Ansan Vespid",
,"11:43:38","103:15","Pt Conf","Pt Conf   Ansan Vespid",
,"11:43:39","103:16","SRV","SRV   Ansan Vespid",
,"11:43:40","103:17","RS","RS   Ansan Vespid",
,"11:43:40","103:17","B POSS","B POSS   Daejeon Bluefangs",
,"11:43:42","103:20","B POSS","B POSS   Ansan Vespid",
,"11:43:45","103:22","K","K   Ansan Vespid",
,"11:43:45","103:22","P","[11 : 15]   P   Ansan Vespid",
,"11:44:01","103:38","Pt Conf","Pt Conf   Ansan Vespid",
,"11:44:01","103:39","SRV","SRV   Ansan Vespid",
,"11:44:02","103:40","RS","RS   Ansan Vespid",
,"11:44:03","103:40","B POSS","B POSS   Daejeon Bluefangs",
,"11:44:10","103:48","B POSS","B POSS   Ansan Vespid",
,"11:44:11","103:49","K","K   Ansan Vespid",
,"11:44:11","103:49","P","[11 : 16]   P   Ansan Vespid",
,"11:44:24","104:02","Pt Conf","Pt Conf   Ansan Vespid",
,"11:44:25","104:03","TIME","TIME",
,"11:44:26","104:03","TTO","TTO",
,"11:45:29","105:06","SRV","SRV   Ansan Vespid",
,"11:45:32","105:09","A","A   Ansan Vespid",
,"11:45:32","105:09","P","[11 : 17]   P   Ansan Vespid",
,"11:45:51","105:29","Pt Conf","Pt Conf   Ansan Vespid",
,"11:45:55","105:32","SRV","SRV   Ansan Vespid",
,"11:45:55","105:33","RS","RS   Ansan Vespid",
,"11:45:56","105:33","B POSS","B POSS   Daejeon Bluefangs",
,"11:46:09","105:46","K","K   Ansan Vespid",
,"11:46:09","105:46","P","[11 : 18]   P   Ansan Vespid",
,"11:46:28","106:05","Pt Conf","Pt Conf   Ansan Vespid",
,"11:46:29","106:06","TIME","TIME",
,"11:46:30","106:08","TIME","TIME   Daejeon Bluefangs",
,"11:47:03","106:40","SRV","SRV   Ansan Vespid",
,"11:47:05","106:42","RS","RS   Ansan Vespid",
,"11:47:05","106:42","B POSS","B POSS   Daejeon Bluefangs",
,"11:47:08","106:46","K","K   Daejeon Bluefangs",
,"11:47:08","106:46","P","[12 : 18]   P   Daejeon Bluefangs",
,"11:47:28","107:06","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:47:29","107:07","SRV","SRV   Daejeon Bluefangs",
,"11:47:31","107:09","S ERR","S ERR   Daejeon Bluefangs",
,"11:47:31","107:09","P","[12 : 19]   P   Ansan Vespid",
,"11:47:51","107:29","Pt Conf","Pt Conf   Ansan Vespid",
,"11:47:52","107:30","SRV","SRV   Ansan Vespid",
,"11:47:54","107:32","A","A   Ansan Vespid",
,"11:47:54","107:32","P","[12 : 20]   P   Ansan Vespid",
,"11:48:17","107:54","Pt Conf","Pt Conf   Ansan Vespid",
,"11:48:18","107:55","SRV","SRV   Ansan Vespid",
,"11:48:20","107:58","RS","RS   Ansan Vespid",
,"11:48:20","107:58","B POSS","B POSS   Daejeon Bluefangs",
,"11:48:24","108:02","B POSS","B POSS   Ansan Vespid",
,"11:48:28","108:06","B POSS","B POSS   Daejeon Bluefangs",
,"11:48:33","108:10","B","B   Ansan Vespid",
,"11:48:33","108:10","P","[12 : 21]   P   Ansan Vespid",
,"11:48:53","108:31","Pt Conf","Pt Conf   Ansan Vespid",
,"11:48:55","108:32","SRV","SRV   Ansan Vespid",
,"11:48:57","108:35","S ERR","S ERR   Ansan Vespid",
,"11:48:57","108:35","P","[13 : 21]   P   Daejeon Bluefangs",
,"11:49:15","108:52","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:49:16","108:54","SRV","SRV   Daejeon Bluefangs",
,"11:49:19","108:57","S ERR","S ERR   Daejeon Bluefangs",
,"11:49:19","108:57","P","[13 : 22]   P   Ansan Vespid",
,"11:49:39","109:16","Pt Conf","Pt Conf   Ansan Vespid",
,"11:49:39","109:17","SRV","SRV   Ansan Vespid",
,"11:49:40","109:18","RS","RS   Ansan Vespid",
,"11:49:40","109:18","B POSS","B POSS   Daejeon Bluefangs",
,"11:49:42","109:19","K","K   Daejeon Bluefangs",
,"11:49:42","109:19","P","[14 : 22]   P   Daejeon Bluefangs",
,"11:50:00","109:37","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:50:01","109:38","SRV","SRV   Daejeon Bluefangs",
,"11:50:01","109:39","RS","RS   Daejeon Bluefangs",
,"11:50:02","109:39","B POSS","B POSS   Ansan Vespid",
,"11:50:07","109:45","B POSS","B POSS   Daejeon Bluefangs",
,"11:50:10","109:47","B POSS","B POSS   Ansan Vespid",
,"11:50:13","109:51","K","K   Ansan Vespid",
,"11:50:13","109:51","P","[14 : 23]   P   Ansan Vespid",
,"11:50:41","110:19","Pt Conf","Pt Conf   Ansan Vespid",
,"11:50:42","110:20","SRV","SRV   Ansan Vespid",
,"11:50:44","110:22","S ERR","S ERR   Ansan Vespid",
,"11:50:44","110:22","P","[15 : 23]   P   Daejeon Bluefangs",
,"11:51:06","110:43","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:51:07","110:45","SRV","SRV   Daejeon Bluefangs",
,"11:51:10","110:47","A","A   Daejeon Bluefangs",
,"11:51:10","110:47","P","[16 : 23]   P   Daejeon Bluefangs",
,"11:51:30","111:07","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:51:30","111:08","TIME","TIME",
,"11:51:31","111:09","TIME","TIME   Ansan Vespid",
,"11:52:13","111:50","SRV","SRV   Daejeon Bluefangs",
,"11:52:14","111:52","RS","RS   Daejeon Bluefangs",
,"11:52:14","111:52","B POSS","B POSS   Ansan Vespid",
,"11:52:18","111:55","K","K   Ansan Vespid",
,"11:52:18","111:55","P","[16 : 24]   P   Ansan Vespid",
,"11:52:40","112:17","Pt Conf","Pt Conf   Ansan Vespid",
,"11:52:41","112:19","SRV","SRV   Ansan Vespid",
,"11:52:43","112:20","S ERR","S ERR   Ansan Vespid",
,"11:52:43","112:20","P","[17 : 24]   P   Daejeon Bluefangs",
,"11:53:00","112:37","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:53:01","112:38","SRV","SRV   Daejeon Bluefangs",
,"11:53:03","112:40","RS","RS   Daejeon Bluefangs",
,"11:53:03","112:40","B POSS","B POSS   Ansan Vespid",
,"11:53:06","112:43","K","K   Ansan Vespid",
,"11:53:06","112:43","P","[17 : 25]   P   Ansan Vespid",
,"11:53:15","112:53","Pt Conf","Pt Conf   Ansan Vespid",
,"11:53:16","112:54","S","S   Ansan Vespid",
,"11:53:16","112:54","Stop Set","Stop Set",
,"11:53:21","112:58","Score of last period confirmed","Score of last period confirmed",
,"11:53:21","112:58","Stop game","Stop game",
