"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"745543","Brazil","Superliga (men)","29.10.2016 - 16:00","Minas Tenis Clube","Bento Volei",
"Statistics","Minas Tenis Clube","Type","Bento Volei",
,"3","Score","1",
,"98","Points","84",
,"3","Sets","1",
,"6","Aces","2",
,"16","Service errors","9",
,"60","Kills","40",
,"8","Blocks","11",
,"7","Errors","5",
,"8","Outs","10",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"17:04:17","47:31","P","[19 : 16]   P   Minas Tenis Clube",
,"17:04:26","47:39","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:04:27","47:40","TIME","TIME",
,"17:04:27","47:41","TIME","TIME   Bento Volei",
,"17:05:29","48:42","SRV","SRV   Minas Tenis Clube",
,"17:05:30","48:44","RS","RS   Minas Tenis Clube",
,"17:05:32","48:46","K","K   Bento Volei",
,"17:05:32","48:46","P","[19 : 17]   P   Bento Volei",
,"17:05:42","48:55","Pt Conf","Pt Conf   Bento Volei",
,"17:05:47","49:01","SRV","SRV   Bento Volei",
,"17:05:50","49:04","RS","RS   Bento Volei",
,"17:05:54","49:07","K","K   Minas Tenis Clube",
,"17:05:54","49:07","P","[20 : 17]   P   Minas Tenis Clube",
,"17:06:02","49:16","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:06:15","49:28","SRV","SRV   Minas Tenis Clube",
,"17:06:18","49:31","RS","RS   Minas Tenis Clube",
,"17:06:22","49:36","B","B   Minas Tenis Clube",
,"17:06:22","49:36","P","[21 : 17]   P   Minas Tenis Clube",
,"17:06:31","49:44","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:06:51","50:05","SRV","SRV   Minas Tenis Clube",
,"17:06:53","50:07","RS","RS   Minas Tenis Clube",
,"17:06:57","50:11","K","K   Bento Volei",
,"17:06:57","50:11","P","[21 : 18]   P   Bento Volei",
,"17:07:12","50:26","Pt Conf","Pt Conf   Bento Volei",
,"17:07:25","50:38","SRV","SRV   Bento Volei",
,"17:07:28","50:41","RS","RS   Bento Volei",
,"17:07:31","50:45","K","K   Minas Tenis Clube",
,"17:07:31","50:45","P","[22 : 18]   P   Minas Tenis Clube",
,"17:07:39","50:53","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:07:51","51:04","SRV","SRV   Minas Tenis Clube",
,"17:07:55","51:09","A","A   Minas Tenis Clube",
,"17:07:55","51:09","P","[23 : 18]   P   Minas Tenis Clube",
,"17:08:03","51:17","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:08:04","51:18","TIME","TIME",
,"17:08:05","51:19","TIME","TIME   Bento Volei",
,"17:09:01","52:15","SRV","SRV   Minas Tenis Clube",
,"17:09:03","52:17","RS","RS   Minas Tenis Clube",
,"17:09:09","52:23","ERR","ERR   Bento Volei",
,"17:09:09","52:23","P","[24 : 18]   P   Minas Tenis Clube",
,"17:09:20","52:34","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:09:31","52:44","SRV","SRV   Minas Tenis Clube",
,"17:09:34","52:48","RS","RS   Minas Tenis Clube",
,"17:09:38","52:51","OUT","OUT   Bento Volei",
,"17:09:38","52:51","P","[25 : 18]   P   Minas Tenis Clube",
,"17:09:46","52:59","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:09:47","53:00","S","S   Minas Tenis Clube",
,"17:09:47","53:00","Stop Set","Stop Set",
,"17:09:53","53:06","Score of last period confirmed","Score of last period confirmed",
,"17:12:18","55:31","Game about to start","Game about to start",
,"17:13:02","56:15","Start SRV","Start SRV   Bento Volei",
,"17:13:15","56:29","Start 3rd Set","Start 3rd Set",
,"17:13:16","56:29","SRV","SRV   Bento Volei",
,"17:13:18","56:32","RS","RS   Bento Volei",
,"17:13:23","56:37","K","K   Minas Tenis Clube",
,"17:13:23","56:37","P","[1 : 0]   P   Minas Tenis Clube",
,"17:13:34","56:47","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:13:38","56:51","SRV","SRV   Minas Tenis Clube",
,"17:13:40","56:54","RS","RS   Minas Tenis Clube",
,"17:13:43","56:57","K","K   Bento Volei",
,"17:13:43","56:57","P","[1 : 1]   P   Bento Volei",
,"17:13:52","57:05","Pt Conf","Pt Conf   Bento Volei",
,"17:13:59","57:13","SRV","SRV   Bento Volei",
,"17:14:03","57:16","S ERR","S ERR   Bento Volei",
,"17:14:03","57:16","P","[2 : 1]   P   Minas Tenis Clube",
,"17:14:12","57:26","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:14:19","57:32","SRV","SRV   Minas Tenis Clube",
,"17:14:21","57:35","RS","RS   Minas Tenis Clube",
,"17:14:34","57:48","K","K   Minas Tenis Clube",
,"17:14:34","57:48","P","[3 : 1]   P   Minas Tenis Clube",
,"17:14:42","57:56","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:15:00","58:14","SRV","SRV   Minas Tenis Clube",
,"17:15:02","58:15","RS","RS   Minas Tenis Clube",
,"17:15:07","58:21","OUT","OUT   Bento Volei",
,"17:15:07","58:21","P","[4 : 1]   P   Minas Tenis Clube",
,"17:15:19","58:33","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:15:25","58:39","SRV","SRV   Minas Tenis Clube",
,"17:15:27","58:40","S ERR","S ERR   Minas Tenis Clube",
,"17:15:27","58:40","P","[4 : 2]   P   Bento Volei",
,"17:15:34","58:48","Pt Conf","Pt Conf   Bento Volei",
,"17:15:44","58:58","SRV","SRV   Bento Volei",
,"17:15:47","59:00","RS","RS   Bento Volei",
,"17:15:49","59:03","K","K   Minas Tenis Clube",
,"17:15:49","59:03","P","[5 : 2]   P   Minas Tenis Clube",
,"17:16:00","59:14","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:16:12","59:25","SRV","SRV   Minas Tenis Clube",
,"17:16:15","59:28","RS","RS   Minas Tenis Clube",
,"17:16:20","59:34","K","K   Bento Volei",
,"17:16:20","59:34","P","[5 : 3]   P   Bento Volei",
,"17:16:25","59:39","Point under investigation","Point under investigation",
,"17:16:48","60:02","Pt Conf","Pt Conf   Bento Volei",
,"17:16:51","60:04","SRV","SRV   Bento Volei",
,"17:16:53","60:06","RS","RS   Bento Volei",
,"17:17:01","60:15","K","K   Minas Tenis Clube",
,"17:17:01","60:15","P","[6 : 3]   P   Minas Tenis Clube",
,"17:17:17","60:31","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:17:24","60:38","SRV","SRV   Minas Tenis Clube",
,"17:17:27","60:41","RS","RS   Minas Tenis Clube",
,"17:17:36","60:49","K","K   Minas Tenis Clube",
,"17:17:36","60:49","P","[7 : 3]   P   Minas Tenis Clube",
,"17:17:44","60:57","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:17:46","60:59","TIME","TIME",
,"17:17:46","61:00","TIME","TIME   Bento Volei",
,"17:19:22","62:36","SRV","SRV   Minas Tenis Clube",
,"17:19:24","62:38","RS","RS   Minas Tenis Clube",
,"17:19:27","62:41","K","K   Bento Volei",
,"17:19:27","62:41","P","[7 : 4]   P   Bento Volei",
,"17:19:39","62:53","Pt Conf","Pt Conf   Bento Volei",
,"17:19:45","62:58","SRV","SRV   Bento Volei",
,"17:19:47","63:01","RS","RS   Bento Volei",
,"17:19:51","63:04","B","B   Bento Volei",
,"17:19:51","63:04","P","[7 : 5]   P   Bento Volei",
,"17:20:02","63:15","Pt Conf","Pt Conf   Bento Volei",
,"17:20:09","63:23","SRV","SRV   Bento Volei",
,"17:20:12","63:26","RS","RS   Bento Volei",
,"17:20:16","63:29","OUT","OUT   Minas Tenis Clube",
,"17:20:16","63:29","P","[7 : 6]   P   Bento Volei",
,"17:20:25","63:38","Pt Conf","Pt Conf   Bento Volei",
,"17:20:30","63:44","SRV","SRV   Bento Volei",
,"17:20:33","63:46","RS","RS   Bento Volei",
,"17:20:36","63:50","K","K   Minas Tenis Clube",
,"17:20:36","63:50","P","[8 : 6]   P   Minas Tenis Clube",
,"17:20:46","64:00","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:20:53","64:06","SRV","SRV   Minas Tenis Clube",
,"17:20:55","64:09","RS","RS   Minas Tenis Clube",
,"17:20:58","64:12","ERR","ERR   Minas Tenis Clube",
,"17:20:58","64:12","P","[8 : 7]   P   Bento Volei",
,"17:21:07","64:21","Pt Conf","Pt Conf   Bento Volei",
,"17:21:15","64:28","SRV","SRV   Bento Volei",
,"17:21:17","64:30","RS","RS   Bento Volei",
,"17:21:20","64:33","K","K   Minas Tenis Clube",
,"17:21:20","64:33","P","[9 : 7]   P   Minas Tenis Clube",
,"17:21:28","64:42","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:21:42","64:55","SRV","SRV   Minas Tenis Clube",
,"17:21:46","65:00","A","A   Minas Tenis Clube",
,"17:21:46","65:00","P","[10 : 7]   P   Minas Tenis Clube",
,"17:21:54","65:08","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:22:07","65:21","SRV","SRV   Minas Tenis Clube",
,"17:22:10","65:24","RS","RS   Minas Tenis Clube",
,"17:22:13","65:27","K","K   Bento Volei",
,"17:22:13","65:27","P","[10 : 8]   P   Bento Volei",
,"17:22:22","65:36","Pt Conf","Pt Conf   Bento Volei",
,"17:22:32","65:46","SRV","SRV   Bento Volei",
,"17:22:35","65:48","RS","RS   Bento Volei",
,"17:22:38","65:52","K","K   Minas Tenis Clube",
,"17:22:38","65:52","P","[11 : 8]   P   Minas Tenis Clube",
,"17:22:47","66:01","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:22:57","66:10","SRV","SRV   Minas Tenis Clube",
,"17:22:59","66:13","RS","RS   Minas Tenis Clube",
,"17:23:07","66:21","OUT","OUT   Bento Volei",
,"17:23:07","66:21","P","[12 : 8]   P   Minas Tenis Clube",
,"17:23:17","66:30","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:24:06","67:20","SRV","SRV   Minas Tenis Clube",
,"17:24:09","67:23","S ERR","S ERR   Minas Tenis Clube",
,"17:24:09","67:23","P","[12 : 9]   P   Bento Volei",
,"17:24:17","67:31","Pt Conf","Pt Conf   Bento Volei",
,"17:24:24","67:38","SRV","SRV   Bento Volei",
,"17:24:27","67:40","RS","RS   Bento Volei",
,"17:24:38","67:52","K","K   Minas Tenis Clube",
,"17:24:38","67:52","P","[13 : 9]   P   Minas Tenis Clube",
,"17:24:48","68:02","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:25:03","68:16","SRV","SRV   Minas Tenis Clube",
,"17:25:07","68:20","S ERR","S ERR   Minas Tenis Clube",
,"17:25:07","68:20","P","[13 : 10]   P   Bento Volei",
,"17:25:16","68:30","Pt Conf","Pt Conf   Bento Volei",
,"17:25:26","68:40","SRV","SRV   Bento Volei",
,"17:25:28","68:42","S ERR","S ERR   Bento Volei",
,"17:25:28","68:42","P","[14 : 10]   P   Minas Tenis Clube",
,"17:25:36","68:49","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:25:49","69:02","SRV","SRV   Minas Tenis Clube",
,"17:25:52","69:05","S ERR","S ERR   Minas Tenis Clube",
,"17:25:52","69:05","P","[14 : 11]   P   Bento Volei",
,"17:26:00","69:13","Pt Conf","Pt Conf   Bento Volei",
,"17:26:09","69:22","SRV","SRV   Bento Volei",
,"17:26:11","69:25","RS","RS   Bento Volei",
,"17:26:16","69:29","ERR","ERR   Minas Tenis Clube",
,"17:26:16","69:29","P","[14 : 12]   P   Bento Volei",
,"17:26:24","69:38","Pt Conf","Pt Conf   Bento Volei",
,"17:26:42","69:56","SRV","SRV   Bento Volei",
,"17:26:45","69:58","RS","RS   Bento Volei",
,"17:26:51","70:05","K","K   Minas Tenis Clube",
,"17:26:51","70:05","P","[15 : 12]   P   Minas Tenis Clube",
,"17:27:00","70:14","Point under investigation","Point under investigation",
,"17:27:21","70:35","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:27:26","70:39","SRV","SRV   Minas Tenis Clube",
,"17:27:28","70:42","RS","RS   Minas Tenis Clube",
,"17:27:32","70:46","B","B   Minas Tenis Clube",
,"17:27:32","70:46","P","[16 : 12]   P   Minas Tenis Clube",
,"17:27:45","70:58","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:27:50","71:03","TIME","TIME",
,"17:27:50","71:04","TIME","TIME   Bento Volei",
,"17:28:50","72:03","SRV","SRV   Minas Tenis Clube",
,"17:28:52","72:05","RS","RS   Minas Tenis Clube",
,"17:29:00","72:14","OUT","OUT   Bento Volei",
,"17:29:00","72:14","P","[17 : 12]   P   Minas Tenis Clube",
,"17:29:10","72:24","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:29:19","72:33","SRV","SRV   Minas Tenis Clube",
,"17:29:23","72:36","RS","RS   Minas Tenis Clube",
,"17:29:28","72:42","K","K   Minas Tenis Clube",
,"17:29:28","72:42","P","[18 : 12]   P   Minas Tenis Clube",
,"17:29:40","72:54","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:29:54","73:08","SRV","SRV   Minas Tenis Clube",
,"17:30:00","73:14","S ERR","S ERR   Minas Tenis Clube",
,"17:30:00","73:14","P","[18 : 13]   P   Bento Volei",
,"17:30:11","73:24","Pt Conf","Pt Conf   Bento Volei",
,"17:30:20","73:34","SRV","SRV   Bento Volei",
,"17:30:23","73:36","RS","RS   Bento Volei",
,"17:30:26","73:40","B","B   Bento Volei",
,"17:30:26","73:40","P","[18 : 14]   P   Bento Volei",
,"17:30:36","73:50","Pt Conf","Pt Conf   Bento Volei",
,"17:30:43","73:56","SRV","SRV   Bento Volei",
,"17:30:46","73:59","RS","RS   Bento Volei",
,"17:30:52","74:05","K","K   Bento Volei",
,"17:30:52","74:05","P","[18 : 15]   P   Bento Volei",
,"17:31:01","74:15","Pt Conf","Pt Conf   Bento Volei",
,"17:31:11","74:25","TIME","TIME",
,"17:31:12","74:26","TIME","TIME   Minas Tenis Clube",
,"17:32:09","75:22","SRV","SRV   Bento Volei",
,"17:32:11","75:24","RS","RS   Bento Volei",
,"17:32:16","75:29","K","K   Minas Tenis Clube",
,"17:32:16","75:29","P","[19 : 15]   P   Minas Tenis Clube",
,"17:32:25","75:38","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:32:30","75:44","SRV","SRV   Minas Tenis Clube",
,"17:32:32","75:46","RS","RS   Minas Tenis Clube",
,"17:32:36","75:49","K","K   Bento Volei",
,"17:32:36","75:49","P","[19 : 16]   P   Bento Volei",
,"17:32:49","76:02","Pt Conf","Pt Conf   Bento Volei",
,"17:32:56","76:10","SRV","SRV   Bento Volei",
,"17:32:59","76:12","RS","RS   Bento Volei",
,"17:33:12","76:25","K","K   Minas Tenis Clube",
,"17:33:12","76:25","P","[20 : 16]   P   Minas Tenis Clube",
,"17:33:23","76:36","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:33:35","76:48","SRV","SRV   Minas Tenis Clube",
,"17:33:40","76:53","RS","RS   Minas Tenis Clube",
,"17:33:41","76:55","K","K   Minas Tenis Clube",
,"17:33:41","76:55","P","[21 : 16]   P   Minas Tenis Clube",
,"17:33:51","77:04","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:34:01","77:14","SRV","SRV   Minas Tenis Clube",
,"17:34:04","77:17","S ERR","S ERR   Minas Tenis Clube",
,"17:34:04","77:17","P","[21 : 17]   P   Bento Volei",
,"17:34:12","77:26","Pt Conf","Pt Conf   Bento Volei",
,"17:34:18","77:31","SRV","SRV   Bento Volei",
,"17:34:21","77:34","S ERR","S ERR   Bento Volei",
,"17:34:21","77:34","P","[22 : 17]   P   Minas Tenis Clube",
,"17:34:29","77:42","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:34:35","77:49","SRV","SRV   Minas Tenis Clube",
,"17:34:40","77:54","A","A   Minas Tenis Clube",
,"17:34:40","77:54","P","[23 : 17]   P   Minas Tenis Clube",
,"17:34:48","78:02","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:34:57","78:11","SRV","SRV   Minas Tenis Clube",
,"17:35:01","78:14","RS","RS   Minas Tenis Clube",
,"17:35:13","78:26","B","B   Minas Tenis Clube",
,"17:35:13","78:26","P","[24 : 17]   P   Minas Tenis Clube",
,"17:35:24","78:38","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:35:31","78:44","SRV","SRV   Minas Tenis Clube",
,"17:35:34","78:48","S ERR","S ERR   Minas Tenis Clube",
,"17:35:34","78:48","P","[24 : 18]   P   Bento Volei",
,"17:35:43","78:57","Pt Conf","Pt Conf   Bento Volei",
,"17:35:54","79:08","SRV","SRV   Bento Volei",
,"17:35:57","79:11","S ERR","S ERR   Bento Volei",
,"17:35:57","79:11","P","[25 : 18]   P   Minas Tenis Clube",
,"17:36:01","79:15","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:36:03","79:16","S","S   Minas Tenis Clube",
,"17:36:03","79:16","Stop Set","Stop Set",
,"17:36:10","79:24","Score of last period confirmed","Score of last period confirmed",
,"17:38:46","81:59","Game about to start","Game about to start",
,"17:38:59","82:13","Start SRV","Start SRV   Minas Tenis Clube",
,"17:39:42","82:55","Start 4th Set","Start 4th Set",
,"17:39:42","82:56","SRV","SRV   Minas Tenis Clube",
,"17:39:46","82:59","A","A   Minas Tenis Clube",
,"17:39:46","82:59","P","[1 : 0]   P   Minas Tenis Clube",
,"17:39:54","83:07","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:40:05","83:19","SRV","SRV   Minas Tenis Clube",
,"17:40:09","83:22","RS","RS   Minas Tenis Clube",
,"17:40:12","83:26","K","K   Bento Volei",
,"17:40:12","83:26","P","[1 : 1]   P   Bento Volei",
,"17:40:22","83:35","Pt Conf","Pt Conf   Bento Volei",
,"17:40:29","83:42","SRV","SRV   Bento Volei",
,"17:40:31","83:45","RS","RS   Bento Volei",
,"17:40:35","83:49","B","B   Bento Volei",
,"17:40:35","83:49","P","[1 : 2]   P   Bento Volei",
,"17:40:51","84:04","Pt Conf","Pt Conf   Bento Volei",
,"17:40:58","84:11","SRV","SRV   Bento Volei",
,"17:41:00","84:14","RS","RS   Bento Volei",
,"17:41:10","84:24","K","K   Minas Tenis Clube",
,"17:41:10","84:24","P","[2 : 2]   P   Minas Tenis Clube",
,"17:41:22","84:36","Point under investigation","Point under investigation",
,"17:41:38","84:51","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:41:42","84:56","Game suspended - Player injured","Game suspended - Player injured",
,"17:42:17","85:30","SRV","SRV   Minas Tenis Clube",
,"17:42:19","85:33","RS","RS   Minas Tenis Clube",
,"17:42:22","85:36","K","K   Bento Volei",
,"17:42:22","85:36","P","[2 : 3]   P   Bento Volei",
,"17:42:33","85:46","Pt Conf","Pt Conf   Bento Volei",
,"17:42:51","86:05","SRV","SRV   Bento Volei",
,"17:42:54","86:07","RS","RS   Bento Volei",
,"17:42:57","86:10","K","K   Minas Tenis Clube",
,"17:42:57","86:10","P","[3 : 3]   P   Minas Tenis Clube",
,"17:43:06","86:19","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:43:16","86:29","SRV","SRV   Minas Tenis Clube",
,"17:43:18","86:32","RS","RS   Minas Tenis Clube",
,"17:43:22","86:36","K","K   Bento Volei",
,"17:43:22","86:36","P","[3 : 4]   P   Bento Volei",
,"17:43:34","86:48","Pt Conf","Pt Conf   Bento Volei",
,"17:43:38","86:51","SRV","SRV   Bento Volei",
,"17:43:39","86:53","RS","RS   Bento Volei",
,"17:43:44","86:58","K","K   Minas Tenis Clube",
,"17:43:44","86:58","P","[4 : 4]   P   Minas Tenis Clube",
,"17:43:59","87:13","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:44:08","87:21","SRV","SRV   Minas Tenis Clube",
,"17:44:13","87:26","S ERR","S ERR   Minas Tenis Clube",
,"17:44:13","87:26","P","[4 : 5]   P   Bento Volei",
,"17:44:22","87:35","Pt Conf","Pt Conf   Bento Volei",
,"17:44:29","87:42","SRV","SRV   Bento Volei",
,"17:44:31","87:45","RS","RS   Bento Volei",
,"17:44:43","87:56","K","K   Bento Volei",
,"17:44:43","87:56","P","[4 : 6]   P   Bento Volei",
,"17:44:52","88:06","Pt Conf","Pt Conf   Bento Volei",
,"17:45:06","88:19","SRV","SRV   Bento Volei",
,"17:45:10","88:23","S ERR","S ERR   Bento Volei",
,"17:45:10","88:23","P","[5 : 6]   P   Minas Tenis Clube",
,"17:45:19","88:33","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:45:25","88:38","SRV","SRV   Minas Tenis Clube",
,"17:45:29","88:42","RS","RS   Minas Tenis Clube",
,"17:45:44","88:58","K","K   Minas Tenis Clube",
,"17:45:44","88:58","P","[6 : 6]   P   Minas Tenis Clube",
,"17:46:00","89:14","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:46:23","89:36","SRV","SRV   Minas Tenis Clube",
,"17:46:25","89:39","RS","RS   Minas Tenis Clube",
,"17:46:31","89:44","K","K   Bento Volei",
,"17:46:31","89:44","P","[6 : 7]   P   Bento Volei",
,"17:46:40","89:53","Pt Conf","Pt Conf   Bento Volei",
,"17:46:53","90:06","SRV","SRV   Bento Volei",
,"17:46:55","90:08","RS","RS   Bento Volei",
,"17:46:58","90:12","OUT","OUT   Minas Tenis Clube",
,"17:46:58","90:12","P","[6 : 8]   P   Bento Volei",
,"17:47:13","90:26","Pt Conf","Pt Conf   Bento Volei",
,"17:47:45","90:58","TIME","TIME",
,"17:47:48","91:02","TIME","TIME   Minas Tenis Clube",
,"17:48:46","91:59","SRV","SRV   Bento Volei",
,"17:48:50","92:03","RS","RS   Bento Volei",
,"17:48:54","92:07","OUT","OUT   Minas Tenis Clube",
,"17:48:54","92:07","P","[6 : 9]   P   Bento Volei",
,"17:49:04","92:17","Pt Conf","Pt Conf   Bento Volei",
,"17:49:07","92:21","SRV","SRV   Bento Volei",
,"17:49:10","92:23","RS","RS   Bento Volei",
,"17:49:18","92:32","OUT","OUT   Bento Volei",
,"17:49:18","92:32","P","[7 : 9]   P   Minas Tenis Clube",
,"17:49:29","92:42","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:49:32","92:45","SRV","SRV   Minas Tenis Clube",
,"17:49:35","92:48","RS","RS   Minas Tenis Clube",
,"17:49:38","92:52","K","K   Bento Volei",
,"17:49:38","92:52","P","[7 : 10]   P   Bento Volei",
,"17:49:48","93:02","Pt Conf","Pt Conf   Bento Volei",
,"17:49:55","93:08","SRV","SRV   Bento Volei",
,"17:49:57","93:10","RS","RS   Bento Volei",
,"17:50:05","93:18","B","B   Bento Volei",
,"17:50:05","93:18","P","[7 : 11]   P   Bento Volei",
,"17:50:14","93:28","Pt Conf","Pt Conf   Bento Volei",
,"17:50:37","93:50","SRV","SRV   Bento Volei",
,"17:50:41","93:55","A","A   Bento Volei",
,"17:50:41","93:55","P","[7 : 12]   P   Bento Volei",
,"17:50:53","94:07","Pt Conf","Pt Conf   Bento Volei",
,"17:50:56","94:10","TIME","TIME",
,"17:50:57","94:10","TIME","TIME   Minas Tenis Clube",
,"17:51:56","95:10","SRV","SRV   Bento Volei",
,"17:51:58","95:12","RS","RS   Bento Volei",
,"17:52:16","95:30","OUT","OUT   Minas Tenis Clube",
,"17:52:16","95:30","P","[7 : 13]   P   Bento Volei",
,"17:52:27","95:40","Pt Conf","Pt Conf   Bento Volei",
,"17:52:35","95:48","SRV","SRV   Bento Volei",
,"17:52:37","95:50","RS","RS   Bento Volei",
,"17:52:42","95:56","OUT","OUT   Minas Tenis Clube",
,"17:52:42","95:56","P","[7 : 14]   P   Bento Volei",
,"17:52:55","96:08","Pt Conf","Pt Conf   Bento Volei",
,"17:53:03","96:17","SRV","SRV   Bento Volei",
,"17:53:05","96:19","RS","RS   Bento Volei",
,"17:53:13","96:27","K","K   Bento Volei",
,"17:53:13","96:27","P","[7 : 15]   P   Bento Volei",
,"17:53:23","96:37","Pt Conf","Pt Conf   Bento Volei",
,"17:53:43","96:56","SRV","SRV   Bento Volei",
,"17:53:45","96:58","RS","RS   Bento Volei",
,"17:53:49","97:02","K","K   Minas Tenis Clube",
,"17:53:49","97:02","P","[8 : 15]   P   Minas Tenis Clube",
,"17:53:57","97:11","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:54:09","97:22","SRV","SRV   Minas Tenis Clube",
,"17:54:12","97:25","RS","RS   Minas Tenis Clube",
,"17:54:18","97:31","ERR","ERR   Bento Volei",
,"17:54:18","97:31","P","[9 : 15]   P   Minas Tenis Clube",
,"17:54:33","97:46","Point under investigation","Point under investigation",
,"17:54:42","97:56","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:54:50","98:04","SRV","SRV   Minas Tenis Clube",
,"17:54:53","98:07","RS","RS   Minas Tenis Clube",
,"17:55:02","98:16","K","K   Minas Tenis Clube",
,"17:55:02","98:16","P","[10 : 15]   P   Minas Tenis Clube",
,"17:55:13","98:27","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:55:16","98:29","TIME","TIME",
,"17:55:17","98:31","TIME","TIME   Bento Volei",
,"17:56:15","99:29","SRV","SRV   Minas Tenis Clube",
,"17:56:18","99:31","RS","RS   Minas Tenis Clube",
,"17:56:24","99:37","K","K   Bento Volei",
,"17:56:24","99:37","P","[10 : 16]   P   Bento Volei",
,"17:56:39","99:53","Pt Conf","Pt Conf   Bento Volei",
,"17:56:45","99:59","SRV","SRV   Bento Volei",
,"17:56:47","100:00","RS","RS   Bento Volei",
,"17:56:50","100:04","B","B   Bento Volei",
,"17:56:50","100:04","P","[10 : 17]   P   Bento Volei",
,"17:57:03","100:17","Pt Conf","Pt Conf   Bento Volei",
,"17:57:13","100:27","SRV","SRV   Bento Volei",
,"17:57:15","100:29","RS","RS   Bento Volei",
,"17:57:19","100:33","K","K   Minas Tenis Clube",
,"17:57:19","100:33","P","[11 : 17]   P   Minas Tenis Clube",
,"17:57:30","100:44","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:57:38","100:51","SRV","SRV   Minas Tenis Clube",
,"17:57:40","100:54","RS","RS   Minas Tenis Clube",
,"17:57:52","101:05","K","K   Bento Volei",
,"17:57:52","101:05","P","[11 : 18]   P   Bento Volei",
,"17:57:54","101:07","Point under investigation","Point under investigation",
,"17:58:13","101:27","Pt Conf","Pt Conf   Bento Volei",
,"17:58:17","101:31","SRV","SRV   Bento Volei",
,"17:58:20","101:33","RS","RS   Bento Volei",
,"17:58:25","101:38","ERR","ERR   Bento Volei",
,"17:58:25","101:38","P","[12 : 18]   P   Minas Tenis Clube",
,"17:58:44","101:57","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:58:54","102:07","SRV","SRV   Minas Tenis Clube",
,"17:58:59","102:13","S ERR","S ERR   Minas Tenis Clube",
,"17:58:59","102:13","P","[12 : 19]   P   Bento Volei",
,"17:59:11","102:24","Pt Conf","Pt Conf   Bento Volei",
,"17:59:22","102:36","SRV","SRV   Bento Volei",
,"17:59:24","102:38","S ERR","S ERR   Bento Volei",
,"17:59:24","102:38","P","[13 : 19]   P   Minas Tenis Clube",
,"17:59:40","102:53","Point under investigation","Point under investigation",
,"17:59:49","103:02","Pt Conf","Pt Conf   Minas Tenis Clube",
,"17:59:58","103:12","SRV","SRV   Minas Tenis Clube",
,"18:00:03","103:17","A","A   Minas Tenis Clube",
,"18:00:03","103:17","P","[14 : 19]   P   Minas Tenis Clube",
,"18:00:14","103:28","Pt Conf","Pt Conf   Minas Tenis Clube",
,"18:00:25","103:38","SRV","SRV   Minas Tenis Clube",
,"18:00:28","103:42","RS","RS   Minas Tenis Clube",
,"18:00:38","103:52","B","B   Bento Volei",
,"18:00:38","103:52","P","[14 : 20]   P   Bento Volei",
,"18:00:53","104:06","Pt Conf","Pt Conf   Bento Volei",
