"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883731","Brazil","Superliga (women)","17.10.2017 - 21:30","Esporte Clube Pinheiros (women)","Volei Bauru (women)",
"Statistics","Esporte Clube Pinheiros (women)","Type","Volei Bauru (women)",
,"3","Score","1",
,"98","Points","86",
,"3","Sets","1",
,"7","Aces","1",
,"7","Service errors","6",
,"53","Kills","55",
,"10","Blocks","11",
,"1","Errors","11",
,"11","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"22:38:50","69:30","P","[5 : 5]   P   Volei Bauru (women)",
,"22:39:04","69:44","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:39:09","69:50","SRV","SRV   Volei Bauru (women)",
,"22:39:13","69:53","RS","RS   Volei Bauru (women)",
,"22:39:14","69:54","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:39:16","69:57","OUT","OUT   Esporte Clube Pinheiros (women)",
,"22:39:16","69:57","P","[5 : 6]   P   Volei Bauru (women)",
,"22:39:32","70:12","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:39:35","70:15","SRV","SRV   Volei Bauru (women)",
,"22:39:38","70:18","RS","RS   Volei Bauru (women)",
,"22:39:39","70:19","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:39:42","70:23","B","B   Volei Bauru (women)",
,"22:39:42","70:23","P","[5 : 7]   P   Volei Bauru (women)",
,"22:39:55","70:35","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:40:00","70:41","SRV","SRV   Volei Bauru (women)",
,"22:40:02","70:43","RS","RS   Volei Bauru (women)",
,"22:40:03","70:43","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:40:06","70:46","K","K   Esporte Clube Pinheiros (women)",
,"22:40:06","70:46","P","[6 : 7]   P   Esporte Clube Pinheiros (women)",
,"22:40:23","71:03","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:40:31","71:11","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:40:33","71:14","RS","RS   Esporte Clube Pinheiros (women)",
,"22:40:34","71:14","B POSS","B POSS   Volei Bauru (women)",
,"22:40:37","71:18","OUT","OUT   Volei Bauru (women)",
,"22:40:37","71:18","P","[7 : 7]   P   Esporte Clube Pinheiros (women)",
,"22:40:54","71:34","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:40:56","71:36","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:40:59","71:39","A","A   Esporte Clube Pinheiros (women)",
,"22:40:59","71:39","P","[8 : 7]   P   Esporte Clube Pinheiros (women)",
,"22:41:14","71:54","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:41:19","71:59","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:41:22","72:02","RS","RS   Esporte Clube Pinheiros (women)",
,"22:41:22","72:02","B POSS","B POSS   Volei Bauru (women)",
,"22:41:25","72:05","K","K   Volei Bauru (women)",
,"22:41:25","72:05","P","[8 : 8]   P   Volei Bauru (women)",
,"22:41:42","72:22","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:41:50","72:30","SRV","SRV   Volei Bauru (women)",
,"22:41:54","72:34","S ERR","S ERR   Volei Bauru (women)",
,"22:41:54","72:34","P","[9 : 8]   P   Esporte Clube Pinheiros (women)",
,"22:42:06","72:46","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:42:13","72:53","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:42:15","72:56","RS","RS   Esporte Clube Pinheiros (women)",
,"22:42:16","72:56","B POSS","B POSS   Volei Bauru (women)",
,"22:42:20","73:00","K","K   Volei Bauru (women)",
,"22:42:20","73:00","P","[9 : 9]   P   Volei Bauru (women)",
,"22:42:37","73:17","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:42:40","73:20","SRV","SRV   Volei Bauru (women)",
,"22:42:42","73:23","RS","RS   Volei Bauru (women)",
,"22:42:43","73:23","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:42:45","73:25","K","K   Esporte Clube Pinheiros (women)",
,"22:42:45","73:25","P","[10 : 9]   P   Esporte Clube Pinheiros (women)",
,"22:43:00","73:40","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:43:04","73:44","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:43:07","73:47","RS","RS   Esporte Clube Pinheiros (women)",
,"22:43:07","73:47","B POSS","B POSS   Volei Bauru (women)",
,"22:43:09","73:50","B","B   Esporte Clube Pinheiros (women)",
,"22:43:09","73:50","P","[11 : 9]   P   Esporte Clube Pinheiros (women)",
,"22:43:26","74:06","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:43:27","74:08","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:43:29","74:10","RS","RS   Esporte Clube Pinheiros (women)",
,"22:43:30","74:10","B POSS","B POSS   Volei Bauru (women)",
,"22:43:33","74:13","B","B   Esporte Clube Pinheiros (women)",
,"22:43:33","74:13","P","[12 : 9]   P   Esporte Clube Pinheiros (women)",
,"22:43:43","74:23","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:43:44","74:24","TIME","TIME",
,"22:43:45","74:25","TIME","TIME   Volei Bauru (women)",
,"22:44:51","75:31","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:44:54","75:34","RS","RS   Esporte Clube Pinheiros (women)",
,"22:44:54","75:34","B POSS","B POSS   Volei Bauru (women)",
,"22:44:56","75:36","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:45:00","75:40","K","K   Esporte Clube Pinheiros (women)",
,"22:45:00","75:40","P","[13 : 9]   P   Esporte Clube Pinheiros (women)",
,"22:45:15","75:56","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:45:19","75:59","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:45:21","76:01","RS","RS   Esporte Clube Pinheiros (women)",
,"22:45:21","76:02","B POSS","B POSS   Volei Bauru (women)",
,"22:45:24","76:05","K","K   Volei Bauru (women)",
,"22:45:24","76:05","P","[13 : 10]   P   Volei Bauru (women)",
,"22:45:40","76:20","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:45:44","76:24","SRV","SRV   Volei Bauru (women)",
,"22:45:47","76:27","RS","RS   Volei Bauru (women)",
,"22:45:47","76:28","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:45:49","76:29","K","K   Esporte Clube Pinheiros (women)",
,"22:45:49","76:29","P","[14 : 10]   P   Esporte Clube Pinheiros (women)",
,"22:46:09","76:50","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:46:11","76:52","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:46:14","76:54","RS","RS   Esporte Clube Pinheiros (women)",
,"22:46:14","76:55","B POSS","B POSS   Volei Bauru (women)",
,"22:46:20","77:00","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:46:23","77:03","K","K   Esporte Clube Pinheiros (women)",
,"22:46:23","77:03","P","[15 : 10]   P   Esporte Clube Pinheiros (women)",
,"22:46:40","77:20","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:46:50","77:30","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:46:51","77:32","S ERR","S ERR   Esporte Clube Pinheiros (women)",
,"22:46:51","77:32","P","[15 : 11]   P   Volei Bauru (women)",
,"22:47:06","77:46","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:47:10","77:51","SRV","SRV   Volei Bauru (women)",
,"22:47:13","77:53","RS","RS   Volei Bauru (women)",
,"22:47:13","77:54","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:47:16","77:56","K","K   Esporte Clube Pinheiros (women)",
,"22:47:16","77:56","P","[16 : 11]   P   Esporte Clube Pinheiros (women)",
,"22:47:30","78:10","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:47:38","78:19","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:47:41","78:21","A","A   Esporte Clube Pinheiros (women)",
,"22:47:41","78:21","P","[17 : 11]   P   Esporte Clube Pinheiros (women)",
,"22:47:59","78:39","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:48:06","78:46","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:48:08","78:49","RS","RS   Esporte Clube Pinheiros (women)",
,"22:48:09","78:49","B POSS","B POSS   Volei Bauru (women)",
,"22:48:10","78:51","K","K   Volei Bauru (women)",
,"22:48:10","78:51","P","[17 : 12]   P   Volei Bauru (women)",
,"22:48:21","79:02","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:48:39","79:19","SRV","SRV   Volei Bauru (women)",
,"22:48:45","79:25","RS","RS   Volei Bauru (women)",
,"22:48:45","79:25","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:48:45","79:26","B POSS","B POSS   Volei Bauru (women)",
,"22:48:51","79:31","K","K   Volei Bauru (women)",
,"22:48:51","79:31","P","[17 : 13]   P   Volei Bauru (women)",
,"22:49:10","79:50","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:49:11","79:52","TIME","TIME",
,"22:49:15","79:56","TIME","TIME   Esporte Clube Pinheiros (women)",
,"22:50:03","80:43","SRV","SRV   Volei Bauru (women)",
,"22:50:05","80:45","RS","RS   Volei Bauru (women)",
,"22:50:05","80:46","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:50:10","80:50","B","B   Volei Bauru (women)",
,"22:50:10","80:50","P","[17 : 14]   P   Volei Bauru (women)",
,"22:50:28","81:09","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:50:36","81:17","SRV","SRV   Volei Bauru (women)",
,"22:50:40","81:20","RS","RS   Volei Bauru (women)",
,"22:50:40","81:20","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:50:43","81:23","B POSS","B POSS   Volei Bauru (women)",
,"22:50:46","81:27","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:50:50","81:30","B POSS","B POSS   Volei Bauru (women)",
,"22:50:54","81:34","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:50:58","81:39","K","K   Esporte Clube Pinheiros (women)",
,"22:50:58","81:39","P","[18 : 14]   P   Esporte Clube Pinheiros (women)",
,"22:51:14","81:54","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:51:26","82:06","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:51:29","82:09","RS","RS   Esporte Clube Pinheiros (women)",
,"22:51:30","82:10","B POSS","B POSS   Volei Bauru (women)",
,"22:51:33","82:13","B","B   Esporte Clube Pinheiros (women)",
,"22:51:33","82:13","P","[19 : 14]   P   Esporte Clube Pinheiros (women)",
,"22:51:50","82:30","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:51:54","82:34","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:51:58","82:38","RS","RS   Esporte Clube Pinheiros (women)",
,"22:51:58","82:39","B POSS","B POSS   Volei Bauru (women)",
,"22:52:01","82:41","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:52:05","82:45","B POSS","B POSS   Volei Bauru (women)",
,"22:52:10","82:50","K","K   Volei Bauru (women)",
,"22:52:10","82:50","P","[19 : 15]   P   Volei Bauru (women)",
,"22:52:26","83:06","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:52:30","83:11","SRV","SRV   Volei Bauru (women)",
,"22:52:34","83:14","RS","RS   Volei Bauru (women)",
,"22:52:34","83:14","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:52:36","83:17","K","K   Esporte Clube Pinheiros (women)",
,"22:52:36","83:17","P","[20 : 15]   P   Esporte Clube Pinheiros (women)",
,"22:52:55","83:36","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:53:05","83:45","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:53:07","83:47","RS","RS   Esporte Clube Pinheiros (women)",
,"22:53:07","83:47","B POSS","B POSS   Volei Bauru (women)",
,"22:53:11","83:51","K","K   Volei Bauru (women)",
,"22:53:11","83:51","P","[20 : 16]   P   Volei Bauru (women)",
,"22:53:29","84:10","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:53:35","84:15","SRV","SRV   Volei Bauru (women)",
,"22:53:38","84:18","RS","RS   Volei Bauru (women)",
,"22:53:38","84:18","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:53:40","84:20","B POSS","B POSS   Volei Bauru (women)",
,"22:53:45","84:25","OUT","OUT   Volei Bauru (women)",
,"22:53:45","84:25","P","[21 : 16]   P   Esporte Clube Pinheiros (women)",
,"22:54:05","84:46","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:54:12","84:53","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:54:15","84:55","RS","RS   Esporte Clube Pinheiros (women)",
,"22:54:15","84:56","B POSS","B POSS   Volei Bauru (women)",
,"22:54:18","84:58","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:54:23","85:03","K","K   Esporte Clube Pinheiros (women)",
,"22:54:23","85:03","P","[22 : 16]   P   Esporte Clube Pinheiros (women)",
,"22:54:39","85:19","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:54:42","85:23","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:54:46","85:26","RS","RS   Esporte Clube Pinheiros (women)",
,"22:54:46","85:26","B POSS","B POSS   Volei Bauru (women)",
,"22:54:49","85:29","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:54:54","85:34","K","K   Esporte Clube Pinheiros (women)",
,"22:54:54","85:34","P","[23 : 16]   P   Esporte Clube Pinheiros (women)",
,"22:55:09","85:50","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:55:21","86:01","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:55:24","86:04","RS","RS   Esporte Clube Pinheiros (women)",
,"22:55:24","86:05","B POSS","B POSS   Volei Bauru (women)",
,"22:55:28","86:08","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:55:31","86:12","K","K   Esporte Clube Pinheiros (women)",
,"22:55:31","86:12","P","[24 : 16]   P   Esporte Clube Pinheiros (women)",
,"22:55:48","86:28","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:55:53","86:33","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:55:55","86:35","S ERR","S ERR   Esporte Clube Pinheiros (women)",
,"22:55:55","86:35","P","[24 : 17]   P   Volei Bauru (women)",
,"22:56:10","86:51","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:56:13","86:53","SRV","SRV   Volei Bauru (women)",
,"22:56:16","86:56","RS","RS   Volei Bauru (women)",
,"22:56:16","86:56","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:56:21","87:01","B POSS","B POSS   Volei Bauru (women)",
,"22:56:27","87:07","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:56:31","87:12","K","K   Esporte Clube Pinheiros (women)",
,"22:56:31","87:12","P","[25 : 17]   P   Esporte Clube Pinheiros (women)",
,"22:56:38","87:19","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:56:41","87:21","S","S   Esporte Clube Pinheiros (women)",
,"22:56:41","87:21","Stop Set","Stop Set",
,"22:56:58","87:38","Score of last period confirmed","Score of last period confirmed",
,"22:59:44","90:25","Game about to start","Game about to start",
,"23:00:11","90:51","Start SRV","Start SRV   Esporte Clube Pinheiros (women)",
,"23:00:18","90:58","Start 4th Set","Start 4th Set",
,"23:00:18","90:59","SRV","SRV   Esporte Clube Pinheiros (women)",
,"23:00:21","91:01","RS","RS   Esporte Clube Pinheiros (women)",
,"23:00:21","91:01","B POSS","B POSS   Volei Bauru (women)",
,"23:00:28","91:09","K","K   Volei Bauru (women)",
,"23:00:28","91:09","P","[0 : 1]   P   Volei Bauru (women)",
,"23:00:45","91:25","Pt Conf","Pt Conf   Volei Bauru (women)",
,"23:00:48","91:28","SRV","SRV   Volei Bauru (women)",
,"23:00:51","91:31","RS","RS   Volei Bauru (women)",
,"23:00:51","91:31","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:00:54","91:34","B","B   Volei Bauru (women)",
,"23:00:54","91:34","P","[0 : 2]   P   Volei Bauru (women)",
,"23:01:07","91:47","Pt Conf","Pt Conf   Volei Bauru (women)",
,"23:01:11","91:51","SRV","SRV   Volei Bauru (women)",
,"23:01:15","91:55","RS","RS   Volei Bauru (women)",
,"23:01:15","91:55","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:01:21","92:01","B POSS","B POSS   Volei Bauru (women)",
,"23:01:26","92:06","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:01:28","92:08","B POSS","B POSS   Volei Bauru (women)",
,"23:01:33","92:13","OUT","OUT   Volei Bauru (women)",
,"23:01:33","92:13","P","[1 : 2]   P   Esporte Clube Pinheiros (women)",
,"23:01:50","92:31","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"23:01:53","92:33","SRV","SRV   Esporte Clube Pinheiros (women)",
,"23:01:55","92:35","RS","RS   Esporte Clube Pinheiros (women)",
,"23:01:55","92:36","B POSS","B POSS   Volei Bauru (women)",
,"23:01:58","92:38","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:02:00","92:41","B POSS","B POSS   Volei Bauru (women)",
,"23:02:05","92:46","OUT","OUT   Volei Bauru (women)",
,"23:02:05","92:46","P","[2 : 2]   P   Esporte Clube Pinheiros (women)",
,"23:02:08","92:48","Point under investigation","Point under investigation",
,"23:02:40","93:20","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"23:02:46","93:26","SRV","SRV   Esporte Clube Pinheiros (women)",
,"23:02:49","93:29","RS","RS   Esporte Clube Pinheiros (women)",
,"23:02:49","93:29","B POSS","B POSS   Volei Bauru (women)",
,"23:02:56","93:37","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:03:02","93:42","B POSS","B POSS   Volei Bauru (women)",
,"23:03:05","93:45","OUT","OUT   Volei Bauru (women)",
,"23:03:05","93:45","P","[3 : 2]   P   Esporte Clube Pinheiros (women)",
,"23:03:21","94:01","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"23:03:22","94:02","SRV","SRV   Esporte Clube Pinheiros (women)",
,"23:03:23","94:04","RS","RS   Esporte Clube Pinheiros (women)",
,"23:03:24","94:04","B POSS","B POSS   Volei Bauru (women)",
,"23:03:27","94:07","K","K   Volei Bauru (women)",
,"23:03:27","94:07","P","[3 : 3]   P   Volei Bauru (women)",
,"23:03:41","94:22","Pt Conf","Pt Conf   Volei Bauru (women)",
,"23:03:46","94:26","SRV","SRV   Volei Bauru (women)",
,"23:03:48","94:28","S ERR","S ERR   Volei Bauru (women)",
,"23:03:48","94:28","P","[4 : 3]   P   Esporte Clube Pinheiros (women)",
,"23:04:07","94:47","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"23:04:10","94:50","SRV","SRV   Esporte Clube Pinheiros (women)",
,"23:04:13","94:53","RS","RS   Esporte Clube Pinheiros (women)",
,"23:04:13","94:54","B POSS","B POSS   Volei Bauru (women)",
,"23:04:17","94:57","B","B   Esporte Clube Pinheiros (women)",
,"23:04:17","94:57","P","[5 : 3]   P   Esporte Clube Pinheiros (women)",
,"23:04:35","95:15","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"23:04:41","95:22","SRV","SRV   Esporte Clube Pinheiros (women)",
,"23:04:44","95:24","RS","RS   Esporte Clube Pinheiros (women)",
,"23:04:44","95:25","B POSS","B POSS   Volei Bauru (women)",
,"23:04:46","95:27","K","K   Volei Bauru (women)",
,"23:04:46","95:27","P","[5 : 4]   P   Volei Bauru (women)",
,"23:05:13","95:53","Pt Conf","Pt Conf   Volei Bauru (women)",
,"23:05:17","95:57","SRV","SRV   Volei Bauru (women)",
,"23:05:19","96:00","RS","RS   Volei Bauru (women)",
,"23:05:20","96:00","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:05:23","96:03","K","K   Esporte Clube Pinheiros (women)",
,"23:05:23","96:03","P","[6 : 4]   P   Esporte Clube Pinheiros (women)",
,"23:05:40","96:21","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"23:05:44","96:24","SRV","SRV   Esporte Clube Pinheiros (women)",
,"23:05:47","96:28","RS","RS   Esporte Clube Pinheiros (women)",
,"23:05:48","96:28","B POSS","B POSS   Volei Bauru (women)",
,"23:05:49","96:30","ERR","ERR   Volei Bauru (women)",
,"23:05:49","96:30","P","[7 : 4]   P   Esporte Clube Pinheiros (women)",
,"23:06:05","96:46","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"23:06:10","96:51","SRV","SRV   Esporte Clube Pinheiros (women)",
,"23:06:15","96:55","RS","RS   Esporte Clube Pinheiros (women)",
,"23:06:15","96:55","B POSS","B POSS   Volei Bauru (women)",
,"23:06:19","96:59","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:06:21","97:02","K","K   Esporte Clube Pinheiros (women)",
,"23:06:21","97:02","P","[8 : 4]   P   Esporte Clube Pinheiros (women)",
,"23:06:35","97:15","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"23:06:36","97:17","TIME","TIME",
,"23:06:37","97:17","TIME","TIME   Volei Bauru (women)",
,"23:07:38","98:18","SRV","SRV   Esporte Clube Pinheiros (women)",
,"23:07:41","98:21","RS","RS   Esporte Clube Pinheiros (women)",
,"23:07:41","98:22","B POSS","B POSS   Volei Bauru (women)",
,"23:07:45","98:25","K","K   Volei Bauru (women)",
,"23:07:45","98:25","P","[8 : 5]   P   Volei Bauru (women)",
,"23:07:59","98:39","Pt Conf","Pt Conf   Volei Bauru (women)",
,"23:08:03","98:44","SRV","SRV   Volei Bauru (women)",
,"23:08:07","98:47","RS","RS   Volei Bauru (women)",
,"23:08:07","98:47","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:08:11","98:51","B","B   Volei Bauru (women)",
,"23:08:11","98:51","P","[8 : 6]   P   Volei Bauru (women)",
,"23:08:31","99:11","Pt Conf","Pt Conf   Volei Bauru (women)",
,"23:08:34","99:14","SRV","SRV   Volei Bauru (women)",
,"23:08:35","99:15","RS","RS   Volei Bauru (women)",
,"23:08:35","99:15","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:08:39","99:19","OUT","OUT   Esporte Clube Pinheiros (women)",
,"23:08:39","99:19","P","[8 : 7]   P   Volei Bauru (women)",
,"23:08:58","99:38","Pt Conf","Pt Conf   Volei Bauru (women)",
,"23:09:03","99:43","SRV","SRV   Volei Bauru (women)",
,"23:09:05","99:46","RS","RS   Volei Bauru (women)",
,"23:09:06","99:46","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:09:09","99:49","K","K   Esporte Clube Pinheiros (women)",
,"23:09:09","99:49","P","[9 : 7]   P   Esporte Clube Pinheiros (women)",
,"23:09:29","100:09","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"23:09:32","100:12","SRV","SRV   Esporte Clube Pinheiros (women)",
,"23:09:34","100:14","RS","RS   Esporte Clube Pinheiros (women)",
,"23:09:34","100:14","B POSS","B POSS   Volei Bauru (women)",
,"23:09:36","100:17","ERR","ERR   Volei Bauru (women)",
,"23:09:36","100:17","P","[10 : 7]   P   Esporte Clube Pinheiros (women)",
,"23:09:51","100:31","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"23:09:55","100:36","SRV","SRV   Esporte Clube Pinheiros (women)",
,"23:09:58","100:38","RS","RS   Esporte Clube Pinheiros (women)",
,"23:09:59","100:39","B POSS","B POSS   Volei Bauru (women)",
,"23:10:01","100:41","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:10:05","100:45","OUT","OUT   Esporte Clube Pinheiros (women)",
,"23:10:05","100:45","P","[10 : 8]   P   Volei Bauru (women)",
,"23:10:19","100:59","Pt Conf","Pt Conf   Volei Bauru (women)",
,"23:10:23","101:03","SRV","SRV   Volei Bauru (women)",
,"23:10:26","101:06","RS","RS   Volei Bauru (women)",
,"23:10:27","101:07","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:10:28","101:08","K","K   Esporte Clube Pinheiros (women)",
,"23:10:28","101:08","P","[11 : 8]   P   Esporte Clube Pinheiros (women)",
,"23:10:53","101:34","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"23:10:55","101:35","SRV","SRV   Esporte Clube Pinheiros (women)",
,"23:10:58","101:38","RS","RS   Esporte Clube Pinheiros (women)",
,"23:10:58","101:38","B POSS","B POSS   Volei Bauru (women)",
,"23:11:06","101:47","K","K   Volei Bauru (women)",
,"23:11:06","101:47","P","[11 : 9]   P   Volei Bauru (women)",
,"23:11:22","102:02","Pt Conf","Pt Conf   Volei Bauru (women)",
,"23:11:24","102:04","SRV","SRV   Volei Bauru (women)",
,"23:11:26","102:06","RS","RS   Volei Bauru (women)",
,"23:11:26","102:07","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:11:32","102:12","ERR","ERR   Volei Bauru (women)",
,"23:11:32","102:12","P","[12 : 9]   P   Esporte Clube Pinheiros (women)",
,"23:11:51","102:32","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"23:11:53","102:33","SRV","SRV   Esporte Clube Pinheiros (women)",
,"23:11:55","102:36","RS","RS   Esporte Clube Pinheiros (women)",
,"23:11:56","102:36","B POSS","B POSS   Volei Bauru (women)",
,"23:11:58","102:38","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:12:06","102:46","K","K   Esporte Clube Pinheiros (women)",
,"23:12:06","102:46","P","[13 : 9]   P   Esporte Clube Pinheiros (women)",
,"23:12:27","103:07","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"23:12:29","103:09","SRV","SRV   Esporte Clube Pinheiros (women)",
,"23:12:31","103:12","RS","RS   Esporte Clube Pinheiros (women)",
,"23:12:32","103:12","B POSS","B POSS   Volei Bauru (women)",
,"23:12:34","103:15","K","K   Volei Bauru (women)",
,"23:12:34","103:15","P","[13 : 10]   P   Volei Bauru (women)",
,"23:12:51","103:32","Pt Conf","Pt Conf   Volei Bauru (women)",
,"23:12:56","103:36","SRV","SRV   Volei Bauru (women)",
,"23:12:59","103:39","RS","RS   Volei Bauru (women)",
,"23:12:59","103:39","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:13:02","103:42","B","B   Volei Bauru (women)",
,"23:13:02","103:42","P","[13 : 11]   P   Volei Bauru (women)",
,"23:13:19","103:59","Pt Conf","Pt Conf   Volei Bauru (women)",
,"23:13:22","104:03","SRV","SRV   Volei Bauru (women)",
,"23:13:25","104:05","RS","RS   Volei Bauru (women)",
,"23:13:25","104:05","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:13:28","104:09","B POSS","B POSS   Volei Bauru (women)",
,"23:13:32","104:12","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:13:36","104:16","K","K   Esporte Clube Pinheiros (women)",
,"23:13:36","104:16","P","[14 : 11]   P   Esporte Clube Pinheiros (women)",
,"23:13:49","104:29","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"23:13:56","104:36","SRV","SRV   Esporte Clube Pinheiros (women)",
,"23:13:58","104:39","S ERR","S ERR   Esporte Clube Pinheiros (women)",
,"23:13:58","104:39","P","[14 : 12]   P   Volei Bauru (women)",
,"23:14:13","104:53","Pt Conf","Pt Conf   Volei Bauru (women)",
