"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891956","Turkey","Sultanlar Ligi (women)","21.10.2017 - 13:00","Eczacibasi SK (women)","Besiktas Jimnastik Kulubu (women)",
"Statistics","Eczacibasi SK (women)","Type","Besiktas Jimnastik Kulubu (women)",
,"3","Score","1",
,"99","Points","87",
,"3","Sets","1",
,"6","Aces","4",
,"7","Service errors","11",
,"58","Kills","56",
,"10","Blocks","8",
,"4","Errors","7",
,"8","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"13:32:26","32:51","SRV","SRV   Eczacibasi SK (women)",
,"13:32:29","32:53","RS","RS   Eczacibasi SK (women)",
,"13:32:29","32:53","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:32:31","32:55","K","K   Besiktas Jimnastik Kulubu (women)",
,"13:32:31","32:55","P","[0 : 1]   P   Besiktas Jimnastik Kulubu (women)",
,"13:32:44","33:09","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"13:32:48","33:12","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"13:32:50","33:14","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"13:32:50","33:14","B POSS","B POSS   Eczacibasi SK (women)",
,"13:33:00","33:24","K","K   Eczacibasi SK (women)",
,"13:33:00","33:24","P","[1 : 1]   P   Eczacibasi SK (women)",
,"13:33:13","33:37","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:33:17","33:41","SRV","SRV   Eczacibasi SK (women)",
,"13:33:19","33:43","RS","RS   Eczacibasi SK (women)",
,"13:33:19","33:43","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:33:23","33:47","B","B   Eczacibasi SK (women)",
,"13:33:23","33:47","P","[2 : 1]   P   Eczacibasi SK (women)",
,"13:33:35","33:59","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:33:38","34:03","SRV","SRV   Eczacibasi SK (women)",
,"13:33:40","34:05","RS","RS   Eczacibasi SK (women)",
,"13:33:41","34:05","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:33:46","34:10","K","K   Eczacibasi SK (women)",
,"13:33:46","34:10","P","[3 : 1]   P   Eczacibasi SK (women)",
,"13:33:59","34:23","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:34:02","34:26","SRV","SRV   Eczacibasi SK (women)",
,"13:34:04","34:29","RS","RS   Eczacibasi SK (women)",
,"13:34:05","34:29","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:34:08","34:32","K","K   Eczacibasi SK (women)",
,"13:34:08","34:32","P","[4 : 1]   P   Eczacibasi SK (women)",
,"13:34:20","34:44","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:34:21","34:45","TIME","TIME",
,"13:34:21","34:45","TIME","TIME   Besiktas Jimnastik Kulubu (women)",
,"13:35:16","35:40","SRV","SRV   Eczacibasi SK (women)",
,"13:35:18","35:42","RS","RS   Eczacibasi SK (women)",
,"13:35:19","35:43","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:35:23","35:47","B POSS","B POSS   Eczacibasi SK (women)",
,"13:35:28","35:52","K","K   Eczacibasi SK (women)",
,"13:35:28","35:52","P","[5 : 1]   P   Eczacibasi SK (women)",
,"13:35:39","36:04","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:35:43","36:07","SRV","SRV   Eczacibasi SK (women)",
,"13:35:45","36:09","RS","RS   Eczacibasi SK (women)",
,"13:35:45","36:10","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:35:49","36:13","K","K   Besiktas Jimnastik Kulubu (women)",
,"13:35:49","36:13","P","[5 : 2]   P   Besiktas Jimnastik Kulubu (women)",
,"13:36:03","36:27","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"13:36:06","36:30","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"13:36:07","36:32","S ERR","S ERR   Besiktas Jimnastik Kulubu (women)",
,"13:36:07","36:32","P","[6 : 2]   P   Eczacibasi SK (women)",
,"13:36:47","37:11","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:36:51","37:15","SRV","SRV   Eczacibasi SK (women)",
,"13:36:52","37:16","RS","RS   Eczacibasi SK (women)",
,"13:36:53","37:17","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:37:02","37:26","K","K   Besiktas Jimnastik Kulubu (women)",
,"13:37:02","37:26","P","[6 : 3]   P   Besiktas Jimnastik Kulubu (women)",
,"13:37:14","37:38","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"13:37:22","37:46","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"13:37:23","37:47","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"13:37:24","37:48","B POSS","B POSS   Eczacibasi SK (women)",
,"13:37:28","37:52","K","K   Eczacibasi SK (women)",
,"13:37:28","37:52","P","[7 : 3]   P   Eczacibasi SK (women)",
,"13:37:38","38:02","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:37:41","38:06","SRV","SRV   Eczacibasi SK (women)",
,"13:37:44","38:08","RS","RS   Eczacibasi SK (women)",
,"13:37:44","38:08","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:37:47","38:11","K","K   Eczacibasi SK (women)",
,"13:37:47","38:11","P","[8 : 3]   P   Eczacibasi SK (women)",
,"13:38:07","38:31","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:38:11","38:35","SRV","SRV   Eczacibasi SK (women)",
,"13:38:13","38:37","RS","RS   Eczacibasi SK (women)",
,"13:38:14","38:38","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:38:17","38:42","B POSS","B POSS   Eczacibasi SK (women)",
,"13:38:28","38:52","OUT","OUT   Eczacibasi SK (women)",
,"13:38:28","38:52","P","[8 : 4]   P   Besiktas Jimnastik Kulubu (women)",
,"13:38:41","39:05","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"13:38:50","39:14","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"13:38:51","39:15","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"13:38:52","39:16","B POSS","B POSS   Eczacibasi SK (women)",
,"13:38:54","39:18","K","K   Eczacibasi SK (women)",
,"13:38:54","39:18","P","[9 : 4]   P   Eczacibasi SK (women)",
,"13:39:09","39:33","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:39:14","39:38","SRV","SRV   Eczacibasi SK (women)",
,"13:39:16","39:40","RS","RS   Eczacibasi SK (women)",
,"13:39:17","39:41","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:39:21","39:45","K","K   Besiktas Jimnastik Kulubu (women)",
,"13:39:21","39:45","P","[9 : 5]   P   Besiktas Jimnastik Kulubu (women)",
,"13:39:48","40:13","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"13:39:55","40:19","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"13:39:56","40:21","S ERR","S ERR   Besiktas Jimnastik Kulubu (women)",
,"13:39:56","40:21","P","[10 : 5]   P   Eczacibasi SK (women)",
,"13:40:13","40:37","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:40:21","40:45","SRV","SRV   Eczacibasi SK (women)",
,"13:40:22","40:46","RS","RS   Eczacibasi SK (women)",
,"13:40:23","40:47","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:40:32","40:56","B POSS","B POSS   Eczacibasi SK (women)",
,"13:40:37","41:01","K","K   Eczacibasi SK (women)",
,"13:40:37","41:01","P","[11 : 5]   P   Eczacibasi SK (women)",
,"13:40:52","41:16","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:41:01","41:25","SRV","SRV   Eczacibasi SK (women)",
,"13:41:02","41:27","RS","RS   Eczacibasi SK (women)",
,"13:41:03","41:27","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:41:07","41:31","OUT","OUT   Besiktas Jimnastik Kulubu (women)",
,"13:41:07","41:31","P","[12 : 5]   P   Eczacibasi SK (women)",
,"13:41:11","41:35","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:41:12","41:36","TIME","TIME",
,"13:41:13","41:37","TTO","TTO",
,"13:42:38","43:02","SRV","SRV   Eczacibasi SK (women)",
,"13:42:40","43:04","S ERR","S ERR   Eczacibasi SK (women)",
,"13:42:40","43:04","P","[12 : 6]   P   Besiktas Jimnastik Kulubu (women)",
,"13:42:52","43:16","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"13:43:00","43:24","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"13:43:02","43:26","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"13:43:02","43:26","B POSS","B POSS   Eczacibasi SK (women)",
,"13:43:05","43:29","K","K   Eczacibasi SK (women)",
,"13:43:05","43:29","P","[13 : 6]   P   Eczacibasi SK (women)",
,"13:43:20","43:45","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:43:24","43:48","SRV","SRV   Eczacibasi SK (women)",
,"13:43:26","43:50","RS","RS   Eczacibasi SK (women)",
,"13:43:26","43:50","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:43:30","43:54","B POSS","B POSS   Eczacibasi SK (women)",
,"13:43:37","44:01","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:43:42","44:06","K","K   Besiktas Jimnastik Kulubu (women)",
,"13:43:42","44:06","P","[13 : 7]   P   Besiktas Jimnastik Kulubu (women)",
,"13:43:57","44:22","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"13:44:00","44:24","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"13:44:02","44:26","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"13:44:02","44:26","B POSS","B POSS   Eczacibasi SK (women)",
,"13:44:06","44:30","K","K   Eczacibasi SK (women)",
,"13:44:06","44:30","P","[14 : 7]   P   Eczacibasi SK (women)",
,"13:44:29","44:53","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:44:33","44:58","SRV","SRV   Eczacibasi SK (women)",
,"13:44:36","45:00","S ERR","S ERR   Eczacibasi SK (women)",
,"13:44:36","45:00","P","[14 : 8]   P   Besiktas Jimnastik Kulubu (women)",
,"13:44:46","45:10","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"13:44:49","45:13","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"13:44:51","45:15","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"13:44:51","45:15","B POSS","B POSS   Eczacibasi SK (women)",
,"13:44:58","45:22","K","K   Eczacibasi SK (women)",
,"13:44:58","45:22","P","[15 : 8]   P   Eczacibasi SK (women)",
,"13:45:10","45:34","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:45:17","45:41","SRV","SRV   Eczacibasi SK (women)",
,"13:45:19","45:44","A","A   Eczacibasi SK (women)",
,"13:45:19","45:44","P","[16 : 8]   P   Eczacibasi SK (women)",
,"13:45:29","45:53","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:45:30","45:54","TIME","TIME",
,"13:45:31","45:55","TIME","TIME   Besiktas Jimnastik Kulubu (women)",
,"13:46:28","46:53","SRV","SRV   Eczacibasi SK (women)",
,"13:46:30","46:54","RS","RS   Eczacibasi SK (women)",
,"13:46:31","46:55","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:46:33","46:58","K","K   Besiktas Jimnastik Kulubu (women)",
,"13:46:33","46:58","P","[16 : 9]   P   Besiktas Jimnastik Kulubu (women)",
,"13:46:50","47:14","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"13:46:54","47:18","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"13:46:56","47:20","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"13:46:57","47:21","B POSS","B POSS   Eczacibasi SK (women)",
,"13:47:00","47:24","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:47:05","47:29","B POSS","B POSS   Eczacibasi SK (women)",
,"13:47:14","47:39","ERR","ERR   Besiktas Jimnastik Kulubu (women)",
,"13:47:14","47:39","P","[17 : 9]   P   Eczacibasi SK (women)",
,"13:47:23","47:47","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:47:26","47:50","SRV","SRV   Eczacibasi SK (women)",
,"13:47:29","47:53","S ERR","S ERR   Eczacibasi SK (women)",
,"13:47:29","47:53","P","[17 : 10]   P   Besiktas Jimnastik Kulubu (women)",
,"13:47:42","48:07","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"13:47:51","48:15","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"13:47:53","48:17","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"13:47:53","48:17","B POSS","B POSS   Eczacibasi SK (women)",
,"13:47:58","48:22","OUT","OUT   Eczacibasi SK (women)",
,"13:47:58","48:22","P","[17 : 11]   P   Besiktas Jimnastik Kulubu (women)",
,"13:48:09","48:33","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"13:48:19","48:43","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"13:48:20","48:44","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"13:48:21","48:45","B POSS","B POSS   Eczacibasi SK (women)",
,"13:48:24","48:48","K","K   Eczacibasi SK (women)",
,"13:48:24","48:48","P","[18 : 11]   P   Eczacibasi SK (women)",
,"13:48:39","49:04","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:48:43","49:07","SRV","SRV   Eczacibasi SK (women)",
,"13:48:44","49:09","RS","RS   Eczacibasi SK (women)",
,"13:48:45","49:09","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:48:48","49:12","ERR","ERR   Besiktas Jimnastik Kulubu (women)",
,"13:48:48","49:12","P","[19 : 11]   P   Eczacibasi SK (women)",
,"13:49:04","49:28","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:49:08","49:32","SRV","SRV   Eczacibasi SK (women)",
,"13:49:10","49:34","RS","RS   Eczacibasi SK (women)",
,"13:49:10","49:34","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:49:20","49:44","B POSS","B POSS   Eczacibasi SK (women)",
,"13:49:26","49:50","OUT","OUT   Besiktas Jimnastik Kulubu (women)",
,"13:49:26","49:50","P","[20 : 11]   P   Eczacibasi SK (women)",
,"13:49:41","50:05","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:49:45","50:09","SRV","SRV   Eczacibasi SK (women)",
,"13:49:47","50:12","RS","RS   Eczacibasi SK (women)",
,"13:49:48","50:12","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:49:52","50:17","B","B   Eczacibasi SK (women)",
,"13:49:52","50:17","P","[21 : 11]   P   Eczacibasi SK (women)",
,"13:50:13","50:37","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:50:17","50:41","SRV","SRV   Eczacibasi SK (women)",
,"13:50:20","50:44","RS","RS   Eczacibasi SK (women)",
,"13:50:20","50:44","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:50:25","50:49","K","K   Besiktas Jimnastik Kulubu (women)",
,"13:50:25","50:49","P","[21 : 12]   P   Besiktas Jimnastik Kulubu (women)",
,"13:50:37","51:01","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"13:50:44","51:08","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"13:50:46","51:10","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"13:50:46","51:10","B POSS","B POSS   Eczacibasi SK (women)",
,"13:50:50","51:14","K","K   Eczacibasi SK (women)",
,"13:50:50","51:14","P","[22 : 12]   P   Eczacibasi SK (women)",
,"13:51:05","51:29","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:51:15","51:39","SRV","SRV   Eczacibasi SK (women)",
,"13:51:16","51:40","RS","RS   Eczacibasi SK (women)",
,"13:51:16","51:40","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:51:25","51:49","B","B   Eczacibasi SK (women)",
,"13:51:25","51:49","P","[23 : 12]   P   Eczacibasi SK (women)",
,"13:51:39","52:03","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:51:48","52:13","SRV","SRV   Eczacibasi SK (women)",
,"13:51:51","52:15","RS","RS   Eczacibasi SK (women)",
,"13:51:51","52:15","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:52:02","52:26","B","B   Besiktas Jimnastik Kulubu (women)",
,"13:52:02","52:26","P","[23 : 13]   P   Besiktas Jimnastik Kulubu (women)",
,"13:52:17","52:41","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"13:52:22","52:46","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"13:52:25","52:49","S ERR","S ERR   Besiktas Jimnastik Kulubu (women)",
,"13:52:25","52:49","P","[24 : 13]   P   Eczacibasi SK (women)",
,"13:52:37","53:02","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:52:44","53:08","SRV","SRV   Eczacibasi SK (women)",
,"13:52:47","53:11","S ERR","S ERR   Eczacibasi SK (women)",
,"13:52:47","53:11","P","[24 : 14]   P   Besiktas Jimnastik Kulubu (women)",
,"13:52:59","53:23","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"13:53:02","53:26","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"13:53:04","53:28","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"13:53:04","53:29","B POSS","B POSS   Eczacibasi SK (women)",
,"13:53:08","53:32","K","K   Eczacibasi SK (women)",
,"13:53:08","53:32","P","[25 : 14]   P   Eczacibasi SK (women)",
,"13:53:15","53:39","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:53:15","53:40","S","S   Eczacibasi SK (women)",
,"13:53:15","53:40","Stop Set","Stop Set",
,"13:53:21","53:45","Score of last period confirmed","Score of last period confirmed",
,"13:56:03","56:27","Game about to start","Game about to start",
,"13:56:41","57:05","Start SRV","Start SRV   Besiktas Jimnastik Kulubu (women)",
,"13:56:48","57:13","Start 3rd Set","Start 3rd Set",
,"13:56:49","57:13","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"13:56:51","57:15","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"13:56:51","57:15","B POSS","B POSS   Eczacibasi SK (women)",
,"13:56:54","57:19","K","K   Eczacibasi SK (women)",
,"13:56:54","57:19","P","[1 : 0]   P   Eczacibasi SK (women)",
,"13:57:09","57:33","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:57:17","57:41","SRV","SRV   Eczacibasi SK (women)",
,"13:57:20","57:44","A","A   Eczacibasi SK (women)",
,"13:57:20","57:44","P","[2 : 0]   P   Eczacibasi SK (women)",
,"13:57:33","57:58","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:57:42","58:06","SRV","SRV   Eczacibasi SK (women)",
,"13:57:44","58:08","RS","RS   Eczacibasi SK (women)",
,"13:57:44","58:08","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:57:48","58:12","B","B   Eczacibasi SK (women)",
,"13:57:48","58:12","P","[3 : 0]   P   Eczacibasi SK (women)",
,"13:58:02","58:26","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:58:09","58:33","SRV","SRV   Eczacibasi SK (women)",
,"13:58:11","58:35","RS","RS   Eczacibasi SK (women)",
,"13:58:11","58:35","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:58:15","58:39","K","K   Besiktas Jimnastik Kulubu (women)",
,"13:58:15","58:39","P","[3 : 1]   P   Besiktas Jimnastik Kulubu (women)",
,"13:58:28","58:52","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"13:58:34","58:58","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"13:58:36","59:00","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"13:58:36","59:00","B POSS","B POSS   Eczacibasi SK (women)",
,"13:58:43","59:07","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:58:49","59:13","K","K   Besiktas Jimnastik Kulubu (women)",
,"13:58:49","59:13","P","[3 : 2]   P   Besiktas Jimnastik Kulubu (women)",
,"13:59:08","59:33","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"13:59:14","59:38","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"13:59:16","59:40","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"13:59:16","59:40","B POSS","B POSS   Eczacibasi SK (women)",
,"13:59:20","59:44","K","K   Eczacibasi SK (women)",
,"13:59:20","59:44","P","[4 : 2]   P   Eczacibasi SK (women)",
,"13:59:33","59:57","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"13:59:37","60:01","SRV","SRV   Eczacibasi SK (women)",
,"13:59:39","60:03","RS","RS   Eczacibasi SK (women)",
,"13:59:40","60:04","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"13:59:45","60:10","K","K   Besiktas Jimnastik Kulubu (women)",
,"13:59:45","60:10","P","[4 : 3]   P   Besiktas Jimnastik Kulubu (women)",
,"14:00:02","60:26","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"14:00:03","60:28","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"14:00:06","60:30","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"14:00:06","60:30","B POSS","B POSS   Eczacibasi SK (women)",
,"14:00:10","60:34","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"14:00:13","60:38","K","K   Besiktas Jimnastik Kulubu (women)",
,"14:00:13","60:38","P","[4 : 4]   P   Besiktas Jimnastik Kulubu (women)",
,"14:00:38","61:02","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"14:00:42","61:06","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"14:00:44","61:08","S ERR","S ERR   Besiktas Jimnastik Kulubu (women)",
,"14:00:44","61:08","P","[5 : 4]   P   Eczacibasi SK (women)",
,"14:00:55","61:19","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"14:00:59","61:23","SRV","SRV   Eczacibasi SK (women)",
,"14:01:01","61:25","RS","RS   Eczacibasi SK (women)",
,"14:01:01","61:25","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"14:01:05","61:30","K","K   Besiktas Jimnastik Kulubu (women)",
,"14:01:05","61:30","P","[5 : 5]   P   Besiktas Jimnastik Kulubu (women)",
,"14:01:18","61:42","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"14:01:21","61:45","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"14:01:23","61:47","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"14:01:23","61:47","B POSS","B POSS   Eczacibasi SK (women)",
,"14:01:27","61:51","K","K   Eczacibasi SK (women)",
,"14:01:27","61:51","P","[6 : 5]   P   Eczacibasi SK (women)",
,"14:01:44","62:08","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"14:01:46","62:10","SRV","SRV   Eczacibasi SK (women)",
,"14:01:48","62:12","RS","RS   Eczacibasi SK (women)",
,"14:01:48","62:12","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"14:01:51","62:15","K","K   Besiktas Jimnastik Kulubu (women)",
,"14:01:51","62:15","P","[6 : 6]   P   Besiktas Jimnastik Kulubu (women)",
,"14:02:05","62:29","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"14:02:12","62:36","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"14:02:14","62:39","A","A   Besiktas Jimnastik Kulubu (women)",
,"14:02:14","62:39","P","[6 : 7]   P   Besiktas Jimnastik Kulubu (women)",
,"14:02:26","62:50","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"14:02:32","62:57","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"14:02:34","62:58","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"14:02:35","62:59","B POSS","B POSS   Eczacibasi SK (women)",
,"14:02:38","63:02","K","K   Eczacibasi SK (women)",
,"14:02:38","63:02","P","[7 : 7]   P   Eczacibasi SK (women)",
,"14:02:51","63:15","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"14:02:54","63:18","SRV","SRV   Eczacibasi SK (women)",
,"14:02:56","63:20","RS","RS   Eczacibasi SK (women)",
,"14:02:56","63:20","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"14:03:01","63:25","ERR","ERR   Besiktas Jimnastik Kulubu (women)",
,"14:03:01","63:25","P","[8 : 7]   P   Eczacibasi SK (women)",
,"14:03:17","63:41","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"14:03:20","63:44","SRV","SRV   Eczacibasi SK (women)",
,"14:03:22","63:46","RS","RS   Eczacibasi SK (women)",
,"14:03:22","63:46","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"14:03:31","63:55","ERR","ERR   Eczacibasi SK (women)",
,"14:03:31","63:55","P","[8 : 8]   P   Besiktas Jimnastik Kulubu (women)",
,"14:03:45","64:09","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"14:03:52","64:16","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"14:03:54","64:18","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"14:03:54","64:18","B POSS","B POSS   Eczacibasi SK (women)",
,"14:03:58","64:22","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"14:04:00","64:24","B POSS","B POSS   Eczacibasi SK (women)",
,"14:04:08","64:32","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"14:04:16","64:40","K","K   Besiktas Jimnastik Kulubu (women)",
,"14:04:16","64:40","P","[8 : 9]   P   Besiktas Jimnastik Kulubu (women)",
,"14:04:23","64:47","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"14:04:23","64:47","TIME","TIME",
,"14:04:24","64:48","TIME","TIME   Eczacibasi SK (women)",
,"14:05:28","65:52","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"14:05:30","65:54","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"14:05:30","65:54","B POSS","B POSS   Eczacibasi SK (women)",
,"14:05:34","65:58","K","K   Eczacibasi SK (women)",
,"14:05:34","65:58","P","[9 : 9]   P   Eczacibasi SK (women)",
,"14:05:47","66:11","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"14:05:54","66:18","SRV","SRV   Eczacibasi SK (women)",
,"14:05:56","66:20","RS","RS   Eczacibasi SK (women)",
,"14:05:56","66:20","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"14:06:00","66:24","B POSS","B POSS   Eczacibasi SK (women)",
,"14:06:05","66:29","K","K   Eczacibasi SK (women)",
,"14:06:05","66:29","P","[10 : 9]   P   Eczacibasi SK (women)",
,"14:06:18","66:42","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"14:06:24","66:48","SRV","SRV   Eczacibasi SK (women)",
,"14:06:26","66:50","RS","RS   Eczacibasi SK (women)",
,"14:06:26","66:50","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"14:06:31","66:55","K","K   Besiktas Jimnastik Kulubu (women)",
,"14:06:31","66:55","P","[10 : 10]   P   Besiktas Jimnastik Kulubu (women)",
