"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"716225","Asia","AVC Asian Men's Club Championship","29.08.2016 - 10:00","Shanghai Golden Age","VC Altay",
"Statistics","Shanghai Golden Age","Type","VC Altay",
,"3","Score","1",
,"113","Points","109",
,"3","Sets","1",
,"9","Aces","4",
,"19","Service errors","18",
,"64","Kills","68",
,"11","Blocks","6",
,"8","Errors","6",
,"4","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"10:58:04","47:59","P","[10 : 11]   P   VC Altay",
,"10:58:13","48:08","Pt Conf","Pt Conf   VC Altay",
,"10:58:14","48:09","SRV","SRV   VC Altay",
,"10:58:26","48:21","RS","RS   VC Altay",
,"10:58:27","48:22","K","K   VC Altay",
,"10:58:27","48:22","P","[10 : 12]   P   VC Altay",
,"10:58:48","48:42","Pt Conf","Pt Conf   VC Altay",
,"10:58:48","48:43","SRV","SRV   VC Altay",
,"10:58:49","48:44","RS","RS   VC Altay",
,"10:59:04","48:59","K","K   VC Altay",
,"10:59:04","48:59","P","[10 : 13]   P   VC Altay",
,"10:59:20","49:15","Pt Conf","Pt Conf   VC Altay",
,"10:59:23","49:17","TIME","TIME",
,"10:59:23","49:17","TIME","TIME   Shanghai Golden Age",
,"10:59:51","49:46","SRV","SRV   VC Altay",
,"10:59:59","49:54","RS","RS   VC Altay",
,"11:00:02","49:57","K","K   Shanghai Golden Age",
,"11:00:02","49:57","P","[11 : 13]   P   Shanghai Golden Age",
,"11:00:21","50:16","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:00:22","50:17","SRV","SRV   Shanghai Golden Age",
,"11:00:23","50:17","RS","RS   Shanghai Golden Age",
,"11:00:27","50:22","K","K   VC Altay",
,"11:00:27","50:22","P","[11 : 14]   P   VC Altay",
,"11:00:50","50:45","Pt Conf","Pt Conf   VC Altay",
,"11:00:51","50:46","SRV","SRV   VC Altay",
,"11:00:52","50:47","RS","RS   VC Altay",
,"11:01:11","51:06","K","K   Shanghai Golden Age",
,"11:01:11","51:06","P","[12 : 14]   P   Shanghai Golden Age",
,"11:01:41","51:36","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:01:42","51:36","SRV","SRV   Shanghai Golden Age",
,"11:01:52","51:47","RS","RS   Shanghai Golden Age",
,"11:02:04","51:58","OUT","OUT   VC Altay",
,"11:02:04","51:58","P","[13 : 14]   P   Shanghai Golden Age",
,"11:02:16","52:11","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:02:16","52:11","SRV","SRV   Shanghai Golden Age",
,"11:02:19","52:14","S ERR","S ERR   Shanghai Golden Age",
,"11:02:19","52:14","P","[13 : 15]   P   VC Altay",
,"11:02:38","52:32","Pt Conf","Pt Conf   VC Altay",
,"11:02:39","52:33","SRV","SRV   VC Altay",
,"11:02:41","52:35","RS","RS   VC Altay",
,"11:02:54","52:49","K","K   Shanghai Golden Age",
,"11:02:54","52:49","P","[14 : 15]   P   Shanghai Golden Age",
,"11:02:58","52:53","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:03:02","52:56","SRV","SRV   Shanghai Golden Age",
,"11:03:10","53:05","RS","RS   Shanghai Golden Age",
,"11:03:16","53:11","K","K   VC Altay",
,"11:03:16","53:11","P","[14 : 16]   P   VC Altay",
,"11:03:19","53:14","Pt Conf","Pt Conf   VC Altay",
,"11:03:20","53:15","TIME","TIME",
,"11:03:21","53:16","TTO","TTO",
,"11:04:25","54:20","SRV","SRV   VC Altay",
,"11:04:34","54:28","S ERR","S ERR   VC Altay",
,"11:04:34","54:28","P","[15 : 16]   P   Shanghai Golden Age",
,"11:04:50","54:45","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:04:51","54:46","SRV","SRV   Shanghai Golden Age",
,"11:04:54","54:48","S ERR","S ERR   Shanghai Golden Age",
,"11:04:54","54:48","P","[15 : 17]   P   VC Altay",
,"11:05:11","55:05","Pt Conf","Pt Conf   VC Altay",
,"11:05:11","55:06","SRV","SRV   VC Altay",
,"11:05:16","55:10","S ERR","S ERR   VC Altay",
,"11:05:16","55:10","P","[16 : 17]   P   Shanghai Golden Age",
,"11:05:22","55:17","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:05:32","55:27","SRV","SRV   Shanghai Golden Age",
,"11:05:42","55:36","RS","RS   Shanghai Golden Age",
,"11:05:54","55:48","K","K   VC Altay",
,"11:05:54","55:48","P","[16 : 18]   P   VC Altay",
,"11:06:13","56:08","Pt Conf","Pt Conf   VC Altay",
,"11:06:14","56:08","SRV","SRV   VC Altay",
,"11:06:16","56:11","RS","RS   VC Altay",
,"11:06:27","56:22","B","B   VC Altay",
,"11:06:27","56:22","P","[16 : 19]   P   VC Altay",
,"11:06:46","56:41","Pt Conf","Pt Conf   VC Altay",
,"11:06:47","56:42","SRV","SRV   VC Altay",
,"11:06:48","56:43","RS","RS   VC Altay",
,"11:06:58","56:52","K","K   VC Altay",
,"11:06:58","56:52","P","[16 : 20]   P   VC Altay",
,"11:07:13","57:08","Pt Conf","Pt Conf   VC Altay",
,"11:07:14","57:09","SRV","SRV   VC Altay",
,"11:07:16","57:11","RS","RS   VC Altay",
,"11:07:23","57:18","K","K   Shanghai Golden Age",
,"11:07:23","57:18","P","[17 : 20]   P   Shanghai Golden Age",
,"11:07:43","57:38","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:07:44","57:38","SRV","SRV   Shanghai Golden Age",
,"11:07:44","57:38","RS","RS   Shanghai Golden Age",
,"11:07:56","57:51","K","K   VC Altay",
,"11:07:56","57:51","P","[17 : 21]   P   VC Altay",
,"11:08:08","58:03","Pt Conf","Pt Conf   VC Altay",
,"11:08:08","58:03","SRV","SRV   VC Altay",
,"11:08:11","58:06","RS","RS   VC Altay",
,"11:08:21","58:16","K","K   Shanghai Golden Age",
,"11:08:21","58:16","P","[18 : 21]   P   Shanghai Golden Age",
,"11:08:38","58:32","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:08:42","58:37","SRV","SRV   Shanghai Golden Age",
,"11:08:42","58:37","RS","RS   Shanghai Golden Age",
,"11:08:42","58:37","K","K   VC Altay",
,"11:08:42","58:37","P","[18 : 22]   P   VC Altay",
,"11:09:07","59:02","Pt Conf","Pt Conf   VC Altay",
,"11:09:07","59:02","SRV","SRV   VC Altay",
,"11:09:07","59:02","RS","RS   VC Altay",
,"11:09:18","59:13","K","K   Shanghai Golden Age",
,"11:09:18","59:13","P","[19 : 22]   P   Shanghai Golden Age",
,"11:09:43","59:38","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:09:44","59:39","SRV","SRV   Shanghai Golden Age",
,"11:09:48","59:43","RS","RS   Shanghai Golden Age",
,"11:10:03","59:57","K","K   VC Altay",
,"11:10:03","59:57","P","[19 : 23]   P   VC Altay",
,"11:10:14","60:08","Pt Conf","Pt Conf   VC Altay",
,"11:10:15","60:09","SRV","SRV   VC Altay",
,"11:10:21","60:16","RS","RS   VC Altay",
,"11:10:26","60:21","K","K   Shanghai Golden Age",
,"11:10:26","60:21","P","[20 : 23]   P   Shanghai Golden Age",
,"11:10:47","60:41","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:10:47","60:41","SRV","SRV   Shanghai Golden Age",
,"11:11:07","61:02","RS","RS   Shanghai Golden Age",
,"11:11:21","61:16","K","K   Shanghai Golden Age",
,"11:11:21","61:16","P","[21 : 23]   P   Shanghai Golden Age",
,"11:11:34","61:28","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:11:35","61:29","SRV","SRV   Shanghai Golden Age",
,"11:11:45","61:39","RS","RS   Shanghai Golden Age",
,"11:11:49","61:44","K","K   Shanghai Golden Age",
,"11:11:49","61:44","P","[22 : 23]   P   Shanghai Golden Age",
,"11:11:52","61:47","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:11:53","61:48","TIME","TIME",
,"11:11:53","61:48","TIME","TIME   VC Altay",
,"11:12:39","62:34","SRV","SRV   Shanghai Golden Age",
,"11:12:49","62:43","RS","RS   Shanghai Golden Age",
,"11:12:50","62:45","K","K   VC Altay",
,"11:12:50","62:45","P","[22 : 24]   P   VC Altay",
,"11:13:03","62:58","Pt Conf","Pt Conf   VC Altay",
,"11:13:04","62:59","SRV","SRV   VC Altay",
,"11:13:13","63:07","RS","RS   VC Altay",
,"11:13:24","63:18","B","B   Shanghai Golden Age",
,"11:13:24","63:18","P","[23 : 24]   P   Shanghai Golden Age",
,"11:13:50","63:44","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:13:50","63:45","SRV","SRV   Shanghai Golden Age",
,"11:13:58","63:53","S ERR","S ERR   Shanghai Golden Age",
,"11:13:58","63:53","P","[23 : 25]   P   VC Altay",
,"11:14:02","63:56","Pt Conf","Pt Conf   VC Altay",
,"11:14:02","63:57","S","S   VC Altay",
,"11:14:02","63:57","Stop Set","Stop Set",
,"11:14:06","64:01","Score of last period confirmed","Score of last period confirmed",
,"11:17:22","67:17","Game about to start","Game about to start",
,"11:17:58","67:53","Start SRV","Start SRV   VC Altay",
,"11:17:59","67:54","Start 3rd Set","Start 3rd Set",
,"11:17:59","67:54","SRV","SRV   VC Altay",
,"11:18:10","68:05","RS","RS   VC Altay",
,"11:18:13","68:08","K","K   VC Altay",
,"11:18:13","68:08","P","[0 : 1]   P   VC Altay",
,"11:18:26","68:20","Pt Conf","Pt Conf   VC Altay",
,"11:18:27","68:21","SRV","SRV   VC Altay",
,"11:18:27","68:22","RS","RS   VC Altay",
,"11:18:38","68:33","OUT","OUT   VC Altay",
,"11:18:38","68:33","P","[1 : 1]   P   Shanghai Golden Age",
,"11:18:49","68:44","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:18:50","68:45","SRV","SRV   Shanghai Golden Age",
,"11:19:18","69:13","A","A   Shanghai Golden Age",
,"11:19:18","69:13","P","[2 : 1]   P   Shanghai Golden Age",
,"11:19:23","69:18","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:19:29","69:24","SRV","SRV   Shanghai Golden Age",
,"11:19:37","69:31","RS","RS   Shanghai Golden Age",
,"11:19:40","69:35","K","K   VC Altay",
,"11:19:40","69:35","P","[2 : 2]   P   VC Altay",
,"11:19:57","69:51","Pt Conf","Pt Conf   VC Altay",
,"11:19:58","69:53","SRV","SRV   VC Altay",
,"11:20:08","70:03","A","A   VC Altay",
,"11:20:08","70:03","P","[2 : 3]   P   VC Altay",
,"11:20:28","70:23","Pt Conf","Pt Conf   VC Altay",
,"11:20:29","70:24","SRV","SRV   VC Altay",
,"11:20:30","70:25","RS","RS   VC Altay",
,"11:20:41","70:36","K","K   Shanghai Golden Age",
,"11:20:41","70:36","P","[3 : 3]   P   Shanghai Golden Age",
,"11:20:50","70:45","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:20:51","70:46","SRV","SRV   Shanghai Golden Age",
,"11:21:02","70:57","A","A   Shanghai Golden Age",
,"11:21:02","70:57","P","[4 : 3]   P   Shanghai Golden Age",
,"11:21:29","71:24","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:21:30","71:25","SRV","SRV   Shanghai Golden Age",
,"11:21:39","71:34","RS","RS   Shanghai Golden Age",
,"11:21:44","71:39","K","K   VC Altay",
,"11:21:44","71:39","P","[4 : 4]   P   VC Altay",
,"11:21:58","71:53","Pt Conf","Pt Conf   VC Altay",
,"11:21:59","71:54","SRV","SRV   VC Altay",
,"11:22:01","71:56","RS","RS   VC Altay",
,"11:22:09","72:04","K","K   VC Altay",
,"11:22:09","72:04","P","[4 : 5]   P   VC Altay",
,"11:22:29","72:23","Pt Conf","Pt Conf   VC Altay",
,"11:22:29","72:23","SRV","SRV   VC Altay",
,"11:22:29","72:24","RS","RS   VC Altay",
,"11:22:40","72:34","K","K   VC Altay",
,"11:22:40","72:34","P","[4 : 6]   P   VC Altay",
,"11:22:52","72:47","Pt Conf","Pt Conf   VC Altay",
,"11:22:53","72:47","SRV","SRV   VC Altay",
,"11:22:58","72:53","RS","RS   VC Altay",
,"11:23:15","73:10","K","K   VC Altay",
,"11:23:15","73:10","P","[4 : 7]   P   VC Altay",
,"11:23:28","73:23","Pt Conf","Pt Conf   VC Altay",
,"11:23:29","73:24","SRV","SRV   VC Altay",
,"11:23:32","73:27","RS","RS   VC Altay",
,"11:23:54","73:49","K","K   Shanghai Golden Age",
,"11:23:54","73:49","P","[5 : 7]   P   Shanghai Golden Age",
,"11:24:16","74:11","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:24:17","74:12","SRV","SRV   Shanghai Golden Age",
,"11:24:27","74:22","S ERR","S ERR   Shanghai Golden Age",
,"11:24:27","74:22","P","[5 : 8]   P   VC Altay",
,"11:24:29","74:24","Pt Conf","Pt Conf   VC Altay",
,"11:24:30","74:25","TIME","TIME",
,"11:24:32","74:27","TTO","TTO",
,"11:25:36","75:31","SRV","SRV   VC Altay",
,"11:25:47","75:42","RS","RS   VC Altay",
,"11:25:58","75:53","K","K   VC Altay",
,"11:25:58","75:53","P","[5 : 9]   P   VC Altay",
,"11:26:08","76:03","Pt Conf","Pt Conf   VC Altay",
,"11:26:10","76:04","TIME","TIME",
,"11:26:10","76:04","TIME","TIME   Shanghai Golden Age",
,"11:26:54","76:49","SRV","SRV   VC Altay",
,"11:26:59","76:54","RS","RS   VC Altay",
,"11:27:08","77:03","K","K   Shanghai Golden Age",
,"11:27:08","77:03","P","[6 : 9]   P   Shanghai Golden Age",
,"11:27:24","77:19","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:27:25","77:19","SRV","SRV   Shanghai Golden Age",
,"11:27:30","77:25","A","A   Shanghai Golden Age",
,"11:27:30","77:25","P","[7 : 9]   P   Shanghai Golden Age",
,"11:27:55","77:50","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:27:56","77:51","SRV","SRV   Shanghai Golden Age",
,"11:28:10","78:04","Point under investigation","Point under investigation",
,"11:28:11","78:06","A","A   Shanghai Golden Age",
,"11:28:11","78:06","P","[8 : 9]   P   Shanghai Golden Age",
,"11:28:32","78:27","Danger","Danger",
,"11:28:32","78:27","Scout offline","Scout offline",
,"11:28:46","78:41","Updating score","Updating score",
,"11:28:50","78:45","S ERR","S ERR   Shanghai Golden Age",
,"11:28:50","78:45","P","[8 : 10]   P   VC Altay",
,"11:29:00","78:55","K","K   VC Altay",
,"11:29:00","78:55","P","[8 : 11]   P   VC Altay",
,"11:29:00","78:55","Score updated","Score updated",
,"11:29:21","79:15","SRV","SRV   VC Altay",
,"11:29:22","79:17","RS","RS   VC Altay",
,"11:29:26","79:21","K","K   VC Altay",
,"11:29:26","79:21","P","[8 : 12]   P   VC Altay",
,"11:29:47","79:41","Danger","Danger",
,"11:29:47","79:41","Scout offline","Scout offline",
,"11:30:19","80:14","Updating score","Updating score",
,"11:30:34","80:29","A","A   VC Altay",
,"11:30:34","80:29","P","[8 : 13]   P   VC Altay",
,"11:30:34","80:29","Score updated","Score updated",
,"11:30:36","80:31","TIME","TIME",
,"11:30:37","80:32","TIME","TIME   Shanghai Golden Age",
,"11:31:01","80:56","SRV","SRV   VC Altay",
,"11:31:06","81:01","S ERR","S ERR   VC Altay",
,"11:31:06","81:01","P","[9 : 13]   P   Shanghai Golden Age",
,"11:31:19","81:14","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:31:21","81:15","Updating score","Updating score",
,"11:31:21","81:16","Statistic confirmation","Statistic confirmation",
,"11:31:21","81:16","Score updated","Score updated",
,"11:31:22","81:16","SRV","SRV   Shanghai Golden Age",
,"11:31:28","81:23","RS","RS   Shanghai Golden Age",
,"11:31:32","81:26","B","B   Shanghai Golden Age",
,"11:31:32","81:26","P","[10 : 13]   P   Shanghai Golden Age",
,"11:32:08","82:02","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:32:08","82:02","SRV","SRV   Shanghai Golden Age",
,"11:32:08","82:03","RS","RS   Shanghai Golden Age",
,"11:32:08","82:03","OUT","OUT   Shanghai Golden Age",
,"11:32:08","82:03","P","[10 : 14]   P   VC Altay",
,"11:32:24","82:19","Pt Conf","Pt Conf   VC Altay",
,"11:32:25","82:20","SRV","SRV   VC Altay",
,"11:32:26","82:21","RS","RS   VC Altay",
,"11:32:27","82:22","K","K   Shanghai Golden Age",
,"11:32:27","82:22","P","[11 : 14]   P   Shanghai Golden Age",
,"11:32:38","82:33","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:32:38","82:33","SRV","SRV   Shanghai Golden Age",
,"11:32:39","82:34","RS","RS   Shanghai Golden Age",
,"11:32:44","82:38","B","B   Shanghai Golden Age",
,"11:32:44","82:38","P","[12 : 14]   P   Shanghai Golden Age",
,"11:33:02","82:57","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:33:04","82:58","SRV","SRV   Shanghai Golden Age",
,"11:33:04","82:58","RS","RS   Shanghai Golden Age",
,"11:33:06","83:01","K","K   VC Altay",
,"11:33:06","83:01","P","[12 : 15]   P   VC Altay",
,"11:33:26","83:21","Pt Conf","Pt Conf   VC Altay",
,"11:33:27","83:21","SRV","SRV   VC Altay",
,"11:33:27","83:22","RS","RS   VC Altay",
,"11:33:38","83:32","ERR","ERR   Shanghai Golden Age",
,"11:33:38","83:32","P","[12 : 16]   P   VC Altay",
,"11:33:39","83:34","Pt Conf","Pt Conf   VC Altay",
,"11:33:40","83:35","TIME","TIME",
,"11:33:41","83:35","TTO","TTO",
,"11:34:49","84:44","SRV","SRV   VC Altay",
,"11:35:00","84:55","RS","RS   VC Altay",
,"11:35:01","84:56","K","K   Shanghai Golden Age",
,"11:35:01","84:56","P","[13 : 16]   P   Shanghai Golden Age",
,"11:35:17","85:12","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:35:18","85:13","SRV","SRV   Shanghai Golden Age",
,"11:35:28","85:23","S ERR","S ERR   Shanghai Golden Age",
,"11:35:28","85:23","P","[13 : 17]   P   VC Altay",
,"11:35:38","85:33","Pt Conf","Pt Conf   VC Altay",
,"11:35:42","85:36","SRV","SRV   VC Altay",
,"11:36:02","85:57","RS","RS   VC Altay",
,"11:36:04","85:59","K","K   Shanghai Golden Age",
,"11:36:04","85:59","P","[14 : 17]   P   Shanghai Golden Age",
,"11:36:29","86:24","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:36:30","86:25","SRV","SRV   Shanghai Golden Age",
,"11:36:33","86:28","RS","RS   Shanghai Golden Age",
,"11:36:53","86:47","K","K   VC Altay",
,"11:36:53","86:47","P","[14 : 18]   P   VC Altay",
,"11:37:03","86:58","Pt Conf","Pt Conf   VC Altay",
,"11:37:03","86:58","SRV","SRV   VC Altay",
,"11:37:04","86:58","RS","RS   VC Altay",
,"11:37:17","87:12","K","K   Shanghai Golden Age",
,"11:37:17","87:12","P","[15 : 18]   P   Shanghai Golden Age",
,"11:37:19","87:13","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:37:20","87:14","SRV","SRV   Shanghai Golden Age",
,"11:37:29","87:24","RS","RS   Shanghai Golden Age",
,"11:37:42","87:36","K","K   VC Altay",
,"11:37:42","87:36","P","[15 : 19]   P   VC Altay",
,"11:38:08","88:03","Pt Conf","Pt Conf   VC Altay",
,"11:38:08","88:03","SRV","SRV   VC Altay",
,"11:38:08","88:03","S ERR","S ERR   VC Altay",
,"11:38:08","88:03","P","[16 : 19]   P   Shanghai Golden Age",
,"11:38:18","88:13","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:38:19","88:14","SRV","SRV   Shanghai Golden Age",
,"11:38:31","88:25","RS","RS   Shanghai Golden Age",
,"11:38:31","88:26","K","K   VC Altay",
,"11:38:31","88:26","P","[16 : 20]   P   VC Altay",
,"11:38:51","88:45","Pt Conf","Pt Conf   VC Altay",
,"11:38:51","88:45","SRV","SRV   VC Altay",
,"11:38:52","88:47","RS","RS   VC Altay",
,"11:39:02","88:57","K","K   VC Altay",
,"11:39:02","88:57","P","[16 : 21]   P   VC Altay",
,"11:39:37","89:31","Pt Conf","Pt Conf   VC Altay",
,"11:39:37","89:32","SRV","SRV   VC Altay",
,"11:39:40","89:35","S ERR","S ERR   VC Altay",
,"11:39:40","89:35","P","[17 : 21]   P   Shanghai Golden Age",
,"11:39:58","89:53","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:39:59","89:54","SRV","SRV   Shanghai Golden Age",
,"11:39:59","89:54","RS","RS   Shanghai Golden Age",
,"11:40:03","89:57","B","B   Shanghai Golden Age",
,"11:40:03","89:57","P","[18 : 21]   P   Shanghai Golden Age",
,"11:40:17","90:12","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:40:18","90:12","SRV","SRV   Shanghai Golden Age",
,"11:40:25","90:20","RS","RS   Shanghai Golden Age",
,"11:40:33","90:28","K","K   Shanghai Golden Age",
,"11:40:33","90:28","P","[19 : 21]   P   Shanghai Golden Age",
,"11:40:50","90:44","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:40:50","90:45","SRV","SRV   Shanghai Golden Age",
,"11:40:54","90:49","RS","RS   Shanghai Golden Age",
,"11:41:00","90:55","K","K   VC Altay",
,"11:41:00","90:55","P","[19 : 22]   P   VC Altay",
,"11:41:20","91:15","Pt Conf","Pt Conf   VC Altay",
,"11:41:20","91:15","SRV","SRV   VC Altay",
,"11:41:23","91:17","RS","RS   VC Altay",
,"11:41:33","91:28","K","K   Shanghai Golden Age",
,"11:41:33","91:28","P","[20 : 22]   P   Shanghai Golden Age",
,"11:41:49","91:44","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:41:50","91:45","SRV","SRV   Shanghai Golden Age",
,"11:41:53","91:48","RS","RS   Shanghai Golden Age",
,"11:42:16","92:11","K","K   Shanghai Golden Age",
,"11:42:16","92:11","P","[21 : 22]   P   Shanghai Golden Age",
,"11:42:39","92:33","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:42:39","92:34","TIME","TIME",
,"11:42:40","92:35","TIME","TIME   VC Altay",
,"11:42:59","92:54","SRV","SRV   Shanghai Golden Age",
,"11:43:05","93:00","RS","RS   Shanghai Golden Age",
,"11:43:10","93:05","OUT","OUT   VC Altay",
,"11:43:10","93:05","P","[22 : 22]   P   Shanghai Golden Age",
,"11:43:14","93:09","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:43:22","93:17","SRV","SRV   Shanghai Golden Age",
,"11:43:29","93:23","RS","RS   Shanghai Golden Age",
,"11:43:45","93:39","K","K   VC Altay",
,"11:43:45","93:39","P","[22 : 23]   P   VC Altay",
,"11:44:00","93:55","Pt Conf","Pt Conf   VC Altay",
,"11:44:01","93:56","SRV","SRV   VC Altay",
,"11:44:02","93:57","RS","RS   VC Altay",
,"11:44:02","93:57","K","K   Shanghai Golden Age",
,"11:44:02","93:57","P","[23 : 23]   P   Shanghai Golden Age",
,"11:44:17","94:12","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:44:18","94:13","SRV","SRV   Shanghai Golden Age",
,"11:44:23","94:18","RS","RS   Shanghai Golden Age",
,"11:44:34","94:29","K","K   VC Altay",
,"11:44:34","94:29","P","[23 : 24]   P   VC Altay",
,"11:44:45","94:40","Pt Conf","Pt Conf   VC Altay",
,"11:44:45","94:40","SRV","SRV   VC Altay",
,"11:44:55","94:50","RS","RS   VC Altay",
,"11:44:57","94:52","K","K   Shanghai Golden Age",
,"11:44:57","94:52","P","[24 : 24]   P   Shanghai Golden Age",
,"11:45:12","95:07","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:45:13","95:08","SRV","SRV   Shanghai Golden Age",
,"11:45:23","95:18","RS","RS   Shanghai Golden Age",
,"11:45:26","95:21","K","K   VC Altay",
,"11:45:26","95:21","P","[24 : 25]   P   VC Altay",
,"11:45:44","95:39","Pt Conf","Pt Conf   VC Altay",
,"11:45:44","95:39","SRV","SRV   VC Altay",
,"11:45:50","95:45","RS","RS   VC Altay",
,"11:45:52","95:47","K","K   Shanghai Golden Age",
,"11:45:52","95:47","P","[25 : 25]   P   Shanghai Golden Age",
,"11:46:22","96:17","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:46:22","96:17","TIME","TIME",
,"11:46:24","96:19","TIME","TIME   VC Altay",
,"11:47:06","97:00","SRV","SRV   Shanghai Golden Age",
,"11:47:16","97:11","RS","RS   Shanghai Golden Age",
,"11:47:22","97:17","K","K   VC Altay",
,"11:47:22","97:17","P","[25 : 26]   P   VC Altay",
,"11:47:42","97:37","Pt Conf","Pt Conf   VC Altay",
,"11:47:42","97:37","SRV","SRV   VC Altay",
,"11:47:50","97:45","S ERR","S ERR   VC Altay",
,"11:47:50","97:45","P","[26 : 26]   P   Shanghai Golden Age",
,"11:47:54","97:49","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:48:03","97:58","SRV","SRV   Shanghai Golden Age",
,"11:48:13","98:08","S ERR","S ERR   Shanghai Golden Age",
,"11:48:13","98:08","P","[26 : 27]   P   VC Altay",
,"11:48:31","98:26","Pt Conf","Pt Conf   VC Altay",
,"11:48:32","98:26","SRV","SRV   VC Altay",
,"11:48:34","98:29","S ERR","S ERR   VC Altay",
,"11:48:34","98:29","P","[27 : 27]   P   Shanghai Golden Age",
,"11:48:45","98:40","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:48:47","98:41","SRV","SRV   Shanghai Golden Age",
,"11:48:58","98:52","RS","RS   Shanghai Golden Age",
,"11:48:58","98:53","K","K   VC Altay",
,"11:48:58","98:53","P","[27 : 28]   P   VC Altay",
,"11:49:20","99:14","Pt Conf","Pt Conf   VC Altay",
,"11:49:21","99:16","SRV","SRV   VC Altay",
,"11:49:32","99:27","RS","RS   VC Altay",
,"11:49:43","99:38","B","B   Shanghai Golden Age",
,"11:49:43","99:38","P","[28 : 28]   P   Shanghai Golden Age",
,"11:49:56","99:51","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:50:07","100:01","SRV","SRV   Shanghai Golden Age",
,"11:50:11","100:06","RS","RS   Shanghai Golden Age",
,"11:50:27","100:22","K","K   Shanghai Golden Age",
,"11:50:27","100:22","P","[29 : 28]   P   Shanghai Golden Age",
,"11:50:56","100:51","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:50:57","100:52","SRV","SRV   Shanghai Golden Age",
,"11:51:02","100:57","RS","RS   Shanghai Golden Age",
,"11:51:07","101:02","K","K   VC Altay",
,"11:51:07","101:02","P","[29 : 29]   P   VC Altay",
,"11:51:24","101:18","Pt Conf","Pt Conf   VC Altay",
,"11:51:24","101:19","SRV","SRV   VC Altay",
,"11:51:27","101:21","S ERR","S ERR   VC Altay",
,"11:51:27","101:21","P","[30 : 29]   P   Shanghai Golden Age",
,"11:51:40","101:35","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:51:41","101:36","SRV","SRV   Shanghai Golden Age",
,"11:51:47","101:42","RS","RS   Shanghai Golden Age",
,"11:51:50","101:45","K","K   VC Altay",
,"11:51:50","101:45","P","[30 : 30]   P   VC Altay",
,"11:52:07","102:02","Pt Conf","Pt Conf   VC Altay",
,"11:52:07","102:02","SRV","SRV   VC Altay",
,"11:52:12","102:07","RS","RS   VC Altay",
,"11:52:21","102:16","ERR","ERR   VC Altay",
,"11:52:21","102:16","P","[31 : 30]   P   Shanghai Golden Age",
,"11:52:36","102:30","Pt Conf","Pt Conf   Shanghai Golden Age",
,"11:52:36","102:31","SRV","SRV   Shanghai Golden Age",
,"11:52:46","102:41","RS","RS   Shanghai Golden Age",
,"11:53:05","103:00","K","K   VC Altay",
,"11:53:05","103:00","P","[31 : 31]   P   VC Altay",
,"11:53:21","103:16","Pt Conf","Pt Conf   VC Altay",
,"11:53:22","103:16","SRV","SRV   VC Altay",
