"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"880087","Turkey","Efeler Ligi","01.10.2017 - 11:00","Besiktas Istanbul","Istanbul BB SK",
"Statistics","Besiktas Istanbul","Type","Istanbul BB SK",
,"0","Score","3",
,"56","Points","77",
,"0","Sets","3",
,"1","Aces","3",
,"12","Service errors","8",
,"34","Kills","38",
,"5","Blocks","7",
,"5","Errors","2",
,"12","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"11:38:49","37:11","K","K   Besiktas Istanbul",
,"11:38:49","37:11","P","[12 : 11]   P   Besiktas Istanbul",
,"11:38:55","37:18","Pt Conf","Pt Conf   Besiktas Istanbul",
,"11:38:56","37:19","TIME","TIME",
,"11:38:57","37:20","TTO","TTO",
,"11:40:10","38:33","SRV","SRV   Besiktas Istanbul",
,"11:40:12","38:35","RS","RS   Besiktas Istanbul",
,"11:40:12","38:35","B POSS","B POSS   Istanbul BB SK",
,"11:40:17","38:39","B","B   Besiktas Istanbul",
,"11:40:17","38:39","P","[13 : 11]   P   Besiktas Istanbul",
,"11:40:36","38:59","Pt Conf","Pt Conf   Besiktas Istanbul",
,"11:40:39","39:02","SRV","SRV   Besiktas Istanbul",
,"11:40:41","39:04","RS","RS   Besiktas Istanbul",
,"11:40:41","39:04","B POSS","B POSS   Istanbul BB SK",
,"11:40:44","39:06","K","K   Istanbul BB SK",
,"11:40:44","39:06","P","[13 : 12]   P   Istanbul BB SK",
,"11:41:02","39:25","Pt Conf","Pt Conf   Istanbul BB SK",
,"11:41:05","39:28","SRV","SRV   Istanbul BB SK",
,"11:41:08","39:30","S ERR","S ERR   Istanbul BB SK",
,"11:41:08","39:30","P","[14 : 12]   P   Besiktas Istanbul",
,"11:41:22","39:45","Pt Conf","Pt Conf   Besiktas Istanbul",
,"11:41:26","39:49","SRV","SRV   Besiktas Istanbul",
,"11:41:29","39:52","RS","RS   Besiktas Istanbul",
,"11:41:30","39:52","B POSS","B POSS   Istanbul BB SK",
,"11:41:33","39:56","K","K   Istanbul BB SK",
,"11:41:33","39:56","P","[14 : 13]   P   Istanbul BB SK",
,"11:41:51","40:14","Pt Conf","Pt Conf   Istanbul BB SK",
,"11:41:56","40:19","SRV","SRV   Istanbul BB SK",
,"11:41:58","40:21","RS","RS   Istanbul BB SK",
,"11:41:59","40:22","B POSS","B POSS   Besiktas Istanbul",
,"11:42:03","40:26","K","K   Besiktas Istanbul",
,"11:42:03","40:26","P","[15 : 13]   P   Besiktas Istanbul",
,"11:42:19","40:41","Pt Conf","Pt Conf   Besiktas Istanbul",
,"11:42:22","40:45","SRV","SRV   Besiktas Istanbul",
,"11:42:24","40:47","S ERR","S ERR   Besiktas Istanbul",
,"11:42:24","40:47","P","[15 : 14]   P   Istanbul BB SK",
,"11:42:41","41:03","Pt Conf","Pt Conf   Istanbul BB SK",
,"11:42:41","41:04","SRV","SRV   Istanbul BB SK",
,"11:42:42","41:05","RS","RS   Istanbul BB SK",
,"11:42:43","41:06","B POSS","B POSS   Besiktas Istanbul",
,"11:42:50","41:12","K","K   Besiktas Istanbul",
,"11:42:50","41:12","P","[16 : 14]   P   Besiktas Istanbul",
,"11:43:09","41:32","Pt Conf","Pt Conf   Besiktas Istanbul",
,"11:43:10","41:33","SRV","SRV   Besiktas Istanbul",
,"11:43:12","41:35","RS","RS   Besiktas Istanbul",
,"11:43:12","41:35","B POSS","B POSS   Istanbul BB SK",
,"11:43:14","41:37","K","K   Istanbul BB SK",
,"11:43:14","41:37","P","[16 : 15]   P   Istanbul BB SK",
,"11:43:32","41:54","Pt Conf","Pt Conf   Istanbul BB SK",
,"11:43:36","41:59","SRV","SRV   Istanbul BB SK",
,"11:43:38","42:00","RS","RS   Istanbul BB SK",
,"11:43:38","42:01","B POSS","B POSS   Besiktas Istanbul",
,"11:43:42","42:05","K","K   Besiktas Istanbul",
,"11:43:42","42:05","P","[17 : 15]   P   Besiktas Istanbul",
,"11:43:59","42:22","Pt Conf","Pt Conf   Besiktas Istanbul",
,"11:44:03","42:26","SRV","SRV   Besiktas Istanbul",
,"11:44:05","42:28","RS","RS   Besiktas Istanbul",
,"11:44:06","42:28","B POSS","B POSS   Istanbul BB SK",
,"11:44:15","42:37","K","K   Istanbul BB SK",
,"11:44:15","42:37","P","[17 : 16]   P   Istanbul BB SK",
,"11:44:25","42:48","Pt Conf","Pt Conf   Istanbul BB SK",
,"11:44:32","42:55","SRV","SRV   Istanbul BB SK",
,"11:44:34","42:57","RS","RS   Istanbul BB SK",
,"11:44:34","42:57","B POSS","B POSS   Besiktas Istanbul",
,"11:44:39","43:01","B","B   Istanbul BB SK",
,"11:44:39","43:01","P","[17 : 17]   P   Istanbul BB SK",
,"11:44:53","43:16","Pt Conf","Pt Conf   Istanbul BB SK",
,"11:45:00","43:22","SRV","SRV   Istanbul BB SK",
,"11:45:02","43:24","RS","RS   Istanbul BB SK",
,"11:45:02","43:25","B POSS","B POSS   Besiktas Istanbul",
,"11:45:06","43:29","K","K   Besiktas Istanbul",
,"11:45:06","43:29","P","[18 : 17]   P   Besiktas Istanbul",
,"11:45:29","43:52","Pt Conf","Pt Conf   Besiktas Istanbul",
,"11:45:36","43:58","SRV","SRV   Besiktas Istanbul",
,"11:45:40","44:03","S ERR","S ERR   Besiktas Istanbul",
,"11:45:40","44:03","P","[18 : 18]   P   Istanbul BB SK",
,"11:45:53","44:16","Pt Conf","Pt Conf   Istanbul BB SK",
,"11:45:58","44:21","SRV","SRV   Istanbul BB SK",
,"11:46:00","44:23","RS","RS   Istanbul BB SK",
,"11:46:00","44:23","B POSS","B POSS   Besiktas Istanbul",
,"11:46:05","44:28","K","K   Istanbul BB SK",
,"11:46:05","44:28","P","[18 : 19]   P   Istanbul BB SK",
,"11:46:27","44:50","Pt Conf","Pt Conf   Istanbul BB SK",
,"11:46:32","44:55","SRV","SRV   Istanbul BB SK",
,"11:46:34","44:57","RS","RS   Istanbul BB SK",
,"11:46:34","44:57","B POSS","B POSS   Besiktas Istanbul",
,"11:46:44","45:06","B POSS","B POSS   Istanbul BB SK",
,"11:46:49","45:11","OUT","OUT   Istanbul BB SK",
,"11:46:49","45:11","P","[19 : 19]   P   Besiktas Istanbul",
,"11:47:08","45:31","Pt Conf","Pt Conf   Besiktas Istanbul",
,"11:47:13","45:36","SRV","SRV   Besiktas Istanbul",
,"11:47:14","45:37","RS","RS   Besiktas Istanbul",
,"11:47:15","45:38","B POSS","B POSS   Istanbul BB SK",
,"11:47:17","45:40","K","K   Istanbul BB SK",
,"11:47:17","45:40","P","[19 : 20]   P   Istanbul BB SK",
,"11:47:45","46:07","Pt Conf","Pt Conf   Istanbul BB SK",
,"11:47:48","46:11","SRV","SRV   Istanbul BB SK",
,"11:47:50","46:13","S ERR","S ERR   Istanbul BB SK",
,"11:47:50","46:13","P","[20 : 20]   P   Besiktas Istanbul",
,"11:48:09","46:32","Pt Conf","Pt Conf   Besiktas Istanbul",
,"11:48:13","46:36","SRV","SRV   Besiktas Istanbul",
,"11:48:15","46:38","S ERR","S ERR   Besiktas Istanbul",
,"11:48:15","46:38","P","[20 : 21]   P   Istanbul BB SK",
,"11:48:28","46:51","Pt Conf","Pt Conf   Istanbul BB SK",
,"11:48:33","46:56","SRV","SRV   Istanbul BB SK",
,"11:48:41","47:03","S ERR","S ERR   Istanbul BB SK",
,"11:48:41","47:03","P","[21 : 21]   P   Besiktas Istanbul",
,"11:49:06","47:29","Pt Conf","Pt Conf   Besiktas Istanbul",
,"11:49:11","47:34","SRV","SRV   Besiktas Istanbul",
,"11:49:15","47:38","S ERR","S ERR   Besiktas Istanbul",
,"11:49:15","47:38","P","[21 : 22]   P   Istanbul BB SK",
,"11:49:34","47:57","Pt Conf","Pt Conf   Istanbul BB SK",
,"11:49:34","47:57","TIME","TIME",
,"11:49:35","47:58","TIME","TIME   Besiktas Istanbul",
,"11:50:25","48:48","SRV","SRV   Istanbul BB SK",
,"11:50:29","48:52","S ERR","S ERR   Istanbul BB SK",
,"11:50:29","48:52","P","[22 : 22]   P   Besiktas Istanbul",
,"11:50:46","49:09","Pt Conf","Pt Conf   Besiktas Istanbul",
,"11:50:47","49:10","SRV","SRV   Besiktas Istanbul",
,"11:50:49","49:12","RS","RS   Besiktas Istanbul",
,"11:50:50","49:13","B POSS","B POSS   Istanbul BB SK",
,"11:50:53","49:16","K","K   Istanbul BB SK",
,"11:50:53","49:16","P","[22 : 23]   P   Istanbul BB SK",
,"11:51:09","49:31","Pt Conf","Pt Conf   Istanbul BB SK",
,"11:51:09","49:32","TIME","TIME",
,"11:51:11","49:34","TIME","TIME   Besiktas Istanbul",
,"11:52:18","50:41","SRV","SRV   Istanbul BB SK",
,"11:52:20","50:43","RS","RS   Istanbul BB SK",
,"11:52:21","50:44","B POSS","B POSS   Besiktas Istanbul",
,"11:52:25","50:47","B","B   Istanbul BB SK",
,"11:52:25","50:47","P","[22 : 24]   P   Istanbul BB SK",
,"11:52:42","51:04","Pt Conf","Pt Conf   Istanbul BB SK",
,"11:52:45","51:08","SRV","SRV   Istanbul BB SK",
,"11:52:47","51:10","RS","RS   Istanbul BB SK",
,"11:52:48","51:10","B POSS","B POSS   Besiktas Istanbul",
,"11:52:53","51:15","K","K   Besiktas Istanbul",
,"11:52:53","51:15","P","[23 : 24]   P   Besiktas Istanbul",
,"11:53:19","51:42","Pt Conf","Pt Conf   Besiktas Istanbul",
,"11:53:22","51:44","SRV","SRV   Besiktas Istanbul",
,"11:53:23","51:46","RS","RS   Besiktas Istanbul",
,"11:53:23","51:46","B POSS","B POSS   Istanbul BB SK",
,"11:53:28","51:51","OUT","OUT   Istanbul BB SK",
,"11:53:28","51:51","P","[24 : 24]   P   Besiktas Istanbul",
,"11:53:39","52:01","Pt Conf","Pt Conf   Besiktas Istanbul",
,"11:53:40","52:02","TIME","TIME",
,"11:53:40","52:03","TIME","TIME   Istanbul BB SK",
,"11:54:30","52:52","SRV","SRV   Besiktas Istanbul",
,"11:54:32","52:54","RS","RS   Besiktas Istanbul",
,"11:54:32","52:55","B POSS","B POSS   Istanbul BB SK",
,"11:54:36","52:58","B","B   Besiktas Istanbul",
,"11:54:36","52:58","P","[25 : 24]   P   Besiktas Istanbul",
,"11:54:54","53:17","Pt Conf","Pt Conf   Besiktas Istanbul",
,"11:54:58","53:21","SRV","SRV   Besiktas Istanbul",
,"11:55:00","53:23","S ERR","S ERR   Besiktas Istanbul",
,"11:55:00","53:23","P","[25 : 25]   P   Istanbul BB SK",
,"11:55:17","53:39","Pt Conf","Pt Conf   Istanbul BB SK",
,"11:55:22","53:45","SRV","SRV   Istanbul BB SK",
,"11:55:25","53:48","RS","RS   Istanbul BB SK",
,"11:55:25","53:48","B POSS","B POSS   Besiktas Istanbul",
,"11:55:29","53:52","B","B   Istanbul BB SK",
,"11:55:29","53:52","P","[25 : 26]   P   Istanbul BB SK",
,"11:55:43","54:06","Pt Conf","Pt Conf   Istanbul BB SK",
,"11:55:50","54:12","SRV","SRV   Istanbul BB SK",
,"11:55:54","54:17","A","A   Istanbul BB SK",
,"11:55:54","54:17","P","[25 : 27]   P   Istanbul BB SK",
,"11:55:57","54:20","Pt Conf","Pt Conf   Istanbul BB SK",
,"11:55:58","54:21","S","S   Istanbul BB SK",
,"11:55:58","54:21","Stop Set","Stop Set",
,"11:56:05","54:28","Score of last period confirmed","Score of last period confirmed",
,"11:59:10","57:33","Game about to start","Game about to start",
,"11:59:33","57:56","Start SRV","Start SRV   Besiktas Istanbul",
,"11:59:47","58:10","Start 3rd Set","Start 3rd Set",
,"11:59:48","58:11","SRV","SRV   Besiktas Istanbul",
,"11:59:49","58:12","RS","RS   Besiktas Istanbul",
,"11:59:49","58:12","B POSS","B POSS   Istanbul BB SK",
,"11:59:53","58:16","K","K   Istanbul BB SK",
,"11:59:53","58:16","P","[0 : 1]   P   Istanbul BB SK",
,"12:00:09","58:32","Pt Conf","Pt Conf   Istanbul BB SK",
,"12:00:13","58:36","SRV","SRV   Istanbul BB SK",
,"12:00:14","58:37","RS","RS   Istanbul BB SK",
,"12:00:15","58:38","B POSS","B POSS   Besiktas Istanbul",
,"12:00:19","58:42","OUT","OUT   Besiktas Istanbul",
,"12:00:19","58:42","P","[0 : 2]   P   Istanbul BB SK",
,"12:00:33","58:56","Pt Conf","Pt Conf   Istanbul BB SK",
,"12:00:37","59:00","SRV","SRV   Istanbul BB SK",
,"12:00:39","59:02","RS","RS   Istanbul BB SK",
,"12:00:40","59:03","B POSS","B POSS   Besiktas Istanbul",
,"12:00:44","59:07","K","K   Besiktas Istanbul",
,"12:00:44","59:07","P","[1 : 2]   P   Besiktas Istanbul",
,"12:01:00","59:22","Pt Conf","Pt Conf   Besiktas Istanbul",
,"12:01:03","59:26","SRV","SRV   Besiktas Istanbul",
,"12:01:05","59:27","RS","RS   Besiktas Istanbul",
,"12:01:05","59:28","B POSS","B POSS   Istanbul BB SK",
,"12:01:09","59:32","K","K   Istanbul BB SK",
,"12:01:09","59:32","P","[1 : 3]   P   Istanbul BB SK",
,"12:01:23","59:46","Pt Conf","Pt Conf   Istanbul BB SK",
,"12:01:29","59:51","SRV","SRV   Istanbul BB SK",
,"12:01:31","59:54","RS","RS   Istanbul BB SK",
,"12:01:31","59:54","B POSS","B POSS   Besiktas Istanbul",
,"12:01:35","59:58","B POSS","B POSS   Istanbul BB SK",
,"12:01:40","60:03","K","K   Istanbul BB SK",
,"12:01:40","60:03","P","[1 : 4]   P   Istanbul BB SK",
,"12:01:58","60:21","Pt Conf","Pt Conf   Istanbul BB SK",
,"12:02:02","60:25","SRV","SRV   Istanbul BB SK",
,"12:02:04","60:27","RS","RS   Istanbul BB SK",
,"12:02:05","60:28","B POSS","B POSS   Besiktas Istanbul",
,"12:02:15","60:37","K","K   Istanbul BB SK",
,"12:02:15","60:37","P","[1 : 5]   P   Istanbul BB SK",
,"12:02:24","60:47","Pt Conf","Pt Conf   Istanbul BB SK",
,"12:02:25","60:48","TIME","TIME",
,"12:02:26","60:48","TIME","TIME   Besiktas Istanbul",
,"12:03:14","61:36","SRV","SRV   Istanbul BB SK",
,"12:03:16","61:38","RS","RS   Istanbul BB SK",
,"12:03:16","61:39","B POSS","B POSS   Besiktas Istanbul",
,"12:03:23","61:46","K","K   Istanbul BB SK",
,"12:03:23","61:46","P","[1 : 6]   P   Istanbul BB SK",
,"12:03:45","62:08","Pt Conf","Pt Conf   Istanbul BB SK",
,"12:03:50","62:12","SRV","SRV   Istanbul BB SK",
,"12:03:52","62:14","RS","RS   Istanbul BB SK",
,"12:03:52","62:15","B POSS","B POSS   Besiktas Istanbul",
,"12:03:56","62:18","B POSS","B POSS   Istanbul BB SK",
,"12:04:00","62:22","OUT","OUT   Istanbul BB SK",
,"12:04:00","62:22","P","[2 : 6]   P   Besiktas Istanbul",
,"12:04:16","62:39","Pt Conf","Pt Conf   Besiktas Istanbul",
,"12:04:18","62:40","SRV","SRV   Besiktas Istanbul",
,"12:04:19","62:42","RS","RS   Besiktas Istanbul",
,"12:04:20","62:43","B POSS","B POSS   Istanbul BB SK",
,"12:04:23","62:46","B POSS","B POSS   Besiktas Istanbul",
,"12:04:28","62:51","K","K   Besiktas Istanbul",
,"12:04:28","62:51","P","[3 : 6]   P   Besiktas Istanbul",
,"12:04:44","63:06","Pt Conf","Pt Conf   Besiktas Istanbul",
,"12:04:47","63:09","SRV","SRV   Besiktas Istanbul",
,"12:04:48","63:11","RS","RS   Besiktas Istanbul",
,"12:04:49","63:12","B POSS","B POSS   Istanbul BB SK",
,"12:04:53","63:16","K","K   Istanbul BB SK",
,"12:04:53","63:16","P","[3 : 7]   P   Istanbul BB SK",
,"12:05:10","63:32","Pt Conf","Pt Conf   Istanbul BB SK",
,"12:05:14","63:36","SRV","SRV   Istanbul BB SK",
,"12:05:16","63:39","RS","RS   Istanbul BB SK",
,"12:05:16","63:39","B POSS","B POSS   Besiktas Istanbul",
,"12:05:21","63:44","B","B   Istanbul BB SK",
,"12:05:21","63:44","P","[3 : 8]   P   Istanbul BB SK",
,"12:05:33","63:56","Pt Conf","Pt Conf   Istanbul BB SK",
,"12:05:37","64:00","SRV","SRV   Istanbul BB SK",
,"12:05:39","64:02","RS","RS   Istanbul BB SK",
,"12:05:40","64:02","B POSS","B POSS   Besiktas Istanbul",
,"12:05:51","64:13","K","K   Besiktas Istanbul",
,"12:05:51","64:13","P","[4 : 8]   P   Besiktas Istanbul",
,"12:06:07","64:30","Pt Conf","Pt Conf   Besiktas Istanbul",
,"12:06:11","64:34","SRV","SRV   Besiktas Istanbul",
,"12:06:13","64:36","S ERR","S ERR   Besiktas Istanbul",
,"12:06:13","64:36","P","[4 : 9]   P   Istanbul BB SK",
,"12:06:29","64:51","Pt Conf","Pt Conf   Istanbul BB SK",
,"12:06:31","64:53","SRV","SRV   Istanbul BB SK",
,"12:06:32","64:55","RS","RS   Istanbul BB SK",
,"12:06:33","64:55","B POSS","B POSS   Besiktas Istanbul",
,"12:06:37","65:00","OUT","OUT   Besiktas Istanbul",
,"12:06:37","65:00","P","[4 : 10]   P   Istanbul BB SK",
,"12:06:51","65:14","Pt Conf","Pt Conf   Istanbul BB SK",
,"12:06:54","65:17","SRV","SRV   Istanbul BB SK",
,"12:06:55","65:18","RS","RS   Istanbul BB SK",
,"12:06:56","65:19","B POSS","B POSS   Besiktas Istanbul",
,"12:06:59","65:22","B POSS","B POSS   Istanbul BB SK",
,"12:07:03","65:26","K","K   Istanbul BB SK",
,"12:07:03","65:26","P","[4 : 11]   P   Istanbul BB SK",
,"12:07:18","65:40","Pt Conf","Pt Conf   Istanbul BB SK",
,"12:07:21","65:44","SRV","SRV   Istanbul BB SK",
,"12:07:23","65:45","RS","RS   Istanbul BB SK",
,"12:07:23","65:46","B POSS","B POSS   Besiktas Istanbul",
,"12:07:30","65:52","B","B   Istanbul BB SK",
,"12:07:30","65:52","P","[4 : 12]   P   Istanbul BB SK",
,"12:07:35","65:57","Pt Conf","Pt Conf   Istanbul BB SK",
,"12:07:35","65:58","TIME","TIME",
,"12:07:36","65:59","TTO","TTO",
,"12:08:45","67:08","SRV","SRV   Istanbul BB SK",
,"12:08:47","67:10","RS","RS   Istanbul BB SK",
,"12:08:48","67:11","B POSS","B POSS   Besiktas Istanbul",
,"12:08:52","67:14","B POSS","B POSS   Istanbul BB SK",
,"12:08:55","67:18","B POSS","B POSS   Besiktas Istanbul",
,"12:09:02","67:25","K","K   Besiktas Istanbul",
,"12:09:02","67:25","P","[5 : 12]   P   Besiktas Istanbul",
,"12:09:32","67:55","Pt Conf","Pt Conf   Besiktas Istanbul",
,"12:09:36","67:59","SRV","SRV   Besiktas Istanbul",
,"12:09:38","68:01","RS","RS   Besiktas Istanbul",
,"12:09:38","68:01","B POSS","B POSS   Istanbul BB SK",
,"12:09:42","68:05","B","B   Besiktas Istanbul",
,"12:09:42","68:05","P","[6 : 12]   P   Besiktas Istanbul",
,"12:09:59","68:21","Pt Conf","Pt Conf   Besiktas Istanbul",
,"12:10:01","68:24","SRV","SRV   Besiktas Istanbul",
,"12:10:03","68:26","RS","RS   Besiktas Istanbul",
,"12:10:03","68:26","B POSS","B POSS   Istanbul BB SK",
,"12:10:13","68:35","ERR","ERR   Istanbul BB SK",
,"12:10:13","68:35","P","[7 : 12]   P   Besiktas Istanbul",
,"12:10:29","68:52","Pt Conf","Pt Conf   Besiktas Istanbul",
,"12:10:34","68:56","SRV","SRV   Besiktas Istanbul",
,"12:10:35","68:58","RS","RS   Besiktas Istanbul",
,"12:10:36","68:59","B POSS","B POSS   Istanbul BB SK",
,"12:10:41","69:04","K","K   Istanbul BB SK",
,"12:10:41","69:04","P","[7 : 13]   P   Istanbul BB SK",
,"12:10:57","69:20","Pt Conf","Pt Conf   Istanbul BB SK",
,"12:10:58","69:21","SRV","SRV   Istanbul BB SK",
,"12:11:00","69:23","RS","RS   Istanbul BB SK",
,"12:11:00","69:23","B POSS","B POSS   Besiktas Istanbul",
,"12:11:04","69:27","B POSS","B POSS   Istanbul BB SK",
,"12:11:08","69:31","B POSS","B POSS   Besiktas Istanbul",
,"12:11:20","69:43","ERR","ERR   Besiktas Istanbul",
,"12:11:20","69:43","P","[7 : 14]   P   Istanbul BB SK",
,"12:11:26","69:49","Pt Conf","Pt Conf   Istanbul BB SK",
,"12:11:31","69:53","SRV","SRV   Istanbul BB SK",
,"12:11:33","69:55","S ERR","S ERR   Istanbul BB SK",
,"12:11:33","69:55","P","[8 : 14]   P   Besiktas Istanbul",
,"12:11:48","70:10","Pt Conf","Pt Conf   Besiktas Istanbul",
,"12:11:49","70:12","SRV","SRV   Besiktas Istanbul",
,"12:11:51","70:14","RS","RS   Besiktas Istanbul",
,"12:11:52","70:15","B POSS","B POSS   Istanbul BB SK",
,"12:11:57","70:20","B POSS","B POSS   Besiktas Istanbul",
,"12:12:08","70:30","OUT","OUT   Istanbul BB SK",
,"12:12:08","70:30","P","[9 : 14]   P   Besiktas Istanbul",
,"12:12:25","70:47","Pt Conf","Pt Conf   Besiktas Istanbul",
,"12:12:26","70:49","SRV","SRV   Besiktas Istanbul",
,"12:12:28","70:51","RS","RS   Besiktas Istanbul",
,"12:12:29","70:51","B POSS","B POSS   Istanbul BB SK",
,"12:12:38","71:01","OUT","OUT   Besiktas Istanbul",
,"12:12:38","71:01","P","[9 : 15]   P   Istanbul BB SK",
,"12:13:00","71:23","Pt Conf","Pt Conf   Istanbul BB SK",
,"12:13:03","71:26","SRV","SRV   Istanbul BB SK",
,"12:13:05","71:28","RS","RS   Istanbul BB SK",
,"12:13:05","71:28","B POSS","B POSS   Besiktas Istanbul",
,"12:13:10","71:33","B POSS","B POSS   Istanbul BB SK",
,"12:13:25","71:47","B POSS","B POSS   Besiktas Istanbul",
,"12:13:28","71:51","B POSS","B POSS   Istanbul BB SK",
,"12:13:36","71:59","K","K   Istanbul BB SK",
,"12:13:36","71:59","P","[9 : 16]   P   Istanbul BB SK",
,"12:13:50","72:12","Pt Conf","Pt Conf   Istanbul BB SK",
,"12:13:51","72:13","TIME","TIME",
,"12:13:53","72:15","TIME","TIME   Besiktas Istanbul",
,"12:14:59","73:22","SRV","SRV   Istanbul BB SK",
,"12:15:00","73:23","RS","RS   Istanbul BB SK",
,"12:15:01","73:24","B POSS","B POSS   Besiktas Istanbul",
,"12:15:05","73:28","OUT","OUT   Besiktas Istanbul",
,"12:15:05","73:28","P","[9 : 17]   P   Istanbul BB SK",
,"12:15:18","73:41","Pt Conf","Pt Conf   Istanbul BB SK",
,"12:15:20","73:43","SRV","SRV   Istanbul BB SK",
,"12:15:22","73:45","RS","RS   Istanbul BB SK",
,"12:15:23","73:45","B POSS","B POSS   Besiktas Istanbul",
,"12:15:31","73:53","K","K   Besiktas Istanbul",
,"12:15:31","73:53","P","[10 : 17]   P   Besiktas Istanbul",
,"12:16:06","74:29","Pt Conf","Pt Conf   Besiktas Istanbul",
,"12:16:11","74:33","SRV","SRV   Besiktas Istanbul",
,"12:16:12","74:35","RS","RS   Besiktas Istanbul",
,"12:16:13","74:36","B POSS","B POSS   Istanbul BB SK",
,"12:16:18","74:41","B POSS","B POSS   Besiktas Istanbul",
,"12:16:23","74:46","B POSS","B POSS   Istanbul BB SK",
,"12:16:24","74:47","B POSS","B POSS   Besiktas Istanbul",
,"12:16:29","74:52","OUT","OUT   Besiktas Istanbul",
,"12:16:29","74:52","P","[10 : 18]   P   Istanbul BB SK",
,"12:16:47","75:10","Pt Conf","Pt Conf   Istanbul BB SK",
,"12:16:51","75:14","SRV","SRV   Istanbul BB SK",
,"12:16:53","75:16","RS","RS   Istanbul BB SK",
,"12:16:54","75:16","B POSS","B POSS   Besiktas Istanbul",
,"12:17:01","75:24","B POSS","B POSS   Istanbul BB SK",
,"12:17:05","75:28","B","B   Besiktas Istanbul",
,"12:17:05","75:28","P","[11 : 18]   P   Besiktas Istanbul",
,"12:17:26","75:48","Pt Conf","Pt Conf   Besiktas Istanbul",
,"12:17:29","75:52","SRV","SRV   Besiktas Istanbul",
,"12:17:31","75:54","RS","RS   Besiktas Istanbul",
,"12:17:31","75:54","B POSS","B POSS   Istanbul BB SK",
,"12:17:34","75:57","K","K   Istanbul BB SK",
,"12:17:34","75:57","P","[11 : 19]   P   Istanbul BB SK",
,"12:17:53","76:16","Pt Conf","Pt Conf   Istanbul BB SK",
,"12:17:55","76:18","SRV","SRV   Istanbul BB SK",
,"12:17:57","76:20","RS","RS   Istanbul BB SK",
,"12:17:57","76:20","B POSS","B POSS   Besiktas Istanbul",
,"12:18:02","76:25","ERR","ERR   Besiktas Istanbul",
,"12:18:02","76:25","P","[11 : 20]   P   Istanbul BB SK",
,"12:18:15","76:38","Pt Conf","Pt Conf   Istanbul BB SK",
,"12:18:18","76:41","SRV","SRV   Istanbul BB SK",
,"12:18:20","76:43","RS","RS   Istanbul BB SK",
,"12:18:20","76:43","B POSS","B POSS   Besiktas Istanbul",
,"12:18:25","76:48","K","K   Besiktas Istanbul",
,"12:18:25","76:48","P","[12 : 20]   P   Besiktas Istanbul",
,"12:18:53","77:16","Pt Conf","Pt Conf   Besiktas Istanbul",
,"12:19:00","77:23","SRV","SRV   Besiktas Istanbul",
,"12:19:02","77:25","S ERR","S ERR   Besiktas Istanbul",
,"12:19:02","77:25","P","[12 : 21]   P   Istanbul BB SK",
,"12:19:15","77:38","Pt Conf","Pt Conf   Istanbul BB SK",
,"12:19:19","77:42","SRV","SRV   Istanbul BB SK",
,"12:19:21","77:43","RS","RS   Istanbul BB SK",
,"12:19:21","77:44","B POSS","B POSS   Besiktas Istanbul",
,"12:19:29","77:52","OUT","OUT   Besiktas Istanbul",
,"12:19:29","77:52","P","[12 : 22]   P   Istanbul BB SK",
,"12:19:45","78:08","Pt Conf","Pt Conf   Istanbul BB SK",
,"12:19:47","78:09","SRV","SRV   Istanbul BB SK",
,"12:19:48","78:11","RS","RS   Istanbul BB SK",
,"12:19:49","78:11","B POSS","B POSS   Besiktas Istanbul",
,"12:20:01","78:24","K","K   Besiktas Istanbul",
,"12:20:01","78:24","P","[13 : 22]   P   Besiktas Istanbul",
,"12:20:26","78:49","Pt Conf","Pt Conf   Besiktas Istanbul",
,"12:20:30","78:53","SRV","SRV   Besiktas Istanbul",
,"12:20:32","78:54","S ERR","S ERR   Besiktas Istanbul",
,"12:20:32","78:54","P","[13 : 23]   P   Istanbul BB SK",
,"12:20:47","79:10","Pt Conf","Pt Conf   Istanbul BB SK",
,"12:20:50","79:13","SRV","SRV   Istanbul BB SK",
,"12:20:52","79:14","RS","RS   Istanbul BB SK",
,"12:20:52","79:15","B POSS","B POSS   Besiktas Istanbul",
,"12:21:00","79:23","ERR","ERR   Besiktas Istanbul",
,"12:21:00","79:23","P","[13 : 24]   P   Istanbul BB SK",
,"12:21:12","79:34","Pt Conf","Pt Conf   Istanbul BB SK",
,"12:21:16","79:39","SRV","SRV   Istanbul BB SK",
,"12:21:18","79:41","RS","RS   Istanbul BB SK",
,"12:21:18","79:41","B POSS","B POSS   Besiktas Istanbul",
,"12:21:20","79:43","K","K   Istanbul BB SK",
,"12:21:20","79:43","P","[13 : 25]   P   Istanbul BB SK",
,"12:21:23","79:46","Pt Conf","Pt Conf   Istanbul BB SK",
,"12:21:24","79:47","S","S   Istanbul BB SK",
,"12:21:24","79:47","Stop Set","Stop Set",
,"12:21:33","79:55","Score of last period confirmed","Score of last period confirmed",
,"12:21:33","79:56","Stop game","Stop game",
