"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879478","Poland","Polska Liga (men)","15.10.2017 - 12:45","KS Warta Zawiercie","KS Jastrzebski Wegiel",
"Statistics","KS Warta Zawiercie","Type","KS Jastrzebski Wegiel",
,"0","Score","3",
,"58","Points","75",
,"0","Sets","3",
,"3","Aces","5",
,"13","Service errors","7",
,"37","Kills","43",
,"8","Blocks","6",
,"5","Errors","0",
,"3","Outs","3",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"13:29:03","35:23","K","K   KS Jastrzebski Wegiel",
,"13:29:03","35:23","P","[12 : 10]   P   KS Jastrzebski Wegiel",
,"13:29:18","35:39","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:29:20","35:40","SRV","SRV   KS Jastrzebski Wegiel",
,"13:29:23","35:44","RS","RS   KS Jastrzebski Wegiel",
,"13:29:24","35:44","B POSS","B POSS   KS Warta Zawiercie",
,"13:29:26","35:46","B","B   KS Jastrzebski Wegiel",
,"13:29:26","35:46","P","[12 : 11]   P   KS Jastrzebski Wegiel",
,"13:29:48","36:08","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:29:48","36:09","SRV","SRV   KS Jastrzebski Wegiel",
,"13:29:50","36:11","RS","RS   KS Jastrzebski Wegiel",
,"13:29:51","36:11","B POSS","B POSS   KS Warta Zawiercie",
,"13:29:58","36:18","K","K   KS Warta Zawiercie",
,"13:29:58","36:18","P","[13 : 11]   P   KS Warta Zawiercie",
,"13:30:15","36:36","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"13:30:17","36:37","SRV","SRV   KS Warta Zawiercie",
,"13:30:23","36:44","RS","RS   KS Warta Zawiercie",
,"13:30:23","36:44","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:30:29","36:49","B","B   KS Warta Zawiercie",
,"13:30:29","36:49","P","[14 : 11]   P   KS Warta Zawiercie",
,"13:30:35","36:56","Point under investigation","Point under investigation",
,"13:31:19","37:39","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"13:31:20","37:41","SRV","SRV   KS Warta Zawiercie",
,"13:31:26","37:46","RS","RS   KS Warta Zawiercie",
,"13:31:26","37:46","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:31:29","37:50","B","B   KS Warta Zawiercie",
,"13:31:29","37:50","P","[15 : 11]   P   KS Warta Zawiercie",
,"13:31:45","38:06","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"13:31:46","38:07","TIME","TIME",
,"13:31:47","38:07","TIME","TIME   KS Jastrzebski Wegiel",
,"13:32:41","39:02","SRV","SRV   KS Warta Zawiercie",
,"13:32:49","39:10","S ERR","S ERR   KS Warta Zawiercie",
,"13:32:49","39:10","P","[15 : 12]   P   KS Jastrzebski Wegiel",
,"13:33:01","39:21","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:33:02","39:22","SRV","SRV   KS Jastrzebski Wegiel",
,"13:33:10","39:31","RS","RS   KS Jastrzebski Wegiel",
,"13:33:10","39:31","B POSS","B POSS   KS Warta Zawiercie",
,"13:33:14","39:35","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:33:17","39:38","B","B   KS Warta Zawiercie",
,"13:33:17","39:38","P","[16 : 12]   P   KS Warta Zawiercie",
,"13:33:34","39:54","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"13:33:36","39:57","SRV","SRV   KS Warta Zawiercie",
,"13:33:49","40:09","RS","RS   KS Warta Zawiercie",
,"13:33:50","40:10","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:33:50","40:10","K","K   KS Jastrzebski Wegiel",
,"13:33:50","40:10","P","[16 : 13]   P   KS Jastrzebski Wegiel",
,"13:34:00","40:20","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:34:00","40:20","SRV","SRV   KS Jastrzebski Wegiel",
,"13:34:12","40:32","RS","RS   KS Jastrzebski Wegiel",
,"13:34:12","40:33","B POSS","B POSS   KS Warta Zawiercie",
,"13:34:13","40:34","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:34:21","40:42","K","K   KS Jastrzebski Wegiel",
,"13:34:21","40:42","P","[16 : 14]   P   KS Jastrzebski Wegiel",
,"13:34:42","41:02","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:34:42","41:02","Danger","Danger",
,"13:34:42","41:02","Scout offline","Scout offline",
,"13:35:20","41:40","Updating score","Updating score",
,"13:35:30","41:50","B","B   KS Warta Zawiercie",
,"13:35:30","41:50","P","[17 : 14]   P   KS Warta Zawiercie",
,"13:35:30","41:50","Score updated","Score updated",
,"13:35:30","41:50","SRV","SRV   KS Warta Zawiercie",
,"13:35:30","41:50","RS","RS   KS Warta Zawiercie",
,"13:35:30","41:50","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:35:30","41:50","Danger","Danger",
,"13:35:30","41:51","Scout offline","Scout offline",
,"13:36:15","42:36","Updating score","Updating score",
,"13:36:22","42:42","K","K   KS Jastrzebski Wegiel",
,"13:36:22","42:42","P","[17 : 15]   P   KS Jastrzebski Wegiel",
,"13:36:26","42:47","K","K   KS Jastrzebski Wegiel",
,"13:36:26","42:47","P","[17 : 16]   P   KS Jastrzebski Wegiel",
,"13:36:33","42:53","Score updated","Score updated",
,"13:36:40","43:00","SRV","SRV   KS Jastrzebski Wegiel",
,"13:36:41","43:01","RS","RS   KS Jastrzebski Wegiel",
,"13:36:41","43:01","B POSS","B POSS   KS Warta Zawiercie",
,"13:36:42","43:02","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:36:47","43:08","K","K   KS Jastrzebski Wegiel",
,"13:36:47","43:08","P","[17 : 17]   P   KS Jastrzebski Wegiel",
,"13:37:13","43:34","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:37:14","43:34","SRV","SRV   KS Jastrzebski Wegiel",
,"13:37:17","43:37","RS","RS   KS Jastrzebski Wegiel",
,"13:37:17","43:38","B POSS","B POSS   KS Warta Zawiercie",
,"13:37:19","43:40","K","K   KS Warta Zawiercie",
,"13:37:19","43:40","P","[18 : 17]   P   KS Warta Zawiercie",
,"13:37:35","43:55","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"13:37:36","43:57","SRV","SRV   KS Warta Zawiercie",
,"13:37:39","44:00","RS","RS   KS Warta Zawiercie",
,"13:37:39","44:00","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:37:43","44:04","K","K   KS Jastrzebski Wegiel",
,"13:37:43","44:04","P","[18 : 18]   P   KS Jastrzebski Wegiel",
,"13:37:55","44:15","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:37:56","44:17","SRV","SRV   KS Jastrzebski Wegiel",
,"13:38:04","44:25","A","A   KS Jastrzebski Wegiel",
,"13:38:04","44:25","P","[18 : 19]   P   KS Jastrzebski Wegiel",
,"13:38:08","44:29","Point under investigation","Point under investigation",
,"13:38:52","45:12","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:39:00","45:21","SRV","SRV   KS Jastrzebski Wegiel",
,"13:39:05","45:25","RS","RS   KS Jastrzebski Wegiel",
,"13:39:08","45:28","B POSS","B POSS   KS Warta Zawiercie",
,"13:39:31","45:51","K","K   KS Warta Zawiercie",
,"13:39:31","45:51","P","[19 : 19]   P   KS Warta Zawiercie",
,"13:39:32","45:53","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"13:39:33","45:54","SRV","SRV   KS Warta Zawiercie",
,"13:39:37","45:57","RS","RS   KS Warta Zawiercie",
,"13:39:37","45:57","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:39:37","45:58","K","K   KS Jastrzebski Wegiel",
,"13:39:37","45:58","P","[19 : 20]   P   KS Jastrzebski Wegiel",
,"13:39:52","46:13","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:39:57","46:17","SRV","SRV   KS Jastrzebski Wegiel",
,"13:39:57","46:17","RS","RS   KS Jastrzebski Wegiel",
,"13:39:57","46:17","B POSS","B POSS   KS Warta Zawiercie",
,"13:39:58","46:18","K","K   KS Warta Zawiercie",
,"13:39:58","46:18","P","[20 : 20]   P   KS Warta Zawiercie",
,"13:40:17","46:37","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"13:40:19","46:39","SRV","SRV   KS Warta Zawiercie",
,"13:40:23","46:43","RS","RS   KS Warta Zawiercie",
,"13:40:23","46:44","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:40:25","46:45","K","K   KS Jastrzebski Wegiel",
,"13:40:25","46:45","P","[20 : 21]   P   KS Jastrzebski Wegiel",
,"13:40:46","47:07","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:40:52","47:12","SRV","SRV   KS Jastrzebski Wegiel",
,"13:40:57","47:17","RS","RS   KS Jastrzebski Wegiel",
,"13:41:00","47:20","B POSS","B POSS   KS Warta Zawiercie",
,"13:41:03","47:24","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:41:06","47:27","K","K   KS Jastrzebski Wegiel",
,"13:41:06","47:27","P","[20 : 22]   P   KS Jastrzebski Wegiel",
,"13:41:15","47:36","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:41:18","47:39","TIME","TIME",
,"13:41:18","47:39","TIME","TIME   KS Warta Zawiercie",
,"13:42:07","48:27","SRV","SRV   KS Jastrzebski Wegiel",
,"13:42:09","48:30","RS","RS   KS Jastrzebski Wegiel",
,"13:42:10","48:30","B POSS","B POSS   KS Warta Zawiercie",
,"13:42:13","48:34","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:42:14","48:35","B POSS","B POSS   KS Warta Zawiercie",
,"13:42:16","48:37","ERR","ERR   KS Warta Zawiercie",
,"13:42:16","48:37","P","[20 : 23]   P   KS Jastrzebski Wegiel",
,"13:42:32","48:52","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:42:32","48:53","SRV","SRV   KS Jastrzebski Wegiel",
,"13:42:34","48:55","RS","RS   KS Jastrzebski Wegiel",
,"13:42:34","48:55","B POSS","B POSS   KS Warta Zawiercie",
,"13:42:39","49:00","B","B   KS Jastrzebski Wegiel",
,"13:42:39","49:00","P","[20 : 24]   P   KS Jastrzebski Wegiel",
,"13:42:43","49:04","Correct statistics","Correct statistics   (B KS Jastrzebski Wegiel <=> ERR KS Warta Zawiercie)",
,"13:42:43","49:04","ERR","ERR   KS Warta Zawiercie",
,"13:42:52","49:13","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:42:53","49:13","SRV","SRV   KS Jastrzebski Wegiel",
,"13:42:56","49:17","RS","RS   KS Jastrzebski Wegiel",
,"13:42:59","49:19","B POSS","B POSS   KS Warta Zawiercie",
,"13:43:00","49:20","K","K   KS Warta Zawiercie",
,"13:43:00","49:20","P","[21 : 24]   P   KS Warta Zawiercie",
,"13:43:29","49:49","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"13:43:30","49:51","SRV","SRV   KS Warta Zawiercie",
,"13:43:35","49:56","S ERR","S ERR   KS Warta Zawiercie",
,"13:43:35","49:56","P","[21 : 25]   P   KS Jastrzebski Wegiel",
,"13:43:37","49:58","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:43:39","50:00","S","S   KS Jastrzebski Wegiel",
,"13:43:39","50:00","Stop Set","Stop Set",
,"13:44:22","50:43","Score of last period confirmed","Score of last period confirmed",
,"13:52:42","59:03","Game about to start","Game about to start",
,"13:52:48","59:08","Start SRV","Start SRV   KS Warta Zawiercie",
,"13:54:28","60:49","Start 3rd Set","Start 3rd Set",
,"13:54:29","60:49","SRV","SRV   KS Warta Zawiercie",
,"13:54:33","60:53","RS","RS   KS Warta Zawiercie",
,"13:54:33","60:53","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:54:37","60:57","K","K   KS Jastrzebski Wegiel",
,"13:54:37","60:57","P","[0 : 1]   P   KS Jastrzebski Wegiel",
,"13:54:55","61:15","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:54:56","61:17","SRV","SRV   KS Jastrzebski Wegiel",
,"13:55:01","61:21","RS","RS   KS Jastrzebski Wegiel",
,"13:55:01","61:22","B POSS","B POSS   KS Warta Zawiercie",
,"13:55:05","61:25","K","K   KS Warta Zawiercie",
,"13:55:05","61:25","P","[1 : 1]   P   KS Warta Zawiercie",
,"13:55:20","61:40","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"13:55:22","61:42","SRV","SRV   KS Warta Zawiercie",
,"13:55:29","61:49","RS","RS   KS Warta Zawiercie",
,"13:55:29","61:50","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:55:32","61:52","K","K   KS Jastrzebski Wegiel",
,"13:55:32","61:52","P","[1 : 2]   P   KS Jastrzebski Wegiel",
,"13:55:46","62:06","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:55:47","62:07","SRV","SRV   KS Jastrzebski Wegiel",
,"13:55:58","62:18","RS","RS   KS Jastrzebski Wegiel",
,"13:55:58","62:18","B POSS","B POSS   KS Warta Zawiercie",
,"13:56:02","62:22","K","K   KS Warta Zawiercie",
,"13:56:02","62:22","P","[2 : 2]   P   KS Warta Zawiercie",
,"13:56:17","62:38","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"13:56:18","62:39","SRV","SRV   KS Warta Zawiercie",
,"13:56:24","62:44","RS","RS   KS Warta Zawiercie",
,"13:56:24","62:45","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:56:28","62:49","K","K   KS Jastrzebski Wegiel",
,"13:56:28","62:49","P","[2 : 3]   P   KS Jastrzebski Wegiel",
,"13:56:45","63:05","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:56:46","63:06","SRV","SRV   KS Jastrzebski Wegiel",
,"13:56:54","63:14","RS","RS   KS Jastrzebski Wegiel",
,"13:56:54","63:15","B POSS","B POSS   KS Warta Zawiercie",
,"13:56:56","63:17","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:56:57","63:17","B POSS","B POSS   KS Warta Zawiercie",
,"13:56:59","63:19","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:57:03","63:23","K","K   KS Jastrzebski Wegiel",
,"13:57:03","63:23","P","[2 : 4]   P   KS Jastrzebski Wegiel",
,"13:57:17","63:37","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:57:18","63:39","SRV","SRV   KS Jastrzebski Wegiel",
,"13:57:28","63:48","RS","RS   KS Jastrzebski Wegiel",
,"13:57:28","63:48","B POSS","B POSS   KS Warta Zawiercie",
,"13:57:30","63:51","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:57:32","63:53","K","K   KS Jastrzebski Wegiel",
,"13:57:32","63:53","P","[2 : 5]   P   KS Jastrzebski Wegiel",
,"13:57:51","64:12","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:57:52","64:13","TIME","TIME",
,"13:57:53","64:13","TIME","TIME   KS Warta Zawiercie",
,"13:58:45","65:05","SRV","SRV   KS Jastrzebski Wegiel",
,"13:59:02","65:22","S ERR","S ERR   KS Jastrzebski Wegiel",
,"13:59:02","65:22","P","[3 : 5]   P   KS Warta Zawiercie",
,"13:59:17","65:37","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"13:59:22","65:43","SRV","SRV   KS Warta Zawiercie",
,"13:59:27","65:47","S ERR","S ERR   KS Warta Zawiercie",
,"13:59:27","65:47","P","[3 : 6]   P   KS Jastrzebski Wegiel",
,"13:59:37","65:58","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:59:39","66:00","SRV","SRV   KS Jastrzebski Wegiel",
,"13:59:44","66:04","RS","RS   KS Jastrzebski Wegiel",
,"13:59:44","66:05","B POSS","B POSS   KS Warta Zawiercie",
,"13:59:48","66:08","K","K   KS Warta Zawiercie",
,"13:59:48","66:08","P","[4 : 6]   P   KS Warta Zawiercie",
,"14:00:08","66:28","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"14:00:09","66:30","SRV","SRV   KS Warta Zawiercie",
,"14:00:16","66:37","A","A   KS Warta Zawiercie",
,"14:00:16","66:37","P","[5 : 6]   P   KS Warta Zawiercie",
,"14:00:36","66:56","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"14:00:47","67:07","SRV","SRV   KS Warta Zawiercie",
,"14:00:47","67:07","RS","RS   KS Warta Zawiercie",
,"14:00:47","67:07","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:00:47","67:07","B POSS","B POSS   KS Warta Zawiercie",
,"14:00:51","67:11","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:00:51","67:12","B POSS","B POSS   KS Warta Zawiercie",
,"14:00:55","67:16","B","B   KS Jastrzebski Wegiel",
,"14:00:55","67:16","P","[5 : 7]   P   KS Jastrzebski Wegiel",
,"14:01:21","67:42","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:01:25","67:46","SRV","SRV   KS Jastrzebski Wegiel",
,"14:01:30","67:51","RS","RS   KS Jastrzebski Wegiel",
,"14:01:31","67:51","B POSS","B POSS   KS Warta Zawiercie",
,"14:01:35","67:55","K","K   KS Warta Zawiercie",
,"14:01:35","67:55","P","[6 : 7]   P   KS Warta Zawiercie",
,"14:02:02","68:23","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"14:02:06","68:26","SRV","SRV   KS Warta Zawiercie",
,"14:02:08","68:29","RS","RS   KS Warta Zawiercie",
,"14:02:08","68:29","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:02:12","68:33","B POSS","B POSS   KS Warta Zawiercie",
,"14:02:17","68:37","K","K   KS Warta Zawiercie",
,"14:02:17","68:37","P","[7 : 7]   P   KS Warta Zawiercie",
,"14:02:35","68:55","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"14:02:36","68:56","SRV","SRV   KS Warta Zawiercie",
,"14:02:39","68:59","RS","RS   KS Warta Zawiercie",
,"14:02:39","69:00","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:02:41","69:02","B POSS","B POSS   KS Warta Zawiercie",
,"14:02:42","69:02","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:02:44","69:05","B POSS","B POSS   KS Warta Zawiercie",
,"14:02:50","69:10","K","K   KS Warta Zawiercie",
,"14:02:50","69:10","P","[8 : 7]   P   KS Warta Zawiercie",
,"14:03:05","69:25","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"14:03:06","69:27","SRV","SRV   KS Warta Zawiercie",
,"14:03:11","69:31","RS","RS   KS Warta Zawiercie",
,"14:03:11","69:32","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:03:14","69:34","K","K   KS Jastrzebski Wegiel",
,"14:03:14","69:34","P","[8 : 8]   P   KS Jastrzebski Wegiel",
,"14:03:27","69:48","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:03:28","69:49","SRV","SRV   KS Jastrzebski Wegiel",
,"14:03:33","69:53","S ERR","S ERR   KS Jastrzebski Wegiel",
,"14:03:33","69:53","P","[9 : 8]   P   KS Warta Zawiercie",
,"14:03:43","70:03","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"14:03:44","70:04","SRV","SRV   KS Warta Zawiercie",
,"14:03:49","70:10","S ERR","S ERR   KS Warta Zawiercie",
,"14:03:49","70:10","P","[9 : 9]   P   KS Jastrzebski Wegiel",
,"14:04:00","70:20","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:04:01","70:21","SRV","SRV   KS Jastrzebski Wegiel",
,"14:04:05","70:25","A","A   KS Jastrzebski Wegiel",
,"14:04:05","70:25","P","[9 : 10]   P   KS Jastrzebski Wegiel",
,"14:04:17","70:38","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:04:18","70:39","SRV","SRV   KS Jastrzebski Wegiel",
,"14:04:22","70:43","RS","RS   KS Jastrzebski Wegiel",
,"14:04:23","70:43","B POSS","B POSS   KS Warta Zawiercie",
,"14:04:27","70:48","K","K   KS Warta Zawiercie",
,"14:04:27","70:48","P","[10 : 10]   P   KS Warta Zawiercie",
,"14:04:46","71:07","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"14:04:49","71:09","SRV","SRV   KS Warta Zawiercie",
,"14:04:55","71:16","RS","RS   KS Warta Zawiercie",
,"14:04:56","71:16","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:04:59","71:19","K","K   KS Jastrzebski Wegiel",
,"14:04:59","71:19","P","[10 : 11]   P   KS Jastrzebski Wegiel",
,"14:05:16","71:36","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:05:17","71:37","SRV","SRV   KS Jastrzebski Wegiel",
,"14:05:24","71:45","S ERR","S ERR   KS Jastrzebski Wegiel",
,"14:05:24","71:45","P","[11 : 11]   P   KS Warta Zawiercie",
,"14:05:34","71:55","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"14:05:37","71:57","SRV","SRV   KS Warta Zawiercie",
,"14:05:44","72:04","S ERR","S ERR   KS Warta Zawiercie",
,"14:05:44","72:04","P","[11 : 12]   P   KS Jastrzebski Wegiel",
,"14:06:00","72:21","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:06:00","72:21","SRV","SRV   KS Jastrzebski Wegiel",
,"14:06:09","72:30","RS","RS   KS Jastrzebski Wegiel",
,"14:06:09","72:30","B POSS","B POSS   KS Warta Zawiercie",
,"14:06:13","72:34","K","K   KS Warta Zawiercie",
,"14:06:13","72:34","P","[12 : 12]   P   KS Warta Zawiercie",
,"14:06:34","72:54","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"14:06:35","72:55","SRV","SRV   KS Warta Zawiercie",
,"14:06:36","72:57","RS","RS   KS Warta Zawiercie",
,"14:06:36","72:57","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:06:38","72:59","B POSS","B POSS   KS Warta Zawiercie",
,"14:06:46","73:07","ERR","ERR   KS Warta Zawiercie",
,"14:06:46","73:07","P","[12 : 13]   P   KS Jastrzebski Wegiel",
,"14:07:13","73:34","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:07:14","73:34","SRV","SRV   KS Jastrzebski Wegiel",
,"14:07:18","73:38","RS","RS   KS Jastrzebski Wegiel",
,"14:07:18","73:39","B POSS","B POSS   KS Warta Zawiercie",
,"14:07:28","73:48","Point under investigation","Point under investigation",
,"14:08:31","74:51","OUT","OUT   KS Warta Zawiercie",
,"14:08:31","74:51","P","[12 : 14]   P   KS Jastrzebski Wegiel",
,"14:08:41","75:01","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:08:42","75:02","SRV","SRV   KS Jastrzebski Wegiel",
,"14:08:46","75:06","RS","RS   KS Jastrzebski Wegiel",
,"14:08:46","75:07","B POSS","B POSS   KS Warta Zawiercie",
,"14:08:50","75:10","K","K   KS Warta Zawiercie",
,"14:08:50","75:10","P","[13 : 14]   P   KS Warta Zawiercie",
,"14:09:14","75:35","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"14:09:16","75:37","SRV","SRV   KS Warta Zawiercie",
,"14:09:22","75:42","RS","RS   KS Warta Zawiercie",
,"14:09:22","75:43","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:09:26","75:46","K","K   KS Jastrzebski Wegiel",
,"14:09:26","75:46","P","[13 : 15]   P   KS Jastrzebski Wegiel",
,"14:09:39","76:00","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:09:41","76:02","SRV","SRV   KS Jastrzebski Wegiel",
,"14:09:48","76:08","RS","RS   KS Jastrzebski Wegiel",
,"14:09:48","76:09","B POSS","B POSS   KS Warta Zawiercie",
,"14:09:50","76:10","K","K   KS Warta Zawiercie",
,"14:09:50","76:10","P","[14 : 15]   P   KS Warta Zawiercie",
,"14:10:05","76:25","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"14:10:06","76:26","SRV","SRV   KS Warta Zawiercie",
,"14:10:10","76:31","RS","RS   KS Warta Zawiercie",
,"14:10:11","76:31","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:10:13","76:33","K","K   KS Jastrzebski Wegiel",
,"14:10:13","76:33","P","[14 : 16]   P   KS Jastrzebski Wegiel",
,"14:10:32","76:52","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:10:33","76:53","SRV","SRV   KS Jastrzebski Wegiel",
,"14:10:36","76:56","RS","RS   KS Jastrzebski Wegiel",
,"14:10:36","76:56","B POSS","B POSS   KS Warta Zawiercie",
,"14:10:39","76:59","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:10:42","77:03","K","K   KS Jastrzebski Wegiel",
,"14:10:42","77:03","P","[14 : 17]   P   KS Jastrzebski Wegiel",
,"14:11:06","77:27","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:11:08","77:28","SRV","SRV   KS Jastrzebski Wegiel",
,"14:11:12","77:32","RS","RS   KS Jastrzebski Wegiel",
,"14:11:12","77:33","B POSS","B POSS   KS Warta Zawiercie",
,"14:11:16","77:37","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:11:19","77:40","B","B   KS Warta Zawiercie",
,"14:11:19","77:40","P","[15 : 17]   P   KS Warta Zawiercie",
,"14:11:37","77:58","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"14:11:38","77:59","SRV","SRV   KS Warta Zawiercie",
,"14:11:42","78:03","RS","RS   KS Warta Zawiercie",
,"14:11:43","78:03","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:11:47","78:07","K","K   KS Jastrzebski Wegiel",
,"14:11:47","78:07","P","[15 : 18]   P   KS Jastrzebski Wegiel",
,"14:12:00","78:21","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:12:01","78:22","SRV","SRV   KS Jastrzebski Wegiel",
,"14:12:05","78:26","RS","RS   KS Jastrzebski Wegiel",
,"14:12:10","78:30","B POSS","B POSS   KS Warta Zawiercie",
,"14:12:10","78:30","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:12:14","78:35","OUT","OUT   KS Jastrzebski Wegiel",
,"14:12:14","78:35","P","[16 : 18]   P   KS Warta Zawiercie",
,"14:12:41","79:01","Danger","Danger",
,"14:12:41","79:01","Scout offline","Scout offline",
,"14:13:11","79:32","Updating score","Updating score",
,"14:13:14","79:35","S ERR","S ERR   KS Warta Zawiercie",
,"14:13:14","79:35","P","[16 : 19]   P   KS Jastrzebski Wegiel",
,"14:13:17","79:38","Score updated","Score updated",
,"14:13:18","79:38","SRV","SRV   KS Jastrzebski Wegiel",
,"14:13:19","79:40","RS","RS   KS Jastrzebski Wegiel",
,"14:13:19","79:40","B POSS","B POSS   KS Warta Zawiercie",
,"14:13:23","79:43","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:13:24","79:45","B POSS","B POSS   KS Warta Zawiercie",
,"14:13:27","79:48","K","K   KS Warta Zawiercie",
,"14:13:27","79:48","P","[17 : 19]   P   KS Warta Zawiercie",
,"14:13:32","79:53","Point under investigation","Point under investigation",
,"14:14:11","80:32","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"14:14:12","80:32","SRV","SRV   KS Warta Zawiercie",
,"14:14:13","80:33","RS","RS   KS Warta Zawiercie",
,"14:14:13","80:34","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:14:15","80:36","K","K   KS Jastrzebski Wegiel",
,"14:14:15","80:36","P","[17 : 20]   P   KS Jastrzebski Wegiel",
,"14:14:31","80:51","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:14:31","80:52","SRV","SRV   KS Jastrzebski Wegiel",
,"14:14:39","81:00","RS","RS   KS Jastrzebski Wegiel",
