"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879484","Poland","Polska Liga (men)","12.10.2017 - 17:00","MKS Bedzin","AZS Politechnika Warszawska",
"Statistics","MKS Bedzin","Type","AZS Politechnika Warszawska",
,"3","Score","2",
,"113","Points","105",
,"3","Sets","2",
,"8","Aces","3",
,"19","Service errors","15",
,"72","Kills","62",
,"12","Blocks","12",
,"5","Errors","2",
,"4","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:37:37","36:53","Pt Conf","Pt Conf   MKS Bedzin",
,"17:37:38","36:54","SRV","SRV   MKS Bedzin",
,"17:37:40","36:55","RS","RS   MKS Bedzin",
,"17:37:40","36:56","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:37:44","37:00","B POSS","B POSS   MKS Bedzin",
,"17:37:49","37:05","K","K   MKS Bedzin",
,"17:37:49","37:05","P","[8 : 8]   P   MKS Bedzin",
,"17:38:07","37:23","Pt Conf","Pt Conf   MKS Bedzin",
,"17:38:07","37:23","SRV","SRV   MKS Bedzin",
,"17:38:10","37:25","RS","RS   MKS Bedzin",
,"17:38:10","37:26","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:38:15","37:31","B POSS","B POSS   MKS Bedzin",
,"17:38:23","37:39","K","K   MKS Bedzin",
,"17:38:23","37:39","P","[9 : 8]   P   MKS Bedzin",
,"17:38:38","37:54","Pt Conf","Pt Conf   MKS Bedzin",
,"17:38:39","37:55","TIME","TIME",
,"17:38:39","37:55","TIME","TIME   AZS Politechnika Warszawska",
,"17:39:34","38:50","SRV","SRV   MKS Bedzin",
,"17:39:39","38:55","S ERR","S ERR   MKS Bedzin",
,"17:39:39","38:55","P","[9 : 9]   P   AZS Politechnika Warszawska",
,"17:39:55","39:11","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:39:57","39:13","SRV","SRV   AZS Politechnika Warszawska",
,"17:39:59","39:15","RS","RS   AZS Politechnika Warszawska",
,"17:40:00","39:15","B POSS","B POSS   MKS Bedzin",
,"17:40:05","39:20","K","K   MKS Bedzin",
,"17:40:05","39:20","P","[10 : 9]   P   MKS Bedzin",
,"17:40:48","40:04","Pt Conf","Pt Conf   MKS Bedzin",
,"17:40:55","40:11","SRV","SRV   MKS Bedzin",
,"17:40:59","40:14","RS","RS   MKS Bedzin",
,"17:40:59","40:15","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:41:05","40:20","OUT","OUT   AZS Politechnika Warszawska",
,"17:41:05","40:20","P","[11 : 9]   P   MKS Bedzin",
,"17:41:17","40:33","Point under investigation","Point under investigation",
,"17:42:07","41:23","Pt Conf","Pt Conf   MKS Bedzin",
,"17:42:11","41:27","SRV","SRV   MKS Bedzin",
,"17:42:14","41:30","RS","RS   MKS Bedzin",
,"17:42:14","41:30","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:42:18","41:34","B POSS","B POSS   MKS Bedzin",
,"17:42:20","41:36","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:42:24","41:40","B POSS","B POSS   MKS Bedzin",
,"17:42:29","41:45","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:42:31","41:47","B POSS","B POSS   MKS Bedzin",
,"17:42:31","41:47","Rally over 5 possession changes","Rally over 5 possession changes",
,"17:42:35","41:51","K","K   MKS Bedzin",
,"17:42:35","41:51","P","[12 : 9]   P   MKS Bedzin",
,"17:42:51","42:07","Pt Conf","Pt Conf   MKS Bedzin",
,"17:42:52","42:08","TIME","TIME",
,"17:42:55","42:11","TIME","TIME   AZS Politechnika Warszawska",
,"17:43:45","43:01","SRV","SRV   MKS Bedzin",
,"17:43:48","43:03","RS","RS   MKS Bedzin",
,"17:43:48","43:04","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:43:52","43:07","B POSS","B POSS   MKS Bedzin",
,"17:43:57","43:13","K","K   MKS Bedzin",
,"17:43:57","43:13","P","[13 : 9]   P   MKS Bedzin",
,"17:44:28","43:44","Pt Conf","Pt Conf   MKS Bedzin",
,"17:44:31","43:46","SRV","SRV   MKS Bedzin",
,"17:44:34","43:49","RS","RS   MKS Bedzin",
,"17:44:34","43:50","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:44:38","43:54","K","K   AZS Politechnika Warszawska",
,"17:44:38","43:54","P","[13 : 10]   P   AZS Politechnika Warszawska",
,"17:44:54","44:10","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:44:55","44:11","SRV","SRV   AZS Politechnika Warszawska",
,"17:44:57","44:13","RS","RS   AZS Politechnika Warszawska",
,"17:44:58","44:13","B POSS","B POSS   MKS Bedzin",
,"17:45:01","44:17","K","K   MKS Bedzin",
,"17:45:01","44:17","P","[14 : 10]   P   MKS Bedzin",
,"17:45:29","44:45","Pt Conf","Pt Conf   MKS Bedzin",
,"17:45:30","44:46","SRV","SRV   MKS Bedzin",
,"17:45:34","44:50","RS","RS   MKS Bedzin",
,"17:45:34","44:50","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:45:42","44:58","K","K   AZS Politechnika Warszawska",
,"17:45:42","44:58","P","[14 : 11]   P   AZS Politechnika Warszawska",
,"17:46:07","45:23","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:46:09","45:25","SRV","SRV   AZS Politechnika Warszawska",
,"17:46:12","45:28","RS","RS   AZS Politechnika Warszawska",
,"17:46:13","45:28","B POSS","B POSS   MKS Bedzin",
,"17:46:18","45:34","K","K   MKS Bedzin",
,"17:46:18","45:34","P","[15 : 11]   P   MKS Bedzin",
,"17:46:36","45:52","Pt Conf","Pt Conf   MKS Bedzin",
,"17:46:38","45:53","SRV","SRV   MKS Bedzin",
,"17:46:41","45:57","RS","RS   MKS Bedzin",
,"17:46:42","45:58","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:46:43","45:59","B POSS","B POSS   MKS Bedzin",
,"17:46:48","46:04","K","K   MKS Bedzin",
,"17:46:48","46:04","P","[16 : 11]   P   MKS Bedzin",
,"17:47:06","46:22","Pt Conf","Pt Conf   MKS Bedzin",
,"17:47:07","46:23","SRV","SRV   MKS Bedzin",
,"17:47:09","46:25","RS","RS   MKS Bedzin",
,"17:47:09","46:25","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:47:13","46:29","B POSS","B POSS   MKS Bedzin",
,"17:47:21","46:37","K","K   AZS Politechnika Warszawska",
,"17:47:21","46:37","P","[16 : 12]   P   AZS Politechnika Warszawska",
,"17:47:44","47:00","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:47:45","47:01","SRV","SRV   AZS Politechnika Warszawska",
,"17:47:47","47:03","RS","RS   AZS Politechnika Warszawska",
,"17:47:47","47:03","B POSS","B POSS   MKS Bedzin",
,"17:47:52","47:07","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:47:58","47:14","K","K   AZS Politechnika Warszawska",
,"17:47:58","47:14","P","[16 : 13]   P   AZS Politechnika Warszawska",
,"17:48:16","47:32","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:48:17","47:33","SRV","SRV   AZS Politechnika Warszawska",
,"17:48:20","47:35","RS","RS   AZS Politechnika Warszawska",
,"17:48:20","47:36","B POSS","B POSS   MKS Bedzin",
,"17:48:26","47:41","ERR","ERR   MKS Bedzin",
,"17:48:26","47:41","P","[16 : 14]   P   AZS Politechnika Warszawska",
,"17:48:39","47:55","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:48:40","47:56","TIME","TIME",
,"17:48:41","47:57","TIME","TIME   MKS Bedzin",
,"17:49:33","48:49","SRV","SRV   AZS Politechnika Warszawska",
,"17:49:35","48:51","RS","RS   AZS Politechnika Warszawska",
,"17:49:35","48:51","B POSS","B POSS   MKS Bedzin",
,"17:49:39","48:55","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:49:42","48:57","B POSS","B POSS   MKS Bedzin",
,"17:49:47","49:03","ERR","ERR   MKS Bedzin",
,"17:49:47","49:03","P","[16 : 15]   P   AZS Politechnika Warszawska",
,"17:50:05","49:20","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:50:09","49:25","SRV","SRV   AZS Politechnika Warszawska",
,"17:50:11","49:27","RS","RS   AZS Politechnika Warszawska",
,"17:50:12","49:28","B POSS","B POSS   MKS Bedzin",
,"17:50:19","49:35","K","K   MKS Bedzin",
,"17:50:19","49:35","P","[17 : 15]   P   MKS Bedzin",
,"17:50:49","50:05","Pt Conf","Pt Conf   MKS Bedzin",
,"17:50:50","50:06","SRV","SRV   MKS Bedzin",
,"17:50:52","50:08","RS","RS   MKS Bedzin",
,"17:50:53","50:09","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:50:56","50:12","K","K   AZS Politechnika Warszawska",
,"17:50:56","50:12","P","[17 : 16]   P   AZS Politechnika Warszawska",
,"17:51:14","50:30","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:51:15","50:31","SRV","SRV   AZS Politechnika Warszawska",
,"17:51:18","50:33","RS","RS   AZS Politechnika Warszawska",
,"17:51:18","50:34","B POSS","B POSS   MKS Bedzin",
,"17:51:22","50:38","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:51:26","50:42","B POSS","B POSS   MKS Bedzin",
,"17:51:30","50:46","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:51:35","50:51","K","K   AZS Politechnika Warszawska",
,"17:51:35","50:51","P","[17 : 17]   P   AZS Politechnika Warszawska",
,"17:51:59","51:15","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:52:01","51:17","SRV","SRV   AZS Politechnika Warszawska",
,"17:52:06","51:22","A","A   AZS Politechnika Warszawska",
,"17:52:06","51:22","P","[17 : 18]   P   AZS Politechnika Warszawska",
,"17:52:32","51:47","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:52:33","51:49","SRV","SRV   AZS Politechnika Warszawska",
,"17:52:36","51:52","S ERR","S ERR   AZS Politechnika Warszawska",
,"17:52:36","51:52","P","[18 : 18]   P   MKS Bedzin",
,"17:53:04","52:20","Pt Conf","Pt Conf   MKS Bedzin",
,"17:53:06","52:22","SRV","SRV   MKS Bedzin",
,"17:53:09","52:25","RS","RS   MKS Bedzin",
,"17:53:09","52:25","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:53:15","52:30","B","B   MKS Bedzin",
,"17:53:15","52:30","P","[19 : 18]   P   MKS Bedzin",
,"17:53:39","52:55","Pt Conf","Pt Conf   MKS Bedzin",
,"17:53:41","52:57","SRV","SRV   MKS Bedzin",
,"17:53:44","53:00","RS","RS   MKS Bedzin",
,"17:53:44","53:00","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:53:49","53:05","K","K   AZS Politechnika Warszawska",
,"17:53:49","53:05","P","[19 : 19]   P   AZS Politechnika Warszawska",
,"17:54:12","53:28","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:54:13","53:29","SRV","SRV   AZS Politechnika Warszawska",
,"17:54:18","53:33","S ERR","S ERR   AZS Politechnika Warszawska",
,"17:54:18","53:33","P","[20 : 19]   P   MKS Bedzin",
,"17:54:33","53:49","Pt Conf","Pt Conf   MKS Bedzin",
,"17:54:35","53:51","SRV","SRV   MKS Bedzin",
,"17:54:39","53:55","S ERR","S ERR   MKS Bedzin",
,"17:54:39","53:55","P","[20 : 20]   P   AZS Politechnika Warszawska",
,"17:54:55","54:11","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:54:57","54:13","SRV","SRV   AZS Politechnika Warszawska",
,"17:54:59","54:15","RS","RS   AZS Politechnika Warszawska",
,"17:55:00","54:15","B POSS","B POSS   MKS Bedzin",
,"17:55:07","54:23","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:55:14","54:30","OUT","OUT   MKS Bedzin",
,"17:55:14","54:30","P","[20 : 21]   P   AZS Politechnika Warszawska",
,"17:55:42","54:58","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:55:44","55:00","SRV","SRV   AZS Politechnika Warszawska",
,"17:55:55","55:11","S ERR","S ERR   AZS Politechnika Warszawska",
,"17:55:55","55:11","P","[21 : 21]   P   MKS Bedzin",
,"17:56:05","55:21","Pt Conf","Pt Conf   MKS Bedzin",
,"17:56:07","55:23","SRV","SRV   MKS Bedzin",
,"17:56:08","55:24","RS","RS   MKS Bedzin",
,"17:56:09","55:24","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:56:18","55:34","OUT","OUT   AZS Politechnika Warszawska",
,"17:56:18","55:34","P","[22 : 21]   P   MKS Bedzin",
,"17:56:33","55:49","Pt Conf","Pt Conf   MKS Bedzin",
,"17:56:38","55:54","SRV","SRV   MKS Bedzin",
,"17:56:40","55:56","RS","RS   MKS Bedzin",
,"17:56:41","55:57","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:56:48","56:04","ERR","ERR   AZS Politechnika Warszawska",
,"17:56:48","56:04","P","[23 : 21]   P   MKS Bedzin",
,"17:57:12","56:28","Pt Conf","Pt Conf   MKS Bedzin",
,"17:57:13","56:29","SRV","SRV   MKS Bedzin",
,"17:57:15","56:31","RS","RS   MKS Bedzin",
,"17:57:15","56:31","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:57:20","56:36","B POSS","B POSS   MKS Bedzin",
,"17:57:22","56:38","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:57:27","56:43","K","K   AZS Politechnika Warszawska",
,"17:57:27","56:43","P","[23 : 22]   P   AZS Politechnika Warszawska",
,"17:57:45","57:01","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:57:47","57:03","SRV","SRV   AZS Politechnika Warszawska",
,"17:57:52","57:08","S ERR","S ERR   AZS Politechnika Warszawska",
,"17:57:52","57:08","P","[24 : 22]   P   MKS Bedzin",
,"17:58:17","57:33","Pt Conf","Pt Conf   MKS Bedzin",
,"17:58:18","57:34","SRV","SRV   MKS Bedzin",
,"17:58:21","57:37","RS","RS   MKS Bedzin",
,"17:58:21","57:37","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:58:25","57:41","K","K   AZS Politechnika Warszawska",
,"17:58:25","57:41","P","[24 : 23]   P   AZS Politechnika Warszawska",
,"17:58:49","58:05","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:58:54","58:10","SRV","SRV   AZS Politechnika Warszawska",
,"17:58:57","58:13","RS","RS   AZS Politechnika Warszawska",
,"17:58:57","58:13","B POSS","B POSS   MKS Bedzin",
,"17:59:03","58:19","OUT","OUT   MKS Bedzin",
,"17:59:03","58:19","P","[24 : 24]   P   AZS Politechnika Warszawska",
,"17:59:09","58:24","Point under investigation","Point under investigation",
,"18:00:00","59:16","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:00:01","59:17","SRV","SRV   AZS Politechnika Warszawska",
,"18:00:06","59:21","S ERR","S ERR   AZS Politechnika Warszawska",
,"18:00:06","59:21","P","[25 : 24]   P   MKS Bedzin",
,"18:00:20","59:36","Pt Conf","Pt Conf   MKS Bedzin",
,"18:00:22","59:37","SRV","SRV   MKS Bedzin",
,"18:00:25","59:41","RS","RS   MKS Bedzin",
,"18:00:25","59:41","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:00:31","59:46","K","K   AZS Politechnika Warszawska",
,"18:00:31","59:46","P","[25 : 25]   P   AZS Politechnika Warszawska",
,"18:01:02","60:18","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:01:03","60:19","SRV","SRV   AZS Politechnika Warszawska",
,"18:01:05","60:21","RS","RS   AZS Politechnika Warszawska",
,"18:01:05","60:21","B POSS","B POSS   MKS Bedzin",
,"18:01:08","60:24","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:01:15","60:30","B","B   MKS Bedzin",
,"18:01:15","60:30","P","[26 : 25]   P   MKS Bedzin",
,"18:01:32","60:48","Pt Conf","Pt Conf   MKS Bedzin",
,"18:01:33","60:49","SRV","SRV   MKS Bedzin",
,"18:01:35","60:51","RS","RS   MKS Bedzin",
,"18:01:36","60:51","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:01:40","60:56","K","K   AZS Politechnika Warszawska",
,"18:01:40","60:56","P","[26 : 26]   P   AZS Politechnika Warszawska",
,"18:02:07","61:23","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:02:09","61:25","SRV","SRV   AZS Politechnika Warszawska",
,"18:02:11","61:27","RS","RS   AZS Politechnika Warszawska",
,"18:02:12","61:28","B POSS","B POSS   MKS Bedzin",
,"18:02:17","61:33","K","K   MKS Bedzin",
,"18:02:17","61:33","P","[27 : 26]   P   MKS Bedzin",
,"18:02:34","61:50","Pt Conf","Pt Conf   MKS Bedzin",
,"18:02:36","61:51","SRV","SRV   MKS Bedzin",
,"18:02:38","61:54","RS","RS   MKS Bedzin",
,"18:02:38","61:54","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:02:44","61:59","K","K   AZS Politechnika Warszawska",
,"18:02:44","61:59","P","[27 : 27]   P   AZS Politechnika Warszawska",
,"18:03:06","62:22","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:03:12","62:28","SRV","SRV   AZS Politechnika Warszawska",
,"18:03:16","62:32","RS","RS   AZS Politechnika Warszawska",
,"18:03:16","62:32","B POSS","B POSS   MKS Bedzin",
,"18:03:20","62:36","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:03:21","62:36","B POSS","B POSS   MKS Bedzin",
,"18:03:27","62:43","K","K   MKS Bedzin",
,"18:03:27","62:43","P","[28 : 27]   P   MKS Bedzin",
,"18:03:48","63:03","Pt Conf","Pt Conf   MKS Bedzin",
,"18:03:48","63:04","SRV","SRV   MKS Bedzin",
,"18:03:50","63:06","RS","RS   MKS Bedzin",
,"18:03:50","63:06","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:03:53","63:09","B POSS","B POSS   MKS Bedzin",
,"18:04:00","63:16","K","K   MKS Bedzin",
,"18:04:00","63:16","P","[29 : 27]   P   MKS Bedzin",
,"18:04:32","63:48","Pt Conf","Pt Conf   MKS Bedzin",
,"18:04:39","63:55","S","S   MKS Bedzin",
,"18:04:39","63:55","Stop Set","Stop Set",
,"18:04:48","64:04","Score of last period confirmed","Score of last period confirmed",
,"18:15:43","74:59","Game about to start","Game about to start",
,"18:16:12","75:28","Start SRV","Start SRV   AZS Politechnika Warszawska",
,"18:16:56","76:12","Start 3rd Set","Start 3rd Set",
,"18:16:57","76:13","SRV","SRV   AZS Politechnika Warszawska",
,"18:16:59","76:15","RS","RS   AZS Politechnika Warszawska",
,"18:16:59","76:15","B POSS","B POSS   MKS Bedzin",
,"18:17:04","76:20","K","K   MKS Bedzin",
,"18:17:04","76:20","P","[1 : 0]   P   MKS Bedzin",
,"18:17:24","76:40","Pt Conf","Pt Conf   MKS Bedzin",
,"18:17:25","76:41","SRV","SRV   MKS Bedzin",
,"18:17:27","76:43","RS","RS   MKS Bedzin",
,"18:17:28","76:44","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:17:30","76:45","K","K   AZS Politechnika Warszawska",
,"18:17:30","76:45","P","[1 : 1]   P   AZS Politechnika Warszawska",
,"18:17:45","77:01","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:17:51","77:07","SRV","SRV   AZS Politechnika Warszawska",
,"18:17:53","77:09","RS","RS   AZS Politechnika Warszawska",
,"18:17:54","77:09","B POSS","B POSS   MKS Bedzin",
,"18:17:57","77:13","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:18:06","77:22","K","K   AZS Politechnika Warszawska",
,"18:18:06","77:22","P","[1 : 2]   P   AZS Politechnika Warszawska",
,"18:18:25","77:41","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:18:28","77:44","SRV","SRV   AZS Politechnika Warszawska",
,"18:18:31","77:47","RS","RS   AZS Politechnika Warszawska",
,"18:18:31","77:47","B POSS","B POSS   MKS Bedzin",
,"18:18:36","77:52","K","K   MKS Bedzin",
,"18:18:36","77:52","P","[2 : 2]   P   MKS Bedzin",
,"18:18:57","78:13","Pt Conf","Pt Conf   MKS Bedzin",
,"18:19:01","78:17","SRV","SRV   MKS Bedzin",
,"18:19:03","78:19","RS","RS   MKS Bedzin",
,"18:19:03","78:19","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:19:09","78:24","K","K   AZS Politechnika Warszawska",
,"18:19:09","78:24","P","[2 : 3]   P   AZS Politechnika Warszawska",
,"18:19:26","78:42","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:19:27","78:43","SRV","SRV   AZS Politechnika Warszawska",
,"18:19:30","78:46","RS","RS   AZS Politechnika Warszawska",
,"18:19:31","78:47","B POSS","B POSS   MKS Bedzin",
,"18:19:35","78:50","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:19:44","79:00","K","K   AZS Politechnika Warszawska",
,"18:19:44","79:00","P","[2 : 4]   P   AZS Politechnika Warszawska",
,"18:20:11","79:27","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:20:12","79:28","SRV","SRV   AZS Politechnika Warszawska",
,"18:20:15","79:31","RS","RS   AZS Politechnika Warszawska",
,"18:20:16","79:32","B POSS","B POSS   MKS Bedzin",
,"18:20:20","79:36","K","K   MKS Bedzin",
,"18:20:20","79:36","P","[3 : 4]   P   MKS Bedzin",
,"18:20:34","79:50","Pt Conf","Pt Conf   MKS Bedzin",
,"18:20:38","79:53","SRV","SRV   MKS Bedzin",
,"18:20:42","79:58","A","A   MKS Bedzin",
,"18:20:42","79:58","P","[4 : 4]   P   MKS Bedzin",
,"18:20:58","80:14","Pt Conf","Pt Conf   MKS Bedzin",
,"18:21:01","80:17","SRV","SRV   MKS Bedzin",
,"18:21:05","80:21","S ERR","S ERR   MKS Bedzin",
,"18:21:05","80:21","P","[4 : 5]   P   AZS Politechnika Warszawska",
,"18:21:19","80:35","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:21:20","80:36","SRV","SRV   AZS Politechnika Warszawska",
,"18:21:23","80:39","RS","RS   AZS Politechnika Warszawska",
,"18:21:23","80:39","B POSS","B POSS   MKS Bedzin",
,"18:21:28","80:44","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:21:33","80:49","B","B   MKS Bedzin",
,"18:21:33","80:49","P","[5 : 5]   P   MKS Bedzin",
,"18:21:49","81:05","Pt Conf","Pt Conf   MKS Bedzin",
,"18:21:50","81:06","SRV","SRV   MKS Bedzin",
,"18:21:53","81:09","RS","RS   MKS Bedzin",
,"18:21:54","81:09","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:22:02","81:17","K","K   AZS Politechnika Warszawska",
,"18:22:02","81:17","P","[5 : 6]   P   AZS Politechnika Warszawska",
,"18:22:21","81:37","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:22:22","81:38","SRV","SRV   AZS Politechnika Warszawska",
,"18:22:24","81:40","S ERR","S ERR   AZS Politechnika Warszawska",
,"18:22:24","81:40","P","[6 : 6]   P   MKS Bedzin",
,"18:22:43","81:59","Pt Conf","Pt Conf   MKS Bedzin",
,"18:22:46","82:02","SRV","SRV   MKS Bedzin",
,"18:22:56","82:12","A","A   MKS Bedzin",
,"18:22:56","82:12","P","[7 : 6]   P   MKS Bedzin",
,"18:23:19","82:35","Pt Conf","Pt Conf   MKS Bedzin",
,"18:23:20","82:36","SRV","SRV   MKS Bedzin",
,"18:23:25","82:41","S ERR","S ERR   MKS Bedzin",
,"18:23:25","82:41","P","[7 : 7]   P   AZS Politechnika Warszawska",
,"18:23:40","82:56","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:23:41","82:57","SRV","SRV   AZS Politechnika Warszawska",
,"18:23:44","83:00","RS","RS   AZS Politechnika Warszawska",
,"18:23:44","83:00","B POSS","B POSS   MKS Bedzin",
,"18:23:47","83:02","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:23:50","83:06","B POSS","B POSS   MKS Bedzin",
,"18:23:54","83:10","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:23:59","83:15","K","K   AZS Politechnika Warszawska",
,"18:23:59","83:15","P","[7 : 8]   P   AZS Politechnika Warszawska",
,"18:24:21","83:37","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:24:23","83:39","SRV","SRV   AZS Politechnika Warszawska",
,"18:24:24","83:40","RS","RS   AZS Politechnika Warszawska",
,"18:24:25","83:40","B POSS","B POSS   MKS Bedzin",
,"18:24:28","83:44","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:24:32","83:48","B POSS","B POSS   MKS Bedzin",
,"18:24:39","83:55","K","K   AZS Politechnika Warszawska",
,"18:24:39","83:55","P","[7 : 9]   P   AZS Politechnika Warszawska",
,"18:25:13","84:29","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:25:39","84:55","TIME","TIME",
,"18:25:42","84:57","TIME","TIME   MKS Bedzin",
,"18:27:08","86:24","Point under investigation","Point under investigation",
,"18:27:49","87:05","SRV","SRV   AZS Politechnika Warszawska",
,"18:27:50","87:06","A","A   AZS Politechnika Warszawska",
,"18:27:50","87:06","P","[7 : 10]   P   AZS Politechnika Warszawska",
,"18:27:52","87:08","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:27:53","87:09","SRV","SRV   AZS Politechnika Warszawska",
,"18:27:54","87:10","RS","RS   AZS Politechnika Warszawska",
,"18:27:55","87:11","B POSS","B POSS   MKS Bedzin",
,"18:27:59","87:14","K","K   MKS Bedzin",
,"18:27:59","87:14","P","[8 : 10]   P   MKS Bedzin",
,"18:28:20","87:35","Pt Conf","Pt Conf   MKS Bedzin",
,"18:28:22","87:37","SRV","SRV   MKS Bedzin",
,"18:28:23","87:39","RS","RS   MKS Bedzin",
,"18:28:23","87:39","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:28:28","87:44","K","K   AZS Politechnika Warszawska",
,"18:28:28","87:44","P","[8 : 11]   P   AZS Politechnika Warszawska",
,"18:28:47","88:03","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:28:48","88:04","SRV","SRV   AZS Politechnika Warszawska",
,"18:28:49","88:05","RS","RS   AZS Politechnika Warszawska",
,"18:28:49","88:05","B POSS","B POSS   MKS Bedzin",
,"18:28:51","88:07","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:28:55","88:11","B POSS","B POSS   MKS Bedzin",
,"18:29:00","88:16","K","K   MKS Bedzin",
,"18:29:00","88:16","P","[9 : 11]   P   MKS Bedzin",
,"18:29:30","88:46","Pt Conf","Pt Conf   MKS Bedzin",
,"18:29:31","88:47","SRV","SRV   MKS Bedzin",
,"18:29:34","88:50","A","A   MKS Bedzin",
,"18:29:34","88:50","P","[10 : 11]   P   MKS Bedzin",
,"18:29:51","89:07","Pt Conf","Pt Conf   MKS Bedzin",
,"18:29:52","89:07","SRV","SRV   MKS Bedzin",
,"18:29:55","89:10","RS","RS   MKS Bedzin",
,"18:29:55","89:11","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:29:56","89:12","K","K   AZS Politechnika Warszawska",
,"18:29:56","89:12","P","[10 : 12]   P   AZS Politechnika Warszawska",
,"18:30:19","89:35","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:30:20","89:36","SRV","SRV   AZS Politechnika Warszawska",
,"18:30:22","89:38","RS","RS   AZS Politechnika Warszawska",
,"18:30:22","89:38","B POSS","B POSS   MKS Bedzin",
,"18:30:26","89:42","K","K   MKS Bedzin",
,"18:30:26","89:42","P","[11 : 12]   P   MKS Bedzin",
,"18:30:49","90:05","Pt Conf","Pt Conf   MKS Bedzin",
,"18:30:51","90:07","SRV","SRV   MKS Bedzin",
