"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889836","Philippines","Premier Volleyball League Collegiate Conference (women)","14.10.2017 - 10:30","NU Lady Bulldogs (women/students)","FEU Lady Tamaraws (women/students)",
"Statistics","NU Lady Bulldogs (women/students)","Type","FEU Lady Tamaraws (women/students)",
,"3","Score","1",
,"94","Points","82",
,"3","Sets","1",
,"12","Aces","10",
,"12","Service errors","10",
,"53","Kills","35",
,"1","Blocks","1",
,"11","Errors","11",
,"13","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"11:44:59","29:09","P","[4 : 1]   P   NU Lady Bulldogs (women/students)",
,"11:45:09","29:19","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"11:45:13","29:23","SRV","SRV   NU Lady Bulldogs (women/students)",
,"11:45:16","29:25","RS","RS   NU Lady Bulldogs (women/students)",
,"11:45:16","29:25","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:45:20","29:29","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"11:45:25","29:35","OUT","OUT   NU Lady Bulldogs (women/students)",
,"11:45:25","29:35","P","[4 : 2]   P   FEU Lady Tamaraws (women/students)",
,"11:45:46","29:55","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:45:47","29:56","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:45:50","30:00","RS","RS   FEU Lady Tamaraws (women/students)",
,"11:45:50","30:00","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"11:45:55","30:05","OUT","OUT   NU Lady Bulldogs (women/students)",
,"11:45:55","30:05","P","[4 : 3]   P   FEU Lady Tamaraws (women/students)",
,"11:46:07","30:17","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:46:08","30:18","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:46:11","30:21","RS","RS   FEU Lady Tamaraws (women/students)",
,"11:46:11","30:21","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"11:46:16","30:25","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:46:24","30:33","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"11:46:26","30:36","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:46:30","30:39","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"11:46:33","30:43","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:46:33","30:43","Rally over 5 possession changes","Rally over 5 possession changes",
,"11:46:40","30:50","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"11:46:43","30:53","K","K   NU Lady Bulldogs (women/students)",
,"11:46:43","30:53","P","[5 : 3]   P   NU Lady Bulldogs (women/students)",
,"11:47:03","31:13","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"11:47:08","31:18","SRV","SRV   NU Lady Bulldogs (women/students)",
,"11:47:10","31:20","RS","RS   NU Lady Bulldogs (women/students)",
,"11:47:10","31:20","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:47:15","31:25","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"11:47:19","31:29","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:47:21","31:31","ERR","ERR   FEU Lady Tamaraws (women/students)",
,"11:47:21","31:31","P","[6 : 3]   P   NU Lady Bulldogs (women/students)",
,"11:47:34","31:43","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"11:47:39","31:49","SRV","SRV   NU Lady Bulldogs (women/students)",
,"11:47:42","31:52","S ERR","S ERR   NU Lady Bulldogs (women/students)",
,"11:47:42","31:52","P","[6 : 4]   P   FEU Lady Tamaraws (women/students)",
,"11:47:57","32:07","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:47:59","32:09","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:48:02","32:11","RS","RS   FEU Lady Tamaraws (women/students)",
,"11:48:02","32:11","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"11:48:05","32:15","K","K   NU Lady Bulldogs (women/students)",
,"11:48:05","32:15","P","[7 : 4]   P   NU Lady Bulldogs (women/students)",
,"11:48:18","32:28","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"11:48:19","32:29","SRV","SRV   NU Lady Bulldogs (women/students)",
,"11:48:22","32:31","RS","RS   NU Lady Bulldogs (women/students)",
,"11:48:22","32:31","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:48:25","32:35","K","K   FEU Lady Tamaraws (women/students)",
,"11:48:25","32:35","P","[7 : 5]   P   FEU Lady Tamaraws (women/students)",
,"11:48:40","32:50","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:48:42","32:52","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:48:43","32:53","S ERR","S ERR   FEU Lady Tamaraws (women/students)",
,"11:48:43","32:53","P","[8 : 5]   P   NU Lady Bulldogs (women/students)",
,"11:48:46","32:56","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"11:48:47","32:56","TIME","TIME",
,"11:48:47","32:57","TTO","TTO",
,"11:50:14","34:24","SRV","SRV   NU Lady Bulldogs (women/students)",
,"11:50:17","34:27","RS","RS   NU Lady Bulldogs (women/students)",
,"11:50:17","34:27","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:50:22","34:32","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"11:50:25","34:35","K","K   NU Lady Bulldogs (women/students)",
,"11:50:25","34:35","P","[9 : 5]   P   NU Lady Bulldogs (women/students)",
,"11:50:38","34:48","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"11:50:43","34:52","SRV","SRV   NU Lady Bulldogs (women/students)",
,"11:50:45","34:54","RS","RS   NU Lady Bulldogs (women/students)",
,"11:50:45","34:54","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:50:54","35:04","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"11:50:58","35:08","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:51:01","35:11","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"11:51:06","35:15","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:51:13","35:23","B","B   NU Lady Bulldogs (women/students)",
,"11:51:13","35:23","P","[10 : 5]   P   NU Lady Bulldogs (women/students)",
,"11:51:48","35:58","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"11:51:53","36:02","SRV","SRV   NU Lady Bulldogs (women/students)",
,"11:51:56","36:06","A","A   NU Lady Bulldogs (women/students)",
,"11:51:56","36:06","P","[11 : 5]   P   NU Lady Bulldogs (women/students)",
,"11:52:06","36:16","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"11:52:07","36:17","TIME","TIME",
,"11:52:08","36:17","TIME","TIME   FEU Lady Tamaraws (women/students)",
,"11:53:06","37:16","SRV","SRV   NU Lady Bulldogs (women/students)",
,"11:53:10","37:19","RS","RS   NU Lady Bulldogs (women/students)",
,"11:53:10","37:20","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:53:14","37:24","K","K   FEU Lady Tamaraws (women/students)",
,"11:53:14","37:24","P","[11 : 6]   P   FEU Lady Tamaraws (women/students)",
,"11:53:26","37:36","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:53:27","37:36","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:53:29","37:38","RS","RS   FEU Lady Tamaraws (women/students)",
,"11:53:29","37:39","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"11:53:33","37:42","K","K   NU Lady Bulldogs (women/students)",
,"11:53:33","37:42","P","[12 : 6]   P   NU Lady Bulldogs (women/students)",
,"11:53:54","38:04","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"11:53:57","38:07","SRV","SRV   NU Lady Bulldogs (women/students)",
,"11:53:59","38:09","RS","RS   NU Lady Bulldogs (women/students)",
,"11:53:59","38:09","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:54:02","38:12","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"11:54:15","38:24","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:54:19","38:29","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"11:54:24","38:34","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:54:31","38:41","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"11:54:31","38:41","Rally over 5 possession changes","Rally over 5 possession changes",
,"11:54:35","38:45","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:54:36","38:46","K","K   FEU Lady Tamaraws (women/students)",
,"11:54:36","38:46","P","[12 : 7]   P   FEU Lady Tamaraws (women/students)",
,"11:54:50","39:00","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:54:51","39:01","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:54:52","39:02","RS","RS   FEU Lady Tamaraws (women/students)",
,"11:54:52","39:02","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"11:54:53","39:03","K","K   NU Lady Bulldogs (women/students)",
,"11:54:53","39:03","P","[13 : 7]   P   NU Lady Bulldogs (women/students)",
,"11:55:06","39:15","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"11:55:08","39:18","SRV","SRV   NU Lady Bulldogs (women/students)",
,"11:55:10","39:20","S ERR","S ERR   NU Lady Bulldogs (women/students)",
,"11:55:10","39:20","P","[13 : 8]   P   FEU Lady Tamaraws (women/students)",
,"11:55:23","39:33","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:55:24","39:34","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"11:55:26","39:36","RS","RS   FEU Lady Tamaraws (women/students)",
,"11:55:26","39:36","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"11:55:29","39:39","K","K   NU Lady Bulldogs (women/students)",
,"11:55:29","39:39","P","[14 : 8]   P   NU Lady Bulldogs (women/students)",
,"11:55:43","39:53","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"11:55:49","39:59","SRV","SRV   NU Lady Bulldogs (women/students)",
,"11:55:52","40:01","RS","RS   NU Lady Bulldogs (women/students)",
,"11:55:52","40:01","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:55:59","40:09","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"11:56:01","40:11","K","K   NU Lady Bulldogs (women/students)",
,"11:56:01","40:11","P","[15 : 8]   P   NU Lady Bulldogs (women/students)",
,"11:56:15","40:25","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"11:56:19","40:29","SRV","SRV   NU Lady Bulldogs (women/students)",
,"11:56:22","40:32","RS","RS   NU Lady Bulldogs (women/students)",
,"11:56:22","40:32","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:56:24","40:34","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"11:56:27","40:37","K","K   NU Lady Bulldogs (women/students)",
,"11:56:27","40:37","P","[16 : 8]   P   NU Lady Bulldogs (women/students)",
,"11:56:31","40:41","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"11:56:32","40:42","TIME","TIME",
,"11:56:33","40:42","TTO","TTO",
,"11:57:51","42:01","SRV","SRV   NU Lady Bulldogs (women/students)",
,"11:57:54","42:03","RS","RS   NU Lady Bulldogs (women/students)",
,"11:57:54","42:03","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:57:57","42:07","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"11:58:01","42:11","K","K   NU Lady Bulldogs (women/students)",
,"11:58:01","42:11","P","[17 : 8]   P   NU Lady Bulldogs (women/students)",
,"11:58:14","42:24","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"11:58:20","42:30","SRV","SRV   NU Lady Bulldogs (women/students)",
,"11:58:22","42:32","RS","RS   NU Lady Bulldogs (women/students)",
,"11:58:22","42:32","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:58:26","42:36","ERR","ERR   FEU Lady Tamaraws (women/students)",
,"11:58:26","42:36","P","[18 : 8]   P   NU Lady Bulldogs (women/students)",
,"11:58:33","42:43","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"11:58:34","42:44","TIME","TIME",
,"11:58:35","42:45","TIME","TIME   FEU Lady Tamaraws (women/students)",
,"11:59:29","43:39","SRV","SRV   NU Lady Bulldogs (women/students)",
,"11:59:32","43:42","RS","RS   NU Lady Bulldogs (women/students)",
,"11:59:32","43:42","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:59:35","43:45","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"11:59:39","43:49","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"11:59:44","43:53","K","K   FEU Lady Tamaraws (women/students)",
,"11:59:44","43:53","P","[18 : 9]   P   FEU Lady Tamaraws (women/students)",
,"11:59:55","44:04","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"11:59:58","44:08","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"12:00:00","44:10","S ERR","S ERR   FEU Lady Tamaraws (women/students)",
,"12:00:00","44:10","P","[19 : 9]   P   NU Lady Bulldogs (women/students)",
,"12:00:14","44:24","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:00:18","44:28","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:00:20","44:30","RS","RS   NU Lady Bulldogs (women/students)",
,"12:00:20","44:30","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"12:00:24","44:34","K","K   FEU Lady Tamaraws (women/students)",
,"12:00:24","44:34","P","[19 : 10]   P   FEU Lady Tamaraws (women/students)",
,"12:00:38","44:48","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"12:00:39","44:48","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"12:00:43","44:52","RS","RS   FEU Lady Tamaraws (women/students)",
,"12:00:43","44:52","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:00:45","44:55","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"12:01:09","45:19","Point under investigation","Point under investigation",
,"12:01:16","45:26","ERR","ERR   NU Lady Bulldogs (women/students)",
,"12:01:16","45:26","P","[19 : 11]   P   FEU Lady Tamaraws (women/students)",
,"12:01:19","45:28","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"12:01:20","45:30","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"12:01:22","45:32","RS","RS   FEU Lady Tamaraws (women/students)",
,"12:01:22","45:32","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:01:31","45:41","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"12:01:37","45:47","K","K   FEU Lady Tamaraws (women/students)",
,"12:01:37","45:47","P","[19 : 12]   P   FEU Lady Tamaraws (women/students)",
,"12:01:48","45:57","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"12:01:48","45:58","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"12:01:52","46:01","RS","RS   FEU Lady Tamaraws (women/students)",
,"12:01:52","46:01","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:02:00","46:09","K","K   NU Lady Bulldogs (women/students)",
,"12:02:00","46:09","P","[20 : 12]   P   NU Lady Bulldogs (women/students)",
,"12:02:15","46:24","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:02:15","46:25","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:02:18","46:27","S ERR","S ERR   NU Lady Bulldogs (women/students)",
,"12:02:18","46:27","P","[20 : 13]   P   FEU Lady Tamaraws (women/students)",
,"12:02:28","46:38","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"12:02:33","46:43","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"12:02:36","46:46","RS","RS   FEU Lady Tamaraws (women/students)",
,"12:02:36","46:46","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:02:40","46:50","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"12:02:43","46:52","K","K   FEU Lady Tamaraws (women/students)",
,"12:02:43","46:52","P","[20 : 14]   P   FEU Lady Tamaraws (women/students)",
,"12:02:57","47:06","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"12:02:59","47:09","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"12:03:02","47:12","RS","RS   FEU Lady Tamaraws (women/students)",
,"12:03:02","47:12","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:03:06","47:16","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"12:03:09","47:19","K","K   FEU Lady Tamaraws (women/students)",
,"12:03:09","47:19","P","[20 : 15]   P   FEU Lady Tamaraws (women/students)",
,"12:03:14","47:24","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"12:03:15","47:25","TIME","TIME",
,"12:03:16","47:26","TIME","TIME   NU Lady Bulldogs (women/students)",
,"12:04:09","48:19","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"12:04:12","48:22","A","A   FEU Lady Tamaraws (women/students)",
,"12:04:12","48:22","P","[20 : 16]   P   FEU Lady Tamaraws (women/students)",
,"12:04:24","48:34","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"12:04:28","48:37","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"12:04:31","48:41","RS","RS   FEU Lady Tamaraws (women/students)",
,"12:04:31","48:41","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:04:35","48:44","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"12:04:37","48:47","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:04:42","48:51","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"12:04:44","48:54","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:04:48","48:58","K","K   NU Lady Bulldogs (women/students)",
,"12:04:48","48:58","P","[21 : 16]   P   NU Lady Bulldogs (women/students)",
,"12:04:59","49:09","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:05:06","49:16","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:05:09","49:18","RS","RS   NU Lady Bulldogs (women/students)",
,"12:05:09","49:19","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"12:05:12","49:22","K","K   FEU Lady Tamaraws (women/students)",
,"12:05:12","49:22","P","[21 : 17]   P   FEU Lady Tamaraws (women/students)",
,"12:05:25","49:35","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"12:05:27","49:36","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"12:05:30","49:39","RS","RS   FEU Lady Tamaraws (women/students)",
,"12:05:30","49:40","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:05:33","49:42","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"12:05:38","49:47","ERR","ERR   FEU Lady Tamaraws (women/students)",
,"12:05:38","49:47","P","[22 : 17]   P   NU Lady Bulldogs (women/students)",
,"12:05:51","50:01","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:05:53","50:03","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:05:55","50:05","RS","RS   NU Lady Bulldogs (women/students)",
,"12:05:55","50:05","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"12:05:59","50:09","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:06:01","50:11","ERR","ERR   NU Lady Bulldogs (women/students)",
,"12:06:01","50:11","P","[22 : 18]   P   FEU Lady Tamaraws (women/students)",
,"12:06:14","50:23","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"12:06:15","50:24","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"12:06:17","50:27","RS","RS   FEU Lady Tamaraws (women/students)",
,"12:06:17","50:27","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:06:19","50:29","K","K   NU Lady Bulldogs (women/students)",
,"12:06:19","50:29","P","[23 : 18]   P   NU Lady Bulldogs (women/students)",
,"12:06:33","50:43","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:06:35","50:45","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:06:38","50:48","RS","RS   NU Lady Bulldogs (women/students)",
,"12:06:38","50:48","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"12:06:43","50:53","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:06:45","50:55","ERR","ERR   NU Lady Bulldogs (women/students)",
,"12:06:45","50:55","P","[23 : 19]   P   FEU Lady Tamaraws (women/students)",
,"12:06:59","51:08","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"12:06:59","51:09","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"12:07:02","51:12","RS","RS   FEU Lady Tamaraws (women/students)",
,"12:07:02","51:12","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:07:06","51:16","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"12:07:09","51:19","OUT","OUT   FEU Lady Tamaraws (women/students)",
,"12:07:09","51:19","P","[24 : 19]   P   NU Lady Bulldogs (women/students)",
,"12:07:26","51:35","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:07:26","51:36","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:07:28","51:38","A","A   NU Lady Bulldogs (women/students)",
,"12:07:28","51:38","P","[25 : 19]   P   NU Lady Bulldogs (women/students)",
,"12:07:29","51:39","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:07:30","51:40","S","S   NU Lady Bulldogs (women/students)",
,"12:07:30","51:40","Stop Set","Stop Set",
,"12:07:34","51:44","Score of last period confirmed","Score of last period confirmed",
,"12:10:19","54:28","Game about to start","Game about to start",
,"12:10:40","54:50","Start SRV","Start SRV   NU Lady Bulldogs (women/students)",
,"12:11:06","55:16","Start 3rd Set","Start 3rd Set",
,"12:11:06","55:16","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:11:09","55:19","RS","RS   NU Lady Bulldogs (women/students)",
,"12:11:09","55:19","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"12:11:13","55:22","K","K   FEU Lady Tamaraws (women/students)",
,"12:11:13","55:22","P","[0 : 1]   P   FEU Lady Tamaraws (women/students)",
,"12:11:25","55:35","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"12:11:26","55:36","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"12:11:29","55:39","RS","RS   FEU Lady Tamaraws (women/students)",
,"12:11:29","55:39","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:11:33","55:42","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"12:11:36","55:45","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:11:39","55:49","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"12:11:43","55:52","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:11:46","55:56","K","K   NU Lady Bulldogs (women/students)",
,"12:11:46","55:56","P","[1 : 1]   P   NU Lady Bulldogs (women/students)",
,"12:11:59","56:09","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:12:01","56:10","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:12:03","56:13","RS","RS   NU Lady Bulldogs (women/students)",
,"12:12:04","56:13","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"12:12:08","56:18","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:12:10","56:20","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"12:12:12","56:22","K","K   FEU Lady Tamaraws (women/students)",
,"12:12:12","56:22","P","[1 : 2]   P   FEU Lady Tamaraws (women/students)",
,"12:12:27","56:36","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"12:12:27","56:37","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"12:12:31","56:41","S ERR","S ERR   FEU Lady Tamaraws (women/students)",
,"12:12:31","56:41","P","[2 : 2]   P   NU Lady Bulldogs (women/students)",
,"12:12:45","56:55","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:12:48","56:58","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:12:53","57:02","S ERR","S ERR   NU Lady Bulldogs (women/students)",
,"12:12:53","57:02","P","[2 : 3]   P   FEU Lady Tamaraws (women/students)",
,"12:13:04","57:13","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"12:13:05","57:15","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"12:13:09","57:19","RS","RS   FEU Lady Tamaraws (women/students)",
,"12:13:09","57:19","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:13:10","57:20","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"12:13:15","57:25","ERR","ERR   FEU Lady Tamaraws (women/students)",
,"12:13:15","57:25","P","[3 : 3]   P   NU Lady Bulldogs (women/students)",
,"12:13:33","57:42","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:13:34","57:43","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:13:36","57:46","RS","RS   NU Lady Bulldogs (women/students)",
,"12:13:36","57:46","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"12:13:41","57:51","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:13:45","57:54","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"12:13:48","57:58","K","K   FEU Lady Tamaraws (women/students)",
,"12:13:48","57:58","P","[3 : 4]   P   FEU Lady Tamaraws (women/students)",
,"12:14:04","58:13","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"12:14:07","58:17","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"12:14:11","58:20","A","A   FEU Lady Tamaraws (women/students)",
,"12:14:11","58:20","P","[3 : 5]   P   FEU Lady Tamaraws (women/students)",
,"12:14:23","58:32","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"12:14:27","58:37","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"12:14:31","58:41","A","A   FEU Lady Tamaraws (women/students)",
,"12:14:31","58:41","P","[3 : 6]   P   FEU Lady Tamaraws (women/students)",
,"12:14:48","58:57","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"12:14:49","58:58","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"12:14:52","59:02","RS","RS   FEU Lady Tamaraws (women/students)",
,"12:14:52","59:02","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:14:55","59:05","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"12:14:57","59:07","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:14:59","59:09","K","K   NU Lady Bulldogs (women/students)",
,"12:14:59","59:09","P","[4 : 6]   P   NU Lady Bulldogs (women/students)",
,"12:15:13","59:23","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"12:15:14","59:24","SRV","SRV   NU Lady Bulldogs (women/students)",
,"12:15:17","59:26","RS","RS   NU Lady Bulldogs (women/students)",
,"12:15:17","59:26","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"12:15:22","59:32","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"12:15:33","59:43","OUT","OUT   NU Lady Bulldogs (women/students)",
,"12:15:33","59:43","P","[4 : 7]   P   FEU Lady Tamaraws (women/students)",
,"12:15:45","59:55","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"12:15:48","59:58","SRV","SRV   FEU Lady Tamaraws (women/students)",
