"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887862","USA","NCAA Women","13.10.2017 - 03:00","Loyola Marymount Lions (women/students)","Santa Clara Broncos (women/students)",
"Statistics","Loyola Marymount Lions (women/students)","Type","Santa Clara Broncos (women/students)",
,"3","Score","2",
,"103","Points","104",
,"3","Sets","2",
,"6","Aces","4",
,"9","Service errors","9",
,"59","Kills","53",
,"10","Blocks","16",
,"7","Errors","3",
,"15","Outs","16",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"03:36:51","33:51","SRV","SRV   Santa Clara Broncos (women/students)",
,"03:36:54","33:54","RS","RS   Santa Clara Broncos (women/students)",
,"03:36:55","33:54","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:36:58","33:57","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:37:03","34:03","K","K   Santa Clara Broncos (women/students)",
,"03:37:03","34:03","P","[5 : 5]   P   Santa Clara Broncos (women/students)",
,"03:37:20","34:19","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"03:37:20","34:20","SRV","SRV   Santa Clara Broncos (women/students)",
,"03:37:22","34:22","RS","RS   Santa Clara Broncos (women/students)",
,"03:37:23","34:22","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:37:24","34:24","K","K   Loyola Marymount Lions (women/students)",
,"03:37:24","34:24","P","[6 : 5]   P   Loyola Marymount Lions (women/students)",
,"03:37:43","34:43","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"03:37:43","34:43","SRV","SRV   Loyola Marymount Lions (women/students)",
,"03:37:48","34:47","RS","RS   Loyola Marymount Lions (women/students)",
,"03:37:48","34:48","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:37:49","34:49","B","B   Loyola Marymount Lions (women/students)",
,"03:37:49","34:49","P","[7 : 5]   P   Loyola Marymount Lions (women/students)",
,"03:38:06","35:06","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"03:38:07","35:06","SRV","SRV   Loyola Marymount Lions (women/students)",
,"03:38:08","35:08","RS","RS   Loyola Marymount Lions (women/students)",
,"03:38:09","35:08","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:38:18","35:18","K","K   Santa Clara Broncos (women/students)",
,"03:38:18","35:18","P","[7 : 6]   P   Santa Clara Broncos (women/students)",
,"03:38:38","35:38","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"03:38:39","35:39","SRV","SRV   Santa Clara Broncos (women/students)",
,"03:38:41","35:41","RS","RS   Santa Clara Broncos (women/students)",
,"03:38:42","35:42","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:38:44","35:43","K","K   Loyola Marymount Lions (women/students)",
,"03:38:44","35:43","P","[8 : 6]   P   Loyola Marymount Lions (women/students)",
,"03:39:08","36:07","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"03:39:08","36:08","SRV","SRV   Loyola Marymount Lions (women/students)",
,"03:39:12","36:12","RS","RS   Loyola Marymount Lions (women/students)",
,"03:39:12","36:12","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:39:14","36:14","ERR","ERR   Santa Clara Broncos (women/students)",
,"03:39:14","36:14","P","[9 : 6]   P   Loyola Marymount Lions (women/students)",
,"03:39:36","36:36","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"03:39:37","36:37","SRV","SRV   Loyola Marymount Lions (women/students)",
,"03:39:38","36:38","RS","RS   Loyola Marymount Lions (women/students)",
,"03:39:39","36:39","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:39:41","36:40","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:39:45","36:45","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:39:51","36:51","ERR","ERR   Loyola Marymount Lions (women/students)",
,"03:39:51","36:51","P","[9 : 7]   P   Santa Clara Broncos (women/students)",
,"03:40:17","37:17","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"03:40:17","37:17","SRV","SRV   Santa Clara Broncos (women/students)",
,"03:40:18","37:17","S ERR","S ERR   Santa Clara Broncos (women/students)",
,"03:40:18","37:17","P","[10 : 7]   P   Loyola Marymount Lions (women/students)",
,"03:40:35","37:35","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"03:40:36","37:35","SRV","SRV   Loyola Marymount Lions (women/students)",
,"03:40:39","37:39","RS","RS   Loyola Marymount Lions (women/students)",
,"03:40:40","37:39","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:40:42","37:42","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:40:46","37:45","K","K   Loyola Marymount Lions (women/students)",
,"03:40:46","37:45","P","[11 : 7]   P   Loyola Marymount Lions (women/students)",
,"03:41:05","38:04","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"03:41:06","38:05","SRV","SRV   Loyola Marymount Lions (women/students)",
,"03:41:10","38:10","S ERR","S ERR   Loyola Marymount Lions (women/students)",
,"03:41:10","38:10","P","[11 : 8]   P   Santa Clara Broncos (women/students)",
,"03:41:29","38:28","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"03:41:29","38:29","SRV","SRV   Santa Clara Broncos (women/students)",
,"03:41:32","38:31","RS","RS   Santa Clara Broncos (women/students)",
,"03:41:32","38:32","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:41:39","38:39","B","B   Santa Clara Broncos (women/students)",
,"03:41:39","38:39","P","[11 : 9]   P   Santa Clara Broncos (women/students)",
,"03:41:58","38:58","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"03:41:58","38:58","SRV","SRV   Santa Clara Broncos (women/students)",
,"03:42:00","39:00","RS","RS   Santa Clara Broncos (women/students)",
,"03:42:01","39:01","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:42:02","39:02","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:42:06","39:06","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:42:11","39:10","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:42:15","39:15","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:42:24","39:24","K","K   Loyola Marymount Lions (women/students)",
,"03:42:24","39:24","P","[12 : 9]   P   Loyola Marymount Lions (women/students)",
,"03:42:50","39:50","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"03:42:51","39:50","SRV","SRV   Loyola Marymount Lions (women/students)",
,"03:42:53","39:53","RS","RS   Loyola Marymount Lions (women/students)",
,"03:42:54","39:53","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:42:54","39:54","K","K   Loyola Marymount Lions (women/students)",
,"03:42:54","39:54","P","[13 : 9]   P   Loyola Marymount Lions (women/students)",
,"03:43:07","40:07","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"03:43:08","40:07","SRV","SRV   Loyola Marymount Lions (women/students)",
,"03:43:10","40:10","RS","RS   Loyola Marymount Lions (women/students)",
,"03:43:11","40:10","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:43:13","40:12","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:43:17","40:16","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:43:21","40:21","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:43:25","40:25","K","K   Loyola Marymount Lions (women/students)",
,"03:43:25","40:25","P","[14 : 9]   P   Loyola Marymount Lions (women/students)",
,"03:43:45","40:44","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"03:43:45","40:45","SRV","SRV   Loyola Marymount Lions (women/students)",
,"03:43:49","40:49","S ERR","S ERR   Loyola Marymount Lions (women/students)",
,"03:43:49","40:49","P","[14 : 10]   P   Santa Clara Broncos (women/students)",
,"03:44:09","41:08","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"03:44:09","41:09","SRV","SRV   Santa Clara Broncos (women/students)",
,"03:44:11","41:11","RS","RS   Santa Clara Broncos (women/students)",
,"03:44:11","41:11","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:44:14","41:14","K","K   Loyola Marymount Lions (women/students)",
,"03:44:14","41:14","P","[15 : 10]   P   Loyola Marymount Lions (women/students)",
,"03:44:24","41:24","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"03:44:25","41:25","TIME","TIME",
,"03:44:26","41:25","TTO","TTO",
,"03:46:27","43:27","SRV","SRV   Loyola Marymount Lions (women/students)",
,"03:46:30","43:30","RS","RS   Loyola Marymount Lions (women/students)",
,"03:46:31","43:30","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:46:33","43:32","K","K   Santa Clara Broncos (women/students)",
,"03:46:33","43:32","P","[15 : 11]   P   Santa Clara Broncos (women/students)",
,"03:46:58","43:58","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"03:46:59","43:59","SRV","SRV   Santa Clara Broncos (women/students)",
,"03:47:01","44:01","RS","RS   Santa Clara Broncos (women/students)",
,"03:47:02","44:01","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:47:08","44:08","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:47:11","44:11","K","K   Santa Clara Broncos (women/students)",
,"03:47:11","44:11","P","[15 : 12]   P   Santa Clara Broncos (women/students)",
,"03:47:30","44:30","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"03:47:30","44:30","SRV","SRV   Santa Clara Broncos (women/students)",
,"03:47:32","44:32","RS","RS   Santa Clara Broncos (women/students)",
,"03:47:33","44:33","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:47:41","44:41","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:47:45","44:45","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:47:49","44:49","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:47:52","44:52","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:47:58","44:57","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:47:58","44:58","Rally over 5 possession changes","Rally over 5 possession changes",
,"03:48:02","45:01","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:48:06","45:05","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:48:10","45:10","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:48:13","45:13","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:48:20","45:20","K","K   Santa Clara Broncos (women/students)",
,"03:48:20","45:20","P","[15 : 13]   P   Santa Clara Broncos (women/students)",
,"03:48:35","45:35","Point under investigation","Point under investigation",
,"03:49:48","46:48","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"03:49:49","46:49","SRV","SRV   Santa Clara Broncos (women/students)",
,"03:49:54","46:53","RS","RS   Santa Clara Broncos (women/students)",
,"03:49:54","46:54","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:49:57","46:57","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:50:00","47:00","K","K   Santa Clara Broncos (women/students)",
,"03:50:00","47:00","P","[15 : 14]   P   Santa Clara Broncos (women/students)",
,"03:50:08","47:07","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"03:50:08","47:08","TIME","TIME",
,"03:50:09","47:08","TIME","TIME   Loyola Marymount Lions (women/students)",
,"03:51:42","48:42","SRV","SRV   Santa Clara Broncos (women/students)",
,"03:51:46","48:46","S ERR","S ERR   Santa Clara Broncos (women/students)",
,"03:51:46","48:46","P","[16 : 14]   P   Loyola Marymount Lions (women/students)",
,"03:52:05","49:05","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"03:52:06","49:05","SRV","SRV   Loyola Marymount Lions (women/students)",
,"03:52:10","49:09","RS","RS   Loyola Marymount Lions (women/students)",
,"03:52:10","49:10","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:52:13","49:12","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:52:17","49:16","OUT","OUT   Loyola Marymount Lions (women/students)",
,"03:52:17","49:16","P","[16 : 15]   P   Santa Clara Broncos (women/students)",
,"03:52:36","49:36","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"03:52:37","49:36","SRV","SRV   Santa Clara Broncos (women/students)",
,"03:52:40","49:39","RS","RS   Santa Clara Broncos (women/students)",
,"03:52:41","49:40","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:52:43","49:42","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:52:48","49:48","K","K   Santa Clara Broncos (women/students)",
,"03:52:48","49:48","P","[16 : 16]   P   Santa Clara Broncos (women/students)",
,"03:53:04","50:04","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"03:53:05","50:04","SRV","SRV   Santa Clara Broncos (women/students)",
,"03:53:07","50:06","RS","RS   Santa Clara Broncos (women/students)",
,"03:53:07","50:07","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:53:13","50:13","K","K   Santa Clara Broncos (women/students)",
,"03:53:13","50:13","P","[16 : 17]   P   Santa Clara Broncos (women/students)",
,"03:53:34","50:33","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"03:54:08","51:08","SRV","SRV   Santa Clara Broncos (women/students)",
,"03:54:10","51:10","RS","RS   Santa Clara Broncos (women/students)",
,"03:54:11","51:10","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:54:13","51:13","K","K   Loyola Marymount Lions (women/students)",
,"03:54:13","51:13","P","[17 : 17]   P   Loyola Marymount Lions (women/students)",
,"03:54:32","51:31","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"03:54:32","51:32","SRV","SRV   Loyola Marymount Lions (women/students)",
,"03:54:35","51:35","RS","RS   Loyola Marymount Lions (women/students)",
,"03:54:36","51:35","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:54:39","51:39","K","K   Santa Clara Broncos (women/students)",
,"03:54:39","51:39","P","[17 : 18]   P   Santa Clara Broncos (women/students)",
,"03:54:56","51:55","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"03:54:56","51:56","SRV","SRV   Santa Clara Broncos (women/students)",
,"03:54:59","51:59","RS","RS   Santa Clara Broncos (women/students)",
,"03:55:00","52:00","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:55:04","52:03","K","K   Loyola Marymount Lions (women/students)",
,"03:55:04","52:03","P","[18 : 18]   P   Loyola Marymount Lions (women/students)",
,"03:55:31","52:31","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"03:55:32","52:31","SRV","SRV   Loyola Marymount Lions (women/students)",
,"03:55:34","52:34","RS","RS   Loyola Marymount Lions (women/students)",
,"03:55:35","52:34","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:55:37","52:37","K","K   Santa Clara Broncos (women/students)",
,"03:55:37","52:37","P","[18 : 19]   P   Santa Clara Broncos (women/students)",
,"03:56:01","53:01","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"03:56:02","53:02","SRV","SRV   Santa Clara Broncos (women/students)",
,"03:56:06","53:06","RS","RS   Santa Clara Broncos (women/students)",
,"03:56:07","53:06","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:56:11","53:10","OUT","OUT   Loyola Marymount Lions (women/students)",
,"03:56:11","53:10","P","[18 : 20]   P   Santa Clara Broncos (women/students)",
,"03:56:30","53:29","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"03:56:30","53:30","SRV","SRV   Santa Clara Broncos (women/students)",
,"03:56:32","53:31","S ERR","S ERR   Santa Clara Broncos (women/students)",
,"03:56:32","53:31","P","[19 : 20]   P   Loyola Marymount Lions (women/students)",
,"03:56:58","53:57","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"03:56:58","53:58","SRV","SRV   Loyola Marymount Lions (women/students)",
,"03:57:02","54:01","S ERR","S ERR   Loyola Marymount Lions (women/students)",
,"03:57:02","54:01","P","[19 : 21]   P   Santa Clara Broncos (women/students)",
,"03:57:21","54:20","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"03:57:21","54:21","SRV","SRV   Santa Clara Broncos (women/students)",
,"03:57:23","54:22","RS","RS   Santa Clara Broncos (women/students)",
,"03:57:23","54:23","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:57:26","54:26","K","K   Loyola Marymount Lions (women/students)",
,"03:57:26","54:26","P","[20 : 21]   P   Loyola Marymount Lions (women/students)",
,"03:57:46","54:46","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"03:57:48","54:47","SRV","SRV   Loyola Marymount Lions (women/students)",
,"03:57:50","54:49","RS","RS   Loyola Marymount Lions (women/students)",
,"03:57:50","54:50","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:57:53","54:52","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"03:58:01","55:00","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"03:58:06","55:05","B","B   Loyola Marymount Lions (women/students)",
,"03:58:06","55:05","P","[21 : 21]   P   Loyola Marymount Lions (women/students)",
,"03:58:22","55:22","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"03:58:23","55:22","TIME","TIME",
,"03:58:23","55:22","TIME","TIME   Santa Clara Broncos (women/students)",
,"03:59:52","56:52","SRV","SRV   Loyola Marymount Lions (women/students)",
,"03:59:54","56:54","RS","RS   Loyola Marymount Lions (women/students)",
,"03:59:55","56:54","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"04:00:02","57:01","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"04:00:06","57:05","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"04:00:11","57:10","K","K   Santa Clara Broncos (women/students)",
,"04:00:11","57:10","P","[21 : 22]   P   Santa Clara Broncos (women/students)",
,"04:00:34","57:33","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"04:00:34","57:34","SRV","SRV   Santa Clara Broncos (women/students)",
,"04:00:37","57:37","RS","RS   Santa Clara Broncos (women/students)",
,"04:00:38","57:38","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"04:00:41","57:41","K","K   Loyola Marymount Lions (women/students)",
,"04:00:41","57:41","P","[22 : 22]   P   Loyola Marymount Lions (women/students)",
,"04:01:08","58:08","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"04:01:09","58:09","SRV","SRV   Loyola Marymount Lions (women/students)",
,"04:01:12","58:12","RS","RS   Loyola Marymount Lions (women/students)",
,"04:01:13","58:12","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"04:01:14","58:14","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"04:01:18","58:18","K","K   Loyola Marymount Lions (women/students)",
,"04:01:18","58:18","P","[23 : 22]   P   Loyola Marymount Lions (women/students)",
,"04:01:29","58:29","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"04:01:30","58:30","TIME","TIME",
,"04:01:31","58:30","TIME","TIME   Santa Clara Broncos (women/students)",
,"04:03:00","59:59","SRV","SRV   Loyola Marymount Lions (women/students)",
,"04:03:04","60:03","RS","RS   Loyola Marymount Lions (women/students)",
,"04:03:04","60:04","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"04:03:07","60:07","K","K   Santa Clara Broncos (women/students)",
,"04:03:07","60:07","P","[23 : 23]   P   Santa Clara Broncos (women/students)",
,"04:03:34","60:33","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"04:03:34","60:34","SRV","SRV   Santa Clara Broncos (women/students)",
,"04:03:37","60:37","RS","RS   Santa Clara Broncos (women/students)",
,"04:03:38","60:37","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"04:03:41","60:40","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"04:03:48","60:48","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"04:03:49","60:49","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"04:03:54","60:53","K","K   Santa Clara Broncos (women/students)",
,"04:03:54","60:53","P","[23 : 24]   P   Santa Clara Broncos (women/students)",
,"04:04:02","61:02","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"04:04:03","61:03","TIME","TIME",
,"04:04:04","61:03","TIME","TIME   Loyola Marymount Lions (women/students)",
,"04:05:33","62:32","SRV","SRV   Santa Clara Broncos (women/students)",
,"04:05:35","62:35","RS","RS   Santa Clara Broncos (women/students)",
,"04:05:36","62:36","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"04:05:41","62:40","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"04:05:46","62:46","B","B   Loyola Marymount Lions (women/students)",
,"04:05:46","62:46","P","[24 : 24]   P   Loyola Marymount Lions (women/students)",
,"04:06:07","63:07","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"04:06:09","63:09","SRV","SRV   Loyola Marymount Lions (women/students)",
,"04:06:11","63:11","RS","RS   Loyola Marymount Lions (women/students)",
,"04:06:12","63:12","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"04:06:20","63:19","K","K   Santa Clara Broncos (women/students)",
,"04:06:20","63:19","P","[24 : 25]   P   Santa Clara Broncos (women/students)",
,"04:06:29","63:29","Point under investigation","Point under investigation",
,"04:06:56","63:56","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"04:06:56","63:56","SRV","SRV   Santa Clara Broncos (women/students)",
,"04:06:57","63:57","RS","RS   Santa Clara Broncos (women/students)",
,"04:06:58","63:57","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"04:06:59","63:59","K","K   Loyola Marymount Lions (women/students)",
,"04:06:59","63:59","P","[25 : 25]   P   Loyola Marymount Lions (women/students)",
,"04:07:19","64:18","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"04:07:20","64:19","SRV","SRV   Loyola Marymount Lions (women/students)",
,"04:07:23","64:23","RS","RS   Loyola Marymount Lions (women/students)",
,"04:07:24","64:24","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"04:07:26","64:26","K","K   Santa Clara Broncos (women/students)",
,"04:07:26","64:26","P","[25 : 26]   P   Santa Clara Broncos (women/students)",
,"04:07:53","64:52","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"04:07:53","64:53","SRV","SRV   Santa Clara Broncos (women/students)",
,"04:07:56","64:56","RS","RS   Santa Clara Broncos (women/students)",
,"04:07:57","64:56","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"04:07:59","64:59","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"04:08:04","65:04","K","K   Santa Clara Broncos (women/students)",
,"04:08:04","65:04","P","[25 : 27]   P   Santa Clara Broncos (women/students)",
,"04:08:08","65:07","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"04:08:10","65:10","S","S   Santa Clara Broncos (women/students)",
,"04:08:10","65:10","Stop Set","Stop Set",
,"04:08:14","65:13","Score of last period confirmed","Score of last period confirmed",
,"04:19:06","76:06","Game about to start","Game about to start",
,"04:19:07","76:06","Start SRV","Start SRV   Santa Clara Broncos (women/students)",
,"04:19:17","76:17","Start 3rd Set","Start 3rd Set",
,"04:19:18","76:17","SRV","SRV   Santa Clara Broncos (women/students)",
,"04:19:20","76:20","RS","RS   Santa Clara Broncos (women/students)",
,"04:19:20","76:20","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"04:19:24","76:23","OUT","OUT   Loyola Marymount Lions (women/students)",
,"04:19:24","76:23","P","[0 : 1]   P   Santa Clara Broncos (women/students)",
,"04:19:43","76:43","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"04:19:44","76:43","SRV","SRV   Santa Clara Broncos (women/students)",
,"04:19:48","76:47","A","A   Santa Clara Broncos (women/students)",
,"04:19:48","76:47","P","[0 : 2]   P   Santa Clara Broncos (women/students)",
,"04:20:10","77:10","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"04:20:12","77:12","SRV","SRV   Santa Clara Broncos (women/students)",
,"04:20:14","77:14","RS","RS   Santa Clara Broncos (women/students)",
,"04:20:15","77:15","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"04:20:16","77:15","B","B   Santa Clara Broncos (women/students)",
,"04:20:16","77:15","P","[0 : 3]   P   Santa Clara Broncos (women/students)",
,"04:20:35","77:35","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"04:20:36","77:35","SRV","SRV   Santa Clara Broncos (women/students)",
,"04:20:38","77:38","RS","RS   Santa Clara Broncos (women/students)",
,"04:20:39","77:39","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"04:20:41","77:41","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"04:20:47","77:47","K","K   Santa Clara Broncos (women/students)",
,"04:20:47","77:47","P","[0 : 4]   P   Santa Clara Broncos (women/students)",
,"04:21:06","78:06","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"04:21:06","78:06","SRV","SRV   Santa Clara Broncos (women/students)",
,"04:21:09","78:09","RS","RS   Santa Clara Broncos (women/students)",
,"04:21:10","78:10","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"04:21:20","78:19","K","K   Loyola Marymount Lions (women/students)",
,"04:21:20","78:19","P","[1 : 4]   P   Loyola Marymount Lions (women/students)",
,"04:21:43","78:42","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"04:21:44","78:43","SRV","SRV   Loyola Marymount Lions (women/students)",
,"04:21:49","78:48","RS","RS   Loyola Marymount Lions (women/students)",
,"04:21:49","78:49","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"04:21:51","78:50","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"04:21:55","78:54","K","K   Loyola Marymount Lions (women/students)",
,"04:21:55","78:54","P","[2 : 4]   P   Loyola Marymount Lions (women/students)",
,"04:22:15","79:15","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"04:22:16","79:16","SRV","SRV   Loyola Marymount Lions (women/students)",
,"04:22:18","79:17","RS","RS   Loyola Marymount Lions (women/students)",
,"04:22:18","79:18","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"04:22:21","79:21","ERR","ERR   Loyola Marymount Lions (women/students)",
,"04:22:21","79:21","P","[2 : 5]   P   Santa Clara Broncos (women/students)",
,"04:22:46","79:46","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"04:22:47","79:47","SRV","SRV   Santa Clara Broncos (women/students)",
,"04:22:49","79:48","RS","RS   Santa Clara Broncos (women/students)",
,"04:22:49","79:49","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"04:22:50","79:50","B","B   Santa Clara Broncos (women/students)",
,"04:22:50","79:50","P","[2 : 6]   P   Santa Clara Broncos (women/students)",
,"04:23:09","80:09","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"04:23:10","80:10","SRV","SRV   Santa Clara Broncos (women/students)",
,"04:23:12","80:12","RS","RS   Santa Clara Broncos (women/students)",
,"04:23:13","80:13","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"04:23:19","80:18","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"04:23:23","80:23","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"04:23:26","80:26","B","B   Santa Clara Broncos (women/students)",
,"04:23:26","80:26","P","[2 : 7]   P   Santa Clara Broncos (women/students)",
,"04:23:46","80:45","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"04:23:47","80:46","SRV","SRV   Santa Clara Broncos (women/students)",
,"04:23:49","80:49","RS","RS   Santa Clara Broncos (women/students)",
